surah_number,ayah_number,tafsir_text
100,1,قوله: { وَٱلْعَادِيَاتِ } الخ، أقسم سبحانه وتعالى بأقسام ثلاثة، على أمور ثلاثة، تعظيماً للمقسم به، وتشنيعاً على المقسم عليه، و { وَٱلْعَادِيَاتِ } جمع عادية، وهي الجارية بسرعة من العدو، وهو المشي بسرعة. قوله: (الخيل تعدو في الغزو) أي تسرع في الكر على العدو، وهو كناية عن مدح الغزاة وتعظيمهم. قوله: (وتضبح) أشار بذلك إلى أن { ضَبْحاً } منصوب بفعل محذوف، وهذا الفعل حال من { ٱلْعَادِيَاتِ }. قوله: (هو صوت أجوافها) أي صوت يسمع من صدور الخيل عند العدو، وليس بصهيل، ولا همهمة. وقال ابن عباس: ليس شيء من الدواب يضبح غير الفرس والكلب والثعلب، وإنما تضبح هذه الحيوانات إذا تغير حالها من تعب أو فزع.  قوله: { فَٱلمُورِيَاتِ } عطفه وما بعده بالفاء، لأنه مرتب على العدو. قوله: (توري النار) أي تخرجها من الحجارة إذا ضربتها بحوافرها، يقال: ورى الزند يري ورياً من باب وعد فهو لازم، وأوريت رباعياً لازماً ومتعدياً، وما في الآية من قبيل المتعدي بدليل تفسير المفسر. قوله: { قَدْحاً } مفعول مطلق لفعل محذوف تقديره تقدح ولم يذكره المفسر اتكالاً على ما قاله في { ضَبْحاً }. قوله: { فَٱلْمُغِيرَاتِ } أسند الإغارة وهي مباغتة العدو للنهب أو القتل أو الأسر للخيل، مجازاً عقلياً لمجاورتها لأصحابها، وحقه أن يسند لهم. قوله: (وقت الصبح) أشار بذلك إلى أن { صُبْحاً } منصوب على الظرفية، و(الصبح) هو الوقت المعتاد في الغارات، يسيرون ليلاً لئلا يشعر بهم العدو، ويهجمون عليهم صباحاً، ليروا ما يأتون وما يذرون. قوله: (بمكان عدوهن) الخ، أعاد الضمير على المكان وإن لم يتقدم له ذكر، لأن العدو لا بد له من مكان، وقوله: (أو بذلك الوقت) أي وقت الصبح، فهما تفسيران؛ وعلى كل فالباء من { بِهِ } بمعنى في.  قوله: { فَوَسَطْنَ } أتى بالفاء في هذا واللذين قبله، لترتب كل على ما قبله، فإن توسط الجمع مترتب على الإثارة المتقدمة على الإغارة المترتبة على العدو. قوله: (بالنقع) أشار بذلك إلى إن ضمير { بِهِ } عائد على النقع والباء للملابسة، والمعنى: صرن وسط الجمع مع الأعداء ملتبسات بالنقع قوله: (أي صرن وسطه) أي الجمع، ووسط بسكون السين إن صح حلول بين محله كما هنا، وإلا فهو بالتحريك، ويجوز على قلة إسكانها يقال: جلست وسط القوم بالسكون، ووسط الدار بالتحريك. قوله: (على الاسم) أي على كل من الأسماء الثلاثة بدليل قوله: (واللاتي عدون) الخ، وقوله: (لأنه) أي الاسم، وقوله: (في تأويل الفعل) أي لوقوعه صلة لأل، وإلى ذلك أشار ابن مالك بقوله:
100,2,قوله: { وَٱلْعَادِيَاتِ } الخ، أقسم سبحانه وتعالى بأقسام ثلاثة، على أمور ثلاثة، تعظيماً للمقسم به، وتشنيعاً على المقسم عليه، و { وَٱلْعَادِيَاتِ } جمع عادية، وهي الجارية بسرعة من العدو، وهو المشي بسرعة. قوله: (الخيل تعدو في الغزو) أي تسرع في الكر على العدو، وهو كناية عن مدح الغزاة وتعظيمهم. قوله: (وتضبح) أشار بذلك إلى أن { ضَبْحاً } منصوب بفعل محذوف، وهذا الفعل حال من { ٱلْعَادِيَاتِ }. قوله: (هو صوت أجوافها) أي صوت يسمع من صدور الخيل عند العدو، وليس بصهيل، ولا همهمة. وقال ابن عباس: ليس شيء من الدواب يضبح غير الفرس والكلب والثعلب، وإنما تضبح هذه الحيوانات إذا تغير حالها من تعب أو فزع.  قوله: { فَٱلمُورِيَاتِ } عطفه وما بعده بالفاء، لأنه مرتب على العدو. قوله: (توري النار) أي تخرجها من الحجارة إذا ضربتها بحوافرها، يقال: ورى الزند يري ورياً من باب وعد فهو لازم، وأوريت رباعياً لازماً ومتعدياً، وما في الآية من قبيل المتعدي بدليل تفسير المفسر. قوله: { قَدْحاً } مفعول مطلق لفعل محذوف تقديره تقدح ولم يذكره المفسر اتكالاً على ما قاله في { ضَبْحاً }. قوله: { فَٱلْمُغِيرَاتِ } أسند الإغارة وهي مباغتة العدو للنهب أو القتل أو الأسر للخيل، مجازاً عقلياً لمجاورتها لأصحابها، وحقه أن يسند لهم. قوله: (وقت الصبح) أشار بذلك إلى أن { صُبْحاً } منصوب على الظرفية، و(الصبح) هو الوقت المعتاد في الغارات، يسيرون ليلاً لئلا يشعر بهم العدو، ويهجمون عليهم صباحاً، ليروا ما يأتون وما يذرون. قوله: (بمكان عدوهن) الخ، أعاد الضمير على المكان وإن لم يتقدم له ذكر، لأن العدو لا بد له من مكان، وقوله: (أو بذلك الوقت) أي وقت الصبح، فهما تفسيران؛ وعلى كل فالباء من { بِهِ } بمعنى في.  قوله: { فَوَسَطْنَ } أتى بالفاء في هذا واللذين قبله، لترتب كل على ما قبله، فإن توسط الجمع مترتب على الإثارة المتقدمة على الإغارة المترتبة على العدو. قوله: (بالنقع) أشار بذلك إلى إن ضمير { بِهِ } عائد على النقع والباء للملابسة، والمعنى: صرن وسط الجمع مع الأعداء ملتبسات بالنقع قوله: (أي صرن وسطه) أي الجمع، ووسط بسكون السين إن صح حلول بين محله كما هنا، وإلا فهو بالتحريك، ويجوز على قلة إسكانها يقال: جلست وسط القوم بالسكون، ووسط الدار بالتحريك. قوله: (على الاسم) أي على كل من الأسماء الثلاثة بدليل قوله: (واللاتي عدون) الخ، وقوله: (لأنه) أي الاسم، وقوله: (في تأويل الفعل) أي لوقوعه صلة لأل، وإلى ذلك أشار ابن مالك بقوله:
100,3,قوله: { وَٱلْعَادِيَاتِ } الخ، أقسم سبحانه وتعالى بأقسام ثلاثة، على أمور ثلاثة، تعظيماً للمقسم به، وتشنيعاً على المقسم عليه، و { وَٱلْعَادِيَاتِ } جمع عادية، وهي الجارية بسرعة من العدو، وهو المشي بسرعة. قوله: (الخيل تعدو في الغزو) أي تسرع في الكر على العدو، وهو كناية عن مدح الغزاة وتعظيمهم. قوله: (وتضبح) أشار بذلك إلى أن { ضَبْحاً } منصوب بفعل محذوف، وهذا الفعل حال من { ٱلْعَادِيَاتِ }. قوله: (هو صوت أجوافها) أي صوت يسمع من صدور الخيل عند العدو، وليس بصهيل، ولا همهمة. وقال ابن عباس: ليس شيء من الدواب يضبح غير الفرس والكلب والثعلب، وإنما تضبح هذه الحيوانات إذا تغير حالها من تعب أو فزع.  قوله: { فَٱلمُورِيَاتِ } عطفه وما بعده بالفاء، لأنه مرتب على العدو. قوله: (توري النار) أي تخرجها من الحجارة إذا ضربتها بحوافرها، يقال: ورى الزند يري ورياً من باب وعد فهو لازم، وأوريت رباعياً لازماً ومتعدياً، وما في الآية من قبيل المتعدي بدليل تفسير المفسر. قوله: { قَدْحاً } مفعول مطلق لفعل محذوف تقديره تقدح ولم يذكره المفسر اتكالاً على ما قاله في { ضَبْحاً }. قوله: { فَٱلْمُغِيرَاتِ } أسند الإغارة وهي مباغتة العدو للنهب أو القتل أو الأسر للخيل، مجازاً عقلياً لمجاورتها لأصحابها، وحقه أن يسند لهم. قوله: (وقت الصبح) أشار بذلك إلى أن { صُبْحاً } منصوب على الظرفية، و(الصبح) هو الوقت المعتاد في الغارات، يسيرون ليلاً لئلا يشعر بهم العدو، ويهجمون عليهم صباحاً، ليروا ما يأتون وما يذرون. قوله: (بمكان عدوهن) الخ، أعاد الضمير على المكان وإن لم يتقدم له ذكر، لأن العدو لا بد له من مكان، وقوله: (أو بذلك الوقت) أي وقت الصبح، فهما تفسيران؛ وعلى كل فالباء من { بِهِ } بمعنى في.  قوله: { فَوَسَطْنَ } أتى بالفاء في هذا واللذين قبله، لترتب كل على ما قبله، فإن توسط الجمع مترتب على الإثارة المتقدمة على الإغارة المترتبة على العدو. قوله: (بالنقع) أشار بذلك إلى إن ضمير { بِهِ } عائد على النقع والباء للملابسة، والمعنى: صرن وسط الجمع مع الأعداء ملتبسات بالنقع قوله: (أي صرن وسطه) أي الجمع، ووسط بسكون السين إن صح حلول بين محله كما هنا، وإلا فهو بالتحريك، ويجوز على قلة إسكانها يقال: جلست وسط القوم بالسكون، ووسط الدار بالتحريك. قوله: (على الاسم) أي على كل من الأسماء الثلاثة بدليل قوله: (واللاتي عدون) الخ، وقوله: (لأنه) أي الاسم، وقوله: (في تأويل الفعل) أي لوقوعه صلة لأل، وإلى ذلك أشار ابن مالك بقوله:
100,4,قوله: { وَٱلْعَادِيَاتِ } الخ، أقسم سبحانه وتعالى بأقسام ثلاثة، على أمور ثلاثة، تعظيماً للمقسم به، وتشنيعاً على المقسم عليه، و { وَٱلْعَادِيَاتِ } جمع عادية، وهي الجارية بسرعة من العدو، وهو المشي بسرعة. قوله: (الخيل تعدو في الغزو) أي تسرع في الكر على العدو، وهو كناية عن مدح الغزاة وتعظيمهم. قوله: (وتضبح) أشار بذلك إلى أن { ضَبْحاً } منصوب بفعل محذوف، وهذا الفعل حال من { ٱلْعَادِيَاتِ }. قوله: (هو صوت أجوافها) أي صوت يسمع من صدور الخيل عند العدو، وليس بصهيل، ولا همهمة. وقال ابن عباس: ليس شيء من الدواب يضبح غير الفرس والكلب والثعلب، وإنما تضبح هذه الحيوانات إذا تغير حالها من تعب أو فزع.  قوله: { فَٱلمُورِيَاتِ } عطفه وما بعده بالفاء، لأنه مرتب على العدو. قوله: (توري النار) أي تخرجها من الحجارة إذا ضربتها بحوافرها، يقال: ورى الزند يري ورياً من باب وعد فهو لازم، وأوريت رباعياً لازماً ومتعدياً، وما في الآية من قبيل المتعدي بدليل تفسير المفسر. قوله: { قَدْحاً } مفعول مطلق لفعل محذوف تقديره تقدح ولم يذكره المفسر اتكالاً على ما قاله في { ضَبْحاً }. قوله: { فَٱلْمُغِيرَاتِ } أسند الإغارة وهي مباغتة العدو للنهب أو القتل أو الأسر للخيل، مجازاً عقلياً لمجاورتها لأصحابها، وحقه أن يسند لهم. قوله: (وقت الصبح) أشار بذلك إلى أن { صُبْحاً } منصوب على الظرفية، و(الصبح) هو الوقت المعتاد في الغارات، يسيرون ليلاً لئلا يشعر بهم العدو، ويهجمون عليهم صباحاً، ليروا ما يأتون وما يذرون. قوله: (بمكان عدوهن) الخ، أعاد الضمير على المكان وإن لم يتقدم له ذكر، لأن العدو لا بد له من مكان، وقوله: (أو بذلك الوقت) أي وقت الصبح، فهما تفسيران؛ وعلى كل فالباء من { بِهِ } بمعنى في.  قوله: { فَوَسَطْنَ } أتى بالفاء في هذا واللذين قبله، لترتب كل على ما قبله، فإن توسط الجمع مترتب على الإثارة المتقدمة على الإغارة المترتبة على العدو. قوله: (بالنقع) أشار بذلك إلى إن ضمير { بِهِ } عائد على النقع والباء للملابسة، والمعنى: صرن وسط الجمع مع الأعداء ملتبسات بالنقع قوله: (أي صرن وسطه) أي الجمع، ووسط بسكون السين إن صح حلول بين محله كما هنا، وإلا فهو بالتحريك، ويجوز على قلة إسكانها يقال: جلست وسط القوم بالسكون، ووسط الدار بالتحريك. قوله: (على الاسم) أي على كل من الأسماء الثلاثة بدليل قوله: (واللاتي عدون) الخ، وقوله: (لأنه) أي الاسم، وقوله: (في تأويل الفعل) أي لوقوعه صلة لأل، وإلى ذلك أشار ابن مالك بقوله:
100,5,قوله: { وَٱلْعَادِيَاتِ } الخ، أقسم سبحانه وتعالى بأقسام ثلاثة، على أمور ثلاثة، تعظيماً للمقسم به، وتشنيعاً على المقسم عليه، و { وَٱلْعَادِيَاتِ } جمع عادية، وهي الجارية بسرعة من العدو، وهو المشي بسرعة. قوله: (الخيل تعدو في الغزو) أي تسرع في الكر على العدو، وهو كناية عن مدح الغزاة وتعظيمهم. قوله: (وتضبح) أشار بذلك إلى أن { ضَبْحاً } منصوب بفعل محذوف، وهذا الفعل حال من { ٱلْعَادِيَاتِ }. قوله: (هو صوت أجوافها) أي صوت يسمع من صدور الخيل عند العدو، وليس بصهيل، ولا همهمة. وقال ابن عباس: ليس شيء من الدواب يضبح غير الفرس والكلب والثعلب، وإنما تضبح هذه الحيوانات إذا تغير حالها من تعب أو فزع.  قوله: { فَٱلمُورِيَاتِ } عطفه وما بعده بالفاء، لأنه مرتب على العدو. قوله: (توري النار) أي تخرجها من الحجارة إذا ضربتها بحوافرها، يقال: ورى الزند يري ورياً من باب وعد فهو لازم، وأوريت رباعياً لازماً ومتعدياً، وما في الآية من قبيل المتعدي بدليل تفسير المفسر. قوله: { قَدْحاً } مفعول مطلق لفعل محذوف تقديره تقدح ولم يذكره المفسر اتكالاً على ما قاله في { ضَبْحاً }. قوله: { فَٱلْمُغِيرَاتِ } أسند الإغارة وهي مباغتة العدو للنهب أو القتل أو الأسر للخيل، مجازاً عقلياً لمجاورتها لأصحابها، وحقه أن يسند لهم. قوله: (وقت الصبح) أشار بذلك إلى أن { صُبْحاً } منصوب على الظرفية، و(الصبح) هو الوقت المعتاد في الغارات، يسيرون ليلاً لئلا يشعر بهم العدو، ويهجمون عليهم صباحاً، ليروا ما يأتون وما يذرون. قوله: (بمكان عدوهن) الخ، أعاد الضمير على المكان وإن لم يتقدم له ذكر، لأن العدو لا بد له من مكان، وقوله: (أو بذلك الوقت) أي وقت الصبح، فهما تفسيران؛ وعلى كل فالباء من { بِهِ } بمعنى في.  قوله: { فَوَسَطْنَ } أتى بالفاء في هذا واللذين قبله، لترتب كل على ما قبله، فإن توسط الجمع مترتب على الإثارة المتقدمة على الإغارة المترتبة على العدو. قوله: (بالنقع) أشار بذلك إلى إن ضمير { بِهِ } عائد على النقع والباء للملابسة، والمعنى: صرن وسط الجمع مع الأعداء ملتبسات بالنقع قوله: (أي صرن وسطه) أي الجمع، ووسط بسكون السين إن صح حلول بين محله كما هنا، وإلا فهو بالتحريك، ويجوز على قلة إسكانها يقال: جلست وسط القوم بالسكون، ووسط الدار بالتحريك. قوله: (على الاسم) أي على كل من الأسماء الثلاثة بدليل قوله: (واللاتي عدون) الخ، وقوله: (لأنه) أي الاسم، وقوله: (في تأويل الفعل) أي لوقوعه صلة لأل، وإلى ذلك أشار ابن مالك بقوله:
100,6,"قوله: { إِنَّ ٱلإِنسَانَ } هذا جواب القسم. قوله:(الكافر) هذا أحد وجهين، والآخر أن المراد به الجنس، والمعنى: أن الإنسان مجبول على ذلك، إلا من عصمه الله من تلك الخصال قوله: (لكفور) أي فيقال كند النعمة أي كفرها، وبابه دخل، وفي الحديث "" الكنود الذي يأكل وحده، ويمنع رفده - أي عطاءه - ويضرب عبده "" وقال ذو النون المصري: الهلوع والكنود هو الذي إذا مسه الشر جزوع، وإذا مسه الخير منوع، وقيل: هو الجهول لقدره، وفي الحكم: من جهل قدره هتك ستره، وقيل: هو الحقود الحسود.  قوله: { وَإِنَّهُ عَلَىٰ ذَلِكَ } الضمير عائد على الإنسان، واسم الإشارة عائد على الكنود، والمعنى: أن الإنسان على كنوده لشهيد، والمراد شهادته في الدنيا، فإن حاله وعمله يدلان على كنوده وكفره، وهذا ما مشى عليه المفسر، وهذا أحد احتمالين، والآخر أن الضمير في { إِنَّهُ } له عائد على الله تعالى، والمعنى: وإن الله تعالى لشهيد على كنود الإنسان، فيكون زيادة في الوعيد. قوله: (بصنعه) أي بما صنعه وعمله، فالباء سببية. قوله: { لِحُبِّ ٱلْخَيْرِ } متعلق بشديد، قدم كالذي قبله رعاية للفواصل، واللام للتقوية، وحبه للمال يحمله على البخل، وقيل: للتعليل ومعنى شديد بخيل."
100,7,"قوله: { إِنَّ ٱلإِنسَانَ } هذا جواب القسم. قوله:(الكافر) هذا أحد وجهين، والآخر أن المراد به الجنس، والمعنى: أن الإنسان مجبول على ذلك، إلا من عصمه الله من تلك الخصال قوله: (لكفور) أي فيقال كند النعمة أي كفرها، وبابه دخل، وفي الحديث "" الكنود الذي يأكل وحده، ويمنع رفده - أي عطاءه - ويضرب عبده "" وقال ذو النون المصري: الهلوع والكنود هو الذي إذا مسه الشر جزوع، وإذا مسه الخير منوع، وقيل: هو الجهول لقدره، وفي الحكم: من جهل قدره هتك ستره، وقيل: هو الحقود الحسود.  قوله: { وَإِنَّهُ عَلَىٰ ذَلِكَ } الضمير عائد على الإنسان، واسم الإشارة عائد على الكنود، والمعنى: أن الإنسان على كنوده لشهيد، والمراد شهادته في الدنيا، فإن حاله وعمله يدلان على كنوده وكفره، وهذا ما مشى عليه المفسر، وهذا أحد احتمالين، والآخر أن الضمير في { إِنَّهُ } له عائد على الله تعالى، والمعنى: وإن الله تعالى لشهيد على كنود الإنسان، فيكون زيادة في الوعيد. قوله: (بصنعه) أي بما صنعه وعمله، فالباء سببية. قوله: { لِحُبِّ ٱلْخَيْرِ } متعلق بشديد، قدم كالذي قبله رعاية للفواصل، واللام للتقوية، وحبه للمال يحمله على البخل، وقيل: للتعليل ومعنى شديد بخيل."
100,8,"قوله: { إِنَّ ٱلإِنسَانَ } هذا جواب القسم. قوله:(الكافر) هذا أحد وجهين، والآخر أن المراد به الجنس، والمعنى: أن الإنسان مجبول على ذلك، إلا من عصمه الله من تلك الخصال قوله: (لكفور) أي فيقال كند النعمة أي كفرها، وبابه دخل، وفي الحديث "" الكنود الذي يأكل وحده، ويمنع رفده - أي عطاءه - ويضرب عبده "" وقال ذو النون المصري: الهلوع والكنود هو الذي إذا مسه الشر جزوع، وإذا مسه الخير منوع، وقيل: هو الجهول لقدره، وفي الحكم: من جهل قدره هتك ستره، وقيل: هو الحقود الحسود.  قوله: { وَإِنَّهُ عَلَىٰ ذَلِكَ } الضمير عائد على الإنسان، واسم الإشارة عائد على الكنود، والمعنى: أن الإنسان على كنوده لشهيد، والمراد شهادته في الدنيا، فإن حاله وعمله يدلان على كنوده وكفره، وهذا ما مشى عليه المفسر، وهذا أحد احتمالين، والآخر أن الضمير في { إِنَّهُ } له عائد على الله تعالى، والمعنى: وإن الله تعالى لشهيد على كنود الإنسان، فيكون زيادة في الوعيد. قوله: (بصنعه) أي بما صنعه وعمله، فالباء سببية. قوله: { لِحُبِّ ٱلْخَيْرِ } متعلق بشديد، قدم كالذي قبله رعاية للفواصل، واللام للتقوية، وحبه للمال يحمله على البخل، وقيل: للتعليل ومعنى شديد بخيل."
100,9,قوله: { أَفَلاَ يَعْلَمُ } الهمزة داخلة على محذوف، والفاء عاطفة عليه، والتقدير: أيفعل ما يفعل من القبائح فلا يعلم الخ، والهمزة للإنكار وعلم بمعنى عرف، فتتعدى لمفعول واحد وهو محذوف تقديره أنا نجازيه، دل عليه قوله: { إِنَّ رَبَّهُم بِهِمْ يَوْمَئِذٍ لَّخَبِيرٌ } وقوله: { إِذَا بُعْثِرَ } ظرف للمفعول المحذوف، ولا يصح أن يكون ظرفاً للعلم، لأن الإنسان لا يقصد منه العلم في ذلك الوقت، وإنما يراد للعلم وهو في الدنيا، ولا لبعثر لأن المضاف إليه لا يعمل في المضاف، ولا لقوله خبير لأن ما بعد أن لا يعمل فيها قبلها، فتعين أن يكون ظرفاً للمفعول المحذوف تأمل.  قوله: { إِذَا بُعْثِرَ مَا فِي ٱلْقُبُورِ } البعثرة بالعين والبحثرة بالحاء، استخراج الشيء واستكشافه، وعبر بما تغليباً لغير العاقل. قوله: (نظراً لمعنى الإنسان) أي لأنه اسم جنس. قوله: (دلت على مفعول يعلم) أي المحذوف الذي هو عامل في { إِذَا } والتنوين في { يَوْمَئِذٍ } عوض عن جملتين، والتقدير: يوم إذا بعثر ما في القبور وحصل ما في الصدور وهو يوم القيامة. قوله: (وقت ما ذكر) أي من البعثرة وتحصيل ما في الصدور، وأشار بذلك إلى أن { إِذَا } ظرفية بمعنى وقت، لا شرطية فلا جواب لها. قوله: (وتعلق خبير بيومئذ) الخ، جواب عما يقال: كيف قال ذلك، مع أنه تعالى خبير بهم في كل زمن؟ فأجاب: بأنه أطلق العلم وأراد المجازاة، فمعنى قوله: { لَّخَبِيرٌ } أنه يجازيهم، ولا شك أن الجزاء مقيد بذلك اليوم، نظير قوله تعالى: [النساء: 63] أي يجازيهم.
100,10,قوله: { أَفَلاَ يَعْلَمُ } الهمزة داخلة على محذوف، والفاء عاطفة عليه، والتقدير: أيفعل ما يفعل من القبائح فلا يعلم الخ، والهمزة للإنكار وعلم بمعنى عرف، فتتعدى لمفعول واحد وهو محذوف تقديره أنا نجازيه، دل عليه قوله: { إِنَّ رَبَّهُم بِهِمْ يَوْمَئِذٍ لَّخَبِيرٌ } وقوله: { إِذَا بُعْثِرَ } ظرف للمفعول المحذوف، ولا يصح أن يكون ظرفاً للعلم، لأن الإنسان لا يقصد منه العلم في ذلك الوقت، وإنما يراد للعلم وهو في الدنيا، ولا لبعثر لأن المضاف إليه لا يعمل في المضاف، ولا لقوله خبير لأن ما بعد أن لا يعمل فيها قبلها، فتعين أن يكون ظرفاً للمفعول المحذوف تأمل.  قوله: { إِذَا بُعْثِرَ مَا فِي ٱلْقُبُورِ } البعثرة بالعين والبحثرة بالحاء، استخراج الشيء واستكشافه، وعبر بما تغليباً لغير العاقل. قوله: (نظراً لمعنى الإنسان) أي لأنه اسم جنس. قوله: (دلت على مفعول يعلم) أي المحذوف الذي هو عامل في { إِذَا } والتنوين في { يَوْمَئِذٍ } عوض عن جملتين، والتقدير: يوم إذا بعثر ما في القبور وحصل ما في الصدور وهو يوم القيامة. قوله: (وقت ما ذكر) أي من البعثرة وتحصيل ما في الصدور، وأشار بذلك إلى أن { إِذَا } ظرفية بمعنى وقت، لا شرطية فلا جواب لها. قوله: (وتعلق خبير بيومئذ) الخ، جواب عما يقال: كيف قال ذلك، مع أنه تعالى خبير بهم في كل زمن؟ فأجاب: بأنه أطلق العلم وأراد المجازاة، فمعنى قوله: { لَّخَبِيرٌ } أنه يجازيهم، ولا شك أن الجزاء مقيد بذلك اليوم، نظير قوله تعالى: [النساء: 63] أي يجازيهم.
