surah_number,ayah_number,tafsir_text
78,1,قوله: { عَمَّ } عن: حرف جر، وما استفهامية في محل جر، حذفت ألفها للقاعدة المقررة التي أشار لها ابن مالك بقوله: ووقف البزي بهاء السكت جرياً على القاعدة، ونقل عن ابن كثير إثبات الهاء في الوصل أيضاً، إجراء له مجرى الوقف، وقرئ شذوذاً بإثبات الألف، والجار والمجرور متعلق بيتساءلون، وقوله: { عَنِ ٱلنَّبَإِ } عطف بيان. وسبب نزولها: أنه صلى الله عليه وسلم لما بعث، جعل المشركون يتساءلون بينهم فيقولون: ما الذي أتى به، ويتجادلون فيما بعث به، ومناسبتها لما قبلها أنه لما قال: [المرسلات: 50] أي بعد القرآن، فكانوا يتجادلون فيه ويتساءلون عنه فقال: { عَمَّ يَتَسَآءَلُونَ }. قوله: (بيان لذلك الشيء) أي المعبر عنه بما الاستفهامية، والمراد بالبيان عطف البيان. قوله: (واستفهام لتفخيمه) أي فليس استفهاماً حقيقاً، بل هو كناية عن تفخيم الأمر وتعظيمه.  قوله: { ٱلَّذِي } صفة النبأ، و { هُمْ } مبتدأ و { مُخْتَلِفُونَ } خبره. و { فِيهِ } متعلق بمختلفون، والجملة صلة { ٱلَّذِي } ، وقوله: (فالمؤمنون) الخ، اشار بذلك إلى الضمير في { هُمْ } عائد على ما يشمل المؤمنين والكفار، وجعل الواو في { يَتَسَآءَلُونَ } محمولة على الكفار، ليس بواضح لأنه يلزم عليه تشتيت الضمائر، فالمناسب أن يسوي بين الضميرين، بأن يجعلهما عائدين على الكفار، واختلافهم فيه من حيث إن بعضهم يقول فيه شعر، وبعضهم يقول فيه كهانة، وغير ذلك. قوله: (ردع) أي فيه معنى الوعيد والتهديد. قوله: (ما يحل بهم) مفعول يعلمون، والمعنى: ما ينزل بهم عند النزع أو في القيامة، لكشف الغطاء عنهم ذلك الوقت، وحل يحل بالكسر والضم في المضارع بمعنى نزل. قوله: (تأكيد) أي لفظي، وقيل: عطف نسق فيه معنى التأكيد. قوله: (للإيذان بأن الوعيد الثاني) الخ، أي فتغايرا بهذا الاعتبار، ومن هنا قيل: إن الأول عند النزع، والثاني في القيامة، وقيل: الأول للبعث، والثاني للجزاء. قوله: (ثم أومأ تعالى) أي أشار إلى الأدلة الدالة عليها، وذكر منها تسعة، ووجه الدلالة أن يقال: إنه تعالى حيث كان قادراً على هذه الأشياء، فهو قادر على البعث.
78,2,قوله: { عَمَّ } عن: حرف جر، وما استفهامية في محل جر، حذفت ألفها للقاعدة المقررة التي أشار لها ابن مالك بقوله: ووقف البزي بهاء السكت جرياً على القاعدة، ونقل عن ابن كثير إثبات الهاء في الوصل أيضاً، إجراء له مجرى الوقف، وقرئ شذوذاً بإثبات الألف، والجار والمجرور متعلق بيتساءلون، وقوله: { عَنِ ٱلنَّبَإِ } عطف بيان. وسبب نزولها: أنه صلى الله عليه وسلم لما بعث، جعل المشركون يتساءلون بينهم فيقولون: ما الذي أتى به، ويتجادلون فيما بعث به، ومناسبتها لما قبلها أنه لما قال: [المرسلات: 50] أي بعد القرآن، فكانوا يتجادلون فيه ويتساءلون عنه فقال: { عَمَّ يَتَسَآءَلُونَ }. قوله: (بيان لذلك الشيء) أي المعبر عنه بما الاستفهامية، والمراد بالبيان عطف البيان. قوله: (واستفهام لتفخيمه) أي فليس استفهاماً حقيقاً، بل هو كناية عن تفخيم الأمر وتعظيمه.  قوله: { ٱلَّذِي } صفة النبأ، و { هُمْ } مبتدأ و { مُخْتَلِفُونَ } خبره. و { فِيهِ } متعلق بمختلفون، والجملة صلة { ٱلَّذِي } ، وقوله: (فالمؤمنون) الخ، اشار بذلك إلى الضمير في { هُمْ } عائد على ما يشمل المؤمنين والكفار، وجعل الواو في { يَتَسَآءَلُونَ } محمولة على الكفار، ليس بواضح لأنه يلزم عليه تشتيت الضمائر، فالمناسب أن يسوي بين الضميرين، بأن يجعلهما عائدين على الكفار، واختلافهم فيه من حيث إن بعضهم يقول فيه شعر، وبعضهم يقول فيه كهانة، وغير ذلك. قوله: (ردع) أي فيه معنى الوعيد والتهديد. قوله: (ما يحل بهم) مفعول يعلمون، والمعنى: ما ينزل بهم عند النزع أو في القيامة، لكشف الغطاء عنهم ذلك الوقت، وحل يحل بالكسر والضم في المضارع بمعنى نزل. قوله: (تأكيد) أي لفظي، وقيل: عطف نسق فيه معنى التأكيد. قوله: (للإيذان بأن الوعيد الثاني) الخ، أي فتغايرا بهذا الاعتبار، ومن هنا قيل: إن الأول عند النزع، والثاني في القيامة، وقيل: الأول للبعث، والثاني للجزاء. قوله: (ثم أومأ تعالى) أي أشار إلى الأدلة الدالة عليها، وذكر منها تسعة، ووجه الدلالة أن يقال: إنه تعالى حيث كان قادراً على هذه الأشياء، فهو قادر على البعث.
78,3,قوله: { عَمَّ } عن: حرف جر، وما استفهامية في محل جر، حذفت ألفها للقاعدة المقررة التي أشار لها ابن مالك بقوله: ووقف البزي بهاء السكت جرياً على القاعدة، ونقل عن ابن كثير إثبات الهاء في الوصل أيضاً، إجراء له مجرى الوقف، وقرئ شذوذاً بإثبات الألف، والجار والمجرور متعلق بيتساءلون، وقوله: { عَنِ ٱلنَّبَإِ } عطف بيان. وسبب نزولها: أنه صلى الله عليه وسلم لما بعث، جعل المشركون يتساءلون بينهم فيقولون: ما الذي أتى به، ويتجادلون فيما بعث به، ومناسبتها لما قبلها أنه لما قال: [المرسلات: 50] أي بعد القرآن، فكانوا يتجادلون فيه ويتساءلون عنه فقال: { عَمَّ يَتَسَآءَلُونَ }. قوله: (بيان لذلك الشيء) أي المعبر عنه بما الاستفهامية، والمراد بالبيان عطف البيان. قوله: (واستفهام لتفخيمه) أي فليس استفهاماً حقيقاً، بل هو كناية عن تفخيم الأمر وتعظيمه.  قوله: { ٱلَّذِي } صفة النبأ، و { هُمْ } مبتدأ و { مُخْتَلِفُونَ } خبره. و { فِيهِ } متعلق بمختلفون، والجملة صلة { ٱلَّذِي } ، وقوله: (فالمؤمنون) الخ، اشار بذلك إلى الضمير في { هُمْ } عائد على ما يشمل المؤمنين والكفار، وجعل الواو في { يَتَسَآءَلُونَ } محمولة على الكفار، ليس بواضح لأنه يلزم عليه تشتيت الضمائر، فالمناسب أن يسوي بين الضميرين، بأن يجعلهما عائدين على الكفار، واختلافهم فيه من حيث إن بعضهم يقول فيه شعر، وبعضهم يقول فيه كهانة، وغير ذلك. قوله: (ردع) أي فيه معنى الوعيد والتهديد. قوله: (ما يحل بهم) مفعول يعلمون، والمعنى: ما ينزل بهم عند النزع أو في القيامة، لكشف الغطاء عنهم ذلك الوقت، وحل يحل بالكسر والضم في المضارع بمعنى نزل. قوله: (تأكيد) أي لفظي، وقيل: عطف نسق فيه معنى التأكيد. قوله: (للإيذان بأن الوعيد الثاني) الخ، أي فتغايرا بهذا الاعتبار، ومن هنا قيل: إن الأول عند النزع، والثاني في القيامة، وقيل: الأول للبعث، والثاني للجزاء. قوله: (ثم أومأ تعالى) أي أشار إلى الأدلة الدالة عليها، وذكر منها تسعة، ووجه الدلالة أن يقال: إنه تعالى حيث كان قادراً على هذه الأشياء، فهو قادر على البعث.
78,4,قوله: { عَمَّ } عن: حرف جر، وما استفهامية في محل جر، حذفت ألفها للقاعدة المقررة التي أشار لها ابن مالك بقوله: ووقف البزي بهاء السكت جرياً على القاعدة، ونقل عن ابن كثير إثبات الهاء في الوصل أيضاً، إجراء له مجرى الوقف، وقرئ شذوذاً بإثبات الألف، والجار والمجرور متعلق بيتساءلون، وقوله: { عَنِ ٱلنَّبَإِ } عطف بيان. وسبب نزولها: أنه صلى الله عليه وسلم لما بعث، جعل المشركون يتساءلون بينهم فيقولون: ما الذي أتى به، ويتجادلون فيما بعث به، ومناسبتها لما قبلها أنه لما قال: [المرسلات: 50] أي بعد القرآن، فكانوا يتجادلون فيه ويتساءلون عنه فقال: { عَمَّ يَتَسَآءَلُونَ }. قوله: (بيان لذلك الشيء) أي المعبر عنه بما الاستفهامية، والمراد بالبيان عطف البيان. قوله: (واستفهام لتفخيمه) أي فليس استفهاماً حقيقاً، بل هو كناية عن تفخيم الأمر وتعظيمه.  قوله: { ٱلَّذِي } صفة النبأ، و { هُمْ } مبتدأ و { مُخْتَلِفُونَ } خبره. و { فِيهِ } متعلق بمختلفون، والجملة صلة { ٱلَّذِي } ، وقوله: (فالمؤمنون) الخ، اشار بذلك إلى الضمير في { هُمْ } عائد على ما يشمل المؤمنين والكفار، وجعل الواو في { يَتَسَآءَلُونَ } محمولة على الكفار، ليس بواضح لأنه يلزم عليه تشتيت الضمائر، فالمناسب أن يسوي بين الضميرين، بأن يجعلهما عائدين على الكفار، واختلافهم فيه من حيث إن بعضهم يقول فيه شعر، وبعضهم يقول فيه كهانة، وغير ذلك. قوله: (ردع) أي فيه معنى الوعيد والتهديد. قوله: (ما يحل بهم) مفعول يعلمون، والمعنى: ما ينزل بهم عند النزع أو في القيامة، لكشف الغطاء عنهم ذلك الوقت، وحل يحل بالكسر والضم في المضارع بمعنى نزل. قوله: (تأكيد) أي لفظي، وقيل: عطف نسق فيه معنى التأكيد. قوله: (للإيذان بأن الوعيد الثاني) الخ، أي فتغايرا بهذا الاعتبار، ومن هنا قيل: إن الأول عند النزع، والثاني في القيامة، وقيل: الأول للبعث، والثاني للجزاء. قوله: (ثم أومأ تعالى) أي أشار إلى الأدلة الدالة عليها، وذكر منها تسعة، ووجه الدلالة أن يقال: إنه تعالى حيث كان قادراً على هذه الأشياء، فهو قادر على البعث.
78,5,قوله: { عَمَّ } عن: حرف جر، وما استفهامية في محل جر، حذفت ألفها للقاعدة المقررة التي أشار لها ابن مالك بقوله: ووقف البزي بهاء السكت جرياً على القاعدة، ونقل عن ابن كثير إثبات الهاء في الوصل أيضاً، إجراء له مجرى الوقف، وقرئ شذوذاً بإثبات الألف، والجار والمجرور متعلق بيتساءلون، وقوله: { عَنِ ٱلنَّبَإِ } عطف بيان. وسبب نزولها: أنه صلى الله عليه وسلم لما بعث، جعل المشركون يتساءلون بينهم فيقولون: ما الذي أتى به، ويتجادلون فيما بعث به، ومناسبتها لما قبلها أنه لما قال: [المرسلات: 50] أي بعد القرآن، فكانوا يتجادلون فيه ويتساءلون عنه فقال: { عَمَّ يَتَسَآءَلُونَ }. قوله: (بيان لذلك الشيء) أي المعبر عنه بما الاستفهامية، والمراد بالبيان عطف البيان. قوله: (واستفهام لتفخيمه) أي فليس استفهاماً حقيقاً، بل هو كناية عن تفخيم الأمر وتعظيمه.  قوله: { ٱلَّذِي } صفة النبأ، و { هُمْ } مبتدأ و { مُخْتَلِفُونَ } خبره. و { فِيهِ } متعلق بمختلفون، والجملة صلة { ٱلَّذِي } ، وقوله: (فالمؤمنون) الخ، اشار بذلك إلى الضمير في { هُمْ } عائد على ما يشمل المؤمنين والكفار، وجعل الواو في { يَتَسَآءَلُونَ } محمولة على الكفار، ليس بواضح لأنه يلزم عليه تشتيت الضمائر، فالمناسب أن يسوي بين الضميرين، بأن يجعلهما عائدين على الكفار، واختلافهم فيه من حيث إن بعضهم يقول فيه شعر، وبعضهم يقول فيه كهانة، وغير ذلك. قوله: (ردع) أي فيه معنى الوعيد والتهديد. قوله: (ما يحل بهم) مفعول يعلمون، والمعنى: ما ينزل بهم عند النزع أو في القيامة، لكشف الغطاء عنهم ذلك الوقت، وحل يحل بالكسر والضم في المضارع بمعنى نزل. قوله: (تأكيد) أي لفظي، وقيل: عطف نسق فيه معنى التأكيد. قوله: (للإيذان بأن الوعيد الثاني) الخ، أي فتغايرا بهذا الاعتبار، ومن هنا قيل: إن الأول عند النزع، والثاني في القيامة، وقيل: الأول للبعث، والثاني للجزاء. قوله: (ثم أومأ تعالى) أي أشار إلى الأدلة الدالة عليها، وذكر منها تسعة، ووجه الدلالة أن يقال: إنه تعالى حيث كان قادراً على هذه الأشياء، فهو قادر على البعث.
78,6,قوله: { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَٰداً }  { ٱلأَرْضَ } مفعول أول، و { مِهَٰداً } مفعول ثان إن جعلت بمعنى التصيير، وإن جعلت بمعنى الخلق فيكون { مِهَٰداً } حالاً، وكذا يقال في قوله: { أَوْتَاداً } وما بعده. قوله: (كالمهد) أي للصبي، وهو ما يفرش له لينام عليه. قوله: (للتقرير) أي مما بعد النفي. قوله: { سُبَاتاً } بالضم كغراب، النوم الثقيل، وأصله الراحة، وفعله سبت كقتل. قوله: (ساتراً بسواده) أي ظلمته، ففيه تشبيه بليغ بحذف الأداة، أي كاللباس بجامع الستر في كل. قوله: (وقتاً للمعايش) أي تنصرفون فيه في حوائجكم.  قوله: { وَهَّاجاً } أي مضيئاً. قوله: (يعني الشمس) أي لأنها كوكب نهاري، ينسخ ضوؤها ظلمة الليل. قوله: (التي حان لها أن تمطر) أي جاء وقت إمطارها المقدر لها. قوله: (الجارية) المراد بها مطلق الأنثى. قوله: (صباباً) أي بشدة وقوة. قوله: { حَبّاً وَنَبَاتاً } أي فالمراد ما يقتات به، وما يعلف به من التبن والحشيش. قوله: (جمع لفيف) وقيل جمع لف بكسر اللام، وقيل لا واحد له. قوله: { إِنَّ يَوْمَ ٱلْفَصْلِ } الخ، كلام مستأنف واقع في جواب سؤال مقدر تقديره: ما وقت البعث الذي أثبت بالأدلة المتقدمة فقال: { إِنَّ يَوْمَ ٱلْفَصْلِ } وأكده بإن لتردد الكفار فيه. قوله: { كَانَ مِيقَاتاً } أي في علمه وقضائه. قوله: (وقتاً للثواب والعقاب) أشار بذلك إلى أن الميقات زمان مقيد، بكونه وقت ظهور ما وعد الله به من الثواب والعقاب.
78,7,قوله: { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَٰداً }  { ٱلأَرْضَ } مفعول أول، و { مِهَٰداً } مفعول ثان إن جعلت بمعنى التصيير، وإن جعلت بمعنى الخلق فيكون { مِهَٰداً } حالاً، وكذا يقال في قوله: { أَوْتَاداً } وما بعده. قوله: (كالمهد) أي للصبي، وهو ما يفرش له لينام عليه. قوله: (للتقرير) أي مما بعد النفي. قوله: { سُبَاتاً } بالضم كغراب، النوم الثقيل، وأصله الراحة، وفعله سبت كقتل. قوله: (ساتراً بسواده) أي ظلمته، ففيه تشبيه بليغ بحذف الأداة، أي كاللباس بجامع الستر في كل. قوله: (وقتاً للمعايش) أي تنصرفون فيه في حوائجكم.  قوله: { وَهَّاجاً } أي مضيئاً. قوله: (يعني الشمس) أي لأنها كوكب نهاري، ينسخ ضوؤها ظلمة الليل. قوله: (التي حان لها أن تمطر) أي جاء وقت إمطارها المقدر لها. قوله: (الجارية) المراد بها مطلق الأنثى. قوله: (صباباً) أي بشدة وقوة. قوله: { حَبّاً وَنَبَاتاً } أي فالمراد ما يقتات به، وما يعلف به من التبن والحشيش. قوله: (جمع لفيف) وقيل جمع لف بكسر اللام، وقيل لا واحد له. قوله: { إِنَّ يَوْمَ ٱلْفَصْلِ } الخ، كلام مستأنف واقع في جواب سؤال مقدر تقديره: ما وقت البعث الذي أثبت بالأدلة المتقدمة فقال: { إِنَّ يَوْمَ ٱلْفَصْلِ } وأكده بإن لتردد الكفار فيه. قوله: { كَانَ مِيقَاتاً } أي في علمه وقضائه. قوله: (وقتاً للثواب والعقاب) أشار بذلك إلى أن الميقات زمان مقيد، بكونه وقت ظهور ما وعد الله به من الثواب والعقاب.
78,8,قوله: { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَٰداً }  { ٱلأَرْضَ } مفعول أول، و { مِهَٰداً } مفعول ثان إن جعلت بمعنى التصيير، وإن جعلت بمعنى الخلق فيكون { مِهَٰداً } حالاً، وكذا يقال في قوله: { أَوْتَاداً } وما بعده. قوله: (كالمهد) أي للصبي، وهو ما يفرش له لينام عليه. قوله: (للتقرير) أي مما بعد النفي. قوله: { سُبَاتاً } بالضم كغراب، النوم الثقيل، وأصله الراحة، وفعله سبت كقتل. قوله: (ساتراً بسواده) أي ظلمته، ففيه تشبيه بليغ بحذف الأداة، أي كاللباس بجامع الستر في كل. قوله: (وقتاً للمعايش) أي تنصرفون فيه في حوائجكم.  قوله: { وَهَّاجاً } أي مضيئاً. قوله: (يعني الشمس) أي لأنها كوكب نهاري، ينسخ ضوؤها ظلمة الليل. قوله: (التي حان لها أن تمطر) أي جاء وقت إمطارها المقدر لها. قوله: (الجارية) المراد بها مطلق الأنثى. قوله: (صباباً) أي بشدة وقوة. قوله: { حَبّاً وَنَبَاتاً } أي فالمراد ما يقتات به، وما يعلف به من التبن والحشيش. قوله: (جمع لفيف) وقيل جمع لف بكسر اللام، وقيل لا واحد له. قوله: { إِنَّ يَوْمَ ٱلْفَصْلِ } الخ، كلام مستأنف واقع في جواب سؤال مقدر تقديره: ما وقت البعث الذي أثبت بالأدلة المتقدمة فقال: { إِنَّ يَوْمَ ٱلْفَصْلِ } وأكده بإن لتردد الكفار فيه. قوله: { كَانَ مِيقَاتاً } أي في علمه وقضائه. قوله: (وقتاً للثواب والعقاب) أشار بذلك إلى أن الميقات زمان مقيد، بكونه وقت ظهور ما وعد الله به من الثواب والعقاب.
78,9,قوله: { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَٰداً }  { ٱلأَرْضَ } مفعول أول، و { مِهَٰداً } مفعول ثان إن جعلت بمعنى التصيير، وإن جعلت بمعنى الخلق فيكون { مِهَٰداً } حالاً، وكذا يقال في قوله: { أَوْتَاداً } وما بعده. قوله: (كالمهد) أي للصبي، وهو ما يفرش له لينام عليه. قوله: (للتقرير) أي مما بعد النفي. قوله: { سُبَاتاً } بالضم كغراب، النوم الثقيل، وأصله الراحة، وفعله سبت كقتل. قوله: (ساتراً بسواده) أي ظلمته، ففيه تشبيه بليغ بحذف الأداة، أي كاللباس بجامع الستر في كل. قوله: (وقتاً للمعايش) أي تنصرفون فيه في حوائجكم.  قوله: { وَهَّاجاً } أي مضيئاً. قوله: (يعني الشمس) أي لأنها كوكب نهاري، ينسخ ضوؤها ظلمة الليل. قوله: (التي حان لها أن تمطر) أي جاء وقت إمطارها المقدر لها. قوله: (الجارية) المراد بها مطلق الأنثى. قوله: (صباباً) أي بشدة وقوة. قوله: { حَبّاً وَنَبَاتاً } أي فالمراد ما يقتات به، وما يعلف به من التبن والحشيش. قوله: (جمع لفيف) وقيل جمع لف بكسر اللام، وقيل لا واحد له. قوله: { إِنَّ يَوْمَ ٱلْفَصْلِ } الخ، كلام مستأنف واقع في جواب سؤال مقدر تقديره: ما وقت البعث الذي أثبت بالأدلة المتقدمة فقال: { إِنَّ يَوْمَ ٱلْفَصْلِ } وأكده بإن لتردد الكفار فيه. قوله: { كَانَ مِيقَاتاً } أي في علمه وقضائه. قوله: (وقتاً للثواب والعقاب) أشار بذلك إلى أن الميقات زمان مقيد، بكونه وقت ظهور ما وعد الله به من الثواب والعقاب.
78,10,قوله: { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَٰداً }  { ٱلأَرْضَ } مفعول أول، و { مِهَٰداً } مفعول ثان إن جعلت بمعنى التصيير، وإن جعلت بمعنى الخلق فيكون { مِهَٰداً } حالاً، وكذا يقال في قوله: { أَوْتَاداً } وما بعده. قوله: (كالمهد) أي للصبي، وهو ما يفرش له لينام عليه. قوله: (للتقرير) أي مما بعد النفي. قوله: { سُبَاتاً } بالضم كغراب، النوم الثقيل، وأصله الراحة، وفعله سبت كقتل. قوله: (ساتراً بسواده) أي ظلمته، ففيه تشبيه بليغ بحذف الأداة، أي كاللباس بجامع الستر في كل. قوله: (وقتاً للمعايش) أي تنصرفون فيه في حوائجكم.  قوله: { وَهَّاجاً } أي مضيئاً. قوله: (يعني الشمس) أي لأنها كوكب نهاري، ينسخ ضوؤها ظلمة الليل. قوله: (التي حان لها أن تمطر) أي جاء وقت إمطارها المقدر لها. قوله: (الجارية) المراد بها مطلق الأنثى. قوله: (صباباً) أي بشدة وقوة. قوله: { حَبّاً وَنَبَاتاً } أي فالمراد ما يقتات به، وما يعلف به من التبن والحشيش. قوله: (جمع لفيف) وقيل جمع لف بكسر اللام، وقيل لا واحد له. قوله: { إِنَّ يَوْمَ ٱلْفَصْلِ } الخ، كلام مستأنف واقع في جواب سؤال مقدر تقديره: ما وقت البعث الذي أثبت بالأدلة المتقدمة فقال: { إِنَّ يَوْمَ ٱلْفَصْلِ } وأكده بإن لتردد الكفار فيه. قوله: { كَانَ مِيقَاتاً } أي في علمه وقضائه. قوله: (وقتاً للثواب والعقاب) أشار بذلك إلى أن الميقات زمان مقيد، بكونه وقت ظهور ما وعد الله به من الثواب والعقاب.
