surah_number,ayah_number,tafsir_text
9,1,"قوله: { بَرَآءَةٌ } أشار المفسر إلى أن قوله: { بَرَآءَةٌ } خبر لمحذوف قدره بقوله: (هذه). قوله: { إِلَى ٱلَّذِينَ عَاهَدْتُمْ } متعلق بمحذوف صفة لبراءة قدره المفسر بقوله: (واصلة) والمعنى هذه قطع واصلة صادرة { مِّنَ ٱللَّهِ وَرَسُولِهِ } ، واصله { إِلَى ٱلَّذِينَ عَاهَدْتُمْ مِّنَ ٱلْمُشْرِكِينَ }. قوله: (ونقض العهد) أي في الصورة الثلاثة.  قوله: { فَسِيحُواْ } أمر إباحة للمشركين، وهو مقول لقول محذوف، والتقدير فقولوا لهم سيحوا، وهذا بيان لعقد الأمان لهم أربعة أشهر، وإنما اقتصر عليها الإسلام وكثرة المسلمين، بخلاف صلح الحديبية، فكان عشر سنين، لضعف المسلمين إذ ذاك. قوله: (أولها شوال) أي آخرها المحرم، وقيل: أولها عشر ذي القعدة، وآخرها العاشر من ربيع الأول، لأن الحج في تلك السنة كان في العاشر من ذي القعدة بسبب النسيء، ثم صار في السنة القابلة في العاشر من ذي الحجة، وفيها رسول الله صلى الله عليه وسلم وقال: "" إن الزمان قد استدار كهيئته يوم خلقه الله "" الحديث، وقيل: أولها عاشر ذي الحجة، وآخرها عاشر ربيع الثاني. قوله: (بدليل ما سيأتي) أي في قوله: [التوبة: 5].  قوله: { وَٱعْلَمُوۤاْ } إلخ، أي فلا تغتروا بعقد الأمان لكم."
9,2,"قوله: { بَرَآءَةٌ } أشار المفسر إلى أن قوله: { بَرَآءَةٌ } خبر لمحذوف قدره بقوله: (هذه). قوله: { إِلَى ٱلَّذِينَ عَاهَدْتُمْ } متعلق بمحذوف صفة لبراءة قدره المفسر بقوله: (واصلة) والمعنى هذه قطع واصلة صادرة { مِّنَ ٱللَّهِ وَرَسُولِهِ } ، واصله { إِلَى ٱلَّذِينَ عَاهَدْتُمْ مِّنَ ٱلْمُشْرِكِينَ }. قوله: (ونقض العهد) أي في الصورة الثلاثة.  قوله: { فَسِيحُواْ } أمر إباحة للمشركين، وهو مقول لقول محذوف، والتقدير فقولوا لهم سيحوا، وهذا بيان لعقد الأمان لهم أربعة أشهر، وإنما اقتصر عليها الإسلام وكثرة المسلمين، بخلاف صلح الحديبية، فكان عشر سنين، لضعف المسلمين إذ ذاك. قوله: (أولها شوال) أي آخرها المحرم، وقيل: أولها عشر ذي القعدة، وآخرها العاشر من ربيع الأول، لأن الحج في تلك السنة كان في العاشر من ذي القعدة بسبب النسيء، ثم صار في السنة القابلة في العاشر من ذي الحجة، وفيها رسول الله صلى الله عليه وسلم وقال: "" إن الزمان قد استدار كهيئته يوم خلقه الله "" الحديث، وقيل: أولها عاشر ذي الحجة، وآخرها عاشر ربيع الثاني. قوله: (بدليل ما سيأتي) أي في قوله: [التوبة: 5].  قوله: { وَٱعْلَمُوۤاْ } إلخ، أي فلا تغتروا بعقد الأمان لكم."
9,3,قوله: { وَأَذَانٌ } معطوف على قوله: [التوبة: 1] عطف مفصل على مجمل. قوله: (اعلام) أي فالمراد الأذان اللغوي لا الشرعي الذي هو الإعلام بألفاظ مخصوصة. قوله: (يوم النحر) إنما سمي يوم الحج الأكبر لأن معظم أفعال الحج يكون فيه، كالطواف والرمي والنحر والحلق، واحترز بالحج الأكبر عن العمرة، فهي الحج الأصغر، لأن أعمالها أقل من أعمال الحج، لأنه يزيد عليها بامور: كالرمي والمبيت والوقوف.  قوله: { أَنَّ ٱللَّهَ بَرِيۤءٌ } إلخ، هذه الجملة خبر عن قوله: { وَأَذَانٌ }. وقوله: { يَوْمَ ٱلْحَجِّ ٱلأَكْبَرِ } ظرف للأذان، والمعنى وإعلام من الله ورسوله إلى الناس، كائن في يوم الحج الأكبر، بأن الله بريء إلخ. قوله: { وَرَسُولُهُ } القراءة السبعة بل العشرة، على الرفع عطف على الضمير المستتر في بريء، ووجد الفاصل وهو قوله: { مِّنَ ٱلْمُشْرِكِينَ } ويصح أن يكون مبتدأ خبره محذوف تقديره وبريء منهم أيضاً، وقرىء شاذاً بالنصب، ووجهت بوجهين: الأول أن الواو بمعنى مع، ورسوله مفعول معه، الثاني أنه معطوف على اسم أن وهو لفظ الجلالة، وقرىء شاذاً أيضاً بالجر، ووجهت بأن الواو للقسم، واستبعدت تلك القراءة لإيهام عطفه على المشركين، حتى أن بعض سمع رجلاً يقرأ بها، فقال الأعرابي: إن كان الله بريئاً من رسول فأنا بريء منه، فلببه القارىء إلى عمر، فحكى الأعرابي الواقعة، فأمر عمر بتعليم العربية، وتحكى هذه أيضاً عن علي وأبي الأسود الدؤلي. قوله: (وقد بعث) إلخ حاصل ذلك، أن رسول الله صلى الله عليه وسلم عاهد قريشاً يوم الحديبية على أن يضعوا الحرب عشر سنين يأمن فيها الناس، ودخلت خزاعة في عهد رسول الله، ودخلت بنو بكر في عهد قريش، ثم عدت بنو بكر على خزاعة، وأعانتهم قريش بالسلاح، فلما تظاهرت بنو بكر وقريش على خظاعة، ونقضوا عهدهم، خرج عمرو بن سلام الخزاعي، ووقف على رسول الله وأخبره بالخبر، فقال رسول الله: لا نصرت إن لم أنصرك، وتجهز إلى مكة ففتحها سنة ثمان من الهجرة، فلما كان سنة تسع، أراد رسول الله أن يحج، فقيل إن المشركين يحضرون ويطوفون بالبيت عراة، فقال لا أحب أن أحج حتى لا يكون ذلك، فبعث أبا بكر تلك السنة أميراً على الموسم ليقيم للناس الحج، وبعث معه أربعين آية من صدر براءة، آخرها [التوبة: 33] ثم بعث بعده علياً على ناقته العضباء، ليقرأ على الناس صدر براءة، فلحق أبا بكر بالعرج - بفتح العين وسكون الراء، قرية جامعة بينها وبين المدينة ستة وسبعون ميلاً - فلما تلاقيا، ظن أبو بكر أنه معزول، فرجع إلى رسول الله فقال: يا رسول أنزل في شأني شيء؟ فقال لا، ولكن لا ينبغي لأحد أن يبلغ هذا إلا رجل من أهلي، أما ترضى أبا بكر أنك كنت معي في الغار وأنك معي على الحوض، فقال: بلى يا رسول الله، فسار أبو بكر أميراً على الحاج، وعلي بن أبي طالب يؤذن ببراءة، فلما كان قبل يوم التروية بيوم، قام أبو بكر فخطب الناس، وحدثهم على مناسكهم، وأقام للناس الحج، حتى إذا كان يوم النحر، قام علي فأذن بما أمر به، وهو لا يطوف بالبيت عريان، ومن كان بينه وبين النبي عهد فهو منقوض، ومن لم يكن له عهد فأجله أربعة أشهر، ولا يدخل الجنة إلا نفس مؤمنة، ولا يجتمع المشركون والمسلمون بعد عامهم هذا في الحج، ثم حج رسول الله سنة عشر حجة الوداع، إذا علمت ذلك، وفي ذلك قال المفسرون: لما خرج رسول الله إلى تبوك، فكان المنافقون يرجفون الأراجيف، وجعل المشركون ينقضون عهوداً كانت بينهم وبين رسول الله صلى الله عليه وسلم، فأمر الله عز وجل بنقض عهودهم، وذلك قوله تعالى:  [الأنفال: 58] الآية، ففعل رسول الله ما أمر به، ونبذ لهم عهودهم. قوله: (بهذه الآيات) أي وهي ثلاثون أو أربعون آية آخرها [التوبة: 33] قوله: (وأن لا يحج) أي وبأن لا يحج، فهو وما بعده من جملة ما أذن به.  قوله: { فَهُوَ } أي التوبة المفهومة من قوله: { تُبْتُمْ }. قوله: { خَيْرٌ لَّكُمْ } أي من بقائكم على الكفر الذي هو خير في زعمكم، أو اسم التفضيل ليس على بابه. قوله: (أخبر) أشار بذلك إلى أن المراد بالبشارة مطلق الإخبار، وعبر عنه بالبشارة تهكماً بهم.
9,4,قوله: { إِلاَّ ٱلَّذِينَ عَاهَدتُّم } استثناء من المشركين في قوله: [التوبة: 1] وهو منقطع والتقدير لكن الذين عاهدتم فأتموا إليهم عهدهم إلى مدتهم، وهذا أولى من جعله متصلاً، لما يلزم عليه من الفصل بين المستثنى والمستثنى منه.  قوله: { ثُمَّ لَمْ يَنقُصُوكُمْ } قرأ الجمهور بالصاد المهملة من النقصان، وهو يتعدى لواحد واثنين، فالكاف مفعول، و { شَيْئاً } إما مفعول ثان أو مصدر، أي لا قليلاً ولا كثيراً من النقصان، وقرىء شذوذاً بالضاد، والمعنى لم ينقضوا عهدكم، وهي مناسبة لذكر العهد، والقراءة الأولى مناسبة لذكر التمام في مقابلتها. قوله: { وَلَمْ يُظَاهِرُواْ } أي هؤلاء المشركون وهم بنو ضمرة حي من كنانة. قوله: { إِلَىٰ مُدَّتِهِمْ } أي وكان قد بقي من مدتهم تسعة أشهر. قوله: { فَإِذَا ٱنسَلَخَ ٱلأَشْهُرُ ٱلْحُرُمُ } أي انقطعت وفرغت، وتقدم للمفسر أن هذا يدل على أن أول المدة شوال، وهو أحد أقوال ثلاثة تقدمت. قوله: { حَيْثُ وَجَدتُّمُوهُمْ } أي في أي مكان. قوله: { وَٱقْعُدُواْ لَهُمْ كُلَّ مَرْصَدٍ } أي لئلا ينتشروا في البلاد.  قوله: { وَأَقَامُواْ ٱلصَّلَٰوةَ } الخ، المراد أتوا بأركان الإسلام، وإنما اقتصر على الصلاة والزكاة، لأنهما رأس الأعمال البدنية والمالية، قوله: (ولا تتعرضوا لهم) أي لا لأنفسهم ولا لأموالهم، فلا تأخذوا منهم جزية ولا أعشاراً، ولا غير ذلك. قوله: { وَإِنْ أَحَدٌ مِّنَ ٱلْمُشْرِكِينَ } أن حرف شرط جازم، وأحد فاعل بفعل محذوف يفسره قوله: { ٱسْتَجَارَكَ } وهو فعل الشرط، وقوله: { فَأَجِرْهُ } جواب الشرط، وإنما أعرب أحد فاعلاً بفعل محذوف، لأن أدوات الشرط لا يليها إلا الأفعال لفظاً أو تقديراً سيما إن. قوله: { حَتَّىٰ يَسْمَعَ كَلاَمَ ٱللَّهِ } أي فيتدبره ويعلم كيفية الدين وما انطوى عليه من المحاسن. قوله: { ثُمَّ أَبْلِغْهُ مَأْمَنَهُ } أي إن أراد الانصراف ولم يسلم وصله إلى قومه ليتدبره في أمره، ثم بعد ذلك يجوز لك قتالهم، لقيام الحجة عليهم. قوله: (المذكور) أي من الإجارة والإبلاغ. قوله: (ليعلموا) أي ما لهم من الثواب إن آمنوا، وما عليهم من العقاب إن لم يؤمنوا.
9,5,قوله: { إِلاَّ ٱلَّذِينَ عَاهَدتُّم } استثناء من المشركين في قوله: [التوبة: 1] وهو منقطع والتقدير لكن الذين عاهدتم فأتموا إليهم عهدهم إلى مدتهم، وهذا أولى من جعله متصلاً، لما يلزم عليه من الفصل بين المستثنى والمستثنى منه.  قوله: { ثُمَّ لَمْ يَنقُصُوكُمْ } قرأ الجمهور بالصاد المهملة من النقصان، وهو يتعدى لواحد واثنين، فالكاف مفعول، و { شَيْئاً } إما مفعول ثان أو مصدر، أي لا قليلاً ولا كثيراً من النقصان، وقرىء شذوذاً بالضاد، والمعنى لم ينقضوا عهدكم، وهي مناسبة لذكر العهد، والقراءة الأولى مناسبة لذكر التمام في مقابلتها. قوله: { وَلَمْ يُظَاهِرُواْ } أي هؤلاء المشركون وهم بنو ضمرة حي من كنانة. قوله: { إِلَىٰ مُدَّتِهِمْ } أي وكان قد بقي من مدتهم تسعة أشهر. قوله: { فَإِذَا ٱنسَلَخَ ٱلأَشْهُرُ ٱلْحُرُمُ } أي انقطعت وفرغت، وتقدم للمفسر أن هذا يدل على أن أول المدة شوال، وهو أحد أقوال ثلاثة تقدمت. قوله: { حَيْثُ وَجَدتُّمُوهُمْ } أي في أي مكان. قوله: { وَٱقْعُدُواْ لَهُمْ كُلَّ مَرْصَدٍ } أي لئلا ينتشروا في البلاد.  قوله: { وَأَقَامُواْ ٱلصَّلَٰوةَ } الخ، المراد أتوا بأركان الإسلام، وإنما اقتصر على الصلاة والزكاة، لأنهما رأس الأعمال البدنية والمالية، قوله: (ولا تتعرضوا لهم) أي لا لأنفسهم ولا لأموالهم، فلا تأخذوا منهم جزية ولا أعشاراً، ولا غير ذلك. قوله: { وَإِنْ أَحَدٌ مِّنَ ٱلْمُشْرِكِينَ } أن حرف شرط جازم، وأحد فاعل بفعل محذوف يفسره قوله: { ٱسْتَجَارَكَ } وهو فعل الشرط، وقوله: { فَأَجِرْهُ } جواب الشرط، وإنما أعرب أحد فاعلاً بفعل محذوف، لأن أدوات الشرط لا يليها إلا الأفعال لفظاً أو تقديراً سيما إن. قوله: { حَتَّىٰ يَسْمَعَ كَلاَمَ ٱللَّهِ } أي فيتدبره ويعلم كيفية الدين وما انطوى عليه من المحاسن. قوله: { ثُمَّ أَبْلِغْهُ مَأْمَنَهُ } أي إن أراد الانصراف ولم يسلم وصله إلى قومه ليتدبره في أمره، ثم بعد ذلك يجوز لك قتالهم، لقيام الحجة عليهم. قوله: (المذكور) أي من الإجارة والإبلاغ. قوله: (ليعلموا) أي ما لهم من الثواب إن آمنوا، وما عليهم من العقاب إن لم يؤمنوا.
9,6,قوله: { إِلاَّ ٱلَّذِينَ عَاهَدتُّم } استثناء من المشركين في قوله: [التوبة: 1] وهو منقطع والتقدير لكن الذين عاهدتم فأتموا إليهم عهدهم إلى مدتهم، وهذا أولى من جعله متصلاً، لما يلزم عليه من الفصل بين المستثنى والمستثنى منه.  قوله: { ثُمَّ لَمْ يَنقُصُوكُمْ } قرأ الجمهور بالصاد المهملة من النقصان، وهو يتعدى لواحد واثنين، فالكاف مفعول، و { شَيْئاً } إما مفعول ثان أو مصدر، أي لا قليلاً ولا كثيراً من النقصان، وقرىء شذوذاً بالضاد، والمعنى لم ينقضوا عهدكم، وهي مناسبة لذكر العهد، والقراءة الأولى مناسبة لذكر التمام في مقابلتها. قوله: { وَلَمْ يُظَاهِرُواْ } أي هؤلاء المشركون وهم بنو ضمرة حي من كنانة. قوله: { إِلَىٰ مُدَّتِهِمْ } أي وكان قد بقي من مدتهم تسعة أشهر. قوله: { فَإِذَا ٱنسَلَخَ ٱلأَشْهُرُ ٱلْحُرُمُ } أي انقطعت وفرغت، وتقدم للمفسر أن هذا يدل على أن أول المدة شوال، وهو أحد أقوال ثلاثة تقدمت. قوله: { حَيْثُ وَجَدتُّمُوهُمْ } أي في أي مكان. قوله: { وَٱقْعُدُواْ لَهُمْ كُلَّ مَرْصَدٍ } أي لئلا ينتشروا في البلاد.  قوله: { وَأَقَامُواْ ٱلصَّلَٰوةَ } الخ، المراد أتوا بأركان الإسلام، وإنما اقتصر على الصلاة والزكاة، لأنهما رأس الأعمال البدنية والمالية، قوله: (ولا تتعرضوا لهم) أي لا لأنفسهم ولا لأموالهم، فلا تأخذوا منهم جزية ولا أعشاراً، ولا غير ذلك. قوله: { وَإِنْ أَحَدٌ مِّنَ ٱلْمُشْرِكِينَ } أن حرف شرط جازم، وأحد فاعل بفعل محذوف يفسره قوله: { ٱسْتَجَارَكَ } وهو فعل الشرط، وقوله: { فَأَجِرْهُ } جواب الشرط، وإنما أعرب أحد فاعلاً بفعل محذوف، لأن أدوات الشرط لا يليها إلا الأفعال لفظاً أو تقديراً سيما إن. قوله: { حَتَّىٰ يَسْمَعَ كَلاَمَ ٱللَّهِ } أي فيتدبره ويعلم كيفية الدين وما انطوى عليه من المحاسن. قوله: { ثُمَّ أَبْلِغْهُ مَأْمَنَهُ } أي إن أراد الانصراف ولم يسلم وصله إلى قومه ليتدبره في أمره، ثم بعد ذلك يجوز لك قتالهم، لقيام الحجة عليهم. قوله: (المذكور) أي من الإجارة والإبلاغ. قوله: (ليعلموا) أي ما لهم من الثواب إن آمنوا، وما عليهم من العقاب إن لم يؤمنوا.
9,7,قوله: (أي لا) { يَكُونُ } أشار بذلك إلى أن الاستفهام للتعجب بمعنى النفي، وهذا تأكيد لإبطال عهدهم ونقضه في الآية المتقدمة.  قوله: { إِلاَّ ٱلَّذِينَ عَاهَدْتُمْ } يصح أن يكون الاستثناء منقطعاً أو متصلاً، فعلى الانقطاع يكون الموصول مبتدأ خبره جملة الشرط وهي قوله: { فَمَا ٱسْتَقَامُواْ لَكُمْ } الخ، وعلى الاتصال يكون الموصول منصوباً على الاستثناء. قوله: (يوم الحديبية) اسم مكان بينه وبين مكة سنة فراسخ. قوله: (وهم قريش المستثنون من قبل) أي في قوله: [التوبة: 4] وقد تبع المفسر في ذلك ابن عباس وهو مشكل، لأن هذه الآيات نزلت في شوال في السنة التاسعة، وقريش إذ ذاك مسلمون، لأنها كانت نقضت في السنة السابعة، وحصل الفتح في الثامنة، فالصواب كما قال الخازن: إن ذلك محمول على بني ضمرة، الذين دخلوا في عهد قريش يوم الحديبية مع جملة من القبائل، فكلهم نقضوا إلا بين ضمرة فلم ينقضوا، فلذا أمر رسول الله بإتمام عهدهم إلى مدتهم. قوله: (وما شرطية) أي بمعنى إن، ويصح كونها مصدرية ظرفية، أي فاستقيموا لهم مدة استقامتهم لكم. قوله: (حتى نقضوا بإعانة بني بكر على خزاعة) هذا مبني على ما فهمه أولاً، ولو مشى على الصواب لقال: حتى فرغت مدتهم.  قوله: { كَيْفَ } (يكون لهم عهد) كرر الاستفهام زيادة في التأكيد. قوله: { إِلاَّ } مفعول ليرقبوا، وجمعه إلال كقداح. قوله: (قرابة) وقيل المراد به العهد، وقيل المراد به الله تعالى، وقيل الجواز وهو رفع الصوت عند المحالفة، لأنهم كانوا يفعلون ذلك عند المحالفة، والأقرب ما قاله المفسر. قوله: (عهداً) أي فالعطف للتفسير على تفسير إلال بالعهد. قوله: { يُرْضُونَكُم } هذا بيان لحالهم، عند عدم الظفر بالمسلمين، إثر بيان حالهم عند الظفر بهم. قوله: (وتأبى قلوبهم) أي تمتنع من الإذعان والوفاء بما أظهروه.  قوله: { ٱشْتَرَوْاْ بِآيَاتِ ٱللَّهِ } أي استبدلوا آيات الله بالأعراض الفانية والشهوات الزائلة. قوله: { فَصَدُّواْ عَن سَبِيلِهِ } أي منعوا الناس من اتباع دين الإسلام والإيمان. قوله: { إِنَّهُمْ سَآءَ مَا كَانُواْ يَعْمَلُونَ } أي لضلالهم وكفرهم وإضلالهم غيرهم.  قوله: { لاَ يَرْقُبُونَ فِي مُؤْمِنٍ } كرر ذلك لمزيد التشنيع والتقبيح عليهم، لأن مقام الذم كمقام المدح، البلاغة في الإطناب.
9,8,قوله: (أي لا) { يَكُونُ } أشار بذلك إلى أن الاستفهام للتعجب بمعنى النفي، وهذا تأكيد لإبطال عهدهم ونقضه في الآية المتقدمة.  قوله: { إِلاَّ ٱلَّذِينَ عَاهَدْتُمْ } يصح أن يكون الاستثناء منقطعاً أو متصلاً، فعلى الانقطاع يكون الموصول مبتدأ خبره جملة الشرط وهي قوله: { فَمَا ٱسْتَقَامُواْ لَكُمْ } الخ، وعلى الاتصال يكون الموصول منصوباً على الاستثناء. قوله: (يوم الحديبية) اسم مكان بينه وبين مكة سنة فراسخ. قوله: (وهم قريش المستثنون من قبل) أي في قوله: [التوبة: 4] وقد تبع المفسر في ذلك ابن عباس وهو مشكل، لأن هذه الآيات نزلت في شوال في السنة التاسعة، وقريش إذ ذاك مسلمون، لأنها كانت نقضت في السنة السابعة، وحصل الفتح في الثامنة، فالصواب كما قال الخازن: إن ذلك محمول على بني ضمرة، الذين دخلوا في عهد قريش يوم الحديبية مع جملة من القبائل، فكلهم نقضوا إلا بين ضمرة فلم ينقضوا، فلذا أمر رسول الله بإتمام عهدهم إلى مدتهم. قوله: (وما شرطية) أي بمعنى إن، ويصح كونها مصدرية ظرفية، أي فاستقيموا لهم مدة استقامتهم لكم. قوله: (حتى نقضوا بإعانة بني بكر على خزاعة) هذا مبني على ما فهمه أولاً، ولو مشى على الصواب لقال: حتى فرغت مدتهم.  قوله: { كَيْفَ } (يكون لهم عهد) كرر الاستفهام زيادة في التأكيد. قوله: { إِلاَّ } مفعول ليرقبوا، وجمعه إلال كقداح. قوله: (قرابة) وقيل المراد به العهد، وقيل المراد به الله تعالى، وقيل الجواز وهو رفع الصوت عند المحالفة، لأنهم كانوا يفعلون ذلك عند المحالفة، والأقرب ما قاله المفسر. قوله: (عهداً) أي فالعطف للتفسير على تفسير إلال بالعهد. قوله: { يُرْضُونَكُم } هذا بيان لحالهم، عند عدم الظفر بالمسلمين، إثر بيان حالهم عند الظفر بهم. قوله: (وتأبى قلوبهم) أي تمتنع من الإذعان والوفاء بما أظهروه.  قوله: { ٱشْتَرَوْاْ بِآيَاتِ ٱللَّهِ } أي استبدلوا آيات الله بالأعراض الفانية والشهوات الزائلة. قوله: { فَصَدُّواْ عَن سَبِيلِهِ } أي منعوا الناس من اتباع دين الإسلام والإيمان. قوله: { إِنَّهُمْ سَآءَ مَا كَانُواْ يَعْمَلُونَ } أي لضلالهم وكفرهم وإضلالهم غيرهم.  قوله: { لاَ يَرْقُبُونَ فِي مُؤْمِنٍ } كرر ذلك لمزيد التشنيع والتقبيح عليهم، لأن مقام الذم كمقام المدح، البلاغة في الإطناب.
9,9,قوله: (أي لا) { يَكُونُ } أشار بذلك إلى أن الاستفهام للتعجب بمعنى النفي، وهذا تأكيد لإبطال عهدهم ونقضه في الآية المتقدمة.  قوله: { إِلاَّ ٱلَّذِينَ عَاهَدْتُمْ } يصح أن يكون الاستثناء منقطعاً أو متصلاً، فعلى الانقطاع يكون الموصول مبتدأ خبره جملة الشرط وهي قوله: { فَمَا ٱسْتَقَامُواْ لَكُمْ } الخ، وعلى الاتصال يكون الموصول منصوباً على الاستثناء. قوله: (يوم الحديبية) اسم مكان بينه وبين مكة سنة فراسخ. قوله: (وهم قريش المستثنون من قبل) أي في قوله: [التوبة: 4] وقد تبع المفسر في ذلك ابن عباس وهو مشكل، لأن هذه الآيات نزلت في شوال في السنة التاسعة، وقريش إذ ذاك مسلمون، لأنها كانت نقضت في السنة السابعة، وحصل الفتح في الثامنة، فالصواب كما قال الخازن: إن ذلك محمول على بني ضمرة، الذين دخلوا في عهد قريش يوم الحديبية مع جملة من القبائل، فكلهم نقضوا إلا بين ضمرة فلم ينقضوا، فلذا أمر رسول الله بإتمام عهدهم إلى مدتهم. قوله: (وما شرطية) أي بمعنى إن، ويصح كونها مصدرية ظرفية، أي فاستقيموا لهم مدة استقامتهم لكم. قوله: (حتى نقضوا بإعانة بني بكر على خزاعة) هذا مبني على ما فهمه أولاً، ولو مشى على الصواب لقال: حتى فرغت مدتهم.  قوله: { كَيْفَ } (يكون لهم عهد) كرر الاستفهام زيادة في التأكيد. قوله: { إِلاَّ } مفعول ليرقبوا، وجمعه إلال كقداح. قوله: (قرابة) وقيل المراد به العهد، وقيل المراد به الله تعالى، وقيل الجواز وهو رفع الصوت عند المحالفة، لأنهم كانوا يفعلون ذلك عند المحالفة، والأقرب ما قاله المفسر. قوله: (عهداً) أي فالعطف للتفسير على تفسير إلال بالعهد. قوله: { يُرْضُونَكُم } هذا بيان لحالهم، عند عدم الظفر بالمسلمين، إثر بيان حالهم عند الظفر بهم. قوله: (وتأبى قلوبهم) أي تمتنع من الإذعان والوفاء بما أظهروه.  قوله: { ٱشْتَرَوْاْ بِآيَاتِ ٱللَّهِ } أي استبدلوا آيات الله بالأعراض الفانية والشهوات الزائلة. قوله: { فَصَدُّواْ عَن سَبِيلِهِ } أي منعوا الناس من اتباع دين الإسلام والإيمان. قوله: { إِنَّهُمْ سَآءَ مَا كَانُواْ يَعْمَلُونَ } أي لضلالهم وكفرهم وإضلالهم غيرهم.  قوله: { لاَ يَرْقُبُونَ فِي مُؤْمِنٍ } كرر ذلك لمزيد التشنيع والتقبيح عليهم، لأن مقام الذم كمقام المدح، البلاغة في الإطناب.
9,10,قوله: (أي لا) { يَكُونُ } أشار بذلك إلى أن الاستفهام للتعجب بمعنى النفي، وهذا تأكيد لإبطال عهدهم ونقضه في الآية المتقدمة.  قوله: { إِلاَّ ٱلَّذِينَ عَاهَدْتُمْ } يصح أن يكون الاستثناء منقطعاً أو متصلاً، فعلى الانقطاع يكون الموصول مبتدأ خبره جملة الشرط وهي قوله: { فَمَا ٱسْتَقَامُواْ لَكُمْ } الخ، وعلى الاتصال يكون الموصول منصوباً على الاستثناء. قوله: (يوم الحديبية) اسم مكان بينه وبين مكة سنة فراسخ. قوله: (وهم قريش المستثنون من قبل) أي في قوله: [التوبة: 4] وقد تبع المفسر في ذلك ابن عباس وهو مشكل، لأن هذه الآيات نزلت في شوال في السنة التاسعة، وقريش إذ ذاك مسلمون، لأنها كانت نقضت في السنة السابعة، وحصل الفتح في الثامنة، فالصواب كما قال الخازن: إن ذلك محمول على بني ضمرة، الذين دخلوا في عهد قريش يوم الحديبية مع جملة من القبائل، فكلهم نقضوا إلا بين ضمرة فلم ينقضوا، فلذا أمر رسول الله بإتمام عهدهم إلى مدتهم. قوله: (وما شرطية) أي بمعنى إن، ويصح كونها مصدرية ظرفية، أي فاستقيموا لهم مدة استقامتهم لكم. قوله: (حتى نقضوا بإعانة بني بكر على خزاعة) هذا مبني على ما فهمه أولاً، ولو مشى على الصواب لقال: حتى فرغت مدتهم.  قوله: { كَيْفَ } (يكون لهم عهد) كرر الاستفهام زيادة في التأكيد. قوله: { إِلاَّ } مفعول ليرقبوا، وجمعه إلال كقداح. قوله: (قرابة) وقيل المراد به العهد، وقيل المراد به الله تعالى، وقيل الجواز وهو رفع الصوت عند المحالفة، لأنهم كانوا يفعلون ذلك عند المحالفة، والأقرب ما قاله المفسر. قوله: (عهداً) أي فالعطف للتفسير على تفسير إلال بالعهد. قوله: { يُرْضُونَكُم } هذا بيان لحالهم، عند عدم الظفر بالمسلمين، إثر بيان حالهم عند الظفر بهم. قوله: (وتأبى قلوبهم) أي تمتنع من الإذعان والوفاء بما أظهروه.  قوله: { ٱشْتَرَوْاْ بِآيَاتِ ٱللَّهِ } أي استبدلوا آيات الله بالأعراض الفانية والشهوات الزائلة. قوله: { فَصَدُّواْ عَن سَبِيلِهِ } أي منعوا الناس من اتباع دين الإسلام والإيمان. قوله: { إِنَّهُمْ سَآءَ مَا كَانُواْ يَعْمَلُونَ } أي لضلالهم وكفرهم وإضلالهم غيرهم.  قوله: { لاَ يَرْقُبُونَ فِي مُؤْمِنٍ } كرر ذلك لمزيد التشنيع والتقبيح عليهم، لأن مقام الذم كمقام المدح، البلاغة في الإطناب.
