surah_number,ayah_number,tafsir_text
29,1,قوله: { أَحَسِبَ ٱلنَّاسُ } الاستفهام يصح أن يكون للتقرير، وحينئذ فيكون المعنى: يجب على الناس أن يعترفوا بأنهم لا يتركون سدى، بل يمتحنون ويبتلون، لأن الدنيا دار بلاء وامتحان، أو التوبيخ، وعليه فالمعنى لا يليق منهم هذا الحسبان، أي الظن والتخمين، بل الواجب عليهم علمهم بأنهم لا يتركون، وحسب فعل ماض، و { ٱلنَّاسُ } فاعله، و { أَن } وما دخلت عليه في تأويل مصدر سدت مسد مفعولي حسب، و { أَن يَقُولُوۤاْ } علة للحسبان، وقوله: { وَهُمْ لاَ يُفْتَنُونَ } الجملة حالية مقيدة لقوله: { أَحَسِبَ ٱلنَّاسُ } ويكون المعنى: أحسب الناس أن يتركوا من غير افتتان بمجرد نطقهم بالشهادتين، أو من أجل نطقهم بالشهادتين، بل لا بد من امتحانهم بعد النطق بالشهادتين، ليتميز الراسخ من غيره. قوله: (بما يتبين به حقيقة إيمانهم) أي من المشاق كالهجرة والجهاد، وأنواع المصائب في الأنفس والأموال. قوله: (نزل في جماعة) أي كعمار بن ياسر، وعياش بن أبي ربيعة، والوليد بن الوليد، وسلمة بن هشام، وكانوا يعذبون بمكة، والمقصود من الآية تسلية هؤلاء، وتعليم من يأتي بعدهم.
29,2,قوله: { أَحَسِبَ ٱلنَّاسُ } الاستفهام يصح أن يكون للتقرير، وحينئذ فيكون المعنى: يجب على الناس أن يعترفوا بأنهم لا يتركون سدى، بل يمتحنون ويبتلون، لأن الدنيا دار بلاء وامتحان، أو التوبيخ، وعليه فالمعنى لا يليق منهم هذا الحسبان، أي الظن والتخمين، بل الواجب عليهم علمهم بأنهم لا يتركون، وحسب فعل ماض، و { ٱلنَّاسُ } فاعله، و { أَن } وما دخلت عليه في تأويل مصدر سدت مسد مفعولي حسب، و { أَن يَقُولُوۤاْ } علة للحسبان، وقوله: { وَهُمْ لاَ يُفْتَنُونَ } الجملة حالية مقيدة لقوله: { أَحَسِبَ ٱلنَّاسُ } ويكون المعنى: أحسب الناس أن يتركوا من غير افتتان بمجرد نطقهم بالشهادتين، أو من أجل نطقهم بالشهادتين، بل لا بد من امتحانهم بعد النطق بالشهادتين، ليتميز الراسخ من غيره. قوله: (بما يتبين به حقيقة إيمانهم) أي من المشاق كالهجرة والجهاد، وأنواع المصائب في الأنفس والأموال. قوله: (نزل في جماعة) أي كعمار بن ياسر، وعياش بن أبي ربيعة، والوليد بن الوليد، وسلمة بن هشام، وكانوا يعذبون بمكة، والمقصود من الآية تسلية هؤلاء، وتعليم من يأتي بعدهم.
29,3,"قوله: { وَلَقَدْ فَتَنَّا ٱلَّذِينَ مِن قَبْلِهِمْ } الخ، إما حال من الناس، وحينئذ فالمعنى أحسبوا ذلك، والحال أنهم علموا أن ذلك ليس سنة الله [الأحزاب: 62] أو من فاعل يفتنون، والمعنى أحسنوا أن لا يكونوا كغيرهم، ولا يسلكوا بهم مسالك الأمم السابقة، روى البخاري عن خباب بن الأرت قال: "" شكونا إلى رسول الله صلى الله عليه وسلم وهو متوسد بردة له في ظل الكعبة فقال: ألا تستنصر، ألا تدعو لنا؟ فقال: قد كان من قبلكم يؤخذ الرجل يحفر له في الأرض فيجعل فيها، فيؤتى بالمنشار فيوضع على رأسه فيجعل نصفين، ويمشط بأمشاط الحديد ما دون لحمه وعظمه، فما يصرفه ذلك عن دينه، والله ليتمن هذا الأمر حتى يسير الراكب من صنعاء إلى حضرموت لا يخاف إلا الله، والذئب على غنمه، ولكنكم كنتم تستعجلون "". قوله: { ٱلَّذِينَ صَدَقُواْ } الخ، عبر في جانب الصدق بالفعل الماضي، وفي جانب الكذب باسم الفاعل، إشارة إلى أن الكاذبين وصفهم مستمر، لم يظهر منهم إلا ما كان مخبأ، وأما الصادقون فقد زال وصف الكذب عنهم، وتجدد لهم الصدق، فناسبه التعبير بالفعل. قوله: (علم مشاهدة) جواب عما يقال: إن علم الله لا تجدد فيه، والجواب أن المراد ليظهر متعلق علم الله للناس ببيان الصادق من الكتاب.  قوله: { أَمْ حَسِبَ ٱلَّذِينَ } الخ، انتقال من توبيخ إلى توبيخ، فالأول توبيخ للناس على ظنهم بلوغ الدرجات بمجرد الإيمان، من غير مشقة ولا تعب، والثاني أشد منه، وهو توبيخهم على ظنه أنهم يفوتون عذاب الله ويفرون منه، مع دوامهم على الكفر. قوله: (الذي) (يَحْكُمُونَـ) (ـه) الخ، أشار بذلك إلى أن { مَا } اسم موصول فاعل { سَآءَ } و { يَحْكُمُونَ } صلته، والعائد محذوف، بالذم محذوف قدره بقوله: (حكمهم) وهذا يصح أن تكون { مَا } مميزاً، والفاعل ضمير مفسر بما قال ابن مالك:"
29,4,"قوله: { وَلَقَدْ فَتَنَّا ٱلَّذِينَ مِن قَبْلِهِمْ } الخ، إما حال من الناس، وحينئذ فالمعنى أحسبوا ذلك، والحال أنهم علموا أن ذلك ليس سنة الله [الأحزاب: 62] أو من فاعل يفتنون، والمعنى أحسنوا أن لا يكونوا كغيرهم، ولا يسلكوا بهم مسالك الأمم السابقة، روى البخاري عن خباب بن الأرت قال: "" شكونا إلى رسول الله صلى الله عليه وسلم وهو متوسد بردة له في ظل الكعبة فقال: ألا تستنصر، ألا تدعو لنا؟ فقال: قد كان من قبلكم يؤخذ الرجل يحفر له في الأرض فيجعل فيها، فيؤتى بالمنشار فيوضع على رأسه فيجعل نصفين، ويمشط بأمشاط الحديد ما دون لحمه وعظمه، فما يصرفه ذلك عن دينه، والله ليتمن هذا الأمر حتى يسير الراكب من صنعاء إلى حضرموت لا يخاف إلا الله، والذئب على غنمه، ولكنكم كنتم تستعجلون "". قوله: { ٱلَّذِينَ صَدَقُواْ } الخ، عبر في جانب الصدق بالفعل الماضي، وفي جانب الكذب باسم الفاعل، إشارة إلى أن الكاذبين وصفهم مستمر، لم يظهر منهم إلا ما كان مخبأ، وأما الصادقون فقد زال وصف الكذب عنهم، وتجدد لهم الصدق، فناسبه التعبير بالفعل. قوله: (علم مشاهدة) جواب عما يقال: إن علم الله لا تجدد فيه، والجواب أن المراد ليظهر متعلق علم الله للناس ببيان الصادق من الكتاب.  قوله: { أَمْ حَسِبَ ٱلَّذِينَ } الخ، انتقال من توبيخ إلى توبيخ، فالأول توبيخ للناس على ظنهم بلوغ الدرجات بمجرد الإيمان، من غير مشقة ولا تعب، والثاني أشد منه، وهو توبيخهم على ظنه أنهم يفوتون عذاب الله ويفرون منه، مع دوامهم على الكفر. قوله: (الذي) (يَحْكُمُونَـ) (ـه) الخ، أشار بذلك إلى أن { مَا } اسم موصول فاعل { سَآءَ } و { يَحْكُمُونَ } صلته، والعائد محذوف، بالذم محذوف قدره بقوله: (حكمهم) وهذا يصح أن تكون { مَا } مميزاً، والفاعل ضمير مفسر بما قال ابن مالك:"
29,5,"قوله: { مَن كَانَ يَرْجُواْ لِقَآءَ ٱللَّهِ } أي يعتقد ويجزم بأنه يلاقي الله، فيرجو رحمته، ويخاف عقابه، وهذا التفسير أتم مما قاله المفسر، لأن المؤمن المصدق بلقاء الله، لا بد له من الرجاء والخوف معاً، ويؤيد ما قلناه جواب الشرط الذي قدره بقوله: (فليستعد له) أي يتهيأ ويستحضر للرحمة والنجاة من العذاب. قوله: { فَإِنَّ أَجَلَ ٱللَّهِ لآتٍ } ليس هذا هو جواب الشرط، وإلا لزم أن من لا يرجو لقاء الله، لا يكون أجل الله آتياً له، بل الجواب ما قدره المفسر. قوله: (بأفعالهم) أي وعقائدهم قوله: (جهاد حرب) أي وهو الجهاد الأصغر، وقوله: (أو نفس) أي وهو الجهاد الأكبر، وذلك أن الشيطان يجري من ابن آدم مجرى الدم والنفس أخته، ولا تغيب عن الإنسان أبداً، وهي خفية تظهر المحبة لصاحبها، بخلاف العدو من الكفار، وأيضاً إذا قتله الكافر كان شهيداً، وأما إذا قتلته نفسه، فإما عاص أو كافر، فلا شك أن جهاد النفس، أكبر من جهاد الكفر، ولذا ورد في الحديث أنه قال بعد رجوعه من الجهاد: "" رجعنا من الجهاد الأصغر إلى الجهاد الأكبر "" قيل: يا رسول الله، وأي جهاد أكبر من هذا؟ قال: "" جهاد النفس والشيطان "".  قوله: { فَإِنَّمَا يُجَاهِدُ لِنَفْسِهِ } أي فلا تمنوا بطاعتكم وخدمتكم على ربكم فالفضل له في توفيقكم لعبادته، فالحصر إضافي فلا ينافي أنه ينتفع غيره بجهاده، كما ينتفع الآباء بصلاح الأولاد، فالمقصود نفي النفع عن الله لاستحالته عليه. قوله: { إِنَّ ٱللَّهَ لَغَنِيٌّ عَنِ ٱلْعَالَمِينَ } أي فلا يصل منهم نفع ولا ضر لما في الحديث القدسي: "" يا عبادي لو أن أولكم وآخركم، وإنسكم وجنكم، كانوا على أتقى قلب رجل واحد منكم، ما زاد ذلك من ملكي شيئاً "".  قوله: { وَٱلَّذِينَ آمَنُواْ } الخ، مبتدأ خبره الجملة القسمية، وهذا وعد حسن للمتصفين بالإيمان. قوله: { لَنُكَفِّرَنَّ عَنْهُمْ سَيِّئَاتِهِمْ } أي لا نؤاخذهم بها، وهذا ظاهر في غير المعصومين، وأما المعصومون فلا سيئات لهم، فما معنى تكفيرها؟ أجيب: بأن الكلام على الفرض والتقدير، يعني لو وجدت منهم سيئات تكفر، أو المراد بالسيئات خلاف الأولى على حسب مقامهم، ومن هنا قيل: حسنات الأبرار سيئات المقربين، قوله: (بمعنى حسن) أي فاسم التفضيل ليس على بابه، لأنه يوهم أنهم يجازون على الأحسن لا على الحسن، وقد يقال: المراد بالأحسن الثواب الواقع في مقابلة الأعمال الصالحة، فالمعنى عليه حينئذ تضاعف لهم الثواب في نظير أعمالهم الصالحة فتأمل."
29,6,"قوله: { مَن كَانَ يَرْجُواْ لِقَآءَ ٱللَّهِ } أي يعتقد ويجزم بأنه يلاقي الله، فيرجو رحمته، ويخاف عقابه، وهذا التفسير أتم مما قاله المفسر، لأن المؤمن المصدق بلقاء الله، لا بد له من الرجاء والخوف معاً، ويؤيد ما قلناه جواب الشرط الذي قدره بقوله: (فليستعد له) أي يتهيأ ويستحضر للرحمة والنجاة من العذاب. قوله: { فَإِنَّ أَجَلَ ٱللَّهِ لآتٍ } ليس هذا هو جواب الشرط، وإلا لزم أن من لا يرجو لقاء الله، لا يكون أجل الله آتياً له، بل الجواب ما قدره المفسر. قوله: (بأفعالهم) أي وعقائدهم قوله: (جهاد حرب) أي وهو الجهاد الأصغر، وقوله: (أو نفس) أي وهو الجهاد الأكبر، وذلك أن الشيطان يجري من ابن آدم مجرى الدم والنفس أخته، ولا تغيب عن الإنسان أبداً، وهي خفية تظهر المحبة لصاحبها، بخلاف العدو من الكفار، وأيضاً إذا قتله الكافر كان شهيداً، وأما إذا قتلته نفسه، فإما عاص أو كافر، فلا شك أن جهاد النفس، أكبر من جهاد الكفر، ولذا ورد في الحديث أنه قال بعد رجوعه من الجهاد: "" رجعنا من الجهاد الأصغر إلى الجهاد الأكبر "" قيل: يا رسول الله، وأي جهاد أكبر من هذا؟ قال: "" جهاد النفس والشيطان "".  قوله: { فَإِنَّمَا يُجَاهِدُ لِنَفْسِهِ } أي فلا تمنوا بطاعتكم وخدمتكم على ربكم فالفضل له في توفيقكم لعبادته، فالحصر إضافي فلا ينافي أنه ينتفع غيره بجهاده، كما ينتفع الآباء بصلاح الأولاد، فالمقصود نفي النفع عن الله لاستحالته عليه. قوله: { إِنَّ ٱللَّهَ لَغَنِيٌّ عَنِ ٱلْعَالَمِينَ } أي فلا يصل منهم نفع ولا ضر لما في الحديث القدسي: "" يا عبادي لو أن أولكم وآخركم، وإنسكم وجنكم، كانوا على أتقى قلب رجل واحد منكم، ما زاد ذلك من ملكي شيئاً "".  قوله: { وَٱلَّذِينَ آمَنُواْ } الخ، مبتدأ خبره الجملة القسمية، وهذا وعد حسن للمتصفين بالإيمان. قوله: { لَنُكَفِّرَنَّ عَنْهُمْ سَيِّئَاتِهِمْ } أي لا نؤاخذهم بها، وهذا ظاهر في غير المعصومين، وأما المعصومون فلا سيئات لهم، فما معنى تكفيرها؟ أجيب: بأن الكلام على الفرض والتقدير، يعني لو وجدت منهم سيئات تكفر، أو المراد بالسيئات خلاف الأولى على حسب مقامهم، ومن هنا قيل: حسنات الأبرار سيئات المقربين، قوله: (بمعنى حسن) أي فاسم التفضيل ليس على بابه، لأنه يوهم أنهم يجازون على الأحسن لا على الحسن، وقد يقال: المراد بالأحسن الثواب الواقع في مقابلة الأعمال الصالحة، فالمعنى عليه حينئذ تضاعف لهم الثواب في نظير أعمالهم الصالحة فتأمل."
29,7,"قوله: { مَن كَانَ يَرْجُواْ لِقَآءَ ٱللَّهِ } أي يعتقد ويجزم بأنه يلاقي الله، فيرجو رحمته، ويخاف عقابه، وهذا التفسير أتم مما قاله المفسر، لأن المؤمن المصدق بلقاء الله، لا بد له من الرجاء والخوف معاً، ويؤيد ما قلناه جواب الشرط الذي قدره بقوله: (فليستعد له) أي يتهيأ ويستحضر للرحمة والنجاة من العذاب. قوله: { فَإِنَّ أَجَلَ ٱللَّهِ لآتٍ } ليس هذا هو جواب الشرط، وإلا لزم أن من لا يرجو لقاء الله، لا يكون أجل الله آتياً له، بل الجواب ما قدره المفسر. قوله: (بأفعالهم) أي وعقائدهم قوله: (جهاد حرب) أي وهو الجهاد الأصغر، وقوله: (أو نفس) أي وهو الجهاد الأكبر، وذلك أن الشيطان يجري من ابن آدم مجرى الدم والنفس أخته، ولا تغيب عن الإنسان أبداً، وهي خفية تظهر المحبة لصاحبها، بخلاف العدو من الكفار، وأيضاً إذا قتله الكافر كان شهيداً، وأما إذا قتلته نفسه، فإما عاص أو كافر، فلا شك أن جهاد النفس، أكبر من جهاد الكفر، ولذا ورد في الحديث أنه قال بعد رجوعه من الجهاد: "" رجعنا من الجهاد الأصغر إلى الجهاد الأكبر "" قيل: يا رسول الله، وأي جهاد أكبر من هذا؟ قال: "" جهاد النفس والشيطان "".  قوله: { فَإِنَّمَا يُجَاهِدُ لِنَفْسِهِ } أي فلا تمنوا بطاعتكم وخدمتكم على ربكم فالفضل له في توفيقكم لعبادته، فالحصر إضافي فلا ينافي أنه ينتفع غيره بجهاده، كما ينتفع الآباء بصلاح الأولاد، فالمقصود نفي النفع عن الله لاستحالته عليه. قوله: { إِنَّ ٱللَّهَ لَغَنِيٌّ عَنِ ٱلْعَالَمِينَ } أي فلا يصل منهم نفع ولا ضر لما في الحديث القدسي: "" يا عبادي لو أن أولكم وآخركم، وإنسكم وجنكم، كانوا على أتقى قلب رجل واحد منكم، ما زاد ذلك من ملكي شيئاً "".  قوله: { وَٱلَّذِينَ آمَنُواْ } الخ، مبتدأ خبره الجملة القسمية، وهذا وعد حسن للمتصفين بالإيمان. قوله: { لَنُكَفِّرَنَّ عَنْهُمْ سَيِّئَاتِهِمْ } أي لا نؤاخذهم بها، وهذا ظاهر في غير المعصومين، وأما المعصومون فلا سيئات لهم، فما معنى تكفيرها؟ أجيب: بأن الكلام على الفرض والتقدير، يعني لو وجدت منهم سيئات تكفر، أو المراد بالسيئات خلاف الأولى على حسب مقامهم، ومن هنا قيل: حسنات الأبرار سيئات المقربين، قوله: (بمعنى حسن) أي فاسم التفضيل ليس على بابه، لأنه يوهم أنهم يجازون على الأحسن لا على الحسن، وقد يقال: المراد بالأحسن الثواب الواقع في مقابلة الأعمال الصالحة، فالمعنى عليه حينئذ تضاعف لهم الثواب في نظير أعمالهم الصالحة فتأمل."
29,8,قوله: { وَوَصَّيْنَا ٱلإِنْسَانَ بِوَالِدَيْهِ حُسْناً } سبب نزولها هي وآية لقمان والأحقاف، أن سعد بن أبي وقاص رضي الله عنه، أحد العشرة المبشرين بالجنة، والسابقين إلى الإسلام، لما أسلم آلت أمه حمنة بنت أبي سفيان، أن لا تأكل ولا تشرب ولا تستظل بسقف، حتى تموت أو يكفر سعد بمحمد، فأبى سعد أن يطيعها، فصبرت ثلاثة أيام، لا تأكل ولا تشرب ولا تستظل، حتى غشي عليها، فأتاها وقال لها: والله لو كان لك مائة نفس، فخرجت نفساً نفساً، ما كفرت بمحمد صلى الله عليه وسلم، فإن شئت فكلي، وإن شئت فلا تأكلي، فلما رأت ذلك أكلت، فنزلت الآية بالوصية عليها، وإنما أمر الله الاولاد ببر والديهم دون العكس، لأن الأولاد جبلوا على القسوة وعدم طاعة الوالدين، فكلفهم الله يما يخالف طبعهم، والآباء مجبولون على الرحمة والشفقة بالأولاد، فوكلهم لما جبلوا عليه. قوله: (أي إيصاء ذا حسن) أشار بذلك إلى أن حسناً صفة لمصدر محذوف على حذف مضاف، ويصح أن يبقى مصدريته مبالغة على حد: زيد عدل قوله: (بأن يبرهما) أي يحسن إليهما، وأوجه البر كثيرة جداً منها: لين الجانب والخدمة وبذل المال لهما وطاعتهما في غير معاصي الله وغير ذلك.  قوله: { وَإِن جَاهَدَاكَ لِتُشْرِكَ بِي } أتى هنا باللام، وفي لقمان بعلى حيث قال: [لقمان: 15] لأن ما هنا موفق لما قبله في قوله: [العنكبوت: 6] وما في لقمان ضمن { جَاهَدَاكَ } معنى حملاك. قوله: { مَا لَيْسَ لَكَ بِهِ عِلْمٌ }  { مَا } مفعول تشرك، أي إلهاً لا علم لك به. قوله: (موافقة للواقع) علة لمحذوف تقديره ذكر هذا القيد موافقة للواقع، أي أن الواقع أن الإله واحد، فليس إله لك به علم، وإله لا علم لك به، وأما الأصنام فإشراكها مع الله في العباة هزؤ وسخافة عقل، إذ لو تأمل الكافر أدنى تأمل، ما علم إلهاً غير الله ولا ظنه ولا توهمه. قوله: { إِلَيَّ مَرْجِعُكُمْ } فيه وعد حسن لمن بر بوالديه واتبع الهدى، ووعيد لمن عق والديه واتبع سبيل الردى. قوله: { بِمَا كُنتُمْ تَعْمَلُونَ } أي بالصالح والسيئ، فيترتب على كل جزاؤه.  قوله: { وَٱلَّذِينَ آمَنُواْ } الخ، { ٱلَّذِينَ } اسم موصول مبتدأ، و { آمَنُواْ } صلته، وقوله: { لَنُدْخِلَنَّهُمْ } الخ، خبره. قوله: (بأن نحشرهم معهم) أي يوم القيامة، بل ويجتمعون بهم في البرزخ، فإذا مات المؤمن الصالح، اجتمعت روحه بمن أحب من الأنبياء والأولياء حتى تقوم القيامة، فحينئذ يكون موافقاً لهم في الدرجات العالية، قال تعالى: [النساء: 31].
29,9,قوله: { وَوَصَّيْنَا ٱلإِنْسَانَ بِوَالِدَيْهِ حُسْناً } سبب نزولها هي وآية لقمان والأحقاف، أن سعد بن أبي وقاص رضي الله عنه، أحد العشرة المبشرين بالجنة، والسابقين إلى الإسلام، لما أسلم آلت أمه حمنة بنت أبي سفيان، أن لا تأكل ولا تشرب ولا تستظل بسقف، حتى تموت أو يكفر سعد بمحمد، فأبى سعد أن يطيعها، فصبرت ثلاثة أيام، لا تأكل ولا تشرب ولا تستظل، حتى غشي عليها، فأتاها وقال لها: والله لو كان لك مائة نفس، فخرجت نفساً نفساً، ما كفرت بمحمد صلى الله عليه وسلم، فإن شئت فكلي، وإن شئت فلا تأكلي، فلما رأت ذلك أكلت، فنزلت الآية بالوصية عليها، وإنما أمر الله الاولاد ببر والديهم دون العكس، لأن الأولاد جبلوا على القسوة وعدم طاعة الوالدين، فكلفهم الله يما يخالف طبعهم، والآباء مجبولون على الرحمة والشفقة بالأولاد، فوكلهم لما جبلوا عليه. قوله: (أي إيصاء ذا حسن) أشار بذلك إلى أن حسناً صفة لمصدر محذوف على حذف مضاف، ويصح أن يبقى مصدريته مبالغة على حد: زيد عدل قوله: (بأن يبرهما) أي يحسن إليهما، وأوجه البر كثيرة جداً منها: لين الجانب والخدمة وبذل المال لهما وطاعتهما في غير معاصي الله وغير ذلك.  قوله: { وَإِن جَاهَدَاكَ لِتُشْرِكَ بِي } أتى هنا باللام، وفي لقمان بعلى حيث قال: [لقمان: 15] لأن ما هنا موفق لما قبله في قوله: [العنكبوت: 6] وما في لقمان ضمن { جَاهَدَاكَ } معنى حملاك. قوله: { مَا لَيْسَ لَكَ بِهِ عِلْمٌ }  { مَا } مفعول تشرك، أي إلهاً لا علم لك به. قوله: (موافقة للواقع) علة لمحذوف تقديره ذكر هذا القيد موافقة للواقع، أي أن الواقع أن الإله واحد، فليس إله لك به علم، وإله لا علم لك به، وأما الأصنام فإشراكها مع الله في العباة هزؤ وسخافة عقل، إذ لو تأمل الكافر أدنى تأمل، ما علم إلهاً غير الله ولا ظنه ولا توهمه. قوله: { إِلَيَّ مَرْجِعُكُمْ } فيه وعد حسن لمن بر بوالديه واتبع الهدى، ووعيد لمن عق والديه واتبع سبيل الردى. قوله: { بِمَا كُنتُمْ تَعْمَلُونَ } أي بالصالح والسيئ، فيترتب على كل جزاؤه.  قوله: { وَٱلَّذِينَ آمَنُواْ } الخ، { ٱلَّذِينَ } اسم موصول مبتدأ، و { آمَنُواْ } صلته، وقوله: { لَنُدْخِلَنَّهُمْ } الخ، خبره. قوله: (بأن نحشرهم معهم) أي يوم القيامة، بل ويجتمعون بهم في البرزخ، فإذا مات المؤمن الصالح، اجتمعت روحه بمن أحب من الأنبياء والأولياء حتى تقوم القيامة، فحينئذ يكون موافقاً لهم في الدرجات العالية، قال تعالى: [النساء: 31].
29,10,قوله: { وَمِنَ ٱلنَّاسِ مَن يِقُولُ ءَامَنَّا بِٱللَّهِ } الخ، لما بين حال المؤمنين والكافرين فيما تقدم، بيّن هنا حال المنافقين وهم من أظهروا الإسلام وأخفوا الكفر، و { وَمِنَ ٱلنَّاسِ } خبر مقدم، و { مَن يِقُولُ } مبتدأ مؤخر، وقوله: { ءَامَنَّا بِٱللَّهِ } الخ، مقول القول. قوله: { فَإِذَآ أُوذِيَ فِي ٱللَّهِ } أي آذاه الكفار على إظهار الإيمان. قوله: { جَعَلَ فِتْنَةَ ٱلنَّاسِ كَعَذَابِ ٱللَّهِ } أي لم يصبر على الأذى، بل ترك الدين الحق، والتشبيه من حيث إن عذاب الله مانع للمؤمنين من الكفر، فكذلك المنافقون جعلوا أذاهم مانعاً من الإيمان، وكان يمكنهم الصبر على الأذى إلى حد الإكراه، وتكون قلوبهم مطمئنة بالإيمان. قوله: (فيطيعهم) أي ظاهراً وباطناً، وأما المكره فقط أطاع ظاهراً لا باطناً، والمؤاخذة مرجعها للقلب، قوله: (والواو) الخ، عطف على نون الرفع مسلط عليه قوله: (حذف منه). قوله: (لالتقاء الساكنين) أي ولوجود الضمة دليلاً عليها. قوله: { إِنَّا كُنَّا مَعَكُمْ } (في الإيمان) أي وإن الذي وقع منا، إنما هو على سبيل الإكراه. قوله: (أي بعالم) أشار بذلك إلى أن التفضيل في صفات الله وأسمائه ليس مراداً.  قوله: { وَلَيَعْلَمَنَّ ٱللَّهُ ٱلَّذِينَ آمَنُواْ } الخ، أي ليظهر متعلق علمه للناس، فيفتضح المنافق، ويظهر شرف المؤمنين الخالص. قوله: (إن كانت) أي فرض حصولها، وإلا فهم ليسوا مسلمين أن في أتباعهم خطايا. قوله: (والأمر بمعنى الخبر) أي فالمعنى ليكن منكم الاتباع ومنا الحمل. قوله: { وَأَثْقَالاً } أي لأن الدال على الشركين كفاعله، من غير أن ينقص من وزر الاتباع شيء قوله: { عَمَّا كَانُواْ يَفْتَرُونَ } أي يختلفون من الأباطيل التي من جملتها قوله: (اتبعوا سبيلنا) الخ.
