surah_number,ayah_number,tafsir_text
101,1,قوله: { ٱلْقَارِعَةُ } هي في الأصل الصوت الشديد، سميت القيامة بذلك، لأنها تقرع القلوب بالفزع والشدائد، وعليه درج المفسر، وقيل: لأن إسرافيل يقرع الصور بالنفخ، فإذا نفخ النفخة الأولى مات جميع الخلائق، وبالثانية يحيون. قوله: (تقرع القلوب) أي تفزعها ولا مفهوم للقلوب، بل تؤثر في الإجرام العظيمة، فتؤثر في السماوات بالإنشقاق، وفي الأرض بالتبديل، وفي الجبال بالدك والنسف، وفي الكواكب بالانتثار، وفي الشمس والقمر بالتكوير، وغير ذلك. قوله: (تهويل لشأنها) أي وتأكيد لفظاعتها بكونها خارجة عن دائرة علم الخلائق، وفي كلام المفسر إشارة إلى أن { مَا } استفهامية، فيها معنى التعظيم والتعجب. قوله: (وهما مبتدأ وخبر) المبتدأ هو { مَا } الاستفهامية، والخبر { ٱلْقَارِعَةُ } وقوله: { ٱلْقَارِعَةُ } أي الأولى الواقعة مبتدأ، والرابط إعادة المبتدأ بلفظه. قوله: (زيادة تهويل لها) أشار بذلك إلى أن الاستفهام الثاني وهو قوله: { مَا ٱلْقَارِعَةُ } للتهويل والتعظيم، وأما الأول وهو { مَآ أَدْرَاكَ } فهو إنكاري والمعنى: أنت لا تعلم هول القارعة لشدته وفظاعته إلا بوحي منا، فالمنفي علمه من غير وحي. قوله: (في محل المفعول الثاني لأدرى) أي والكاف مفعول أول. قوله: (دل عليه القارعة) أي ولا يصح أن يكون العامل فيه لفظ { ٱلْقَارِعَةُ } الأول للفصل بينهما بالخير، ولا الثاني ولا الثالث لعدم التئامه معه في المعنى، فتبين أن يكون عامله محذوفاً دل عليه لفظ { ٱلْقَارِعَةُ }.
101,2,قوله: { ٱلْقَارِعَةُ } هي في الأصل الصوت الشديد، سميت القيامة بذلك، لأنها تقرع القلوب بالفزع والشدائد، وعليه درج المفسر، وقيل: لأن إسرافيل يقرع الصور بالنفخ، فإذا نفخ النفخة الأولى مات جميع الخلائق، وبالثانية يحيون. قوله: (تقرع القلوب) أي تفزعها ولا مفهوم للقلوب، بل تؤثر في الإجرام العظيمة، فتؤثر في السماوات بالإنشقاق، وفي الأرض بالتبديل، وفي الجبال بالدك والنسف، وفي الكواكب بالانتثار، وفي الشمس والقمر بالتكوير، وغير ذلك. قوله: (تهويل لشأنها) أي وتأكيد لفظاعتها بكونها خارجة عن دائرة علم الخلائق، وفي كلام المفسر إشارة إلى أن { مَا } استفهامية، فيها معنى التعظيم والتعجب. قوله: (وهما مبتدأ وخبر) المبتدأ هو { مَا } الاستفهامية، والخبر { ٱلْقَارِعَةُ } وقوله: { ٱلْقَارِعَةُ } أي الأولى الواقعة مبتدأ، والرابط إعادة المبتدأ بلفظه. قوله: (زيادة تهويل لها) أشار بذلك إلى أن الاستفهام الثاني وهو قوله: { مَا ٱلْقَارِعَةُ } للتهويل والتعظيم، وأما الأول وهو { مَآ أَدْرَاكَ } فهو إنكاري والمعنى: أنت لا تعلم هول القارعة لشدته وفظاعته إلا بوحي منا، فالمنفي علمه من غير وحي. قوله: (في محل المفعول الثاني لأدرى) أي والكاف مفعول أول. قوله: (دل عليه القارعة) أي ولا يصح أن يكون العامل فيه لفظ { ٱلْقَارِعَةُ } الأول للفصل بينهما بالخير، ولا الثاني ولا الثالث لعدم التئامه معه في المعنى، فتبين أن يكون عامله محذوفاً دل عليه لفظ { ٱلْقَارِعَةُ }.
101,3,قوله: { ٱلْقَارِعَةُ } هي في الأصل الصوت الشديد، سميت القيامة بذلك، لأنها تقرع القلوب بالفزع والشدائد، وعليه درج المفسر، وقيل: لأن إسرافيل يقرع الصور بالنفخ، فإذا نفخ النفخة الأولى مات جميع الخلائق، وبالثانية يحيون. قوله: (تقرع القلوب) أي تفزعها ولا مفهوم للقلوب، بل تؤثر في الإجرام العظيمة، فتؤثر في السماوات بالإنشقاق، وفي الأرض بالتبديل، وفي الجبال بالدك والنسف، وفي الكواكب بالانتثار، وفي الشمس والقمر بالتكوير، وغير ذلك. قوله: (تهويل لشأنها) أي وتأكيد لفظاعتها بكونها خارجة عن دائرة علم الخلائق، وفي كلام المفسر إشارة إلى أن { مَا } استفهامية، فيها معنى التعظيم والتعجب. قوله: (وهما مبتدأ وخبر) المبتدأ هو { مَا } الاستفهامية، والخبر { ٱلْقَارِعَةُ } وقوله: { ٱلْقَارِعَةُ } أي الأولى الواقعة مبتدأ، والرابط إعادة المبتدأ بلفظه. قوله: (زيادة تهويل لها) أشار بذلك إلى أن الاستفهام الثاني وهو قوله: { مَا ٱلْقَارِعَةُ } للتهويل والتعظيم، وأما الأول وهو { مَآ أَدْرَاكَ } فهو إنكاري والمعنى: أنت لا تعلم هول القارعة لشدته وفظاعته إلا بوحي منا، فالمنفي علمه من غير وحي. قوله: (في محل المفعول الثاني لأدرى) أي والكاف مفعول أول. قوله: (دل عليه القارعة) أي ولا يصح أن يكون العامل فيه لفظ { ٱلْقَارِعَةُ } الأول للفصل بينهما بالخير، ولا الثاني ولا الثالث لعدم التئامه معه في المعنى، فتبين أن يكون عامله محذوفاً دل عليه لفظ { ٱلْقَارِعَةُ }.
101,4,قوله: { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } أي ووجه الشبه الكثرة والانتشار، والضعف والذلة، والاضطراب والتطاير، إلى النار، والطيش الذي يلحقهم، وركوب بعضهم بعضاً، ففي هذا التشبيه مبالغات شتى. قوله: (كغوغاء الجراد) الغوغاء الجراد الصغير بعد أن يثبت جناحه الذي ينتشر في الأرض ولا يدري أين يتوجه، وقيل: هو شيء يشبه البعوض ولا يعض لضعفه، ووجه الجمع بين ما هنا، وبين آية [القمر: 7] أو أول حالهم كالفراش، يقومون من قبورهم متحيرين لا يدرون أين يتوجهون، ثم لما يدعون للحساب يكونون كالجراد، لأن لها وجهاً تقصده. قوله: (كالصوف المندوف) أي بعد أن تتفتت كالرمل السائل، ثم بعد كونها { كَٱلْعِهْنِ } تصير هباء منبثاً، فمراتب الجبال ثلاثة: تفتتها ثم صيرورتها { كَٱلْعِهْنِ } ثم صيرورتها هباء منبثاً، وقوله: (المندوف) أي المضروب بالمندفة، وهي الخشية التي يطرق بها الوتر ليرق، وإنما جمع بين حال { ٱلنَّاسُ } وحال { ٱلْجِبَالُ } تنبيهاً على أن تلك { ٱلْقَارِعَةُ } أثرت في { ٱلْجِبَالُ } العظيمة الصلبة حتى تصير { كَٱلْعِهْنِ ٱلْمَنفُوشِ } مع كونها مكلفة، فيكف حال الإنسان الضعيف الذي هو مقصود بالتكليف والحساب.
101,5,قوله: { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } أي ووجه الشبه الكثرة والانتشار، والضعف والذلة، والاضطراب والتطاير، إلى النار، والطيش الذي يلحقهم، وركوب بعضهم بعضاً، ففي هذا التشبيه مبالغات شتى. قوله: (كغوغاء الجراد) الغوغاء الجراد الصغير بعد أن يثبت جناحه الذي ينتشر في الأرض ولا يدري أين يتوجه، وقيل: هو شيء يشبه البعوض ولا يعض لضعفه، ووجه الجمع بين ما هنا، وبين آية [القمر: 7] أو أول حالهم كالفراش، يقومون من قبورهم متحيرين لا يدرون أين يتوجهون، ثم لما يدعون للحساب يكونون كالجراد، لأن لها وجهاً تقصده. قوله: (كالصوف المندوف) أي بعد أن تتفتت كالرمل السائل، ثم بعد كونها { كَٱلْعِهْنِ } تصير هباء منبثاً، فمراتب الجبال ثلاثة: تفتتها ثم صيرورتها { كَٱلْعِهْنِ } ثم صيرورتها هباء منبثاً، وقوله: (المندوف) أي المضروب بالمندفة، وهي الخشية التي يطرق بها الوتر ليرق، وإنما جمع بين حال { ٱلنَّاسُ } وحال { ٱلْجِبَالُ } تنبيهاً على أن تلك { ٱلْقَارِعَةُ } أثرت في { ٱلْجِبَالُ } العظيمة الصلبة حتى تصير { كَٱلْعِهْنِ ٱلْمَنفُوشِ } مع كونها مكلفة، فيكف حال الإنسان الضعيف الذي هو مقصود بالتكليف والحساب.
101,6,قوله: { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } تفصيل لأحوال الناس في ذلك اليوم، والمراد بالموازين الموزونات، أي الأعمال التي توزن. قوله: (بأن رجحت حسناته) الخ، أي وأولى إذا عدمت سيئاته، ولو يوجد له إلا حسنات. قوله: { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } أي حياة طيبة، وقوله: (في الجنة) تفسير باللازم. قوله: (أي ذات رضا) أشار بذلك إلى أن المراد { عِيشَةٍ } منسوبة للرضا كلابن وتامر، ولذا فسرها بقوله: (أي مرضية) وفي نسخة أو مرضية، فهو إشارة إلى أن الإسناد مجازي، أي راض صاحبها بها، فهو مجاز عقلي، أو أطلق اسم الفاعل وأراد اسم المفعول، فهو مجاز مرسل، والمعنى: أن من رجحت حسناته على سيئاته، فهو في حياة طيبة في الجنة، ورضا من الله تعالى عليه، وهو مع ذلك راض بما أعطاه له ربه، فرضي الله عنهم ورضوا عنه. قوله: (بأن رجحت سيئاته على حسناته) أي وأولى إذا عدمت حسناته رأساً، إن قلت: إن ظاهر الآية يقتضي أن المؤمن العاصي، إذا زادت سيئاته على حسناته تكون أمة هاوية، وأجيب: بأن ذلك لا يدل على خلوده فيها، بل إن عامله ربه بالعدل أدخل النار بقدر ذنوبه، ثم يخرج منها إلى الجنة، فقوله: { فَأُمُّهُ هَاوِيَةٌ } يعني ابتداء إن عامله بالعدل، وهذا ما درج عليه المفسر، وقيل: المراد بخفة الموازين خلوها من الحسنات بالكلية، وتلك موازين الكفار، والمراد بثقل الموازين خلوها من السيئات بالكلية، أو وجود سيئات قليلة لا توازي الحسنات، وبقي قسم ثالث وهو: من استوت حسانته وسيئاته، وحكمه أنه يحاسب حساباً يسيراً ويدخل الجنة. والحاصل: أن من وجدت له حسنات فقط، أو زادت على سيئاته فهو في الجنة بغير حساب، ومن استوت حسناته وسيئاته، فهو يحاسب حساباً يسيراً ويدخل الجنة، ومن زادت سيئاته على حسناته فهو تحت المشيئة، إن شاء الله عفا عنه، وإن شاء عذبه بقدر جرمه ثم يدخل الجنة، ومن وجدت له سيئات فقط وهو الكافر، فمأواه النار خالداً فيها، نسأل الله السلامة. قوله: (فمسكنه) عبر عن المسكن بالأم، لأن أهله يأوون إليه كما يأوي الولد إلى أمه، فتضمهم إليها كما تضم الأم الأولاد إليها، وقيل: المراد أم رأسه، يعني أنهم يهوون في النار على رؤوسهم، وبه قال قتادة.  قوله: { هَاوِيَةٌ } سميت بذلك لغاية عمقها وبعد مهواها، روي أن أهل النار يهوون فيها سبعين خريفاً، فتحصل أن المراد بالهاوية النار بجميع طباقها وتطلق على طبقة أسفل يعذب فهيا المنافقون، فمثل لظى والحطمة والهاوية وجهنم وبقية أسمائها تطلق عامة على خاصة، وفي الآية احتباك حذف من الأول، فأمه الجنة، وذكر في عيشة راضية، وحذف من هنا في عيشة ساخطة، وذكر { فَأُمُّهُ هَاوِيَةٌ } فحذف من كل نظير ما أثبته في الآخر. قوله: { مَا هِيَهْ } مبتدأ وخبر، والجملة سدت مسد المفعول الثاني لأدراك، والكاف مفعوله الأول. قوله: (هي) { نَارٌ } أشار بذلك إلى أن { نَارٌ } خبر لمحذوف. قوله: (وفي قراءة) أي وهما سبعيتان، وقوله: (تحذف وصلاً) أي وتثبت (وقفاً).
101,7,قوله: { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } تفصيل لأحوال الناس في ذلك اليوم، والمراد بالموازين الموزونات، أي الأعمال التي توزن. قوله: (بأن رجحت حسناته) الخ، أي وأولى إذا عدمت سيئاته، ولو يوجد له إلا حسنات. قوله: { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } أي حياة طيبة، وقوله: (في الجنة) تفسير باللازم. قوله: (أي ذات رضا) أشار بذلك إلى أن المراد { عِيشَةٍ } منسوبة للرضا كلابن وتامر، ولذا فسرها بقوله: (أي مرضية) وفي نسخة أو مرضية، فهو إشارة إلى أن الإسناد مجازي، أي راض صاحبها بها، فهو مجاز عقلي، أو أطلق اسم الفاعل وأراد اسم المفعول، فهو مجاز مرسل، والمعنى: أن من رجحت حسناته على سيئاته، فهو في حياة طيبة في الجنة، ورضا من الله تعالى عليه، وهو مع ذلك راض بما أعطاه له ربه، فرضي الله عنهم ورضوا عنه. قوله: (بأن رجحت سيئاته على حسناته) أي وأولى إذا عدمت حسناته رأساً، إن قلت: إن ظاهر الآية يقتضي أن المؤمن العاصي، إذا زادت سيئاته على حسناته تكون أمة هاوية، وأجيب: بأن ذلك لا يدل على خلوده فيها، بل إن عامله ربه بالعدل أدخل النار بقدر ذنوبه، ثم يخرج منها إلى الجنة، فقوله: { فَأُمُّهُ هَاوِيَةٌ } يعني ابتداء إن عامله بالعدل، وهذا ما درج عليه المفسر، وقيل: المراد بخفة الموازين خلوها من الحسنات بالكلية، وتلك موازين الكفار، والمراد بثقل الموازين خلوها من السيئات بالكلية، أو وجود سيئات قليلة لا توازي الحسنات، وبقي قسم ثالث وهو: من استوت حسانته وسيئاته، وحكمه أنه يحاسب حساباً يسيراً ويدخل الجنة. والحاصل: أن من وجدت له حسنات فقط، أو زادت على سيئاته فهو في الجنة بغير حساب، ومن استوت حسناته وسيئاته، فهو يحاسب حساباً يسيراً ويدخل الجنة، ومن زادت سيئاته على حسناته فهو تحت المشيئة، إن شاء الله عفا عنه، وإن شاء عذبه بقدر جرمه ثم يدخل الجنة، ومن وجدت له سيئات فقط وهو الكافر، فمأواه النار خالداً فيها، نسأل الله السلامة. قوله: (فمسكنه) عبر عن المسكن بالأم، لأن أهله يأوون إليه كما يأوي الولد إلى أمه، فتضمهم إليها كما تضم الأم الأولاد إليها، وقيل: المراد أم رأسه، يعني أنهم يهوون في النار على رؤوسهم، وبه قال قتادة.  قوله: { هَاوِيَةٌ } سميت بذلك لغاية عمقها وبعد مهواها، روي أن أهل النار يهوون فيها سبعين خريفاً، فتحصل أن المراد بالهاوية النار بجميع طباقها وتطلق على طبقة أسفل يعذب فهيا المنافقون، فمثل لظى والحطمة والهاوية وجهنم وبقية أسمائها تطلق عامة على خاصة، وفي الآية احتباك حذف من الأول، فأمه الجنة، وذكر في عيشة راضية، وحذف من هنا في عيشة ساخطة، وذكر { فَأُمُّهُ هَاوِيَةٌ } فحذف من كل نظير ما أثبته في الآخر. قوله: { مَا هِيَهْ } مبتدأ وخبر، والجملة سدت مسد المفعول الثاني لأدراك، والكاف مفعوله الأول. قوله: (هي) { نَارٌ } أشار بذلك إلى أن { نَارٌ } خبر لمحذوف. قوله: (وفي قراءة) أي وهما سبعيتان، وقوله: (تحذف وصلاً) أي وتثبت (وقفاً).
101,8,قوله: { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } تفصيل لأحوال الناس في ذلك اليوم، والمراد بالموازين الموزونات، أي الأعمال التي توزن. قوله: (بأن رجحت حسناته) الخ، أي وأولى إذا عدمت سيئاته، ولو يوجد له إلا حسنات. قوله: { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } أي حياة طيبة، وقوله: (في الجنة) تفسير باللازم. قوله: (أي ذات رضا) أشار بذلك إلى أن المراد { عِيشَةٍ } منسوبة للرضا كلابن وتامر، ولذا فسرها بقوله: (أي مرضية) وفي نسخة أو مرضية، فهو إشارة إلى أن الإسناد مجازي، أي راض صاحبها بها، فهو مجاز عقلي، أو أطلق اسم الفاعل وأراد اسم المفعول، فهو مجاز مرسل، والمعنى: أن من رجحت حسناته على سيئاته، فهو في حياة طيبة في الجنة، ورضا من الله تعالى عليه، وهو مع ذلك راض بما أعطاه له ربه، فرضي الله عنهم ورضوا عنه. قوله: (بأن رجحت سيئاته على حسناته) أي وأولى إذا عدمت حسناته رأساً، إن قلت: إن ظاهر الآية يقتضي أن المؤمن العاصي، إذا زادت سيئاته على حسناته تكون أمة هاوية، وأجيب: بأن ذلك لا يدل على خلوده فيها، بل إن عامله ربه بالعدل أدخل النار بقدر ذنوبه، ثم يخرج منها إلى الجنة، فقوله: { فَأُمُّهُ هَاوِيَةٌ } يعني ابتداء إن عامله بالعدل، وهذا ما درج عليه المفسر، وقيل: المراد بخفة الموازين خلوها من الحسنات بالكلية، وتلك موازين الكفار، والمراد بثقل الموازين خلوها من السيئات بالكلية، أو وجود سيئات قليلة لا توازي الحسنات، وبقي قسم ثالث وهو: من استوت حسانته وسيئاته، وحكمه أنه يحاسب حساباً يسيراً ويدخل الجنة. والحاصل: أن من وجدت له حسنات فقط، أو زادت على سيئاته فهو في الجنة بغير حساب، ومن استوت حسناته وسيئاته، فهو يحاسب حساباً يسيراً ويدخل الجنة، ومن زادت سيئاته على حسناته فهو تحت المشيئة، إن شاء الله عفا عنه، وإن شاء عذبه بقدر جرمه ثم يدخل الجنة، ومن وجدت له سيئات فقط وهو الكافر، فمأواه النار خالداً فيها، نسأل الله السلامة. قوله: (فمسكنه) عبر عن المسكن بالأم، لأن أهله يأوون إليه كما يأوي الولد إلى أمه، فتضمهم إليها كما تضم الأم الأولاد إليها، وقيل: المراد أم رأسه، يعني أنهم يهوون في النار على رؤوسهم، وبه قال قتادة.  قوله: { هَاوِيَةٌ } سميت بذلك لغاية عمقها وبعد مهواها، روي أن أهل النار يهوون فيها سبعين خريفاً، فتحصل أن المراد بالهاوية النار بجميع طباقها وتطلق على طبقة أسفل يعذب فهيا المنافقون، فمثل لظى والحطمة والهاوية وجهنم وبقية أسمائها تطلق عامة على خاصة، وفي الآية احتباك حذف من الأول، فأمه الجنة، وذكر في عيشة راضية، وحذف من هنا في عيشة ساخطة، وذكر { فَأُمُّهُ هَاوِيَةٌ } فحذف من كل نظير ما أثبته في الآخر. قوله: { مَا هِيَهْ } مبتدأ وخبر، والجملة سدت مسد المفعول الثاني لأدراك، والكاف مفعوله الأول. قوله: (هي) { نَارٌ } أشار بذلك إلى أن { نَارٌ } خبر لمحذوف. قوله: (وفي قراءة) أي وهما سبعيتان، وقوله: (تحذف وصلاً) أي وتثبت (وقفاً).
101,9,قوله: { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } تفصيل لأحوال الناس في ذلك اليوم، والمراد بالموازين الموزونات، أي الأعمال التي توزن. قوله: (بأن رجحت حسناته) الخ، أي وأولى إذا عدمت سيئاته، ولو يوجد له إلا حسنات. قوله: { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } أي حياة طيبة، وقوله: (في الجنة) تفسير باللازم. قوله: (أي ذات رضا) أشار بذلك إلى أن المراد { عِيشَةٍ } منسوبة للرضا كلابن وتامر، ولذا فسرها بقوله: (أي مرضية) وفي نسخة أو مرضية، فهو إشارة إلى أن الإسناد مجازي، أي راض صاحبها بها، فهو مجاز عقلي، أو أطلق اسم الفاعل وأراد اسم المفعول، فهو مجاز مرسل، والمعنى: أن من رجحت حسناته على سيئاته، فهو في حياة طيبة في الجنة، ورضا من الله تعالى عليه، وهو مع ذلك راض بما أعطاه له ربه، فرضي الله عنهم ورضوا عنه. قوله: (بأن رجحت سيئاته على حسناته) أي وأولى إذا عدمت حسناته رأساً، إن قلت: إن ظاهر الآية يقتضي أن المؤمن العاصي، إذا زادت سيئاته على حسناته تكون أمة هاوية، وأجيب: بأن ذلك لا يدل على خلوده فيها، بل إن عامله ربه بالعدل أدخل النار بقدر ذنوبه، ثم يخرج منها إلى الجنة، فقوله: { فَأُمُّهُ هَاوِيَةٌ } يعني ابتداء إن عامله بالعدل، وهذا ما درج عليه المفسر، وقيل: المراد بخفة الموازين خلوها من الحسنات بالكلية، وتلك موازين الكفار، والمراد بثقل الموازين خلوها من السيئات بالكلية، أو وجود سيئات قليلة لا توازي الحسنات، وبقي قسم ثالث وهو: من استوت حسانته وسيئاته، وحكمه أنه يحاسب حساباً يسيراً ويدخل الجنة. والحاصل: أن من وجدت له حسنات فقط، أو زادت على سيئاته فهو في الجنة بغير حساب، ومن استوت حسناته وسيئاته، فهو يحاسب حساباً يسيراً ويدخل الجنة، ومن زادت سيئاته على حسناته فهو تحت المشيئة، إن شاء الله عفا عنه، وإن شاء عذبه بقدر جرمه ثم يدخل الجنة، ومن وجدت له سيئات فقط وهو الكافر، فمأواه النار خالداً فيها، نسأل الله السلامة. قوله: (فمسكنه) عبر عن المسكن بالأم، لأن أهله يأوون إليه كما يأوي الولد إلى أمه، فتضمهم إليها كما تضم الأم الأولاد إليها، وقيل: المراد أم رأسه، يعني أنهم يهوون في النار على رؤوسهم، وبه قال قتادة.  قوله: { هَاوِيَةٌ } سميت بذلك لغاية عمقها وبعد مهواها، روي أن أهل النار يهوون فيها سبعين خريفاً، فتحصل أن المراد بالهاوية النار بجميع طباقها وتطلق على طبقة أسفل يعذب فهيا المنافقون، فمثل لظى والحطمة والهاوية وجهنم وبقية أسمائها تطلق عامة على خاصة، وفي الآية احتباك حذف من الأول، فأمه الجنة، وذكر في عيشة راضية، وحذف من هنا في عيشة ساخطة، وذكر { فَأُمُّهُ هَاوِيَةٌ } فحذف من كل نظير ما أثبته في الآخر. قوله: { مَا هِيَهْ } مبتدأ وخبر، والجملة سدت مسد المفعول الثاني لأدراك، والكاف مفعوله الأول. قوله: (هي) { نَارٌ } أشار بذلك إلى أن { نَارٌ } خبر لمحذوف. قوله: (وفي قراءة) أي وهما سبعيتان، وقوله: (تحذف وصلاً) أي وتثبت (وقفاً).
101,10,قوله: { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } تفصيل لأحوال الناس في ذلك اليوم، والمراد بالموازين الموزونات، أي الأعمال التي توزن. قوله: (بأن رجحت حسناته) الخ، أي وأولى إذا عدمت سيئاته، ولو يوجد له إلا حسنات. قوله: { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } أي حياة طيبة، وقوله: (في الجنة) تفسير باللازم. قوله: (أي ذات رضا) أشار بذلك إلى أن المراد { عِيشَةٍ } منسوبة للرضا كلابن وتامر، ولذا فسرها بقوله: (أي مرضية) وفي نسخة أو مرضية، فهو إشارة إلى أن الإسناد مجازي، أي راض صاحبها بها، فهو مجاز عقلي، أو أطلق اسم الفاعل وأراد اسم المفعول، فهو مجاز مرسل، والمعنى: أن من رجحت حسناته على سيئاته، فهو في حياة طيبة في الجنة، ورضا من الله تعالى عليه، وهو مع ذلك راض بما أعطاه له ربه، فرضي الله عنهم ورضوا عنه. قوله: (بأن رجحت سيئاته على حسناته) أي وأولى إذا عدمت حسناته رأساً، إن قلت: إن ظاهر الآية يقتضي أن المؤمن العاصي، إذا زادت سيئاته على حسناته تكون أمة هاوية، وأجيب: بأن ذلك لا يدل على خلوده فيها، بل إن عامله ربه بالعدل أدخل النار بقدر ذنوبه، ثم يخرج منها إلى الجنة، فقوله: { فَأُمُّهُ هَاوِيَةٌ } يعني ابتداء إن عامله بالعدل، وهذا ما درج عليه المفسر، وقيل: المراد بخفة الموازين خلوها من الحسنات بالكلية، وتلك موازين الكفار، والمراد بثقل الموازين خلوها من السيئات بالكلية، أو وجود سيئات قليلة لا توازي الحسنات، وبقي قسم ثالث وهو: من استوت حسانته وسيئاته، وحكمه أنه يحاسب حساباً يسيراً ويدخل الجنة. والحاصل: أن من وجدت له حسنات فقط، أو زادت على سيئاته فهو في الجنة بغير حساب، ومن استوت حسناته وسيئاته، فهو يحاسب حساباً يسيراً ويدخل الجنة، ومن زادت سيئاته على حسناته فهو تحت المشيئة، إن شاء الله عفا عنه، وإن شاء عذبه بقدر جرمه ثم يدخل الجنة، ومن وجدت له سيئات فقط وهو الكافر، فمأواه النار خالداً فيها، نسأل الله السلامة. قوله: (فمسكنه) عبر عن المسكن بالأم، لأن أهله يأوون إليه كما يأوي الولد إلى أمه، فتضمهم إليها كما تضم الأم الأولاد إليها، وقيل: المراد أم رأسه، يعني أنهم يهوون في النار على رؤوسهم، وبه قال قتادة.  قوله: { هَاوِيَةٌ } سميت بذلك لغاية عمقها وبعد مهواها، روي أن أهل النار يهوون فيها سبعين خريفاً، فتحصل أن المراد بالهاوية النار بجميع طباقها وتطلق على طبقة أسفل يعذب فهيا المنافقون، فمثل لظى والحطمة والهاوية وجهنم وبقية أسمائها تطلق عامة على خاصة، وفي الآية احتباك حذف من الأول، فأمه الجنة، وذكر في عيشة راضية، وحذف من هنا في عيشة ساخطة، وذكر { فَأُمُّهُ هَاوِيَةٌ } فحذف من كل نظير ما أثبته في الآخر. قوله: { مَا هِيَهْ } مبتدأ وخبر، والجملة سدت مسد المفعول الثاني لأدراك، والكاف مفعوله الأول. قوله: (هي) { نَارٌ } أشار بذلك إلى أن { نَارٌ } خبر لمحذوف. قوله: (وفي قراءة) أي وهما سبعيتان، وقوله: (تحذف وصلاً) أي وتثبت (وقفاً).
