surah_number,ayah_number,tafsir_text
56,1,"بسم الله الرحمان الرحيم

{  إذا وقعت الواقعة } أي اذكر لهم إذا نزلت القيامة ؛  فإن في ذكر أحوالها وأهوالها عظة ؛  من وقع الطائر :  نزل عن طيرانه .  والواقعة من أسمار القيامة ؛  وسميت بذلك للإيذان بتحقق وقوعها ."
56,2,{  ليس لوقعتها كاذبة } أي لا تكون حين تقع نفس تكذب على الله ،  وتكذب في تكذيبه سبحانه في خبره بها ؛  كما كان ذلك من المنكرين لها في الدنيا .  بل كل نفس حينئذ مؤمنة ،  صادقة مصدقة بها لتحقق وقوعها بالمشاهدة .  واللام للتوقيت ؛  كما في :  كتبته لخمس خلون من كذا .
56,3,{  خافضة رافعة } أي هي خافضة للأشقياء إلى الدركات ،  رافعة للسعداء إلى الدرجات .  والرفع والخفض يستعملان عند العرب في المكان والمكانة ،  والعز والإهانة ؛  ونسبتهم إلى القيامة مجاز .
56,4,"{  إذا رجت الأرض رجا } أي زلزلت وحركت تحريكا شديدا .  يقول :  رجه يرجه رجا ،  حركه وزلزله ؛  فارتج .  ومنه :  ارتج البحر وغيره ،  اضطرب .  والرجرجة للاضطراب .  و  "" إذا ""  بدل من  "" إذا ""  الأولى أو منصوبة ب  "" خافضة رافعة ""  ."
56,5,{  وبست الجبال بسا } فتتت تفتيتا حتى صارت كالسويق الملتوت ؛  من بس السويق :  إذا لته .
56,6,{  فكانت هباء } فصارت غبارا .  أو كالهباء ،  وهو ما يثور مع شعاع الشمس إذا دخل من كوة .  أو ما يتطاير من النار على هيئة الشرر إذا أضرمت . {  منبتا } متفرقا .
56,7,{  وكنتم أزواجا ثلاثة } أي وصرتم في ذلك اليوم بما كان في جبلاتكم وطبائعكم ،  وما كان من أعمالكم في الدنيا أصنافا ثلاثة .  صنفان سعداء ،  وهم السابقون وأصحاب الميمنة .  والثالث أشقياء ،  وهم أصحاب المشأمة .  والخطاب للأمة الحاضرة والأمم السابقة على سبيل التغليب .  وقيل للأمة الحاضرة فقط .  والزوج :  يطلق على كل ما يقترن بآخر مماثلا له أو مضادا ؛  كما يطلق على كل واحد من القرينين من الذكر والأنثى في الحيوان المتزاوج .  وعل كل قرينين فيه وفي غيره كالخف والنعل .
56,8,"{  فأصحاب الميمنة } أي ناحية اليمين ،  وهم الذين يؤخذ بهم ذات اليمين إلى الجنة .  أو يؤتون صحائفهم بأيمانهم . {  ما أصحاب الميمنة } أي أيّ شيء هم في أحوالهم وصفاتهم  !  والجملة مبتدأ وخبر .  وهي خبر قوله  "" فأصحاب الميمنة ""  وضع فيها الظاهر موضع الضمير للتفخيم .  ومثله يقال في :   "" وأصحاب المشأمة ما أصحاب المشأمة ""  وقد وضع فيها الظاهر موضع الضمير للتفظيع .  والمقصود فيهما :  تعجيب السامعين من شأن الفريقين في الفخامة والفظاعة ."
56,9,{  وأصحاب المشأمة } أي ناحية الشمال ،  وهم الذين يؤخذ بهم ذات الشمال وإلى النار .  أو يؤتون صحائفهم بشمالهم .
56,10,"{  والسابقون السابقون } هم الصنف الثالث من الأزواج الثلاثة ،  وهم الذين سارعوا إلى كل ما دعا الله إليه .  والجملة مبتدأ وخبر ؛  على حد :  *أنا أبو النجم وشعري شعري *

أي والسابقون هم الذين اشتهرت أحوالهم وعرفت فخامتهم ."
56,13,{  ثلة من الأولين } أي أولئك السابقون المقربون جماعة كثيرة من الأمم الماضية ،  وهم الذين عاصروا الأنبياء وآمنوا بهم .
56,14,"{  وقيل من الآخرين } وهم الذين عاصروا النبي صلى الله عليه وسلم وآمنوا به .  ولا شك أن جملة الذين عاصروا الأنبياء السابقون وآمنوا بهم :  أكثر ممن عاصروا نبينا صلى الله عليه وسلم وآمنوا به ؛  ولذلك عبر عن الأولين بالثلة وهي الجماعة الكثيرة ،  وقوبلت بالقليل من

الآخرين .  وهذا لا ينافى كون أمته صلى الله عليه وسلم على الإطلاق أكثر من الأمم الماضية كذلك .  وقيل – بناء على أن الخطاب لهذه الأمة خاصة - :  إن الثلة والقليل :  منها ؛  أي السابقون المقربون ثلة من صدر هذه الأمة وقليل ممن بعدهم .  روي عن الحسن أنه قال في هذه الآية :  أما السابقون فقد مضوا ،  ولكن اللهم اجعلنا من أصحاب اليمين ."
56,15,{  على سرر موضونة } أي مستقرين على سرر منسوجة بالذهب نسجا محكما للراحة والكرامة .  يقال :  وضن الغزل يضنه ،  نسجه .  ودرع موضونة :  أي منسوجة أو متقاربة النسج ،  أو منسوجة حلقتين حلقتين .
56,17,{  يطوف عليهم ولدان مخلدون } أي يدور حولهم للخدمة غلمان مبقون أبدا على شكل الولدان وحد الوصافة .
56,18,"{  بأكواب } بأقداح لا عرا لها .

{  وأباريق } أوان ذات عرا وخراطيم . {  وكأس من معين } إناء من خمر [ آية 45 الصافات ص 228 ] ."
56,19,"{  لا يصدّعون عنها } لا يصيبهم شربها .  و  "" عن ""  بمعنى باء السببية .

{  ولا ينزفون } بضم الياء وكسر الزاي ،  أي لا تذهب الخمر عقولهم من السكر كما خمر الدنيا ؛  من أنزف الشارب :  إذا ذهب عقله .  وقرئ بفتح الزاي ؛  من نزف الشارب – كعنى - :  ذهب عقله [ آية 47 الصافات ص 228 ]"
56,22,{  وحور عين }{  آية 54 الدخان ص 310 } .
56,23,{  كأمثال اللؤلؤ المكنون } أي هن في صفاء بياضهن وحسنهن كاللؤلؤ الذي صين في أصدافه فلم تمسسه الأيدي ،  ولم تقع عليه الشمس والهواء ؛  فكان في نهاية الصفاء .
56,25,{  لا يسمعون فيها لغوا ولا تأثيما } لا يسمعون في الجنة مالا يعتد به من الكلام ،  أو كلاما قبيحا ،  ولا نسبة إلى الإثم [ آية 23 الطور ص 361 ] .
56,28,سدر } أي هم في سدر هو شجر النبق ،  واحده سدرة . {  مخضود } خضد شوكه .  يقال :  خضد الشجر – من باب ضرب – قطع شوكه ؛  فهو خضيد ومخضود .  أو موقر حملا حتى تثنت أغصانه ؛  من خضدت الغصن :  ثنيته .
56,29,"{  وطلح } هو شجر الموز ،  واحده طلحة .

{  منضود } متراكب بعضه فوق بعض ،  قد نضد بالحمل من أسفله إلى أعلاه ؛  فليست له ساق بارزة ؛  من النضد ،  وهو الرص .  يقال :  نضد متاعه – من باب ضرب – وضع بعضه على بعض ؛  فهو نضيد ومنضود ."
56,30,{  وظل ممدود } ممتد منبسط لا يزول ،  وهو ظل أشجارها .  والعرب تقول لكل ما لا انقطاع له :  ممدود .  والجنة كلها ظل لا شمس معه .
56,31,{  وماء مسكوب } مصبوب يجري على وجه الأرض من غير حفر بالليل والنهار حيث شاءوا .  يقال :  سكبه سكبا ،  صبه .  وأعرف الناس بهذه النعمة أهل البوادي والبلاد الحارة .
56,35,{  إنا أنشأناهن .  .  .  } أي نساء الدنيا .  أو الحور العين .
56,37,{  عربا } متحببات إلى أزواجهن ،  يحسن التبعل .  جمع عروب ؛  كرسل ورسول .  من أعرب إذا بين . {  أترابا } مستويات في سن واحدة ؛  كأنهن أشبهن في التساوي الترائب ،  وهي ضلوع الصدر .  جمع ترب ؛  كشبه وأشباه .
56,39,{  ثلة من الأولين وثلة من الآخرين } أي أصحاب اليمين – وهم دون السابقين منزلة – جماعة كثيرة من الأمم الماضية ،  وجماعة كثيرة من هذه الأمة .  وإذا قيل إن الثلتين من هذه الأمة فالمعنى :  أن أصحاب اليمين جماعة ممن شاهد النبي صلى الله عليه وسلم وآمن به ،  وجماعة ممن لم يشاهده وآمن به .
56,40,/ت39
56,42,"{  في سموم } ريح حارة تدخل في مسام البدن ،  وتفعل فيه فعل السم . {  وحميم } ماء متناه

في الحرارة ."
56,43,{  وظل من يحموم } أي دخان شديد السواد .  والعرب تقول لكل شيء وصفته بشدة السواد :  أسود يحموم ؛  من الأحم أو من الحمم ،  وهما الأسود من كل شيء ؛  كما اللسان وتسميته ظلا على سبيل التهكم .  {  كسائر الظلال يستروح به .
56,44,{  ولا كريم } نافع لمن يأوي إليه من أذى الحر .
56,45,{  إنهم كانوا قبل ذلك مترفين } متنعمين بطرين ،  متبعين هوى أنفسهم ،  ليس لهم رادع عن معاصي الله ؛  من الترفة [ آية 116 هود 377 ] .
