surah_number,ayah_number,tafsir_text
32,2,"بسم الله الرحمان الرحيم

{  تنزيل الكتاب .  .  .  } مبتدأ خبره  "" من رب العالمين ""  .  وجملة  "" لا ريب فيه ""  أي في كونه منزلا منه تعالى معترضة بينهما ،  أو حال من  "" الكتاب ""  ."
32,3,"{  أم يقولون افتراه } أي بل أيقولون :  اختلق القرآن وافتعله من تلقاء نفسه !  ف  "" أم ""  منقطعة ،  بمعنى بل التي للإضراب وهمزة الاستفهام ؛  إنكارا لقولهم وتعجبا منه لظهور عجز بلغائهم عن معارضته .  والافتراء :  الاختلاق .  يقال :  افترى الكذب أي اختلقه .  وأصله من الفري بمعنى قطع الجلد ؛  وأكثر ما يكون للإفساد . {  بل هو الحق من ربك } بدليل إعجازه ؛  فليس الأمر كما قالوا تعنتا أو جهلا .

{  لتنذر قوما ما أتاهم من نذير من قبلك } [ آية 46 القصص ص 138 ] ."
32,4,"{  استوى على العرش } أي استواء يليق به سبحانه بلا كيف ولا تمثيل [ آية 29 البقرة ص 22 ،  54 الأعراف ص 263 ] .

{  ما لكم من دونه من ولي ولا شفيع } ليس لكم إذا جاوزتم رضاه ولي أي ناصر ينصركم إن أراد بكم ضرا ،  ولا شفيع يشفع لكم عنده .  وأصل الشفاعة :  الانضمام إلى آخر ناصرا له سائلا عنه :  وأكثر ما يستعمل في انضمام من هو أعلى حرمة ومرتبة إلى من هو أدنى ."
32,5,"{  يدبر الأمر .  .  .  } التدبير الإحكام والإتقان ؛  وهو هنا إرادة الأشياء على هذا النحو .  والأمر :  الشأن .  والمراد شئون الدنيا كلها .  والجاران متعلقان به .  والعروج :  الارتفاع والصيرورة إليه تعالى .

واليوم :  يوم القيامة ،  ويتفاوت طوله بحسب اختلاف الشدة ،  فيعادل في حالة ألف سنة من سنى الدنيا ،  وفي حالة خمسين ألفا منها .  أي يحكم الله شئون الدنيا كلها السماوية والأرضية إلى أن تقوم الساعة .

أي يريدها محكمة متقنة حسبما تقتضيه الحكمة ،  ثم تصير كلها إليه في يوم القيامة ،  وهو اليوم الذي لا حكم فيه لسواه ولا ملك لغيره  "" لمن الملك اليوم لله الواحد القهار ""   ليحكم فيما شأنه أن يحكم فيه بما يريد .  ثم وصف هذا اليوم بما يفيد الشدة وعظم الهول ،  وأنه إذا قيس بأيام الدنيا كان كألف سنة منها ،  وقد يكون كخمسين ألفا .  وإذا كانت صيرورة الأمر كله إليه يوم القيامة ،  فكيف يكون للمشركين فيه من دون الله ولي أو شفيع !  ؟"
32,7,"{  أحسن كل شيء خلقه } أحكم وأتقن كل شيء خلقه ؛  أي أوجده محكما متقنا على وفق ما أراده سبحانه ،  واقتضته الحكمة واستدعته المصلحة .  وقرئ  "" خلقه ""  أي أحسن خلق كل شيء ؛  فهو بدل اشتمال منه . {  وبدأ خلق الإنسان من طين } أي خلق آدم من طين ،  فصار على أحسن صورة وأبدع شكل ."
32,8,{  من سلالة } خلاصة [ آية 12 المؤمنون ص 62 ] . {  من ماء مهين } ممتهن ،  لا يعتنى به وهو المني .  والمهين :  الحقير والضعيف والقليل . {  من روحه } إضافتها إليه تعالى للتشريف ؛  كبيت الله .
32,10,{  وقالوا أئذا ضللنا في الأرض .  .  .  } أي وقال منكرو البعث :  أئذا ذهبنا وغبنا في الأرض ،  وصرنا ترابا بعد الموت ،  نخلق بعد ذلك خلقا جديدا !  من قولهم :  ضل الماء في اللبن ،  إذا غاب .
32,11,"{  قل يتوفاكم ملك الموت }  "" قل ""  لهم بيانا للحق ،  وإبطالا لما زعموه :   "" يتوفاكم ملك الموت ""  يستوفي نفوسكم ولا يبقى أحدا منكم{  الذي وكل بكم } أي بقبض أرواحكم{  ثم إلى ربكم ترجعون } تصيرون إليه أحياء بالبعث والنشور للحساب والجزاء .  وأصل التوفي :  أخذ الشيء وافيا تاما .  يقال :  توفاه الله ،  أي استوفى روحه وقبضه .  وتوفيت مالي :  استوفيته .  والتفعل والاستفعال يلتقيان ؛  تقول :  تقضيته واستقضيته ،  وتعجلته واستعجلته ."
32,12,"{  ولو ترى إذ المجرمون ناكسوا رءوسهم } مطرقوها من الخزي والحياء والندم في موقف الحساب ؛  من النكس وهو قلب الشيء على رأسه ؛  كالتنكيس .  وفعله من باب نصر .  وجواب  "" لو ""  محذوف ؛  أي لرأيت العجب . {  إنا موقنون } أي بالبعث والحساب الآن ."
32,13,"{  ولو شئنا لآتينا كل نفس هداها } أي لو شئنا إيتاء كل نفس رشدها وتوفيقها إلى الإيمان لآتيناها إياه . {  ولكن حق القول مني } أي ثبت وتحقق قولي : {  لأملأن جهنم من الجنة والناس أجمعين } وهم الذين سبق في علمنا أنهم يؤثرون الضلال على الهدى لفساد استعدادهم ؛  فلم نشأ إعطاءهم الهدى وأنتم منهم .  وإنما شئنا إعطاءه للأبرار الذين علمنا أنهم يختارون الهدى على الضلال ؛  لنقاء نفوسهم وكمال استعدادهم .  ومشيئتنا لأفعال العباد منوطة باختيارهم إياها المعلوم لنا أزلا .   "" من الجنة ""  أي من الجن ،  وسموا جنا لاستتارهم عن الأنظار ؛  من الجن وهو الستر ،  قال تعالى :   "" إنه يراكم هو وقبيله من حيث لا ترونهم ""   ."
32,14,{  إنا نسيناكم } تركناكم في العذاب غير ملتفت إليكم كالشيء المنسي ؛  جزاء نسيانكم لقاء هذا اليوم .
