surah_number,ayah_number,tafsir_text
20,1,{  طه } لفظ استأثر الله بعلمه .  أو اسم للسورة .  أو للرسول صلى الله عليه وسلم .
20,2,"{  لتشقى } لتتعنى وتتعب من فرط تأسفك على كفرهم ؛  بل لتبلغ وتذكر وقد فعلت ،  فلا عليك إن لم يؤمنوا بعد ذلك .

وأصل الشقاء في اللغة :  العناء ."
20,3,{  لمن يخشى } أي لمن شأنه أن يخشى الله ويتأثر الإنذار .  وخص الخاشي بالذكر مع أن القرآن تذكرة للناس كافة لأنه هو الذي ينتفع به ،  وغيره بمنزلة العدم .
20,5,{  الرحمان على العرش استوى } أي استواء يليق بكماله تعالى ؛  بلا كيف ولا تشبيه ولا تمثيل [ آية 54 الأعراف ص 263 ] .
20,6,"{  وما تحت الثرى } الثرى :  التراب الندي :  يقال :  ثريت الأرض – كرضيت – ثرى فهي ثرية ،  إذا نديت ولانت بعد الجدوبة واليبس .  والمراد :  ما واراه الثرى وهو تخوم الأرض إلى نهايتها .  وخصّ بالذكر مع دخوله في قوله :   "" وما في الأرض ""  لزيادة التقرير ."
20,7,ثم بين الله إحاطة علمه بجميع الأشياء إثر بيان إحاطة قدرته وشمولها لجميع الكائنات بقوله : {  وإن تجهر بالقول } أي ترفع صوتك بالذكر أو الدعاء{  فإنه يعلم السر وأخفى } أي ويعلم أخفى من السر .  والسر :  ما حدّث الإنسان به غيره في خفاء .  والأخفى منه :  خواطره النفسية التي لا يحدث بها غيره .
20,9,{  وهل أتاك حديث موسى } استئناف لقرير أمر التوحيد الذي إليه انتهى مساق الحديث ،  وبيان أنه أمر مستمر جاءت به جميع الرسالات السماوية ودعا إليه كل رسول .
20,10,{  إذ رأى .  .  .  } وهو قادم من مدين إلى مصر ومعه زوجه بنت شعيب عليه السلام . {  إني آنست } أبصرت إبصارا بينا لا شبهة فيه . {  لعلى آتيكم منها بقبس } بجذوة من النار ،  وهي الشعلة التي تأخذها من النار في طرف عود ونحوه . {  أو أجد على النار هدى } أي أجد عندها هاديا يدلني على الطريق ؛  وكانت الليلة مظلمة .  أو على الماء ؛  فإنه قد ضل طريقه .  مصدر سمي به الفاعل مبالغة .
20,11,"{  فلما أتاها } أي النار التي آنسها ؛  وكانت في شجرة .  قيل :  إنها لم تكن نارا ؛  بل كانت نورا من نور الرب تبارك وتعالى . {  نودي } من حضرة رب العالمين : {  يا موسى } وهذا أول المكالمة بين الله تعالى وبينه في هذه الواقعة .  وآخرها قوله تعالى :   "" أن العذاب على من كذب وتولى ""   وقد سمع الصوت من جميع الجهات وبجميع الأعضاء ؛  فعرف أنه نداء رب العالمين ."
20,12,{  طوى } اسم للوادى المقدس ؛  أي المطهر أو المبارك .
20,13,"{  أكاد أخفيها } أقرب أن أسترها من نفسي ،  فكيف أظهركم عليها !  أو فكيف يعلمها مخلوق !  جرى الخطاب على ما تعارفه العرب إذا بالغ أحدهم في إخفاء شيء أن يقول :  كدت أخفيه من نفسي !

أو أقرب أن أخفيها ولا أظهرها بقوله إنها آتية ،  ولولا أن في الأخبار بذلك من اللطف وقطع الأعذار مالا يخفى لما فعلت !  وقوله : {  لتجزى كل نفس بما تسعى } متعلق ب  "" آتية ""  ،  وجملة  "" أكاد أخفيها ""  معترضة بينهما ."
