surah_number,ayah_number,tafsir_text
90,1,يا طالب البلد الأمين، ويا قارئ الكتاب المبين، اعلم أن الله تعالى أقسم بهذا البلد وقال: { لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ * وَأَنتَ حِلٌّ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1-2]؛ أي: حرَّمنا هذا البلد على غيرك وأحللنا لك كل ما تفعل في بلد الوجود من قتل كفرة النفس ومشركها وأسر الهوى وسير قواها، { وَوَالِدٍ وَمَا وَلَدَ } [البلد: 3]؛ أي: بحق اللطيفة الفاعلية ونتائجها، { لَقَدْ خَلَقْنَا ٱلإِنسَانَ فِي كَبَدٍ } [البلد: 4]؛ يعني: اللطيفة الإنسانية في مكابدة وشدة مع هؤلاء الأضداد المنفِّرة بالطبع [بعها] بعضها عن بعض، منه خلقناه { أَيَحْسَبُ } [البلد: 5] القوى الكافرة { أَن لَّن يَقْدِرَ عَلَيْهِ أَحَدٌ } [البلد: 5] من هواها بقوتها واعتمادها على مكرها، { يَقُولُ أَهْلَكْتُ مَالاً لُّبَداً } [البلد: 6]؛ يعني: أنفق قوتي في مشتهيات الهوى وأسلطها على اللطيفة؛ لتجلب خواطرها النفسية ورجل خاطرها القالبية ويمنعها عن التسليط على أهل البلد.  { أَيَحْسَبُ أَن لَّمْ يَرَهُ أَحَدٌ } [البلد: 7]؛ أي: ما يكيد ويمكر؛ بل الله مطلع على جميع ما يخفي ويظهر، { أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ * وَلِسَاناً وَشَفَتَيْنِ * وَهَدَيْنَاهُ ٱلنَّجْدَينِ } [البلد: 8-10]؛ يعني: ألم نجعل للإنسان هذه القوى؛ يعني: القوة الباصرة وقوة التكلم وزينة التيقن والقوة المميزة بين الخير والشر، أيظن أن لن ير كيده خالقه الذي هداه على تمييز الخاطرين.
90,2,يا طالب البلد الأمين، ويا قارئ الكتاب المبين، اعلم أن الله تعالى أقسم بهذا البلد وقال: { لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ * وَأَنتَ حِلٌّ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1-2]؛ أي: حرَّمنا هذا البلد على غيرك وأحللنا لك كل ما تفعل في بلد الوجود من قتل كفرة النفس ومشركها وأسر الهوى وسير قواها، { وَوَالِدٍ وَمَا وَلَدَ } [البلد: 3]؛ أي: بحق اللطيفة الفاعلية ونتائجها، { لَقَدْ خَلَقْنَا ٱلإِنسَانَ فِي كَبَدٍ } [البلد: 4]؛ يعني: اللطيفة الإنسانية في مكابدة وشدة مع هؤلاء الأضداد المنفِّرة بالطبع [بعها] بعضها عن بعض، منه خلقناه { أَيَحْسَبُ } [البلد: 5] القوى الكافرة { أَن لَّن يَقْدِرَ عَلَيْهِ أَحَدٌ } [البلد: 5] من هواها بقوتها واعتمادها على مكرها، { يَقُولُ أَهْلَكْتُ مَالاً لُّبَداً } [البلد: 6]؛ يعني: أنفق قوتي في مشتهيات الهوى وأسلطها على اللطيفة؛ لتجلب خواطرها النفسية ورجل خاطرها القالبية ويمنعها عن التسليط على أهل البلد.  { أَيَحْسَبُ أَن لَّمْ يَرَهُ أَحَدٌ } [البلد: 7]؛ أي: ما يكيد ويمكر؛ بل الله مطلع على جميع ما يخفي ويظهر، { أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ * وَلِسَاناً وَشَفَتَيْنِ * وَهَدَيْنَاهُ ٱلنَّجْدَينِ } [البلد: 8-10]؛ يعني: ألم نجعل للإنسان هذه القوى؛ يعني: القوة الباصرة وقوة التكلم وزينة التيقن والقوة المميزة بين الخير والشر، أيظن أن لن ير كيده خالقه الذي هداه على تمييز الخاطرين.
90,3,يا طالب البلد الأمين، ويا قارئ الكتاب المبين، اعلم أن الله تعالى أقسم بهذا البلد وقال: { لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ * وَأَنتَ حِلٌّ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1-2]؛ أي: حرَّمنا هذا البلد على غيرك وأحللنا لك كل ما تفعل في بلد الوجود من قتل كفرة النفس ومشركها وأسر الهوى وسير قواها، { وَوَالِدٍ وَمَا وَلَدَ } [البلد: 3]؛ أي: بحق اللطيفة الفاعلية ونتائجها، { لَقَدْ خَلَقْنَا ٱلإِنسَانَ فِي كَبَدٍ } [البلد: 4]؛ يعني: اللطيفة الإنسانية في مكابدة وشدة مع هؤلاء الأضداد المنفِّرة بالطبع [بعها] بعضها عن بعض، منه خلقناه { أَيَحْسَبُ } [البلد: 5] القوى الكافرة { أَن لَّن يَقْدِرَ عَلَيْهِ أَحَدٌ } [البلد: 5] من هواها بقوتها واعتمادها على مكرها، { يَقُولُ أَهْلَكْتُ مَالاً لُّبَداً } [البلد: 6]؛ يعني: أنفق قوتي في مشتهيات الهوى وأسلطها على اللطيفة؛ لتجلب خواطرها النفسية ورجل خاطرها القالبية ويمنعها عن التسليط على أهل البلد.  { أَيَحْسَبُ أَن لَّمْ يَرَهُ أَحَدٌ } [البلد: 7]؛ أي: ما يكيد ويمكر؛ بل الله مطلع على جميع ما يخفي ويظهر، { أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ * وَلِسَاناً وَشَفَتَيْنِ * وَهَدَيْنَاهُ ٱلنَّجْدَينِ } [البلد: 8-10]؛ يعني: ألم نجعل للإنسان هذه القوى؛ يعني: القوة الباصرة وقوة التكلم وزينة التيقن والقوة المميزة بين الخير والشر، أيظن أن لن ير كيده خالقه الذي هداه على تمييز الخاطرين.
90,4,يا طالب البلد الأمين، ويا قارئ الكتاب المبين، اعلم أن الله تعالى أقسم بهذا البلد وقال: { لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ * وَأَنتَ حِلٌّ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1-2]؛ أي: حرَّمنا هذا البلد على غيرك وأحللنا لك كل ما تفعل في بلد الوجود من قتل كفرة النفس ومشركها وأسر الهوى وسير قواها، { وَوَالِدٍ وَمَا وَلَدَ } [البلد: 3]؛ أي: بحق اللطيفة الفاعلية ونتائجها، { لَقَدْ خَلَقْنَا ٱلإِنسَانَ فِي كَبَدٍ } [البلد: 4]؛ يعني: اللطيفة الإنسانية في مكابدة وشدة مع هؤلاء الأضداد المنفِّرة بالطبع [بعها] بعضها عن بعض، منه خلقناه { أَيَحْسَبُ } [البلد: 5] القوى الكافرة { أَن لَّن يَقْدِرَ عَلَيْهِ أَحَدٌ } [البلد: 5] من هواها بقوتها واعتمادها على مكرها، { يَقُولُ أَهْلَكْتُ مَالاً لُّبَداً } [البلد: 6]؛ يعني: أنفق قوتي في مشتهيات الهوى وأسلطها على اللطيفة؛ لتجلب خواطرها النفسية ورجل خاطرها القالبية ويمنعها عن التسليط على أهل البلد.  { أَيَحْسَبُ أَن لَّمْ يَرَهُ أَحَدٌ } [البلد: 7]؛ أي: ما يكيد ويمكر؛ بل الله مطلع على جميع ما يخفي ويظهر، { أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ * وَلِسَاناً وَشَفَتَيْنِ * وَهَدَيْنَاهُ ٱلنَّجْدَينِ } [البلد: 8-10]؛ يعني: ألم نجعل للإنسان هذه القوى؛ يعني: القوة الباصرة وقوة التكلم وزينة التيقن والقوة المميزة بين الخير والشر، أيظن أن لن ير كيده خالقه الذي هداه على تمييز الخاطرين.
90,5,يا طالب البلد الأمين، ويا قارئ الكتاب المبين، اعلم أن الله تعالى أقسم بهذا البلد وقال: { لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ * وَأَنتَ حِلٌّ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1-2]؛ أي: حرَّمنا هذا البلد على غيرك وأحللنا لك كل ما تفعل في بلد الوجود من قتل كفرة النفس ومشركها وأسر الهوى وسير قواها، { وَوَالِدٍ وَمَا وَلَدَ } [البلد: 3]؛ أي: بحق اللطيفة الفاعلية ونتائجها، { لَقَدْ خَلَقْنَا ٱلإِنسَانَ فِي كَبَدٍ } [البلد: 4]؛ يعني: اللطيفة الإنسانية في مكابدة وشدة مع هؤلاء الأضداد المنفِّرة بالطبع [بعها] بعضها عن بعض، منه خلقناه { أَيَحْسَبُ } [البلد: 5] القوى الكافرة { أَن لَّن يَقْدِرَ عَلَيْهِ أَحَدٌ } [البلد: 5] من هواها بقوتها واعتمادها على مكرها، { يَقُولُ أَهْلَكْتُ مَالاً لُّبَداً } [البلد: 6]؛ يعني: أنفق قوتي في مشتهيات الهوى وأسلطها على اللطيفة؛ لتجلب خواطرها النفسية ورجل خاطرها القالبية ويمنعها عن التسليط على أهل البلد.  { أَيَحْسَبُ أَن لَّمْ يَرَهُ أَحَدٌ } [البلد: 7]؛ أي: ما يكيد ويمكر؛ بل الله مطلع على جميع ما يخفي ويظهر، { أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ * وَلِسَاناً وَشَفَتَيْنِ * وَهَدَيْنَاهُ ٱلنَّجْدَينِ } [البلد: 8-10]؛ يعني: ألم نجعل للإنسان هذه القوى؛ يعني: القوة الباصرة وقوة التكلم وزينة التيقن والقوة المميزة بين الخير والشر، أيظن أن لن ير كيده خالقه الذي هداه على تمييز الخاطرين.
90,6,يا طالب البلد الأمين، ويا قارئ الكتاب المبين، اعلم أن الله تعالى أقسم بهذا البلد وقال: { لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ * وَأَنتَ حِلٌّ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1-2]؛ أي: حرَّمنا هذا البلد على غيرك وأحللنا لك كل ما تفعل في بلد الوجود من قتل كفرة النفس ومشركها وأسر الهوى وسير قواها، { وَوَالِدٍ وَمَا وَلَدَ } [البلد: 3]؛ أي: بحق اللطيفة الفاعلية ونتائجها، { لَقَدْ خَلَقْنَا ٱلإِنسَانَ فِي كَبَدٍ } [البلد: 4]؛ يعني: اللطيفة الإنسانية في مكابدة وشدة مع هؤلاء الأضداد المنفِّرة بالطبع [بعها] بعضها عن بعض، منه خلقناه { أَيَحْسَبُ } [البلد: 5] القوى الكافرة { أَن لَّن يَقْدِرَ عَلَيْهِ أَحَدٌ } [البلد: 5] من هواها بقوتها واعتمادها على مكرها، { يَقُولُ أَهْلَكْتُ مَالاً لُّبَداً } [البلد: 6]؛ يعني: أنفق قوتي في مشتهيات الهوى وأسلطها على اللطيفة؛ لتجلب خواطرها النفسية ورجل خاطرها القالبية ويمنعها عن التسليط على أهل البلد.  { أَيَحْسَبُ أَن لَّمْ يَرَهُ أَحَدٌ } [البلد: 7]؛ أي: ما يكيد ويمكر؛ بل الله مطلع على جميع ما يخفي ويظهر، { أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ * وَلِسَاناً وَشَفَتَيْنِ * وَهَدَيْنَاهُ ٱلنَّجْدَينِ } [البلد: 8-10]؛ يعني: ألم نجعل للإنسان هذه القوى؛ يعني: القوة الباصرة وقوة التكلم وزينة التيقن والقوة المميزة بين الخير والشر، أيظن أن لن ير كيده خالقه الذي هداه على تمييز الخاطرين.
90,7,يا طالب البلد الأمين، ويا قارئ الكتاب المبين، اعلم أن الله تعالى أقسم بهذا البلد وقال: { لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ * وَأَنتَ حِلٌّ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1-2]؛ أي: حرَّمنا هذا البلد على غيرك وأحللنا لك كل ما تفعل في بلد الوجود من قتل كفرة النفس ومشركها وأسر الهوى وسير قواها، { وَوَالِدٍ وَمَا وَلَدَ } [البلد: 3]؛ أي: بحق اللطيفة الفاعلية ونتائجها، { لَقَدْ خَلَقْنَا ٱلإِنسَانَ فِي كَبَدٍ } [البلد: 4]؛ يعني: اللطيفة الإنسانية في مكابدة وشدة مع هؤلاء الأضداد المنفِّرة بالطبع [بعها] بعضها عن بعض، منه خلقناه { أَيَحْسَبُ } [البلد: 5] القوى الكافرة { أَن لَّن يَقْدِرَ عَلَيْهِ أَحَدٌ } [البلد: 5] من هواها بقوتها واعتمادها على مكرها، { يَقُولُ أَهْلَكْتُ مَالاً لُّبَداً } [البلد: 6]؛ يعني: أنفق قوتي في مشتهيات الهوى وأسلطها على اللطيفة؛ لتجلب خواطرها النفسية ورجل خاطرها القالبية ويمنعها عن التسليط على أهل البلد.  { أَيَحْسَبُ أَن لَّمْ يَرَهُ أَحَدٌ } [البلد: 7]؛ أي: ما يكيد ويمكر؛ بل الله مطلع على جميع ما يخفي ويظهر، { أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ * وَلِسَاناً وَشَفَتَيْنِ * وَهَدَيْنَاهُ ٱلنَّجْدَينِ } [البلد: 8-10]؛ يعني: ألم نجعل للإنسان هذه القوى؛ يعني: القوة الباصرة وقوة التكلم وزينة التيقن والقوة المميزة بين الخير والشر، أيظن أن لن ير كيده خالقه الذي هداه على تمييز الخاطرين.
90,8,يا طالب البلد الأمين، ويا قارئ الكتاب المبين، اعلم أن الله تعالى أقسم بهذا البلد وقال: { لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ * وَأَنتَ حِلٌّ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1-2]؛ أي: حرَّمنا هذا البلد على غيرك وأحللنا لك كل ما تفعل في بلد الوجود من قتل كفرة النفس ومشركها وأسر الهوى وسير قواها، { وَوَالِدٍ وَمَا وَلَدَ } [البلد: 3]؛ أي: بحق اللطيفة الفاعلية ونتائجها، { لَقَدْ خَلَقْنَا ٱلإِنسَانَ فِي كَبَدٍ } [البلد: 4]؛ يعني: اللطيفة الإنسانية في مكابدة وشدة مع هؤلاء الأضداد المنفِّرة بالطبع [بعها] بعضها عن بعض، منه خلقناه { أَيَحْسَبُ } [البلد: 5] القوى الكافرة { أَن لَّن يَقْدِرَ عَلَيْهِ أَحَدٌ } [البلد: 5] من هواها بقوتها واعتمادها على مكرها، { يَقُولُ أَهْلَكْتُ مَالاً لُّبَداً } [البلد: 6]؛ يعني: أنفق قوتي في مشتهيات الهوى وأسلطها على اللطيفة؛ لتجلب خواطرها النفسية ورجل خاطرها القالبية ويمنعها عن التسليط على أهل البلد.  { أَيَحْسَبُ أَن لَّمْ يَرَهُ أَحَدٌ } [البلد: 7]؛ أي: ما يكيد ويمكر؛ بل الله مطلع على جميع ما يخفي ويظهر، { أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ * وَلِسَاناً وَشَفَتَيْنِ * وَهَدَيْنَاهُ ٱلنَّجْدَينِ } [البلد: 8-10]؛ يعني: ألم نجعل للإنسان هذه القوى؛ يعني: القوة الباصرة وقوة التكلم وزينة التيقن والقوة المميزة بين الخير والشر، أيظن أن لن ير كيده خالقه الذي هداه على تمييز الخاطرين.
90,9,يا طالب البلد الأمين، ويا قارئ الكتاب المبين، اعلم أن الله تعالى أقسم بهذا البلد وقال: { لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ * وَأَنتَ حِلٌّ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1-2]؛ أي: حرَّمنا هذا البلد على غيرك وأحللنا لك كل ما تفعل في بلد الوجود من قتل كفرة النفس ومشركها وأسر الهوى وسير قواها، { وَوَالِدٍ وَمَا وَلَدَ } [البلد: 3]؛ أي: بحق اللطيفة الفاعلية ونتائجها، { لَقَدْ خَلَقْنَا ٱلإِنسَانَ فِي كَبَدٍ } [البلد: 4]؛ يعني: اللطيفة الإنسانية في مكابدة وشدة مع هؤلاء الأضداد المنفِّرة بالطبع [بعها] بعضها عن بعض، منه خلقناه { أَيَحْسَبُ } [البلد: 5] القوى الكافرة { أَن لَّن يَقْدِرَ عَلَيْهِ أَحَدٌ } [البلد: 5] من هواها بقوتها واعتمادها على مكرها، { يَقُولُ أَهْلَكْتُ مَالاً لُّبَداً } [البلد: 6]؛ يعني: أنفق قوتي في مشتهيات الهوى وأسلطها على اللطيفة؛ لتجلب خواطرها النفسية ورجل خاطرها القالبية ويمنعها عن التسليط على أهل البلد.  { أَيَحْسَبُ أَن لَّمْ يَرَهُ أَحَدٌ } [البلد: 7]؛ أي: ما يكيد ويمكر؛ بل الله مطلع على جميع ما يخفي ويظهر، { أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ * وَلِسَاناً وَشَفَتَيْنِ * وَهَدَيْنَاهُ ٱلنَّجْدَينِ } [البلد: 8-10]؛ يعني: ألم نجعل للإنسان هذه القوى؛ يعني: القوة الباصرة وقوة التكلم وزينة التيقن والقوة المميزة بين الخير والشر، أيظن أن لن ير كيده خالقه الذي هداه على تمييز الخاطرين.
90,10,يا طالب البلد الأمين، ويا قارئ الكتاب المبين، اعلم أن الله تعالى أقسم بهذا البلد وقال: { لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ * وَأَنتَ حِلٌّ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1-2]؛ أي: حرَّمنا هذا البلد على غيرك وأحللنا لك كل ما تفعل في بلد الوجود من قتل كفرة النفس ومشركها وأسر الهوى وسير قواها، { وَوَالِدٍ وَمَا وَلَدَ } [البلد: 3]؛ أي: بحق اللطيفة الفاعلية ونتائجها، { لَقَدْ خَلَقْنَا ٱلإِنسَانَ فِي كَبَدٍ } [البلد: 4]؛ يعني: اللطيفة الإنسانية في مكابدة وشدة مع هؤلاء الأضداد المنفِّرة بالطبع [بعها] بعضها عن بعض، منه خلقناه { أَيَحْسَبُ } [البلد: 5] القوى الكافرة { أَن لَّن يَقْدِرَ عَلَيْهِ أَحَدٌ } [البلد: 5] من هواها بقوتها واعتمادها على مكرها، { يَقُولُ أَهْلَكْتُ مَالاً لُّبَداً } [البلد: 6]؛ يعني: أنفق قوتي في مشتهيات الهوى وأسلطها على اللطيفة؛ لتجلب خواطرها النفسية ورجل خاطرها القالبية ويمنعها عن التسليط على أهل البلد.  { أَيَحْسَبُ أَن لَّمْ يَرَهُ أَحَدٌ } [البلد: 7]؛ أي: ما يكيد ويمكر؛ بل الله مطلع على جميع ما يخفي ويظهر، { أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ * وَلِسَاناً وَشَفَتَيْنِ * وَهَدَيْنَاهُ ٱلنَّجْدَينِ } [البلد: 8-10]؛ يعني: ألم نجعل للإنسان هذه القوى؛ يعني: القوة الباصرة وقوة التكلم وزينة التيقن والقوة المميزة بين الخير والشر، أيظن أن لن ير كيده خالقه الذي هداه على تمييز الخاطرين.
