surah_number,ayah_number,tafsir_text
71,1,"أيتها اللطيفة المستخلصة من كدورات الباطل، المطهرة من قاذورات الطبيعة ادعي أمتك إلى الحق بالحق للحق، وإن أبوا فادعي لهم ولا تدعي عليهم إنا أرسلناك في نوبة نبوة من كان بأمته رءوفاً رحيماً ومدحناه على خلقه العظيم؛ لأنه قال مع أمته الطاغية: [يونس: 41]، وما قال: إني برئ منكم، وقال في دعائه إذ أذوه: "" اللهم اغفر لهم فإنهم قوم لا يعلمون "".  وتفكر في سورة نوح حيث يقول: { إِنَّآ أَرْسَلْنَا نُوحاً إِلَىٰ قَوْمِهِ أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1]، والباقي { أَنذِرْ } مقدّر يعني: أرسلنا اللطيفة النفسية المطهرة إلى قواها { أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1] من عذاب الطوفان المائية القالبية في الدنيا، ومن عذاب النارية القالبية في العقبى.  { قَالَ يٰقَوْمِ إِنِّي لَكُمْ نَذِيرٌ مُّبِينٌ * أَنِ ٱعبُدُواْ ٱللَّهَ وَٱتَّقُوهُ } [نوح: 2-3]؛ يعني: اعبدوا خالقكم ومولاكم، ولا تعبدوا هواكم واتقوا من عقوبة الله الواحد القهار { وَأَطِيعُونِ * يَغْفِرْ لَكُمْ } [نوح: 3-4]؛ يعني: أطيعوا أمري يغفر لكم { مِّن ذُنُوبِكُمْ } [نوح: 4]؛ أي: من ذنوب سلفت.  { وَيُؤَخِّرْكُمْ إِلَىٰ أَجَلٍ مُّسَمًّى إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لاَ يُؤَخَّرُ لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4]؛ يعني: يحييكم في عافية إلى وقت الأجل المعلوم فإن أجل الله لآتٍ [آل عمران: 185] لا محالة { لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4] أن الإيمان عند حلول الأجل لا ينفع لصاحبه؛ لأنه ما كسب باستعداد { قَالَ رَبِّ إِنِّي دَعَوْتُ قَوْمِي لَيْلاً وَنَهَاراً * فَلَمْ يَزِدْهُمْ } [نوح: 5-6]؛ يعني: دعوت القوى النفسية حين كنت متجلياً بصفات الجلال والجمال قهراً ولطفاً فلم يزدهم { دُعَآئِيۤ إِلاَّ فِرَاراً } [نوح: 6]، ونفاراً مني وإباءً لدعوتي."
71,2,"أيتها اللطيفة المستخلصة من كدورات الباطل، المطهرة من قاذورات الطبيعة ادعي أمتك إلى الحق بالحق للحق، وإن أبوا فادعي لهم ولا تدعي عليهم إنا أرسلناك في نوبة نبوة من كان بأمته رءوفاً رحيماً ومدحناه على خلقه العظيم؛ لأنه قال مع أمته الطاغية: [يونس: 41]، وما قال: إني برئ منكم، وقال في دعائه إذ أذوه: "" اللهم اغفر لهم فإنهم قوم لا يعلمون "".  وتفكر في سورة نوح حيث يقول: { إِنَّآ أَرْسَلْنَا نُوحاً إِلَىٰ قَوْمِهِ أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1]، والباقي { أَنذِرْ } مقدّر يعني: أرسلنا اللطيفة النفسية المطهرة إلى قواها { أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1] من عذاب الطوفان المائية القالبية في الدنيا، ومن عذاب النارية القالبية في العقبى.  { قَالَ يٰقَوْمِ إِنِّي لَكُمْ نَذِيرٌ مُّبِينٌ * أَنِ ٱعبُدُواْ ٱللَّهَ وَٱتَّقُوهُ } [نوح: 2-3]؛ يعني: اعبدوا خالقكم ومولاكم، ولا تعبدوا هواكم واتقوا من عقوبة الله الواحد القهار { وَأَطِيعُونِ * يَغْفِرْ لَكُمْ } [نوح: 3-4]؛ يعني: أطيعوا أمري يغفر لكم { مِّن ذُنُوبِكُمْ } [نوح: 4]؛ أي: من ذنوب سلفت.  { وَيُؤَخِّرْكُمْ إِلَىٰ أَجَلٍ مُّسَمًّى إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لاَ يُؤَخَّرُ لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4]؛ يعني: يحييكم في عافية إلى وقت الأجل المعلوم فإن أجل الله لآتٍ [آل عمران: 185] لا محالة { لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4] أن الإيمان عند حلول الأجل لا ينفع لصاحبه؛ لأنه ما كسب باستعداد { قَالَ رَبِّ إِنِّي دَعَوْتُ قَوْمِي لَيْلاً وَنَهَاراً * فَلَمْ يَزِدْهُمْ } [نوح: 5-6]؛ يعني: دعوت القوى النفسية حين كنت متجلياً بصفات الجلال والجمال قهراً ولطفاً فلم يزدهم { دُعَآئِيۤ إِلاَّ فِرَاراً } [نوح: 6]، ونفاراً مني وإباءً لدعوتي."
71,3,"أيتها اللطيفة المستخلصة من كدورات الباطل، المطهرة من قاذورات الطبيعة ادعي أمتك إلى الحق بالحق للحق، وإن أبوا فادعي لهم ولا تدعي عليهم إنا أرسلناك في نوبة نبوة من كان بأمته رءوفاً رحيماً ومدحناه على خلقه العظيم؛ لأنه قال مع أمته الطاغية: [يونس: 41]، وما قال: إني برئ منكم، وقال في دعائه إذ أذوه: "" اللهم اغفر لهم فإنهم قوم لا يعلمون "".  وتفكر في سورة نوح حيث يقول: { إِنَّآ أَرْسَلْنَا نُوحاً إِلَىٰ قَوْمِهِ أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1]، والباقي { أَنذِرْ } مقدّر يعني: أرسلنا اللطيفة النفسية المطهرة إلى قواها { أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1] من عذاب الطوفان المائية القالبية في الدنيا، ومن عذاب النارية القالبية في العقبى.  { قَالَ يٰقَوْمِ إِنِّي لَكُمْ نَذِيرٌ مُّبِينٌ * أَنِ ٱعبُدُواْ ٱللَّهَ وَٱتَّقُوهُ } [نوح: 2-3]؛ يعني: اعبدوا خالقكم ومولاكم، ولا تعبدوا هواكم واتقوا من عقوبة الله الواحد القهار { وَأَطِيعُونِ * يَغْفِرْ لَكُمْ } [نوح: 3-4]؛ يعني: أطيعوا أمري يغفر لكم { مِّن ذُنُوبِكُمْ } [نوح: 4]؛ أي: من ذنوب سلفت.  { وَيُؤَخِّرْكُمْ إِلَىٰ أَجَلٍ مُّسَمًّى إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لاَ يُؤَخَّرُ لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4]؛ يعني: يحييكم في عافية إلى وقت الأجل المعلوم فإن أجل الله لآتٍ [آل عمران: 185] لا محالة { لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4] أن الإيمان عند حلول الأجل لا ينفع لصاحبه؛ لأنه ما كسب باستعداد { قَالَ رَبِّ إِنِّي دَعَوْتُ قَوْمِي لَيْلاً وَنَهَاراً * فَلَمْ يَزِدْهُمْ } [نوح: 5-6]؛ يعني: دعوت القوى النفسية حين كنت متجلياً بصفات الجلال والجمال قهراً ولطفاً فلم يزدهم { دُعَآئِيۤ إِلاَّ فِرَاراً } [نوح: 6]، ونفاراً مني وإباءً لدعوتي."
71,4,"أيتها اللطيفة المستخلصة من كدورات الباطل، المطهرة من قاذورات الطبيعة ادعي أمتك إلى الحق بالحق للحق، وإن أبوا فادعي لهم ولا تدعي عليهم إنا أرسلناك في نوبة نبوة من كان بأمته رءوفاً رحيماً ومدحناه على خلقه العظيم؛ لأنه قال مع أمته الطاغية: [يونس: 41]، وما قال: إني برئ منكم، وقال في دعائه إذ أذوه: "" اللهم اغفر لهم فإنهم قوم لا يعلمون "".  وتفكر في سورة نوح حيث يقول: { إِنَّآ أَرْسَلْنَا نُوحاً إِلَىٰ قَوْمِهِ أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1]، والباقي { أَنذِرْ } مقدّر يعني: أرسلنا اللطيفة النفسية المطهرة إلى قواها { أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1] من عذاب الطوفان المائية القالبية في الدنيا، ومن عذاب النارية القالبية في العقبى.  { قَالَ يٰقَوْمِ إِنِّي لَكُمْ نَذِيرٌ مُّبِينٌ * أَنِ ٱعبُدُواْ ٱللَّهَ وَٱتَّقُوهُ } [نوح: 2-3]؛ يعني: اعبدوا خالقكم ومولاكم، ولا تعبدوا هواكم واتقوا من عقوبة الله الواحد القهار { وَأَطِيعُونِ * يَغْفِرْ لَكُمْ } [نوح: 3-4]؛ يعني: أطيعوا أمري يغفر لكم { مِّن ذُنُوبِكُمْ } [نوح: 4]؛ أي: من ذنوب سلفت.  { وَيُؤَخِّرْكُمْ إِلَىٰ أَجَلٍ مُّسَمًّى إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لاَ يُؤَخَّرُ لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4]؛ يعني: يحييكم في عافية إلى وقت الأجل المعلوم فإن أجل الله لآتٍ [آل عمران: 185] لا محالة { لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4] أن الإيمان عند حلول الأجل لا ينفع لصاحبه؛ لأنه ما كسب باستعداد { قَالَ رَبِّ إِنِّي دَعَوْتُ قَوْمِي لَيْلاً وَنَهَاراً * فَلَمْ يَزِدْهُمْ } [نوح: 5-6]؛ يعني: دعوت القوى النفسية حين كنت متجلياً بصفات الجلال والجمال قهراً ولطفاً فلم يزدهم { دُعَآئِيۤ إِلاَّ فِرَاراً } [نوح: 6]، ونفاراً مني وإباءً لدعوتي."
71,5,"أيتها اللطيفة المستخلصة من كدورات الباطل، المطهرة من قاذورات الطبيعة ادعي أمتك إلى الحق بالحق للحق، وإن أبوا فادعي لهم ولا تدعي عليهم إنا أرسلناك في نوبة نبوة من كان بأمته رءوفاً رحيماً ومدحناه على خلقه العظيم؛ لأنه قال مع أمته الطاغية: [يونس: 41]، وما قال: إني برئ منكم، وقال في دعائه إذ أذوه: "" اللهم اغفر لهم فإنهم قوم لا يعلمون "".  وتفكر في سورة نوح حيث يقول: { إِنَّآ أَرْسَلْنَا نُوحاً إِلَىٰ قَوْمِهِ أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1]، والباقي { أَنذِرْ } مقدّر يعني: أرسلنا اللطيفة النفسية المطهرة إلى قواها { أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1] من عذاب الطوفان المائية القالبية في الدنيا، ومن عذاب النارية القالبية في العقبى.  { قَالَ يٰقَوْمِ إِنِّي لَكُمْ نَذِيرٌ مُّبِينٌ * أَنِ ٱعبُدُواْ ٱللَّهَ وَٱتَّقُوهُ } [نوح: 2-3]؛ يعني: اعبدوا خالقكم ومولاكم، ولا تعبدوا هواكم واتقوا من عقوبة الله الواحد القهار { وَأَطِيعُونِ * يَغْفِرْ لَكُمْ } [نوح: 3-4]؛ يعني: أطيعوا أمري يغفر لكم { مِّن ذُنُوبِكُمْ } [نوح: 4]؛ أي: من ذنوب سلفت.  { وَيُؤَخِّرْكُمْ إِلَىٰ أَجَلٍ مُّسَمًّى إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لاَ يُؤَخَّرُ لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4]؛ يعني: يحييكم في عافية إلى وقت الأجل المعلوم فإن أجل الله لآتٍ [آل عمران: 185] لا محالة { لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4] أن الإيمان عند حلول الأجل لا ينفع لصاحبه؛ لأنه ما كسب باستعداد { قَالَ رَبِّ إِنِّي دَعَوْتُ قَوْمِي لَيْلاً وَنَهَاراً * فَلَمْ يَزِدْهُمْ } [نوح: 5-6]؛ يعني: دعوت القوى النفسية حين كنت متجلياً بصفات الجلال والجمال قهراً ولطفاً فلم يزدهم { دُعَآئِيۤ إِلاَّ فِرَاراً } [نوح: 6]، ونفاراً مني وإباءً لدعوتي."
71,6,"أيتها اللطيفة المستخلصة من كدورات الباطل، المطهرة من قاذورات الطبيعة ادعي أمتك إلى الحق بالحق للحق، وإن أبوا فادعي لهم ولا تدعي عليهم إنا أرسلناك في نوبة نبوة من كان بأمته رءوفاً رحيماً ومدحناه على خلقه العظيم؛ لأنه قال مع أمته الطاغية: [يونس: 41]، وما قال: إني برئ منكم، وقال في دعائه إذ أذوه: "" اللهم اغفر لهم فإنهم قوم لا يعلمون "".  وتفكر في سورة نوح حيث يقول: { إِنَّآ أَرْسَلْنَا نُوحاً إِلَىٰ قَوْمِهِ أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1]، والباقي { أَنذِرْ } مقدّر يعني: أرسلنا اللطيفة النفسية المطهرة إلى قواها { أَنْ أَنذِرْ قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } [نوح: 1] من عذاب الطوفان المائية القالبية في الدنيا، ومن عذاب النارية القالبية في العقبى.  { قَالَ يٰقَوْمِ إِنِّي لَكُمْ نَذِيرٌ مُّبِينٌ * أَنِ ٱعبُدُواْ ٱللَّهَ وَٱتَّقُوهُ } [نوح: 2-3]؛ يعني: اعبدوا خالقكم ومولاكم، ولا تعبدوا هواكم واتقوا من عقوبة الله الواحد القهار { وَأَطِيعُونِ * يَغْفِرْ لَكُمْ } [نوح: 3-4]؛ يعني: أطيعوا أمري يغفر لكم { مِّن ذُنُوبِكُمْ } [نوح: 4]؛ أي: من ذنوب سلفت.  { وَيُؤَخِّرْكُمْ إِلَىٰ أَجَلٍ مُّسَمًّى إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لاَ يُؤَخَّرُ لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4]؛ يعني: يحييكم في عافية إلى وقت الأجل المعلوم فإن أجل الله لآتٍ [آل عمران: 185] لا محالة { لَوْ كُنتُمْ تَعْلَمُونَ } [نوح: 4] أن الإيمان عند حلول الأجل لا ينفع لصاحبه؛ لأنه ما كسب باستعداد { قَالَ رَبِّ إِنِّي دَعَوْتُ قَوْمِي لَيْلاً وَنَهَاراً * فَلَمْ يَزِدْهُمْ } [نوح: 5-6]؛ يعني: دعوت القوى النفسية حين كنت متجلياً بصفات الجلال والجمال قهراً ولطفاً فلم يزدهم { دُعَآئِيۤ إِلاَّ فِرَاراً } [نوح: 6]، ونفاراً مني وإباءً لدعوتي."
71,7,{ وَإِنِّي كُلَّمَا دَعَوْتُهُمْ لِتَغْفِرَ لَهُمْ جَعَلُوۤاْ أَصَابِعَهُمْ فِيۤ آذَانِهِمْ } [نوح: 7]؛ يعني: أصابع الغفلة في آذانهم؛ لئلا يسمعون دعائي وإنذاري { وَٱسْتَغْشَوْاْ ثِيَابَهُمْ } [نوح: 7]؛ يعني: ثياب الجهل؛ لئلا يصل إليهم برد تعليمي إياهم { وَأَصَرُّواْ } [نوح: 7] ظلماً من غاية ظلام وجودهم وكثافة استعدادهم المكدرة، { وَٱسْتَكْبَرُواْ } [نوح: 7] بالكبر والكفر { ٱسْتِكْبَاراً } [نوح: 7] عن قبول الحق.  { ثُمَّ إِنِّي دَعَوْتُهُمْ جِهَاراً } [نوح: 8]؛ يعني: الآثار الظاهرة والموعظة الحسنة { ثُمَّ إِنِّيۤ أَعْلَنْتُ لَهُمْ } [نوح: 9]؛ يعني: أعلمتهم ودللتهم على الأفعال بالمجادلة والمباحثة، { وَأَسْرَرْتُ لَهُمْ إِسْرَاراً } [نوح: 9]؛ يعني: بينت لهم حقائق الصفات بالحكمة؛ { فَقُلْتُ ٱسْتَغْفِرُواْ رَبَّكُمْ إِنَّهُ كَانَ غَفَّاراً * يُرْسِلِ ٱلسَّمَآءَ عَلَيْكُمْ مِّدْرَاراً } [نوح: 10-11]، يرسل بلطفه في سماء صدركم مطر الرحمة؛ لينبت في أراضي بشريتكم نبات المعرفة.
71,8,{ وَإِنِّي كُلَّمَا دَعَوْتُهُمْ لِتَغْفِرَ لَهُمْ جَعَلُوۤاْ أَصَابِعَهُمْ فِيۤ آذَانِهِمْ } [نوح: 7]؛ يعني: أصابع الغفلة في آذانهم؛ لئلا يسمعون دعائي وإنذاري { وَٱسْتَغْشَوْاْ ثِيَابَهُمْ } [نوح: 7]؛ يعني: ثياب الجهل؛ لئلا يصل إليهم برد تعليمي إياهم { وَأَصَرُّواْ } [نوح: 7] ظلماً من غاية ظلام وجودهم وكثافة استعدادهم المكدرة، { وَٱسْتَكْبَرُواْ } [نوح: 7] بالكبر والكفر { ٱسْتِكْبَاراً } [نوح: 7] عن قبول الحق.  { ثُمَّ إِنِّي دَعَوْتُهُمْ جِهَاراً } [نوح: 8]؛ يعني: الآثار الظاهرة والموعظة الحسنة { ثُمَّ إِنِّيۤ أَعْلَنْتُ لَهُمْ } [نوح: 9]؛ يعني: أعلمتهم ودللتهم على الأفعال بالمجادلة والمباحثة، { وَأَسْرَرْتُ لَهُمْ إِسْرَاراً } [نوح: 9]؛ يعني: بينت لهم حقائق الصفات بالحكمة؛ { فَقُلْتُ ٱسْتَغْفِرُواْ رَبَّكُمْ إِنَّهُ كَانَ غَفَّاراً * يُرْسِلِ ٱلسَّمَآءَ عَلَيْكُمْ مِّدْرَاراً } [نوح: 10-11]، يرسل بلطفه في سماء صدركم مطر الرحمة؛ لينبت في أراضي بشريتكم نبات المعرفة.
71,9,{ وَإِنِّي كُلَّمَا دَعَوْتُهُمْ لِتَغْفِرَ لَهُمْ جَعَلُوۤاْ أَصَابِعَهُمْ فِيۤ آذَانِهِمْ } [نوح: 7]؛ يعني: أصابع الغفلة في آذانهم؛ لئلا يسمعون دعائي وإنذاري { وَٱسْتَغْشَوْاْ ثِيَابَهُمْ } [نوح: 7]؛ يعني: ثياب الجهل؛ لئلا يصل إليهم برد تعليمي إياهم { وَأَصَرُّواْ } [نوح: 7] ظلماً من غاية ظلام وجودهم وكثافة استعدادهم المكدرة، { وَٱسْتَكْبَرُواْ } [نوح: 7] بالكبر والكفر { ٱسْتِكْبَاراً } [نوح: 7] عن قبول الحق.  { ثُمَّ إِنِّي دَعَوْتُهُمْ جِهَاراً } [نوح: 8]؛ يعني: الآثار الظاهرة والموعظة الحسنة { ثُمَّ إِنِّيۤ أَعْلَنْتُ لَهُمْ } [نوح: 9]؛ يعني: أعلمتهم ودللتهم على الأفعال بالمجادلة والمباحثة، { وَأَسْرَرْتُ لَهُمْ إِسْرَاراً } [نوح: 9]؛ يعني: بينت لهم حقائق الصفات بالحكمة؛ { فَقُلْتُ ٱسْتَغْفِرُواْ رَبَّكُمْ إِنَّهُ كَانَ غَفَّاراً * يُرْسِلِ ٱلسَّمَآءَ عَلَيْكُمْ مِّدْرَاراً } [نوح: 10-11]، يرسل بلطفه في سماء صدركم مطر الرحمة؛ لينبت في أراضي بشريتكم نبات المعرفة.
71,10,{ وَإِنِّي كُلَّمَا دَعَوْتُهُمْ لِتَغْفِرَ لَهُمْ جَعَلُوۤاْ أَصَابِعَهُمْ فِيۤ آذَانِهِمْ } [نوح: 7]؛ يعني: أصابع الغفلة في آذانهم؛ لئلا يسمعون دعائي وإنذاري { وَٱسْتَغْشَوْاْ ثِيَابَهُمْ } [نوح: 7]؛ يعني: ثياب الجهل؛ لئلا يصل إليهم برد تعليمي إياهم { وَأَصَرُّواْ } [نوح: 7] ظلماً من غاية ظلام وجودهم وكثافة استعدادهم المكدرة، { وَٱسْتَكْبَرُواْ } [نوح: 7] بالكبر والكفر { ٱسْتِكْبَاراً } [نوح: 7] عن قبول الحق.  { ثُمَّ إِنِّي دَعَوْتُهُمْ جِهَاراً } [نوح: 8]؛ يعني: الآثار الظاهرة والموعظة الحسنة { ثُمَّ إِنِّيۤ أَعْلَنْتُ لَهُمْ } [نوح: 9]؛ يعني: أعلمتهم ودللتهم على الأفعال بالمجادلة والمباحثة، { وَأَسْرَرْتُ لَهُمْ إِسْرَاراً } [نوح: 9]؛ يعني: بينت لهم حقائق الصفات بالحكمة؛ { فَقُلْتُ ٱسْتَغْفِرُواْ رَبَّكُمْ إِنَّهُ كَانَ غَفَّاراً * يُرْسِلِ ٱلسَّمَآءَ عَلَيْكُمْ مِّدْرَاراً } [نوح: 10-11]، يرسل بلطفه في سماء صدركم مطر الرحمة؛ لينبت في أراضي بشريتكم نبات المعرفة.
