surah_number,ayah_number,tafsir_text
86,1,أيها الطارق في ليل القالب من سماء الصدر الطالب، محبوب القلب الكاسب، مطلوب الرب في سوق القدر، اعلم أن الله أقسم بالسماء والطارق في كتابه بقوله: { وَٱلسَّمَآءِ وَٱلطَّارِقِ * وَمَآ أَدْرَاكَ مَا ٱلطَّارِقُ * ٱلنَّجْمُ ٱلثَّاقِبُ } [الطارق: 1-3]؛ يعني: النجم المضيء من نور العرش الذي هو مستوى الرحمن، يطرق من السماء إلى عالم البشرية في ظلمة ليل القالب، { إِن كُلُّ نَفْسٍ لَّمَّا عَلَيْهَا حَافِظٌ } [الطارق: 4] جواب القسم؛ يعني: ليس كل نفس لما عليها منا حافظ، وحفظتك من هذا القبيل يحفظونك من العاهات الجسمانية والآفات الروحانية، وأنت غافل عن نفسك وعن حفظك وتحسب أنك خلقت للأكل والشرب، والجماع كالبهائم ولا تتفكر في خلقك { فَلْيَنظُرِ ٱلإِنسَانُ مِمَّ خُلِقَ * خُلِقَ مِن مَّآءٍ دَافِقٍ * يَخْرُجُ مِن بَيْنِ ٱلصُّلْبِ وَٱلتَّرَآئِبِ } [الطارق: 5-7] النازل من سماء صدرك، أما تعلم أن الله خلق لطيفتك الإرادية من ماء الرحمن المصبوب في رحم قالبك مما كان مودعاً في صلب روحك، ومن ماء التربية المستودع في ترائب قالبك وقت التخمير؟  { إِنَّهُ عَلَىٰ رَجْعِهِ لَقَادِرٌ } [الطارق: 8]؛ يعني: أن الله قادر على رجعه { لَقَادِرٌ } إلى أصله إن لم يعطه حقه، فالواجب عليك أيها المريد، أن تغتنم نزول اللطيفة الإرادية في قلبك وتربيها أحسن مما يربي أحد ولده العزيز؛ لأن ذلك الولد عدو لك وفتنة لك، وهذا الولد مبارك عليك حبيب لك يوصلك إلى حضرة ربك { يَوْمَ تُبْلَىٰ ٱلسَّرَآئِرُ } [الطارق: 9] يظهر لكل أحد في ذلك اليوم سر هذا الولد العزيز ويندم على تقصيره في تربيته ولا ينفعه الندم.
86,2,أيها الطارق في ليل القالب من سماء الصدر الطالب، محبوب القلب الكاسب، مطلوب الرب في سوق القدر، اعلم أن الله أقسم بالسماء والطارق في كتابه بقوله: { وَٱلسَّمَآءِ وَٱلطَّارِقِ * وَمَآ أَدْرَاكَ مَا ٱلطَّارِقُ * ٱلنَّجْمُ ٱلثَّاقِبُ } [الطارق: 1-3]؛ يعني: النجم المضيء من نور العرش الذي هو مستوى الرحمن، يطرق من السماء إلى عالم البشرية في ظلمة ليل القالب، { إِن كُلُّ نَفْسٍ لَّمَّا عَلَيْهَا حَافِظٌ } [الطارق: 4] جواب القسم؛ يعني: ليس كل نفس لما عليها منا حافظ، وحفظتك من هذا القبيل يحفظونك من العاهات الجسمانية والآفات الروحانية، وأنت غافل عن نفسك وعن حفظك وتحسب أنك خلقت للأكل والشرب، والجماع كالبهائم ولا تتفكر في خلقك { فَلْيَنظُرِ ٱلإِنسَانُ مِمَّ خُلِقَ * خُلِقَ مِن مَّآءٍ دَافِقٍ * يَخْرُجُ مِن بَيْنِ ٱلصُّلْبِ وَٱلتَّرَآئِبِ } [الطارق: 5-7] النازل من سماء صدرك، أما تعلم أن الله خلق لطيفتك الإرادية من ماء الرحمن المصبوب في رحم قالبك مما كان مودعاً في صلب روحك، ومن ماء التربية المستودع في ترائب قالبك وقت التخمير؟  { إِنَّهُ عَلَىٰ رَجْعِهِ لَقَادِرٌ } [الطارق: 8]؛ يعني: أن الله قادر على رجعه { لَقَادِرٌ } إلى أصله إن لم يعطه حقه، فالواجب عليك أيها المريد، أن تغتنم نزول اللطيفة الإرادية في قلبك وتربيها أحسن مما يربي أحد ولده العزيز؛ لأن ذلك الولد عدو لك وفتنة لك، وهذا الولد مبارك عليك حبيب لك يوصلك إلى حضرة ربك { يَوْمَ تُبْلَىٰ ٱلسَّرَآئِرُ } [الطارق: 9] يظهر لكل أحد في ذلك اليوم سر هذا الولد العزيز ويندم على تقصيره في تربيته ولا ينفعه الندم.
86,3,أيها الطارق في ليل القالب من سماء الصدر الطالب، محبوب القلب الكاسب، مطلوب الرب في سوق القدر، اعلم أن الله أقسم بالسماء والطارق في كتابه بقوله: { وَٱلسَّمَآءِ وَٱلطَّارِقِ * وَمَآ أَدْرَاكَ مَا ٱلطَّارِقُ * ٱلنَّجْمُ ٱلثَّاقِبُ } [الطارق: 1-3]؛ يعني: النجم المضيء من نور العرش الذي هو مستوى الرحمن، يطرق من السماء إلى عالم البشرية في ظلمة ليل القالب، { إِن كُلُّ نَفْسٍ لَّمَّا عَلَيْهَا حَافِظٌ } [الطارق: 4] جواب القسم؛ يعني: ليس كل نفس لما عليها منا حافظ، وحفظتك من هذا القبيل يحفظونك من العاهات الجسمانية والآفات الروحانية، وأنت غافل عن نفسك وعن حفظك وتحسب أنك خلقت للأكل والشرب، والجماع كالبهائم ولا تتفكر في خلقك { فَلْيَنظُرِ ٱلإِنسَانُ مِمَّ خُلِقَ * خُلِقَ مِن مَّآءٍ دَافِقٍ * يَخْرُجُ مِن بَيْنِ ٱلصُّلْبِ وَٱلتَّرَآئِبِ } [الطارق: 5-7] النازل من سماء صدرك، أما تعلم أن الله خلق لطيفتك الإرادية من ماء الرحمن المصبوب في رحم قالبك مما كان مودعاً في صلب روحك، ومن ماء التربية المستودع في ترائب قالبك وقت التخمير؟  { إِنَّهُ عَلَىٰ رَجْعِهِ لَقَادِرٌ } [الطارق: 8]؛ يعني: أن الله قادر على رجعه { لَقَادِرٌ } إلى أصله إن لم يعطه حقه، فالواجب عليك أيها المريد، أن تغتنم نزول اللطيفة الإرادية في قلبك وتربيها أحسن مما يربي أحد ولده العزيز؛ لأن ذلك الولد عدو لك وفتنة لك، وهذا الولد مبارك عليك حبيب لك يوصلك إلى حضرة ربك { يَوْمَ تُبْلَىٰ ٱلسَّرَآئِرُ } [الطارق: 9] يظهر لكل أحد في ذلك اليوم سر هذا الولد العزيز ويندم على تقصيره في تربيته ولا ينفعه الندم.
86,4,أيها الطارق في ليل القالب من سماء الصدر الطالب، محبوب القلب الكاسب، مطلوب الرب في سوق القدر، اعلم أن الله أقسم بالسماء والطارق في كتابه بقوله: { وَٱلسَّمَآءِ وَٱلطَّارِقِ * وَمَآ أَدْرَاكَ مَا ٱلطَّارِقُ * ٱلنَّجْمُ ٱلثَّاقِبُ } [الطارق: 1-3]؛ يعني: النجم المضيء من نور العرش الذي هو مستوى الرحمن، يطرق من السماء إلى عالم البشرية في ظلمة ليل القالب، { إِن كُلُّ نَفْسٍ لَّمَّا عَلَيْهَا حَافِظٌ } [الطارق: 4] جواب القسم؛ يعني: ليس كل نفس لما عليها منا حافظ، وحفظتك من هذا القبيل يحفظونك من العاهات الجسمانية والآفات الروحانية، وأنت غافل عن نفسك وعن حفظك وتحسب أنك خلقت للأكل والشرب، والجماع كالبهائم ولا تتفكر في خلقك { فَلْيَنظُرِ ٱلإِنسَانُ مِمَّ خُلِقَ * خُلِقَ مِن مَّآءٍ دَافِقٍ * يَخْرُجُ مِن بَيْنِ ٱلصُّلْبِ وَٱلتَّرَآئِبِ } [الطارق: 5-7] النازل من سماء صدرك، أما تعلم أن الله خلق لطيفتك الإرادية من ماء الرحمن المصبوب في رحم قالبك مما كان مودعاً في صلب روحك، ومن ماء التربية المستودع في ترائب قالبك وقت التخمير؟  { إِنَّهُ عَلَىٰ رَجْعِهِ لَقَادِرٌ } [الطارق: 8]؛ يعني: أن الله قادر على رجعه { لَقَادِرٌ } إلى أصله إن لم يعطه حقه، فالواجب عليك أيها المريد، أن تغتنم نزول اللطيفة الإرادية في قلبك وتربيها أحسن مما يربي أحد ولده العزيز؛ لأن ذلك الولد عدو لك وفتنة لك، وهذا الولد مبارك عليك حبيب لك يوصلك إلى حضرة ربك { يَوْمَ تُبْلَىٰ ٱلسَّرَآئِرُ } [الطارق: 9] يظهر لكل أحد في ذلك اليوم سر هذا الولد العزيز ويندم على تقصيره في تربيته ولا ينفعه الندم.
86,5,أيها الطارق في ليل القالب من سماء الصدر الطالب، محبوب القلب الكاسب، مطلوب الرب في سوق القدر، اعلم أن الله أقسم بالسماء والطارق في كتابه بقوله: { وَٱلسَّمَآءِ وَٱلطَّارِقِ * وَمَآ أَدْرَاكَ مَا ٱلطَّارِقُ * ٱلنَّجْمُ ٱلثَّاقِبُ } [الطارق: 1-3]؛ يعني: النجم المضيء من نور العرش الذي هو مستوى الرحمن، يطرق من السماء إلى عالم البشرية في ظلمة ليل القالب، { إِن كُلُّ نَفْسٍ لَّمَّا عَلَيْهَا حَافِظٌ } [الطارق: 4] جواب القسم؛ يعني: ليس كل نفس لما عليها منا حافظ، وحفظتك من هذا القبيل يحفظونك من العاهات الجسمانية والآفات الروحانية، وأنت غافل عن نفسك وعن حفظك وتحسب أنك خلقت للأكل والشرب، والجماع كالبهائم ولا تتفكر في خلقك { فَلْيَنظُرِ ٱلإِنسَانُ مِمَّ خُلِقَ * خُلِقَ مِن مَّآءٍ دَافِقٍ * يَخْرُجُ مِن بَيْنِ ٱلصُّلْبِ وَٱلتَّرَآئِبِ } [الطارق: 5-7] النازل من سماء صدرك، أما تعلم أن الله خلق لطيفتك الإرادية من ماء الرحمن المصبوب في رحم قالبك مما كان مودعاً في صلب روحك، ومن ماء التربية المستودع في ترائب قالبك وقت التخمير؟  { إِنَّهُ عَلَىٰ رَجْعِهِ لَقَادِرٌ } [الطارق: 8]؛ يعني: أن الله قادر على رجعه { لَقَادِرٌ } إلى أصله إن لم يعطه حقه، فالواجب عليك أيها المريد، أن تغتنم نزول اللطيفة الإرادية في قلبك وتربيها أحسن مما يربي أحد ولده العزيز؛ لأن ذلك الولد عدو لك وفتنة لك، وهذا الولد مبارك عليك حبيب لك يوصلك إلى حضرة ربك { يَوْمَ تُبْلَىٰ ٱلسَّرَآئِرُ } [الطارق: 9] يظهر لكل أحد في ذلك اليوم سر هذا الولد العزيز ويندم على تقصيره في تربيته ولا ينفعه الندم.
86,6,أيها الطارق في ليل القالب من سماء الصدر الطالب، محبوب القلب الكاسب، مطلوب الرب في سوق القدر، اعلم أن الله أقسم بالسماء والطارق في كتابه بقوله: { وَٱلسَّمَآءِ وَٱلطَّارِقِ * وَمَآ أَدْرَاكَ مَا ٱلطَّارِقُ * ٱلنَّجْمُ ٱلثَّاقِبُ } [الطارق: 1-3]؛ يعني: النجم المضيء من نور العرش الذي هو مستوى الرحمن، يطرق من السماء إلى عالم البشرية في ظلمة ليل القالب، { إِن كُلُّ نَفْسٍ لَّمَّا عَلَيْهَا حَافِظٌ } [الطارق: 4] جواب القسم؛ يعني: ليس كل نفس لما عليها منا حافظ، وحفظتك من هذا القبيل يحفظونك من العاهات الجسمانية والآفات الروحانية، وأنت غافل عن نفسك وعن حفظك وتحسب أنك خلقت للأكل والشرب، والجماع كالبهائم ولا تتفكر في خلقك { فَلْيَنظُرِ ٱلإِنسَانُ مِمَّ خُلِقَ * خُلِقَ مِن مَّآءٍ دَافِقٍ * يَخْرُجُ مِن بَيْنِ ٱلصُّلْبِ وَٱلتَّرَآئِبِ } [الطارق: 5-7] النازل من سماء صدرك، أما تعلم أن الله خلق لطيفتك الإرادية من ماء الرحمن المصبوب في رحم قالبك مما كان مودعاً في صلب روحك، ومن ماء التربية المستودع في ترائب قالبك وقت التخمير؟  { إِنَّهُ عَلَىٰ رَجْعِهِ لَقَادِرٌ } [الطارق: 8]؛ يعني: أن الله قادر على رجعه { لَقَادِرٌ } إلى أصله إن لم يعطه حقه، فالواجب عليك أيها المريد، أن تغتنم نزول اللطيفة الإرادية في قلبك وتربيها أحسن مما يربي أحد ولده العزيز؛ لأن ذلك الولد عدو لك وفتنة لك، وهذا الولد مبارك عليك حبيب لك يوصلك إلى حضرة ربك { يَوْمَ تُبْلَىٰ ٱلسَّرَآئِرُ } [الطارق: 9] يظهر لكل أحد في ذلك اليوم سر هذا الولد العزيز ويندم على تقصيره في تربيته ولا ينفعه الندم.
86,7,أيها الطارق في ليل القالب من سماء الصدر الطالب، محبوب القلب الكاسب، مطلوب الرب في سوق القدر، اعلم أن الله أقسم بالسماء والطارق في كتابه بقوله: { وَٱلسَّمَآءِ وَٱلطَّارِقِ * وَمَآ أَدْرَاكَ مَا ٱلطَّارِقُ * ٱلنَّجْمُ ٱلثَّاقِبُ } [الطارق: 1-3]؛ يعني: النجم المضيء من نور العرش الذي هو مستوى الرحمن، يطرق من السماء إلى عالم البشرية في ظلمة ليل القالب، { إِن كُلُّ نَفْسٍ لَّمَّا عَلَيْهَا حَافِظٌ } [الطارق: 4] جواب القسم؛ يعني: ليس كل نفس لما عليها منا حافظ، وحفظتك من هذا القبيل يحفظونك من العاهات الجسمانية والآفات الروحانية، وأنت غافل عن نفسك وعن حفظك وتحسب أنك خلقت للأكل والشرب، والجماع كالبهائم ولا تتفكر في خلقك { فَلْيَنظُرِ ٱلإِنسَانُ مِمَّ خُلِقَ * خُلِقَ مِن مَّآءٍ دَافِقٍ * يَخْرُجُ مِن بَيْنِ ٱلصُّلْبِ وَٱلتَّرَآئِبِ } [الطارق: 5-7] النازل من سماء صدرك، أما تعلم أن الله خلق لطيفتك الإرادية من ماء الرحمن المصبوب في رحم قالبك مما كان مودعاً في صلب روحك، ومن ماء التربية المستودع في ترائب قالبك وقت التخمير؟  { إِنَّهُ عَلَىٰ رَجْعِهِ لَقَادِرٌ } [الطارق: 8]؛ يعني: أن الله قادر على رجعه { لَقَادِرٌ } إلى أصله إن لم يعطه حقه، فالواجب عليك أيها المريد، أن تغتنم نزول اللطيفة الإرادية في قلبك وتربيها أحسن مما يربي أحد ولده العزيز؛ لأن ذلك الولد عدو لك وفتنة لك، وهذا الولد مبارك عليك حبيب لك يوصلك إلى حضرة ربك { يَوْمَ تُبْلَىٰ ٱلسَّرَآئِرُ } [الطارق: 9] يظهر لكل أحد في ذلك اليوم سر هذا الولد العزيز ويندم على تقصيره في تربيته ولا ينفعه الندم.
86,8,أيها الطارق في ليل القالب من سماء الصدر الطالب، محبوب القلب الكاسب، مطلوب الرب في سوق القدر، اعلم أن الله أقسم بالسماء والطارق في كتابه بقوله: { وَٱلسَّمَآءِ وَٱلطَّارِقِ * وَمَآ أَدْرَاكَ مَا ٱلطَّارِقُ * ٱلنَّجْمُ ٱلثَّاقِبُ } [الطارق: 1-3]؛ يعني: النجم المضيء من نور العرش الذي هو مستوى الرحمن، يطرق من السماء إلى عالم البشرية في ظلمة ليل القالب، { إِن كُلُّ نَفْسٍ لَّمَّا عَلَيْهَا حَافِظٌ } [الطارق: 4] جواب القسم؛ يعني: ليس كل نفس لما عليها منا حافظ، وحفظتك من هذا القبيل يحفظونك من العاهات الجسمانية والآفات الروحانية، وأنت غافل عن نفسك وعن حفظك وتحسب أنك خلقت للأكل والشرب، والجماع كالبهائم ولا تتفكر في خلقك { فَلْيَنظُرِ ٱلإِنسَانُ مِمَّ خُلِقَ * خُلِقَ مِن مَّآءٍ دَافِقٍ * يَخْرُجُ مِن بَيْنِ ٱلصُّلْبِ وَٱلتَّرَآئِبِ } [الطارق: 5-7] النازل من سماء صدرك، أما تعلم أن الله خلق لطيفتك الإرادية من ماء الرحمن المصبوب في رحم قالبك مما كان مودعاً في صلب روحك، ومن ماء التربية المستودع في ترائب قالبك وقت التخمير؟  { إِنَّهُ عَلَىٰ رَجْعِهِ لَقَادِرٌ } [الطارق: 8]؛ يعني: أن الله قادر على رجعه { لَقَادِرٌ } إلى أصله إن لم يعطه حقه، فالواجب عليك أيها المريد، أن تغتنم نزول اللطيفة الإرادية في قلبك وتربيها أحسن مما يربي أحد ولده العزيز؛ لأن ذلك الولد عدو لك وفتنة لك، وهذا الولد مبارك عليك حبيب لك يوصلك إلى حضرة ربك { يَوْمَ تُبْلَىٰ ٱلسَّرَآئِرُ } [الطارق: 9] يظهر لكل أحد في ذلك اليوم سر هذا الولد العزيز ويندم على تقصيره في تربيته ولا ينفعه الندم.
86,9,أيها الطارق في ليل القالب من سماء الصدر الطالب، محبوب القلب الكاسب، مطلوب الرب في سوق القدر، اعلم أن الله أقسم بالسماء والطارق في كتابه بقوله: { وَٱلسَّمَآءِ وَٱلطَّارِقِ * وَمَآ أَدْرَاكَ مَا ٱلطَّارِقُ * ٱلنَّجْمُ ٱلثَّاقِبُ } [الطارق: 1-3]؛ يعني: النجم المضيء من نور العرش الذي هو مستوى الرحمن، يطرق من السماء إلى عالم البشرية في ظلمة ليل القالب، { إِن كُلُّ نَفْسٍ لَّمَّا عَلَيْهَا حَافِظٌ } [الطارق: 4] جواب القسم؛ يعني: ليس كل نفس لما عليها منا حافظ، وحفظتك من هذا القبيل يحفظونك من العاهات الجسمانية والآفات الروحانية، وأنت غافل عن نفسك وعن حفظك وتحسب أنك خلقت للأكل والشرب، والجماع كالبهائم ولا تتفكر في خلقك { فَلْيَنظُرِ ٱلإِنسَانُ مِمَّ خُلِقَ * خُلِقَ مِن مَّآءٍ دَافِقٍ * يَخْرُجُ مِن بَيْنِ ٱلصُّلْبِ وَٱلتَّرَآئِبِ } [الطارق: 5-7] النازل من سماء صدرك، أما تعلم أن الله خلق لطيفتك الإرادية من ماء الرحمن المصبوب في رحم قالبك مما كان مودعاً في صلب روحك، ومن ماء التربية المستودع في ترائب قالبك وقت التخمير؟  { إِنَّهُ عَلَىٰ رَجْعِهِ لَقَادِرٌ } [الطارق: 8]؛ يعني: أن الله قادر على رجعه { لَقَادِرٌ } إلى أصله إن لم يعطه حقه، فالواجب عليك أيها المريد، أن تغتنم نزول اللطيفة الإرادية في قلبك وتربيها أحسن مما يربي أحد ولده العزيز؛ لأن ذلك الولد عدو لك وفتنة لك، وهذا الولد مبارك عليك حبيب لك يوصلك إلى حضرة ربك { يَوْمَ تُبْلَىٰ ٱلسَّرَآئِرُ } [الطارق: 9] يظهر لكل أحد في ذلك اليوم سر هذا الولد العزيز ويندم على تقصيره في تربيته ولا ينفعه الندم.
86,10,{ فَمَا لَهُ مِن قُوَّةٍ } [الطارق: 10] أن يشتغل سيده بتربيته { وَلاَ نَاصِرٍ } [الطارق: 10] أن ينصره على استرضائه إذ أذنه بالرجوع ليربيه حق تربية، ثم يقسم بالقوة التي أودعها في سماء الصدر بأن تمطر على رحم القالب ماء الرحمة لينعقد نطفة اللطيفة الإرادية، ويقول: { وَٱلسَّمَآءِ ذَاتِ ٱلرَّجْعِ * وَٱلأَرْضِ ذَاتِ ٱلصَّدْعِ } [الطارق: 11-12]؛ أي: أرض القالب التي أودع فيها سر الربوبيّة؛ لتتصدع وتأخذ الماء وتنبت منه الشجرة الطيبة التي هي اللطيفة الإرادية.  { إِنَّهُ لَقَوْلٌ فَصْلٌ } [الطارق: 13]؛ أي: هذا الذي أنزلنا عليك لقول حق يفصل بين الحق والباطل { وَمَا هوَ بِٱلْهَزْلِ } [الطارق: 14]؛ يعني: هذا قول جد صدق لا لغو ولا هزل إن كنت تشتغل بتربية هذه اللطيفة الإرادية تصل إلى مرتبة الولاية، وإن كنت تهمل حق هذه اللطيفة وتقصر في تربيتها تعذب عذاباً أليماً، { إِنَّهُمْ يَكِيدُونَ كَيْداً } [الطارق: 15]؛ يعني: القوى الطبيعية يكيدون ألا تبلغ الرجال هذه اللطيفة مبلغ الرجال لئلا تسلط عليهم، { وَأَكِيدُ كَيْداً } [الطارق: 16]؛ يعني: استدرجهم من حيث يكيدون وأعد لهم بما يكيدون، { فَمَهِّلِ ٱلْكَافِرِينَ } [الطارق: 17]؛ أي: مهل القوى الطبيعية الكافرة أياماً قلائل؛ ليعمروا دركاتها ويشعلوا نيرانها، { أَمْهِلْهُمْ رُوَيْداً } [الطارق: 17]؛ يعني: أنظر لهم ولا تستعجل؛ لكي يتمتعوا ويلههم الأمل فيأخذهم أخذ بغتة، وتعد لهم بما كادوا باللطيفة الإرادية عذاباً شديداً؛ وهو عذاب الاطلاع على عرش اللطيفة وما أودع الله لصاحبها من النعيم المقيم والملك العظيم في جنة قلبها، ونحشرهم على فوات الاستعداد الذي يمكن ترتيبها.  اللهم وفقنا لتربية اللطيفة الإرادية المثمرة نور الولاية بحق محمد صاحب الهداية صلى الله عليه وسلم وعلى آله وصحبه أجمعين وسلم تسليماً كثيراً إلى يوم الدين.
