surah_number,ayah_number,tafsir_text
34,1,أخرج عبد الرزاق وعبد بن حميد وابن جرير وابن المنذر عن قتادة رضي الله عنه في قوله { وهو الحكيم الخبير } قال { حكيم } في أمره { خبير } بخلقه .
34,2,وأخرج ابن أبي حاتم عن السدي رضي الله عنه في قوله { يعلم ما يلج في الأرض } قال : من المطر { وما يخرج منها } قال : من النبات { وما ينزل من السماء } قال : الملائكة { وما يعرج فيها } قال : الملائكة .
34,3,وأخرج عبد الرزاق وابن المنذر وابن أبي حاتم عن قتادة في قوله { قل بلى وربي لتأتينكم عالم الغيب } قال : يقول : بلى وربي عالم الغيب لتأتينكم .
34,4,وأخرج عبد بن حميد وابن جرير وابن المنذر وابن أبي حاتم عن قتادة رضي الله عنه في قوله { أولئك لهم مغفرة ورزق كريم } قال : مغفرة لذنوبهم { ورزق كريم } في الجنة .   { والذين سعوا في آياتنا معاجزين } قال : أي لا يعجزون وفي قوله { أولئك لهم عذاب من رجز أليم } قال : الرجز هو العذاب الأليم الموجع .   وفي قوله { ويرى الذين أوتوا العلم الذي أنزل إليك من ربك هو الحق } قال : أصحاب محمد .
34,5,/ت4
34,6,"/ت4

وأخرج ابن أبي حاتم عن الضحاك في قوله { ويرى الذين أوتوا العلم } قال : الذين أوتوا الحكمة { من قبل } قال : يعني المؤمنين من أهل الكتاب ."
34,7,وأخرج عبد الرزاق وعبد بن حميد وابن جرير وابن المنذر وابن أبي حاتم عن قتادة في قوله { وقال الذين كفروا هل ندلكم على رجل ينبئكم } قال : قال ذلك مشركو قريش { إذا مزقتم كل ممزق } يقول : إذا أكلتكم الأرض وصرتم عظاماً ورفاتاً .   وتقطعتكم السباع والطير { إنكم لفي خلق جديد } إنكم ستحيون وتبعثون قالوا : ذلك تكذيباً به .   { افترى على الله كذباً أم به جنة } قال : قالوا : إما أن يكون يكذب على الله ،   وإما أن يكون مجنوناً .   { أفلم يروا إلى ما بين أيديهم وما خلفهم من السماء والأرض } قال : إنك إن نظرت عن يمينك ،   وعن شمالك ،   ومن بين يديك ،   ومن خلفك رأيت السماء والأرض { إن نشأ نخسف بهم الأرض } كما خسفنا بمن كان قبلهم { أو نسقط عليهم كسفاً من السماء } أي قطعاً من السماء إن يشأ يعذب بسمائه فعل ،   وان يشأ يعذب بأرضه فعل ،   وكل خلقه له جند قال قتادة رضي الله عنه : وكان الحسن رضي الله عنه يقول : إن الزبد لمن جنود الله { إن في ذلك لآية لكل عبد منيب } قال قتادة : تائب مقبل على الله عز وجل .
34,8,/ت7
34,9,/ت7
34,10,"أخرج ابن أبي شيبة في المنصف وابن جرير عن ابن عباس رضي الله عنهما في قوله { أوّبي معه } قال : سبحي معه .

وأخرج ابن جرير عن أبي ميسرة رضي الله عنه { أوّبي معه } قال : سبحي معه بلسان الحبشة .

وأخرج الفريابي وعبد بن حميد وابن جرير عن مجاهد رضي الله عنه { أوّبي معه } قال : سبحي .

وأخرج عبد بن حميد عن عكرمة وأبي عبد الرحمن ،   مثله .

وأخرج عبد الرزاق وعبد بن حميد وابن جرير وابن أبي حاتم عن ابن زيد رضي الله عنه في قوله { يا جبال أوّبي معه والطير } أيضاً يعني يسبح معه الطير .

وأخرج أبو الشيخ في العظمة عن وهب رضي الله عنه قال : أمر الله الجبال والطير أن تسبح مع داود عليه السلام إذا سبح .

وأخرج ابن أبي حاتم عن ابن زيد رضي الله عنه أنه قرأ « الطير  » بالنصب بجملة قال : سخرنا له الطير .

وأخرج ابن المنذر عن ابن عباس رضي الله عنهما في قوله { وألنَّا له الحديد } قال : كالعجين .

وأخرج عبد الرزاق وعبد بن حميد وابن المنذر عن قتادة رضي الله عنهما في قوله { وألنَّا له الحديد } قال : ليَّن الله له الحديد فكان يسرده حلقاً بيده يعمل به كما يعمل بالطين من غير أن يدخله النار ،   ولا يضربه بمطرقة ،   وكان داود عليه السلام أول من صنعها ،   وإنما كانت قبل ذلك صفائح من حديد ،   يتحصنون بها من عدوهم .

وأخرج ابن أبي حاتم عن الحسن رضي الله عنه في قوله { وألنَّا له الحديد } فيصير في يده مثل العجين .   فيصنع منه الدروع ."
34,11,"وأخرج ابن جرير وابن المنذر وابن أبي حاتم من طرق عن ابن عباس رضي الله عنهما في قوله { وقدر في السرد } قال : حلق الحديد .

وأخرج عبد بن حميد وابن أبي حاتم عن قتادة رضي الله عنه في قوله { وقدر في السرد } قال : السرد المسامير التي في الحلق .

وأخرج عبد الرزاق والحاكم عن ابن عباس رضي الله عنهما في قوله { وقدر في السرد } قال : لا تدق المسامير .   وتوسع الحلق فتسلسل ،   ولا تغلظ المسامير وتضيق الحلق ،   فتنقصم واجعله قدراً .

وأخرج الفريابي وعبد بن حميد وابن جرير عن مجاهد رضي الله عنه { وقدر في السرد } قال : قدر المسامير والحلق ،   لا تدق المسمار فيسلسل ،   ولا تحلها فينقصم .

وأخرج الحكيم الترمذي في نوادر الأصول وابن أبي حاتم عن ابن شوذب رضي الله عنه قال : كان داود عليه السلام يرفع في كل يوم درعاً فيبيعها بستة آلاف درهم ؛ ألفين له ولأهله ،   وأربعة آلاف يطعم بها بني إسرائيل الخبز الحواري ."
34,12,"أخرج عبد بن حميد وابن جرير عن عاصم رضي الله عنه أنه قرأ « ولسليمان الريح  » رفع الحاء .

وأخرج عبد بن حميد وابن جرير عن قتادة رضي الله عنه في قوله { ولسليمان الريح غدوّها شهر ورواحها شهر } قال : تغدو مسيرة شهر ،   وتروح مسيرة شهر في يوم .

وأخرج عبد بن حميد عن مجاهد رضي الله عنه قال : الريح مسيرها شهران في يوم .

وأخرج عبد الرزاق وابن أبي شيبة وعبد بن حميد وابن المنذر وابن أبي حاتم عن الحسن رضي الله عنه قال : إن سليمان عليه السلام لما شغلته الخيل فأتته صلاة العصر غضب لله ،   فعقر الخيل ،   فأبدله الله مكانها خيراً منها ،   وأسرع الريح تجري بأمره كيف شاء ،   فكان غُدُوُّها شهراً ،   ورواحها شهراً ،   وكان يغدو من ايليا فيقيل بقريرا ،   ويروح من قريرا فيبيت بكابل .

وأخرج الخطيب في رواية مالك عن سعيد بن المسيب رضي الله عنه قال : كان سليمان عليه السلام يركب الريح من اصطخر ،   فيتغدى ببيت المقدس ،   ثم يعود فيتعشى باصطخر .

وأخرج أحمد في الزهد عن الحسن رضي الله عنه في قوله { غدوها شهر ورواحها شهر } قال : كان سليمان عليه السلام يغدو من بيت المقدس فيقيل باصطخر ،   ثم يروح من اصطخر فيقيل بقلعة خراسان .

وأخرج ابن أبي شيبة وعبد بن حميد وابن جرير وابن المنذر وابن أبي حاتم عن ابن عباس رضي الله عنهما في قوله { وأسلنا له عين القطر } قال : النحاس .

وأخرج الطستي عن ابن عباس رضي الله عنهما أن نافع بن الأزرق قال له : أخبرني عن قوله { وأسلنا له عين القطر } قال : أعطاه الله عيناً من صفر ،   تسيل كما يسيل الماء قال : وهل تعرف العرف ذلك ؟ قال : نعم .   أما سمعت قول الشاعر :

فألقى في مراجل من حديد *** قدور القطر ليس من البرام

وأخرج عبد الرزاق وعبد بن حميد وابن أبي حاتم عن قتادة رضي الله عنه { وأسلنا له عين القطر } قال : عين النحاس كانت باليمن ،   وان ما يصنع الناس اليوم مما أخرج الله لسليمان عليه السلام .

وأخرج ابن المنذر عن عكرمة رضي الله عنه في قوله { وأسلنا له عين القطر } قال : أسال الله تعالى له القطر ثلاثة أيام يسيل كما يسيل الماء قيل : إلى أين ؟ قال : لا أدري .

وأخرج ابن أبي حاتم عن السدي رضي الله عنه قال : سيلت له عين من نحاس ثلاثة أيام .

وأخرج ابن المنذر من طريق ابن جريج عن ابن عباس رضي الله عنهما قال { القطر } النحاس .   لم يقدر عليها أحد بعد سليمان عليه السلام ،   وإنما يعمل الناس بعد فيما كان أعطى سليمان .

وأخرج عبد بن حميد عن مجاهد رضي الله عنه { عين القطر } قال : الصفر .

وأخرج عبد بن حميد وابن جرير وابن أبي حاتم عن قتادة رضي الله عنه قال : ليس كل الجن سخر له كما تسمعون { ومن الجن من يعمل بين يديه بإذن ربه ومن يزغ منهم عن أمرنا } قال : يعدل عما يأمره سليمان عليه السلام .

وأخرج عبد بن حميد وابن أبي حاتم عن مجاهد { ومن يزغ منهم عن أمرنا } قال : من الجن ."
