surah_number,ayah_number,tafsir_text
27,1,"أخرج ابن أبي حاتم عن ابن عباس في قوله { طس } قال : هو اسم الله الأعظم .

وأخرج عبد الرزاق وعبد بن حميد وابن أبي حاتم عن قتادة في قوله { طس } قال : هو اسم الله الأعظم .

/م1"
27,4,/م1
27,6,/م1
27,7,"أخرج الطستي عن ابن عباس .   أن نافع بن الأزرق قال له : اخبرني عن قوله عز وجل { بشهاب قبس } قال : شعلة من نار يقتبسون منه قال : وهل تعرف العرب ذلك ؟ قال : نعم .   أما سمعت قول طرفة :

هم عراني فبت أدفعه *** دون سهادي كشعلة القَبس"
27,8,"أخرج ابن جرير وابن أبي حاتم وابن مردويه عن ابن عباس في قوله { فلما جاءها نودي أن بورك من في النار } يعني تبارك وتعالى نفسه ،   كان نور رب العالمين في الشجرة { ومن حولها } يعني الملائكة .

وأخرج ابن جرير وابن المنذر وابن أبي حاتم عن سعيد بن جبير وابن مردويه عنه عن ابن عباس { نودي أن بورك من في النار ومن حولها } يقول : بوركت بالنار ناداه الله وهو في النور .

وأخرج ابن أبي حاتم عن ابن عباس في الآية قال : كانت تلك النار نوراً { أن بورك من في النار ومن } حول النار .

وأخرج الفريابي وعبد بن حميد وابن المنذر عن ابن عباس { أن بورك من في النار } قال : بوركت النار .

وأخرج الفريابي وعبد بن حميد وابن جرير وابن أبي حاتم عن مجاهد .   مثله .

وأخرج عبد بن حميد وابن المنذر وابن أبي حاتم عن قتادة قال : في مصحف أبي بن كعب { بوركت النار ومن حولها } أما النار فيزعمون أنها نور رب العالمين { ومن حولها } الملائكة .

وأخرج عبد بن حميد عن عكرمة أنه كان يقرأ { أن بوركت النار } .

وأخرج ابن المنذر عن محمد بن كعب في الآية قال : النار : نور الرحمن { ومن حولها } موسى والملائكة .

وأخرج ابن أبي حاتم عن السدي في قوله { بورك } قال : قدس .

وأخرج عبد بن حميد ومسلم وابن ماجة وابن المنذر وابن أبي حاتم وابن مردويه وأبو الشيخ في العظمة والبيهقي في الأسماء والصفات من طريق أبي عبيدة عن أبي موسى الأشعري قال : قام فينا رسول الله صلى الله عليه وسلم فقال « إن الله لا ينام ولا ينبغي له أن ينام يخفض القسط ويرفعه .   يرفع إليه عمل الليل قبل النهار وعمل النهار قبل الليل .   حجابه النور لو رفع الحجاب لأحرقت سبحات وجهه كل شيء أدركه بصره  » ثم قرأ أبو عبيدة { أن بورك من في النار ومن حولها وسبحان الله رب العالمين } ."
27,10,"أخرج ابن جرير وابن المنذر عن ابن جريج في قوله { فلما رآها تهتز كأنها جان } قال : حين تحوّلت حية تسعى .

وأخرج الفريابي وابن أبي شيبه وعبد بن حميد وابن جرير وابن المنذر وابن أبي حاتم عن مجاهد في قوله { ولم يعقب يا موسى } قال : لم يرجع وفي قوله { إلا من ظلم ثم بدل حسناً بعد سوء } قال : ثم تاب من بعد ظلمه وإساءته .

/م10"
27,11,"/ت10

وأخرج ابن المنذر عن ميمون قال : إن الله قال لموسى { إنه لا يخاف لديَّ المرسلون إلا من ظلم } وليس للظالم عندي أمان حتى يتوب .

وأخرج سعيد بن منصور عن زيد بن أسلم أنه قرأ { إلا من ظلم } ."
27,12,"وأخرج ابن أبي حاتم عن ابن عباس قال : كانت على موسى جبة لا تبلغ مرفقيه فقال له { أدخل يدك في جيبك } فادخلها .

وأخرج ابن أبي شيبة وابن المنذر عن مقسم قال : إنما قيل { أدخل يدك في جيبك } لأنه لم يكن لها كم .

وأخرج ابن جرير وابن أبي حاتم عن مجاهد قال : كانت عليه مدرعة إلى بعض يده ،   ولو كان لها كم أمره أن يدخل يده في كمه .

وأخرج ابن أبي حاتم عن السدي في قوله { وأدخل يدك في جيبك } قال : جيب القميص .

/م12"
27,13,/م12
27,14,"/م12

وأخرج ابن المنذر عن ابن عباس في قوله { ظلماً وعلواً } قال : تعظماً واستكباراً .

وأخرج ابن أبي حاتم عن السدي في قوله { واستيقنتها أنفسهم ظلماً وعلواً } قال : تكبروا وقد استيقنتها أنفسهم ؛ وهذا من التقديم والتأخير .

وأخرج عبد بن حميد عن الأعمش أنه قرأ { ظلماً وعلياً } وقرأ عاصم { وعلواً } برفع العين واللام ."
27,15,"أخرج ابن أبي حاتم عن قتادة قال : كان داود أعطي ثلاثاً : سخرت له الجبال يسبحن معه ،   وأُلِينَ له الحديد ،   وعلم منطق الطير .   وأعطي سليمان : منطق الطير ،   وسخرت له الجن ،   وكان ذلك مما ورث عنه .   ولم تسخر له الجبال ،   ولم يلن له الحديد .

وأخرج ابن أبي حاتم عن عمر بن عبد العزيز أنه كتب : إن الله لم ينعم على عبد نعمة فحمد الله عليها إلا كان حمده أفضل من نعمته .  إن كنت لا تعرف ذلك في كتاب الله المنزل قال الله عز وجل { ولقد آتينا داود وسليمان علماً وقالا الحمد لله الذي فضلنا على كثير من عباده المؤمنين } وأي نعمة أفضل مما أوتي داود وسليمان ! ."
