surah_number,ayah_number,tafsir_text
48,1,"أخرج أحمد والبخاري والترمذي والنسائي وابن حبان وابن مردويه عن عمر بن الخطاب رضي الله عنه قال : كنا مع رسول الله صلى الله عليه وسلم في سفر فسألته عن شيء ثلاث مرات فلم يرد عليَّ فقلت في نفسي : ثكلتك أمك يا ابن الخطاب نزرت رسول الله صلى الله عليه وسلم ثلاث مرات فلم يردّ عليك ،   فحركت بعيري ثم تقدمت أمام الناس ،   وخشيت أن ينزل فيَّ القرآن ،   فما نشبت أن سمعت صارخاً يصرخ بي ،   فرجعت ،   وأنا أظن أنه نزل فيَّ شيء ،   فقال النبي صلى الله عليه وسلم : «لقد أنزلت عليَّ سورة أحب إليَّ من الدنيا وما فيها » { إنا فتحنا لك فتحاً مبيناً ليغفر لك الله ما تقدم من ذنبك وما تأخر } .

وأخرج ابن أبي شيبة وأحمد وأبو داود وابن المنذر والحاكم وصححه وابن مردويه والبيهقي في الدلائل عن مجمع ابن جارية الأنصاري قال : شهدنا الحديبية فلما انصرفنا عنها إلى كراع الغميم إذا الناس يوجفون الأباعر فقال الناس بعضهم لبعض : ما للناس ؟ قالوا : أوحي إلى رسول الله صلى الله عليه وسلم ،   فخرجنا مع الناس نوجف ،   فإذا رسول الله صلى الله عليه وسلم على راحلته على كراع الغميم فاجتمع الناس عليه ،   فقرأ عليهم : { إنا فتحنا لك فتحاً مبيناً } فقال رجل : يا رسول الله : أو فتح هو ؟ قال : «والذي نفس محمد بيده إنه لفتح » فقسمت خيبر على أهل الحديبية لم يدخل معهم فيها أحد إلا من شهد الحديبية ،   فقسمها رسول الله صلى الله عليه وسلم ثمانية عشر سهماً ،   وكان الجيش ألفاً وخمسمائة منهم ثلثمائة فارس ،   فأعطى الفارس سهمين وأعطى الراجل سهماً .

وأخرج ابن أبي شيبة وأحمد والبخاري في تاريخه وأبو داود والنسائي وابن جرير والطبراني وابن مردويه والبيهقي في الدلائل عن ابن مسعود رضي الله عنه قال : أقبلنا من الحديبية مع رسول الله صلى الله عليه وسلم فبينا نحن نسير إذ أتاه الوحي ،   وكان إذا أتاه اشتد عليه فسرّي عنه وبه من السرور ما شاء الله ،   فأخبرنا أنه أنزل عليه { إنا فتحنا لك فتحاً مبيناً } .

وأخرج ابن أبي شيبة والبخاري وابن مردويه والبيهقي عن أنس رضي الله عنه في قوله : { إنا فتحنا لك فتحاً مبيناً } قال : الحديبية .

وأخرج ابن أبي شيبة وابن المنذر والحاكم وابن مردويه عن أنس رضي الله عنه في قوله : { إنا فتحنا لك فتحاً مبيناً } قال : فتح خيبر .

وأخرج البخاري وابن جرير وابن مردويه عن البراء رضي الله عنه قال : تعدون أنتم الفتح فتح مكة ،   وقد كان فتح مكة فتحاً ونحن نعد الفتح بيعة الرضوان يوم الحديبية .   كنا مع رسول الله صلى الله عليه وسلم أربع عشرة مائة ،   والحديبية بئر ،   فنزحناها ،   فلم نترك فيها قطرة ،   فبلغ ذلك رسول الله صلى الله عليه وسلم ،   فأتاها فجلس على شفيرها ثم دعا بإناء من ماء فتوضأ ثم تمضمض ،   ودعا ثم صبه فيها تركناها غير بعيد ثم إنها أصدرتنا ما شئنا نحن وركابنا .

وأخرج البيهقي عن عروة رضي الله عنه قال : أقبل رسول الله صلى الله عليه وسلم من الحديبية راجعاً ،   فقال رجل من أصحاب رسول الله صلى الله عليه وسلم : والله ما هذا بفتح ،   لقد صددنا عن البيت وصدَّ هدينا ،   وعكف رسول الله صلى الله عليه وسلم بالحديبية ورد رجلين من المسلمين خرجا ،   فبلغ رسول الله صلى الله عليه وسلم قول رجال من أصحابه : إنّ هذا ليس بفتح ،   فقال رسول الله صلى الله عليه وسلم : «بئس الكلام ،   هذا أعظم الفتح ،   لقد رضي المشركون أن يدفعوكم بالراح عن بلادهم ويسألوكم القضية ويرغبون إليكم في الإِياب ،   وقد كرهوا منكم ما كرهوا ،   وقد أظفركم الله عليهم ،   وردكم سالمين غانمين مأجورين ،   فهذا أعظم الفتح .   أنسيتم يوم أحد إذ تصعدون ولا تلوون على أحد ،   وأنا أدعوكم في أخراكم ،   أنسيتم يوم الأحزاب إذ جاؤوكم من فوقكم ومن أسفل منكم وإذ زاغت الأبصار وبلغت القلوب الحناجر وتظنون بالله الظنونا ؟ » قال المسلمون : صدق الله ورسوله هو أعظم الفتوح والله يا نبي الله ما فكرنا فيما فكرت فيه ولأنت أعلم بالله وبالأمور منا فأنزل الله سورة الفتح .

وأخرج سعيد بن منصور وابن جرير وابن المنذر والبيهقي في البعث في قوله { إنا فتحنا لك فتحاً مبيناً } قال : نزلت في الحديبية ،   وأصاب في تلك الغزوة ما لم يصب في غزوة ،   أصاب أن بويع بيعة الرضوان فتح الحديبية ،   وغفر له ما تقدم من ذنبه وما تأخر ،   وبايعوا بيعة الرضوان ،   وأطعموا نخيل خيبر ،   وبلغ الهدي محله ،   وظهرت الروم على فارس ،   وفرح المؤمنون بتصديق كتاب الله وظهور أهل الكتاب على المجوس .

وأخرج البيهقي عن المسور ومروان في قصة الحديبية قالا : ثم انصرف رسول الله صلى الله عليه وسلم راجعاً فلما كان بين مكة والمدينة نزلت سورة الفتح من أولها إلى آخرها ،   فلما أمن الناس وتفاوضوا لم يكلم أحداً بالإِسلام إلا دخل فيه ،   فلقد دخل في تلك السنين في الإِسلام أكثر مما كان فيه قبل ذلك ،   فكان صلح الحديبية فتحاً عظيماً .

وأخرج عبد بن حميد وابن جرير وابن المنذر عن مجاهد رضي الله عنه { إنا فتحنا لك فتحاً مبيناً } قال : إنا قضينا لك قضاء بيناً ،   نزلت عام الحديبية للنحر الذي بالحديبية وحلقة رأسه .

وأخرج عبد بن حميد وعبد الرزاق وابن جرير عن قتادة رضي الله عنه { إنا فتحنا لك فتحاً مبيناً } قال : قضينا لك قضاء بيناً .

وأخرج عبد بن حميد عن عامر الشعبي رضي الله عنه أن رجلاً سأل النبي صلى الله عليه وسلم يوم الحديبية : أفتح هذا ؟ قال : وأنزلت عليه { إنا فتحا لك فتحاً مبيناً } فقال النبي صلى الله عليه وسلم : نعم عظيم ،   قال : وكان فصل ما بين الهجرتين فتح الحديبية قال : { لا يستوي منكم من أنفق من قبل الفتح وقاتل } [ الحديد : 10 ] الآية .

وأخرج ابن مردويه عن عائشة رضي الله عنها قالت : قال رسول الله صلى الله عليه وسلم { إنا فتحا لك فتحاً مبيناً } قال : فتح مكة .

وأخرج ابن عساكر من طريق أبي خالد الواسطي عن زيد بن علي بن الحسين عن أبيه عن جده عن علي رضي الله عنه قال : صلّى بنا رسول الله صلى الله عليه وسلم الفجر ذات يوم بغلس وكان يغلس ويسفر ويقول : ما بين هذين وقت لكيلا يختلف المؤمنون فصلّى بنا ذات يوم بغلس فلما قضى الصلاة التفت إلينا كأن وجهه ورقة مصحف ،   فقال : «أفيكم من رأى الليلة شيئاً ؟ قلنا : لا يا رسول الله .   قال : لكني رأيت ملكين أتياني الليلة فأخذا بضبعي فانطلقا بي إلى السماء الدنيا فمررت بملك وأمامه آدمي وبيده صخرة فيضرب بهامة الآدمي فيقع دماغه جانباً وتقع الصخرة جانباً قلت : ما هذا ؟ قالا لي : أمضه .   فمضيت فإذا أنا بملك وأمامه آدمي وبيد الملك كلوب من حديد فيضعه في شدقه الأيمن فيشقه حتى ينتهي إلى أذنه ثم يأخذ في الأيسر فيلتئم الأيمن قلت : ما هذا ؟ قالا : أمضه .   فمضيت فإذا أنا بنهر من دم يمور كمور المرجل على فيه قوم عراة على حافة النهر ملائكة بأيديهم مدرتان كلما طلع طالع قذفوه بمدرة فيقع في فيه ويسيل إلى أسفل ذلك النهر ،   قلت : ما هذا ؟ قالا : أمضه .   فمضيت فإذا أنا ببيت أسفله أضيق من أعلاه فيه قوم عراة توقد من تحتهم النار أمسكت على أنفي من نتن ما أجد من ريحهم ،   قلت : من هؤلاء ؟ قالا : أمضه .   فمضيت فإذا أنا بتل أسود عليه قوم مخبلون تنفخ النار في أدبارهم فتخرج من أفواههم ومناخرهم وآذانهم وأعينهم قلت : ما هذا ؟ قالا : أمضه .   فمضيت فإذا أنا بنار مطبقة موكل بها ملك لا يخرج منها شيء إلا أتبعه حتى يعيده فيها ،   قلت : ما هذا ؟ قالا لي : أمضه .   فمضيت فإذا أنا بروضة وإذا فيها شيخ جميل لا أجمل منه وإذا حوله الولدان وإذا شجرة ورقها كآذان الفيلة فصعدت ما شاء الله من تلك الشجرة وإذا أنا بمنازل لا أحسن منها من زمردة جوفاء وزبرجدة خضراء وياقوته حمراء .   قلت : ما هذا ؟ قالا : أمضه .   فمضيت ،   فإذا أنا بنهر عليه جسران من ذهب وفضة على حافتي النهر منازل لا منازل أحسن منها من درة جوفاء وياقوته حمراء وفيه قدحان وأباريق تطرد قلت : ما هذا ؟ قالا لي : أنزل فنزلت فضربت بيدي إلى إناء منها فغرفت ثم شربت فإذا أحلى من عسل ،   وأشد بياضاً من اللبن وألين من الزبد ،   فقالا لي : أما صاحب الصخرة التي رأيت يضرب بها هامته فيقع دماغه جانباً وتقع الصخرة جانباً ،   فأولئك الذين كانوا ينامون عن صلاة العشاء الآخرة ويصلون الصلاة لغير مواقيتها يضربون بها حتى يصيروا إلى النار ،   وأما صاحب الكلوب الذي رأيت ملكاً موكلاً بيده كلوب من حديد يشق شدقه الأيمن حتى ينتهي إلى أذنه ثم يأخذ في الأيسر فيلتئم الأيمن فأولئك الذين كانوا يمشون بين المؤمنين بالنميمة فيفسدون بينهم فهم يعذبون بها حتى يصيروا إلى النار ،   وأما ملائكة بأيديهم مدرتان من النار كلما طلع طالع قذفوه بمدرة فتقع في فيه فينفتل إلى أسفل ذلك النهر فأولئك أكلة الربا يعذبون حتى يصيروا إلى النار ،   وأما البيت الذي رأيت أسفله أضيق من أعلاه فيه قوم عراة تتوقد من تحتهم النار أمسكت على أنفك من نتن ما وجدت من ريحهم ،   فأولئك الزناة وذلك نتن فروجهم يعذبون حتى يصيروا إلى النار ،   وأما التل الأسود الذي رأيت عليه قوماً مخبلين تنفخ النار في أدبارهم فتخرج من أفواههم ومناخرهم وأعينهم وآذانهم فأولئك الذين يعملون عمل قوم لوط الفاعل والمفعول به ،   فهم يعذبون حتى يصيروا إلى النار وأما النار المطبقة التي رأيت ملكاً موكلاً بها كلما خرج منها شيء أتبعه حتى يعيده فيها ،   فتلك جهنم تفرق بين أهل الجنة وأهل النار ،   وأما الروضة التي رأيت فتلك جنة المأوى ،   وأما الشيخ الذي رأيت ومن حوله من الولدان فهو إبراهيم وهم بنوه ،   وأما الشجرة التي رأيت فطلعت إليها فيها منازل لا منازل أحسن منها من زمردة جوفاء وزبرجدة خضراء وياقوته حمراء فتلك منازل أهل عليين من النبيين والصديقين والشهداء والصالحين ،   وحسن أولئك رفيقاً ،   وأما النهر فهو نهرك الذي أعطاك الله الكوثر ،   وهذه منازلك وأهل بيتك .   قال : فنوديت من فوقي يا محمد سل تُعْطه ،   فارتعدت فرائصي ورجف فؤادي واضطرب كل عضو مني ولم أستطع أن أجيب شيئاً فأخذ أحد الملكين بيده اليمنى ،   فوضعها في يدي والآخر يده اليمنى فوضعها بين كتفي فسكن ذلك مني ثم نوديت من فوقي : يا محمد سل تعط .   قال : قلت : اللهم إني أسألك أن تثبت شفاعتي وأن تلحق بي أهل بيتي وأن ألقاك ولا ذنب لي قال : ثم ولي بي ونزلت عليه هذه الآية { إنا فتحنا لك فتحاً مبيناً ليغفر لك الله ما تقدم من ذنبك وما تأخر ويتم نعمته عليك ويهديك صراطاً مستقيماً } فقال رسول الله صلى الله عليه وسلم : «فكما أعطيت هذه كذلك أعطانيها إن شاء الله تعالى » .

وأخرج السلفي في الطيوريات من طريق يزيد بن هارون رضي الله عنه قال : سمعت المسعودي رضي الله عنه يقول : بلغني أن من قرأ أول ليلة من رمضان { إنا فتحنا لك فتحاً مبيناً } في التطوع حفظ ذلك العام ."
48,2,"قوله تعالى : { ليغفر لك الله ما تقدم } الآية .

وأخرج ابن المنذر عن عامر وأبي جعفر رضي الله عنه في قوله { ليغفر لك الله ما تقدم من ذنبك } قال : في الجاهلية { وما تأخر } قال : في الإِسلام .

وأخرج عبد بن حميد عن سفيان رضي الله عنه قال : بلغنا في قول الله { ليغفر لك الله ما تقدم من ذنبك وما تأخر } قال : ما تقدم ما كان في الجاهلية ،   وما تأخر : ما كان في الإِسلام ما لم يفعله بعد .

وأخرج ابن سعد عن مجمع بن جارية رضي الله عنه قال : لما كنا بضجنان رأيت الناس يركضون ،   وإذا هم يقولون : أنزل على رسول الله صلى الله عليه وسلم ،   فركضت مع الناس حتى توافينا مع رسول الله صلى الله عليه وسلم ،   فإذا هو يقرأ { إنا فتحنا لك فتحاً مبيناً } فلما نزل بها جبريل عليه السلام قال : ليهنك يا رسول الله ،   فلما هنأه جبريل عليه السلام هنأه المسلمون .

وأخرج ابن المنذر وابن مردويه وابن عساكر عن عائشة رضي الله عنها قالت : لما أنزل على رسول الله صلى الله عليه وسلم { إنا فتحنا لك فتحاً مبيناً } الآية .   اجتهد في العبادة فقيل يا رسول الله : ما هذا الإِِِجتهاد ؟ وقد غفر الله لك ما تقدم من ذنبك وما تأخر قال : «أفلا أكون عبداً شكوراً ؟ » .

وأخرج ابن مردويه والبيهقي في الأسماء والصفات وابن عساكر عن أبي هريرة رضي الله عنه أن النبي صلى الله عليه وسلم لما نزلت { إنا فتحنا لك فتحاً مبيناً ليغفر لك الله ما تقدم من ذنبك وما تأخر } صام وصلّى حتى انتفخت قدماه ،   وتعبد حتى صار كالشن البالي ،   فقيل له : أتفعل هذا بنفسك وقد غفر الله لك ما تقدم من ذنبك وما تأخر ؟ قال : «أفلا أكون عبداً شكوراً ؟ » .

وأخرج ابن أبي شيبة وأحمد في الزهد عن الحسن رضي الله عنه قال : كان النبي صلى الله عليه وسلم تأخذه العبادة حتى يخرج على الناس كالشن البالي فقيل له : يا رسول الله أليس قد غفر الله لك ما تقدم من ذنبك وما تأخر ؟ قال : «أفلا أكون عبداً شكوراً ؟ » .

وأخرج ابن عساكر عن أبي جحيفة رضي الله عنه قال : كان النبي صلى الله عليه وسلم يقوم حتى تفطر قدماه فقيل له : أليس قد غفر الله لك ما تقدم من ذنبك وما تأخر ؟ قال : «أفلا أكون عبداً شكوراً ؟ » .

وأخرج أبو يعلى وابن عساكر عن أنس رضي الله عنه أن النبي صلى الله عليه وسلم قام يصلي حتى تورمت قدماه فقيل له : أليس قد غفر الله لك ما تقدم من ذنبك وما تأخر ؟ قال : «أفلا أكون عبداً شكوراً ؟ » .

وأخرج ابن عساكر عن النعمان بن بشير رضي الله عنه أن النبي صلى الله عليه وسلم كان يصلي حتى ترم قدماه .

وأخرج البيهقي في شعب الإِيمان وابن عساكر عن أبي هريرة رضي الله عنه قال : كان رسول الله صلى الله عليه وسلم يصلي حتى ترم قدماه ،   فقيل له : أتفعل هذا وقد غفر الله لك ما تقدم من ذنبك وما تأخر ؟ قال : «أفلا أكون عبداً شكوراً ؟ » .

وأخرج الحسن بن سفيان وابن عساكر عن عائشة رضي الله عنها قالت : كان النبي صلى الله عليه وسلم يصلي حتى ترم قدماه ،   قلت يا رسول الله : أتفعل هذا وقد غفر الله لك ما تقدم من ذنبك وما تأخر ؟ قال : «أفلا أكون عبداً شكوراً ؟ » .

وأخرج ابن عساكر عن أحمد بن إسحاق بن إبراهيم بن نبيط بن شريط الأشجعي رضي الله عنه قال : حدثني أبي عن أبيه عن جده رضي الله عنه أن النبي صلى الله عليه وسلم صلّى حتى تورمت قدماه ،   فقيل له يا رسول الله : أتفعل هذا وقد غفر الله لك ما تقدم من ذنبك وما تأخر ؟ قال : «أفلا أكون عبداً شكوراً ؟ » .

وأخرج ابن عدي وابن عساكر عن أنس رضي الله عنه قال : تعبد رسول الله صلى الله عليه وسلم حتى صار كالشن البالي ،   فقالوا : يا رسول الله : ما يحملك على هذا الإِجتهاد كله وقد غفر لك ما تقدم من ذنبك وما تأخر ؟ قال : «أفلا أكون عبداً شكوراً ؟ » .

وأخرج أبو نعيم في الحلية عن عائشة رضي الله عنها قالت : كان رسول الله صلى الله عليه وسلم يصلي في الليل أربع ركعات ثم يتروح ،   فطال حتى رحمته ،   فقلت : بأبي أنت وأمي يا رسول الله قد غفر الله لك ما تقدم من ذنبك وما تأخر ،   قال : «أفلا أكون عبداً شكوراً ؟ » ."
48,3,"أما قوله تعالى : { وينصرك الله نصراً عزيزاً } .

أخرج ابن المنذر عن ابن جريج رضي الله عنه في قوله : { وينصرك الله نصراً عزيزاً } قال : يريد بذلك فتح مكة وخيبر والطائف ."
48,4,"أخرج ابن جرير وابن المنذر والطبراني وابن مردويه والبيهقي في الدلائل عن ابن عباس رضي الله عنهما في قوله : { هو الذي أنزل السكينة في قلوب المؤمنين } قال : السكينة هي الرحمة في قوله { ليزدادوا إيماناً مع إيمانهم } قال : إن الله بعث نبيه صلى الله عليه وسلم بشهادة أن لا إله إلا الله فلما صدق بها المؤمنون زادهم الصلاة ،   فلما صدقوا بها زادهم الزكاة ،   فلما صدقوا بها ،   زادهم الصيام ،   فلما صدقوا به زادهم الحج ،   فلما صدقوا به زادهم الجهاد ،   ثم أكمل لهم دينهم فقال : { اليوم أكملت لكم دينكم وأتممت عليكم نعمتي ورضيت لكم الإِسلام ديناً } [ المائدة : 3 ] .   قال ابن عباس رضي الله عنهما : فأوثق إيمان أهل السماء وأهل الأرض وأصدقه وأكمله شهادة أن لا إله إلا الله .

وأخرج ابن مردويه عن ابن مسعود رضي الله عنه { ليزدادوا إيماناً مع إيمانهم } قال : تصديقاً مع تصديقهم ."
48,5,"أخرج عبد الرزاق وابن أبي شيبة وعبد بن حميد والبخاري ومسلم والترمذي وابن جرير وابن مردويه وأبو نعيم في المعرفة عن أنس رضي الله عنه قال : أنزلت على النبي صلى الله عليه وسلم { ليغفر لك الله ما تقدم من ذنبك وما تأخر } مرجعه من الحديبية فقال : «لقد أنزلت عليَّ آية هي أحب إلي مما على الأرض » ثم قرأها عليهم فقالوا : هنيئاً مريئاً يا رسول الله قد بين الله لك ماذا يفعل بك فماذا يفعل بنا ؟ فنزلت عليه { ليدخل المؤمنين والمؤمنات جناتٍ تجري من تحتها الأنهار } حتى بلغ { فوزاً عظيماً } .

وأخرج ابن جرير وابن المنذر والحاكم وابن مردويه عن أنس رضي الله عنه قال : «لما رجعنا من الحديبية وأصحاب محمد صلى الله عليه وسلم قد خالطوا الحزن والكآبة حيث ذبحوا هديهم في أمكنتهم ،   فقال رسول الله صلى الله عليه وسلم : أنزلت عليَّ ضحى آية هي أحب إليَّ من الدنيا جميعاً ثلاثاً قلنا : ما هي يا رسول الله ؟ فقرأ { إنا فتحنا لك فتحاً مبيناً } الآيتين قلنا : هنيئاً لك يا رسول الله فما لنا ؟ فقرأ { ليدخل المؤمنين والمؤمنات } الآية .   فلما أتينا خيبر فأبصروا خميس رسول الله صلى الله عليه وسلم يعني جيشه أدبروا هاربين إلى الحصن ،   فقال رسول الله صلى الله عليه وسلم : خربت خيبر إنا إذا نزلنا بساحة قوم فساء صباح المنذرين » .

وأخرج سعيد بن منصور وعبد بن حميد وابن جرير وابن مردويه عن عكرمة رضي الله عنه قال : لما نزلت هذه الآية { إنا فتحنا لك فتحاً مبيناً } الآية .   قال أصحاب رسول الله صلى الله عليه وسلم : هنيئاً لك ما أعطاك ربك ،   هذا لك فما لنا ؟ فأنزل الله { ليدخل المؤمنين والمؤمنات } إلى آخر الآية ."
48,8,أخرج عبد بن حميد وابن جرير عن قتادة رضي الله عنه { إنا أرسلناك شاهداً } قال : شاهداً على أمته وشاهداً على الأنبياء عليهم الصلاة والسلام أنهم قد بلّغوا { ومبشراً }  يبشر بالجنة من أطاع الله { ونذيراً } ينذر الناس من عصاه { ليؤمنوا بالله ورسوله } قال : بوعده وبالحساب وبالبعث بعد الموت .   { وتعزروه } قال : تنصروه { وتوقروه } قال : أمر الله بتسويده وتفخيمه وتشريفه وتعظيمه ،   قال : وكان في بعض القراءة { ويسبحوا الله بكرة وأصيلا } .
48,9,"/ت8

وأخرج عبد الرزاق وعبد بن حميد وابن جرير عن قتادة رضي الله عنه : { وتعزروه } قال : لينصروه { ويوقروه } أي ليعظموه .

وأخرج ابن جرير وابن المنذر وابن أبي حاتم عن ابن عباس رضي الله عنهما في قوله { وتعزروه } يعني الإِجلال { وتوقروه } يعني التعظيم يعني محمداً صلى الله عليه وسلم .

وأخرج ابن أبي حاتم والحاكم وابن مردويه والضياء في المختارة عن ابن عباس رضي الله عنهما في قوله { وتعزروه } قال : تضربوا بين يديه بالسيف .

وأخرج سعيد بن منصور وعبد بن حميد وابن جرير وابن المنذر عن عكرمة رضي الله عنه في قوله { وتعزروه } قال : تقاتلوا معه بالسيف .

وأخرج ابن عدي وابن مردويه والخطيب وابن عساكر في تاريخه عن جابر بن عبد الله رضي الله عنه قال : لما نزلت على رسول الله صلى الله عليه وسلم هذه الآية { وتعزروه } قال النبي صلى الله عليه وسلم لأصحابه : «ما ذاك ؟ قالوا : الله ورسوله أعلم قال : { لتنصروه } » .

وأخرج ابن مردويه عن عكرمة رضي الله عنه قال : كان ابن عباس يقرأ هذه الآية { تؤمنون بالله ورسوله وتعزروه وتوقروه وتسبحوه بكرة وأصيلاً } قال : فكان يقول : إذا أشكل ياء أو تاء فاجعلوها على ياء فإن القرآن كله على ياء .

وأخرج ابن جرير عن الضحاك رضي الله عنه في قوله : { ويسبحوه } قال : يسبحوا الله ،   رجع إلى نفسه .

وأخرج أبو عبيد وابن المنذر عن هرون رضي الله عنه قال : في قراءة ابن مسعود { ويسبحوا الله بكرة وأصيلاً } .

وأخرج عبد بن حميد عن سعيد بن جبير رضي الله عنه أنه كان يقرأ { ويسبحوا الله بكرة وأصيلاً } ."
48,10,"أخرج الفريابي وعبد بن حميد وابن جرير وابن المنذر وابن أبي حاتم عن مجاهد رضي الله عنه في قوله { إن الذين يبايعونك } قال : يوم الحديبية .

وأخرج عبد بن حميد وابن جرير عن قتادة رضي الله عنه { إن الذين يبايعونك } قال : هم الذين بايعوه زمن الحديبية .

وأخرج ابن مردويه عن إبراهيم بن محمد بن المنتشر عن أبيه عن جده رضي الله عنه قال : كانت بيعة النبي صلى الله عليه وسلم حين أنزل عليه { إن الذين يبايعونك إنما يبايعون الله } الآية .   فكانت بيعة النبي صلى الله عليه وسلم التي بايع عليها الناس البيعة لله والطاعة للحق .   وكانت بيعة أبي بكر رضي الله عنه بايعوني ما أطعت الله ،   فإذا عصيته فلا طاعة لي عليكم .   وكانت بيعة عمر بن الخطاب رضي الله عنه البيعة لله والطاعة للحق .   وكانت بيعة عثمان بن عفان رضي الله عنه البيعة لله والطاعة للحق .

وأخرج عبد بن حميد عن الحكم بن الأعرج رضي الله عنه { يد الله فوق أيديهم } قال : أن لا يفروا .

وأخرج أحمد وابن مردويه عن عبادة بن الصامت رضي الله عنه قال : بايعنا رسول الله صلى الله عليه وسلم على السمع والطاعة في النشاط والكسل ،   وعلى النفقة في العسر واليسر ،   وعلى الأمر بالمعروف والنهي عن المنكر ،   وعلى أن نقول في الله لا تأخذنا في الله لومة لائم ،   وعلى أن ننصره إذا قدم علينا يثرب ،   فنمنعه مما نمنع منه أنفسنا وأزواجنا وأبناءنا ،   ولنا الجنة ،   فمن وفى وفى الله له ،   ومن نكث فإنما ينكث على نفسه ."
48,11,"أخرج عبد بن حميد عن جويبر رضي الله عنه في قوله { سيقول لك المخلفون من الأعراب شغلتنا أموالنا وأهلونا فاستغفر لنا } قال : كان النبي صلى الله عليه وسلم حين انصرف من الحديبية وسار إلى خيبر تخلف عنه أناس من الأعراب فلحقوا بأهاليهم ،   فلما بلغهم أن النبي صلى الله عليه وسلم قد افتتح خيبر ساروا إليه ،   وقد كان الله أمره أن لا يعطي أحداً تخلف عنه من مغنم خيبر ،   ويقسم مغنمها من شهد الفتح ،   وذلك قوله : { يريدون أن يبدلوا كلام الله } يعني ما أمر الله نبيه صلى الله عليه وسلم أن لا يعطي أحداً تخلف عنه من مغنم خيبر شيئاً .

وأخرج عبد بن حميد وابن جرير وابن المنذر والبيهقي في الدلائل عن مجاهد رضي الله عنه في قوله { سيقول لك المخلفون من الأعراب } قال : أعراب المدينة جهينة ومزينة استنفرهم لخروجه إلى مكة ،   فقالوا : نذهب معه إلى قوم جاؤوه فقتلوا أصحابه فنقاتلهم في ديارهم ،   فاعتلوا له بالشغل ،   فأقبل معتمراً فأخذ أصحابه أناساً من أهل الحرم غافلين فأرسلهم النبي صلى الله عليه وسلم ،   فذلك الأظفار ببطن مكة ،   ورجع محمد صلى الله عليه وسلم فوعد مغانم كثيرة فجعلت له خيبر ،   فقال المخلفون : { ذرونا نتبعكم } وهي المغانم التي قال الله { إذا انطلقتم إلى مغانم لتأخذوها } وعرض عليهم قتال قوم أولي بأس شديد فهم فارس والمغانم الكثيرة التي وعدوا ما يأخذون حتى اليوم ."
48,12,وأخرج عبد بن حميد وابن جرير عن قتادة رضي الله عنه { بل ظننتم أن لن ينقلب الرسول والمؤمنون إلى أهليهم أبداً وزين ذلك في قلوبكم وظننتم ظن السوء } قال : ظنوا بنبي الله صلى الله عليه وسلم وأصحابه أنهم لن يرجعوا من وجههم ذلك ،   وأنهم سيهلكون ،   فذلك الذي خلفهم عن نبي الله صلى الله عليه وسلم وهم كاذبون بما يقولون .   { سيقول المخلفون إذا انطلقتم إلى مغانم لتأخذوها } قال : هم الذين تخلفوا عن النبي صلى الله عليه وسلم زمن الحديبية كذلكم قال الله من قبل قال : إنما جعلت الغنيمة لأجل الجهاد إنما كانت غنيمة خيبر لمن شهد الحديبية ليس لغيرهم فيها نصيب { قل للمخلفين من الأعراب ستدعون إلى قوم أولي بأس شديد } قال : فدعوا يوم حنين إلى هوازن وثقيف فمنهم من أحسن الإِجابة ،   ورغب في الجهاد ،   ثم عذر الله أهل العذر من الناس ،   فقال : { ليس على الأعمى حرج ولا على الأعرج حرج ولا على المريض حرج } [ النور : 61 ] .
