surah_number,ayah_number,tafsir_text
71,4,"{ ويؤخركم إلى أجل مسمى } في الدنيا .

{ إن أجل الله إذا جاء } أي : يوم القيامة  ."
71,7,{ واستغشوا ثيابهم } تغطوا بها ،   لا ينظرون إليك ولا يسمعون منك .
71,8,{ ثم إني دعوتهم } دعاهم فوضى وفرادى وجهرا وسرا .
71,10,{ فقلت استغفروا } قحط الناس على عهد عمر رضي الله عنه فصعد المنبر ليستسقي فلم يزد على الاستغفار فلما نزل قيل يا أمير المؤمنين : ما رأيناك استسقيت فقال : لقد طلب الغيث بمجاديح السماء التي بها يستنزل القطر ،   ثم قرأ هذه الآية  .
71,14,{ أطوارا } تارات وأحوالا ،   نطفة ،   ثم علقة ،   ثم مضغة ،   ثم رضيعا ،   ثم طفلا ثم يافعا ،   ثم شابا ،   ثم شيخا ،   ثم هرما ،   فانيا .
71,16,"{ وجعل القمر فيهن نورا } أحد وجهيه يضيء الأرض والثاني السماء  .

{ وجعل الشمس سراجا } فيه إشارة إلى أن نور القمر من الشمس ،   فالشمس  سراج والقمر نوره  ."
71,17,{ أنبتكم من الأرض } جعل أصلكم من الطين ،  وغذاكم  بنباتها  .
71,26,{ ديارا } أحدا يدور في الأرض ،   فيعال من الدوران  .
71,27,
71,28,{ ولمن دخل بيتي } سفينتي  .
