surah_number,ayah_number,tafsir_text
57,1,{ سبح لله } تسبيح ما لا يعقل تنزيه الله بما فيه من الآيات .
57,3,"{ هو الأول } قبل كل شيء .

{ و الآخر } بعد كل شيء .

{ و الظاهر } بأدلته .

{ و الباطن } عن إحساس خلقه ."
57,4,{ ثم استوى على العرش } بالاستيلاء على التدبير من جهته ليتصور العباد منشأ التدبيرمن أعلى مكان .
57,10,"{ و لله ميرات } أي : فيم لا تنفقون و أنتم ميتون و تاركون ؟

{ لا يستوي منكم من أنفق من قبل الفتح } لما نالهم من كثرة المشاق ،   و لأن بصائرهم كانت أنفذ ،   و ما أنفقوا كان أعظم عناء و أنفع ."
57,12,"{ يسعى نورهم بين أيديهم } / نور أعمالهم المقبولة ،   أو نور الإيمان .

{ و بأيمانهم } وهو نور آخر بما أنفقته أيمانهم .

{ قيل ارجعوا وراءكم } إذ لم يتقدم بكم الإيمان ."
57,13,{ فضرب بينهم بسور } وهو الأعراف .
57,14,"{ فتنتم أنفسكم } أهلكتم و أضللتم .

{ و تربصتم } قلتم : { نتربص به ريب المنون }  ."
57,15,{ هي مولاكم } أولى بكم .
57,16,{ ألم يأن } أنى يأني ،   و آن يئين حان .
57,18,{ إن المصدقين و المصدقات و أقرضوا الله } أي : الذين تصدقوا و أقرضوا بتلك الصدقة .
57,20,{ أعجب الكفار } الزراع ،   و يجوز الكافرين لأن الدنيا أفتن لهم و أعجب عندهم .
57,22,{ من قبل أن نبرأها } نخلقها .   ولما حمل سعيد بن جبير إلى الحجاج بكى بعض أصحابه ،   فسلاه سعيد بهذه الآية .
57,23,{ لكيلا تأسوا على ما فاتكم } أي : أعلمناكم بذلك لتتسلوا عن الدنيا إذا علمتم أن ما ينالكم في الكتاب قد سبق لا سبيل إلى تغييره .   قال ابن مسعود : لجمرة على لساني تحرقه جزءا جزءا أحب إلي من أن أقول [ به ] لشيء كتبه الله : ليته لم يكن .
57,27,"{ و رهبانية ابتدعوها } رفض النساء و اتخاذ الصوامع .   و قيل : الانقطاع عن الناس .

{ ما كتبناها عليهم } أي : ما كتبناها عليهم غير ابتغاء رضوان الله فيكون بدلا من ( ها ) الذي يشتمل عليه المعنى ."
57,28,{ كفلين من رحمته } نصيبين ،   لإيمانهم بالرسل الأولين ثم لإيمانهم بخاتم النبيين .
57,29,{ لئلا يعلم أهل الكتاب } لئلا يظن ،   كما جاء الظن في مواضع بمعنى العلم .
