surah_number,ayah_number,tafsir_text
16,1,"[ أتى أمر الله ] استقر دينه وأحكامه .

1 [ فلا تستعجلوه ] بالتكذيب .   أو أتى أمره وعدا فلا تستعجلوه وقوعا .

والروح : الوحي بالنبوة كقوله [ يلقي الروح من أمره ]  ،   أو هو البيان عن الحق الذي يجب العمل به .   أو هو الروح التي تحيا بها الأبدان ."
16,4,[ فإذا هو خصيم مبين ] أي : أخرج من النطفة ما هذه صفته فهو أعظم العبرة .
16,5,"[ دفء ] ما يستدفأ به من لباس ،   سمي بالمصدر من دفؤ ( الزمان ،   يدفؤ دفاء ) فهو .   دفيء ودفيء الرجل فهو دفاء ،   وفي الحديث  "" أنه أتي بأسير ( يوعك ) فقال : أدفوه ،   فقتلوه ،   فواداه ،   أراد عليه السلام : أدفئوه فترك الهمزة إذ لم يكن في لغته ،   ولو أراد القتل لقال : دافوه .   داففت الأسير أجهزت عليه ."
16,6,"[ تريحون ] بالليل إلى معاطنها .

6 [ وحين تسرحون ] بالنهار إلى مسارحها ."
16,7,[ بشق الأنفس ] بجهدها .
16,9,"[ وعلى الله قصد السبيل ] بيان الحق وإليه طريق كل أحد لا يقدر أحد أن يجوز عنه .

9 [ ومنها جائر ] أي : من السبيل ما هو مائل عن الحق ."
16,10,"[ تسيمون ] ترعون أنعمكم ،   والسوم في الرعي من التسويم بالعلامة ،   لأن الرعي يسم الراعية بعلامات يعرف بها البعض عن البعض .

أو يظهر في مواضع الرعي علامات وسمات من اختلاف النبات ومساقط الأبعار ."
16,14,"[ وترى الفلك مواخر ] جواري ،   ( مخرت السفينة كما تمخر الريح )  .

والمخر : هبوب الريح ،   والمخر : شق الماء بشيء يعترض في جهة جريانه .

وقيل : مواخر : مواقر مثقلات ."
16,15,[ أن تميد بكم ] لئلا تميد ( بكم ) .
16,27,[ كنتم تشاقون فيهم ] تظهرون شقاق المسلمين لأجلهم .
16,28,[ فألقوا السلم ] الخضوع والاستسلام لملائكة العذاب .
16,46,[ تقلبهم ] تصرفهم في أسفارهم وأعمالهم .
16,47,"[ أو يأخذهم على تخوف أي : ما يتخوفون منه من الأعمال السيئة .   أوعليه من متاع الدنيا .

وقيل : على تنقص أي : يسلط عليهم الفناء فيهلك الكثير في وقت يسير .

أو تنقصهم في أموالهم وثمارهم ،   وسأل عمر عنها على المنبر فسكت الناس حتى قام شيخ هذلي فقال : هذه لغتنا التخوف : التنقص ،   فقال عمر وهل شاهد ؟ فأنشد لأبي كبير :

تخوف الرحل منها تامكا صليا	كما تخوف عود النبعة السفن

فقال ( عمر ) : عليكم بديوانكم شعر العرب ."
