surah_number,ayah_number,tafsir_text
19,2,{ ذكر رحمت ربك } هذا ذكر .   أو  فيما أنزل عليك ذكر رحمة ربك عبده بالرحمة ،   لأن ذكر  الرحمة إياه لا يكون إلا بالله .
19,5,{ خفت الموالي } الذين يلونه في النسب .
19,6,{ يرثني } على صفة الولي بمعنى النكرة أي : وليا وارثا  .   وإنما دعا أن يرثه الدين لئلا يغير بنو عمه كتبه إذ كانوا أشرارا .
19,7,{ سميا } نظيرا .
19,8,"{ أنى يكون لي غلام } على الاستخبار .   أعلى تلك  الحال أم بقلبه شابا  ؟

{ عتيا } سنا عاليا ."
19,13,"{ وحنانا من لدنا } رحمة من عندنا وقيل : تعطفا وتحننا على عبادنا  .   أو على دعاء الناس / إلينا  .

{ وزكاة } تطهيرا لمن يدعوه إلى الله ،   أو زكيناه بالثناء عليه ."
19,16,{ انتبذت } تباعدت واحتجبت لتعبد الله .
19,19,"{ زكيا } ناميا على الخير والبركة .

والبغي : الفاجرة ،   مصروفة عن الباغية ،   أو بمعنى المفعولة كقولك : نفس قتيل وكف خضيب ."
19,23,"{ فأجاءها } ألجأها ،   أو جاء بها  .

{ نسيا منسيا } مصدر موصوف من لفظه ،   كقوله { حجرا محجورا }  .

وقيل : النسي ما يرمي به لوقاحته ."
19,24,{ تحتك سريا } شريفا وجيها  ،   وقيل : السري النهر الصغير ليكون الرطب طعامها والنهر شرابها  .
19,25,"{ تساقط } تتساقط  أدغمت التاء في السين .

{ رطبا } نصب على التمييز ،   أو على وقوع الفعل ،   لأن التساقط متعد كالتقاضي والتناسي  ،   قال الله تعالى : { فتنازعوا أمرهم }  .   أو التقدير : هزي رطبا جنيا بجذع النخلة  تساقط عليك  ."
19,27,"{ فأتت به قومها تحمله } .   يجوز  ""  تحمله  ""  حالا منها ومنه ومنهما  ،   لو كان  ""  تحمله إليهم  ""  لجاز حالا منهم أيضا ،   لحصول الضمائر في الجملة التي هي حال .

{ فريا } عجيبا ،   أو مفترى من الفرية ."
19,29,{ من كان في المهد صبيا } أي : من يكن في المهد صبيا فكيف  نكلمه  .
19,34,"{ ذلك عيسى بن مريم } أي : ذلك الذي قال : { إني عبد الله } عيسى بن مريم لا ما تقول النصارى : إنه ابن الله .

{ قول الحق } أي : هو قول الحق وكلمته  ،   أو الذي تلوناه من صفته وقصته [ قول الحق ]  ."
19,37,{ فاختلف الأحزاب } تحزبوا إلى يعقوبية وملكائية ونسطورية وغيرها .
19,38,{ أسمع بهم وأبصر يوم يأتوننا } أي : إن عموا  وصموا عن الحق في الدنيا فما أسمعهم يوم لا ينفعهم .
19,44,{ لا تعبد الشيطان } لا تطعه فيما سول .
19,45,{ فتكون للشيطان وليا } موكولا إليه وهو لا يغني عنك شيئا .
19,46,"{ لأرجمنك } لأرمينك بالشتم .

{ واهجروني مليا } حينا طويلا ."
19,47,{ حفيا } لطيفا رحيما ،   والحفاوة : الرأفة والكرامة .
19,52,{ وقربناه } قرب من أعلى الحجب حتى سمع صريف القلم  .
19,57,{ ورفعناه مكانا عليا 57 } رفع إلى السماء الرابعة ،   [ وروي السادسة ]  وروي السابعة .
19,58,{ وبكيا } جمع باك كشاهد وشهود ،   ويجوز مصدرا بمعنى البكاء  .
19,59,"{ أضاعوا الصلاة } صلوها في غير وقتها .

{ يلقون غيا } خيبة وشرا .   أو جزاء الغي على حذف المضاف  ."
19,61,{ مأتيا } مفعولا من الإتيان .
19,62,"{ إلا سلاما } اسم جامع للخير  .

{ بكرة وعشيا } مقدار ما بين الغداة والعشي على التمثيل بعادة الدنيا ."
19,64,"{ وما نتنزل إلا بأمر ربك } استبطأ جبريل عليه السلام فقال  :ما يمنعك أن تزورنا أكثر .

{ ما بين أيدينا } من أمر الآخرة .

{ وما خلفنا } ما مضى من أمر الدنيا .

{ وما بين ذلك } من الحال إلى يوم القيامة  ."
19,68,{ جثيا } باركين على الركب  ،   وأصلها : جثوا فوقعت الواو طرفا وقبلها ضمة .
19,69,"{ أيهم أشد على الرحمان عتيا } أي : ننزع الأعتى فالأعتى .   و  ""  أيهم  ""  : رفع على الحكاية أي : الذي/ يقال أيهم أشد  .

وعند سيبويه هو مبني بتقدير : الذي هو أشد ،   فلما حذف  ""  هو  ""  واطرد الحذف ،   [ وكان ركن الصلة الأفضل ،   إذ هو العائد الرابط ]  صار كبعض الاسم فبني  ."
19,71,{ وإن منكم إلا واردها } ورود حضور ومرور ،   وقال رجل الصحابة لآخر : أيقنت بالورود قال : نعم .   وأيقنت بالصدر قال : لا .   قال : ففيم الضحك ففيم التثاقل .
19,73,{ نديا } مجلسا ،   ندوت القوم أندوهم جمعتهم فندوا اجتمعوا .
19,74,"{ ورءيا } مهموز ،   على وزن  ""  رعي  ""  اسم المرئي .

رأيته رؤية ورئيا .   والمصدر : [ رأي ]  ورئي كالرعي والرعي .   أي : أحسن متاعا ومنظرا .   وأما الري مشدد فمن ري الشباب وارتواء  النعمة ."
19,75,"{ فليمد له الرحمان مدا } فليدعه في ضلالته وليمله في غيه .   اللفظ أمر

والمعنى خبر ."
19,76,"{ والباقيات الصالحات } الطاعات التي تسلم من الإحباط وتبقى لصاحبها .

{ وخير مردا } مرجعا يرد إليه ."
19,77,{ أفرأيت الذي كفر بآياتنا } العاص بن وائل السهمي  .   77 { لأوتين مالا وولدا } أي : إذا بعثت
19,78,{ عهدا } أي : عهدا بعمل صالح قدمه .
19,79,{ سنكتب ما يقول } نحفظه عليه .
19,80,"{ ونرثه ما يقول } نجعل المال والولد لغيره ونسلبه ذلك  .

والولد : جمع كأسد ووثن ."
19,83,"{ أرسلنا الشياطين } خليناهم وإياهم .

{ تؤزهم أزا } تزعجهم إزعاجا ."
19,84,{ نعد لهم عدا } أي : أعمالهم للجزاء ،   وأنفاسهم للفناء .
19,85,{ وفدا } ركبانا مكرمين .
19,86,{ وردا } عطاشا ،   من ورود الإبل .
19,89,{ إدا } منكرا عظيما .
19,90,{ هدا } هدما بشدة صوت .
19,95,{ فردا } لا أنصار له ولا أعوان كل أمرئ مشغول بنفسه .
19,96,{ ودا } محبة في قلوب الناس .
19,97,{ لدا } ذوي جدل بالباطل .
19,98,{ ركزا } صوتا خفيا .
