surah_number,ayah_number,tafsir_text
46,4,{ أو أثارة من علم } علم تأثرونه من غيركم .
46,9,{ بدعا } أي : لست بأول رسول .
46,10,{ وشهد شاهد من بني إسرائيل } عبد الله/ بن سلام .
46,11,{ وقال الذين كفروا للذين آمنوا } أسلمت جهينة و مزينة و أسلم و غفار فقالت بنو عامر و غطفان و أسد و أشجع : هم رعاة البهم و نحن أعز منهم .
46,15,"{ ووصينا الانسان بوالديه إحسانا } ليأتي فيهما حسنا  ،   لأن ( وصينا ) استوفى مفعوليه فلا يبقى له عمل .

{ حملته أمه كرها } ثقل الحمل و أمراضه و أعراضه ."
46,20,{ أذهبتم طيباتكم } إذهابها في الدنيا : من الذهاب بالشيء ،   على معنى الفوز به .
46,21,{ بالأحقاف } الحقف : النقا من الرمل يعوج ويدق  ،   و كانت منازل عاد برمال مشرفة على البحر بالشحر من اليمن .
46,24,{ عارضا } سحاب في عرض السماء أي : ناحيتها .
46,26,{ فيما إن مكناكم فيه } أي : في الذي ما مكناكم فيه لئلا يتكرر ( ما ) .
46,35,{ أولوا العزم } نوح  ،   و إبراهيم  ،   وموسى  ،   و عيسى  ،   ومحمد صلوات الله عليهم أجمعين .
