surah_number,ayah_number,tafsir_text
13,2,"[ بغير عمدا ترونها ] أي : بعمد لا ترونها .   بل معناه بغير عمد وترونها كذلك .   والعمد : جمع عمود ،   وعمدته أقمته .

2 [ ثم استوى على العرش ] استولى بالاقتدار ونفوذ السلطان .

2 [ كل يجري لأجل مسمى ] في أدوارها وأكوارها ."
13,3,[ ومن كل الثمرات جعل فيها زوجين اثنين ] نوعين اثنين من الحلو والحامض والرطب واليابس والنافع والضار ،   ولهذا لم يقع الاكتفاء بالزوجين عن الاثنين .
13,4,[ صنوان ] مجتمعة متشاكلة ،   وقيل : هي النخلات أصلها واحد ،   ( وركيتان صنوان : إذا تقاربتا فلم يكن بينهما حوض )  .
13,6,[ المثلات ] العقوبات يمثل بها ،   واحدها مثلة كصدقة وصدقات .
13,8,"[ وما تغيض الأرحام ] تنقص من مدة الولادة وما تزاد عليها .   أو ما تغيض من استواء الخلق وما تزداد من الحسن والجثة .

8 [ وكل شيء عنده بمقدار ] أي : كل ما يفعله تعالى على مقدار الحكمة والحاجة بلا زيادة ولا نقصان ."
13,10,"[ مستخف بالليل ] مخف عمله في ظلمة الليل .

10 [ وسارب ] ذاهب سارح .   وقيل : الداخل في سربه أي مذهبه مستترا فيه ."
13,11,"[ له معقبات ] الملائكة يتعاقبون بأمر الله في العالم يأتي بعضهم في عقب بعض .   ( عقب ) وعاقب وتعقب وتعاقب ،   وفي الحديث : كان عمر رضي الله عنه يعقب الجيوش كل عام .   أي يرد قوما ويبعث آخرين .

11 [ يحفظونه من أمر الله ] أي : بما أمرهم الله به تقول : جئتك من دعائك أي : بدعائك ."
13,13,"[ ويسبح الرعد ] يدعوا إلى تسبيح الله بما فيه من الآيات .

13 [ والملائكة ] الملك/ على مفهوم دين نبينا عليه السلام : جسم رقيق هوائي حي على الصورة المخصومة ذات الأجنحة ،   اصطفاه لرسالته ،   وعظمه على غيره .

والرعد : اصطكاك أجرام السحاب بقدرة الله .

والصاعقة : نار لطيف تسقط من السماء بحبال هائلة .

13 [ شديد المحال ] عظيم الحول والقوة ،   أو المكر وهو : العقوبة على وجه الاستدراج ."
13,14,"[ له دعوة الحق ] أي : لله دعوة الحق من خلقه وهي شهادة أن لا إله إلا الله ،   على إخلاص التوحيد .

وقال الحسن : الله حق فمن دعاه دعا الحق ."
13,15,"[ ولله يسجد من في السماوات والأرض طوعا وكرها ] أي : السجود واجب لله فالمؤمن يفعله طوعا ،   والكافر يؤخذ به كرها .   أو الكافر في حكم الساجد وإن أباه لما فيه من الحاجة الداعية إلى الخضوع .

وأما سجود الظل فبما فيه من التغير الدال على مغير .

15 [ والآصال ] جمع أصل .   وأصل : جمع أصيل وهو ما بين العصر إلى المغرب ."
13,17,[ أنزل من السماء ماء فسالت أودية ] يعني القرآن فإنه في عموم نفعه كالمطر .
13,29,[ طوبى لهم ] نعمى .   أو حسنى ،   فعلى من الطيب تأنيث الأطيب .
13,31,"[ ولو أن قرءانا سيرت به الجبال ] حين سألت قريش هذه المعاني .   وحذف جوابها ليكون أبلغ عبارة وأعم فائدة .

31 [ أفلم ييئس ] لم يعلم ولم يتبين ؟ ،   سمي العلم يأسا ،   لأن العالم ( قد )  يعلم ما لا يعلم فييأس منه .   أو هو اليأس المعروف أي : لم ينقطع طمعهم من خلاف هذا علما بصحته .   أو أفلم ييأسوا من إيمانهم في الكافرين ."
13,33,"[ وجعلوا لله شركاء قل سموهم ] أي : صفوهم بما فيهم لتعلموا أنها لا تكون آلهة .

33 [ أم تنبئونه بما لا يعلم في الأرض أم ] أي بالشريك .

33 [ أم بظاهر من القول ] باطل زائل ،   و( قد ) تضمنت الآي إلزاما تقسيميا أي : أتنبؤن الله بباطن لا يعلمه أم بظاهر يعلمه .   فإن قالوا بباطن لا يعلمه أحالوا ،   وإن قالوا بظاهر يعلمه قل : سموهم ليعلموا أنه لا سمي له ولا شريك ( له ) ."
13,35,[ مثل الجنة ] صفتها كقوله [ ولله المثل الأعلى ] .   أو مثل الجنة أعلى مثل فحذف الخبر .
13,36,"[ والذين آتيناهم الكتاب ] يعني أصحاب محمد .

36 [ ومن الأحزاب ] اليهود والنصارى والمجوس ."
13,39,"[ يمحوا الله ما يشاء ويثبت ] من الأعمال التي يرفعها الحفظة فلا يثبت إلا ماله ثواب أوعليه عقاب .   وعن ابن عباس :  "" يمحو الله ويثبت ما كتب من أمر العباد إلا أصل السعادة والشقاوة فإنه في أم الكتاب ""  .

وإثبات ذلك ليعتبر المتفكر فيه بأن ما يحدث على كثرته قد أحصاه الله ."
13,41,"[ ننقصها من أطرافها ] بالفتوح على المسلمين من أرض الكافرين وقيل : بموت العلماء وخيار أهلها .

41 [ معقب لحكمه ] لا راد لقضائه ."
13,42,[ فلله المكر جميعا ] أي : جزاء المكر .
13,43,"[ كفى بالله شهيدا ] دخول الباء لتحقيق الإضافة ،   من جهة الإضافة و( من ) جهة حرف الإضافة .

43 [ ومن عنده علم الكتاب ] مثل عبد الله بن سلام وتميم الداري وسلمان الفارسي ."
