surah_number,ayah_number,tafsir_text
101,1,وبإسناده عن ابن عباس في قوله تعالى { ٱلْقَارِعَةُ مَا ٱلْقَارِعَةُ } يقول الساعة ما الساعة يعجبه بذلك وإنما سميت القارعة لأنها تقرع القلوب { وَمَآ أَدْرَاكَ } يا محمد { مَا ٱلْقَارِعَةُ } تعظيماً لها ثم بينها فقال { يَوْمَ يَكُونُ ٱلنَّاسُ } يجول الناس بعضهم في بعض { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } المبسوط يجول بعضه في بعض والفراش هو شيء يطير بين السماء والأرض مثل الجراد { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ ٱلْمَنفُوشِ } كالصوف المندوف الملون { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } حسناته في ميزانه وهو المؤمن { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } في جنة مرضية قد رضيها لنفسه { وَأَمَّا مَنْ خَفَّتْ مَوَازِينُهُ } وهو الكافر { فَأُمُّهُ هَاوِيَةٌ } جعل أمه مأواه ومصيره الهاوية ويقال يهوي في النار على هامته { وَمَآ أَدْرَاكَ } يا محمد { مَا هِيَهْ } تعظيماً لها ثم بينها فقال { نَارٌ حَامِيَةٌ } حارة قد انتهى حرها.
101,2,وبإسناده عن ابن عباس في قوله تعالى { ٱلْقَارِعَةُ مَا ٱلْقَارِعَةُ } يقول الساعة ما الساعة يعجبه بذلك وإنما سميت القارعة لأنها تقرع القلوب { وَمَآ أَدْرَاكَ } يا محمد { مَا ٱلْقَارِعَةُ } تعظيماً لها ثم بينها فقال { يَوْمَ يَكُونُ ٱلنَّاسُ } يجول الناس بعضهم في بعض { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } المبسوط يجول بعضه في بعض والفراش هو شيء يطير بين السماء والأرض مثل الجراد { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ ٱلْمَنفُوشِ } كالصوف المندوف الملون { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } حسناته في ميزانه وهو المؤمن { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } في جنة مرضية قد رضيها لنفسه { وَأَمَّا مَنْ خَفَّتْ مَوَازِينُهُ } وهو الكافر { فَأُمُّهُ هَاوِيَةٌ } جعل أمه مأواه ومصيره الهاوية ويقال يهوي في النار على هامته { وَمَآ أَدْرَاكَ } يا محمد { مَا هِيَهْ } تعظيماً لها ثم بينها فقال { نَارٌ حَامِيَةٌ } حارة قد انتهى حرها.
101,3,وبإسناده عن ابن عباس في قوله تعالى { ٱلْقَارِعَةُ مَا ٱلْقَارِعَةُ } يقول الساعة ما الساعة يعجبه بذلك وإنما سميت القارعة لأنها تقرع القلوب { وَمَآ أَدْرَاكَ } يا محمد { مَا ٱلْقَارِعَةُ } تعظيماً لها ثم بينها فقال { يَوْمَ يَكُونُ ٱلنَّاسُ } يجول الناس بعضهم في بعض { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } المبسوط يجول بعضه في بعض والفراش هو شيء يطير بين السماء والأرض مثل الجراد { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ ٱلْمَنفُوشِ } كالصوف المندوف الملون { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } حسناته في ميزانه وهو المؤمن { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } في جنة مرضية قد رضيها لنفسه { وَأَمَّا مَنْ خَفَّتْ مَوَازِينُهُ } وهو الكافر { فَأُمُّهُ هَاوِيَةٌ } جعل أمه مأواه ومصيره الهاوية ويقال يهوي في النار على هامته { وَمَآ أَدْرَاكَ } يا محمد { مَا هِيَهْ } تعظيماً لها ثم بينها فقال { نَارٌ حَامِيَةٌ } حارة قد انتهى حرها.
101,4,وبإسناده عن ابن عباس في قوله تعالى { ٱلْقَارِعَةُ مَا ٱلْقَارِعَةُ } يقول الساعة ما الساعة يعجبه بذلك وإنما سميت القارعة لأنها تقرع القلوب { وَمَآ أَدْرَاكَ } يا محمد { مَا ٱلْقَارِعَةُ } تعظيماً لها ثم بينها فقال { يَوْمَ يَكُونُ ٱلنَّاسُ } يجول الناس بعضهم في بعض { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } المبسوط يجول بعضه في بعض والفراش هو شيء يطير بين السماء والأرض مثل الجراد { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ ٱلْمَنفُوشِ } كالصوف المندوف الملون { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } حسناته في ميزانه وهو المؤمن { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } في جنة مرضية قد رضيها لنفسه { وَأَمَّا مَنْ خَفَّتْ مَوَازِينُهُ } وهو الكافر { فَأُمُّهُ هَاوِيَةٌ } جعل أمه مأواه ومصيره الهاوية ويقال يهوي في النار على هامته { وَمَآ أَدْرَاكَ } يا محمد { مَا هِيَهْ } تعظيماً لها ثم بينها فقال { نَارٌ حَامِيَةٌ } حارة قد انتهى حرها.
101,5,وبإسناده عن ابن عباس في قوله تعالى { ٱلْقَارِعَةُ مَا ٱلْقَارِعَةُ } يقول الساعة ما الساعة يعجبه بذلك وإنما سميت القارعة لأنها تقرع القلوب { وَمَآ أَدْرَاكَ } يا محمد { مَا ٱلْقَارِعَةُ } تعظيماً لها ثم بينها فقال { يَوْمَ يَكُونُ ٱلنَّاسُ } يجول الناس بعضهم في بعض { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } المبسوط يجول بعضه في بعض والفراش هو شيء يطير بين السماء والأرض مثل الجراد { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ ٱلْمَنفُوشِ } كالصوف المندوف الملون { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } حسناته في ميزانه وهو المؤمن { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } في جنة مرضية قد رضيها لنفسه { وَأَمَّا مَنْ خَفَّتْ مَوَازِينُهُ } وهو الكافر { فَأُمُّهُ هَاوِيَةٌ } جعل أمه مأواه ومصيره الهاوية ويقال يهوي في النار على هامته { وَمَآ أَدْرَاكَ } يا محمد { مَا هِيَهْ } تعظيماً لها ثم بينها فقال { نَارٌ حَامِيَةٌ } حارة قد انتهى حرها.
101,6,وبإسناده عن ابن عباس في قوله تعالى { ٱلْقَارِعَةُ مَا ٱلْقَارِعَةُ } يقول الساعة ما الساعة يعجبه بذلك وإنما سميت القارعة لأنها تقرع القلوب { وَمَآ أَدْرَاكَ } يا محمد { مَا ٱلْقَارِعَةُ } تعظيماً لها ثم بينها فقال { يَوْمَ يَكُونُ ٱلنَّاسُ } يجول الناس بعضهم في بعض { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } المبسوط يجول بعضه في بعض والفراش هو شيء يطير بين السماء والأرض مثل الجراد { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ ٱلْمَنفُوشِ } كالصوف المندوف الملون { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } حسناته في ميزانه وهو المؤمن { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } في جنة مرضية قد رضيها لنفسه { وَأَمَّا مَنْ خَفَّتْ مَوَازِينُهُ } وهو الكافر { فَأُمُّهُ هَاوِيَةٌ } جعل أمه مأواه ومصيره الهاوية ويقال يهوي في النار على هامته { وَمَآ أَدْرَاكَ } يا محمد { مَا هِيَهْ } تعظيماً لها ثم بينها فقال { نَارٌ حَامِيَةٌ } حارة قد انتهى حرها.
101,7,وبإسناده عن ابن عباس في قوله تعالى { ٱلْقَارِعَةُ مَا ٱلْقَارِعَةُ } يقول الساعة ما الساعة يعجبه بذلك وإنما سميت القارعة لأنها تقرع القلوب { وَمَآ أَدْرَاكَ } يا محمد { مَا ٱلْقَارِعَةُ } تعظيماً لها ثم بينها فقال { يَوْمَ يَكُونُ ٱلنَّاسُ } يجول الناس بعضهم في بعض { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } المبسوط يجول بعضه في بعض والفراش هو شيء يطير بين السماء والأرض مثل الجراد { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ ٱلْمَنفُوشِ } كالصوف المندوف الملون { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } حسناته في ميزانه وهو المؤمن { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } في جنة مرضية قد رضيها لنفسه { وَأَمَّا مَنْ خَفَّتْ مَوَازِينُهُ } وهو الكافر { فَأُمُّهُ هَاوِيَةٌ } جعل أمه مأواه ومصيره الهاوية ويقال يهوي في النار على هامته { وَمَآ أَدْرَاكَ } يا محمد { مَا هِيَهْ } تعظيماً لها ثم بينها فقال { نَارٌ حَامِيَةٌ } حارة قد انتهى حرها.
101,8,وبإسناده عن ابن عباس في قوله تعالى { ٱلْقَارِعَةُ مَا ٱلْقَارِعَةُ } يقول الساعة ما الساعة يعجبه بذلك وإنما سميت القارعة لأنها تقرع القلوب { وَمَآ أَدْرَاكَ } يا محمد { مَا ٱلْقَارِعَةُ } تعظيماً لها ثم بينها فقال { يَوْمَ يَكُونُ ٱلنَّاسُ } يجول الناس بعضهم في بعض { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } المبسوط يجول بعضه في بعض والفراش هو شيء يطير بين السماء والأرض مثل الجراد { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ ٱلْمَنفُوشِ } كالصوف المندوف الملون { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } حسناته في ميزانه وهو المؤمن { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } في جنة مرضية قد رضيها لنفسه { وَأَمَّا مَنْ خَفَّتْ مَوَازِينُهُ } وهو الكافر { فَأُمُّهُ هَاوِيَةٌ } جعل أمه مأواه ومصيره الهاوية ويقال يهوي في النار على هامته { وَمَآ أَدْرَاكَ } يا محمد { مَا هِيَهْ } تعظيماً لها ثم بينها فقال { نَارٌ حَامِيَةٌ } حارة قد انتهى حرها.
101,9,وبإسناده عن ابن عباس في قوله تعالى { ٱلْقَارِعَةُ مَا ٱلْقَارِعَةُ } يقول الساعة ما الساعة يعجبه بذلك وإنما سميت القارعة لأنها تقرع القلوب { وَمَآ أَدْرَاكَ } يا محمد { مَا ٱلْقَارِعَةُ } تعظيماً لها ثم بينها فقال { يَوْمَ يَكُونُ ٱلنَّاسُ } يجول الناس بعضهم في بعض { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } المبسوط يجول بعضه في بعض والفراش هو شيء يطير بين السماء والأرض مثل الجراد { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ ٱلْمَنفُوشِ } كالصوف المندوف الملون { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } حسناته في ميزانه وهو المؤمن { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } في جنة مرضية قد رضيها لنفسه { وَأَمَّا مَنْ خَفَّتْ مَوَازِينُهُ } وهو الكافر { فَأُمُّهُ هَاوِيَةٌ } جعل أمه مأواه ومصيره الهاوية ويقال يهوي في النار على هامته { وَمَآ أَدْرَاكَ } يا محمد { مَا هِيَهْ } تعظيماً لها ثم بينها فقال { نَارٌ حَامِيَةٌ } حارة قد انتهى حرها.
101,10,وبإسناده عن ابن عباس في قوله تعالى { ٱلْقَارِعَةُ مَا ٱلْقَارِعَةُ } يقول الساعة ما الساعة يعجبه بذلك وإنما سميت القارعة لأنها تقرع القلوب { وَمَآ أَدْرَاكَ } يا محمد { مَا ٱلْقَارِعَةُ } تعظيماً لها ثم بينها فقال { يَوْمَ يَكُونُ ٱلنَّاسُ } يجول الناس بعضهم في بعض { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } المبسوط يجول بعضه في بعض والفراش هو شيء يطير بين السماء والأرض مثل الجراد { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ ٱلْمَنفُوشِ } كالصوف المندوف الملون { فَأَمَّا مَن ثَقُلَتْ مَوَازِينُهُ } حسناته في ميزانه وهو المؤمن { فَهُوَ فِي عِيشَةٍ رَّاضِيَةٍ } في جنة مرضية قد رضيها لنفسه { وَأَمَّا مَنْ خَفَّتْ مَوَازِينُهُ } وهو الكافر { فَأُمُّهُ هَاوِيَةٌ } جعل أمه مأواه ومصيره الهاوية ويقال يهوي في النار على هامته { وَمَآ أَدْرَاكَ } يا محمد { مَا هِيَهْ } تعظيماً لها ثم بينها فقال { نَارٌ حَامِيَةٌ } حارة قد انتهى حرها.
