surah_number,ayah_number,tafsir_text
56,1,وبإسناده عن ابن عباس في قوله جل ذكره { إِذَا وَقَعَتِ ٱلْوَاقِعَةُ } يقول إذا قامت القيامة { لَيْسَ لِوَقْعَتِهَا } لقيامها { كَاذِبَةٌ } راد ولا خلف ولا مثنوية { خَافِضَةٌ } تخفض قوماً بأعمالهم فتدخلهم النار { رَّافِعَةٌ } ترفع قوماً بأعمالهم فتدخلهم الجنة ويقال إنما سميت الواقعة لشدة صوتها يسمع القريب والبعيد { إِذَا رُجَّتِ ٱلأَرْضُ رَجّاً } إذا زلزلت الأرض زلزلة حتى يطمس كل بنيان وجبل عليها فيعود فيها { وَبُسَّتِ ٱلْجِبَالُ بَسّاً } سيرت الجبال عن وجه الأرض كسير السحاب ويقال قلعت قلعاً ويقال جثت جثاً ويقال فتت فتاً كما يبس السويق أو علف البعير { فَكَانَتْ } صارت { هَبَآءً } غباراً كالغبار الذي يسطع من حوافر الدواب أو كشعاع الشمس يدخل في كوة تكون في البيت أو خرق يكون في الباب { مُّنبَثّاً } يحور بعضه في بعض { وَكُنتُمْ } صرتم يوم القيامة { أَزْوَاجاً } أصنافاً { ثَلاَثَةً فَأَصْحَابُ ٱلْمَيْمَنَةِ } وهم أهل الجنة الذين يعطون كتابهم بيمينهم وهم الذين قال الله لهم هؤلاء في الجنة ولا أبالي { مَآ أَصْحَابُ ٱلْمَيْمَنَةِ } يعجب نبيه بذلك يقول وما يدريك يا محمد ما لأهل الجنة من النعيم والسرور والكرامة.
56,2,وبإسناده عن ابن عباس في قوله جل ذكره { إِذَا وَقَعَتِ ٱلْوَاقِعَةُ } يقول إذا قامت القيامة { لَيْسَ لِوَقْعَتِهَا } لقيامها { كَاذِبَةٌ } راد ولا خلف ولا مثنوية { خَافِضَةٌ } تخفض قوماً بأعمالهم فتدخلهم النار { رَّافِعَةٌ } ترفع قوماً بأعمالهم فتدخلهم الجنة ويقال إنما سميت الواقعة لشدة صوتها يسمع القريب والبعيد { إِذَا رُجَّتِ ٱلأَرْضُ رَجّاً } إذا زلزلت الأرض زلزلة حتى يطمس كل بنيان وجبل عليها فيعود فيها { وَبُسَّتِ ٱلْجِبَالُ بَسّاً } سيرت الجبال عن وجه الأرض كسير السحاب ويقال قلعت قلعاً ويقال جثت جثاً ويقال فتت فتاً كما يبس السويق أو علف البعير { فَكَانَتْ } صارت { هَبَآءً } غباراً كالغبار الذي يسطع من حوافر الدواب أو كشعاع الشمس يدخل في كوة تكون في البيت أو خرق يكون في الباب { مُّنبَثّاً } يحور بعضه في بعض { وَكُنتُمْ } صرتم يوم القيامة { أَزْوَاجاً } أصنافاً { ثَلاَثَةً فَأَصْحَابُ ٱلْمَيْمَنَةِ } وهم أهل الجنة الذين يعطون كتابهم بيمينهم وهم الذين قال الله لهم هؤلاء في الجنة ولا أبالي { مَآ أَصْحَابُ ٱلْمَيْمَنَةِ } يعجب نبيه بذلك يقول وما يدريك يا محمد ما لأهل الجنة من النعيم والسرور والكرامة.
56,3,وبإسناده عن ابن عباس في قوله جل ذكره { إِذَا وَقَعَتِ ٱلْوَاقِعَةُ } يقول إذا قامت القيامة { لَيْسَ لِوَقْعَتِهَا } لقيامها { كَاذِبَةٌ } راد ولا خلف ولا مثنوية { خَافِضَةٌ } تخفض قوماً بأعمالهم فتدخلهم النار { رَّافِعَةٌ } ترفع قوماً بأعمالهم فتدخلهم الجنة ويقال إنما سميت الواقعة لشدة صوتها يسمع القريب والبعيد { إِذَا رُجَّتِ ٱلأَرْضُ رَجّاً } إذا زلزلت الأرض زلزلة حتى يطمس كل بنيان وجبل عليها فيعود فيها { وَبُسَّتِ ٱلْجِبَالُ بَسّاً } سيرت الجبال عن وجه الأرض كسير السحاب ويقال قلعت قلعاً ويقال جثت جثاً ويقال فتت فتاً كما يبس السويق أو علف البعير { فَكَانَتْ } صارت { هَبَآءً } غباراً كالغبار الذي يسطع من حوافر الدواب أو كشعاع الشمس يدخل في كوة تكون في البيت أو خرق يكون في الباب { مُّنبَثّاً } يحور بعضه في بعض { وَكُنتُمْ } صرتم يوم القيامة { أَزْوَاجاً } أصنافاً { ثَلاَثَةً فَأَصْحَابُ ٱلْمَيْمَنَةِ } وهم أهل الجنة الذين يعطون كتابهم بيمينهم وهم الذين قال الله لهم هؤلاء في الجنة ولا أبالي { مَآ أَصْحَابُ ٱلْمَيْمَنَةِ } يعجب نبيه بذلك يقول وما يدريك يا محمد ما لأهل الجنة من النعيم والسرور والكرامة.
56,4,وبإسناده عن ابن عباس في قوله جل ذكره { إِذَا وَقَعَتِ ٱلْوَاقِعَةُ } يقول إذا قامت القيامة { لَيْسَ لِوَقْعَتِهَا } لقيامها { كَاذِبَةٌ } راد ولا خلف ولا مثنوية { خَافِضَةٌ } تخفض قوماً بأعمالهم فتدخلهم النار { رَّافِعَةٌ } ترفع قوماً بأعمالهم فتدخلهم الجنة ويقال إنما سميت الواقعة لشدة صوتها يسمع القريب والبعيد { إِذَا رُجَّتِ ٱلأَرْضُ رَجّاً } إذا زلزلت الأرض زلزلة حتى يطمس كل بنيان وجبل عليها فيعود فيها { وَبُسَّتِ ٱلْجِبَالُ بَسّاً } سيرت الجبال عن وجه الأرض كسير السحاب ويقال قلعت قلعاً ويقال جثت جثاً ويقال فتت فتاً كما يبس السويق أو علف البعير { فَكَانَتْ } صارت { هَبَآءً } غباراً كالغبار الذي يسطع من حوافر الدواب أو كشعاع الشمس يدخل في كوة تكون في البيت أو خرق يكون في الباب { مُّنبَثّاً } يحور بعضه في بعض { وَكُنتُمْ } صرتم يوم القيامة { أَزْوَاجاً } أصنافاً { ثَلاَثَةً فَأَصْحَابُ ٱلْمَيْمَنَةِ } وهم أهل الجنة الذين يعطون كتابهم بيمينهم وهم الذين قال الله لهم هؤلاء في الجنة ولا أبالي { مَآ أَصْحَابُ ٱلْمَيْمَنَةِ } يعجب نبيه بذلك يقول وما يدريك يا محمد ما لأهل الجنة من النعيم والسرور والكرامة.
56,5,وبإسناده عن ابن عباس في قوله جل ذكره { إِذَا وَقَعَتِ ٱلْوَاقِعَةُ } يقول إذا قامت القيامة { لَيْسَ لِوَقْعَتِهَا } لقيامها { كَاذِبَةٌ } راد ولا خلف ولا مثنوية { خَافِضَةٌ } تخفض قوماً بأعمالهم فتدخلهم النار { رَّافِعَةٌ } ترفع قوماً بأعمالهم فتدخلهم الجنة ويقال إنما سميت الواقعة لشدة صوتها يسمع القريب والبعيد { إِذَا رُجَّتِ ٱلأَرْضُ رَجّاً } إذا زلزلت الأرض زلزلة حتى يطمس كل بنيان وجبل عليها فيعود فيها { وَبُسَّتِ ٱلْجِبَالُ بَسّاً } سيرت الجبال عن وجه الأرض كسير السحاب ويقال قلعت قلعاً ويقال جثت جثاً ويقال فتت فتاً كما يبس السويق أو علف البعير { فَكَانَتْ } صارت { هَبَآءً } غباراً كالغبار الذي يسطع من حوافر الدواب أو كشعاع الشمس يدخل في كوة تكون في البيت أو خرق يكون في الباب { مُّنبَثّاً } يحور بعضه في بعض { وَكُنتُمْ } صرتم يوم القيامة { أَزْوَاجاً } أصنافاً { ثَلاَثَةً فَأَصْحَابُ ٱلْمَيْمَنَةِ } وهم أهل الجنة الذين يعطون كتابهم بيمينهم وهم الذين قال الله لهم هؤلاء في الجنة ولا أبالي { مَآ أَصْحَابُ ٱلْمَيْمَنَةِ } يعجب نبيه بذلك يقول وما يدريك يا محمد ما لأهل الجنة من النعيم والسرور والكرامة.
56,6,وبإسناده عن ابن عباس في قوله جل ذكره { إِذَا وَقَعَتِ ٱلْوَاقِعَةُ } يقول إذا قامت القيامة { لَيْسَ لِوَقْعَتِهَا } لقيامها { كَاذِبَةٌ } راد ولا خلف ولا مثنوية { خَافِضَةٌ } تخفض قوماً بأعمالهم فتدخلهم النار { رَّافِعَةٌ } ترفع قوماً بأعمالهم فتدخلهم الجنة ويقال إنما سميت الواقعة لشدة صوتها يسمع القريب والبعيد { إِذَا رُجَّتِ ٱلأَرْضُ رَجّاً } إذا زلزلت الأرض زلزلة حتى يطمس كل بنيان وجبل عليها فيعود فيها { وَبُسَّتِ ٱلْجِبَالُ بَسّاً } سيرت الجبال عن وجه الأرض كسير السحاب ويقال قلعت قلعاً ويقال جثت جثاً ويقال فتت فتاً كما يبس السويق أو علف البعير { فَكَانَتْ } صارت { هَبَآءً } غباراً كالغبار الذي يسطع من حوافر الدواب أو كشعاع الشمس يدخل في كوة تكون في البيت أو خرق يكون في الباب { مُّنبَثّاً } يحور بعضه في بعض { وَكُنتُمْ } صرتم يوم القيامة { أَزْوَاجاً } أصنافاً { ثَلاَثَةً فَأَصْحَابُ ٱلْمَيْمَنَةِ } وهم أهل الجنة الذين يعطون كتابهم بيمينهم وهم الذين قال الله لهم هؤلاء في الجنة ولا أبالي { مَآ أَصْحَابُ ٱلْمَيْمَنَةِ } يعجب نبيه بذلك يقول وما يدريك يا محمد ما لأهل الجنة من النعيم والسرور والكرامة.
56,7,وبإسناده عن ابن عباس في قوله جل ذكره { إِذَا وَقَعَتِ ٱلْوَاقِعَةُ } يقول إذا قامت القيامة { لَيْسَ لِوَقْعَتِهَا } لقيامها { كَاذِبَةٌ } راد ولا خلف ولا مثنوية { خَافِضَةٌ } تخفض قوماً بأعمالهم فتدخلهم النار { رَّافِعَةٌ } ترفع قوماً بأعمالهم فتدخلهم الجنة ويقال إنما سميت الواقعة لشدة صوتها يسمع القريب والبعيد { إِذَا رُجَّتِ ٱلأَرْضُ رَجّاً } إذا زلزلت الأرض زلزلة حتى يطمس كل بنيان وجبل عليها فيعود فيها { وَبُسَّتِ ٱلْجِبَالُ بَسّاً } سيرت الجبال عن وجه الأرض كسير السحاب ويقال قلعت قلعاً ويقال جثت جثاً ويقال فتت فتاً كما يبس السويق أو علف البعير { فَكَانَتْ } صارت { هَبَآءً } غباراً كالغبار الذي يسطع من حوافر الدواب أو كشعاع الشمس يدخل في كوة تكون في البيت أو خرق يكون في الباب { مُّنبَثّاً } يحور بعضه في بعض { وَكُنتُمْ } صرتم يوم القيامة { أَزْوَاجاً } أصنافاً { ثَلاَثَةً فَأَصْحَابُ ٱلْمَيْمَنَةِ } وهم أهل الجنة الذين يعطون كتابهم بيمينهم وهم الذين قال الله لهم هؤلاء في الجنة ولا أبالي { مَآ أَصْحَابُ ٱلْمَيْمَنَةِ } يعجب نبيه بذلك يقول وما يدريك يا محمد ما لأهل الجنة من النعيم والسرور والكرامة.
56,8,وبإسناده عن ابن عباس في قوله جل ذكره { إِذَا وَقَعَتِ ٱلْوَاقِعَةُ } يقول إذا قامت القيامة { لَيْسَ لِوَقْعَتِهَا } لقيامها { كَاذِبَةٌ } راد ولا خلف ولا مثنوية { خَافِضَةٌ } تخفض قوماً بأعمالهم فتدخلهم النار { رَّافِعَةٌ } ترفع قوماً بأعمالهم فتدخلهم الجنة ويقال إنما سميت الواقعة لشدة صوتها يسمع القريب والبعيد { إِذَا رُجَّتِ ٱلأَرْضُ رَجّاً } إذا زلزلت الأرض زلزلة حتى يطمس كل بنيان وجبل عليها فيعود فيها { وَبُسَّتِ ٱلْجِبَالُ بَسّاً } سيرت الجبال عن وجه الأرض كسير السحاب ويقال قلعت قلعاً ويقال جثت جثاً ويقال فتت فتاً كما يبس السويق أو علف البعير { فَكَانَتْ } صارت { هَبَآءً } غباراً كالغبار الذي يسطع من حوافر الدواب أو كشعاع الشمس يدخل في كوة تكون في البيت أو خرق يكون في الباب { مُّنبَثّاً } يحور بعضه في بعض { وَكُنتُمْ } صرتم يوم القيامة { أَزْوَاجاً } أصنافاً { ثَلاَثَةً فَأَصْحَابُ ٱلْمَيْمَنَةِ } وهم أهل الجنة الذين يعطون كتابهم بيمينهم وهم الذين قال الله لهم هؤلاء في الجنة ولا أبالي { مَآ أَصْحَابُ ٱلْمَيْمَنَةِ } يعجب نبيه بذلك يقول وما يدريك يا محمد ما لأهل الجنة من النعيم والسرور والكرامة.
56,9,{ وَأَصْحَابُ ٱلْمَشْأَمَةِ } وهم أهل النار الذين يعطون كتابهم بشمالهم وهم الذين قال الله لهم هؤلاء في النار ولا أبالي { مَآ أَصْحَابُ ٱلْمَشْأَمَةِ } يعجب نبيه بذلك يقول وما يدريك يا محمد ما لأهل النار في النار من الهوان والعقوبة والعذاب { وَٱلسَّابِقُونَ } في الدنيا إلى الإيمان والهجرة والجهاد والتكبيرة الأولى والخيرات كلها هم { ٱلسَّابِقُونَ } في الآخر إلى الجنة { أُوْلَـٰئِكَ ٱلْمُقَرَّبُونَ } إلى الله { فِي جَنَّاتِ ٱلنَّعِيمِ } نعيمها دائم { ثُلَّةٌ مِّنَ ٱلأَوَّلِينَ } جماعة من أوائل الأمم كلها قبل أمة محمد عليه الصلاة والسلام { وَقَلِيلٌ مِّنَ ٱلآخِرِينَ } من أواخر الأمم كلها وهي أمة محمد صلى الله عليه وسلم ويقول كلتاهما أمة محمد صلى الله عليه وسلم فلما نزلت هذه الآية اغتم النبي صلى الله عليه وسلم وأصحابه بذلك حتى نزل تعالى [الواقعة: 39-40] { عَلَىٰ سُرُرٍ } جالسين على سرر { مَّوْضُونَةٍ } موصولة بقضبان الذهب والفضة منسوخة بالدرر والياقوت { مُّتَّكِئِينَ } ناعمين { عَلَيْهَا } على السرر { مُتَقَابِلِينَ } في الزيارة { يَطُوفُ عَلَيْهِمْ } في الخدمة { وِلْدَانٌ } وصفاء ويقال هم أولاد الكفار جعلوا خدماً لأهل الجنة { مُّخَلَّدُونَ } خلدوا لا يموتون فيها ولا يخرجون منها ويقال يحلون في الجنة يطوف عليهم { بِأَكْوَابٍ } بكيزان لا آذان لها ولا عراً { وَأَبَارِيقَ } ما لها آذان وعراً وخراطيم { وَكَأْسٍ مِّن مَّعِينٍ } خمر طاهر تجري { لاَّ يُصَدَّعُونَ عَنْهَا } يقول لا يصدع رؤوسهم من شربها ويقال لا يصدع الخمر رؤوسهم كخمر الدنيا ويقال لا يمنعون عنها { وَلاَ يُنزِفُونَ } لا يسكرون بشربها ويقال لا تسكرهم الخمر ويقال لا ينفد شرابهم إن قرأت بخفض الزاي { وَفَاكِهَةٍ } وألوان الفاكهة { مِّمَّا يَتَخَيَّرُونَ } مما يشتهون { وَلَحْمِ طَيْرٍ } وألوان لحم طير { مِّمَّا يَشْتَهُونَ } مما يتمنون { وَحُورٌ } ويطوف عليهم جوار بيض { عِينٌ } عظام الأعين حسان الوجوه { كَأَمْثَالِ ٱللُّؤْلُؤِ ٱلْمَكْنُونِ } قد كن من الحر والبرد { جَزَآءً } هو ثواب لأهل الجنة { بِمَا كَانُواْ يَعْمَلُونَ } ويقولون من الخيرات في الدنيا { لاَ يَسْمَعُونَ فِيهَا } في الجنة { لَغْواً } باطلاً ولا حلفاً كاذباً { وَلاَ تَأْثِيماً } لا شتماً ويقال لا إثم عليهم فيه { إِلاَّ قِيلاً } قولاً { سَلاَماً سَلاَماً } يحيي بعضهم بعضاً بالسلام والتحية من الله { وَأَصْحَابُ ٱلْيَمِينِ } أهل الجنة { مَآ أَصْحَابُ ٱلْيَمِينِ } ما يدريك يا محمد ما لأهل الجنة من النعم والسرور { فِي سِدْرٍ } في ظلال سمر ثم بين ذلك فقال { مَّخْضُودٍ } موقر بلا شوك { وَطَلْحٍ مَّنضُودٍ } موز مجتمع ويقال دائم لا ينقطع { وَظِلٍّ } ظل الشجر ويقال ظل العرش { مَّمْدُودٍ } دائم عليه بلا شمس { وَمَآءٍ مَّسْكُوبٍ } مصبوب من ساق العرش { وَفَاكِهَةٍ كَثِيرَةٍ } ألوان الفاكهة الكثيرة { لاَّ مَقْطُوعَةٍ } لا تنقطع عنهم في حين وتجيء في حين { وَلاَ مَمْنُوعَةٍ } عنهم إذا نظروا إليها { وَفُرُشٍ مَّرْفُوعَةٍ } في الهواء لأهلها { إِنَّآ أَنشَأْنَاهُنَّ } خلقنا نساء أهل الدنيا { إِنشَآءً } خلقاً بعد العجز والعمش والمرض والموت.
56,10,{ وَأَصْحَابُ ٱلْمَشْأَمَةِ } وهم أهل النار الذين يعطون كتابهم بشمالهم وهم الذين قال الله لهم هؤلاء في النار ولا أبالي { مَآ أَصْحَابُ ٱلْمَشْأَمَةِ } يعجب نبيه بذلك يقول وما يدريك يا محمد ما لأهل النار في النار من الهوان والعقوبة والعذاب { وَٱلسَّابِقُونَ } في الدنيا إلى الإيمان والهجرة والجهاد والتكبيرة الأولى والخيرات كلها هم { ٱلسَّابِقُونَ } في الآخر إلى الجنة { أُوْلَـٰئِكَ ٱلْمُقَرَّبُونَ } إلى الله { فِي جَنَّاتِ ٱلنَّعِيمِ } نعيمها دائم { ثُلَّةٌ مِّنَ ٱلأَوَّلِينَ } جماعة من أوائل الأمم كلها قبل أمة محمد عليه الصلاة والسلام { وَقَلِيلٌ مِّنَ ٱلآخِرِينَ } من أواخر الأمم كلها وهي أمة محمد صلى الله عليه وسلم ويقول كلتاهما أمة محمد صلى الله عليه وسلم فلما نزلت هذه الآية اغتم النبي صلى الله عليه وسلم وأصحابه بذلك حتى نزل تعالى [الواقعة: 39-40] { عَلَىٰ سُرُرٍ } جالسين على سرر { مَّوْضُونَةٍ } موصولة بقضبان الذهب والفضة منسوخة بالدرر والياقوت { مُّتَّكِئِينَ } ناعمين { عَلَيْهَا } على السرر { مُتَقَابِلِينَ } في الزيارة { يَطُوفُ عَلَيْهِمْ } في الخدمة { وِلْدَانٌ } وصفاء ويقال هم أولاد الكفار جعلوا خدماً لأهل الجنة { مُّخَلَّدُونَ } خلدوا لا يموتون فيها ولا يخرجون منها ويقال يحلون في الجنة يطوف عليهم { بِأَكْوَابٍ } بكيزان لا آذان لها ولا عراً { وَأَبَارِيقَ } ما لها آذان وعراً وخراطيم { وَكَأْسٍ مِّن مَّعِينٍ } خمر طاهر تجري { لاَّ يُصَدَّعُونَ عَنْهَا } يقول لا يصدع رؤوسهم من شربها ويقال لا يصدع الخمر رؤوسهم كخمر الدنيا ويقال لا يمنعون عنها { وَلاَ يُنزِفُونَ } لا يسكرون بشربها ويقال لا تسكرهم الخمر ويقال لا ينفد شرابهم إن قرأت بخفض الزاي { وَفَاكِهَةٍ } وألوان الفاكهة { مِّمَّا يَتَخَيَّرُونَ } مما يشتهون { وَلَحْمِ طَيْرٍ } وألوان لحم طير { مِّمَّا يَشْتَهُونَ } مما يتمنون { وَحُورٌ } ويطوف عليهم جوار بيض { عِينٌ } عظام الأعين حسان الوجوه { كَأَمْثَالِ ٱللُّؤْلُؤِ ٱلْمَكْنُونِ } قد كن من الحر والبرد { جَزَآءً } هو ثواب لأهل الجنة { بِمَا كَانُواْ يَعْمَلُونَ } ويقولون من الخيرات في الدنيا { لاَ يَسْمَعُونَ فِيهَا } في الجنة { لَغْواً } باطلاً ولا حلفاً كاذباً { وَلاَ تَأْثِيماً } لا شتماً ويقال لا إثم عليهم فيه { إِلاَّ قِيلاً } قولاً { سَلاَماً سَلاَماً } يحيي بعضهم بعضاً بالسلام والتحية من الله { وَأَصْحَابُ ٱلْيَمِينِ } أهل الجنة { مَآ أَصْحَابُ ٱلْيَمِينِ } ما يدريك يا محمد ما لأهل الجنة من النعم والسرور { فِي سِدْرٍ } في ظلال سمر ثم بين ذلك فقال { مَّخْضُودٍ } موقر بلا شوك { وَطَلْحٍ مَّنضُودٍ } موز مجتمع ويقال دائم لا ينقطع { وَظِلٍّ } ظل الشجر ويقال ظل العرش { مَّمْدُودٍ } دائم عليه بلا شمس { وَمَآءٍ مَّسْكُوبٍ } مصبوب من ساق العرش { وَفَاكِهَةٍ كَثِيرَةٍ } ألوان الفاكهة الكثيرة { لاَّ مَقْطُوعَةٍ } لا تنقطع عنهم في حين وتجيء في حين { وَلاَ مَمْنُوعَةٍ } عنهم إذا نظروا إليها { وَفُرُشٍ مَّرْفُوعَةٍ } في الهواء لأهلها { إِنَّآ أَنشَأْنَاهُنَّ } خلقنا نساء أهل الدنيا { إِنشَآءً } خلقاً بعد العجز والعمش والمرض والموت.
