surah_number,ayah_number,tafsir_text
78,1,وبإسناده عن ابن عباس في قوله تعالى { عَمَّ يَتَسَآءَلُونَ } يقول عماذا يتحدثون يعني قريشاً { عَنِ ٱلنَّبَإِ ٱلْعَظِيمِ } عن خبر القرآن العظيم الكريم الشريف { ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ } مكذبون بمحمد صلى الله عليه وسلم والقرآن ومصدقون بمحمد صلى الله عليه وسلم والقرآن وذلك إذا نزل جبريل على النبي صلى الله عليه وسلم بشيء من القرآن فقرأه عليه النبي صلى الله عليه وسلم فيتحدثون فيما بينهم عن ذلك فمنهم من صدق به ومنهم من كذب به { كَلاَّ } وهو رد على المكذبين { سَيَعْلَمُونَ } سوف يعلمون عند نزول الموت ماذا يفعل بهم { ثُمَّ كَلاَّ } حقاً { سَيَعْلَمُونَ } سوف يعلمون في القبر ماذا يفعل بهم وهذا وعيد من الله للمكذبين بمحمد صلى الله عليه وسلم والقرآن ثم ذكر منته عليهم فقال { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَاداً } فراشاً ومناماً { وَٱلْجِبَالَ أَوْتَاداً } لها لكي لا تميد بهم { وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكر وأنثى { وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } استراحة لأبدانكم ويقال حسناً جميلاً { وَجَعَلْنَا ٱللَّيْلَ لِبَاساً } مسكناً ويقال ملبساً.
78,2,وبإسناده عن ابن عباس في قوله تعالى { عَمَّ يَتَسَآءَلُونَ } يقول عماذا يتحدثون يعني قريشاً { عَنِ ٱلنَّبَإِ ٱلْعَظِيمِ } عن خبر القرآن العظيم الكريم الشريف { ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ } مكذبون بمحمد صلى الله عليه وسلم والقرآن ومصدقون بمحمد صلى الله عليه وسلم والقرآن وذلك إذا نزل جبريل على النبي صلى الله عليه وسلم بشيء من القرآن فقرأه عليه النبي صلى الله عليه وسلم فيتحدثون فيما بينهم عن ذلك فمنهم من صدق به ومنهم من كذب به { كَلاَّ } وهو رد على المكذبين { سَيَعْلَمُونَ } سوف يعلمون عند نزول الموت ماذا يفعل بهم { ثُمَّ كَلاَّ } حقاً { سَيَعْلَمُونَ } سوف يعلمون في القبر ماذا يفعل بهم وهذا وعيد من الله للمكذبين بمحمد صلى الله عليه وسلم والقرآن ثم ذكر منته عليهم فقال { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَاداً } فراشاً ومناماً { وَٱلْجِبَالَ أَوْتَاداً } لها لكي لا تميد بهم { وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكر وأنثى { وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } استراحة لأبدانكم ويقال حسناً جميلاً { وَجَعَلْنَا ٱللَّيْلَ لِبَاساً } مسكناً ويقال ملبساً.
78,3,وبإسناده عن ابن عباس في قوله تعالى { عَمَّ يَتَسَآءَلُونَ } يقول عماذا يتحدثون يعني قريشاً { عَنِ ٱلنَّبَإِ ٱلْعَظِيمِ } عن خبر القرآن العظيم الكريم الشريف { ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ } مكذبون بمحمد صلى الله عليه وسلم والقرآن ومصدقون بمحمد صلى الله عليه وسلم والقرآن وذلك إذا نزل جبريل على النبي صلى الله عليه وسلم بشيء من القرآن فقرأه عليه النبي صلى الله عليه وسلم فيتحدثون فيما بينهم عن ذلك فمنهم من صدق به ومنهم من كذب به { كَلاَّ } وهو رد على المكذبين { سَيَعْلَمُونَ } سوف يعلمون عند نزول الموت ماذا يفعل بهم { ثُمَّ كَلاَّ } حقاً { سَيَعْلَمُونَ } سوف يعلمون في القبر ماذا يفعل بهم وهذا وعيد من الله للمكذبين بمحمد صلى الله عليه وسلم والقرآن ثم ذكر منته عليهم فقال { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَاداً } فراشاً ومناماً { وَٱلْجِبَالَ أَوْتَاداً } لها لكي لا تميد بهم { وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكر وأنثى { وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } استراحة لأبدانكم ويقال حسناً جميلاً { وَجَعَلْنَا ٱللَّيْلَ لِبَاساً } مسكناً ويقال ملبساً.
78,4,وبإسناده عن ابن عباس في قوله تعالى { عَمَّ يَتَسَآءَلُونَ } يقول عماذا يتحدثون يعني قريشاً { عَنِ ٱلنَّبَإِ ٱلْعَظِيمِ } عن خبر القرآن العظيم الكريم الشريف { ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ } مكذبون بمحمد صلى الله عليه وسلم والقرآن ومصدقون بمحمد صلى الله عليه وسلم والقرآن وذلك إذا نزل جبريل على النبي صلى الله عليه وسلم بشيء من القرآن فقرأه عليه النبي صلى الله عليه وسلم فيتحدثون فيما بينهم عن ذلك فمنهم من صدق به ومنهم من كذب به { كَلاَّ } وهو رد على المكذبين { سَيَعْلَمُونَ } سوف يعلمون عند نزول الموت ماذا يفعل بهم { ثُمَّ كَلاَّ } حقاً { سَيَعْلَمُونَ } سوف يعلمون في القبر ماذا يفعل بهم وهذا وعيد من الله للمكذبين بمحمد صلى الله عليه وسلم والقرآن ثم ذكر منته عليهم فقال { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَاداً } فراشاً ومناماً { وَٱلْجِبَالَ أَوْتَاداً } لها لكي لا تميد بهم { وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكر وأنثى { وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } استراحة لأبدانكم ويقال حسناً جميلاً { وَجَعَلْنَا ٱللَّيْلَ لِبَاساً } مسكناً ويقال ملبساً.
78,5,وبإسناده عن ابن عباس في قوله تعالى { عَمَّ يَتَسَآءَلُونَ } يقول عماذا يتحدثون يعني قريشاً { عَنِ ٱلنَّبَإِ ٱلْعَظِيمِ } عن خبر القرآن العظيم الكريم الشريف { ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ } مكذبون بمحمد صلى الله عليه وسلم والقرآن ومصدقون بمحمد صلى الله عليه وسلم والقرآن وذلك إذا نزل جبريل على النبي صلى الله عليه وسلم بشيء من القرآن فقرأه عليه النبي صلى الله عليه وسلم فيتحدثون فيما بينهم عن ذلك فمنهم من صدق به ومنهم من كذب به { كَلاَّ } وهو رد على المكذبين { سَيَعْلَمُونَ } سوف يعلمون عند نزول الموت ماذا يفعل بهم { ثُمَّ كَلاَّ } حقاً { سَيَعْلَمُونَ } سوف يعلمون في القبر ماذا يفعل بهم وهذا وعيد من الله للمكذبين بمحمد صلى الله عليه وسلم والقرآن ثم ذكر منته عليهم فقال { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَاداً } فراشاً ومناماً { وَٱلْجِبَالَ أَوْتَاداً } لها لكي لا تميد بهم { وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكر وأنثى { وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } استراحة لأبدانكم ويقال حسناً جميلاً { وَجَعَلْنَا ٱللَّيْلَ لِبَاساً } مسكناً ويقال ملبساً.
78,6,وبإسناده عن ابن عباس في قوله تعالى { عَمَّ يَتَسَآءَلُونَ } يقول عماذا يتحدثون يعني قريشاً { عَنِ ٱلنَّبَإِ ٱلْعَظِيمِ } عن خبر القرآن العظيم الكريم الشريف { ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ } مكذبون بمحمد صلى الله عليه وسلم والقرآن ومصدقون بمحمد صلى الله عليه وسلم والقرآن وذلك إذا نزل جبريل على النبي صلى الله عليه وسلم بشيء من القرآن فقرأه عليه النبي صلى الله عليه وسلم فيتحدثون فيما بينهم عن ذلك فمنهم من صدق به ومنهم من كذب به { كَلاَّ } وهو رد على المكذبين { سَيَعْلَمُونَ } سوف يعلمون عند نزول الموت ماذا يفعل بهم { ثُمَّ كَلاَّ } حقاً { سَيَعْلَمُونَ } سوف يعلمون في القبر ماذا يفعل بهم وهذا وعيد من الله للمكذبين بمحمد صلى الله عليه وسلم والقرآن ثم ذكر منته عليهم فقال { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَاداً } فراشاً ومناماً { وَٱلْجِبَالَ أَوْتَاداً } لها لكي لا تميد بهم { وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكر وأنثى { وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } استراحة لأبدانكم ويقال حسناً جميلاً { وَجَعَلْنَا ٱللَّيْلَ لِبَاساً } مسكناً ويقال ملبساً.
78,7,وبإسناده عن ابن عباس في قوله تعالى { عَمَّ يَتَسَآءَلُونَ } يقول عماذا يتحدثون يعني قريشاً { عَنِ ٱلنَّبَإِ ٱلْعَظِيمِ } عن خبر القرآن العظيم الكريم الشريف { ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ } مكذبون بمحمد صلى الله عليه وسلم والقرآن ومصدقون بمحمد صلى الله عليه وسلم والقرآن وذلك إذا نزل جبريل على النبي صلى الله عليه وسلم بشيء من القرآن فقرأه عليه النبي صلى الله عليه وسلم فيتحدثون فيما بينهم عن ذلك فمنهم من صدق به ومنهم من كذب به { كَلاَّ } وهو رد على المكذبين { سَيَعْلَمُونَ } سوف يعلمون عند نزول الموت ماذا يفعل بهم { ثُمَّ كَلاَّ } حقاً { سَيَعْلَمُونَ } سوف يعلمون في القبر ماذا يفعل بهم وهذا وعيد من الله للمكذبين بمحمد صلى الله عليه وسلم والقرآن ثم ذكر منته عليهم فقال { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَاداً } فراشاً ومناماً { وَٱلْجِبَالَ أَوْتَاداً } لها لكي لا تميد بهم { وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكر وأنثى { وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } استراحة لأبدانكم ويقال حسناً جميلاً { وَجَعَلْنَا ٱللَّيْلَ لِبَاساً } مسكناً ويقال ملبساً.
78,8,وبإسناده عن ابن عباس في قوله تعالى { عَمَّ يَتَسَآءَلُونَ } يقول عماذا يتحدثون يعني قريشاً { عَنِ ٱلنَّبَإِ ٱلْعَظِيمِ } عن خبر القرآن العظيم الكريم الشريف { ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ } مكذبون بمحمد صلى الله عليه وسلم والقرآن ومصدقون بمحمد صلى الله عليه وسلم والقرآن وذلك إذا نزل جبريل على النبي صلى الله عليه وسلم بشيء من القرآن فقرأه عليه النبي صلى الله عليه وسلم فيتحدثون فيما بينهم عن ذلك فمنهم من صدق به ومنهم من كذب به { كَلاَّ } وهو رد على المكذبين { سَيَعْلَمُونَ } سوف يعلمون عند نزول الموت ماذا يفعل بهم { ثُمَّ كَلاَّ } حقاً { سَيَعْلَمُونَ } سوف يعلمون في القبر ماذا يفعل بهم وهذا وعيد من الله للمكذبين بمحمد صلى الله عليه وسلم والقرآن ثم ذكر منته عليهم فقال { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَاداً } فراشاً ومناماً { وَٱلْجِبَالَ أَوْتَاداً } لها لكي لا تميد بهم { وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكر وأنثى { وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } استراحة لأبدانكم ويقال حسناً جميلاً { وَجَعَلْنَا ٱللَّيْلَ لِبَاساً } مسكناً ويقال ملبساً.
78,9,وبإسناده عن ابن عباس في قوله تعالى { عَمَّ يَتَسَآءَلُونَ } يقول عماذا يتحدثون يعني قريشاً { عَنِ ٱلنَّبَإِ ٱلْعَظِيمِ } عن خبر القرآن العظيم الكريم الشريف { ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ } مكذبون بمحمد صلى الله عليه وسلم والقرآن ومصدقون بمحمد صلى الله عليه وسلم والقرآن وذلك إذا نزل جبريل على النبي صلى الله عليه وسلم بشيء من القرآن فقرأه عليه النبي صلى الله عليه وسلم فيتحدثون فيما بينهم عن ذلك فمنهم من صدق به ومنهم من كذب به { كَلاَّ } وهو رد على المكذبين { سَيَعْلَمُونَ } سوف يعلمون عند نزول الموت ماذا يفعل بهم { ثُمَّ كَلاَّ } حقاً { سَيَعْلَمُونَ } سوف يعلمون في القبر ماذا يفعل بهم وهذا وعيد من الله للمكذبين بمحمد صلى الله عليه وسلم والقرآن ثم ذكر منته عليهم فقال { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَاداً } فراشاً ومناماً { وَٱلْجِبَالَ أَوْتَاداً } لها لكي لا تميد بهم { وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكر وأنثى { وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } استراحة لأبدانكم ويقال حسناً جميلاً { وَجَعَلْنَا ٱللَّيْلَ لِبَاساً } مسكناً ويقال ملبساً.
78,10,وبإسناده عن ابن عباس في قوله تعالى { عَمَّ يَتَسَآءَلُونَ } يقول عماذا يتحدثون يعني قريشاً { عَنِ ٱلنَّبَإِ ٱلْعَظِيمِ } عن خبر القرآن العظيم الكريم الشريف { ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ } مكذبون بمحمد صلى الله عليه وسلم والقرآن ومصدقون بمحمد صلى الله عليه وسلم والقرآن وذلك إذا نزل جبريل على النبي صلى الله عليه وسلم بشيء من القرآن فقرأه عليه النبي صلى الله عليه وسلم فيتحدثون فيما بينهم عن ذلك فمنهم من صدق به ومنهم من كذب به { كَلاَّ } وهو رد على المكذبين { سَيَعْلَمُونَ } سوف يعلمون عند نزول الموت ماذا يفعل بهم { ثُمَّ كَلاَّ } حقاً { سَيَعْلَمُونَ } سوف يعلمون في القبر ماذا يفعل بهم وهذا وعيد من الله للمكذبين بمحمد صلى الله عليه وسلم والقرآن ثم ذكر منته عليهم فقال { أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَاداً } فراشاً ومناماً { وَٱلْجِبَالَ أَوْتَاداً } لها لكي لا تميد بهم { وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكر وأنثى { وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } استراحة لأبدانكم ويقال حسناً جميلاً { وَجَعَلْنَا ٱللَّيْلَ لِبَاساً } مسكناً ويقال ملبساً.
