surah_number,ayah_number,tafsir_text
51,1,وبإسناده عن ابن عباس في قوله تعالى { وَٱلذَّارِيَاتِ } أقسم الله بالرياح ذوات الهبوب { ذَرْواً } ما ذرت به الريح في منازل القوم { فَٱلْحَامِلاَتِ } وأقسم بالسحاب تحمل الماء { وِقْراً } ثقيلاً بالمطر { فَٱلْجَارِيَاتِ } وأقسم بالسفن { يُسْراً } سيراً هيناً بتيسير { فَٱلْمُقَسِّمَاتِ } وأقسم بالملائكة جبريل وميكائيل وإسرافيل وملك الموت { أَمْراً } يقسمون بين العباد أقسم بهؤلاء الأشياء { إِنَّمَا تُوعَدُونَ } من البعث { لَصَادِقٌ } لكائن { وَإِنَّ ٱلدِّينَ } الحساب والقضاء والقصاص فيه { لَوَاقِعٌ } لكائن نازل { وَٱلسَّمَآءِ ذَاتِ ٱلْحُبُكِ } وهذا قسم آخر أقسم بالسماء ذات الحبك ذات الحسن والجمال والاستواء والطرق ويقال ذات النجوم والشمس والقمر ويقال ذات الحبك كحبك الماء إذا ضربته الريح أو كحبك الرمل إذا نسفته الريح أو كحبك الشعر الجعد أو كحبك درع الحديد ويقال هي السماء السابعة أقسم الله بها { إِنَّكُمْ } يا أهل مكة { لَفِي قَوْلٍ مُّخْتَلِفٍ } مصدق بمحمد عليه الصلاة و السلام والقرآن ومكذب بهما { يُؤْفَكُ عَنْهُ } يصرف عن محمد صلى الله عليه وسلم والقرآن { مَنْ أُفِكَ } من قد صرف عن الحق والهدى وهو الوليد بن المغيرة المخزومي وأبو جهل بن هشام وأبي بن خلف وأمية بن خلف ومنبه ونبيه ابنا الحجاج صرفوا الناس عن محمد عليه الصلاة و السلام والقرآن بالكذب والزور فلعنهم الله فقال { قُتِلَ ٱلْخَرَّاصُونَ } لعن الكذابون بنو مخزوم الوليد بن المغيرة وأصحابه.
51,2,وبإسناده عن ابن عباس في قوله تعالى { وَٱلذَّارِيَاتِ } أقسم الله بالرياح ذوات الهبوب { ذَرْواً } ما ذرت به الريح في منازل القوم { فَٱلْحَامِلاَتِ } وأقسم بالسحاب تحمل الماء { وِقْراً } ثقيلاً بالمطر { فَٱلْجَارِيَاتِ } وأقسم بالسفن { يُسْراً } سيراً هيناً بتيسير { فَٱلْمُقَسِّمَاتِ } وأقسم بالملائكة جبريل وميكائيل وإسرافيل وملك الموت { أَمْراً } يقسمون بين العباد أقسم بهؤلاء الأشياء { إِنَّمَا تُوعَدُونَ } من البعث { لَصَادِقٌ } لكائن { وَإِنَّ ٱلدِّينَ } الحساب والقضاء والقصاص فيه { لَوَاقِعٌ } لكائن نازل { وَٱلسَّمَآءِ ذَاتِ ٱلْحُبُكِ } وهذا قسم آخر أقسم بالسماء ذات الحبك ذات الحسن والجمال والاستواء والطرق ويقال ذات النجوم والشمس والقمر ويقال ذات الحبك كحبك الماء إذا ضربته الريح أو كحبك الرمل إذا نسفته الريح أو كحبك الشعر الجعد أو كحبك درع الحديد ويقال هي السماء السابعة أقسم الله بها { إِنَّكُمْ } يا أهل مكة { لَفِي قَوْلٍ مُّخْتَلِفٍ } مصدق بمحمد عليه الصلاة و السلام والقرآن ومكذب بهما { يُؤْفَكُ عَنْهُ } يصرف عن محمد صلى الله عليه وسلم والقرآن { مَنْ أُفِكَ } من قد صرف عن الحق والهدى وهو الوليد بن المغيرة المخزومي وأبو جهل بن هشام وأبي بن خلف وأمية بن خلف ومنبه ونبيه ابنا الحجاج صرفوا الناس عن محمد عليه الصلاة و السلام والقرآن بالكذب والزور فلعنهم الله فقال { قُتِلَ ٱلْخَرَّاصُونَ } لعن الكذابون بنو مخزوم الوليد بن المغيرة وأصحابه.
51,3,وبإسناده عن ابن عباس في قوله تعالى { وَٱلذَّارِيَاتِ } أقسم الله بالرياح ذوات الهبوب { ذَرْواً } ما ذرت به الريح في منازل القوم { فَٱلْحَامِلاَتِ } وأقسم بالسحاب تحمل الماء { وِقْراً } ثقيلاً بالمطر { فَٱلْجَارِيَاتِ } وأقسم بالسفن { يُسْراً } سيراً هيناً بتيسير { فَٱلْمُقَسِّمَاتِ } وأقسم بالملائكة جبريل وميكائيل وإسرافيل وملك الموت { أَمْراً } يقسمون بين العباد أقسم بهؤلاء الأشياء { إِنَّمَا تُوعَدُونَ } من البعث { لَصَادِقٌ } لكائن { وَإِنَّ ٱلدِّينَ } الحساب والقضاء والقصاص فيه { لَوَاقِعٌ } لكائن نازل { وَٱلسَّمَآءِ ذَاتِ ٱلْحُبُكِ } وهذا قسم آخر أقسم بالسماء ذات الحبك ذات الحسن والجمال والاستواء والطرق ويقال ذات النجوم والشمس والقمر ويقال ذات الحبك كحبك الماء إذا ضربته الريح أو كحبك الرمل إذا نسفته الريح أو كحبك الشعر الجعد أو كحبك درع الحديد ويقال هي السماء السابعة أقسم الله بها { إِنَّكُمْ } يا أهل مكة { لَفِي قَوْلٍ مُّخْتَلِفٍ } مصدق بمحمد عليه الصلاة و السلام والقرآن ومكذب بهما { يُؤْفَكُ عَنْهُ } يصرف عن محمد صلى الله عليه وسلم والقرآن { مَنْ أُفِكَ } من قد صرف عن الحق والهدى وهو الوليد بن المغيرة المخزومي وأبو جهل بن هشام وأبي بن خلف وأمية بن خلف ومنبه ونبيه ابنا الحجاج صرفوا الناس عن محمد عليه الصلاة و السلام والقرآن بالكذب والزور فلعنهم الله فقال { قُتِلَ ٱلْخَرَّاصُونَ } لعن الكذابون بنو مخزوم الوليد بن المغيرة وأصحابه.
51,4,وبإسناده عن ابن عباس في قوله تعالى { وَٱلذَّارِيَاتِ } أقسم الله بالرياح ذوات الهبوب { ذَرْواً } ما ذرت به الريح في منازل القوم { فَٱلْحَامِلاَتِ } وأقسم بالسحاب تحمل الماء { وِقْراً } ثقيلاً بالمطر { فَٱلْجَارِيَاتِ } وأقسم بالسفن { يُسْراً } سيراً هيناً بتيسير { فَٱلْمُقَسِّمَاتِ } وأقسم بالملائكة جبريل وميكائيل وإسرافيل وملك الموت { أَمْراً } يقسمون بين العباد أقسم بهؤلاء الأشياء { إِنَّمَا تُوعَدُونَ } من البعث { لَصَادِقٌ } لكائن { وَإِنَّ ٱلدِّينَ } الحساب والقضاء والقصاص فيه { لَوَاقِعٌ } لكائن نازل { وَٱلسَّمَآءِ ذَاتِ ٱلْحُبُكِ } وهذا قسم آخر أقسم بالسماء ذات الحبك ذات الحسن والجمال والاستواء والطرق ويقال ذات النجوم والشمس والقمر ويقال ذات الحبك كحبك الماء إذا ضربته الريح أو كحبك الرمل إذا نسفته الريح أو كحبك الشعر الجعد أو كحبك درع الحديد ويقال هي السماء السابعة أقسم الله بها { إِنَّكُمْ } يا أهل مكة { لَفِي قَوْلٍ مُّخْتَلِفٍ } مصدق بمحمد عليه الصلاة و السلام والقرآن ومكذب بهما { يُؤْفَكُ عَنْهُ } يصرف عن محمد صلى الله عليه وسلم والقرآن { مَنْ أُفِكَ } من قد صرف عن الحق والهدى وهو الوليد بن المغيرة المخزومي وأبو جهل بن هشام وأبي بن خلف وأمية بن خلف ومنبه ونبيه ابنا الحجاج صرفوا الناس عن محمد عليه الصلاة و السلام والقرآن بالكذب والزور فلعنهم الله فقال { قُتِلَ ٱلْخَرَّاصُونَ } لعن الكذابون بنو مخزوم الوليد بن المغيرة وأصحابه.
51,5,وبإسناده عن ابن عباس في قوله تعالى { وَٱلذَّارِيَاتِ } أقسم الله بالرياح ذوات الهبوب { ذَرْواً } ما ذرت به الريح في منازل القوم { فَٱلْحَامِلاَتِ } وأقسم بالسحاب تحمل الماء { وِقْراً } ثقيلاً بالمطر { فَٱلْجَارِيَاتِ } وأقسم بالسفن { يُسْراً } سيراً هيناً بتيسير { فَٱلْمُقَسِّمَاتِ } وأقسم بالملائكة جبريل وميكائيل وإسرافيل وملك الموت { أَمْراً } يقسمون بين العباد أقسم بهؤلاء الأشياء { إِنَّمَا تُوعَدُونَ } من البعث { لَصَادِقٌ } لكائن { وَإِنَّ ٱلدِّينَ } الحساب والقضاء والقصاص فيه { لَوَاقِعٌ } لكائن نازل { وَٱلسَّمَآءِ ذَاتِ ٱلْحُبُكِ } وهذا قسم آخر أقسم بالسماء ذات الحبك ذات الحسن والجمال والاستواء والطرق ويقال ذات النجوم والشمس والقمر ويقال ذات الحبك كحبك الماء إذا ضربته الريح أو كحبك الرمل إذا نسفته الريح أو كحبك الشعر الجعد أو كحبك درع الحديد ويقال هي السماء السابعة أقسم الله بها { إِنَّكُمْ } يا أهل مكة { لَفِي قَوْلٍ مُّخْتَلِفٍ } مصدق بمحمد عليه الصلاة و السلام والقرآن ومكذب بهما { يُؤْفَكُ عَنْهُ } يصرف عن محمد صلى الله عليه وسلم والقرآن { مَنْ أُفِكَ } من قد صرف عن الحق والهدى وهو الوليد بن المغيرة المخزومي وأبو جهل بن هشام وأبي بن خلف وأمية بن خلف ومنبه ونبيه ابنا الحجاج صرفوا الناس عن محمد عليه الصلاة و السلام والقرآن بالكذب والزور فلعنهم الله فقال { قُتِلَ ٱلْخَرَّاصُونَ } لعن الكذابون بنو مخزوم الوليد بن المغيرة وأصحابه.
51,6,وبإسناده عن ابن عباس في قوله تعالى { وَٱلذَّارِيَاتِ } أقسم الله بالرياح ذوات الهبوب { ذَرْواً } ما ذرت به الريح في منازل القوم { فَٱلْحَامِلاَتِ } وأقسم بالسحاب تحمل الماء { وِقْراً } ثقيلاً بالمطر { فَٱلْجَارِيَاتِ } وأقسم بالسفن { يُسْراً } سيراً هيناً بتيسير { فَٱلْمُقَسِّمَاتِ } وأقسم بالملائكة جبريل وميكائيل وإسرافيل وملك الموت { أَمْراً } يقسمون بين العباد أقسم بهؤلاء الأشياء { إِنَّمَا تُوعَدُونَ } من البعث { لَصَادِقٌ } لكائن { وَإِنَّ ٱلدِّينَ } الحساب والقضاء والقصاص فيه { لَوَاقِعٌ } لكائن نازل { وَٱلسَّمَآءِ ذَاتِ ٱلْحُبُكِ } وهذا قسم آخر أقسم بالسماء ذات الحبك ذات الحسن والجمال والاستواء والطرق ويقال ذات النجوم والشمس والقمر ويقال ذات الحبك كحبك الماء إذا ضربته الريح أو كحبك الرمل إذا نسفته الريح أو كحبك الشعر الجعد أو كحبك درع الحديد ويقال هي السماء السابعة أقسم الله بها { إِنَّكُمْ } يا أهل مكة { لَفِي قَوْلٍ مُّخْتَلِفٍ } مصدق بمحمد عليه الصلاة و السلام والقرآن ومكذب بهما { يُؤْفَكُ عَنْهُ } يصرف عن محمد صلى الله عليه وسلم والقرآن { مَنْ أُفِكَ } من قد صرف عن الحق والهدى وهو الوليد بن المغيرة المخزومي وأبو جهل بن هشام وأبي بن خلف وأمية بن خلف ومنبه ونبيه ابنا الحجاج صرفوا الناس عن محمد عليه الصلاة و السلام والقرآن بالكذب والزور فلعنهم الله فقال { قُتِلَ ٱلْخَرَّاصُونَ } لعن الكذابون بنو مخزوم الوليد بن المغيرة وأصحابه.
51,7,وبإسناده عن ابن عباس في قوله تعالى { وَٱلذَّارِيَاتِ } أقسم الله بالرياح ذوات الهبوب { ذَرْواً } ما ذرت به الريح في منازل القوم { فَٱلْحَامِلاَتِ } وأقسم بالسحاب تحمل الماء { وِقْراً } ثقيلاً بالمطر { فَٱلْجَارِيَاتِ } وأقسم بالسفن { يُسْراً } سيراً هيناً بتيسير { فَٱلْمُقَسِّمَاتِ } وأقسم بالملائكة جبريل وميكائيل وإسرافيل وملك الموت { أَمْراً } يقسمون بين العباد أقسم بهؤلاء الأشياء { إِنَّمَا تُوعَدُونَ } من البعث { لَصَادِقٌ } لكائن { وَإِنَّ ٱلدِّينَ } الحساب والقضاء والقصاص فيه { لَوَاقِعٌ } لكائن نازل { وَٱلسَّمَآءِ ذَاتِ ٱلْحُبُكِ } وهذا قسم آخر أقسم بالسماء ذات الحبك ذات الحسن والجمال والاستواء والطرق ويقال ذات النجوم والشمس والقمر ويقال ذات الحبك كحبك الماء إذا ضربته الريح أو كحبك الرمل إذا نسفته الريح أو كحبك الشعر الجعد أو كحبك درع الحديد ويقال هي السماء السابعة أقسم الله بها { إِنَّكُمْ } يا أهل مكة { لَفِي قَوْلٍ مُّخْتَلِفٍ } مصدق بمحمد عليه الصلاة و السلام والقرآن ومكذب بهما { يُؤْفَكُ عَنْهُ } يصرف عن محمد صلى الله عليه وسلم والقرآن { مَنْ أُفِكَ } من قد صرف عن الحق والهدى وهو الوليد بن المغيرة المخزومي وأبو جهل بن هشام وأبي بن خلف وأمية بن خلف ومنبه ونبيه ابنا الحجاج صرفوا الناس عن محمد عليه الصلاة و السلام والقرآن بالكذب والزور فلعنهم الله فقال { قُتِلَ ٱلْخَرَّاصُونَ } لعن الكذابون بنو مخزوم الوليد بن المغيرة وأصحابه.
51,8,وبإسناده عن ابن عباس في قوله تعالى { وَٱلذَّارِيَاتِ } أقسم الله بالرياح ذوات الهبوب { ذَرْواً } ما ذرت به الريح في منازل القوم { فَٱلْحَامِلاَتِ } وأقسم بالسحاب تحمل الماء { وِقْراً } ثقيلاً بالمطر { فَٱلْجَارِيَاتِ } وأقسم بالسفن { يُسْراً } سيراً هيناً بتيسير { فَٱلْمُقَسِّمَاتِ } وأقسم بالملائكة جبريل وميكائيل وإسرافيل وملك الموت { أَمْراً } يقسمون بين العباد أقسم بهؤلاء الأشياء { إِنَّمَا تُوعَدُونَ } من البعث { لَصَادِقٌ } لكائن { وَإِنَّ ٱلدِّينَ } الحساب والقضاء والقصاص فيه { لَوَاقِعٌ } لكائن نازل { وَٱلسَّمَآءِ ذَاتِ ٱلْحُبُكِ } وهذا قسم آخر أقسم بالسماء ذات الحبك ذات الحسن والجمال والاستواء والطرق ويقال ذات النجوم والشمس والقمر ويقال ذات الحبك كحبك الماء إذا ضربته الريح أو كحبك الرمل إذا نسفته الريح أو كحبك الشعر الجعد أو كحبك درع الحديد ويقال هي السماء السابعة أقسم الله بها { إِنَّكُمْ } يا أهل مكة { لَفِي قَوْلٍ مُّخْتَلِفٍ } مصدق بمحمد عليه الصلاة و السلام والقرآن ومكذب بهما { يُؤْفَكُ عَنْهُ } يصرف عن محمد صلى الله عليه وسلم والقرآن { مَنْ أُفِكَ } من قد صرف عن الحق والهدى وهو الوليد بن المغيرة المخزومي وأبو جهل بن هشام وأبي بن خلف وأمية بن خلف ومنبه ونبيه ابنا الحجاج صرفوا الناس عن محمد عليه الصلاة و السلام والقرآن بالكذب والزور فلعنهم الله فقال { قُتِلَ ٱلْخَرَّاصُونَ } لعن الكذابون بنو مخزوم الوليد بن المغيرة وأصحابه.
51,9,وبإسناده عن ابن عباس في قوله تعالى { وَٱلذَّارِيَاتِ } أقسم الله بالرياح ذوات الهبوب { ذَرْواً } ما ذرت به الريح في منازل القوم { فَٱلْحَامِلاَتِ } وأقسم بالسحاب تحمل الماء { وِقْراً } ثقيلاً بالمطر { فَٱلْجَارِيَاتِ } وأقسم بالسفن { يُسْراً } سيراً هيناً بتيسير { فَٱلْمُقَسِّمَاتِ } وأقسم بالملائكة جبريل وميكائيل وإسرافيل وملك الموت { أَمْراً } يقسمون بين العباد أقسم بهؤلاء الأشياء { إِنَّمَا تُوعَدُونَ } من البعث { لَصَادِقٌ } لكائن { وَإِنَّ ٱلدِّينَ } الحساب والقضاء والقصاص فيه { لَوَاقِعٌ } لكائن نازل { وَٱلسَّمَآءِ ذَاتِ ٱلْحُبُكِ } وهذا قسم آخر أقسم بالسماء ذات الحبك ذات الحسن والجمال والاستواء والطرق ويقال ذات النجوم والشمس والقمر ويقال ذات الحبك كحبك الماء إذا ضربته الريح أو كحبك الرمل إذا نسفته الريح أو كحبك الشعر الجعد أو كحبك درع الحديد ويقال هي السماء السابعة أقسم الله بها { إِنَّكُمْ } يا أهل مكة { لَفِي قَوْلٍ مُّخْتَلِفٍ } مصدق بمحمد عليه الصلاة و السلام والقرآن ومكذب بهما { يُؤْفَكُ عَنْهُ } يصرف عن محمد صلى الله عليه وسلم والقرآن { مَنْ أُفِكَ } من قد صرف عن الحق والهدى وهو الوليد بن المغيرة المخزومي وأبو جهل بن هشام وأبي بن خلف وأمية بن خلف ومنبه ونبيه ابنا الحجاج صرفوا الناس عن محمد عليه الصلاة و السلام والقرآن بالكذب والزور فلعنهم الله فقال { قُتِلَ ٱلْخَرَّاصُونَ } لعن الكذابون بنو مخزوم الوليد بن المغيرة وأصحابه.
51,10,وبإسناده عن ابن عباس في قوله تعالى { وَٱلذَّارِيَاتِ } أقسم الله بالرياح ذوات الهبوب { ذَرْواً } ما ذرت به الريح في منازل القوم { فَٱلْحَامِلاَتِ } وأقسم بالسحاب تحمل الماء { وِقْراً } ثقيلاً بالمطر { فَٱلْجَارِيَاتِ } وأقسم بالسفن { يُسْراً } سيراً هيناً بتيسير { فَٱلْمُقَسِّمَاتِ } وأقسم بالملائكة جبريل وميكائيل وإسرافيل وملك الموت { أَمْراً } يقسمون بين العباد أقسم بهؤلاء الأشياء { إِنَّمَا تُوعَدُونَ } من البعث { لَصَادِقٌ } لكائن { وَإِنَّ ٱلدِّينَ } الحساب والقضاء والقصاص فيه { لَوَاقِعٌ } لكائن نازل { وَٱلسَّمَآءِ ذَاتِ ٱلْحُبُكِ } وهذا قسم آخر أقسم بالسماء ذات الحبك ذات الحسن والجمال والاستواء والطرق ويقال ذات النجوم والشمس والقمر ويقال ذات الحبك كحبك الماء إذا ضربته الريح أو كحبك الرمل إذا نسفته الريح أو كحبك الشعر الجعد أو كحبك درع الحديد ويقال هي السماء السابعة أقسم الله بها { إِنَّكُمْ } يا أهل مكة { لَفِي قَوْلٍ مُّخْتَلِفٍ } مصدق بمحمد عليه الصلاة و السلام والقرآن ومكذب بهما { يُؤْفَكُ عَنْهُ } يصرف عن محمد صلى الله عليه وسلم والقرآن { مَنْ أُفِكَ } من قد صرف عن الحق والهدى وهو الوليد بن المغيرة المخزومي وأبو جهل بن هشام وأبي بن خلف وأمية بن خلف ومنبه ونبيه ابنا الحجاج صرفوا الناس عن محمد عليه الصلاة و السلام والقرآن بالكذب والزور فلعنهم الله فقال { قُتِلَ ٱلْخَرَّاصُونَ } لعن الكذابون بنو مخزوم الوليد بن المغيرة وأصحابه.
