surah_number,ayah_number,tafsir_text
75,1,وبإسناده عن ابن عباس في قوله تعالى { لاَ أُقْسِمُ بِيَوْمِ ٱلْقِيَامَةِ } يقول أقسم بيوم القيامة أنها كائنة { وَلاَ أُقْسِمُ بِٱلنَّفْسِ ٱللَّوَّامَةِ } وأقسم بكل نفس برة أو فاجرة أنها تلوم نفسها يوم القيامة، أما المحسنة فتقول يا ليتني ازددت إحساناً وأما السيئة فتقول يا ليتني نزعت من الذنوب وذلك عند معاينة الثواب والعقاب ويقال هي النفس النادمة ويقال هي النفس اللائمة النادمة التي تتوب من الذنوب ولامت نفسها على ذلك ويقال هي النفس الكافرة والفاجرة { أَيَحْسَبُ ٱلإِنسَانُ } أيظن الكافر عدي بن ربيعة إنكاراً منه للبعث { أَلَّن نَّجْمَعَ عِظَامَهُ } أن لن نقدر أن نجمع عظامه بعد بلائها وتبديلها وتفريقها { بَلَىٰ قَادِرِينَ } يقول أنا قادر على ذلك { عَلَىٰ أَن نُّسَوِّيَ بَنَانَهُ } نجمع أصابعه فيكون كفه كخف البعير أو كحافر الدواب يقول إنا قادرون على أن نجعل كفه كخف البعير فكيف لا نقدر على أن نجمع عظامه { بَلْ يُرِيدُ ٱلإِنسَانُ } الكافر عدي بن ربيعة { لِيَفْجُرَ أَمَامَهُ } ليقدم شره ويؤخر توبته ويقال ليعمل بالفسق والفجور فيما يستقبله { يَسْأَلُ } عدي بن ربيعة إنكاراً منه للبعث { أَيَّانَ يَوْمُ ٱلْقِيَامَةِ } متى يكون يوم القيامة فقال الله { فَإِذَا بَرِقَ ٱلْبَصَرُ } أعجب البصر ويقال شخص البصر { وَخَسَفَ ٱلْقَمَرُ } ذهب ضوء القمر.
75,2,وبإسناده عن ابن عباس في قوله تعالى { لاَ أُقْسِمُ بِيَوْمِ ٱلْقِيَامَةِ } يقول أقسم بيوم القيامة أنها كائنة { وَلاَ أُقْسِمُ بِٱلنَّفْسِ ٱللَّوَّامَةِ } وأقسم بكل نفس برة أو فاجرة أنها تلوم نفسها يوم القيامة، أما المحسنة فتقول يا ليتني ازددت إحساناً وأما السيئة فتقول يا ليتني نزعت من الذنوب وذلك عند معاينة الثواب والعقاب ويقال هي النفس النادمة ويقال هي النفس اللائمة النادمة التي تتوب من الذنوب ولامت نفسها على ذلك ويقال هي النفس الكافرة والفاجرة { أَيَحْسَبُ ٱلإِنسَانُ } أيظن الكافر عدي بن ربيعة إنكاراً منه للبعث { أَلَّن نَّجْمَعَ عِظَامَهُ } أن لن نقدر أن نجمع عظامه بعد بلائها وتبديلها وتفريقها { بَلَىٰ قَادِرِينَ } يقول أنا قادر على ذلك { عَلَىٰ أَن نُّسَوِّيَ بَنَانَهُ } نجمع أصابعه فيكون كفه كخف البعير أو كحافر الدواب يقول إنا قادرون على أن نجعل كفه كخف البعير فكيف لا نقدر على أن نجمع عظامه { بَلْ يُرِيدُ ٱلإِنسَانُ } الكافر عدي بن ربيعة { لِيَفْجُرَ أَمَامَهُ } ليقدم شره ويؤخر توبته ويقال ليعمل بالفسق والفجور فيما يستقبله { يَسْأَلُ } عدي بن ربيعة إنكاراً منه للبعث { أَيَّانَ يَوْمُ ٱلْقِيَامَةِ } متى يكون يوم القيامة فقال الله { فَإِذَا بَرِقَ ٱلْبَصَرُ } أعجب البصر ويقال شخص البصر { وَخَسَفَ ٱلْقَمَرُ } ذهب ضوء القمر.
75,3,وبإسناده عن ابن عباس في قوله تعالى { لاَ أُقْسِمُ بِيَوْمِ ٱلْقِيَامَةِ } يقول أقسم بيوم القيامة أنها كائنة { وَلاَ أُقْسِمُ بِٱلنَّفْسِ ٱللَّوَّامَةِ } وأقسم بكل نفس برة أو فاجرة أنها تلوم نفسها يوم القيامة، أما المحسنة فتقول يا ليتني ازددت إحساناً وأما السيئة فتقول يا ليتني نزعت من الذنوب وذلك عند معاينة الثواب والعقاب ويقال هي النفس النادمة ويقال هي النفس اللائمة النادمة التي تتوب من الذنوب ولامت نفسها على ذلك ويقال هي النفس الكافرة والفاجرة { أَيَحْسَبُ ٱلإِنسَانُ } أيظن الكافر عدي بن ربيعة إنكاراً منه للبعث { أَلَّن نَّجْمَعَ عِظَامَهُ } أن لن نقدر أن نجمع عظامه بعد بلائها وتبديلها وتفريقها { بَلَىٰ قَادِرِينَ } يقول أنا قادر على ذلك { عَلَىٰ أَن نُّسَوِّيَ بَنَانَهُ } نجمع أصابعه فيكون كفه كخف البعير أو كحافر الدواب يقول إنا قادرون على أن نجعل كفه كخف البعير فكيف لا نقدر على أن نجمع عظامه { بَلْ يُرِيدُ ٱلإِنسَانُ } الكافر عدي بن ربيعة { لِيَفْجُرَ أَمَامَهُ } ليقدم شره ويؤخر توبته ويقال ليعمل بالفسق والفجور فيما يستقبله { يَسْأَلُ } عدي بن ربيعة إنكاراً منه للبعث { أَيَّانَ يَوْمُ ٱلْقِيَامَةِ } متى يكون يوم القيامة فقال الله { فَإِذَا بَرِقَ ٱلْبَصَرُ } أعجب البصر ويقال شخص البصر { وَخَسَفَ ٱلْقَمَرُ } ذهب ضوء القمر.
75,4,وبإسناده عن ابن عباس في قوله تعالى { لاَ أُقْسِمُ بِيَوْمِ ٱلْقِيَامَةِ } يقول أقسم بيوم القيامة أنها كائنة { وَلاَ أُقْسِمُ بِٱلنَّفْسِ ٱللَّوَّامَةِ } وأقسم بكل نفس برة أو فاجرة أنها تلوم نفسها يوم القيامة، أما المحسنة فتقول يا ليتني ازددت إحساناً وأما السيئة فتقول يا ليتني نزعت من الذنوب وذلك عند معاينة الثواب والعقاب ويقال هي النفس النادمة ويقال هي النفس اللائمة النادمة التي تتوب من الذنوب ولامت نفسها على ذلك ويقال هي النفس الكافرة والفاجرة { أَيَحْسَبُ ٱلإِنسَانُ } أيظن الكافر عدي بن ربيعة إنكاراً منه للبعث { أَلَّن نَّجْمَعَ عِظَامَهُ } أن لن نقدر أن نجمع عظامه بعد بلائها وتبديلها وتفريقها { بَلَىٰ قَادِرِينَ } يقول أنا قادر على ذلك { عَلَىٰ أَن نُّسَوِّيَ بَنَانَهُ } نجمع أصابعه فيكون كفه كخف البعير أو كحافر الدواب يقول إنا قادرون على أن نجعل كفه كخف البعير فكيف لا نقدر على أن نجمع عظامه { بَلْ يُرِيدُ ٱلإِنسَانُ } الكافر عدي بن ربيعة { لِيَفْجُرَ أَمَامَهُ } ليقدم شره ويؤخر توبته ويقال ليعمل بالفسق والفجور فيما يستقبله { يَسْأَلُ } عدي بن ربيعة إنكاراً منه للبعث { أَيَّانَ يَوْمُ ٱلْقِيَامَةِ } متى يكون يوم القيامة فقال الله { فَإِذَا بَرِقَ ٱلْبَصَرُ } أعجب البصر ويقال شخص البصر { وَخَسَفَ ٱلْقَمَرُ } ذهب ضوء القمر.
75,5,وبإسناده عن ابن عباس في قوله تعالى { لاَ أُقْسِمُ بِيَوْمِ ٱلْقِيَامَةِ } يقول أقسم بيوم القيامة أنها كائنة { وَلاَ أُقْسِمُ بِٱلنَّفْسِ ٱللَّوَّامَةِ } وأقسم بكل نفس برة أو فاجرة أنها تلوم نفسها يوم القيامة، أما المحسنة فتقول يا ليتني ازددت إحساناً وأما السيئة فتقول يا ليتني نزعت من الذنوب وذلك عند معاينة الثواب والعقاب ويقال هي النفس النادمة ويقال هي النفس اللائمة النادمة التي تتوب من الذنوب ولامت نفسها على ذلك ويقال هي النفس الكافرة والفاجرة { أَيَحْسَبُ ٱلإِنسَانُ } أيظن الكافر عدي بن ربيعة إنكاراً منه للبعث { أَلَّن نَّجْمَعَ عِظَامَهُ } أن لن نقدر أن نجمع عظامه بعد بلائها وتبديلها وتفريقها { بَلَىٰ قَادِرِينَ } يقول أنا قادر على ذلك { عَلَىٰ أَن نُّسَوِّيَ بَنَانَهُ } نجمع أصابعه فيكون كفه كخف البعير أو كحافر الدواب يقول إنا قادرون على أن نجعل كفه كخف البعير فكيف لا نقدر على أن نجمع عظامه { بَلْ يُرِيدُ ٱلإِنسَانُ } الكافر عدي بن ربيعة { لِيَفْجُرَ أَمَامَهُ } ليقدم شره ويؤخر توبته ويقال ليعمل بالفسق والفجور فيما يستقبله { يَسْأَلُ } عدي بن ربيعة إنكاراً منه للبعث { أَيَّانَ يَوْمُ ٱلْقِيَامَةِ } متى يكون يوم القيامة فقال الله { فَإِذَا بَرِقَ ٱلْبَصَرُ } أعجب البصر ويقال شخص البصر { وَخَسَفَ ٱلْقَمَرُ } ذهب ضوء القمر.
75,6,وبإسناده عن ابن عباس في قوله تعالى { لاَ أُقْسِمُ بِيَوْمِ ٱلْقِيَامَةِ } يقول أقسم بيوم القيامة أنها كائنة { وَلاَ أُقْسِمُ بِٱلنَّفْسِ ٱللَّوَّامَةِ } وأقسم بكل نفس برة أو فاجرة أنها تلوم نفسها يوم القيامة، أما المحسنة فتقول يا ليتني ازددت إحساناً وأما السيئة فتقول يا ليتني نزعت من الذنوب وذلك عند معاينة الثواب والعقاب ويقال هي النفس النادمة ويقال هي النفس اللائمة النادمة التي تتوب من الذنوب ولامت نفسها على ذلك ويقال هي النفس الكافرة والفاجرة { أَيَحْسَبُ ٱلإِنسَانُ } أيظن الكافر عدي بن ربيعة إنكاراً منه للبعث { أَلَّن نَّجْمَعَ عِظَامَهُ } أن لن نقدر أن نجمع عظامه بعد بلائها وتبديلها وتفريقها { بَلَىٰ قَادِرِينَ } يقول أنا قادر على ذلك { عَلَىٰ أَن نُّسَوِّيَ بَنَانَهُ } نجمع أصابعه فيكون كفه كخف البعير أو كحافر الدواب يقول إنا قادرون على أن نجعل كفه كخف البعير فكيف لا نقدر على أن نجمع عظامه { بَلْ يُرِيدُ ٱلإِنسَانُ } الكافر عدي بن ربيعة { لِيَفْجُرَ أَمَامَهُ } ليقدم شره ويؤخر توبته ويقال ليعمل بالفسق والفجور فيما يستقبله { يَسْأَلُ } عدي بن ربيعة إنكاراً منه للبعث { أَيَّانَ يَوْمُ ٱلْقِيَامَةِ } متى يكون يوم القيامة فقال الله { فَإِذَا بَرِقَ ٱلْبَصَرُ } أعجب البصر ويقال شخص البصر { وَخَسَفَ ٱلْقَمَرُ } ذهب ضوء القمر.
75,7,وبإسناده عن ابن عباس في قوله تعالى { لاَ أُقْسِمُ بِيَوْمِ ٱلْقِيَامَةِ } يقول أقسم بيوم القيامة أنها كائنة { وَلاَ أُقْسِمُ بِٱلنَّفْسِ ٱللَّوَّامَةِ } وأقسم بكل نفس برة أو فاجرة أنها تلوم نفسها يوم القيامة، أما المحسنة فتقول يا ليتني ازددت إحساناً وأما السيئة فتقول يا ليتني نزعت من الذنوب وذلك عند معاينة الثواب والعقاب ويقال هي النفس النادمة ويقال هي النفس اللائمة النادمة التي تتوب من الذنوب ولامت نفسها على ذلك ويقال هي النفس الكافرة والفاجرة { أَيَحْسَبُ ٱلإِنسَانُ } أيظن الكافر عدي بن ربيعة إنكاراً منه للبعث { أَلَّن نَّجْمَعَ عِظَامَهُ } أن لن نقدر أن نجمع عظامه بعد بلائها وتبديلها وتفريقها { بَلَىٰ قَادِرِينَ } يقول أنا قادر على ذلك { عَلَىٰ أَن نُّسَوِّيَ بَنَانَهُ } نجمع أصابعه فيكون كفه كخف البعير أو كحافر الدواب يقول إنا قادرون على أن نجعل كفه كخف البعير فكيف لا نقدر على أن نجمع عظامه { بَلْ يُرِيدُ ٱلإِنسَانُ } الكافر عدي بن ربيعة { لِيَفْجُرَ أَمَامَهُ } ليقدم شره ويؤخر توبته ويقال ليعمل بالفسق والفجور فيما يستقبله { يَسْأَلُ } عدي بن ربيعة إنكاراً منه للبعث { أَيَّانَ يَوْمُ ٱلْقِيَامَةِ } متى يكون يوم القيامة فقال الله { فَإِذَا بَرِقَ ٱلْبَصَرُ } أعجب البصر ويقال شخص البصر { وَخَسَفَ ٱلْقَمَرُ } ذهب ضوء القمر.
75,8,وبإسناده عن ابن عباس في قوله تعالى { لاَ أُقْسِمُ بِيَوْمِ ٱلْقِيَامَةِ } يقول أقسم بيوم القيامة أنها كائنة { وَلاَ أُقْسِمُ بِٱلنَّفْسِ ٱللَّوَّامَةِ } وأقسم بكل نفس برة أو فاجرة أنها تلوم نفسها يوم القيامة، أما المحسنة فتقول يا ليتني ازددت إحساناً وأما السيئة فتقول يا ليتني نزعت من الذنوب وذلك عند معاينة الثواب والعقاب ويقال هي النفس النادمة ويقال هي النفس اللائمة النادمة التي تتوب من الذنوب ولامت نفسها على ذلك ويقال هي النفس الكافرة والفاجرة { أَيَحْسَبُ ٱلإِنسَانُ } أيظن الكافر عدي بن ربيعة إنكاراً منه للبعث { أَلَّن نَّجْمَعَ عِظَامَهُ } أن لن نقدر أن نجمع عظامه بعد بلائها وتبديلها وتفريقها { بَلَىٰ قَادِرِينَ } يقول أنا قادر على ذلك { عَلَىٰ أَن نُّسَوِّيَ بَنَانَهُ } نجمع أصابعه فيكون كفه كخف البعير أو كحافر الدواب يقول إنا قادرون على أن نجعل كفه كخف البعير فكيف لا نقدر على أن نجمع عظامه { بَلْ يُرِيدُ ٱلإِنسَانُ } الكافر عدي بن ربيعة { لِيَفْجُرَ أَمَامَهُ } ليقدم شره ويؤخر توبته ويقال ليعمل بالفسق والفجور فيما يستقبله { يَسْأَلُ } عدي بن ربيعة إنكاراً منه للبعث { أَيَّانَ يَوْمُ ٱلْقِيَامَةِ } متى يكون يوم القيامة فقال الله { فَإِذَا بَرِقَ ٱلْبَصَرُ } أعجب البصر ويقال شخص البصر { وَخَسَفَ ٱلْقَمَرُ } ذهب ضوء القمر.
75,9,{ وَجُمِعَ ٱلشَّمْسُ وَٱلْقَمَرُ } كالثورين المقرونين العقيرين الأسودين فيرمي بهما في حجاب النور { يَقُولُ ٱلإِنسَانُ } الكافر عدي بن ربيعة وأصحابه { يَوْمَئِذٍ } إذا رأوا النار { أَيْنَ ٱلْمَفَرُّ } من النار والمهرب والملجأ { كَلاَّ } حقاً { لاَ وَزَرَ } لا جبل يواريه من النار وهي بلغة حمير يسمون الجبل وزراً ويقال لا وزر ولا شجر ولا ستر ولا حرز ولا حصن ولا ملجأ ولا منجى لهم من الله { إِلَىٰ رَبِّكَ يَوْمَئِذٍ } يوم القيامة { ٱلْمُسْتَقَرُّ } مستقر الخلائق والمرجع { يُنَبَّأُ ٱلإِنسَانُ } يخبر الإنسان عدي بن ربيعة وغيره { يَوْمَئِذٍ } يوم القيامة { بِمَا قَدَّمَ وَأَخَّرَ } بما قدم من خير أو شر وأخر بما ترك من سنة صالحة أو سنة سيئة ويقال بما قدم من الطاعة وأخر من المعصية { بَلِ ٱلإِنسَانُ } عدي بن ربيعة وغيره { عَلَىٰ نَفْسِهِ بَصِيرَةٌ } يقول من نفسه شاهد { وَلَوْ أَلْقَىٰ مَعَاذِيرَهُ } ولو تكلم بالعذر ما فعلت ذلك وما قلت ويقال هي بصيرة بعيوب غيرها جاهلة غافلة عن عيوب نفسها { لاَ تُحَرِّكْ بِهِ } بقراءة القرآن يا محمد { لِسَانَكَ لِتَعْجَلَ بِهِ } بقراءة القرآن قبل أن يفرغ جبريل من قراءته عليك وكان النبي صلى الله عليه وسلم إذا نزل جبريل عليه بشيء من القرآن لم يفرغ جبريل من آخره حتى يتكلم النبي صلى الله عليه وسلم بأوله مخافة أن ينساه فنهاه الله عن ذلك { إِنَّ عَلَيْنَا جَمْعَهُ } جمع حفظه في قلبك { وَقُرْآنَهُ } وحفظ قراءة جبريل عليك ويقال تأليفه بالحلال والحرام { فَإِذَا قَرَأْنَاهُ } قرأه جبريل عليك { فَٱتَّبِعْ قُرْآنَهُ } فاقرأ أنت يا محمد خلفه ويقال إذا ألفناه بالحلال والحرام فاتبع تأليفه { ثُمَّ إِنَّ عَلَيْنَا بَيَانَهُ } بالحلال والحرام والأمر والنهي { كَلاَّ } حقاً { بَلْ تُحِبُّونَ ٱلْعَاجِلَةَ } العمل للدنيا { وَتَذَرُونَ ٱلآخِرَةَ } تتركون العمل لثواب الآخرة { وُجُوهٌ } وجوه المؤمنين المصدقين في إيمانهم { يَوْمَئِذٍ } يوم القيامة { نَّاضِرَةٌ } حسنة جميلة ناعمة { إِلَىٰ رَبِّهَا نَاظِرَةٌ } ينظرون إلى وجه ربهم لا يحجبون عنه { وَوُجُوهٌ } وجوه الكافرين والمنافقين { يَوْمَئِذٍ } يوم القيامة { بَاسِرَةٌ } كالحة يحجبون عن رؤية ربهم لا ينظرون إليه { تَظُنُّ } تعلم تلك الوجوه { أَن يُفْعَلَ بِهَا فَاقِرَةٌ } شدة ومنكرة من العذاب { كَلاَّ } حقاً { إِذَا بَلَغَتِ ٱلتَّرَاقِيَ } إذا بلغت نفس الجسد إلى التراقي { وَقِيلَ } قال من بحضرته من أهله وغيرهم { مَنْ رَاقٍ } هل من طبيب فيداويه ويقال قال الملائكة بعضهم لبعض من راق بروحه إلى الله { وَظَنَّ } علم الميت حينئذ { أَنَّهُ ٱلْفِرَاقُ } أن له الفراق من الدنيا { وَٱلْتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ } الشدة بالشدة شدة آخر يوم من الدنيا وشدة أول يوم من الآخرة ويقال والتفت الساق بالساق أي يلتوي ساقه بالساق { إِلَىٰ رَبِّكَ يَوْمَئِذٍ } يوم القيامة { ٱلْمَسَاقُ } المرجع مرجع الخلائق { فَلاَ صَدَّقَ } يعني أبا جهل بتوحيد الله { وَلاَ صَلَّىٰ } ولا أسلم أي لم يكن مسلماً من أهل الصلاة { وَلَـٰكِن كَذَّبَ } بتوحيد الله { وَتَوَلَّىٰ } عن الإيمان { ثُمَّ ذَهَبَ إِلَىٰ أَهْلِهِ } في الدنيا { يَتَمَطَّىٰ } يتبختر ويتبطر فاستقبله النبي صلى الله عليه وسلم فأخذه فهزه هزة أو هزتين أو مرة أو مرتين وقال { أَوْلَىٰ لَكَ فَأَوْلَىٰ } وعيداً لك يا أبا جهل وعيداً لك { ثُمَّ أَوْلَىٰ لَكَ فَأَوْلَىٰ } احذر أبا جهل فنزل القرآن كذلك { أَيَحْسَبُ ٱلإِنسَانُ } الكافر يعني أبا جهل { أَن يُتْرَكَ سُدًى } مهملاً بلا أمر ولا نهي ولا عظة { أَلَمْ يَكُ } أبو جهل { نُطْفَةً مِّن مَّنِيٍّ } مني الرجل { يُمْنَىٰ } يهراق في رحم المرأة ويقال يخلق { ثُمَّ كَانَ عَلَقَةً } ثم صار دماً عبيطاً { فَخَلَقَ } نسمة { فَسَوَّىٰ } خلقه باليدين والرجلين والعينين والأذنين وسائر الأعضاء وجعل فيه الروح { فَجَعَلَ مِنْهُ } بعد ذلك { ٱلزَّوْجَيْنِ ٱلذَّكَرَ وَٱلأُنثَىٰ } وكان له ابن عكرمة ابن أبي جهل وابنة جويرة بنت أبي جهل { أَلَيْسَ ذَٰلِكَ } أي فعل ذلك { بِقَادِرٍ عَلَىٰ أَن يُحْيِـيَ ٱلْمَوْتَىٰ } للبعث بلى قادر ربنا على ذلك أن يحيي الموتى كما خلق آدم من التراب.
75,10,{ وَجُمِعَ ٱلشَّمْسُ وَٱلْقَمَرُ } كالثورين المقرونين العقيرين الأسودين فيرمي بهما في حجاب النور { يَقُولُ ٱلإِنسَانُ } الكافر عدي بن ربيعة وأصحابه { يَوْمَئِذٍ } إذا رأوا النار { أَيْنَ ٱلْمَفَرُّ } من النار والمهرب والملجأ { كَلاَّ } حقاً { لاَ وَزَرَ } لا جبل يواريه من النار وهي بلغة حمير يسمون الجبل وزراً ويقال لا وزر ولا شجر ولا ستر ولا حرز ولا حصن ولا ملجأ ولا منجى لهم من الله { إِلَىٰ رَبِّكَ يَوْمَئِذٍ } يوم القيامة { ٱلْمُسْتَقَرُّ } مستقر الخلائق والمرجع { يُنَبَّأُ ٱلإِنسَانُ } يخبر الإنسان عدي بن ربيعة وغيره { يَوْمَئِذٍ } يوم القيامة { بِمَا قَدَّمَ وَأَخَّرَ } بما قدم من خير أو شر وأخر بما ترك من سنة صالحة أو سنة سيئة ويقال بما قدم من الطاعة وأخر من المعصية { بَلِ ٱلإِنسَانُ } عدي بن ربيعة وغيره { عَلَىٰ نَفْسِهِ بَصِيرَةٌ } يقول من نفسه شاهد { وَلَوْ أَلْقَىٰ مَعَاذِيرَهُ } ولو تكلم بالعذر ما فعلت ذلك وما قلت ويقال هي بصيرة بعيوب غيرها جاهلة غافلة عن عيوب نفسها { لاَ تُحَرِّكْ بِهِ } بقراءة القرآن يا محمد { لِسَانَكَ لِتَعْجَلَ بِهِ } بقراءة القرآن قبل أن يفرغ جبريل من قراءته عليك وكان النبي صلى الله عليه وسلم إذا نزل جبريل عليه بشيء من القرآن لم يفرغ جبريل من آخره حتى يتكلم النبي صلى الله عليه وسلم بأوله مخافة أن ينساه فنهاه الله عن ذلك { إِنَّ عَلَيْنَا جَمْعَهُ } جمع حفظه في قلبك { وَقُرْآنَهُ } وحفظ قراءة جبريل عليك ويقال تأليفه بالحلال والحرام { فَإِذَا قَرَأْنَاهُ } قرأه جبريل عليك { فَٱتَّبِعْ قُرْآنَهُ } فاقرأ أنت يا محمد خلفه ويقال إذا ألفناه بالحلال والحرام فاتبع تأليفه { ثُمَّ إِنَّ عَلَيْنَا بَيَانَهُ } بالحلال والحرام والأمر والنهي { كَلاَّ } حقاً { بَلْ تُحِبُّونَ ٱلْعَاجِلَةَ } العمل للدنيا { وَتَذَرُونَ ٱلآخِرَةَ } تتركون العمل لثواب الآخرة { وُجُوهٌ } وجوه المؤمنين المصدقين في إيمانهم { يَوْمَئِذٍ } يوم القيامة { نَّاضِرَةٌ } حسنة جميلة ناعمة { إِلَىٰ رَبِّهَا نَاظِرَةٌ } ينظرون إلى وجه ربهم لا يحجبون عنه { وَوُجُوهٌ } وجوه الكافرين والمنافقين { يَوْمَئِذٍ } يوم القيامة { بَاسِرَةٌ } كالحة يحجبون عن رؤية ربهم لا ينظرون إليه { تَظُنُّ } تعلم تلك الوجوه { أَن يُفْعَلَ بِهَا فَاقِرَةٌ } شدة ومنكرة من العذاب { كَلاَّ } حقاً { إِذَا بَلَغَتِ ٱلتَّرَاقِيَ } إذا بلغت نفس الجسد إلى التراقي { وَقِيلَ } قال من بحضرته من أهله وغيرهم { مَنْ رَاقٍ } هل من طبيب فيداويه ويقال قال الملائكة بعضهم لبعض من راق بروحه إلى الله { وَظَنَّ } علم الميت حينئذ { أَنَّهُ ٱلْفِرَاقُ } أن له الفراق من الدنيا { وَٱلْتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ } الشدة بالشدة شدة آخر يوم من الدنيا وشدة أول يوم من الآخرة ويقال والتفت الساق بالساق أي يلتوي ساقه بالساق { إِلَىٰ رَبِّكَ يَوْمَئِذٍ } يوم القيامة { ٱلْمَسَاقُ } المرجع مرجع الخلائق { فَلاَ صَدَّقَ } يعني أبا جهل بتوحيد الله { وَلاَ صَلَّىٰ } ولا أسلم أي لم يكن مسلماً من أهل الصلاة { وَلَـٰكِن كَذَّبَ } بتوحيد الله { وَتَوَلَّىٰ } عن الإيمان { ثُمَّ ذَهَبَ إِلَىٰ أَهْلِهِ } في الدنيا { يَتَمَطَّىٰ } يتبختر ويتبطر فاستقبله النبي صلى الله عليه وسلم فأخذه فهزه هزة أو هزتين أو مرة أو مرتين وقال { أَوْلَىٰ لَكَ فَأَوْلَىٰ } وعيداً لك يا أبا جهل وعيداً لك { ثُمَّ أَوْلَىٰ لَكَ فَأَوْلَىٰ } احذر أبا جهل فنزل القرآن كذلك { أَيَحْسَبُ ٱلإِنسَانُ } الكافر يعني أبا جهل { أَن يُتْرَكَ سُدًى } مهملاً بلا أمر ولا نهي ولا عظة { أَلَمْ يَكُ } أبو جهل { نُطْفَةً مِّن مَّنِيٍّ } مني الرجل { يُمْنَىٰ } يهراق في رحم المرأة ويقال يخلق { ثُمَّ كَانَ عَلَقَةً } ثم صار دماً عبيطاً { فَخَلَقَ } نسمة { فَسَوَّىٰ } خلقه باليدين والرجلين والعينين والأذنين وسائر الأعضاء وجعل فيه الروح { فَجَعَلَ مِنْهُ } بعد ذلك { ٱلزَّوْجَيْنِ ٱلذَّكَرَ وَٱلأُنثَىٰ } وكان له ابن عكرمة ابن أبي جهل وابنة جويرة بنت أبي جهل { أَلَيْسَ ذَٰلِكَ } أي فعل ذلك { بِقَادِرٍ عَلَىٰ أَن يُحْيِـيَ ٱلْمَوْتَىٰ } للبعث بلى قادر ربنا على ذلك أن يحيي الموتى كما خلق آدم من التراب.
