surah_number,ayah_number,tafsir_text
70,1,وبإسناده عن ابن عباس في قوله تعالى { سَأَلَ سَآئِلٌ } يقول دعا داع وهو النضر بن الحارث { بِعَذَابٍ وَاقِعٍ } نازل { لِّلْكَافِرِينَ } على الكافرين وهو من الكافرين { لَيْسَ لَهُ } للعذاب { دَافِعٌ } مانع فقتل يوم بدر صبراً { مِّنَ ٱللَّهِ } يأتي هذا العذاب على الكافرين { ذِي ٱلْمَعَارِجِ } خالق السموات { تَعْرُجُ ٱلْمَلاَئِكَةُ وَٱلرُّوحُ } يعني جبريل { إِلَيْهِ } إلى الله { فِي يَوْمٍ كَانَ مِقْدَارُهُ } مقدار الصعود على غير الملائكة { خَمْسِينَ أَلْفَ سَنَةٍ } ويقال من الله يأتي هذا العذاب على الكافرين في يوم كان مقداره خمسين ألف سنة ويقال لو ولي محاسبة الخلائق إلى أحد غير الله لم يفرغ منه خمسين ألف سنة { فَٱصْبِرْ } على أذاهم يا محمد { صَبْراً جَمِيلاً } بلا جزع ولا فحش ويقال فاعتزل عنهم اعتزالاً جميلاً بلا جزع ولا فحش فأمر بعد ذلك بالقتال { إِنَّهُمْ } كانوا يعني كفار مكة { يَرَوْنَهُ } يعني العذاب يوم القيامة { بَعِيداً } غير كائن.
70,2,وبإسناده عن ابن عباس في قوله تعالى { سَأَلَ سَآئِلٌ } يقول دعا داع وهو النضر بن الحارث { بِعَذَابٍ وَاقِعٍ } نازل { لِّلْكَافِرِينَ } على الكافرين وهو من الكافرين { لَيْسَ لَهُ } للعذاب { دَافِعٌ } مانع فقتل يوم بدر صبراً { مِّنَ ٱللَّهِ } يأتي هذا العذاب على الكافرين { ذِي ٱلْمَعَارِجِ } خالق السموات { تَعْرُجُ ٱلْمَلاَئِكَةُ وَٱلرُّوحُ } يعني جبريل { إِلَيْهِ } إلى الله { فِي يَوْمٍ كَانَ مِقْدَارُهُ } مقدار الصعود على غير الملائكة { خَمْسِينَ أَلْفَ سَنَةٍ } ويقال من الله يأتي هذا العذاب على الكافرين في يوم كان مقداره خمسين ألف سنة ويقال لو ولي محاسبة الخلائق إلى أحد غير الله لم يفرغ منه خمسين ألف سنة { فَٱصْبِرْ } على أذاهم يا محمد { صَبْراً جَمِيلاً } بلا جزع ولا فحش ويقال فاعتزل عنهم اعتزالاً جميلاً بلا جزع ولا فحش فأمر بعد ذلك بالقتال { إِنَّهُمْ } كانوا يعني كفار مكة { يَرَوْنَهُ } يعني العذاب يوم القيامة { بَعِيداً } غير كائن.
70,3,وبإسناده عن ابن عباس في قوله تعالى { سَأَلَ سَآئِلٌ } يقول دعا داع وهو النضر بن الحارث { بِعَذَابٍ وَاقِعٍ } نازل { لِّلْكَافِرِينَ } على الكافرين وهو من الكافرين { لَيْسَ لَهُ } للعذاب { دَافِعٌ } مانع فقتل يوم بدر صبراً { مِّنَ ٱللَّهِ } يأتي هذا العذاب على الكافرين { ذِي ٱلْمَعَارِجِ } خالق السموات { تَعْرُجُ ٱلْمَلاَئِكَةُ وَٱلرُّوحُ } يعني جبريل { إِلَيْهِ } إلى الله { فِي يَوْمٍ كَانَ مِقْدَارُهُ } مقدار الصعود على غير الملائكة { خَمْسِينَ أَلْفَ سَنَةٍ } ويقال من الله يأتي هذا العذاب على الكافرين في يوم كان مقداره خمسين ألف سنة ويقال لو ولي محاسبة الخلائق إلى أحد غير الله لم يفرغ منه خمسين ألف سنة { فَٱصْبِرْ } على أذاهم يا محمد { صَبْراً جَمِيلاً } بلا جزع ولا فحش ويقال فاعتزل عنهم اعتزالاً جميلاً بلا جزع ولا فحش فأمر بعد ذلك بالقتال { إِنَّهُمْ } كانوا يعني كفار مكة { يَرَوْنَهُ } يعني العذاب يوم القيامة { بَعِيداً } غير كائن.
70,4,وبإسناده عن ابن عباس في قوله تعالى { سَأَلَ سَآئِلٌ } يقول دعا داع وهو النضر بن الحارث { بِعَذَابٍ وَاقِعٍ } نازل { لِّلْكَافِرِينَ } على الكافرين وهو من الكافرين { لَيْسَ لَهُ } للعذاب { دَافِعٌ } مانع فقتل يوم بدر صبراً { مِّنَ ٱللَّهِ } يأتي هذا العذاب على الكافرين { ذِي ٱلْمَعَارِجِ } خالق السموات { تَعْرُجُ ٱلْمَلاَئِكَةُ وَٱلرُّوحُ } يعني جبريل { إِلَيْهِ } إلى الله { فِي يَوْمٍ كَانَ مِقْدَارُهُ } مقدار الصعود على غير الملائكة { خَمْسِينَ أَلْفَ سَنَةٍ } ويقال من الله يأتي هذا العذاب على الكافرين في يوم كان مقداره خمسين ألف سنة ويقال لو ولي محاسبة الخلائق إلى أحد غير الله لم يفرغ منه خمسين ألف سنة { فَٱصْبِرْ } على أذاهم يا محمد { صَبْراً جَمِيلاً } بلا جزع ولا فحش ويقال فاعتزل عنهم اعتزالاً جميلاً بلا جزع ولا فحش فأمر بعد ذلك بالقتال { إِنَّهُمْ } كانوا يعني كفار مكة { يَرَوْنَهُ } يعني العذاب يوم القيامة { بَعِيداً } غير كائن.
70,5,وبإسناده عن ابن عباس في قوله تعالى { سَأَلَ سَآئِلٌ } يقول دعا داع وهو النضر بن الحارث { بِعَذَابٍ وَاقِعٍ } نازل { لِّلْكَافِرِينَ } على الكافرين وهو من الكافرين { لَيْسَ لَهُ } للعذاب { دَافِعٌ } مانع فقتل يوم بدر صبراً { مِّنَ ٱللَّهِ } يأتي هذا العذاب على الكافرين { ذِي ٱلْمَعَارِجِ } خالق السموات { تَعْرُجُ ٱلْمَلاَئِكَةُ وَٱلرُّوحُ } يعني جبريل { إِلَيْهِ } إلى الله { فِي يَوْمٍ كَانَ مِقْدَارُهُ } مقدار الصعود على غير الملائكة { خَمْسِينَ أَلْفَ سَنَةٍ } ويقال من الله يأتي هذا العذاب على الكافرين في يوم كان مقداره خمسين ألف سنة ويقال لو ولي محاسبة الخلائق إلى أحد غير الله لم يفرغ منه خمسين ألف سنة { فَٱصْبِرْ } على أذاهم يا محمد { صَبْراً جَمِيلاً } بلا جزع ولا فحش ويقال فاعتزل عنهم اعتزالاً جميلاً بلا جزع ولا فحش فأمر بعد ذلك بالقتال { إِنَّهُمْ } كانوا يعني كفار مكة { يَرَوْنَهُ } يعني العذاب يوم القيامة { بَعِيداً } غير كائن.
70,6,وبإسناده عن ابن عباس في قوله تعالى { سَأَلَ سَآئِلٌ } يقول دعا داع وهو النضر بن الحارث { بِعَذَابٍ وَاقِعٍ } نازل { لِّلْكَافِرِينَ } على الكافرين وهو من الكافرين { لَيْسَ لَهُ } للعذاب { دَافِعٌ } مانع فقتل يوم بدر صبراً { مِّنَ ٱللَّهِ } يأتي هذا العذاب على الكافرين { ذِي ٱلْمَعَارِجِ } خالق السموات { تَعْرُجُ ٱلْمَلاَئِكَةُ وَٱلرُّوحُ } يعني جبريل { إِلَيْهِ } إلى الله { فِي يَوْمٍ كَانَ مِقْدَارُهُ } مقدار الصعود على غير الملائكة { خَمْسِينَ أَلْفَ سَنَةٍ } ويقال من الله يأتي هذا العذاب على الكافرين في يوم كان مقداره خمسين ألف سنة ويقال لو ولي محاسبة الخلائق إلى أحد غير الله لم يفرغ منه خمسين ألف سنة { فَٱصْبِرْ } على أذاهم يا محمد { صَبْراً جَمِيلاً } بلا جزع ولا فحش ويقال فاعتزل عنهم اعتزالاً جميلاً بلا جزع ولا فحش فأمر بعد ذلك بالقتال { إِنَّهُمْ } كانوا يعني كفار مكة { يَرَوْنَهُ } يعني العذاب يوم القيامة { بَعِيداً } غير كائن.
70,7,{ وَنَرَاهُ قَرِيباً } كائناً لأن كل آت كائن قريب ثم بيَّن عذابهم متى يكون فقال { يَوْمَ تَكُونُ ٱلسَّمَآءُ } تصير السماء { كَٱلْمُهْلِ } كدردي الزيت ويقال كالفضة المذابة { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ } كالصوف المندوف { وَلاَ يَسْئَلُ حَمِيمٌ حَمِيماً } قرابة عن قرابة { يُبَصَّرُونَهُمْ } يرونهم ولا يعرفونهم اشتغالاً بأنفسهم { يَوَدُّ } يتمنى { ٱلْمُجْرِمُ } يعني المشرك أبا جهل وأصحابه ويقال النضر وأصحابه { لَوْ يَفْتَدِي } يفادي نفسه { مِنْ عَذَابِ يَوْمِئِذٍ } يوم القيامة { بِبَنِيهِ } أولاده { وَصَاحِبَتِهِ } زوجته { وَأَخِيهِ } من أبيه وأمه { وَفَصِيلَتِهِ } وبقرابته وعشيرته { ٱلَّتِي تُؤْوِيهِ } ينتمي إليها { وَمَن فِي ٱلأَرْضِ جَمِيعاً } وبمن في الأرض جميعاً { ثُمَّ يُنجِيهِ } أي الله من العذاب { كَلاَّ } حقاً وهو رد عليه لا ينجيه الله من العذاب { إِنَّهَا لَظَىٰ } يعني اسماً من أسماء النار { نَزَّاعَةً لِّلشَّوَىٰ } قلاعة لأعضاء اليدين والرجلين وسائر الأعضاء ويقال حراقة للبدن { تَدْعُو } إلى نفسها إلي أيها الكافر وإلي أيها المنافق { مَنْ أَدْبَرَ } عن التوحيد { وَتَوَلَّىٰ } عن الإيمان ولم يتب من الكفر { وَجَمَعَ } المال في الدنيا { فَأَوْعَىٰ } جعله في الوعاء فمنع حق الله منه { إِنَّ ٱلإِنسَانَ } يعني الكافر { خُلِقَ هَلُوعاً } ضجوراً بخيلاً حريصاً ممسكاً { إِذَا مَسَّهُ ٱلشَّرُّ } الفقر والشدة { جَزُوعاً } جازعاً لا يصبر { وَإِذَا مَسَّهُ ٱلْخَيْرُ } المال والسعة { مَنُوعاً } منع حق الله منه ولا يشكر { إِلاَّ ٱلْمُصَلِّينَ } أهل الصلوات الخمس فإنهم ليسوا كذلك ثم بيَّن نعتهم فقال { ٱلَّذِينَ هُمْ عَلَىٰ صَلاَتِهِمْ } المكتوبة { دَآئِمُونَ } يديمون عليها بالليل والنهار فلا يدعونها { وَٱلَّذِينَ فِيۤ أَمْوَالِهِمْ حَقٌّ مَّعْلُومٌ } يرون في أموالهم حقاً معلوماً غير الزكاة { لِّلسَّآئِلِ } الذي يسأل مالك { وَٱلْمَحْرُومِ } الذي حرم أجره وغنيمته ويقال هو المحترف الذي لا تفي حرفته بمعيشته وقوته ويقال هو الفقير الذي لا يسأل ولا يعطى ولا يفطن به { وَٱلَّذِينَ يُصَدِّقُونَ بِيَوْمِ ٱلدِّينِ } بيوم الحساب بما فيه { وَٱلَّذِينَ هُم مِّنْ عَذَابِ رَبِّهِم مُّشْفِقُونَ } خائفون { إِنَّ عَذَابَ رَبِّهِمْ غَيْرُ مَأْمُونٍ } لم يأتهم الأمان من ربهم { وَٱلَّذِينَ هُمْ لِفُرُوجِهِمْ حَافِظُونَ } يعفون عن الحرام { إِلاَّ عَلَىٰ أَزْوَاجِهِمْ } الأربع { أَوْ مَا مَلَكَتْ أَيْمَانُهُمْ } من الولائد بغير عدد { فَإِنَّهُمْ غَيْرُ مَلُومِينَ } ولا آثمين بذلك لا يلامون بذلك الحلال { فَمَنِ ٱبْتَغَىٰ وَرَآءَ ذَٰلِكَ } طلب سوى ما ذكرت من الأزواج والولائد { فَأُوْلَـٰئِكَ هُمُ ٱلْعَادُونَ } المعتدون من الحلال إلى الحرام { وَٱلَّذِينَ هُمْ لأَمَانَاتِهِمْ } لما ائتمنوا عليه من أمر الدين وغيره { وَعَهْدِهِمْ } فيما بينهم وبين ربهم أو فيما بينهم وبين الناس ويقال بحلفهم بالله { رَاعُونَ } حافظون له بالوفاء والتمام إلى أجله { وَالَّذِينَ هُمْ بِشَهَادَاتِهِم قَائِمُونَ } عند الحكام إذا دعوا ولا يكتمونها.
70,8,{ وَنَرَاهُ قَرِيباً } كائناً لأن كل آت كائن قريب ثم بيَّن عذابهم متى يكون فقال { يَوْمَ تَكُونُ ٱلسَّمَآءُ } تصير السماء { كَٱلْمُهْلِ } كدردي الزيت ويقال كالفضة المذابة { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ } كالصوف المندوف { وَلاَ يَسْئَلُ حَمِيمٌ حَمِيماً } قرابة عن قرابة { يُبَصَّرُونَهُمْ } يرونهم ولا يعرفونهم اشتغالاً بأنفسهم { يَوَدُّ } يتمنى { ٱلْمُجْرِمُ } يعني المشرك أبا جهل وأصحابه ويقال النضر وأصحابه { لَوْ يَفْتَدِي } يفادي نفسه { مِنْ عَذَابِ يَوْمِئِذٍ } يوم القيامة { بِبَنِيهِ } أولاده { وَصَاحِبَتِهِ } زوجته { وَأَخِيهِ } من أبيه وأمه { وَفَصِيلَتِهِ } وبقرابته وعشيرته { ٱلَّتِي تُؤْوِيهِ } ينتمي إليها { وَمَن فِي ٱلأَرْضِ جَمِيعاً } وبمن في الأرض جميعاً { ثُمَّ يُنجِيهِ } أي الله من العذاب { كَلاَّ } حقاً وهو رد عليه لا ينجيه الله من العذاب { إِنَّهَا لَظَىٰ } يعني اسماً من أسماء النار { نَزَّاعَةً لِّلشَّوَىٰ } قلاعة لأعضاء اليدين والرجلين وسائر الأعضاء ويقال حراقة للبدن { تَدْعُو } إلى نفسها إلي أيها الكافر وإلي أيها المنافق { مَنْ أَدْبَرَ } عن التوحيد { وَتَوَلَّىٰ } عن الإيمان ولم يتب من الكفر { وَجَمَعَ } المال في الدنيا { فَأَوْعَىٰ } جعله في الوعاء فمنع حق الله منه { إِنَّ ٱلإِنسَانَ } يعني الكافر { خُلِقَ هَلُوعاً } ضجوراً بخيلاً حريصاً ممسكاً { إِذَا مَسَّهُ ٱلشَّرُّ } الفقر والشدة { جَزُوعاً } جازعاً لا يصبر { وَإِذَا مَسَّهُ ٱلْخَيْرُ } المال والسعة { مَنُوعاً } منع حق الله منه ولا يشكر { إِلاَّ ٱلْمُصَلِّينَ } أهل الصلوات الخمس فإنهم ليسوا كذلك ثم بيَّن نعتهم فقال { ٱلَّذِينَ هُمْ عَلَىٰ صَلاَتِهِمْ } المكتوبة { دَآئِمُونَ } يديمون عليها بالليل والنهار فلا يدعونها { وَٱلَّذِينَ فِيۤ أَمْوَالِهِمْ حَقٌّ مَّعْلُومٌ } يرون في أموالهم حقاً معلوماً غير الزكاة { لِّلسَّآئِلِ } الذي يسأل مالك { وَٱلْمَحْرُومِ } الذي حرم أجره وغنيمته ويقال هو المحترف الذي لا تفي حرفته بمعيشته وقوته ويقال هو الفقير الذي لا يسأل ولا يعطى ولا يفطن به { وَٱلَّذِينَ يُصَدِّقُونَ بِيَوْمِ ٱلدِّينِ } بيوم الحساب بما فيه { وَٱلَّذِينَ هُم مِّنْ عَذَابِ رَبِّهِم مُّشْفِقُونَ } خائفون { إِنَّ عَذَابَ رَبِّهِمْ غَيْرُ مَأْمُونٍ } لم يأتهم الأمان من ربهم { وَٱلَّذِينَ هُمْ لِفُرُوجِهِمْ حَافِظُونَ } يعفون عن الحرام { إِلاَّ عَلَىٰ أَزْوَاجِهِمْ } الأربع { أَوْ مَا مَلَكَتْ أَيْمَانُهُمْ } من الولائد بغير عدد { فَإِنَّهُمْ غَيْرُ مَلُومِينَ } ولا آثمين بذلك لا يلامون بذلك الحلال { فَمَنِ ٱبْتَغَىٰ وَرَآءَ ذَٰلِكَ } طلب سوى ما ذكرت من الأزواج والولائد { فَأُوْلَـٰئِكَ هُمُ ٱلْعَادُونَ } المعتدون من الحلال إلى الحرام { وَٱلَّذِينَ هُمْ لأَمَانَاتِهِمْ } لما ائتمنوا عليه من أمر الدين وغيره { وَعَهْدِهِمْ } فيما بينهم وبين ربهم أو فيما بينهم وبين الناس ويقال بحلفهم بالله { رَاعُونَ } حافظون له بالوفاء والتمام إلى أجله { وَالَّذِينَ هُمْ بِشَهَادَاتِهِم قَائِمُونَ } عند الحكام إذا دعوا ولا يكتمونها.
70,9,{ وَنَرَاهُ قَرِيباً } كائناً لأن كل آت كائن قريب ثم بيَّن عذابهم متى يكون فقال { يَوْمَ تَكُونُ ٱلسَّمَآءُ } تصير السماء { كَٱلْمُهْلِ } كدردي الزيت ويقال كالفضة المذابة { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ } كالصوف المندوف { وَلاَ يَسْئَلُ حَمِيمٌ حَمِيماً } قرابة عن قرابة { يُبَصَّرُونَهُمْ } يرونهم ولا يعرفونهم اشتغالاً بأنفسهم { يَوَدُّ } يتمنى { ٱلْمُجْرِمُ } يعني المشرك أبا جهل وأصحابه ويقال النضر وأصحابه { لَوْ يَفْتَدِي } يفادي نفسه { مِنْ عَذَابِ يَوْمِئِذٍ } يوم القيامة { بِبَنِيهِ } أولاده { وَصَاحِبَتِهِ } زوجته { وَأَخِيهِ } من أبيه وأمه { وَفَصِيلَتِهِ } وبقرابته وعشيرته { ٱلَّتِي تُؤْوِيهِ } ينتمي إليها { وَمَن فِي ٱلأَرْضِ جَمِيعاً } وبمن في الأرض جميعاً { ثُمَّ يُنجِيهِ } أي الله من العذاب { كَلاَّ } حقاً وهو رد عليه لا ينجيه الله من العذاب { إِنَّهَا لَظَىٰ } يعني اسماً من أسماء النار { نَزَّاعَةً لِّلشَّوَىٰ } قلاعة لأعضاء اليدين والرجلين وسائر الأعضاء ويقال حراقة للبدن { تَدْعُو } إلى نفسها إلي أيها الكافر وإلي أيها المنافق { مَنْ أَدْبَرَ } عن التوحيد { وَتَوَلَّىٰ } عن الإيمان ولم يتب من الكفر { وَجَمَعَ } المال في الدنيا { فَأَوْعَىٰ } جعله في الوعاء فمنع حق الله منه { إِنَّ ٱلإِنسَانَ } يعني الكافر { خُلِقَ هَلُوعاً } ضجوراً بخيلاً حريصاً ممسكاً { إِذَا مَسَّهُ ٱلشَّرُّ } الفقر والشدة { جَزُوعاً } جازعاً لا يصبر { وَإِذَا مَسَّهُ ٱلْخَيْرُ } المال والسعة { مَنُوعاً } منع حق الله منه ولا يشكر { إِلاَّ ٱلْمُصَلِّينَ } أهل الصلوات الخمس فإنهم ليسوا كذلك ثم بيَّن نعتهم فقال { ٱلَّذِينَ هُمْ عَلَىٰ صَلاَتِهِمْ } المكتوبة { دَآئِمُونَ } يديمون عليها بالليل والنهار فلا يدعونها { وَٱلَّذِينَ فِيۤ أَمْوَالِهِمْ حَقٌّ مَّعْلُومٌ } يرون في أموالهم حقاً معلوماً غير الزكاة { لِّلسَّآئِلِ } الذي يسأل مالك { وَٱلْمَحْرُومِ } الذي حرم أجره وغنيمته ويقال هو المحترف الذي لا تفي حرفته بمعيشته وقوته ويقال هو الفقير الذي لا يسأل ولا يعطى ولا يفطن به { وَٱلَّذِينَ يُصَدِّقُونَ بِيَوْمِ ٱلدِّينِ } بيوم الحساب بما فيه { وَٱلَّذِينَ هُم مِّنْ عَذَابِ رَبِّهِم مُّشْفِقُونَ } خائفون { إِنَّ عَذَابَ رَبِّهِمْ غَيْرُ مَأْمُونٍ } لم يأتهم الأمان من ربهم { وَٱلَّذِينَ هُمْ لِفُرُوجِهِمْ حَافِظُونَ } يعفون عن الحرام { إِلاَّ عَلَىٰ أَزْوَاجِهِمْ } الأربع { أَوْ مَا مَلَكَتْ أَيْمَانُهُمْ } من الولائد بغير عدد { فَإِنَّهُمْ غَيْرُ مَلُومِينَ } ولا آثمين بذلك لا يلامون بذلك الحلال { فَمَنِ ٱبْتَغَىٰ وَرَآءَ ذَٰلِكَ } طلب سوى ما ذكرت من الأزواج والولائد { فَأُوْلَـٰئِكَ هُمُ ٱلْعَادُونَ } المعتدون من الحلال إلى الحرام { وَٱلَّذِينَ هُمْ لأَمَانَاتِهِمْ } لما ائتمنوا عليه من أمر الدين وغيره { وَعَهْدِهِمْ } فيما بينهم وبين ربهم أو فيما بينهم وبين الناس ويقال بحلفهم بالله { رَاعُونَ } حافظون له بالوفاء والتمام إلى أجله { وَالَّذِينَ هُمْ بِشَهَادَاتِهِم قَائِمُونَ } عند الحكام إذا دعوا ولا يكتمونها.
70,10,{ وَنَرَاهُ قَرِيباً } كائناً لأن كل آت كائن قريب ثم بيَّن عذابهم متى يكون فقال { يَوْمَ تَكُونُ ٱلسَّمَآءُ } تصير السماء { كَٱلْمُهْلِ } كدردي الزيت ويقال كالفضة المذابة { وَتَكُونُ } تصير { ٱلْجِبَالُ كَٱلْعِهْنِ } كالصوف المندوف { وَلاَ يَسْئَلُ حَمِيمٌ حَمِيماً } قرابة عن قرابة { يُبَصَّرُونَهُمْ } يرونهم ولا يعرفونهم اشتغالاً بأنفسهم { يَوَدُّ } يتمنى { ٱلْمُجْرِمُ } يعني المشرك أبا جهل وأصحابه ويقال النضر وأصحابه { لَوْ يَفْتَدِي } يفادي نفسه { مِنْ عَذَابِ يَوْمِئِذٍ } يوم القيامة { بِبَنِيهِ } أولاده { وَصَاحِبَتِهِ } زوجته { وَأَخِيهِ } من أبيه وأمه { وَفَصِيلَتِهِ } وبقرابته وعشيرته { ٱلَّتِي تُؤْوِيهِ } ينتمي إليها { وَمَن فِي ٱلأَرْضِ جَمِيعاً } وبمن في الأرض جميعاً { ثُمَّ يُنجِيهِ } أي الله من العذاب { كَلاَّ } حقاً وهو رد عليه لا ينجيه الله من العذاب { إِنَّهَا لَظَىٰ } يعني اسماً من أسماء النار { نَزَّاعَةً لِّلشَّوَىٰ } قلاعة لأعضاء اليدين والرجلين وسائر الأعضاء ويقال حراقة للبدن { تَدْعُو } إلى نفسها إلي أيها الكافر وإلي أيها المنافق { مَنْ أَدْبَرَ } عن التوحيد { وَتَوَلَّىٰ } عن الإيمان ولم يتب من الكفر { وَجَمَعَ } المال في الدنيا { فَأَوْعَىٰ } جعله في الوعاء فمنع حق الله منه { إِنَّ ٱلإِنسَانَ } يعني الكافر { خُلِقَ هَلُوعاً } ضجوراً بخيلاً حريصاً ممسكاً { إِذَا مَسَّهُ ٱلشَّرُّ } الفقر والشدة { جَزُوعاً } جازعاً لا يصبر { وَإِذَا مَسَّهُ ٱلْخَيْرُ } المال والسعة { مَنُوعاً } منع حق الله منه ولا يشكر { إِلاَّ ٱلْمُصَلِّينَ } أهل الصلوات الخمس فإنهم ليسوا كذلك ثم بيَّن نعتهم فقال { ٱلَّذِينَ هُمْ عَلَىٰ صَلاَتِهِمْ } المكتوبة { دَآئِمُونَ } يديمون عليها بالليل والنهار فلا يدعونها { وَٱلَّذِينَ فِيۤ أَمْوَالِهِمْ حَقٌّ مَّعْلُومٌ } يرون في أموالهم حقاً معلوماً غير الزكاة { لِّلسَّآئِلِ } الذي يسأل مالك { وَٱلْمَحْرُومِ } الذي حرم أجره وغنيمته ويقال هو المحترف الذي لا تفي حرفته بمعيشته وقوته ويقال هو الفقير الذي لا يسأل ولا يعطى ولا يفطن به { وَٱلَّذِينَ يُصَدِّقُونَ بِيَوْمِ ٱلدِّينِ } بيوم الحساب بما فيه { وَٱلَّذِينَ هُم مِّنْ عَذَابِ رَبِّهِم مُّشْفِقُونَ } خائفون { إِنَّ عَذَابَ رَبِّهِمْ غَيْرُ مَأْمُونٍ } لم يأتهم الأمان من ربهم { وَٱلَّذِينَ هُمْ لِفُرُوجِهِمْ حَافِظُونَ } يعفون عن الحرام { إِلاَّ عَلَىٰ أَزْوَاجِهِمْ } الأربع { أَوْ مَا مَلَكَتْ أَيْمَانُهُمْ } من الولائد بغير عدد { فَإِنَّهُمْ غَيْرُ مَلُومِينَ } ولا آثمين بذلك لا يلامون بذلك الحلال { فَمَنِ ٱبْتَغَىٰ وَرَآءَ ذَٰلِكَ } طلب سوى ما ذكرت من الأزواج والولائد { فَأُوْلَـٰئِكَ هُمُ ٱلْعَادُونَ } المعتدون من الحلال إلى الحرام { وَٱلَّذِينَ هُمْ لأَمَانَاتِهِمْ } لما ائتمنوا عليه من أمر الدين وغيره { وَعَهْدِهِمْ } فيما بينهم وبين ربهم أو فيما بينهم وبين الناس ويقال بحلفهم بالله { رَاعُونَ } حافظون له بالوفاء والتمام إلى أجله { وَالَّذِينَ هُمْ بِشَهَادَاتِهِم قَائِمُونَ } عند الحكام إذا دعوا ولا يكتمونها.
