surah_number,ayah_number,tafsir_text
71,1,"ولما ختمت  ""  سأل  ""  بالإنذار للكفار ،   وكانوا عباد أوثان ،   بعذاب الدنيا والآخرة ،   أتبعها أعظم عذاب كان في الدنيا في تكذيب الرسل بقصة نوح عليه السلام ،   وكان قومه عباد أوثان ،   وكانوا يستهزئون به وكانوا أشد تمرداً من قريش وأجلف وأقوى وأكثر ،   فلم ينفعهم شيء من ذلك عند نزول البلاء وبروك النقمة عليهم وإتيان العذاب إليهم ،   وابتدأها بالإنذار تخويفاً من عواقب التكذيب به ،   فقال مؤكداً لأجل إنكارهم أن يكون الرسول بشراً أو لتنزيلهم منزلة المنكرين من حيث أقروا برسالته وطعنوا في رسالة غيره مع المساواة في البشرية : { إنا } أي بما لنا من العظمة الباهرة البالغة { أرسلنا نوحاً } وهو أول رسول أتى بعد اختلاف أولاد آدم عليه السلام في دين أبيهم الأقوم { إلى قومه } أي الذين كانوا في غاية القوة على القيام بما يحاولونه وهم بصدد أن يجيبوه إلى ما دعاهم إليه ويكرموه لما بينهم من القرب بالنسب واللسان ،   وكانوا جميع أهل الأرض من الآدميين .

ولما بان بما مضى المرسِل والرسول والمرسَل إليهم ،   وكان الإرسال متضمناً معنى القول ،   أخذ في تفسيره بياناً للمرسل به فقال : { أن أنذر } أي حذر تحذيراً بليغاً عظيماً { قومك } من الاستمرار على الكفر .

ولما كان المقصود  ""  إعلامهم بذلك  ""  في بعض الأوقات لأن الإنسان لا بد له من أوقات شغل بنفسه من نوم وأكل وغيره ،   أتى بالجار تخفيفاً عليه ورفقاً به عليه السلام فقال : { من قبل أن يأتيهم } أي على ما هم عليه من الأعمال الخبيثة { عذاب أليم * } .

وقال الإمام أبو جعفر ابن الزبير : لما أمر الله تعالى نبيه صلى الله عليه وسلم بالصبر على قومه في قوله :{ فاصبر صبراً جميلاً }[ المعارج : 5 ] وجليل الإغضاء في قوله :{ فذرهم يخوضوا ويلعبوا }[ المعارج : 42 ] أتبع ذلك بقصة نوح عليه السلام وتكرر دعائه قومه إلى الإيمان ،   وخص من خبره حاله في طول مدة التذكار والدعاء لأنه المقصود في الموضع تسلية لنبيه صلى الله عليه وسلم ،   وليتأسى به في الصبر والرفق والدعاء كما قيل له صلى الله عليه وسلم في غير هذا الموضع

{ فاصبر كما صبر أولو العزم من الرسل ولا تستعجل لهم }[ الأحقاف : 35 ] { فلا تذهب نفسك عليهم حسرات }[ فاطر : 8 ] فقد دام دعاء نوح عليه السلام مع قومه أدوم من مدتك ،   ومع ذلك فلم يزدهم إلا فراراً{ قال رب إني دعوت قومي ليلاً ونهاراً فلم يزدهم دعائي إلا فراراً وإني كلما دعوتهم لتغفر لهم جعلوا أصابعهم في آذانهم واستغشوا ثيابهم وأصروا واستكبروا استكباراً }[ نوح : 5- 7 ] ثم مضت آي السورة على هذا المنهج من تجديد الإخبار بطول مكابدته عليه السلام وتكرير دعائه ،   فلم يزدهم ذلك إلا بعداً وتصميماً على كفرهم حتى أخذهم الله ،   وأجاب فيهم دعاء نبيه نوح عليه السلام رب لا تذر على الأرض من الكافرين دياراً }[ نوح : 26 ] وذلك ليأسه من فلاحهم ،   وانجر في هذا حض نبينا صلى الله عليه وسلم على الصبر على قومه والتحمل منهم كما صرح به في قوله تعالى :{ خذ العفو وأمر بالمعروف وأعرض عن الجاهلين }[ الأعراف : 199 ] وكما قيل له قبل{ فاصبر لحكم ربك ولا تكن كصاحب الحوت }[ القلم : 48 ] { وكلاً نقص عليك من أنباء الرسل ما نثبت به فؤادك }[ هود : 120 ] انتهى ."
71,2,"ولما أخبر عن رسالته ومضمونها بما أعلم من أن الفساد كان غالباً عليهم ،   استأنف قوله بياناً لامتثاله : { قال } أي نوح عليه السلام : { يا قوم } فاستعطفهم بتذكيرهم أنه أحدهم يهمه ما يهمهم .

ولما كان من طبع البشر إنكار ما لم يعلم إلا من عصم الله فجعله منقاداً للإيمان بالغيب ،   أكد قوله : { إني لكم نذير } أي مبالغ في النذارة { مبين * } أي أمري بين في نفسه بحيث أنه صار من شدة وضوحه كأنه مظهر لما يتضمنه ،   مناد بذلك للقريب والبعيد والفطن والغبي ."
71,3,"ولما كان ترك ما أنذرهم بسببه من الكفر لا يغنيهم إلا أن آمنوا ،   وكان الإيمان مخلصاً عن عواقب الإنذار لأنه لا يصح إلا مع ترك جميع أنواع الكفر ،   فسر الإنذار بقوله : { أن اعبدوا الله } أي الملك الأعظم الذي له جميع الكمال ،   وذلك بأن تخلصوا التوجه إليه فإن غناه يمنع من أن يقبل عبادة فيها شرك وهذا هو الإيمان { واتقوه } أي اجعلوا بينكم وبين غضبه وقاية تمنعكم من عذابه بالانتهاء عن كل ما يكرهه ،   فلا تتحركوا حركة ولا تسكنوا سكنة إلا في طاعته ،   وهذا هو العمل الواقي من كل سوء .

ولما كان لا سبيل إلى معرفة ما يرضي الملك ليلزم وما يسخطه ليترك إلا منه ،   ولا وصول إلى ذلك إلا من خاصته ،   ولا خاصة مثل رسوله الذي ائتمنه على سره قال : { وأطيعون * } أي لأعرفكم ما تقصر عنه عقولكم من صفات معبودكم ودينكم ودنياكم ومعادكم ،   وأدلكم على اجتلاب آداب تهديكم ،   واجتناب شبهة ترديكم ،   ففي طاعتي ،   فلا حكم يرضي الملك عنكم ،   وهذا هو الإسلام ،   فقد جمع هذا الدعاء الإيمان والإسلام والعمل ،   وهي الأثافي التي تدور عليها أسباب الفلاح ."
71,4,"ولما كان الإنسان محل النقصان ،   فلا ينفك عن ذنب فلا ينفعه إلا فناء الكرم ،   أشار إلى ذلك مرغباً مستعطفاً لهم لئلا ييأسوا فيهلكوا بقوله جواباً للأمر : { يغفر لكم } أي كرماً منه وإحساناً ولطفاً .

ولما كان من الذنوب ما لا يتحتم غفرانه وهو ما بعد الإسلام قال : { من ذنوبكم } أي ما تقدم الإيمان من الشرك والعصيان وما تأخر عن الإيمان من الصغائر التي تفضل الله بالوعد بتكفيرها باجتناب الكبائر - هذا مما أوجبه سبحانه على نفسه المقدس بالوعد الذي لا يبدل ،   وأما غيره مما عدا الشرك فإلى مشيئته سبحانه .

ولما كان الإنسان ،   لما يغلب عليه من النسيان ،   والاشتغال بالآمال ،   يعرض عن الموت إعراض الشاك فيه بل المكذب به ذكرهم ترهيباً لهم لطفاً بهم ليستحضروا أنهم في القبضة فينزعوا مما يغضبه سبحانه ،   فقال مشيراً إلى أن طول العمر في المعصية - وإن كان مع رغد العيش - عدم ،   مهدداً بأنه قادر على الإهلاك في كل حين : { ويؤخركم } أي تأخيراً ينفعكم ،   واعلم أن الأمور كلها قد قدرت وفرغ من ضبطها لإحاطة العلم والقدرة فلا يزاد فيها ولا ينقص ،   ليعلم أن الإرسال إنما هو مظهر لما في الكيان ولا يظن أنه قالب للأعيان بتغيير ما سبق به القضاء من الطاعة أو العصيان فقال : { إلى أجل مسمى } أي قد سماه الله وعلمه قبل إيجادكم فلا يزاد فيه ولا ينقص منه ،   فيكون موتكم على العادة متفرقاً وإلا أخذكم جميعاً بعذاب الاستئصال ،   فهذا من علم ما لا يكون لو كان كيف [ كان- ] يكون ،   وذلك أنه علم أنهم إن أطاعوا نوحاً عليه السلام كان موتهم على العادة وإلا هلكوا هلاك نفس واحدة ،   وعلم أنهم لا يطيعونه ،   وأن موتهم إنما يكون بعذاب الاستئصال .

ولما كان الإنسان مجبولاً على الأطماع الفارغة ،   فكان ربما قال للتعنت أو غيره : لم لا يخلدنا ؟ قال فطماً عن ذلك مؤكداً لاقتضاء المقام له : { إن أجل الله } أي الذي له الكمال كله فلا راد لأمره { إذا جاء لا يؤخر } وأما قبل مجيئه فربما يقع الدعاء والطاعات والبر في البركة فيه يمنع الشواغل وإطابة الحياة ،   فبادروا مجيء الأجل بالإيمان لأنه إذا جاء لم يمكنكم التدارك ،   ولا ينفعكم بعد العيان الإيمان .

ولما كان من يعلم هذا يقيناً ،   ويعلم أنه إذا كشف له عند الغرغرة أحب أن يؤخر ليتوب حين لا تأخير ،   أحسن العمل خوفاً من فوات وقته وتحتم مقته ،   نبه على ذلك بقوله : { لو كنتم تعلمون * } أي لو كان العلم أو تجدده وقتاً ما في غرائزكم لعلمتم تنبيه رسولكم صلى الله عليه وسلم أن الله يفعل ما يشاء ،   وأن الأجل آت لا محالة فعملتم للنجاة ،   ولكنكم تعملون في الانهماك في الشهوات عمل الشاك في الموت ."
71,5,"ولما كان صلى الله عليه وسلم أطول الأنبياء عمراً ،   وكان قد طال نصحه لهم وبلاؤه بهم ،   نبه على ذلك بقوله مستأنفاً : { قال } منادياً لمن أرسله لأنه تحقق أن لا قريب منه غيره ،   وأسقط أداة النداء كما هي عادة أهل القرب فقال : { رب } ولما كانت العادة جارية بأن التكرار لا بد أن يؤثر ولو قليلاً ،   فكانت مخالفتهم لذلك مما هو أهل لأن يشك فيه ،   قال مؤكداً إظهاراً لتحسره وحرقته عليه الصلاة والسلام منهم في تماديهم في إصرارهم على على التكذيب شكاية لحاله إلى الله تعالى واستنصاراً به واستمطاراً للتنبيه على ما يفعل بعد بذله الجهد وتنبيهاً لمن يقص به عليهم هذا وإن كان المخاطب سبحانه عالماً بالسر وأخفى : { إني دعوت } أي أوقعت الدعاء إلى الله سبحانه وتعالى بالحكمة والموعظة الحسنة { قومي } أي الذين هم جديرون بإجابتي لمعرفتهم بي وقربهم مني وفيهم قوة المحاولة لما يريدون .

ولما كان قد عم جميع الأوقات بالدعاء قال : { ليلاً ونهاراً * } فعبر بهذا عن المداومة ."
71,6,ولما تسبب عن ذلك ضد المراد قال : { فلم يزدهم دعاءي } أي شيئاً من أحوالهم التي كانوا عليها { إلا فراراً * } أي بعداً عنك ونفوراً وبغضاً وإعراضاً حتى كأنهم حمر مستنفرة فرت من قسورة ،   وأسند الزيادة إلى الدعاء لأنه سببها .
71,7,"ولما كان الفرار مجازاً عن رد كلامه ،   عطف عليه ما يبينه ،   فقال مؤكداً لأن إعراضهم مع هذا الدعاء الطويل مما لا يكاد يصدق : { وإني كلما } على تكرار الأوقات وتعاقب الساعات { دعوتهم } أي إلى الإقبال عليك بالإيمان بك والإخلاص لك .

ولما كان إعراضهم عما ينفعهم أقبح ،   ذكر ما يتسبب عن الإجابة بالإيمان فقال : { لتغفر لهم } أي ليؤمنوا فتمحو ما فرطوا فيه في حقك فأفرطوا لأجله في التجاوز في الحدود محواً بالغاً فلا يبقى لشيء من ذلك عيناً ولا أثراً حتى لا تعاقبهم عليه ولا تعاتبهم { جعلوا } أي في كل دعاء ،   ودل على مبالغتهم في التصامم بالتعبير بالكل عن البعض فقال : { أصابعهم } كراهة له واحتقاراً للداعي { في آذانهم } حقيقة لئلا يسمعون الدعاء إشارة إلى أنا لا نريد أن نسمع ذلك منك ،   فإن أبيت إلا الدعاء فإنا لا نسمع لسد أسماعنا ،   ودلوا على الإفراط في كراهة الدعاء بما ترجم عنه قوله : { واستغشوا ثيابهم } أي أوجدوا التغطية لرؤوسهم بثيابهم إيجاد من هو طالب لذلك شديد الرغبة فيه حتى يجمعوا بين ما يمنع السماع لكلامه والنظر إليه إظهاراً لكراهته وكراهة كلامه ،   وهكذا حال النصحاء مع من ينصحونه دائماً { وأصروا } أي داموا على سوء أعمالهم دواماً هم في غاية الإقبال عليه ،   من أصر الحمار على العانة - إذا صر أذنيه وأقبل عليها يطردها ويكدمها ،   استعير للإقبال على المعاصي وملازمتها لأنه يكون بغاية الرغبة كأن فاعله حمار وحش قد ثارت شهوته { واستكبروا } أي أوجدوا الكبر طالبين له راغبين فيه ،   وأكد ذلك بقوله : { استكباراً * } تنبيهاً على أن فعلهم منابذ للحكمة ،   فكان مما ينبغي أن لا يفعلوه فهو مما لا يكاد يصدق لذلك ،   وقد نادت هذه الآيات بالتصريح في غير موضع بأنهم عصوا نوحاً عليه الصلاة والسلام وخالفوه مخالفة لا أقبح منها ظاهراً بتعطيل الأسماع والأبصار ،   وباطناً بالإصرار والاستكبار ولم يوافقوه بقول ولا فعل ،   فلعنة الله عليهم وعلى من يقول : إنهم وافقوه بالفعل ،   لأنه دعاهم للمغفرة وقد غطوا وجوههم ،   والتغطية هي الغفر ونحو ذلك من الخرافات التي لو سمعها أسخف عباد الحجارة الذين لا أسخف منهم لهزؤوا بقائلها ،   وما قال هذا القائل ذلك إلا تحريفاً لكتاب الله بنحو تحريف الباطنية الذين أجمعت الأمة على تكفيرهم لذلك التحريف ،   ولعنة الله على من يشك في كفر من يحرف هذا التحريف أو يتوقف في لعنه ،   وهم الاتحادية الذين مرقوا من الدين في آخر الزمان ،   ومن أكابرهم الحلاج وابن عربي وابن الفارض ،   وتبعهم على مثل هذا الهذيان أسخف الناس عقولاً

إن هم إلا كالأنعام بل هم أضل سبيلاً }[ الفرقان : 44 ] ولقد أخبرني الإمام العلامة برهان الدين إبراهيم بن أبي شريف القدسي الشافعي الثبت النحرير عن بعض من يتعصب لهم في هذا الزمان ،   وهو من أعيان المدرسين بالقاهرة ،   أنه قال له : ما حملني على انتقادي لابن الفارض إلا أني رأيت كلام التائية له متناقضاً ،   فتارة يفهم منها الحلول وتارة الاتحاد ،   وهو عندي يحاشى عن ذلك ،   فعلمت أن لهؤلاء القوم اصطلاحاً نسبتنا منه نسبة التباين إذا سمعوا النحوي يقول : الفاعل مرفوع ،   فإنهم يضحكون منه ،   ولو فهمنا اصطلاحهم لم نعترض - هذا معنى ما نقل عنه وهو ما لا يرضاه ذو مسكة ،   وهو شبيه بما نقل المسعودي في أوائل مروج الذهب عن بعض من اتهم بعقل وعلم من النصارى في زمن أحمد بن طولون ،   فاختبره فوجده في العلم كما وصف ،   فسأله عن سبب ثباته على النصرانية مع علمه فقال : السبب تناقضها مع أنه دان بها ملوك متكبرون وعلماء متبحرون ورهبان عن الدنيا معرضون ومدبرون ،   فعلمت أنه ما جمع هؤلاء الأصناف على الدينونة بها مع تناقضها إلا أمر عظيم اضطرهم لذلك ،   فدنت بها ،   فقال له : اذهب في لعنة الله فلقد ضيعت كل عقل وصفت ،   ولقد والله صدق في الأمر العظيم الذي حملهم على ذلك ،   وهو القضاء والقدرة الذي حمل كل أحد منهم على إلقاء نفسه في نار جهنم باختياره بل برغبته في ذلك ومقاتلة من يصده عن ذلك ،   وذلك أدل دليل على تمام علم الله وقدرته وأنه واحد لا شريك له ولا معقب لحكمه ،   وفي هذا تصديق قول النبي صلى الله عليه وسلم :  ""  لتتبعن سنن من كان قبلكم شبراً بشبر وذراعاً بذراع  ""  وهم أهل الكتاب ،   وقد أشبعت القول في هذا في كتابي  ""  القارض في تكفير ابن الفارض  ""  الذي بينت فيه عوارهم ،   وأظهرت عارهم ،   وكذا كتابي  ""  صواب الجواب للسائل المرتاب  ""  و  ""  تدمير المعارض في تكفير ابن الفارض  ""  ولم أبق على شيء من ذلك شيئاً من لبس - ولله الحمد ."
71,8,"ولما ذكر دعاءه في جميع الأوقات مع إعراضهم ،   وكان هذا مؤيساً وموجباً للإقلاع عن الدعاء ،   وإن وجد الدعاء بعده في غاية البعد منه على إيجاده مع الاستغراق به لجميع الحالات كما استغرق جميع الأوقات ،   فعبر بأداة التراخي للدلالة على تباعد الأحوال فقال : { ثم } وأكد لنحو ما مضى من أن تجرد إقبالهم على دعائهم بعد ذلك لا يكاد يصدق فضلاً عن الإكثار منه فقال : { إني دعوتهم } أي إلى الإيمان ومنابذة الشيطان .

ولما كان الجهر أحد نوعي الدعاء ،   نصبه به نصب المصدر فقال : { جهاراً * } أي مكاشفة في فخامة الصوت والتعميم لجماعتهم جليلهم وحقيرهم والإخلاص في ذلك والمداومة له حتى كاد بصري يكل من شدة التحديث إليهم والإقبال عليهم من غير احتجاب عنهم ولا ارتقاب منهم بل مباغتة ،   وكررت ذلك عليهم حتى أخرجت ما عندهم من الجواب ،   ولم أكف عند سد آذانهم واستغشائهم ثيابهم ."
71,9,ولما كان الجهر قد لا يشيع ولا ينشر في جماعاتهم ،   قال مشيراً إلى أنه أذاع ذلك ،   وأكد للإشارة إلى ما فيه من الشدة فقال : { ثم إني أعلنت } أي أظهرت وأشعت وشهرت ليعلموا أنه الحق من ربهم لكوني لست مستحيياً منه ولا مستهجناً له { لهم } أي خصصتهم بذلك ،   لم يكن فيه حظ نفس بوجه فإني كررت ذلك عليهم بعد أن سقط الوجوب عني ،   ولما قدم الجهر لأنه أقرب إلى عدم الاتهام ،   وكان السر أجدر بمعرفة الضمائر وأقرب إلى الاستمالة ،   أتبعه به فقال : { وأسررت لهم } أي دعوت كل واحد منهم على انفراده ليكون أدعى له وأجدر بقبوله النصيحة ،   وأدل على الإخلاص ،   وكل ذلك ما فعلته إلا لأجل نصيحتهم ،   لا حظ لي أنا في ذلك ،   ولما كان تحين الإنسان ليكون وحده ليس عنده أحد ولا هو مشتغل بصارف مما يعسر جداً فلا يكاد يصدق أكده فقال : { إسراراً * } وليدل بتأكيده على تأكيد ما قبله من الأفعال ،   والظاهر من حاله ومن هذا الترتيب مما صرح به من الاجتهاد أنه سار فيه على مقتضى الحكمة ،   فدعا أولاً أقرب الناس إليه وأشدهم به إلفاً ،   ثم انتقل إلى من بعدهم حتى عمهم الدعاء ،   وكانت هذه الدعوة سراً كل واحد منهم على حدته ليعلموا نصحه ولا يحمل أحد منهم ذلك على تبكيت ولا تقريع ،   فلا يكون في دعائه ما يكون سببا لأنفة أحد منهم ،   فلما أطبقوا على الإعراض جهر ليعلموا أنه ملجأ من الله إلى ذلك ،   وأنها عزمة إن قصروا فيها عن الأجابة عوقبوا ،   فلما أصروا جمع بين السر والعلن ،   فلما تمادوا وطال الأذى شكى ،   وعلى هذا فثم لبعد الرتب لا للترتيب في الزمان ،   ويمكن كونها للترتيب لأن الجهر أبعد عن الاتهام ثم الإعلان بعده أزيد بعداً .
71,10,"ولما أخبر بأنه بالغ في الدعوة إلى حد لا مزيد عليه ،   فلم يدع من الأوقات ولا من الأحوال شيئاً ،   سبب عنه بيان ما قال في دعوته وهو التسبب في السعادة كلها بدفع المضار وجلب المسار ،   فقال مقدماً لطلب الغفران بالتوبة عن الكفر ليظهروا فيكونوا قابلين للتحلية بالمحاسن الدينية بعد التخلية عن الأخلاق الدنية : { فقلت } أي في دعائي لهم : { استغفروا ربكم } أي اطلبوا من المحسن إليكم ،   المبدع لكم ،   المدبر لأموركم ،   أن يمحو ذنوبكم أعيانها وآثارها ،   بالرجوع عن عبادة غيره إلى الإخلاص في عبادته .

ولما ذكر أنه استعطفهم أولاً ببيان أن رجوعهم ممكن ،   لئلا يقولوا : إنا قد بالغنا في المعاصي فلا نقبل ،   وأعلمهم أن الاستغفار باب الدخول إلى طاعة الجبار ،   أكد ذلك الاستعطاف بقوله معللاً للأمر ولجوابه بنحو : يغفر لكم ،   مؤكداً لأجل توقفهم : { إنه كان } أي أزلاً وأبداً ودائماً سرمداً { غفاراً * } أي متصفاً بصفة الستر على من رجع إليه على أبلغ الوجوه وأعلاها ،   وإذا وقع الغفران دفع المضار كلها ."
