surah_number,ayah_number,tafsir_text
79,1,لما ذكر سبحانه يوم يقوم الروح ويتمنى الكافر العدم ،   أقسم أول هذه بنزع الأرواح على الوجه الذي ذكره بأيدي الملائكة عليهم السلام على ما يتأثر عنه من البعث وساقه على وجه التأكيد بالقسم لأنهم به مكذبون فقال تعالى : { والنازعات } أي من الملائكة - كما قال علي وابن عباس رضي الله عنهم - للأرواح ولأنفسها من مراكزها في السماوات امتثالاً للأوامر الإليهة { غرقاً * } أي إغراقاً بقوة شديدة تغلغلاً إلى أقصى المراد من كل شيء من البدن حتى الشعر والظفر والعظم كما يغرق النازع في القوس فيبلغ أقصى المدّ ،   وكان ذلك لنفوس الكفار والعصاة كما ينزع السفود وهو الحديدة المتشعبة المتعاكسة الشعب من الصوف المبلول ،   وعم ابن جرير كما هي عادته في كل ما يحتمله اللفظ فقال : والصواب أن يقال : إن الله تعالى لم يخصص ،   فكل نازعة داخلة في قسمه - يعني الاعتبار بما آتاها الله من القدرة على ذلك النزع الدالة على تمام الحكمة والاقتدار على ما يريده سبحانه .
79,2,ولما ذكر الشد مبتدئاً به لأنه أهول ،   أتبعه الرفق فقال : { والناشطات } أي المخرجات برفق للأرواح أو لأجنحتها من محالها { نشطاً * } أي رفقاً فلا تدع وإن كان رفيقاً بين الروح والجسد تعلقاً كما ينشط الشيء من العقال أي يحل من عروة كانت عقدت على هيئة الأنشوطة ،   قال الفراء إنه سمع العرب يقولون : نشطت العقال - إذا حللته ،   وأنشطت - إذا عقدت بأنشوطة - انتهى ،   والنشط أيضاً : الجذب والنزع ،   يقال : نشطت الدلو نشطاً - إذا نزعتها .   وقال الخليل : النشط والإنشاط مدك الشيء إلى نفسك حتى ينحل ،   وكان هذا لأرواح أهل الطاعة ،   وكذلك نزع النبات والإنشاء والإنماء لكل ما يراد نزعه أو نشطه ،   فالذي قدر بعض عبيده على هذا الذي فيه تمييز الأرواح من غيرها على ما لها من اللطافة وشدة الممازجة قادر على تمييز جسد كل ذي روح من جسد غيره بعد أن صار كل تراباً واختلط بتراب الآخر .
79,3,ولما ذكر نوعي السل بالشدة والرفق ،   ذكر فعلها في إقبالها إليه ورجوعها عنه فقال : { والسابحات } أي- من الملائكة أيضاً في الجو بعد التهيؤ للطيران إلى ما أمرهم الله به من أوامره من الروح أو غيرها { سبحاً * } هو في غاية السرعة لأنه لا عائق لها بل قد- أقدرها الله على النفوذ في كل شيء كما أقدر السابح في الماء والهواء ،
79,4,ولذلك نسق عليه بالفاء قوله : { فالسابقات } أي بعد السبح في الطيران إلى ما أمروا به من غمس الأرواح في النعيم أو الجحيم أو غير ذلك مما أمروا به في أسرع من اللمح مع القدرة والغلبة لجميع ما يقع محاولته { سبقاً * } .
79,5,"ولما بان بذلك حسن امثتالها للأوامر ،   بان به عظيم نظرها في العواقب فدل على ذلك بالفاء في قوله : { فالمدبرات } أي الناظرات في أدبار الأمور وعواقبها لإتقان ما أمروا به في الأرواح وغيرها { أمراً * } أي عظيماً ،   ويصح أن يكون ذلك للشمس و القمر والكواكب والرياح والخيل السابحة في الأرض والجو لمنفعة العباد وتدبير أمورهم ،   وبعضها سابق لبعض ،   وبه قال بعض المفسرين ،   والجواب محذوف إشارة إلى أنه من ظهور العلم به - بدلالة ما قبله وما بعده عليه - في حد لا مزيد عليه ،   فهو بحيث لا يحتاج إلى ذكره فحذفه كإثباته بالبرهان فتقديره : لتذهبن بالدنيا التي أنتم بها مغترون لنزعنا لها من محالها وتقطيع أوصالها ،   فإن كل ما تقدم من أعمال ملائكتنا هو من مقدمات ذلك تكذيباً لقول الكفار

{ ما هي إلا حياتنا الدنيا نموت ونحيا وما يهلكنا إلا الدهر }[ الجاثية : 24 ] المشار إليه بتساؤلهم عنها لأنه على وجه الاستهزاء والتكذيب ولتقومن الساعة ؟ أو أنكم لمبعوثون بعد الموت وانتهاء هذه الدار ؟ ثم لمجازون بما عملتم بأسباب موجودة مهيأة بين أظهركم دبرناها وأوجدناها حين أوجبنا هذه الحياة الدنيا وإن كنتم لا ترونها كما أن هذه الأمور التي أخبرناكم بها في نزع الأرواح والنبات والمنافع موجودة بين أظهركم والميت أقرب ما يكون منكم وهي تعمل أعمالها .   والمحتضر أشد ما يكون صوتاً وأعظمه حركة إذا هو قد خفت وهمد بعد ذلك الأمر وسكت وامتدت أعضاؤه ومات ،   وذهب عنكم قهراً وفات الذي فات كأنه قط ما كان ،   ولا تغلب في زمن من الأزمان ،   بتلك الأسباب التي تعمل أعمالها وتمد حبالها وترسي أثقالها ،   وتلقي أهوالها وأوجالها ،   وأنتم لا ترونها ،   فيالله العجب أن لا يردكم ذلك على كثرته عن أن تستبعدوا على قدرته تمييز تراب جسد من تراب جسد آخر .

وقال الإمام أبو جعفر بن الزبير : لما أوضحت سورة النبأ حال الكافر في قوله

{ يا- ليتني كنت تراباً }[ النبأ : 40 ] عند نظره ما قدمت يداه ،   ومعاينته من العذاب عظيم ما يراه ،   وبعد ذكر تفصيل أحوال وأهوال ،   أتبع ذلك ما قد كان حاله عليه في دنياه من استبعاد عودته في أخراه ،   وذكر قرب ذلك عليه سبحانه كما قال في الموضع الآخر

{ وهو أهون عليه }[ الروم : 27 ] وذلك بالنظر إلينا ولما عهدناه ،   وإلا فليس عنده سبحانه شيء أهون من شيء

{ إنما أمره إذا أراد شيئاً أن يقول له كن فيكون }[ يس : 82 ] فقال تعالى : { والنازعات غرقاً } [ النازعات : 1 ] إلى قوله : { يقولون أئنا لمردودون في الحافرة أئذا كنا عظاماً نخرة } [ النازعات : 10 – 11 ] إذ يستبعدون ذلك ويستدفعونه

{ فإنما هي زجرة واحدة }[ النازعات : 13 ] أي صحية

{ فإذا هم بالساهرة }[ النازعات : 14 ] أي الأرض قياماً ينظرون ما قدمت أيديهم ويتمنون أن لو كانوا تراباً ولا ينفعهم ذلك ،   ثم ذكر تعالى من قصة فرعون وطغيانه ما يناسب الحال في قصد الاتعاظ والاعتبار ،   ولهذا أتبع القصة بقوله سبحانه

( إن في ذلك لعبرة لمن يخشي }[ النازعات : 26 ] انتهى ."
79,6,ولما أقسم على القيام بتلك الأفعال العظام التي ما أقدر أهلها عليها إلا الملك العلام .   ذكر ما يكون فيه من الأعلام تهويلاً لأمر الساعة لأن النفوس المحسوسات نزاعة ،   فالغائبات عندها منسية مضاعة فقال ناصباً الظرف بذلك المحذوف لأنه لشدة وضوحه كالملفوظ به- : { يوم ترجف } أي تضطرب اضطراباً كبيراً مزعجاً { الراجفة * } أي الصيحة ،   وهي النفخة الأولى التي هي بحيث يبلغ - من شدة إرجافها للقلوب وجميع الأشياء الساكنة من الأرض والجبال إلى نزع النفوس من جميع أهل- الأرض - مبلغاً تستحق به أن توصف بالعراقة في الرجف ،   قال البغوي : وأصل الرجفة الصوت والحركة .
79,7,ولما ذكر الصيحة الأولى ،   أتبعها الثانية حالاً منها دلالة على قربها قرباً معنوياً لتحقق الوقوع ،   ولأن ذلك كله في حكم- يوم واحد ،   فصح مجيء الحال وإن بعد زمنه من زمن صاحبه فقال : { تتبعها الرادفة * } أي الصيحة التابعة لها التي يقوم بها جميع الأموات وتجتمع الرفات ،   وتضطرب من هولها الأرض والسماوات ،   وتدك الجبال ويعظم الزلزال ،   ويكون عنها التسيير بعد المصير إلى الكثيب المهيل ،   ونحو- ذلك من الأمر الشديد الطويل ،   قال حمزة الكرماني : روى السدي- عن أبي هريرة رضي الله عنه أن الناس إذا ماتوا في النفخة الأولى أمطر عليهم ماء من تحت العرش يدعى ماء الحياة فينبتون منه كما ينبت الزرع من الماء ،   حتى إذا استكملت أجسادهم نفخ فيها الروح ثم يلقى عليهم نومة فبينما هم في قبورهم نفخ في الصور ثانية فجلسوا وهم يجدون طعم النوم في رؤوسهم وأعينهم .
79,8,ولما ذكر البعث ،   ذكر حال المكذب به لأن السياق له ،   فقال مبتدئاً بنكرة موصوفة : { قلوب يومئذ } أي إذ قام الخلائق بالصيحة التابعة للأولى { واجفة * } أي شديدة الاضطراب أجوافها خوفاً تكاد تخرج منها من شدة الوجيف ،
79,9,ولما وصفها بالاضطراب ،   وكان قد يخفى سببه لكونه قد يكون عند السرور العظيم كما قد يكون عند الوجل الشديد ،   أخبر عنه بما يحقق معناه فقال : { أبصارها } أي أبصار أصحابها فهو من الاستخدام { خاشعة * } أي ذليلة ظاهر عليها الذل واضطراب القلوب من سوء الحال ولذلك أضافها إليها .
79,10,ولما وصفها بالاضطراب والذل ،   علله ليعرف منه أن من يقول ضد قولهم يكون له ضد وصفهم من الثبات والسكون والعز الظاهر فقال : { يقولون } أي في الدنيا قولاً يجددونه كل وقت من غير خوف ولا استحياء استهزاءً وإنكاراً .   { أإنا لمردودون } أي بعد الموت ممن يتصف بردنا كائناً من كان { في الحافرة * } أي في الحياة التي كنا فيها قبل الموت هي حالتنا الأولى ،   من قولهم : رجع فلان في حافرته ،   أي طريقته التي جاء بها فحفرها أي أثر فيها بمشيه كما تؤثر الأقدام ،   والحوافر في الطرق ،   أطلق على المفعولة فاعلة مبالغة وذلك حقيقته ،   ثم قيل لمن كان في أمر فخرج منه ثم رجع إليه : رجع إلى حافرته ،   وقيل : الحافرة الأرض التي هي محل الحوافر .
