surah_number,ayah_number,tafsir_text
75,1,"لما ذكر سبحانه الآخرة أول سورة المدثر وخوف منها بالتعبير بالناقور وما تبعه ،   ثم أعاد أمرها آخرها ،   وذكر التقوى التي هي أعظم أسباب النجاح فيها والمغفرة التي هي الدواء الأعظم لها ،   وكان الكفار يكذبون بها ،   وكان سبحانه قد أقام عليها من الأدلة من أول القرآن إلى هنا تارة مع الإقسام وأخرى مع الخلو عنه ما صيرها في حد البديهيات ،   وكانت العادة قاضية بأن المخبر إذا كذبه السامع حلف على ما أخبره به ،   وكان الإقسام مع تحقق العناد لا يفيد ،   أشار سبحانه وتعالى إلى أن الأمر قد صار غنياً عن الإقسام لما له من الظهور الذي لا ينكره إلا- معاند ،   فقال مشيراً إلى تعظيمها والتهويل في أمرها بذكرها وإثبات أمرها بعدم الإقسام أو تأكيده : { لا أقسم } أي لا أوقع الإقسام أو أوقعه مؤكداً { بيوم القيامة * } على وجود يوم القيامة أو بسبب وجوده لأن الأمر غني فيه عن ذلك- وعلى القول بأنه قسم هو مؤكد بالنافي ،   ودخوله في التأكيد سائغ بل شائع في كلامهم جداً ،   وجاز القسم بالشيء على وجوده إشارة إلى أنه في العظمة في الدرجة العليا كما يقول الإنسان : والله إن الله موجود ،   أي لا شيء أحلف به على وجوده - يا أيها المنكر - أعظم منه حتى- أحلف به ولا بد لي من الحلف لأجل إنكارك فأنا أحلف به عليه ،   فالمعنى حينئذ أنه لا شيء أدل على عظمة الله من هذين الشيئين فلذا أوقع القسم بهما ،   وسر التأكيد ب  ""  لا  ""  - كما قال الرازي في اللوامع ،   إن الإثبات من طريق النفي آكد كأنه رد على المنكر أولاً ثم أثبت القسم ثانياً ،   فإن الجمع بين النفي والإثبات دليل الحصر ."
75,2,"ولما كان من المقرر المعلوم الذي هو في أقصى غايات الظهور أن من طلبه الملك طلب- عرض وحساب وثواب- وعقاب يلوم نفسه في كونه لم يبالغ في العمل بما يرضي الملك والإخلاص في موالاته ،   والتحيز إليه ومصافاته .   وكان أكثر لوم النفس واقعاً في ذلك اليوم ،   وكان إدراكها للوم المرتب على إدراك الأمور الكلية والجزئية ومعرفة الخير والشر ،   والتمييز بينهما من أعظم الدلائل على تمام قدرة الخالق وكمال عظمته الموجب لإيجاد ذلك اليوم لإظهار عظمته و- حكمه وحكمته قال { ولا أقسم بالنفس } على حد ما مضى في أن- الباء صلة أو سبب { اللوامة * } أي التي تلوم صاحبها وهي خيرة وشريرة ،   فالخيرة تكون- سبباً للنجاة فيه والأخرى تكون سبباً للهلاك فيه ،   فإن لامت على الشر أو على التهاون بالخير أنجت ،   وإن لامت على ضد ذلك أهلكت ،   وكيفما كانت لا بد أن تلوم ،   وهي بين الأمارة والمطمئنة ،   فما غلب عليها منهما كانت في حيزه ،   قال الرازي في اللوامع : فالمطمئنة التي انقادت لأوامر الله ،   والأمارة المخالفة لها المتبعة للهوى ،   واللوامة هي المجاهدة ،   فتارة لها اليد وتارة عليها ،   وهي نفس الإنسان خاصة لأنها بين طوري الخير والشر والكمال والنقصان والصعود والهبوط والطاعة والعصيان ،   قال الإمام السهروردي في الباب السادس والخمسين من معارفه : وهي نفس واحدة لها صفات متغايرة ،   فالملائكة في درجة الكمال ،   والحيوانات الأخر في دركة النقصان .

ولهذا جمع بين القيامة وبين- اللوامة ،   لأن الثواب والعقاب للآدمي دون الملائكة والحيوانات العجم ،   واللوامة يشتد لومها في ذلك اليوم على عدم الخير أو عدم الزيادة منه ،   لا أقسم على ذلك بهذا الذي هو من أدل الأمور على عظمته سبحانه فإن الأمر في ذلك غني عن القسم ."
75,3,"ولما كان التقدير قطعاً بما يرشد إليه جميع ما مضى جواباً للقسم : إنك والله صادق في إنذارك فلا بد أن ينقر في الناقور بالنفخ في الصور .   قال بانياً عليه بعد الإشارة إلى تعظيم أمر القيامة بما دل عليه حذف الجواب من أنها في وضوح الأمر وتحتم الكون على حالة لا تخفى على أحد منكراً على من يشك فيها بعد ذلك : { أيحسب الإنسان } أي هذا النوع الذي يقبل على- الأنس بنفسه والنظر في عطفه والسرور بحسبه ،   وأسند الفعل إلى النوع كله لأن أكثرهم كذلك لغلبة الحظوظ على العقل إلا من عصم الله { أن } أي أنا .

ولما كان فيهم من يبالغ في الإنكار ،   عبر أيضاً بأداة التأكيد فقال : { لن نجمع } أي على ما لنا من العظمة { عظامه * } أي التي هي قالب بدنه وعماده من الأرض فيعيدها كما كانت بعد تمزقها وتفتتها وافتراقها وبلاها وانمحاقها ،   وقد سدت المخففة مسد مفعولي  ""  يحسب  ""  المقدرين ب  ""  يحسبنا  ""  غير جامعين .

وقال الإمام أبو جعفر بن الزبير : لما تقدم قوله مخبراً عن أهل الكفر

{ وكنا نكذب بيوم الدين }[ المدثر : 46 ] ثم تقدم في صدر السورة قوله تعالى :

{ فإذا نقر في الناقور }[ المدثر : 8 ] إلى قوله :

{ غير يسير }[ المدثر : 9 ] والمراد به يوم القيامة ،   والوعيد به لمن ذكر بعد في قوله

{ ذرني ومن خلقت وحيداً }[ المدثر : 11 ] الآيات ومن كان على حاله في تكذيب وقوع ذلك اليوم ،   ثم تكرر ذكره عند جواب من سئل بقوله

{ ما سلككم في سقر }[ المدثر : 42 ] فبسط القول في هذه السورة في بيان ذكر ذلك اليوم وأهواله ،   وأشير إلى حال من كذب به في قوله تعالى { يسأل أيان يوم القيامة } [ القيامة : 6 ] وفي قوله تعالى : { أيحسب الإنسان أن لن نجمع عظامه } [ القيامة : 3 ] ثم أتبع ذلك بذكر أحوال الخلائق في ذلك اليوم

{ ينبأ الإنسان يومئذ بما قدم وأخر }[ القيامة : 13 ] انتهى ."
75,4,"ولما أسند الحسبان إلى النوع لأن منهم من يقول : لا نبعث لأننا نتفتت وننمحق ،   قال مجيباً له : { بلى } أي لنجمعن عظامه وجمع أجزائه لأنا قدرنا على تفصيل عظامه وتفتيتها من بعد ارتتاقها حال كونها نطفة واحدة لأن كل من قدر على التفصيل قدر على الجمع والتوصيل حال كوننا { قادرين } أي بما لنا من العظمة { على أن } .

ولما كانت تسوية الصغير أصعب ،   قال : { نسوي بنانه * } أي أصابعه أو- سلامياته وهي عظامه الصغار التي في يديه ورجليه كل منها طول إصبع وأقل ،   خصها لأنها أطرافه وآخر ما يتم به- خلقه بأن نجمع بعضها إلى بعض على ما كانت عليه قبل الموت سواء ،   فالكبار بطريق الأولى لأنها أبين ،   ولا فرق ببن تسويتنا ذلك من النطفة وتسويتنا له من التراب ،   وهي لا تكون مسواة وهي قالب البدن إلا بتسوية ما عليه من لباس اللحم والعصب والجلد كما يعهدها العاهد ،   فتسوية البنان كناية عن تسوية جميع البنيان كما لو قيل لك : هل تقدر على تأليف هذا الحنظل ،   فقلت : نعم ،   و على تأليف الخردل ،   مع ما يفهم من تخصيصها من التنبيه على ما فيها من بديع الصنع المتأثر عنه ما لها من لطائف المنافع ،   أو أن نسويها الآن فنجمعها على ما كانت عليه حال كونها نطفة من الاجتماع قبل فتقها وتفريقها حتى تكون كخف البعير ،   فإن القادر على تفصيل الأنامل حتى تتهيأ للأعمال اللطيفة قادر على جمعها ،   فتزول عنها تلك المنفعة .   ومن قدر على تفصيل الماء بعد اختلاطه وجمعه بعد انفصاله قادر على جمع التراب بعد افتراقه ،   وكيفما كان فهو تنبيه على التأمل في لطف تفصيل الأنامل وبديع صنعها الموجب للقطع بأن صانعها قادر على كل ما يريد ،   قال في القاموس : البنان : الأصابع أو أطرافها .   والسلامى - وزن حبارى : عظام صغار طول إصبع أو أقل في اليد والرجل ."
75,5,"ولما تقدم ما أشار إلى أن القيامة في غاية الظهور ،   أضرب عن هذا الإنكار فقال بانياً على ما تقديره : إنه لا يحسب عدم ذلك لأنه من الظهور في حد لا يحتاج إلى كبير تأمل فلو مشى مع عقله عرف الحق : { بل يريد } أي يوقع الإرادة { الإنسان } أظهر في موضع الإضمار للتصريح بالتعميم لمقتضى الطبع الموجب له عدم الفكر في الآخرة مع شدة ظهورها لأنه معني بشهواته فلا نجاة إلا بعصمة الله تعالى ،   وحذف مفعول  ""  يريد  ""  إشارة إلى أن كل ما يريده بمقضتى طبعه وشهواته خارج عن طوره فهو معاقب عليه لأنه عبد ،   والعبد يجب عليه أن يكون مراقباً للسيد ،   لا يريد إلا مايأمره به ،   فإذا أراد ما أمره به لم تنسب إليه إرادة بل الإرادة للسيد لا له .

ولما كان ذلك ،   وكانت إرادته الخارجة الخارجة عن الأمر معصية ،   قال معللاً : { ليفجر أمامه * } أي يقع منه الإرادة ليقع منه الفجور في المستقبل من زمانه بأن يقضي شهواته ويمضي راكباً رأسه في هواه ،   ونفسه الكاذبة تورد عليه الأماني وتوسع له في الأمل وتطمعه في العفو من دون عمل ،   قال الحسن : المؤمن ما تراه إلا يلوم نفسه ويقول : ما أردت بكلامي ؟ وما أردت بأكلي ؟ والفاجر يمضي قدماً لا يحاسب نفسه- ولا يعاتبها .

ويجوز أن يعود الضمير على الله تعالى ليكون المعنى : ليعمل الفجور بين يدي- الله تعالى وبمرأىً منه ومسمع ويطمع في أن لا يؤاخذه بذلك أو يجازيه بفجوره ،   قال في القاموس : والفجر : الانبعاث في المعاصي والزنا كالفجور ."
75,6,ولما كان عريقاً في التلبس بهذا الوصف ،   أنتج له الاستهزاء بهذا الخطب الأعظم فترجم ذلك بقوله : { يسئل } أي- سؤال استهزاء واستبعاد ،   ويوضع موضع مفعول يسأل جملة اسمية من خبر مقدم ومبتدأ مؤخر فقال : { أيان } أي- أيّ وقت يكون { يوم القيامة * }
75,7,ولما كان الجواب : يوم- يكون كذا وكذا ،   عدل عنه إلى ما سبب عن استبعاده لأنه أهول ،   فقال دالاً على خراب العالم لتجرد الإنسان عن مسكنه وما ألفه من أحواله فيكون أهول معبراً بأداة التحقق لأنها موضعها : { فإذا برق البصر } أي شخص ووقف فلا يطرف من هول ما يرى - هذا على قراءة نافع بالفتح ،   وهي إشارة إلى مبدأ حاله ،   وقراءة الجماعة بالكسر مشيرة إلى مآله فإن معناها : تحير ودهش وغلب ،   من برق الرجل - إذا نظر إلى البرق فحسر بصره وتفرق تفرق الشيء في المايع إذا انفتح عنه وعاؤه بدليل قراءة بلق من بلق الباب - إذا انفتح ،   وبلق الباب كنصر : فتحه كله ،   أو شديداً كأبلقه فانبلق ،   وبلق كفرح : تحير - قاله في القاموس .
75,8,ولما كانت آيات السماوات أخوف ،   ذكرها بادئاً بما طبعه البرد ،   إشارة إلى شدة الحر والتوهج والأخذ بالأنفاس الموجب لشدة اليأس فقال : { وخسف القمر } أي وجد خسفه بأن خسفه الله تعالى فأذهب صورته كما تذهب صورة الأرض المخسوفة ،   وذلك بإذهاب ضوئه من غير سبب لزوال ربط المسببات في ذلك اليوم بالأسباب وظهور الخوارق بدليل قوله : { وجمع }
75,9,أي جمعاً هو في غاية الإحكام والشدة كما أفهمه التذكير و- على أيسر الوجوه وأسهلها { الشمس } أي آية النهار { والقمر * } مع عدم إنارته وإن كان نوره الآن من نورها فذهب الانتفاع بهما وهما مع ذهاب النور وتفرق البصر مدركان لوجود الكشف التام عن الخفيات كما قال تعالى :{ فكشفنا عنك غطاءك فبصرك اليوم حديد }[ ق : 22 ] وبعد جمعهما يلقيان في النار كأنهما ثوران عقيران ،   وبني الفعل للمفعول لأن المهول مطلق جمعهما المخرج لهما عن العادة وللدلالة على السهولة .
75,10,ولما عظم أمر يوم القيامة بما تقدم ،   أكد ذلك بأن الأمر فيه على غير ما نعهده في الدنيا من وجدان مهرب أو حاكم غير الذي يخافه المطلوب أو شيء من تشعب الكلمة وتفرقها فقال- : { يقول الإنسان } أي بشدة روعه جرياً مع طبعه { يومئذ } أي إذا كان هذا الخطب الأجل والقادح الأكبر ،   وحكى بيقول جملة اسمية من خبر مقدم ومبتدأ مؤخر فقال : { أين المفر * } أي الفرار والموضع الذي إليه الفرار والزمان القابل لذلك ،   قول آيس مدهوش قاده إليه الطبع ،   وذلك حين تقاد جهنم بسبعين ألف سلسلة ،   كل سلسلة بأيد سبعين ألف ملك ،   لها زفير وشهيق .
