surah_number,ayah_number,tafsir_text
19,1,ولما كانت هذه السورة تالية للسورة الواصفة للكتاب - الذي به نعمة الإبقاء الأول - بالاستقامة البالغة ،   افتتحها بالأحرف المقطعة ،   كما افتتح السورة التي تلي أم الكتاب ،   الداعيةَ إلى الصراط المستقيم ،   الواصفةَ الكتابَ بالهدى الضامن للاستقامة ،   والتي تلي واصفته ،   والتي تلي الأنعام المشيرة إلى نعمة الإيجاد الأول ،   فقال : { كهيعص * } وهي خمسة أحرف على عددها مع تلك السور ،   وهي جامعة النعم ،   وواصفة الكتاب ،   وذات النعمة الأولى ،   وذات النعمة الثانية ،   كما افتتحت الأعراف التالية لذات النعمة الأولى بأربعة على عددها مع ما قبلها من الأم الجامعة والواصفة وذات النعمة الأولى ،   وكما افتتحت آل عمران التالية للواصفة بثلاثة على عددها مع الأم والواصفة
19,2,{ ذكر } أي هذا الذي أتلوه عليكم ذكر { رحمت ربك } أي المحسن إليك بالتأييد بكشف الغوامض وإظهار الخبء { عبده } منصوب برحمة ،   لأنها مصدر بني على التاء ،   لا أنها دالة على الوحدة { زكريا * } أي ابن ماثان ،   جزاء له على توحيده وعمله الصالح الذي حمله عليه الرجاء للقاء ربه ،   والرحمة منه سبحانه المعونة والإجابة والإيصال إلى المراد ونحو ذلك من ثمرات الرحمة المتصف بها العباد
19,3,"{ إذ نادى } ظرف الرحمة { ربه } .

ولما قدم تشريفه بالذكر والرحمة والاختصاص بالإضافة إليه فدل ذلك على كمال القرب ،   قال : { نداء خفياً * } أي كما يفعل المحب القريب مع حبيبه المقبل عليه في قصد خطاب السر الجامع بين شرف المناجاة ولذاذة الانفراد بالخلوة ،   فأطلع سبحانه عليه لأنه يعلم السر وأخفى ،"
19,4,فكأنه قيل : ما ذلك الندا ؟ فقيل : { قال رب } بحذف الأداة للدلالة على غاية القرب { إني وهن } أي ضعف جداً { العظم مني } أي هذا الجنس الذي هو أقوى ما في بدني ،   وهو أصل بنائه ،   فكيف بغيره ! ولو جمع لأوهم أنه وهن مجموع عظامه لا جميعها { واشتعل الرأس } أي شعره مني { شيباً ولم أكن } فيما مضى قط مع صغر السن { بدعائك } أي بدعائي إياك { رب شقياً * } فأجرِني في هذه المرة أيضاً على عوائد فضلك ،   فإن المحسن يربي أول إحسانه بآخره وإن كان ما ادعوا به في غاية البعد في العادة ،   لكنك فعلت مع أبي إبراهيم عليه السلام مثله ،   فهو دعاء وشكر واستعطاف ؛
19,5,"ثم عطف على  ""  إني وهن  ""  قوله : { وإني خفت الموالي } أي فعل الأقارب أن يسيئوا الخلافة { من وراءي } أي في بعض الزمان الذي بعد موتي { وكانت امرأتي عاقراً } لا تلد أصلاً - بما دل عليه فعل الكون { فهب لي } أي فتسبب - عن شيخوختي وضعفي وتعويدك لي بالإجابة ،   وخوفي من سوء خلافة أقاربي ،   ويأسي عن الولد عادة بعقم امرأتي ،   وبلوغي من الكبر حداً لاحراك بي معه - إني أقول لك يا قادراً على كل شيء : هب لي { من لدنك } أي من الأمور المستبطنة المستغربة التي عندك ،   لم تجرها على مناهج العادات والأسباب المطردات ،   لا من جهة سبب أعرفه ،   فإن أسباب ذلك عندي معدومة .

في آل عمران لذلك مزيد بيان { ولياً * } أي من صلبي بدلالة { ذرية } في السورة الأخرى"
19,6,"{ يرثني } في جميع ما أنا فيه من العلم والنبوة والعمل { ويرث } زيادة على ذلك { من ءال يعقوب } جدنا مما خصصتهم به من المنح ،   وفضلتهم به من النعم ،   من محاسن الأخلاق ومعالي الشيم ،   وخص اسم يعقوب اقتداء به نفسه إذ قال ليوسف عليهما الصلاة والسلام{ ويتم نعمته عليك وعلى ءال يعقوب }[ يوسف : 6 ] ولأن إسرائيل صار علماً على الأسباط كلهم ،   وكانت قد غلبت عليهم الأحداث ؛ وقد استشكل القاضي العضد في  ""  الفوائد الغياثية  ""  كونَ { يرث } على قراءة الرفع صفة بأنه يلزم عليه عدم إجابة دعائه عليه الصلاة والسلام لأن يحيى عليه السلام قتل في حياته ،   ولا يكون وارثاً إلا إذا تخلف بعده ،   وقد قال تعالى{ فاستجبنا له ووهبنا له يحيى }[ الأنبياء :90 ] قال : فتجعل استئنافية ،   ولا يلزم حينئذ إلا خلف ظنه عليه السلام - هكذا نقل لي عنه ،   وأنا أجلّه عن ذلك ،   لأنه لا يلزم تخلف دعائه ولا يتجرأ على عليّ مقامه بإخلاف ظنه ،   لأن الإخبار عن قتله قبله إن كان عن النبي صلى الله عليه وسلم وصح السند ،   كان تسمية العلم الذي أخذه عنه في حياته إرثاً مجازاً مرسلاً باعتبار ما يؤول إليه في الجملة ،   لا سيما مع جواز أن يكون يحيى عليه السلام علَّمه لمن عاش بعد أبيه عليهما الصلاة والسلام ،   وذلك لأن النبي صلى الله عليه وسلم سمى العلم إرثاً على وجه الاستعارة التبعية بقوله عليه الصلاة والسلام  ""  العلماء ورثة الأنبياء  ""  ولا شك أن من ضرورة تعلم العلم حياة المأخوذ عنه ،   ولم يرد منع من تسميته إرثاً حال الأخذ ،   هذا إذا صح أن يحيى عليه السلام مات قبل زكريا عليه السلام ،   وحينئذ يؤول { من وراءي } بما غاب عنه ،   أي عجزت عن تتبع أفعال الموالي بنفسي في حال الكبر ،   وخفت سوء فعلهم إذا خرجوا من عندي وغابوا عني ،   فهب لي ولداً يكون متصفاً بصفاتي ،   فكان ما سأله ،   وإن لم يصح موته قبله بالطريق المذكور لم يصح أصلاً ،   وينتفي الاعتراض رأساً ،   فإن التواريخ القديمة إنما هي عن اليهود فهي لا شيء ،   مع أن البغوي نقل في أول تفسير سورة بني إسرائيل ما يقتضي موت زكريا قبل يحيى عليهما الصلاة والسلام ،   فإنه قال : آخر من بعث الله فيهم من أنبيائهم زكريا ويحيى وعيسى عليهم الصلاة والسلام ،   وكانوا من بيت آل داود عليه السلام فمات زكريا عليه السلام ،   وقيل : قتل ،   فلما رفع الله عيسى عليه الصلاة والسلام من بين أظهرهم وقتلوا يحيى ابتعث الله عليهم ملكاً من ملوك بابل يقال له خردوش فسار إليهم بأهل بابل حتى دخل عليهم الشام ،   فلما ظهر عليهم أمر رأساً من رؤوس جنوده يدعى بيوزردان صاحب الفيل فقال : إني كنت قد حلفت بإلهي : لئن أنا ظهرت على أهل بيت المقدس لأقتلنهم حتى تسيل دماؤهم في وسط عسكري إلا أن لا أجد أحداً أقتله ،   فأمره أن يقتلهم حتى يبلغ ذلك منهم ،   وأن بيوزردان دخل بيت المقدس فقام في البقعة التي كانوا يقربون فيها قربانهم ،   فوجد فيها دماً يغلي فقال : يا بني إسرائيل ! ما شأن هذا الدم يغلي ؟ قالوا : هذا دم قربان لنا قربناه فلم يقبل منا ،   فقال : ما صدقتموني ،   قالوا : لو كان كأول  زماننا لتقبل منا ،   ولكن قد انقطع منا الملك والوحي فلذلك لم يقبل منا ،   فذبح منهم بيوزردان على ذلك الدم سبعمائة وسبعين رجلاً من رؤوسهم فلم يهدأ ،   فأتى بسبعمائة غلام من غلمانهم فذبحهم على الدم فلم يهدأ ،   فأمر بسبعة آلاف من شيبهم وأزواجهم فذبحهم على الدم فلم يبرد ،   فلما رأى بيوزردان أن الدم لا يهدأ قال لهم : يا بني إسرائيل ! ويلكم ! أصدقوني واصبروا على أمر ربكم ،   فقد طال ما ملكتم الأرض تفعلون فيها ما شئتم قبل أن لا أترك منكم نافخ نار أنثى ولا ذكر إلا قتلته ،   فلما رأوا الجد وشدة القتل صدقوا الخبر فقالوا : إن هذا دم نبي كان ينهانا عن أمور كثيرة من سخط الله عز وجل ،   فلو أطعناه فيها لكان أرشد لنا ،   وكان يخبرنا بأمركم فلم نصدقه فقتلناه فهذا دمه ،   فقال لهم بيوزردان : ما كان اسمه ؟ قالوا : يحيى بن زكريا ،   قال : الآن صدقتموني ،   بمثل هذا ينتقم منكم ربكم ،   فلما رأى بيوزردان أنهم صدقوه خر ساجداً وقال لمن حوله : أغلقوا أبواب المدينة وأخرجوا من كان ههنا من جيش خردوش ،   وخلا في بني إسرائيل ،   ثم قال : يا يحيى بن زكريا ! قد علم ربي وربك ما قد أصاب قومك من أجلك وما قتل منهم فاهدأ بإذن الله قبل أن لا أبقي من قومك أحداً ،   فهدأ الدم بإذن الله تعالى ،   ورفع بيوزردان عنهم القتل وقال : آمنت بالذي آمن به بنو إسرائيل وأيقنت أنه لا رب غيره ،   وقال لبني إسرائيل : إن خردوش أمرني أن أقتل منكم حتى تسيل دماؤكم وسط عسكره ،   وإني لست أستطيع أن أعصيه ،   قالوا له : افعل ما أمرت به ،   فأمرهم فحفروا خندقاً وأمر بأموالهم من الخيل والبغال والحمير والإبل والبقر والغنم ،   فذبحها حتى سال الدم في العسكر ،   وأمر بالقتلى الذين قتلوا قبل ذلك فطرحوا على ما قتل من مواشيهم ،   فلم يظن خردوش إلا أن ما في الخندق من بني إسرائيل ،   فلما بلغ الدم عسكره أرسل إلى بيوزردان أن ارفع عنهم القتل ،   ثم انصرف إلى بابل وقد أفنى بني إسرائيل أو كاد .

فهذا كما ترى ظاهر في أن يحيى تخلف بعد أبيه عليهما الصلاة والسلام وكذا ما تقدم في آل عمران عن الإنجيل في قصة ولادته .

ولما ختم دعاءه بقوله : { واجعله رب } أي أيها المحسن إلي { رضياً * } أي بعين الرضا منك دائماً حتى يلقاك على ذلك ،"
19,7,قيل في جواب من كأنه قال : ماذا قال له ربه الذي أحسن الظن به ؟ : { يا زكريا إنا } أي على ما لنا من العظمة { نبشرك } إجابة لدعائك ؛ وقراءة الجماعة غير حمزة بالتشديد أوفق من قراءة حمزة للتأكيد الذي جيء به ،   لأن المبشر به لغرابته جدير بالإنكار { بغلام اسمه يحيى } ثم وصفه بما عرف به أن مما شرفه به أن ادخر له هذا الاسم فقال : { لم نجعل له } فيما مضى ،   ولعله أتى بالجار الدال على التبعيض تخصيصاً لزمان بني إسرائيل قومه فقال : { من قبل سمياً * }
19,8,فكأنه قيل : ما قال في جواب هذه البشارة العظمى ؟ فقيل : { قال } عالماً بصدقها طالباً لتأكيدها ،   والتلذيذ بترديدها ،   وهل ذلك من امرأته أو غيرها ؟ وهل إذا كان منها يكونان على حالتهما من الكبر أو غيرها غير طائش ولا عجل { رب } أي المحسن إليّ بإجابة دعائي دائماً { أنّى } أي من أين وكيف وعلى أيّ حال { يكون لي غلام } يولد لي على غاية القوة والنشاط والكمال في الذكورة { وكانت } أي والحال أنه كانت { امرأتي } إذا كانت شابة { عاقراً } غير قابلة للولد عادة وأنا وهي شابان فلم يأتنا ولد لاختلال أحد السبيبن فكيف بها وقد أسنت ! { وقد بلغت } أنا { من الكبر عتياً } أي أمراً في اليبس مجاوزاً للحد هو غاية في الكبر ما بعدها غاية ،   وقد حصل من ذلك من الضعف ويبس الأعضاء وقحلها ما يمنع في العادة من حصول الولد مطلقاً لاختلال السببين معاً فضلاً عن أن يصلح لأن يعبر عنه بغلام ؛ قال البغوي في آل عمران : وقال الضحاك عن ابن عباس رضي الله عنهما : كان ابن عشرين ومائة سنة ،   وكانت امرأته بنت ثمان وتسعين سنة ؛ وقال الرازي في اللوامع : إن هذا على الاستخبار أيعطيه الله الولد بتلك الحال أم يقلبه شاباً ؟ ولله تعالى في كل صنع تدبيران : أحدهما المعروف الذي يسلكه الناس من توجيه الأسباب إلى المسببات ،   والآخر يتعلق بالقدرة المحضة ،   ولا يعرفه إلا أهل الاستبصار - انتهى .
19,9,"{ قال كذلك } أي الأمر ؛ ثم علله بقوله : { قال ربك } أي الذي عودك بالإحسان ،   وذكر مقول القول فقال : { هو } أي خلق يحيى منكما على هذه الحالة { عليَّ } أي خاصة { هين } لا فرق عندي بينه وبين غيره { وقد خلقتك } أي قدرتك وصورتك وأوجدتك .

ولما كان القصد تشبيه حاله بالإتيان منه بولد على ضعف السبب بتقديره من النطفة على ضعف سبيتها لكونها تارة تثمر وتارة لا ،   وهو الأغلب ،   أتى بالجار إشارة إلى ذلك فقال : { من قبل } أي قبل هذا الزمان { ولم } أي والحال أنك لم : ولما كان عليه السلام شديد التشوف لما يلقى عليه من المعنى في هذه البشرى ،   أوجز له حتى بحذف النون وليثبت أنه ليس له من ذاته إلا العدم المحض ،   وينفي أن يكون له من ذاته وجود ولو على أقل درجات الكون لاقتضاء حاله في هذا التعجب لتذكيره في ذلك فقال : { تك شيئاً * } أي يعتد به ،   ثم أبرزتك على ما أنت عليه حين أردت ،   فتحقق بهذا أنه من امرأته هذه العاقر في حال كونهما شيخين ،"
19,10,"ثم قيل جواباً لمن كأنه قال : ما قال بعد علمه بذلك ؟ : { قال رب } أي أيها المحسن إليّ بالتقريب ! { اجعل لي } على ذلك { ءاية } أي علامة تدلني على وقوعه { قال } أي الله : { ءايتك } على وقوع ذلك { ألا تلكم الناس } أي لا تقدر على كلامهم .

ولما بدئت السورة بالرحمة ،   وكان الليل محل تنزلها  ""  ينزل ربنا كل ليلة إلى  سماء الدنيا فيقول  ""  - الحديث ،   قال :  { ثلاث ليال } أي بأيامها - كما دل عليه التعبير بالأيام في آل عمران حال كونك { سوياً * } من غير خرس ولا مرض ولا حبسة عن مطلق الكلام ،   بل تناجي ربك فيها بتسبيحه وتحميده وتلاوة كتابه وكل ما أردت من مثل ذلك وكذا من عدا الناس من الملائكة وغيرهم من صالح عباد الله ،   وجعلت الآية الدالة عليه سكوتاً عن غير ذكر الله دلالة على إخلاصه وانقطاعه بكليته إلى الله دون غيره"
