surah_number,ayah_number,tafsir_text
86,1,"لما تقدم في- آخر البروج أن القرآن في لوح محفوظ لأن منزله محيط بالجنود من المعاندين وبكل شيء ،   أخبر أن من إحاطته حفظ كل فرد من جميع الخلائق المخالفين- والموافقين المؤالفين ،   ليجازى على أعماله يوم إحقاق الحقائق وقطع العلائق ،   فقال مقسماً على ذلك لإنكارهم له : { والسماء } أي ذات الأنجم الموضوعة لحفظها من المردة لأجل حفظ القرآن- المجيد الحافظ لطريق الحق ،   قال الملوي : و- المراد بها هنا- ذات الأفلاك الدائرة لا السماوات العلى بما جعل فيها من ليل ونهار ودورتهما ثلاثمائة وستين درجة لا تتغير أبداً في هذه الدار- بنقص ولا- زيادة بنصف درجة ولا دقيقة ولا ثانية ولا ما دون ذلك ،   بل كلما زاد أحدهما شيئاً نقص من الآخر بحسابه عرف ذلك من العقل والنقل والتجربة فعرف أنه يحفظ حفيظ- حي لا يموت ،   قيوم لا يغفل ولا ينام - انتهى .

ولما أقسم بالسماء لما لها من الشرف والمجد تنبيهاً على ما فيها من بدائع الصنع الدالة على القدرة الباهرة .   أقسم بأعجب ما فيها وهو جنس النجوم ثم بأغربه وهو المعد للحراسة تنبيهاً على ما في ذلك من غرائب القدرة فقال : { والطارق } أي جنس الكواكب الذي يبدو ليلاً ويخفى نهاراً ،   ويطرق مسترقي السمع فيبدد شملهم ويهلك من أراد الله منهم لأجل هداية- الناس بالقرآن في الطرق المعنوية وظهوره وإشراقه في السماء لهدايتهم في الطرق الحسية وهو في الأصل لسالك الطريق ،   واختص عرفاً بالآتي ليلاً لأنه يجد الأبواب مغلقة فيحتاج إلى طرقها ،   ثم استعمل للبادي فيه كالنجم ."
86,2,ولما كان الطارق يطلق- على غير النجم أبهمه أولاً ثم عظم المقسم به بقوله : { وما أدراك } أي عرفك يا أشرف خلقنا عليه الصلاة والسلام وإن حاولت معرفة ذلك وبالغت في الفحص عنه { ما الطارق * }
86,3,ثم زاده تهويلاً بتفسيره بعد إبهامه مرة أخرى بقوله تعالى : { النجم الثاقب * } أي المتوهج العالي المضيء كأنه يثقب الظلام بنوره فينفذ فيه ،   يقال : أثقب نارك للموقد ،   أو يثقب بضوئه الأفلاك فتشف عنه ،   أو يثقب الشيطان بناره إذا استرق السمع ،   والمراد الجنس أو معهود بالثقب وهو زحل ،   عبر عنه أولاً بوصف عام ثم فسره بما يخصه تفخيماً لشأنه لعلو مكانه .
86,4,"ولما ذكر الذي دل به على حفظ القرآن عن التلبيس وعلى حفظ الإنسان ،   ذكر جوابه في حفظ النفوس التي جعل فيها قابلية لحفظ القرآن في الصدور ،   ودل على حفظ ما خلق لأجلها من هذه الأشياء المقسم بها على حفظ الإنسان لأنها إذا كانت محفوظة عن أدنى زيغ وهي مخلوقة لتدبير مصالحه فما الظن به ؟ فقال مؤكداً غاية التأكيد- لما للكفرة من إنكار ذلك والطعن فيه- { إن } بالتخفيف من الثقيلة في قراءة الجمهور أي- أن الشأن { كل نفس } أي من الأنفس مطلقاً لا سيما نفوس الناس { لما عليها } أي بخصوصها لا مشارك لها في ذاتها { حافظ * } أي رقيب عتيد لا يفارقها ،   والمراد به الجنس من الملائكة ،   فبعضهم لحفظها من الآفات ،   وبعضهم لحفظها من الوساوس ،   وبعضهم لحفظ أعمالها وإحصائها بالكتابة ،   وبعضهم لحفظ ما كتب لها من رزق وأجل وشقاوة أو سعادة ومشي ؟ ونكاح وسفر وإقامة ،   فلا يتعدى شيئاً من ذلك نحن قسمنا نحن قدرنا ،   فإن قلت : إن الحافظ الملائكة ،   صدقت ،   وإن قلت : إنه الله ،   صدقت ،   لأنه الآمر لهم والمقدر على الحفظ ،   والحافظ لهم- من الوهن والزيغ ،   فهو الحافظ الحقيقي ،   واللام في هذه القراءة هي الفارقة بين المخففة والنافية  ""  وما  ""  مؤكدة بنفي صدر- ما أثبتته الجملة ،    ""  وحافظ  ""  خبر  ""  إن  ""  ويجوز أن يكون الظرف الخبر ،   و  ""  حافظ  ""  مرتفع به ،   وقرأ ابن عامر وعاصم وحمزة بتشديد  ""  لما  ""  على أنها بمعنى  ""  إلا  ""  و  ""  إن  ""  نافية بمعنى  ""  ما  ""  ،   والمستثنى منه  ""  كل نفس  ""  وخبر النافية محذوف تقديره : كائنة أو موجودة أو نحوهما- ،   والمستثنى  ""  نفس  ""  موصوفة ب  ""  عليها حافظ  ""  ويحتمل أن يكون حالاً فمحله يحتمل الرفع بأنه خبر النافي في- هذا الاستثناء المفرغ عند بني تميم ،   والنصب بأنه خبر عند غيرهم ،   أو حال من  ""  نفس  ""  ،   لأنها عامة ،   والتقدير : ما كل نفس موجودة إلا نفس كائناً أو كائن عليها حافظ ،   والنسبة بين مفهومي القراءتين أن المشدد أخص لأنها دائمة مطلقة ،   والمخففة مطلقة عامة ،   ولا يظن أن المشددة غير مساوية للمخففة ،   فضلاً عن أن تكون أخص لأن حرف النفي دخل على  ""  كل  ""  وهو من أسوار السلب الجزئي كما تقرر في موضعه فينحل إلى أن بعض النفوس ليس إلا عليها حافظ وإنما- كان لا يظن ذلك لأنها تنحل لما فيها من الحصر المتضمن للنفي والإثبات إلى جملتين ،   إحداهما إثبات الحفظ- للنفس الموصوفة والأخرى سلب نقيضه عنها ،   لأنه من قصر الموصوف على الصفة .

ونقيض الكلية الموجبة الجزئية السالبة أي ليس كل نفس عليها حافظ- والسالبة الجزئية أعم من السالبة الكلية ،   فإذا نفيتها قلت : ليس ليس كل نفس عليها حافظ فهو سلب السلب الجزئي ،   وإذا سلب السلب الجزئي سلب الكلي- لما تبين أنه أخف .   وإذا انتفى الأعم انتفى الأخص فلا شيء من الأنفس ليس عليها حافظ ،   فانحل الكلام إلى : لا نفس كائنة إلا نفس عليها حافظ ،   وإن كان لفظ  ""  ليس كل  ""  من أسوار الجزئية لما مضى ،   فصارت الآية على قراءة التشديد مركبة من مطلقة عامة هي  ""  كل نفس عليها حافظ  ""  بالفعل .

ومن سلب نقيضها وهو الدائمة المطلقة- الذي هو  ""  دائماً ليس كل نفس عليها حافظ-  ""  ورفعه بأن يقال : ليس دائماً ليس كل نفس ليس عليها حافظ ،   أي ليس دائماً كل نفس ليس عليها حافظ ،   وذلك على سبيل الحصر وقصر الموصوف على الصفة ،   معناه أن الموصوف لا يتعدى صفته التي قصر عليها ،   فأقل الأمور أن لا يتجاوزها إلى عدم الحفظ ،   وذلك معنى الدائمة المطلقة وهو الحكم بثبوت المحمول للموضوع ما دام ذات الموضوع موجودة ،   وهي على قراءة التخفيف مطلقة عامة أي حكم فيها بثبوت المحمول للموضوع بالفعل وهو الجزء الأول مما انحلت إليه قراءة التشديد ،   فمفهوم الآية في قراءة التشديد أخص منه في قراءة التخفيف ،   لأن كل دائم كائن بالفعل ،   ولا ينعكس - هذا إذا نظرنا إلى نفس المفهوم من اللفظ مع قطع النظر عن الدلالة الخارجية ،   وأما بالنظر إلى نفس الأمر فالجهة الدوام فلا فرق ،   غير أنه دل عليها باللفظ في قراءة التشديد دون قراءة التخفيف والله تعالى أعلم .

وقال الإمام أبو جعفر ابن الزبير رحمه الله تعالى : لما قال الله سبحانه وتعالى في سورة البروج

{ والله على كل شيء شهيد }[ البروج : 9 ]

{ والله من ورائهم محيط }[ البروج : 20 ] وكان في ذلك تعريف العباد بأنه سبحانه وتعالى لا يغيب عنه شيء ولا يفوته شيء ولا ينجو منه هارب ،   أردف ذلك بتفصيل يزيد إيضاح ذلك التعريف الجملي من شهادته سبحانه وتعالى على كل شيء وإحاطته به فقال تعالى { إن كل نفس لما عليها حافظ } [ الطارق : 4 ] فأعلم الله سبحانه وتعالى بخصوص كل نفس ممن يحفظ أنفاسها  ""  ما يلفظ من قول إلا لديه رقيب عتيد  ""  ليعلم العبد أنه ليس بمهمل ولا مضيع ،   وهو سبحانه وتعالى الغني عن كتب الحفظة وإحصائهم وشهادة الشهود من الأعضاء وغيرهم ،   وإنما كان ذلك لإظهار عدله سبحانه وتعالى

{ إن الله لا يظلم مثقال ذرة }[ النساء : 40 ] ولا أقل من المثقال ،   ولكن هي سنته حتى لا يبقى لأحد حجة ولا تعلق ،   وأقسم سبحانه وتعالى على ذلك تحقيقاً وتأكيداً يناسب القصد المذكور - انتهى ."
86,5,ولما كان التقدير : لأنه لا بد له من العرض على الخالق سبحانه وتعالى لأن التوكيل بالإنسان لا يكون إلا لعرضه على الملك الديان صاحب الأمر والبرهان ومحاسبته له على ما كان ،   كان التقدير : يحفظ أعمالها ويكتبها ليحاسبها الملك على ذلك ،   فتسبب عنه قوله تعالى : { فلينظر } أي بالبصيرة { الإنسان } أي الآنس بنفسه الناظر في عطفه إن كان يسلك في ذلك { مم } أي من أي شيء ،   وبنى للمفعول العامل في من- أمر بالنظر وهو قوله : { خلق * } إعلاماً بأن الدال هو مطلق الخلق ،   وتنبيهاً على تعظيم الفاعل بأن العلم به غير محتاج إلى ذكره باللفظ لأنه لا يقدر على صنعة من صنائعه غيره ،   وأمر الإنسان بهذا النظر ليعلم بأمر مبدئه أمر معاده ،   فإن من قدر على الابتداء قدر على الإعادة قطعاً ،   فإذا صح عنده ذلك اجتهد في أن لا يملي على حافظيه إلا ما يرضي الله تعالى يوم عرضه على الملك الديان ليسره وقت حسابه .
86,6,"ولما نبه بالاستفهام على أن هذا أمر مهم جداً ينبغي لكل أحد أن يترك جميع مهماته ويتفرغ للنظر فيه فإنه يكسبه السعادة الأبدية الدائمة ،   وكان الإنسان - مع كونه ضعيفاً عاجزاً - لا ينفك عن شاغل ومفتر ،   فلا يكاد يصح له نظر ،   تولى سبحانه وتعالى شرح ذلك عنه فأجاب الاستفهام بقوله : { خلق } أي الإنسان على أيسر وجه وأسهله بعد خلق أبيه آدم عليه الصلاة والسلام من تراب ،   وأمه حواء عليها السلام من ضلعه { من ماء دافق * } أي هو - لقوة دفق الطبيعة له - كأنه يدفق بنفسه فهو إسناد مجازي ،   والدفق لصاحبه ،   أو هو مثل  ""  لابن  ""  أي ذي دفق ،   والدفق صب فيه دفع ،   ولم يقل : ماءين - إشارة إلى أنهما يجتمعان في الرحم و يمتزجان أشد امتزاج بحيث يصيران ماءً واحداً ."
86,7,ولما كان المراد به ماء الرجل وماء المرأة قال : { يخرج } وبعض بإثبات الجار فأفهم الخروج عن مقره بقوله : { من بين الصلب } أي صلب الرجل وهو عظم مجتمع من عظام مفلكة أحكم ربطها غاية الإحكام من لدن الكاهل إلى عجب الذنب { والترائب * } أي ترائب المرأة وهي عظام الصدر حيث تكون القلادة ،   وصوبه ابن جرير ،   أو ما ولي الترقوتين منه ،   أو ما بين الثديين والترقوتين أو أربعة أضلاع من يمنة الصدر ،   وأربعة من يسرته ،   أو اليدان والرجلان والعينان ،   وعلى كل تقدير شهوتها من أمامها وشهوة الرجل فيما غاب عنه من ورائه ،   ولو نزع الخافض لأفهم أن الماء يملأ البين المذكور ولم يفهم أنه يخرج عن صاحبي البين ،   قال البيضاوي : ولو صح أن النطفة تتولد من فضل الهضم الرابع- وتنفصل عن جميع الأعضاء حتى تستعد لأن يتولد منها مثل تلك الأعضاء ،   ومقرها عروق ملتف بعضها بالبعض عند الأنثيين ،   فلا شك أن الدماغ أعظم الأعضاء معونة في توليدها ،   ولذلك تشبهه ويسرع الإفراط في الجماع بالضعف فيه وله خليفة وهو النخاع وهو في الصلب ،   وشعب كثيرة نازلة إلى الترائب وهما أقرب إلى أوعية المني فلذلك خصا بالذكر .   وقال الملوي : فالذي أخرجه من ظروف عظام الصلب والترائب إلى أن صيره في محله من الأنثيين إلى أن- دفق واعتنى بعد ذلك بنقله من خلق إلى خلق بعد كل أربعين يوماً إلى أن صيره إنساناً يعقل ويتكلم ويبني القصور ،   ويهدم الصخور ،   قادر على بعثه .
86,8,"ولما علم بالحفظ والخلق في الأطوار المشار إليها أنه خلق لأمر عظيم وهو الحساب ،   وثبت بالقدرة على ابتدائه من هذا الماء وبتطويره في الحالات المشار إليها بذكر الماء ،   المعلومة لكل أحد القدرة على الإعادة بلا فرق إلا كون الإعادة على ما نعرف أسهل ،   وكان العرب ينكرونها ،   قال مؤكداً استئنافاً لمن يقول : قد نظرت في ذلك فمه : { إنه } أي خالقه القادر على ما ذكر من شؤونه المدلول على عظمه ببناء  ""  خلق  ""  للمفعول { على رجعه } أي رجع الإنسان بالبعث ورده إلى حالته الأولى وخلقه الأول كما كان قبل الموت وعلى رد هذا الماء الدافق إلى مجاريه التي خرج منها وحله إلى المائية بعد انعقاده عظماً ولحماً ودماً { لقادر * } أي لثابتة قدرته على ذلك أتم ثبات ،   فمن أيسر ما يكون عنده سبحانه وتعالى رده- بعد شيخوخته على عقبه بأن يجعله كهلاً ثم شاباً ثم طفلاً ثم مضغة ثم علقة ثم نطفة ثم يدفعه إلى ذكر الرجل ورحم المرأة ثم إلى صلبه وترائبها وهو أهون عليه ،   وذلك كقدرته على رده بالبعث ،   وعبر ب  ""  أنه  ""  ولم يقل : إن الله - مثلاً لأنه أقعد لأنه يقال لكل إنسان : من أخرجك على هذه الهيئة فصيرك على هذه الصفة ؟ فإذا قال : القادر على كل شيء بقدرته الكاملة ،   قيل له : وبتلك القدرة بعينها يعيدك ،   ولو سمى له اسم غير الضمير لكان ربما قال : ليس- هو خالقي ."
86,9,ولما كان هذا يحرك السامع غاية التحريك لأن يقول : متى تكون رجعه له ؟ قال مجيباً له : { يوم تبلى } وبناه للمفعول إشارة مع التنبيه على السهولة إلى أن- من الأمر البين غاية البيان أن الذي يبلوها هو الذي يرجعها ،   وهو الله سبحانه وتعالى من غير احتياج إلى ذكره { السرائر * } أي كل ما انطوت عليه الصدور من العقائد والنيات ،   وأخفته الجوارح من الإخلال بالوضوء والغسل ونحو ذلك من جميع الجنايات ،   بأن تخالط السرائر في ذلك اليوم ،   وهو يوم القيامة ،   من الأمور الهائلة ما يميلها فيحيلها عما هي عليه فتعود جهراً بعد أن كانت سراً ،   فيميز طيبها من خبيثها ويجازى عليه صاحبه .
86,10,ولما كان المانع من جزائه عند إظهار سرائره إما هو نفسه أو أحد ينصره ،   قال مسبباً عن إظهار ما يجتهد في إخفائه : { فما له } أي الإنسان الذي أخرجت سرائره ،   وأعرق في التعميم والنفي فقال : { من قوة } أي يمنع بها نفسه من الجزاء { ولا ناصر * } أي ينصره فيمنعه من نفوذ الحكم فيه .   وليس الدفع إلا بهذين الأمرين : قوة قائمة به أو قوة خارجة عنه .
