surah_number,ayah_number,tafsir_text
80,1,قوله تعالى : ( عبس وتولى ) هو الرسول صلى الله عليه و سلم  في قول الجميع ،   ومعنى عبس : كلح وجهه ،   وتولى أي : أعرض ،   و المعنى : أظهر الكراهة .
80,2,"وقوله : ( أن جاءه الأعمى ) قال الزجاج معناه : لأن جاءه الأعمى ،   ونصب على أنه مفعول ،   وهو عبد الله بن أم مكتوم في قول [ الجميع ] .

وسبب نزول الآية  "" هو أن النبي صلى الله عليه و سلم  كان يكلم رجلا من أشراف المشركين ،   ويدعوه إلى الإسلام - قال عطاء : كان عتبة بن ربيعة ،   وقال قتادة : كان أبي بن خلف ،   وقال مجاهد : كان عتبة وشيبة ابني ربيعة وأبي بن خلف - وكان يدعوهم إلى الإسلام ،   ويقرأ عليهم القرآن ،   وفي بعض الروايات : أنه كان عنده جماعة من أشراف قريش ،   وكان يدعوهم إلى الإسلام ،   واشتد طمعه فيهم ،   فجاء عبد الله بن أم مكتوم ،   وجعل يقول : يا رسول الله ،   علمني مما علمك الله ،   أرشدني .   وفي رواية ،   أنه جاء مع قائده ،   فأشار النبي صلى الله عليه و سلم  إلى قائده أن كفه ،   فدفع في ظهر قائده ،   وأقبل النبي صلى الله عليه و سلم  ""  .

وفي بعض الروايات عن سفيان الثوري أن الذي كان يكلمه ويدعوه إلى الإسلام كان العباس بن عبد المطلب ،   فلما دخل ابن أم مكتوم في خطابه ،   وجعل يكرر عليه قوله : علمني أرشدني ،   كره رسول الله صلى الله عليه و سلم  ذلك حتى ظهرت الكراهة في وجهه ،   وعبس وأعرض عنه ،   فأنزل الله تعالى هذه الآية معاتبا له فيما فعله .   وفي بعض الروايات : أنه عليه السلام قام وذهب ."
80,3,وقوله : ( وما يدريك لعله يزكى ) أي : يتزكى ،   والمراد منه ابن أم مكتوم .   وقوله : ( يزكى ) أي : يقبل ما تذكره به وتعلمه ،   وقيل : يتطهر .
80,4,"وقوله : ( أو يذكر ) معناه : أو يتذكر .

وقوله : ( فتنفعه الذكرى ) أي : تنفعه التذكرة والعظة .   والمعنى : أنك تعرض عنه إعراض من لا ينفعه تعليمه وتذكيره ،   ولا تدري لعله ينفعه التعليم والتذكير ،   فعليك أن تعلمه وتذكره ."
80,5,وقوله : ( أما من استغنى ) يعني : من أظهر الاستغناء عنك .
80,6,وقوله : ( فأنت له تصدى ) أي : تتعرض وتقبل عليه ،   وقيل : إن أصله تصدد فقلبت إحدى الدالين ياء .
80,7,قوله : ( وما عليك ألا يزكى ) أي : وما عليك ألا يسلم ،   والمعنى أنه لو لم يسلم ذلك الذي أقبلت عليه ،   لم يكن عليك من ذلك شيء .
80,8,وقوله : ( وأما من جاءك يسعى ) أي : يطلب الخير .
80,9,وقوله : ( وهو يخشى ) أي : يخاف الله تعالى .
80,10,"وقوله : ( فأنت عنه تلهى ) أي : تعرض ،   وقيل : تشتغل عنه بغيره .   ومن هذا ماروى عن عمر بن عبد العزيز - رضي الله عنه - أنه قال : إذا رأيت الله استأثر عليك بشيء فاله عنه - أي : اتركه وأعرض عنه ،   وقد قال سفيان بن عيينة :  "" كان النبي صلى الله عليه و سلم  بعد ذلك إذا جاءه عبد الله بن أم مكتوم بسط رداءه وقال : يا من عاتبني فيه ربي ""  .   واستخلفه على المدينة مرتين ،   وقيل مرات حين خرج إلى الغزو .   وفي بعض التفاسير :  "" أن النبي صلى الله عليه و سلم  ما رئى بعد ذلك متصديا لغنى ،   ولا معرضا عن فقير ""  ."
