surah_number,ayah_number,tafsir_text
5,1,"قوله تعالى : ( يا أيها الذين آمنوا أوفوا بالعقود ) قد ذكرنا أن كل ما في القرآن من قوله : ( يا أيها الذين آمنوا ) فإنما نزل بالمدينة ،   وكل ما نزل من قوله : ( يا أيها الناس ) فإنما أنزل بمكة ،   وعن ابن مسعود أنه قال : إذا سمعت الله - تعالى - يقول : ( يا أيها الذين آمنوا ) فارعه سمعك ،   فإنه خير تؤمر به أو سوء تنهى عنه .

وقوله : ( أوفوا بالعقود ) يقال :  "" أوفى ""  و  "" وفى ""  بمعنى واحد ،   وأما العقود : قال علي بن أبي طلحة الوالبي ،   عن ابن عباس أنه قال : أراد بالعقود : ما أحل الله وحرم ،   وفرض وحدَّ(  ) .

وقال مجاهد : أراد بالعقود : العهود ،   وقيل الفرق بين العقد والعهد : أن العهد : هو الأمر بالشيء ،   ويقال : عهدت إلى فلان كذا ،   أي : أمرته به ،   والعقد : هو الأمر مع الإستيثاق ،   ويدخل في العقود النذور ،   وسائر العقود اللازمة يجب الوفاء بكل إلا اليمين على شيء مباح ،   لا يجب الوفاء به ؛ للسنة ،   وهي ما روى عن رسوله الله صلى الله عليه وسلم أنه قال : «من حلف على يمين فرأى غيرها خيرا منها ؛ فليكفر عن يمينه ،   وليأت الذي هو خير »(  ) .

قوله - تعالى - : ( أحلت لكم بهيمة الأنعام ) قال الحسن : أراد به الإبل ،   والبقر والغنم ،   وحكى قطرب عن يونس : هي الإبل ،   والبقر ،   والغنم ،   والخيل والبراذين ،   وروى الكلبي عن أبي صالح عن ابن عباس أنه قال : بهيمة الأنعام وهي : بقر الوحش ،   وحمر الوحش ،   وظباء الوحش ،   - وسميت البهيمة بهيمة لاستبهام فيها ،   حيث لا نطق لها يفهم ،   وبذلك سميت عجماء أيضا .

والمراد : ببهيمة الأنعام : هي الأنعام ،   لكن أضافه إلى نفسه ،   كما يقال : نفس الإنسان ،   وحق اليقين ،   ونحو ذلك ،   وروى قابوس بن أبي ظبيان عن ابن عباس أنه قال : بهيمة الأنعام : هي الأجنة : ( إلا ما يتلى عليكم ) يعني ما ذكر في قوله : ( حرمت عليكم الميتة ) (  ) ( غير محلى الصيد ) قيل هو نصب على الاستثناء ،   وقيل على الحال ويعنى  "" لا محلي الصيد ""  كما قال - تعالى - : ( غير ناظرين إناه ) (  ) أي : لا ناظرين إناه ،   ( وأنتم حرم ) فيه تحريم الصيد في حال الإحرام ( إن الله يحكم ما يريد ) ."
5,2,"قوله - تعالى - : ( يا أيها الذين آمنوا لا تحلوا شعائر الله ) قال أبو عبيدة : الشعائر الهدايا المشعرة ،   وهي المعلمة بالإشعار ،   وكانوا ( ينخسون ) (  ) شيئا في سنام البعير حتى يتطلخ بالدم ،   فذلك إشعار الهدى ،   وهو سنة ،   وقال مجاهد : أراد بالشعائر مشاعر الحرم من الصفا والمروة وغيرهما ،   والمراد به النهي عن القتل في الحرم .

( ولا الشهر الحرام ) قال عكرمة : أراد به : ذا القعدة ،   وقال غيره : رجب ،   وقيل : هو عبارة عن جميع الأشهر الحرم ،   وقوله : ( ولا الهدي ولا القلائد ) فالهدي : جمع الهدية ،   والمراد به : إبل الهدي ،   وأما القلائد : هي الإبل المقلدة ،   وكانوا يقلدون إبل الهدي ،   وقال عطاء : أراد به : أصحاب القلائد ،   وكانت عادة أهل الحرم أن يقلدوا أنفسهم ،   وإبلهم بشيء من لحاء شجر الحرم إذا أرادوا الخروج ؛ لكيلا يتعرض لهم ؛ فنهى الشرع عن التعرض لهذه الأشياء .

( ولا آمين البيت الحرام ) أي : ولا تتعرضوا للقاصدين إلى البيت الحرام ،   وسبب نزول هذا : ما روي : «أن الحطم بن ضبيعة جاء في نفر إلى رسول الله صلى الله عليه وسلم بالمدينة ،   فعرض عليهم الإسلام ،   فلم يقبلوا وتعللوا وانصرفوا ؛ حتى قال - عليه السلام - فيه : لقد أقبل بوجه كافر وأدبر بقفا غادر .

فذهب واستاق سرح المدينة ؛ فتبعوه فلم يدركوه وهو يستاق الإبل ،   ويرتجز ويقول :

قد لفها الليل بسواق حطم ***   ليس براعي إبل ولا غنم

*** ولا بجزار على ظهر وضم ***

فلما كان بعد فتح مكة ،   لقيه المسلمون في الموسم حاجا ،   ومعه إبل معشرة وقلائد ؛ فقصدوه ،   ولقيه النبي صلى الله عليه وسلم فأشار إلى أصحابه ،   وقال : دونكم الرجل ؛ ليأخذوه ؛ فنزلت الآية »(  ) منعاً للتعرض له ولشعائره وقلائده ،   قال الشعبي : كان هذا كذلك ،   ثم نسخ بقوله : ( اقتلوا المشركين ) (  ) .

وقوله : ( يبتغون فضلا من ربهم ورضوانا ) قال ابن عمر : أراد به فضل التجارة ،   وقيل : هو الأجر ( وإذا حللتم فاصطادوا ) وهذا أمر إباحة ؛ أباح للحال الاصطياد .

( ولا يجرمنكم شنآن قوم ) قال أبو عبيدة : جرم أي : كسب ويقال : فلان جارم أهله ،   أي : كاسب أهله ،   و( أنشد ) (  )

ولقد طعنت أبا عيينة طعنة *** جَرَمَتْ فَزَارَةَ بعدها أن يغضبوا

أي : كسبت ،   وقرأ الأعمش : ( ولا يجرمنكم ) بضم الياء ،   وهو صحيح في العربية ،   يقال : جرم وأجرم ،   بمعنى واحد ،   وقيل : معناه : ولا يحملنكم شنآن قوم ،   أي : عداوة قوم .

( أن صدوكم ) أي : لأن صدوكم ،   وقرأ أبو عمرو :  "" إن صدوكم ""  على الشرط ومعنى الآية : لا يحملنكم عداوة قوم صدوكم ( عن المسجد الحرام أن تعتدوا ) عليهم .

( وتعاونوا على البر والتقوى ) البر : الصدق ،   وقيل البر : الاجتناب عن كل منهي .   وفيه قول آخر : أن البر الإسلام ،   والتقوى : السنة .

( ولا تعاونوا على الإثم والعدوان ) الإثم : الكفر ،   والعدوان : البدعة ،   وقيل : الإثم الكفر ،   والعدوان : الظلم ( واتقوا الله إن الله شديد العقاب ) ."
5,3,"قوله - تعالى - : ( حرمت عليكم الميتة والدم ) فالميتة : هي الحيوان الميت ،   والدم : دم الحيوان يراق ويسفح فهو حرام ،   وكان أهل الجاهلية يجعلون الدم في المباعر ،   ويسوونها ثم يأكلون ؛ فجاء الشرع بتحريمه ،   وسئل ابن عباس عن الطحال ،   فقال : كلوه ،   فقيل : أليس بدم ؟ قال : إن الله - تعالى - إنما حرم الدم المسفوح .

( ولحم الخنزير وما أهل لغير الله به ) يعني : سمى على ذبحه غير الله ،   وقيل : هو ما يذبح على الأصنام ؛ فهذه الأربعة حرام ،   وقيل : إنها ما أبيحت في شرع ما ،   حتى قيل : إن آدم - صلوات الله عليه - نزل إلى الأرض ومعه تحريم هذه الأربعة .

( والمنخنقة ) هي الشاة التي تخنق بحبل فتموت ( والموقوذة ) هي التي كانت يضربونها عند الصنم ،   حتى إذا ماتت أكلوها ( والمتردية ) التي تتردى من موضع عال فتموت .

( والنطيحة ) هي التي تنطحها أخرى فتموت ( وما أكل السبع ) ويقرأ بجزم الباء على التخفيف ،   ومعناه وما بقى مما أكل السبع ( إلا ما ذكيتم ) حرم هذه الأنواع ،   واستثنى المذكاة ،   وأصل التذكية : الإتمام ،   يقال : ذكيت النار ،   إذا أتممت إيقادها ،   ويقال : فلان ذكى ،   إذا كان تام الفهم ،   والزكاة في الشرع معروفة .

( وما ذبح على النصب ) يعني : على الأصنام ،   والنُصُب : نوع من الأصنام ،   والفرق بينها وبين الأصنام : أن الأصنام : هي المصورة المنقوشة ،   والنُصُب : لا تكون منقوشة ،   ولا مصورة ،   وقيل : كانت لهم أحجار منصوبة حول الكعبة ،   كانوا يعبدونها ،   ويتقربون إليها بالذبائح ،   ويلطخونها بالدماء ؛ فحرمه الشرع .

( وأن تستقسموا بالأزلام ذلكم فسق ) الاستقسام : طلب النصيب والأزلام : الأقداح واحدها :  "" زَلَم ""  وقيل :  "" زُلَم ""  أيضا وهي سهام كانت عند سدنة الكعبة ،   وكان مكتوبا على واحد اخرج ،   وعلى آخر : لا تخرج ،   وعلى واحد : أمرني ربي وعلى آخر : نهاني ربي ،   وكان فيها واحد غفل ،   ويسمى منتحا ،   ليس عليه شيء مكتوب ،   وكان الرجل منهم إذا أراد سفرا يأتي سادن البيت حتى يجيل الأقداح ؛ فإن خرج الغفل يجيله ثانيا ،   حتى يخرج آخر ،   فإن خرج الذي عليه :  "" اخرج ""  خرج إلى السفر ،   وإن خرج :  "" لا تخرج ""  لم يخرج ؛ فنهى الشرع عنه ،   ومن ذلك الحكم بالنجوم وضرب الحصا والطيرة والكهانة ،   وكل ذلك منهي عنه ،   قال صلى الله عليه وسلم : «من تطير أو تكهن أو تعرف ؛ لم ينظر إلى الجنة يوم القيامة »(  ) وقال الشعبي ،   وغيره : الأزلام للعرب ،   والكعاب للعجم .

وقوله : ( اليوم يئس الذين كفروا من دينكم فلا تخشوهم واخشون ) وذلك أن الكفار كانوا يطمعون في عود المسلمين إلى دينهم ،   حتى فتحت مكة ،   وأظهر الله الإسلام ؛ أيسوا من ذلك ؛ فهذا معنى قوله : ( اليوم يئس الذين كفروا من دينكم ) أن يذهب ،   وتراجعوا إلى دينهم .

قوله - تعالى - : ( اليوم أكملت لكم دينكم ) نزل هذا بعرفات ،   ورسول الله صلى الله عليه وسلم على ناقته العضباء ؛ فبركت من ثقل الوحي(  ) ،   وروى «أن رجلا من اليهود قال لعمر رضي الله عنه : إنكم تقرءون آية لو علينا أنزلت ،   لاتخذنا ذلك اليوم عيدا ،   يعني اليوم الذي أنزلت فيه ،   فقال عمر : أنا أعلم أنها أي يوم أنزلت ،   أنزلت يوم الجمعة عشية عرفة ،   وأشار إلى أن ذلك اليوم لنا عيد »(  ) .

ومعنى قوله : ( اليوم أكملت لكم دينكم ) أي : في الشرائع والأحكام ؛ لأنها نزلت بعد استقرار الشرائع والأحكام ،   وقيل : لم ينزل بعد هذه الآية شيء من الأحكام حتى قيل : إن قوله : ( يستفتونك ) (  ) في آية الكلالة ،   إنما نزل قبل هذه الآية ،   وقيل : بعدها .

واعلم أن الشرائع لم تنزل جملة ،   وإنما نزلت شيئا فشيئا ،   فإن في الابتداء حين كان بمكة كان الواجب الإتيان بالشهادتين ،   والإيمان بالبعث ،   والجنة والنار ،   وركعتين غدوة ،   وركعتين عشية ،   وأن يكفوا أيديهم عن القتال ،   ويصبروا على أذى المشركين ،   فلما كان ليلة المعراج - وهي قبل الهجرة بثمانية عشر شهرا - فرض الله عليه وعلى أمته خمسين صلاة ،   ثم ردت إلى خمس صلوات ،   كما عرف في القصة ،   ثم لما هاجر إلى المدينة ،   فرض الله عليه الجهاد ،   والزكاة ،   ثم الصوم سنة الثالث من الهجرة ،   وفرض الحج سنة السابع من الهجرة ،   ثم فتح مكة ،   فلما حج حجة الوداع ؛ أنزلت هذه الآية سنة عشر من الهجرة ،   ولم ينزل بعدها شيء من الأحكام كما بينا ،   وعاش بعد ذلك رسول الله صلى الله عليه وسلم إحدى وثمانين ليلة ،   وتوفي في اليوم الثاني من ربيع الأول ،   وقيل : توفي في الثاني عشر من ربيع الأول ،   وهذا أصح .

وكانت هجرته في الثاني عشر من ربيع الأول أيضا ،   واستكمل عشر سنين ،   وخرج من الدنيا صلى الله عليه وسلم .

وفيه قول آخر : أن معنى قوله : ( اليوم أكملت لكم دينكم ) أي : أمنتكم من العدو ،   وأظهرت دينكم ،   وأتممت عليكم نعمتي ،   ورضيت لكم الإسلام دينا ،   روت عائشة عن النبي صلى الله عليه وسلم أنه قال : «يقول الله - تعالى - : إني نظرت في الأديان فارتضيت لكم الإسلام دينا ؛ فأكرموه بالسخاء ،   وحسن الخلق ما صحبتموه ،   فإن البخيل بعيد من الله ،   بعيد من الناس ،   بعيد من الجنة ،   قريب من النار »(  ) .

( فمن اضطر في مخمصة ) : المخمصة : خلاء الجوف عن الغذاء ،   وفي المثل :  "" البطنة بعدها الخمصة ""  ( غير متجانف لإثم ) أي : غير مائل إلى إثم ،   وهو مجاوزة الشبع في أكل الميتة ،   أو يأكلها تلذذا ( فإن الله غفور رحيم ) ."
5,4,"قوله - تعالى - : ( يسألونك ماذا أحل لهم ) سبب نزول الآية : أن زيد بن الخيل الطائي ،   وعدي بن حاتم الطائي سألا رسول الله صلى الله عليه وسلم وقالا : إنا نصطاد بالكلاب ،   فماذا يحل ( منه ) (  ) وما يحرم منه ؟ فنزلت الآية(  ) ،   وقيل : سبب نزول الآية : أن النبي صلى الله عليه وسلم لما أمر بقتل الكلاب ،   وقالوا يا رسول الله : ماذا يحل لنا من هذه الأمة(  ) التي أمرت بقتلها ؟ فنزلت الآية(  ) ،   والأول أصح .

( قل أحل لكم الطيبات ) فالطيبات : كل ما تستطيبه العرب ،   وتستلذه من غير أن يرد بتحريمه كتاب أو سنة ( وما علمتم من الجوارح ) أي : الكواسب ،   يقال : جرح ،   واجترح ،   إذا كسب ،   ومنه سميت اليد جارحة ؛ لأنها كاسبة ،   قال الشاعر :

ذات حل حسن ميسمها ***    يذكر الجارح وما كان جرح

أي : ما كان كسب ( مكلبين ) وقرئ في الشواذ  "" مكلبين ""  يقال : كلبه فهو مكلب ،   وأكلب فهو مكلب : إذا كثر كلابه ،   وهو مثل قولهم : أمشى إذا كثرت ماشيته ،   قال الشاعر :

وكل فتى وإن أمشى وأُثْرِى *** [ سيخلجه ] (  ) عن الدنيا المنون

قال الأزهري : ومعنى الكلام : وأحل لكم ما علتم من الجوارح في حال تكليبكم وتَضْرِيَتِكُم إياها على الصيد ،   واعلم أن حل الصيد لا يختص بصيد الكلب على قول جمهور العلماء .

وقال طاووس : يختص به ؛ تمسكا بقوله : ( مكلبين ) وهذا خلاف شاذ ،   ومعنى قوله : ( مكلبين ) أي : محرشين ،   ومغرين على الصيد ،   ويستوي في ذلك كل الجوارح ( تعلمونهن مما علمكم الله ) تؤدبونهن مما أدبكم الله .

( فكلوا مما أمسكن عليكم واذكروا اسم الله عليه ) أباح صيد الجوارح إذا أمسكن على المالك ،   ولا خلاف فيه ،   فأما إذا أكل(  ) من الصيد ،   هل يكون ممسكا على المالك ،   وهو يحل ؟ فيه اختلاف بين الصحابة ،   قال سعد بن أبي وقاص ،   وسلمان الفارسي : إنه يحل ،   حتى قال سعد : كل ما أخذ كلبك ،   وإن بقيت منه جدية أي : قطعة ،   وهذا أحد قولي الشافعي - رضي الله عنه - وقال ابن عباس ،   وعدي بن حاتم : إنه لا يحل ،   وهو القول الثاني للشافعي ،   وبه قال أكثر المفسرين ،   وأما الكلام في التسمية سيأتي في الأنعام ( واتقوا الله إن الله سريع الحساب ) ."
5,5,"قوله - تعالى - : ( اليوم أحل لكم الطيبات ) ذكر اليوم هاهنا صلة ،   وقد بينا معنى الطيبات ،   وفيه قول آخر : أن الطيبات عن طاهرات ،   وكل طاهر حلال .

( وطعام الذين أوتوا الكتاب حل لكم ) قال مجاهد ،   وإبراهيم النخعي : أراد به : ذبائح أهل الكتاب ( وطعامكم حل لهم ) فإن قال قائل : كيف أحل لهم طعامنا وشرع لهم ذلك وهم كفار ،   وليسوا من أهل الشرع ؟ أجاب الزجاج فقال : معناه : حلال لكم أن تطعموهم ؛ فيكون خطاب الحل مع المسلمين ،   قال غيره : وإنما قال ذلك لأنه ذكر عقيبه ( حكم )(  ) النساء ،   ولم يذكر حل المسلمات لهم فكأنه قال : حلال لكم أن تطعموهم ،   حرام لكم أن تزوجوهم .

( والمحصنات من المؤمنات ) هذا راجع إلى النسق الأول ،   ومنقطع عن قوله : ( وطعامكم حل لهم ) ( والمحصنات من الذين أوتوا الكتاب من قبلكم ) قال الحسن : أراد به : العفائف ،   وقال مجاهد : أراد به : الحرائر ،   ومنه إباحة الحرة الكتابية للمسلم وقضية تحريم الأمة الكتابية ،   وعليه أكثر العلماء ،   وهو قول علماء الكوفة مثل الشعبي والنخعي وسعيد بن جبير وجماعة .   وهذا في الكتابية الذمية ؛ فأما الحرة الكتابية الحربية ،   فعلى قول أكثر العلماء تحل للمسلم ،   وقال ابن عباس : لا تحل ،   وقرئ ( المحصنات ) بكسر الصاد ،   وإحصان الكتابية أن تستعفف عن الزنا ،   وتغتسل [ من ] (  ) الجنابة ( إذا آتيتموهن أجورهن ) أي : مهورهن : ( محصنين غير مسافحين ولا متخذي أخذان ) .

( ومن يكفر بالإيمان فقد حبط عمله ) قال مجاهد : أراد به : من يكفر بالله الذي يؤمَن به ،   وقال الكلبي : أراد به : ومن يكفر بكلمة الشهادة ،   وقال الربيع بن أنس : أراد به : ومن يكفر بالقرآن ،   قال الزجاج : معنى قوله : ( ومن يكفر بالإيمان ) يعني : بتحليل الحرام ،   وتحريم الحلال ،   أي : ومن يستحل الحرام ،   أو يحرم الحلال ( فقد حبط عمله ) وهذا أقرب إلى نظم الآية في الإباحات ،   وتحليل المحرمات ،   وقوله ( فقد حبط عمله ) أي : بطل عمله ( وهو في الآخرة من الخاسرين ) ."
5,6,"قوله - تعالى - : ( يا أيها الذين آمنوا إذا قمتم إلى الصلاة ) يعني : إذا أردتم القيام إلى الصلاة ،   وذلك مثل قوله : ( فإذا قرأت القرآن فاستعذ بالله )(  ) أي : فإذا أردت القراءة .   تقول : إذا اتجرت فاتجر إلى البر ،   وإذا جالست ،   فجالس فلانا ،   أي : إذا أردت المجالسة .

وظاهر الآية يقتضي أنه يجب الوضوء عند كل قيام إلى الصلاة ،   ولكن بالسنة عرفنا جواز الجمع بين الصلوات بوضوء واحد ،   فإن رسول الله صلى الله عليه وسلم جمع بين أربع صلوات يوم الخندق بوضوء واحد(  ) وجمع صلى الله عليه وسلم بين خمس صلوات يوم فتح مكة بوضوء واحد(  ) ،   وحكى عن علي - رضي الله عنه - أنه قال : الوضوء لكل صلاة مكتوبة .   وقيل : هو على الاستحباب .   وقال زيد بن أسلم : تقدير الآية : إذا قمتم إلى الصلاة من المضاجع - يعني : من النوم - فيكون إيجاب الوضوء بالحدث ؛ لأن النوم حدث .

( فاغسلوا وجوهكم وأيديكم إلى المرافق ) يعني : مع المرافق ،   قال المبرد : إذا مُدّ الشيء إلى جنسه تدخل فيه الغاية ،   وإذا مُدّ إلى خلاف جنسه ،   لا تدخل فيه الغاية ،   فقوله : ( إلى المرافق ) مُدَّ إلى جنسه ،   فتدخل فيه الغاية .   وأما قوله : ( ثم أتموا الصيام إلى الليل ) (  ) مُدَّ إلى خلاف جنسه ،   فلا تدخل فيه الغاية .   والمرفق سمى بذلك ؛ لارتفاق الإنسان به بالاتكاء عليه .

( وامسحوا برءوسكم وأرجلكم إلى الكعبين ) قرأ نافع ،   وابن عامر ،   والكسائي ،   وحفص : بالنصب ؛ فيكون تقديره : فاغسلوا وجوهكم وأيديكم وأرجلكم ،   وقرأ الباقون ( وأرجلكم ) بالكسر(  ) .

واختلف العلماء في وجوب غسل الرجل ،   فأكثر العلماء - وعليه الإجماع اليوم - أن غسل الرجل واجب ،   ويحكى عن علي أنه قال : يجوز المسح على الرجل ،   وهو الواجب ،   وحكى خلاف عنه ،   قال الشعبي : نزل القرآن بغسلين ومسحين ،   وقال محمد بن جرير الطبري : يتخير بين المسح والغسل ؛ لاختلاف القراءة .

والأصح أنه يجب الغسل ،   وقد دلت السنة عليه ،   فروى عن النبي صلى الله عليه وسلم أنه قال : «ويل للأعقاب من النار »(  ) وروي مرفوعا : «لا يقبل الله - تعالى - صلاة أحدكم حتى يضع الطهور مواضعه ؛ فيغسل وجهه ،   ثم يديه ،   ثم يمسح برأسه ،   ثم يغسل رجليه »(  ) .   وقال صلى الله عليه وسلم : «ما من رجل يتوضأ فيغسل وجهه إلا ( خرجت ) (  )خطاياه التي نظر إليها بعينيه مع الماء أو مع آخر قطرة من الماء - إلى أن قال - : وإذا غسل رجليه ،   خرجت خطاياه التي مشت بها قدمه مع الماء ،   أو مع آخر قطرة من الماء »(  ) ،   وروى : «أنه صلى الله عليه وسلم رأى رجلا توضأ ،   وبقي من رجله قدر ظفرة لم يصبه الماء ؛ فقال : ارجع فأحسن الوضوء »(  ) وأمره بالرجوع دليل وجوب .

فأما قوله : ( وأرجلكم إلى الكعبين ) من قرأ بالنصب فهو ظاهر في وجوب الغسل ،   وأما من قرأ بالخفض فتقديره : فامسحوا برءوسكم ،   واغسلوا أرجلكم .   ويجوز أن يعطف الشيء على الشيء وإن كان يخالفه في الفعل ،   قال الشاعر :

ورأيت زوجك في الوغى   متقلدا سيفا ورمحا

أي : متقلدا سيفا ،   ومتنكبا رمحا ،   وقال آخر :

علفتها تبنا وماء باردا

أي : وسقيتها ماءا باردا ؛ فكذلك قوله - تعالى - : ( وامسحوا برءوسكم وأرجلكم ) أي : واغسلوا أرجلكم ؛ إلا أنه خفض على الاتباع والمجاورة كما قالت العرب :  "" جحر ضب خرب ""  ،   ونحو ذلك .

وقال أبو زيد الأنصاري - وهو إمام اللغة - العرب قد تسمي الغسل الخفيف : مسحا ،   تقول العرب : تمسح يا هذا ،   يريدون به : اغتسل ،   فعطفه على المسح لا ينفي الغسل ؛ فيجوز أن يكون المراد بهذا المسح في الرأس حقيقة المسح ،   وفي الرجل الغسل ؛ ولأن غسل الرجل على الأغلب لا يخلو عن مسح ؛ [ ولذلك ] (  ) فساغ أن يسمى غسلها : مسحا ،   وقوله : ( إلى الكعبين ) يعني : مع الكعبين ،   كما بينا في المرافق ،   والكعبان : هما العظمان الناتئان على جانبي القدم .

( وإن كنتم جنبا فاطهروا ) أي : فاغتسلوا ( وإن كنتم مرضى أو على سفر أو جاء أحد منكم من الغائط أو لامستم النساء فلم تجدوا ماء فتيمموا صعيدا طيبا ) وقد بينا الكلام فيه .   ( فامسحوا بوجوهكم وأيديكم منه ) وقوله : منه .   دليل على أن الصعيد هو التراب ؛ لتحقق المسح منه ( ما يريد الله ليجعل عليكم من حرج ) أي : ضيق ( ولكن يريد ليطهركم وليتم نعمته عليكم لعلكم تشكرون ) قال محمد ابن كعب القرظي : أراد بإتمام النعمة : تكفير الخطايا بالوضوء على ما روينا ،   وهذا مثل قوله : ( ليغفر لك الله ما تقدم من ذنبك وما تأخر ويتم نعمته عليك ) (  ) يعني : بغفران الذنب ،   وفي الوضوء تكفير الخطايا التي ارتكبها في الدنيا ،   ونور يوم القيامة قال صلى الله عليه وسلم : «أمتي غرّ محجّلون من آثار الوضوء يوم القيامة ؛ فمن استطاع منكم أن يطيل غرته فليفعل »(  ) ."
5,7,قوله - تعالى - : ( واذكروا نعمة الله عليكم وميثاقه الذي واثقكم به ) قال مجاهد : أراد به : الميثاق الذي أخذه الله - تعالى  على ذرية آدم قبل كون الخلق .   وقال ابن عباس : أراد به الميثاق الذي أخذه رسول الله صلى الله عليه وسلم على كل من أسلم بالسمع والطاعة في اليسر والعسر ،   والمنشط والمكره ( إذ قلتم سمعنا وأطعنا واتقوا الله إن الله عليم بذات الصدور ) أي : [ بما ] (  ) في الصدور .
5,8,قوله - تعالى - : ( يا أيها الذين آمنوا كونوا قوامين لله شهداء بالقسط ) أي : كونوا قوامين بالعدل ،   قوالين ،   للصدق ( ولا يجرمنكم ) أي : ولا يحملنكم ( شنآن قوم على ألا تعدلوا اعدلوا هو أقرب للتقوى واتقوا الله إن الله خبير بما تعملون ) .
5,9,"قوله - تعالى - : ( وعد الله الذين آمنوا وعملوا الصالحات لهم مغفرة ) قيل هذا في موضع النصب ،   وفعل الوعد واقع عليه ،   ومثله قول الشاعر :

رأيت الصالحين لهم جزاء *** وجنات وعينا سلسبيلا

ومنهم من قال : ( لهم مغفرة ) : ابتداء كلام ،   أي : لهم مغفرة موعودة ،   وموضع الرفع ( لهم مغفرة وأجر عظيم )"
5,11,"قوله - تعالى - : ( يا أيها الذين آمنوا اذكروا نعمة الله عليكم إذ هم قوم أن يبسطوا إليكم أيديهم ) الهم : حديث النفس بالفعل ،   ويقال : أهم بالشيء واهتم به ،   إذا عنى به .

وفي سبب نزول الآية قولان : قال جابر : سببه «أن رسول الله صلى الله عليه وسلم كان في بعض الأسفار(  ) ،   فتفرق أصحابه في العضاة في منزل ؛ فنزل رسول الله صلى الله عليه وسلم تحت شجرة منها ،   وعلق سيفه بها ،   فجاء أعرابي ،   وسل سيفه ،   وقام على رأسه ،   وقال : من يمنعك مني ؟ فقال : الله تعالى ؛ فسقط سيفه وذهب ،   فنزلت الآية »(  ) .

وقال ابن عباس ،   ومجاهد ،   وقتادة ،   وجماعة : نزلت الآية على سبب آخر ،   وذلك : «أن النبي صلى الله عليه وسلم كان بينه وبين بني قريظة عهد على أن يستعينوا به ،   وهو يستعين بهم على المشركين ؛ فجاء يوما إليهم ليستعين بهم في دية العامريين ( ونزل ) (  ) تحت حائط  ؛ فهموا أن يفتكوا به ،   فقال واحد منهم - يقال له عمرو بن حجاش - : أنا ألقي عليه حجرا ؛ لتستريحوا منه ؛ فنزل جبريل وأخبره بذلك »(  ) فهذا معنى قوله : ( إذ هم قوم أن يبسطوا إليكم أيديهم فكف أيديهم عنكم واتقوا الله وعلى الله فليتوكل المؤمنون ) ."
