surah_number,ayah_number,tafsir_text
25,1,"قوله سبحانه وتعالى : ( تبارك الذي نزل الفرقان على عبده ) وقرأ عبد الله بن الزبير :  "" على عباده ""  على الجمع .   قوله :( تبارك ) تفاعل من البركة ،   وقيل : تبارك أي : جل بما لم يزل ولا يزال ،   وقال الحسن : تبارك صفة من صفات الله تعالى ؛ لأن كل بركة تجئ منه ،   وقال غيره : لأنه يتبرك باسمه ،   وأما البركة فهي الخير والزيادة ،   وقيل : فعل كل طاعة من العباد بركة ،   والبروك هو الثبوت ،   ويقال : فلان مبارك أي : ينزل الخير حيث ينزل .

وقوله : ( الذي نزل الفرقان ) أي : القرآن ،   وسمى القرآن فرقانا لمعنيين : أحدهما : لأنه يفرق بين الحق والباطل ،   والأخر : أن فيه بيان الحلال والحرام .

وقوله تعالى : ( على عبده ) أي : محمد صلى الله عليه وسلم .

وقوله : ( ليكون للعالمين نذيرا ) أي : الجن والأنس ،   قال أهل العلم : ولم يبعث نبي إلى جميع العالمين غير نوح ومحمد عليهما الصلاة والسلام ."
25,2,"قوله تعالى : ( الذى له ملك السموات والأرض ولم يتخذ ولدا ) يعنى : كما قاله النصارى .

وقوله : ( ولم يكن له شريك في الملك ) أي : كما قاله عبدة الأصنام وغيرهم .

وقوله : ( وخلق كل شيء ) أي : مما يصلح أن يكون مخلوقا .

قوله :( فقدره تقديرا ) أي : سواه تسوية على ما يصلح للأمر الذي أريد له ،   ويقال : بيّن مقادير الأشياء ومنافعها ،   ومقدار لبثها ووقت فنائها ."
25,3,"قوله تعالى : ( واتخذوا من دون الله آلهة ) يعنى : الأصنام .

وقوله : ( لا يخلقون شيئا وهم يخلقون ) ظاهر المعنى .

وقوله : ( ولا يملكون لأنفسهم ضرا ولا نفعا ) أي : دفع ضر وجلب نفع ،   وهذا يقع في الأصنام التي عبدها المشركون .

وقوله : ( ولا يملكون موتا ولا حياة ) أي : إماتة ( ولا إحياء )(  ) .

وقوله : ( ولا نشورا ) أي : بعثا بعد الموت ."
25,4,"قوله تعالى : ( وقال الذين كفروا إن هذا إلا إفك افتراه ) أي : كذب اختلقه .

وقوله : ( وأعانه عليه قوم آخرون ) يعنى : جبر ،   ويسار ،   وعّداس ،   و( أبو ) (  ) فكيهة ،   وهؤلاء عبيد كانوا بمكة من أهل الكتاب ،   وكانوا يجلسون إلى النبي صلى الله عليه وسلم يسمعون منه ،   فزعم المشركون أن محمدا صلى الله عليه وسلم يأخذ منهم .   وقوله : ( فقد جاءوا ظلما وزورا ) أي : بظلم وزورٍ ،   فلما حذف الباء انتصب ."
25,5,"قوله تعالى : ( وقالوا أساطير الأولين ) قال ابن عباس : كان النضر بن الحارث من شياطين أهل الشرك ،   وكان قد قدم الحيرة ،   وقرأ أخبار ملوك الفرس ،   ( وكان يقول للمشركين :( إن الدين يقول ) (  ) محمد أساطير الأولين ،   وأنا أحدثكم بمثله ،   يعنى من أحاديث الفرس ) (  ) وحديث رستم واسفنديار ،   فالآية نزلت فيه وفيمن قال بقوله ،   مثل : عبد الله بن أبى أميه المخزومى وغيره .

وقوله : ( اكتتبها ) أي : طلب أن تكتب له ؛ لأنه صلى الله عليه وسلم كان لا يكتب .

وقوله : ( فهي تملى عليه ) أي : تقرأ عليه ،   إذ كان لا يكتب حتى تملى عليه ليكتب .

وقوله : ( بكرة وأصيلا ) أي : غدوة وعشيا ."
25,6,( قل أنزله الذي يعلم السر ) أي : الغيب في السموات والأرض ( إنه كان غفورا رحيما ) أي : متجاوزا محسناً .
25,7,"قوله تعالى : ( وقالوا ما لهذا الرسول يأكل الطعام ويمشى في الأسواق ) قالوا هذا على طريق الإنكار ،   وزعموا أنه إذا كان مثلهم يأكل الطعام ويمشى في الأسواق ،   فلا يجوز أن يمتاز عنهم بالنبوة ،   وكانوا يقولون : أنت لست بملَك ولا ملِك ؛ فلست بملَك لأنك تأكل الطعام ،   ولست بملِك لأنك تتسوق وتتبذل ،   والملوك لا يتسوقون ولا يتبذلون ،   وهذا الذي قالوه كله فاسد ؛ وذلك لأن أكله الطعام لا ينافى النبوة ،   ولا مشيه في الأسواق ،   فإن أكله الطعام يدل على أنه آدمي محتاج ،   ومشيه في الأسواق يدل على أنه متواضع غير متكبر ،   وأما اختصاصه بفضلة النبوة من بين الناس فجائز ؛ لأن الله تعالى لم يسو بين الناس ،   بل فاضل بينهم .

وقوله : لولا أنزل إليه ملك ) قالوا هذا لأنهم زعموا أن الرسول إن لم يكن مَلَكاً ،   فينبغي أن يكون له شريك من الملائكة ،   هذا أيضا فاسد ؛ لأنه مجرد تحكم ،   ويجوز أن يتفرد الآدمي بالنبوة ولا يكون معه ملك ،   ولأن يكون النبي آدميا أولى من أن يكون ملكا ؛ ليفهموا عنه ،   ويستأنسوا به .

وقوله : ( فيكون معه نذيرا ) أي :شريكا ."
25,8,"وقوله : ( أو يلقى إليه كنز ) يعنى : ينزل عليه كنز من السماء ،   أو يظهر له كنز في الأرض .

وقوله :( أو تكون له جنة يأكل منها ) قالوا : هلا جعل الله لك بستانا تعيش به ،   أو كنزا يدفعه إليك ،   : فتستغني به عن التعيش والتكسب والتبذل في الأمور ،   وهذا أيضا فاسد ؛ لأن كسبه وتعيشه لم يكن منافيا نبوته .

وقوله : ( وقال الظالمون إن تتبعون إلا رجلا مسحورا ) أي : مخدوعا ،   وقيل مصروفا عن الحق ،   وقيل : معللا بالطعام والشراب ."
25,9,"قوله تعالى : ( انظر كيف ضربوا لك الأمثال ) أي : شبهوا لك الأشباه ،   والأشباه التي ذكروها ،   قولهم : إنه مخدوع ،   وقولهم : إنه محتاج متروك في الدنيا ،   وقولهم : إنه ناقص في التدبير والقيام بأمره .

وقوله : ( فضلوا ) أي : أخطئوا [ و ] يقال : تناقضوا ،   فإنهم كانوا يقولون مرة : هو مفترٍ أي : قاله من قبل نفسه ،   ومرة يقولون : إنه تعلمه من غيره .

وقوله : ( فلا يستطيعون سبيلا ) أي : طريق الحق ،   وقيل : طاعة الله ."
25,10,"وقوله تعالى : ( تبارك الذي إن شاء جعل لك خيرا من ذلك ) أي : خيرا مما طلبوه لك .

وقوله : ( جنات تجرى من تحتها الأنهار ) أي : بساتين تجرى من تحت أشجارها الأنهار .

وقوله : ( ويجعل لك قصورا ) أي : بيوتا مشيدة ،   والعرب تسمى كل بيت مشيد قصرا ،   وروى حبيب بن أبى ثابت عن خيثمة «أن الله تعالى عرض مفاتيح خزائن الأرض على محمد صلى الله عليه وسلم فلم يخترها »(  ) ،   وفى بعض الأخبار : «عرض علي بطحاء مكة ذهبا فاخترت أن أكون عبدا نبيا »(  ) ."
