surah_number,ayah_number,tafsir_text
96,1,"قوله تعالى : ( اقرأ باسم ربك الذي خلق ) أكثر أهل العلم [ أن ] هذه السورة أول سورة أنزلت من القرآن ،   وهو مروي عن علي ،   وابن عباس ،   وعائشة ،   وابن الزبير .   وروى محمد بن إسحاق ،   عن الزهري ،   عن عروة ،   عن عائشة  "" أن أول سورة أنزلت من القرآن ،   سورة اقرأ باسم ربك الذي .   .   .   ""  قال رضي الله عنه : أخبرنا بهذا الحديث الحاكم أبو عمرو ومحمد بن عبد العزيز القنطري ،   أخبرنا أبو الحارث علي بن القاسم الخطابي أخبرنا أبو لبابة محمد بن المهدي ،   أخبرنا أبو عماد بن الحسين بن بشر ،   عن [ سلمة ] بن الفضل عن محمد بن إسحاق .   الخبر .   وعن جابر : أن أول سورة أنزلت سورة المدثر ،   [ و ] قد بينا ،   والأصح هو القول الأول ،   وقد ثبت برواية عائشة - رضي الله عنها - قالت :  "" أول ما بدئ به رسول الله  من الوحي الرؤيا ( الصادقة ) في النوم ،   فكان لا يرى رؤيا إلا جاءت مثل فلق الصبح ،   ثم حبب إليه الخلاء ،   فكان يأتي حراء فيتحنث فيه الليالي ذوات العدد - وهو التعبد - ويتزود لذلك ،   ثم يرجع إلى خديجة فتزوده لمثلها ،   حتى ( فجئه ) الحق وهو في غار حراء ،   فجاءه الملك فقال : اقر ،   فقال النبي  قلت : ما أنا بقارئ .   قال : فأخذني فغطني حتى بلغ مني الجهد ،   ثم ،   أرسلني ،   فقال : اقرأ ،   فقلت ما أنا بقارئ ،   فأخذني فغطني الثانية حتى بلغ مني الجهد ،   ثم أرسلني ،   فقال اقرأ ،   فقلت : ما أنا بقارئ ،   فأخذني فغطني الثالثة حتى بلغ مني الجهد ،   ثم أرسلني ،   فقال :  "" اقرأ باسم ربك الذي خلق .   .   .   حتى بلغ ما لم يعلم ""  .   والخبر طويل مذكور في الصحيحين .

وقوله : ( باسم ربك ) أي : اقرأ مفتتحا باسم ربك ،   وقيل : اقرأ اسم ربك ،   والباء زائدة ،   قاله أبو عبيدة ،   ومثله قول الشاعر :

هن الحرائر لأرباب أخمرة *** سود المحاجر لا يقرأن بالسور

أي : السور ،   والباء زائدة .   وقيل : اقرأ على اسم ربك ،   كما يقال : سر باسم الله أي : على اسم الله ،   والقولان الأولان هما المعروفان .

وقوله : ( الذي خلق ) يعني : خلق الناس ."
96,2,وقوله : ( خلق الإنسان من علق ) أي : العلقة وهي الدم ،   وذكرها هنا العلقة ؛ لأنها من الأمشاج ،   فدل بها على غيرها .
96,3,وقوله : ( اقرأ وربك الأكرم ) أي كريم ،   ومن كرمه أن يحلم عن ذنوب العباد ،   ويؤخر عقوبتهم ،   وعن بعضهم : من كرمه أن يعبد الآدمي غيره ،   ولا يقطع عنه رزقه .
96,4,وقوله : ( الذي علم بالقلم ) أي : الكتابة بالقلم ،   وهي نعمة عظيمة ،   قال قتادة : القلم نعمة من الله عظيمة ،   لولا ذلك لم يقم دين ،   ولم يصلح عيش ،   واختلف القول في المراد بالتعليم ،   فأحد القولين هو آدم صلوات الله عليه ،   والقول الآخر : كل آدمي يخط بالقلم .
96,5,وقوله : ( علم الإنسان ما لم يعلم ) قد بينا ،   وهو ظاهر المعنى .
96,6,"قوله : ( كلا إن الإنسان ليطغى ) نزل في أبي جهل ،   وقد ورد في بعض الأخبار عن النبي  أنه قال :  "" إن لكل أمة فرعون ،   وفرعون هذه الأمة أبو جهل ""  ،   وهو خبر غريب .   وقوله : ( ليطغى ) أي : يجاوز الحد في العصيان ،   قال الكلبي : من الطغيان أن يتنقل من منزلة إلى منزلة في اللباس والطعام .   وفي بعض التفاسير : هو أنه إذا كثر ماله زاد في طعامه وشرابه وثيابه ( ومركبه ) .   وعن ابن مسعود أنه قال : منهومان لا يشبعان طالب علم ،   وطالب مال ،   لا يستويان ،   أما طالب العلم فيبتغي رضا الرحمن ،   وأما طالب المال فيطلب رضا الشيطان ."
96,7,وقوله : ( أن رآه استغنى ) أي : رأى نفسه غنيا .
96,8,وقوله : ( إن إلى ربك الرجعى ) أي : الرجوع والمرجع .
96,9,"وقوله تعالى : ( أرأيت الذي ينهى عبدا إذا صلى ) هو أبو جهل أيضا ،   والعبد الذي يصلي هو الرسول ،   وقد ثبت برواية ابن عباس : أن أبا جهل قال : إن رأيت محمدا يصلي لأطأن على رقبته ،   فذكر له أنه يصلي فجاء ليطأ على رقبته ،   فلما قرب منه نكص على عقبيه ،   فقيل له : ما لك يا أبا الحكم ؟ فقال : رأيت بيني وبينه خندقا من نار ،   وهولا وأجنحة ،   فقال النبي : لو دنا مني لاختطفته الملائكة عضوا عضوا ""  خرجه مسلم في كتابه .   وقوله : ( أرأيت ) هو تعجيب للسامع ،   وقيل معناه : أرأيت الذي ينهى عبدا إذا صلى ،   كيف يأمن عذابي ؟ وقيل : معناه أمصيب هو ؟ يعني : ليس بمصيب ،   وفي قول سيبويه معناه : أرأيت من كان هذا عمله ،   أخبرني عن أمره في الآخرة ؟ وهو إشارة إلى أنه يصير إلى عقوبة الله في الآخرة ."
96,10,/ت9
