surah_number,ayah_number,tafsir_text
93,1,المراد بالضحى : وقت الضحى ،   وهو صدر النهار حتى ترتفع الشمس وتلقي شعاعها .   وقيل : إنما خصّ وقت الضحى بالقسم ،   لأنها الساعة التي كلم فيها موسى عليه السلام ،   وألقي فيها السحرة سجداً ،   لقوله : { وَأَن يُحْشَرَ الناس ضُحًى } [ طه : 59 ] وقيل : أريد بالضحى : النهار ،   بيانه قوله : { أَن يَأْتِيَهُمْ بَأْسُنَا ضُحًى } [ الأعراف : 98 ] في مقابلة ( بياتاً ) .
93,2,{ سجى } سكون وركد ظلامه .   وقيل : ليلة ساجية ساكنة الريح .   وقيل معناه : سكن الناس والأصوات فيه .   وسجا البحر : سكنت أمواجه .   وطرف ساج : ساكن فاتر .
93,3,"«ما ودّعك » جواب القسم .   ومعناه : ما قطعك قطع المودع .   وقرىء بالتخفيف ،   يعني : ما تركك .   قال :

وَثَمَّ وَدَعْنَا آلَ عَمْرٍو وَعَامِرٍ *** فَرَائِسَ أَطْرَافِ الْمُثَقَّفَةِ السُّمْرِ

والتوديع : مبالغة في الودع ؛ لأنّ من ودّعك مفارقاً فقد بالغ في تركك .   روى : أنّ الوحي قد تأخر عن رسول الله صلى الله عليه وسلم أياماً ،   فقال المشركون : إنّ محمداً ودعه ربه وقلاه .   وقيل :

إنّ أم جميل امرأة أبي لهب قالت له : يا محمد ،   ما أرى شيطانك إلاّ قد تركك ،   فنزلت .   حذف الضمير من قلى } كحذفه من ( الذاكرات ) في قوله : { والذاكرين الله كثيراً والذاكرات } [ الأحزاب : 35 ] يريد : والذاكراته ونحوه : ( فآوى .   .   .   فهدى .   .   .   فأغنى ) وهو اختصار لفظي لظهور المحذوف ."
93,4,فإن قلت : كيف اتصل قوله : { وَلَلأَخِرَةُ خَيْرٌ لَّكَ مِنَ الأولى ( 4 ) } بما قبله ؟ قلت : لما كان في ضمن نفي التوديع والقلي : أنّ الله مواصلك بالوحي إليك ،   وأنك حبيب الله ولا ترى كرامة أعظم من ذلك ولا نعمة أجلّ منه : أخبره أن حاله في الآخرة أعظم من ذلك وأجل ،   وهو السبق والتقدّم على جميع أنبياء الله ورسله ،   وشهادة أمته على سائر الأمم ،   ورفع درجات المؤمنين وإعلاء مراتبهم بشفاعته ،   وغير ذلك من الكرامات السنية .
93,5,"{ وَلَسَوْفَ يُعْطِيكَ رَبُّكَ فترضى } موعد شامل لما أعطاه الله في الدنيا من الفلج والظفر بأعدائه يوم بدر ويوم فتح مكة ،   ودخول الناس في الدين أفواجاً ،   والغلبة على قريظة والنضير وإجلائهم ،   وبثّ عساكره وسراياه في بلاد العرب ،   وما فتح على خلفائه الراشدين في أقطار الأرض من المدائن وهدم بأيديهم من ممالك الجبابرة وأنهبهم من كنوز الأكاسرة ،   وما قذف في قلوب أهل الشرق والغرب من الرعب وتهيب الإسلام ،   وفشوّ الدعوة واستيلاء المسلمين ،   ولما ادّخر له من الثواب الذي لا يعلم كنهه إلاّ الله .   قال ابن عباس رضي لله عنهما : له في الجنة ألف قصر من لؤلؤ أبيض ترابه المسك .

فإن قلت : ما هذه اللام الداخلة على سوف ؟ قلت : هي لام الابتداء المؤكدة لمضمون الجملة ،   والمبتدأ محذوف .   تقديره : ولأنت سوف يعطيك ،   كما ذكرنا في : لا أقسم ،   أن المعنى : لأنا أقسم ؛ وذلك أنها لا تخلو من أن تكون لام قسم أو ابتداء فلام القسم لا تدخل على المضارع إلاّ مع نون التأكيد ،   فبقي أن تكون لام ابتداء ،   ولام الابتداء لا تدخل إلاّ على الجملة من المبتدأ والخبر ،   فلا بد من تقدير مبتدإ وخبر ،   وأن يكون أصله : ولأنت سوف يعطيك .

فإن قلت : ما معنى الجمع بين حرفي التوكيد والتأخير ؟ قلت : معناه أن العطاء كائن لا محالة وإن تأخّر ،   لما في التأخير من المصلحة ."
93,6,عدّد عليه نعمه وأياديه ،   وأنه لم يخله منها من أوّل تربيه وابتداء نشئه ،   ترشيحاً لما أراد به ؛ ليقيس المترقب من فضل الله على ما سلف منه ،   لئلا يتوقع إلاّ الحسنى وزيادة الخير والكرامة : ولا يضيق صدره ولا يقل صبره .   و { أَلَمْ يَجِدْكَ } من الوجود الذي بمعنى العلم : والمنصوبان مفعولاً وجد .   والمعنى : ألم تكن يتيماً ،   وذلك أنّ أباه مات وهو جنين قد أتت عليه ستة أشهر وماتت أمّه ،   وهو ابن ثمان سنين ،   فكفله عمه أبو طالب ،   وعطّفه الله عليه فأحسن تربيته .   ومن بدع التفاسير : أنه من قولهم : «درّة يتيمة » وأن المعنى : ألم يجدك واحداً في قريش عديم النظير فآواك .   وقرىء : «فآوى » وهو على معنيين : إما من أواه بمعنى آواه .   سمع بعض الرعاة يقول : أين آوي هذه الموقسة وإما من أوى له : إذا رحمه .
93,7,{ ضَآلاًّ } معناه الضلال عن علم الشرائع وما طريقه السمع ،   كقوله : { مَا كُنتَ تَدْرِى مَا الكتاب } [ الشورى : 52 ] .   وقيل : ضل في صباه في بعض شعاب مكة ،   فردّه أبو جهل إلى عبد المطلب .   وقيل : أضلته حليمة عند باب مكة حين فطمته وجاءت به لتردّه على عبد المطلب .   وقيل : ضلّ في طريق الشام حين خرج به أبو طالب ،   فهداك : فعرفك القرآن والشرائع .   أو فأزال ضلالك عن جدك وعمك .   ومن قال : كان على أمر قومه أربعين سنة ،   فإن أراد أنه كان على خلوّهم عن العلوم السمعية ،   فنعم ؛ وإن أراد أنه كان على دينهم وكفرهم ،   فمعاذ الله ؛ والأنبياء يجب أن يكونوا معصومين قبل النبوّة وبعدها من الكبائر والصغائر الشائنة ،   فما بال الكفر والجهل بالصانع { مَا كَانَ لَنَا أَن نُّشْرِكَ بالله مِن شَىْء } [ يوسف : 38 ] وكفى بالنبي نقيصه عند الكفار أن يسبق له كفر .
93,8,"{ عَآئِلاً } فقيراً .   وقرىء : «عيلاً » كما قرىء : سيحات .   وعديماً { فأغنى } فأغناك بمال خديجة .   أو بما أفاء عليك من الغنائم .   قال عليه الصلاة السلام :  ""  جعل رزقي تحت ظلّ رمحي  ""  وقيل : قنعك وأغنى قلبك » ."
93,9,"{ فَلاَ تَقْهَرْ } فلا تغلبه على ماله وحقه لضعفه .   وفي قراءة ابن مسعود : «فلا تكهر » وهو أن يعبس في وجهه .   وفلان ذو كهرورة : عابس الوجه .   ومنه الحديث :  ""  فبأبي وأمي هو ،   ما كهرني  ""  ."
93,10,"النهر ،   والنهم : الزجر .   عن النبي صلى الله عليه وسلم :  ""  إذا رددت السائل ثلاثاً فلم يرجع ،   فلا عليك أن تزجره  ""  وقيل : أما إنه ليس بالسائل المستجدي ،   ولكن طالب العلم : إذا جاء فلا تنهره ."
