surah_number,ayah_number,tafsir_text
26,1,{ طسم } بتفخيم الألف وإمالتها ،   وإظهار النون ،   وإدغامها .
26,2,{ الكتاب المبين } الظاهر إعجازه ،   وصحة أنه من عند الله ،   والمراد به السورة أو القرآن ،   والمعنى : آيات هذا المؤلف من الحروف المبسوطة تلك آيات الكتاب المبين .
26,3,البخع : أي يبلغ بالذبح البخاع بالباء ،   وهو عرق مستبطن الفقار ،   وذلك أقصى حدّ الذبح ولعل للإشفاق ،   يعني : أشفق على نفسك أن تقتلها حسرة على ما فاتك من إسلام قومك { أَلاَّ يَكُونُواْ مُؤْمِنِينَ } لئلا يؤمنوا ،   أو لامتناع إيمانهم ،   أو خفية أن لا يؤمنوا .   وعن قتادة رضي الله عنه : باخع نفسك على الإضافة .
26,4,"أراد : آية ملجئة إلى الإيمان قاصرة عليه .   { فَظَلَّتْ } معطوف على الجزاء الذي هو ننزل ،   لأنه لو قيل : أنزلنا ،   لكان صحيحاً .   ونظيره : فأصدق وأكن ،   كأنه قيل : أصدق .   وقد قرىء : «لو شئنا لأنزلنا » .   وقرىء : «فتظل أعناقهم »

فإن قلت : كيف صحّ مجيء خاضعين خبراً عن الأعناق قلت : أصل الكلام : فظلوا لها خاضعين ،   فأقحمت الأعناق لبيان موضع الخضوع ،   وترك الكلام على أصله ،   كقوله : ذهبت أهل اليمامة ،   كأنّ الأهل غير مذكور .   أو لما وصفت بالخضوع الذي هو للعقلاء ،   قيل : خاضعين ،   كقوله تعالى : { لِى سَاجِدِينَ } [ يوسف : 4 ] .   وقيل : أعناق الناس : رؤسائهم ومقدّموهم ،   شبهوا بالأعناق كما قيل لهم هم الرؤوس والنواصي والصدور .   قال :

فِي مَحْفِلٍ مِنْ نَوَاصِي النَّاسِ مَشْهُودِ .   .   .   وقيل : جماعات الناس .   يقال : جاءنا عنق من الناس لفوج منهم .   وقرىء : «فظلت أعناقهم لها خاضعة » .   وعن ابن عباس رضي الله عنهما : نزلت هذه الآية فينا وفي بني أمية .   قال : ستكون لنا عليهم الدولة ،   فتذلّ لنا أعناقهم بعد صعوبة ،   ويلحقهم هوان بعد عزّة ."
26,5,"أي : وما يجدد لهم الله بوحيه موعظة وتذكيراً ،   إلاّ جددوا إعراضاً عنه وكفرا به .

فإن قلت : كيف خولف بين الألفاظ والغرض واحد ،   وهي الأعراض والتكذيب والاستهزاء ؟ قلت : إنما خولف بينها لاختلاف الإعراض ،   كأنه قيل : حين أعرضوا عن الذكر فقد كذبوا به ،   وحين كذبوا به فقد خفّ عندهم قدره وصار عرضة للاستهزاء والسخرية ؛ لأنّ من كان قابلاً للحق مقبلاً عليه ،   كان مصدقاً به لا محالة ولم يظنّ به التكذيب .   ومن كان مصدقاً به ،   كان موقراً له ."
26,6,{ فَسَيَأْتِيهِمْ } وعيد لهم وإنذار بأنهم سيعلمون إذا مسهم عذاب الله يوم بدر أو يوم القيامة { مَا } الشيء الذي كانوا يستهزءون به وهو القرآن ،   وسيأتيهم أنباؤه وأحواله التي كانت خافية عليهم .
26,7,"وصف الزوج وهو الصنف من النبات بالكرم ،   والكريم : صفة لكل ما يرضي ويحمد في بابه ،   يقال : وجه كريم ،   إذا رضي في حسنه وجماله ،   وكتاب كريم : مرضيّ في معانيه وفوائده ،   وقال :

حَتَّى يَشُقَّ الصُّفُوفَ مِنْ كَرَمِهْ ***

أي : من كونه مرضياً في شجاعته وبأسه .   والنبات الكريم : المرضي فيما يتعلق به من المنافع ."
26,8,{ إِنَّ فِى } إنبات تلك الأصناف { لآيَةً } على أن منبتها قادر على إحياء الموتى ،   وقد علم الله أن أكثرهم مطبوع على قلوبهم ،   غير مرجو إيمانهم .
26,9,"{ وَإِنَّ رَبَّكَ لَهُوَ العزيز } في انتقامه من الكفرة { الرحيم } لمن تاب وآمن وعمل صالحاً .

فإن قلت : ما معنى الجمع بين كم وكل ،   ولو قيل كم أنبتنا فيها من زوج كريم ؟ قلت : قد دلّ { كُلٌّ } على الإحاطة بأزواج النبات على سبيل التفصيل ،   و { كَمْ } على أن هذا المحيط متكاثر مفرط الكثرة ،   فهذا معنى الجمع بينهما ،   وبه نبه على كمال قدرته .

فإن قلت : فما معنى وصف الزوج بالكريم ؟ قلت : يحتمل معنيين ،   أحدهما : أن النبات على نوعين : نافع وضارّ ،   فذكر كثرة ما أنبت في الأرض من جميع أصناف النبات النافع ،   وخلى ذكر الضارّ .   والثاني : أن يعم جميع النبات نافعه وضارّه .   ويصفهما جميعاً بالكرم وينبه على أنه ما أنبت شيئاً إلا وفيه فائدة ،   لأنّ الحكيم لا يفعل فعلاً إلا لغرض صحيح ولحكمة بالغة ،   وإن غفل عنها الغافلون ،   ولم يتوصل إلى معرفتها العاقلون .

فإن قلت : فحين ذكر الأزواج ودلَّ عليها بكلمتي الكثرة والإحاطة ،   وكانت بحيث لا يحصيها إلا عالم الغيب ،   كيف قال : { إِنَّ فِى ذَلِكَ لآيَةً } وهلا قال : آيات ؟ قلت : فيه وجهان : أن يكون ذلك مشاراً به إلى مصدر أنبتنا ،   فكأنه قال : إن في الإنبات لآية أيّ آية .   وأن يراد : أن في كل واحدة من تلك الأزواج لآية .   وقد سبقت لهذا الوجه نظائر ."
26,10,سجل عليهم بالظلم بأن قدّم القوم الظالمين .
