surah_number,ayah_number,tafsir_text
8,1,"النفل : الغنيمة ،   لأنها من فضل الله تعالى وعطائه .   قال لبيد :

إنَّ تَقْوَى رَبِّنَا خَيْرُ نَفَلْ ***

والنفل ما ينفله الغازي ،   أي يعطاه زائداً على سهمه من المغنم ،   وهو أن يقول الإمام تحريضاً على البلاء في الحرب : من قتل قتيلاً فله سلبه .   أو قال لسرية : ما أصبتم فهو لكم ،   أو فلكم نصفه أو ربعه .   ولا يخمس النفل ،   ويلزم الإمام الوفاء بما وعد منه .   وعند الشافعي رحمه الله في أحد قوليه : لا يلزم .   ولقد وقع الاختلاف بين المسلمين في غنائم بدر ،   وفي قسمتها ،   فسألوا رسول الله صلى الله عليه وسلم كيف تقسم ،   ولمن الحكم في قسمتها ؟ أللمهاجرين أم للأنصار ؟ أم لهم جميعاً ؟ فقيل له : قل لهم : هي لرسول الله صلى الله عليه وسلم وهو الحاكم فيها خاصة يحكم فيها ما يشاء ،   ليس لأحد غيره فيها حكم .   وقيل : شرط لمن كان له بلاء في ذلك اليوم أن ينفله ،   فتسارع شبانهم حتى قتلوا سبعين وأسروا سبعين ،   فلما يسر الله لهم الفتح اختلفوا فيما بينهم وتنازعوا ،   فقال الشبان : نحن المقاتلون ،   وقال الشيوخ والوجوه الذين كانوا عند الرايات : كنا ردءاً لكم وفئة تنحازون إليها إن انهزمتم [ وقالوا ] لرسول الله صلى الله عليه وسلم : المغنم قليل والناس كثير : وإن تعط هؤلاء ما شرطت لهم حرمت أصحابك .   فنزلت .   وعن سعد بن أبي وقاص : قتل أخي عمير يوم بدر ،   فقتلت به سعيد بن العاص وأخذت سيفه فأعجبني ،   فجئت به إلى رسول الله صلى الله تعالى عليه وعلى آله وسلم فقلت : إنّ الله قد شفى صدري من المشركين ،   فهب لي هذا السيف فقال : ليس هذا لي ولا لك ،   اطرحه في القَبَضِ فطرحته وبي ما لا يعلمه إلا الله تعالى من قتل أخي وأخذ سلبي ،   فما جاوزت إلا قليلاً حتى جاءني رسول الله صلى الله تعالى عليه وآله وسلم وقد أنزلت سورة الأنفال ،   فقال : يا سعد ،   إنك سألتني السيف وليس لي ،   وإنه قد صار لي فاذهب فخذه وعن عبادة بن الصامت : نزلت فينا يا معشر أصحاب بدر حين اختلفنا في النفل وساءت فيه اخلاقنا ،   فنزعه الله من أيدينا فجعله لرسول الله صلى الله تعالى عليه وآله وسلم ،   فقسمه بين المسلمين على السواء ،   وكان في ذلك تقوى الله وطاعة رسوله وإصلاح ذات البين .   وقرأ ابن محيصن : «يسألونك علنفال » بحذف الهمزة وإلقاء حركتها على اللام ،   وإدغام نون عن في اللام : وقرأ ابن مسعود : «يسألونك الأنفال » أي يسألك الشبان ما شرطت لهم من الأنفال .

فإن قلت : ما معنى الجمع بين ذكر الله والرسول في قوله : { قُلِ الانفال لِلَّهِ والرسول } ؟ قلت : معناه أنّ حكمها مختص بالله ورسوله ،   يأمر الله بقسمتها على ما تقتضيه حكمته ويمتثل الرسول أمر الله فيها ،   وليس الأمر في قسمتها مفوّضاً إلى رأي أحد ،   والمراد : أنّ الذي اقتضته حكمة الله وأمر به رسوله أن يواسي المقاتلة المشروط لهم التنفيل الشيوخ الذين كانوا عند الرايات ،   فيقاسموهم على السوية ولا يستأثروا بما شرط لهم ،   فإنهم إن فعلوا لم يؤمن أن يقدح ذلك فيما بين المسلمين من التحاب والتصافي { فاتقوا الله } في الاختلاف والتخاصم ،   وكونوا متحدين متآخين في الله { وَأَصْلِحُواْ ذَاتَ بِيْنِكُمْ } وتآسوا وتساعدوا فيما رزقكم الله وتفضل به عليكم .

وعن عطاء : كان الإصلاح بينهم أن دعاهم وقال : اقسموا غنائمكم بالعدل ،   فقالوا : قد أكلنا وأنفقنا ،   فقال : ليردّ بعضكم على بعض .

فإن قلت : ما حقيقة قوله : { ذَاتَ بِيْنِكُمْ } ؟ قلت : أحوال بينكم ،   يعني ما بينكم من الأحوال ،   حتى تكون أحوال ألفة ومحبة واتفاق ،   كقوله : { بِذَاتِ الصدور } [ آل عمران : 199 ] وهي مضمراتها .   لما كانت الأحوال ملابسة للبين قيل لها : ذات البين ،   كقولهم : اسقني ذا إنائك ،   يريدون ما في الإناء من الشراب .   وقد جعل التقوى وإصلاح ذات البين وطاعة الله ورسوله من لوازم الإيمان وموجباته ،   ليعلمهم أنّ كمال الإيمان موقوف على التوفر عليها .   ومعنى قوله : { إِن كُنتُم مُّؤْمِنِينَ } إن كنتم كاملي الإيمان ."
8,2,"واللام في قوله : { إِنَّمَا المؤمنون } إشارة إليهم .   أي إنما الكاملو الإيمان من صفتهم كيت وكيت والدليل عليه قوله : { أُوْلئِكَ هُمُ المؤمنون حَقّاً } .   { وَجِلَتْ قُلُوبُهُمْ } فزعت .   وعن أمّ الدرداء : الوجل في القلب كاحتراق السعفة ،   أما تجد له قشعريرة ؟ قال : بلى ،   قالت : فادع الله فإنّ الدعاء يذهبه .   يعني فزعت لذكره استعظاماً له ،   وتهيباً من جلاله وعزّة سلطانه وبطشه بالعصاة وعقابه ،   وهذا الذكر خلاف الذكر في قوله : { ثُمَّ تَلِينُ جُلُودُهُمْ وَقُلُوبُهُمْ إلى ذِكْرِ الله } [ الزمر : 23 ] لأن ذلك ذكر رحمته ورأفته وثوابه .   وقيل : هو الرجل يريد أن يظلم أو يهم بمعصية فيقال له : اتق الله فينزع .   وقرئ «وجلت » ،   بالفتح ،   وهي لغة نحو «وبق » في «وبق » ،   وفي قراءة عبد الله : «فَرِقَتْ » { زَادَتْهُمْ إيمانا } ازدادوا بها يقيناً وطمأنينة في نفس .   لأن تظاهر الأدلة أقوى للمدلول عليه وأثبت لقدمه ،   وقد حمل على زيادة العمل .   وعن أبي هريرة رضي الله عنه : ( عن النبي صلى الله عليه وسلم ) :  ""  الإيمان سبع وسبعون شعبة ،   أعلاها : شهادة أن لا إله إلا الله .   وأدناها : إماطة الأذى عن الطريق ،   والحياء شعبة من الإيمان  ""  وعن عمر بن العزيز رضي الله عنه : إن للإيمان سنناً وفرائض وشرائع ،   فمن استكملها استكمل الإيمان ،   ومن لم يستكملها لم يستكمل الإيمان { وعلى رَبّهِمْ يَتَوَكَّلُونَ } ولا يفوّضون أمورهم إلى غير ربهم ،   لا يخشون ولا يرجون إلا إياه ."
8,3,جمع بين أعمال القلوب من الخشية والإخلاص والتوكل ،   وبين أعمال الجوارح من الصلاة والصدقة .
8,4,"{ حَقّاً } صفة للمصدر المحذوف ،   أي أولئك هم المؤمنون إيماناً حقاً ،   أو هو مصدر مؤكد للجملة التي هي { أُوْلئِكَ هُمُ المؤمنون } كقولك : هو عبد الله حقاً ،   أي حق ذلك حقاً .

وعن الحسن أنّ رجلاً سأله : أمؤمن أنت ؟ قال : الإيمان إيمانان ،   فإن كنت تسألني عن الإيمان بالله وملائكته وكتبه ورسله واليوم الآخر والجنة والنار والبعث والحساب ،   فأنا مؤمن .   وإن كنت تسألني عن قوله : { إِنَّمَا المؤمنون } فوالله لا أدري أمنهم أنا أم لا .   وعن الثوري : من زعم أنه مؤمن بالله حقاً ،   ثم لم يشهد أنه من أهل الجنة ،   فقد آمن بنصف الآية .   وهذا إلزام منه ،   يعني كما لا يقطع بأنه من أهل ثواب المؤمنين حقاً ،   فلا يقطع بأنه مؤمن حقاً ،   وبهذا تعلق من يستثني في الإيمان .   وكان أبو حنيفة رضي الله عنه ممن لا يستثني فيه .   وحكي عنه أنه قال لقتادة : لم تستثنى في إيمانك ؟ قال : اتباعاً لإبراهيم عليه السلام في قوله : { والذي أَطْمَعُ أَن يَغْفِرَ لِى خَطِيئَتِى يَوْمَ الدين } [ الشعراء : 82 ] فقال له : هلا اقتديت به في قوله : { أَوَلَمْ تُؤْمِن قَالَ بلى } [ البقرة : 260 ] { درجات } شرف وكرامة وعلو منزلة { وَمَغْفِرَةٌ } وتجاوز لسيئاتهم { وَرِزْقٌ كَرِيمٌ } نعيم الجنة .   يعني لهم منافع حسنة دائمة على سبيل التعظيم ،   وهذا معنى الثواب ."
8,5,"{ كَمَا أَخْرَجَكَ رَبُّكَ } فيه وجهان أحدهما .   أن يرتفع محل الكاف على أنه خبر مبتدإ محذوف تقديره .   هذه الحال كحال إخراجك .   يعني أنّ حالهم في كراهة ما رأيت من تنفل الغزاة مثل حالهم في كراهة خروجك للحرب .   والثاني : أن ينتصب على أنه صفة مصدر الفعل المقدّر في قوله : { الانفال لِلَّهِ والرسول } [ الأنفال : 1 ] أي الأنفال استقرت لله والرسول ،   وثبتت مع كراهتهم ثباتاً مثل ثبات إخراج ربك إياك من بيتك وهم كارهون .   و { مِن بَيْتِكَ } يريد بيته بالمدينة ،   أو المدينة نفسها ،   لأنها مهاجره ومسكنه ،   فهي في اختصاصها به كاختصاص البيت بساكنه { بالحق } أي إخراجاً ملتبساً بالحكمة والصواب الذي لا محيد عنه { وَإِنَّ فَرِيقاً مّنَ المؤمنين لَكَِّرِهُونَ } في موضع الحال ،   أي أخرجك في حال كراهتهم ،   وذلك : أن عير قريش أقبلت من الشأم فيها تجارة عظيمة معها أربعون راكباً ،   منهم أبو سفيان وعمرو بن العاص وعمرو بن هشام ،   فأخبر جبريل رسول الله صلى الله عليه وسلم فأخبر المسلمين ،   فأعجبهم تلقي العير لكثرة الخير وقلة القوم ،   فلما خرجوا بلغ أهل مكة خبر خروجهم ،   فنادى أبو جهل فوق الكعبة : يا أهل مكة النجاء النجاء على كل صعب وذلول ،   عيركم أموالكم ،   إن أصابها محمد لن تفلحوا بعدها أبداً ،   وقد رأت أخت العباس بن عبد المطلب رؤيا فقالت لأخيها : إني رأيت عجباً رأيت كأنّ ملكاً نزل من السماء فأخذ صخرة من الجبل ثم حلق بها فلم يبق بيت من بيوت مكة إلا أصابه حجر من تلك الصخرة .   فحدث بها العباس فقال أبو جهل : ما يرضى رجالهم أن يتنبئوا حتى تتنبأ نساؤهم ،   فخرج أبو جهل بجميع أهل مكة وهم النفير .   في المثل السائر : لا في العير ولا في النفير ،   فقيل له : إنّ العير أخذت طريق الساحل ونجت ،   فارجع بالناس إلى مكة ،   فقال : لا والله لا يكون ذلك أبداً حتى ننحر الجزور ،   ونشرب الخمور ،   ونقيم القينات والمعازف ببدر ،   فيتسامع جميع العرب بمخرجنا ،   وإن محمداً لم يصب العير ،   وإنا قد أعضضناه ،   فمضى بهم إلى بدر - وبدر ماء كانت العرب تجتمع فيه لسوقهم يوماً في السنة - فنزل جبريل عليه السلام فقال : يا محمد ؛ إن الله وعدكم إحدى الطائفتين : إمّا العير ،   وإمّا قريشاً ،   فاستشار النبي صلى الله عليه وسلم أصحابه وقال : ما تقولون ؛ إن القوم قد خرجوا من مكة على كل صعب وذلول ،   فالعير أحب إليكم أم النفير ؟ قالوا : بل العير أحب إلينا من لقاء العدوّ ،   فتغير وجه رسول الله صلى الله عليه وسلم : ثم ردّد عليهم فقال : إن العير قد مضت على ساحل البحر ،   وهذا أبو جهل قد أقبل ،   فقالوا يا رسول الله ،   عليك بالعير ودع العدوّ ،   فقام عند غضب النبي صلى الله عليه وسلم أبو بكر وعمر رضي الله عنهما فأحسنا ،   ثم قام سعد بن عبادة فقال : انظر أمرك فامض .

فوالله لو سرت إلى عدن أبين .   ما تخلف عنك رجل من الأنصار ،   ثم قال المقداد بن عمرو يا رسول الله ،   امض لما أمرك الله ،   فإنا معك حيثما أحببت لا نقول لك كما قال بنو إسرائيل لموسى : اذهب أنت وربك فقاتلا إنا ههنا قاعدون ،   ولكن : إذهب أنت وربك فقاتلا إنا معكما مقاتلون ،   ما دامت عين منا تطرف ،   فضحك رسول الله صلى الله عليه وسلم ثم قال : أشيروا عليّ أيها الناس وهو يريد الأنصار ،   لأنهم قالوا له حين بايعوه على العقبة : إنا برآء من ذمامك حتى تصل إلى ديارنا ،   فإذا وصلت إلينا فأنت في ذمامنا ،   نمنعك مما نمنع منه آباءنا ونساءنا ،   فكان النبي صلى الله عليه وسلم يتخوّف أن لا تكون الأنصار ترى عليهم نصرته إلا على عدوّ دهمه بالمدينة ،   فقام سعد بن معاذ فقال : لكأنك تريدنا يا رسول الله ؟ قال : أجل ،   قال : قد آمنا بك وصدّقناك وشهدنا أن ما جئت به هو الحق ،   وأعطيناك على ذلك عهودنا ومواثيقنا على السمع والطاعة ،   فامض يا رسول الله لما أردت ،   فوالذي بعثك بالحق لو استعرضت بنا هذا البحر فخضته لخضناه معك ما تخلف منا رجل واحد ،   وما نكره أن تلقى بنا عدوّنا إنا لصبر عند الحرب ،   صدق عند اللقاء ،   ولعلّ الله يريك منا ما تقرّبه عينك ،   فسر بنا على بركة الله ،   ففرح رسول الله صلى الله عليه وسلم وبسطه قول سعد ،   ثم قال : سيروا على بركة الله وأبشروا ،   فإنّ الله وعدني إحدى الطائفتين ،   والله لكأني الآن أنظر إلى مصارع القوم .   وروي : أنه قيل لرسول الله صلى الله عليه وسلم حين فرغ من بدر : عليك بالعير ليس دونها شيء ،   فناداه العباس وهو في وثاقه : لا يصلح فقال له النبي صلى الله عليه وسلم : لم ؟ قال : لأنّ الله وعدك إحدى الطائفتين .   وقد أعطاك ما وعدك ،   وكانت الكراهة من بعضهم لقوله : { وَإِنَّ فَرِيقاً مّنَ المؤمنين لَكَِّرِهُونَ } ."
8,6,والحق الذي جادلوا فيه رسول الله صلى الله عليه وسلم : تلقى النفير ،   لإيثارهم عليه تلقي العير { بَعْدِ مَا تَبَيَّنَ } بعد إعلام رسول الله صلى الله عليه وسلم بأنهم ينصرون .   وجدالهم : قولهم ما كان خروجنا إلا للعير ،   وهلا قلت لنا لنستعد ونتأهب ؟ وذلك لكراهتهم القتال .   ثم شبه حالهم في فرط فزعهم ورعبهم وهم يسار بهم إلى الظفر والغنيمة ،   بحال من يعتل إلى القتل ويساق على الصغار إلى الموت المتيقن ،   وهو مشاهد لأسبابه ،   ناظر إليها لا يشك فيها .   وقيل : كان خوفهم لقلة العدد ،   وأنهم كانوا رجالة .   وروي أنه ما كان فيهم إلا فارسان .
8,7,{ وَإِذْ } منصوب بإضمار اذكر .   و { أَنَّهَا لَكُمْ } بدل من إحدى الطائفتين .   والطائفتان : العير والنفير .   { غَيْرَ ذَاتِ الشوكة } العير ،   لأنه لم يكن فيها إلا أربعون فارساً ،   والشوكة كانت في النفير لعددهم وعدتهم : والشوكة : الحدّة مستعارة من واحدة الشوك .   ويقال : شوك القنا لشباها .   ومنها قولهم : شائك السلاح ،   أي تتمنون أن تكون لكم العير ،   لأنها الطائفة التي لا حدّة لها ولا شدّة ،   ولا تريدون الطائفة الأخرى { أَن يُحِقَّ الحَقَّ } أن يثبته ويعليه { بكلماته } بآياته المنزلة في محاربة ذات الشوكة ،   وبما أمر الملائكة من نزولهم للنصرة ،   وبما قضى من أسرهم وقتلهم وطرحهم في قليب بدر .   والدابر الآخر : فاعل من دبر .   إذا أدبر .   ومنه دابرة الطائر وقطع الدابر عبارة عن الاستئصال ،   يعني أنكم تريدون الفائدة العاجلة وسفساف الأمور وأن لا تلقوا ما يرزؤكم في أبدانكم وأحوالكم والله عز وجل يريد معالي الأمور ،   وما يرجع إلى عمارة الدين ،   ونصرة الحق ،   وعلوّ الكلمة ،   والفوز في الدارين .   وشتان ما بين المرادين .   ولذلك اختار لكم الطائفة ذات الشوكة ،   وكسر قوّتهم بضعفكم ،   وغلب كثرتهم بقلتكم ،   وأعزّكم وأذلهم ،   وحصل لكم ما لا تعارض أدناه العير وما فيها .   وقرىء : «بكلمته » ،   على التوحيد .
8,8,"فإن قلت : بم يتعلق قوله : { لِيُحِقَّ الحق } ؟ قلت : بمحذوف تقديره : ليحق الحق ويبطل الباطل فعل ذلك ،   ما فعله إلا لهما .   وهو إثبات الإسلام وإظهاره ،   وإبطال الكفر ومحقه .

فإن قلت : أليس هذا تكريراً ؟ قلت : لا ،   لأنّ المعنيين متباينان ،   وذلك أنّ الأوّل تمييز بين الإرادتين وهذا بيان لغرضه فيما فعل من اختيار ذات الشوكة على غيرها لهم ونصرتهم عليها ،   وأنه ما نصرهم ولا خذل أولئك إلا لهذا الغرض الذي هو سيد الأغراض .   ويجب أن يقدّر المحذوف متأخراً حتى يفيد معنى الاختصاص فينطبق عليه المعنى : وقيل : قد تعلق بيقطع ."
8,9,"فإن قلت بم يتعلق { إِذْ تَسْتَغِيثُونَ } ؟ قلت : هو بدل من { إِذْ يَعِدُكُمُ } [ الأنفال : 7 ] وقيل بقوله : { لِيُحِقَّ الحق وَيُبْطِلَ الباطل } واستغاثتهم أنهم لما علموا أنه لا بدّ من القتال ،   طفقوا يدعون الله ويقولون : أي ربنا انصرنا على عدوّك ،   يا غياث المستغيثين أغثنا .   وعن عمر رضي الله عنه : أن رسول الله صلى الله عليه وسلم نظر إلى المشركين وهم ألف ،   وإلى أصحابه وهم ثلثمائة ،   فاستقبل القبلة ومدّ يديه يدعو :  ""  اللهم أنجز لي ما وعدتني ،   اللهم إن تهلك هذه العصابة لا تعبد في الأرض - فما زال كذلك حتى سقط رداؤه فأخذه أبو بكر رضي الله عنه فألقاه على منكبه والتزمه من ورائه ،   وقال : يا نبي الله كفاك مناشدتك ربك ،   فإنه سينجز لك ما وعدك  ""  { أَنّي مُمِدُّكُمْ } أصله بأني ممدكم ،   فحذف الجار وسلط عليه استجاب فنصب محله .   وعن أبي عمرو أنه قرأ : «إني ممدكم » بالكسر ،   على إرادة القول ،   أو على إجراء استجاب مجرى { قَالَ } لأنّ الاستجابة من القول .

فإن قلت : هل قاتلت الملائكة يوم بدر ؟ قلت : اختلف فيه ،   فقيل : نزل جبريل في يوم بدر في خمسمائة ملك على الميمنة وفيها أبو بكر ،   وميكائيل في خمسمائة على الميسرة وفيها عليّ بن أبي طالب في صور الرجال ،   عليهم ثياب بيض وعمائم بيض وقد أرخوا أذنابها بين أكتافهم .   فقاتلت : وقيل : قاتلت يوم بدر ولم تقاتل يوم الأحزاب ويوم حنين .   وعن أبي جهل أنه قال لابن مسعود : من أين كان ذلك الصوت الذي كنا نسمع ولا نرى شخصاً ؟ قال : من الملائكة ،   فقال أبو جهل : هم غلبونا لا أنتم : وروي :

( أنّ رجلاً من المسلمين بينما هو يشتد في أثر رجل من المشركين : إذ سمع صوت ضربة بالسوط فوقه ،   فنظر إلى المشرك قد خر مستلقياً وشقّ وجهه ،   فحدث الأنصاري رسول الله صلى الله عليه وسلم فقال :  ""  صدقت ذاك من مدد السماء  ""  وعن أبي داود المازني : تبعت رجلاً من المشركين لأضربه يوم بدر فوقع رأسه بين يدي قبل أن يصل إليه سيفي ،   وقيل : لم يقاتلوا وإنما كانوا يكثرون السواد ويثبتون المؤمنين ،   وإلا فملك واحد كاف في إهلاك أهل الدنيا كلهم ،   فإنّ جبريل عليه السلام أهلك بريشة من جناحه مدائن قوم لوط ،   وأهلك بلاد ثمود قوم صالح بصيحة واحدة .   وقرئ «مردفين » بكسر الدال وفتحها ،   من قولك : ردفه إذا تبعه .   ومنه قوله تعالى : { رَدِفَ لَكُم بَعْضُ الذى تَسْتَعْجِلُونَ } [ النمل : 72 ] بمعنى ردفكم .   وأردفته إياه : إذا أتبعته .   ويقال : أردفته ،   كقولك أتبعته ،   إذا جئت بعده ،   فلا يخلو المكسور الدال من أن يكون بمعنى متبعين ،   أو متبعين ،   فإن كان بمعنى متبعين فلا يخلو من أن يكون بمعنى : متبعين بعضهم بعضاً ،   أو متبعين بعضهم لبعض ،   أو بمعنى : متبعين إياهم المؤمنين ،   أي يتقدمونهم فيتبعونهم أنفسهم ،   أو متبعين لهم يشيعونهم ويقدمونهم بين أيديهم وهم على ساقتهم ،   ليكونوا على أعينهم وحفظهم .

أو بمعنى متبعين أنفسهم ملائكة آخرين ،   أو متبعين غيرهم من الملائكة : ويعضد هذا الوجه قوله تعالى في سورة آل عمران : { بِثَلاَثَةِ ءالاَفٍ مّنَ الملائكة مُنزَلِينَ } [ آل عمران : 124 ] .   { بِخَمْسَةِ ءالافٍ مّنَ الملئكة مُسَوّمِينَ } [ آل عمران : 125 ] ومن قرأ : «مردفين » بالفتح فهو بمعنى متبعين أو متبعين .   وقرئ «مردّفين » ،   بكسر الراء وضمها وتشديد الدال : وأصله مرتدفين ،   أي مترادفين أو متبعين ،   من ارتدفه ،   فأدغمت تاء الافتعال في الدال ،   فالتقى ساكنان فحرّكت الراء بالكسر على الأصل ،   أو على إتباع الدال .   وبالضم على إتباع الميم .   وعن السدي : بآلاف من الملائكة .   على الجمع ليوافق ما في سورة آل عمران .

فإن قلت : فبم يعتذر لمن قرأ على التوحيد ولم يفسر المردفين بإرداف الملائكة ملائكة آخرين ،   والمردفين بارتدافهم غيرهم ؟ قلت : بأن المراد بالألف من قاتل منهم .   أو الوجوه منهم الذين من سواهم أتباع لهم ."
8,10,"فإن قلت : إلام يرجع الضمير في { وَمَا جَعَلَهُ } ؟ قلت : إلى قوله : { أَنّي مُمِدُّكُمْ } [ الأنفال : 9 ] لأن المعنى : فاستجاب لكم بإمدادكم .

فإن قلت : ففيمن قرأ بالكسر ؟ قلت : إلى قوله : { إِنّي مُمِدُّكُمْ } لأنه مفعول القول المضمر فهو في معنى القول .   ويجوز أن يرجع إلى الإمداد الذي يدل عليه ممدّكم { إِلاَّ بشرى } إلا بشارة لكم بالنصر ،   كالسكينة لبني إسرائيل ،   يعني أنكم استغثتم وتضرعتم لقلتكم وذلتكم ،   فكان الإمداد بالملائكة بشارة لكم بالنصر ،   وتسكيناً منكم ،   وربطاً على قلوبكم { وَمَا النصر إِلاَّ مِنْ عِندِ الله } يريد ولا تحسبوا النصر من الملائكة ،   فإن الناصر هو الله لكم وللملائكة .   أو وما النصر بالملائكة وغيرهم من الأسباب إلا من عند الله ،   والمنصور من نصره الله .

{ إِذْ يُغَشِّيكُمُ } بدل ثان من { إِذْ يَعِدُكُمُ } [ الأنفال : 7 ] أو منصوب بالنصر ،   أو بما في { مِنْ عِندِ الله } [ الأنفال : 10 ] من معنى الفعل ،   أو بما جعله الله ،   أو بإضمار اذكر ."
