surah_number,ayah_number,tafsir_text
78,1,"{ عَمَّ } أصله عما ،   على أنه حرف جر دخل على ما الاستفهامية وهو في قراءة عكرمة وعيسى بن عمر .   قال حسان رضي الله عنه :

عَلَى مَا قَامَ يَشْتُمُنِى لَئِيمٌ *** كَخِنْزِيرٍ تَمَرَّغَ فِي رَمَادِ

والاستعمال الكثير على الحذف ،   والأصل : قليل ومعنى هذا الاستفهام : تفخيم الشأن ،   كأنه قال عن أي شأن يتساءلون ونحوه ما في قولك : زيد ما زيد ؟ جعلته لانقطاع قرينه وعدم نظيره كأنه شيء خفي عليك جنسه فأنت تسأل عن جنسه وتفحص عن جوهره ،   كما تقول : ما الغول وما العنقاء ؟ تريد : أي شيء هو من الأشياء هذا أصله ؛ ثم جرد العبارة عن التفخيم ،   حتى وقع في كلام من لا تخفى عليه خافية { يَتَسَآءَلُونَ } يسأل بعضهم بعضاً .   أو يتساءلون غيرهم من رسول الله صلى الله عليه وسلم والمؤمنين نحو : يتداعونهم ويتراءونهم .   والضمير لأهل مكة : كانوا يتساءلون فيما بينهم عن البعث ،   ويتساءلون غيرهم عنه على طريق الاستهزاء ."
78,2,"{ عَنِ النبإ العظيم ( 2 ) } بيان للشأن المفخم .   وعن ابن كثير قرأ «عمه » بهاء السكت ،   ولا يخلو : إما أن يجري الوصل مجرى الوقف وإما أن يقف ويبتدىء { يَتَسآءَلُونَ عَنِ النبأ العظيم ( 2 ) } على أن يضمر { يتساولون } لأنّ ما بعده يفسره ،   كشيء يبهم ثم يفسر .

فإن قلت : قد زعمت أنّ الضمير في يتساءلون للكفار ."
78,3,فما تصنع بقوله { هُمْ فِيهِ مُخْتَلِفُونَ } ؟ قلت : كان فيهم من يقطع القول بإنكار البعث ،   ومنهم من يشك .   وقيل : الضمير للمسلمين والكافرين جميعاً ،   وكانوا جميعاً يسألون عنه .   أما المسلم فليزداد خشية واستعداداً وأما الكافر فليزداد استهزاء .   وقيل : المتساءل عنه القرآن .   وقيل : نبوّة محمد صلى الله عليه وسلم .   وقرىء «يساءلون » بالإدغام ،   وستعلمون بالتاء .
78,4,{ كلا } ردع للمتسائلين هزؤا .   و { سَيَعْلَمُونَ } وعيد لهم بأنهم سوف يعلمون أنّ ما يتساءلون عنه ويضحكون منه حق ،   لأنه واقع لا ريب فيه .
78,5,وتكرير الردع مع الوعيد تشديد في ذلك ومعنى { ثُمَّ } الإشعار بأنّ الوعيد الثاني أبلغ من الأوّل وأشد .
78,6,فإن قلت : كيف اتصل به قوله : { أَلَمْ نَجْعَلِ الأرض مهادا ( 6 ) } قلت : لما أنكروا البعث قيل لهم : ألم يخلق من يضاف إليه البعث هذه الخلائق العجيبة الدالة على كمال القدرة ،   فما وجه إنكار قدرته على البعث ،   وما هو إلا اختراع كهذه الاختراعات أو قيل لهم : ألم يفعل هذه الأفعال المتكاثرة .   والحكيم لا يفعل فعلا عبثاً ،   وما تنكرونه من البعث والجزاء مؤدّ إلى أنه عابث في كل ما فعل { مهادا } فراشاً .   وقرىء «مهداً » ومعناه : أنها لهم كالمهد للصبي : وهو ما يمهد له فينوّم عليه ،   تسمية للممهود بالمصدر ،   كضرب الأمير .   أو وصفت بالمصدر .   أو بمعنى : ذات مهد .
78,7,أي أرسيناها بالجبال كما يرسى البيت بالأوتاد .
78,9,{ سُبَاتاً } موتاً .   والمسبوت .   الميت ،   من السبت وهو القطع ؛ لأنه مقطوع عن الحركة .   والنوم : أحد التوفيين ،   وهو على بناء الأدواء .   ولما جعل النوم موتاً ،   جعل اليقظة معاشاً ،   أي : حياة في قوله : { وَجَعَلْنَا النهار مَعَاشاً } [ النبأ : 11 ] ،   أي : وقت معاش تستيقظون فيه وتتقلبون في حوائجكم ومكاسبكم .   وقيل : السبات الراحة .
78,10,"{ لِبَاساً } يستركم عن العيون إذا أردتم هرباً من عدوّ ،   أو بياتاً له .   أو إخفاء ما لا تحبون الاطلاع عليه من كثير من الأمور .

وَكَمْ لِظَلاَمِ اللَّيْلِ عِنْدَكَ مِنْ يَدٍ***  تُخَبِّرُ أَنَّ المَانَوِيَّةَ تَكْذِبُ"
78,12,{ سَبْعاً } سبع سموات { شِدَاداً } جمع شديدة ،   يعني : محكمة قوية الخلق لا يؤثر فيها مرور الأزمان .
78,13,{ وَهَّاجاً } متلألئا وقاداً ،   يعني : الشمس : وتوهجت النار : إذا تلمظت فتوهجت بضوئها وحرها .
