surah_number,ayah_number,tafsir_text
40,1,قرىء بإمالة ألف «حا » وتفخيمها ،   وبتسكين الميم وفتحها .   ووجه الفتح : التحريك لالتقاء الساكنين ،   وإيثار أخف الحركات ،   نحو أين وكيف أو النصب بإضمار اقرأ ومنع الصرف للتأنيث والتعريف أو للتعريف وأنها على زنة أعجمي نحو قابيل وهابيل .
40,3,"التوب والثوب والأوب : أخوات في معنى الرجوع والطول : الفضل والزيادة .   يقال : لفلان على فلان طول ،   والإفضال .   يقال : طال عليه وتطوّل ،   إذا تفضل .

فإن قلت : كيف اختلفت هذه الصفات تعريفاً وتنكيراً ،   والموصوف معرفة يقتضي أن يكون مثله معارف ؟ قلت : { أمّا غافر الذنب وقابل التوب } فمعرفتان ؛ لأنه لم يرد بهما حدوث الفعلين ،   وأنه يغفر الذنب ويقبل التوب الآن .   أو غداً حتى يكونا في تقدير الانفصال ،   فتكون إضافتهما غير حقيقية ؛ وإنما أريد ثبوت ذلك ودوامه ،   فكان حكمهما حكم إله الخلق ورب العرش .   وأما شديد العقاب فأمره مشكل ،   لأنه في تقدير : شديد عقابه لا ينفك من هذا التقدير ،   وقد جعله الزجاج بدلاً .   وفي كونه بدلاً وحده بين الصفات نبوّ ظاهر ،   والوجه أن يقال : لما صودف بين هؤلاء المعارف هذه النكرة الواحدة ،   فقد آذنت بأنّ كلها أبدال غير أوصاف ،   ومثال ذلك قصيدة جاءت تفاعيلها كلها على مستفعلن ،   فهي محكوم عليها بأنها من بحر الرجز ،   فإن وقع فيها جزء واحد على متفاعلن كانت من الكامل ولقائل أن يقول : هي صفات ،   وإنما الألف واللام من شديد العقاب ليزاوج ما قبله وما بعده لفظاً ،   فقد غيروا كثيراً من كلامهم عن قوانينه لأجل الازدواج ،   حتى قالوا : ما يعرف سحادليه ،   من عنادليه ،   فثنوا ما هو وتر لأجل ما هو شفع ؛ على أنّ الخليل قال في قولهم ما يحسن بالرجل مثلك أن يفعل ذلك ،   وما يحسن بالرجل خير منك أن يفعل كذا أنه على نية الألف واللام كما كان الجماء الغفير على نية طرح الألف واللام ،   ومما سهل ذلك الأمن من اللبس وجهالة الموصوف .   ويجوز أن يقال : قد تعمد تنكيره ،   وإبهامه للدلالة على فرط الشدة وعلى ما لا شيء أدهى منه وأمر لزيادة الإنذار .   ويجوز أن يقال : هذه النكتة هي الداعية إلى اختيار البدل على الوصف إذا سلكت طريقة الإبدال .

فإن قلت : ما بال الواو في قوله : ( وقابل التوب ) ؟ قلت : فيها نكتة جليلة ،   وهي إفادة الجمع للمذنب التائب بين رحمتين : بين أن يقبل توبته فيكتبها له طاعة من الطاعات .   وأن يجعلها محاءة للذنوب ،   كأن لم يذنب ،   كأنه قال : جامع المغفرة والقبول .   وروى أنّ عمر رضي الله عنه افتقد رجلاً ذا بأس شديد من أهل الشام ،   فقيل له : تتابع في هذا الشراب ،   فقال عمر لكاتبه : اكتب ،   من عمر إلى فلان : سلام عليك ،   وأنا أحمد إليك الله الذي لا إله إلاّ هو : بسم الله الرحمن الرحيم : حم إلى قوله إليه المصير .   وختم الكتاب وقال لرسوله : لا تدفعه إليه حتى تجده صاحياً ،   ثم أمر من عنده بالدعاء له بالتوبة .   فلما أتته الصحيفة جعل يقرؤها ويقول : قد وعدني الله أن يغفر لي ،   وحذرني عقابه ،   فلم يبرح يردّدها حتى بكى ثم نزع فأحسن النزوع وحسنت توبته ،   فلما بلغ عمر أمره قال : هكذا فاصنعوا ،   إذا رأيتم أخاكم قد زلّ زلّة فسدّدوه ووقفوه ،   وادعوا له الله أن يتوب عليه ،   ولا تكونوا أعواناً للشياطين عليه ."
40,4,"سجل على المجادلين في آيات الله بالكفر : والمراد : الجدال بالباطل ،   من الطعن فيها ،   والقصد إلى إدحاض الحق وإطفاء نور الله ،   وقد دلَّ على ذلك في قوله { وجادلوا بالباطل لِيُدْحِضُواْ بِهِ الحق } فأما الجدال فيها لإيضاح ملتبسها وحلّ مشكلها ،   ومقادحة أهل العلم في استنباط معانيها ورد أهل الزيغ بها وعنها ،   فأعظم جهاد في سبيل الله ،   وقوله صلى الله عليه وسلم :  ""  إنّ جدالاً في القرآن كفر  ""  وإيراده منكراً ،   وإن لم يقل : إنّ الجدال ،   تمييز منه بين جدال وجدال .

فإن قلت : من أين تسبب لقوله : { فَلاَ يَغْرُرْكَ } ما قبله ؟ قلت : من حيث إنهم لما كانوا مشهوداً عليهم من قبل الله بالكفر ،   والكافر لا أحد أشقى منه عند الله : وجب على من تحقق ذلك أن لا ترجح أحوالهم في عينه ،   ولا يغره إقبالهم في دنياهم وتقلبهم في البلاد بالتجارات النافقة والمكاسب المربحة ،   وكانت قريش كذلك يتقلبون في بلاد الشام واليمن ،   ولهم الأموال يتجرون فيها ويتربحون ،   فإنّ مصير ذلك وعاقبته إلى الزوال ،   ووراءه شقاوة الأبد .   ثم ضرب لتكذيبهم وعداوتهم للرسل وجدالهم بالباطل وما ادّخر لهم من سوء العاقبة مثلاً : ما كان من نحو ذلك من الأمم ،   وما أخذهم به من عقابه وأحله بساحتهم من انتقامه .   وقرىء : «فلا يغرّك » ."
40,5,{ والأحزاب } الذين تحزبوا على الرسل وناصبوهم وهم عاد وثمود وفرعون وغيرهم { وَهَمَّتْ كُلُّ أُمَّةٍ } من هذه الأمم التي هي قوم نوح والأحزاب { بِرَسُولِهِمْ } وقرىء : «برسولها » { لِيَأْخُذُوهُ } ليتمكنوا منه ،   ومن الإيقاع به وإصابته بما أرادوا من تعذيب أو قتل .   ويقال للأسير : أخيذ { فَأَخَذَتْهُمْ } يعني أنهم قصدوا أخذه ،   فجعلت جزاءهم على إرادة أخذه أن أخذتهم { فَكَيْفَ كَانَ عِقَابِ } فإنكم تمرون على بلادهم ومساكنهم فتعاينو أثر ذلك .   وهذا تقرير فيه معنى التعجيب .
40,6,{ أَنَّهُمْ أصحاب النار } في محل الرفع بدل من { كَلِمَةُ رَبِّكَ } أي : مثل ذلك الوجوب وجب على الكفرة كونهم من أصحاب النار .   ومعناه : كما وجب إهلاكهم في الدنيا بالعذاب المستأصل ،   كذلك وجب هلاكهم بعذاب النار في الآخرة ،   أو في محل النصب بحذف لام التعليل وإيصال الفعل .   والذين كفروا : قريش ،   ومعناه ،   كما وجب إهلاك أولئك الأمم ،   كذلك وجب إهلاك هؤلاء ؛ لأن علة واحدة تجمعهم أنهم من أصحاب النار .   وقرىء : «كلمات » .
40,7,"روي : أن حملة العرش أرجلهم في الأرض السفلى ورؤوسهم قد خرقت العرش وهم خشوع لا يرفعون طرفهم .   وعن النبي صلى الله عليه وسلم :  ""  لا تتفكروا في عظم ربكم ولكن تفكروا فيما خلق الله من الملائكة ،   فإن خلقاً من الملائكة يقال له إسرافيل : زاوية من زوايا العرش على كاهله وقدماه في الأرض السفلى ،   وقد مرق رأسه من سبع سموات ،   وأنه ليتضاءل من عظمة الله حتى يصير كأنه الوصع  ""  وفي الحديث :  ""  إن الله تعالى أمر جميع الملائكة أن يغدوا يروحوا بالسلام على حملة العرش تفضيلاً لهم على سائر الملائكة  ""  وقيل : خلق الله العرش من جوهرة خضراء ،   وبين القائمتين من قوائمه خفقان الطير المسرع ثمانين ألف عام .   وقيل : حول العرش سبعون ألف صنف من الملائكة ،   يطوفون به مهللين مكبرين ،   ومن ورائهم سبعون ألف صف قيام ،   قد وضعوا أيديهم على عواتقهم رافعين أصواتهم بالتهليل والتكبير ،   ومن ورائهم مائة ألف صف قد وضعوا الأيمان على الشمائل ،   ما منهم أحد إلا وهو يسبح بما لا يسبح به الآخر .   وقرأ ابن عباس : «العرش » بضم العين .

فإن قلت : ما فائدة قوله : { وَيُؤْمِنُونَ بِهِ } ولا يخفى على أحد أنّ حملة العرش ومن حوله من الملائكة الذين يسبحون بحمد ربهم مؤمنون ؟ قلت : فائدته إظهار شرف الإيمان وفضله ،   والترغيب فيه كما وصف الأنبياء في غير موضع من كتابه بالصلاح لذلك ،   وكما عقب أعمال الخير بقوله تعالى : { ثُمَّ كَانَ مِنَ الذين ءامَنُواْ } [ البلد : 17 ] فأبان بذلك فضل الإيمان .   وفائدة أخرى : وهي التنبيه على أن الأمر لو كان كما تقول المجسمة ،   لكان حملة العرش ومن حوله مشاهدين معاينين ،   ولما وصفوا بالإيمان ؛ لأنه إنما يوصف بالإيمان ،   الغائب فلما وصفوا به على سبيل الثناء عليهم ،   علم أنّ إيمانهم وإيمان من في الأرض وكل من غاب عن ذلك المقام سواء : في أنّ إيمان الجميع بطريق النظر والاستدلال لا غير ،   وأنه لا طريق إلى معرفته إلاّ هذا ،   وهو منزه عن صفات الإجرام .   وقد روعي التناسب في قوله : { وَيُؤْمِنُونَ بِهِ } ،   { وَيَسْتَغْفِرُونَ لِلَّذِينَ ءامَنُواْ } كأنه قيل : ويؤمنون ويستغفرون لمن في مثل حالهم وصفتهم .   وفيه تنبيه على أنّ الاشتراك في الإيمان يجب أن يكون أدعى شيء إلى النصيحة ،   وأبعثه على إمحاض الشفقة وإن تفاوتت الأجناس وتباعدت الأماكن .   فإنه لا تجالس بين ملك وإنسان ،   ولا بين سماوي وأرضي قط ،   ثم لما جاء الإيمان جاء معه التجانس الكلي والتناسب الحقيقي ،   حتى استغفر من حول العرش لمن فوق الأرض .   قال الله تعالى : { وَيَسْتَغْفِرُونَ لِمَن فِى الأرض } [ الشورى : 5 ] ."
40,8,"أي : يقولون : { رَبَّنَا } وهذا المضمر يحتمل أن يكون بياناً ليستغفرون مرفوع المحل مثله ،   وأن يكون حالاً .

فإن قلت : تعالى الله عن المكان ،   فكيف صحّ أن يقال : وسع كل شيء ؟ قلت : الرحمة والعلم هما اللذان وسعا كل شيء في المعنى .   والأصل : وسع كل شيء رحمتك وعلمك ،   ولكن أزيل الكلام عن أصله بأن أسند الفعل إلى صاحب الرحمة والعلم ،   وأخرجا منصوبين على التمييز للإغراق في وصفه بالرحمة والعلم ،   كأن ذاته رحمة وعلم واسعان كل شيء .

فإن قلت : قد ذكر الرحمة والعلم فوجب أن يكون ما بعد الفاء مشتملاً على حديثهما جميعاً ،   وما ذكر إلاّ الغفران وحده ؟ قلت : معناه فاغفر للذين علمت منهم التوبة واتباع سبيلك .   وسبيل الله : سبيل الحق التي نهجها لعباده ودعا إليها { إِنَّكَ أَنتَ العزيز الحكيم } أي : الملك الذي لا يغلب ،   وأنت مع ملكك وعزتك لا تفعل شيئاً إلاّ بداعي الحكمة وموجب حكمتك أن تفي بوعدك ."
40,9,"{ وَقِهِمُ السيئات } أي : العقوبات .   أو جزاء السيئات .   فحذف المضاف على أن السيئات هي الصغائر أو الكبائر المتوب عنها .   والوقاية منها : التكفير أو قبول التوبة .

فإن قلت : ما الفائدة في استغفارهم لهم وهم تائبون صالحون موعودون المغفرة والله لا يخلف الميعاد ؟ قلت : هذا بمنزلة الشفاعة ،   وفائدته زيادة الكرامة والثواب .   وقرىء : «جنة عدن » «وصلَح » ،   بضم اللام ،   والفتح أفصح .   يقال : صلح فهو صالح ،   وصلح فهو صليح ،   و«ذريتهم » ."
40,10,أي : ينادون يوم القيامة ،   فيقال لهم : { لَمَقْتُ الله أَكْبَرُ } والتقدير : لمقت الله أنفسكم أكبر من مقتكم أنفسكم ،   فاستغنى بذكرها مرة .   و { إِذْ تُدْعَوْنَ } منصوب بالمقت الأوّل .   والمعنى : أنه يقال لهم يوم القيامة : كان الله يمقت أنفسكم الأمارة بالسوء والكفر ،   حين كان الأنبياء يدعونكم إلى الإيمان ،   فتأبون قبوله وتختارون عليه الكفر أشدّ مما تمقتونهن اليوم وأنتم في النار إذا أوقعتكم فيها باتباعكم هواهنّ .   وعن الحسن : لما رأوا أعمالهم الخبيثة مقتوا أنفسهم ،   فنودوا لمقت الله .   وقيل : معناه لمقت الله إياكم الآن أكبر من مقت بعضكم لبعض ،   كقوله تعالى : { يَكْفُرُ بَعْضُكُمْ بِبَعْضٍ وَيَلْعَنُ بَعْضُكُمْ بَعْضاً } [ العنكبوت : 25 ] و { إِذْ تُدْعَوْنَ } : تعليل ،   والمقت : أشدّ البغض ،   فوضع في موضع أبلغ الإنكار وأشدّه .
40,11,"{ اثنتين } إماتتين وإحياءتين .   أو موتتين وحياتين .   وأراد بالإماتتين : خلقهم أمواتاً أوّلاً ،   وإماتتهم عند انقضاء آجالهم ،   وبالإحيائتين الإحياءة الأولى وإحياءة البعث .   وناهيك تفسيراً لذلك قوله تعالى : { وَكُنتُمْ أمواتا فأحياكم ثُمَّ يُمِيتُكُمْ ثُمَّ يُحْيِيكُمْ } [ البقرة : 28 ] وكذا عن ابن عباس رضي الله عنهما .

فإن قلت : كيف صحّ أن يسمى خلقهم أمواتاً : إماتة ؟ قلت : كما صحّ أن تقول : سبحان من صغر جسم البعوضة وكبر جسم الفيل  ! وقولك للحفار : ضيق فم الركية ووسع أسفلها ،   وليس ثم نقل من كبر إلى صغر ولا من صغر إلى كبر ،   ولا من ضيق إلى سعة ،   ولا من سعة إلى ضيق ،   وإنما أردت الإنشاء على تلك الصفات ،   والسبب في صحته أن الصغر والكبر جائزان معاً على المصنوع الواحد ،   من غير ترجح لأحدهما ،   وكذلك الضيق والسعة .   فإذا اختار الصانع أحد الجائزين وهو متمكن منهما على السواء فقد صرف المصنوع عن الجائز الآخر ،   فجعل صرفه عنه كنقله منه ،   ومن جعل الإماتتين التي بعد حياة الدنيا والتي بعد حياة القبر لزمه ثلاث إثبات إحياءات ،   وهو خلاف ما في القرآن ،   إلاّ أن يتمحل فيجعل إحداها غير معتدّ بها ،   أو يزعم أن الله تعالى يحييهم في القبور ،   وتستمرّ بهم تلك الحياة فلا يموتون بعدها ،   ويعدّهم في المستثنيين من الصعقة في قوله تعالى { إِلاَّ مَن شَاء الله } [ النمل : 78 ] .

فإن قلت : كيف تسبب هذا لقوله تعالى : { فاعترفنا بِذُنُوبِنَا } ؟ قلت : قد أنكروا البعث فكفروا ،   وتبع ذلك من الذنوب ما لا يحصى ؛ لأن من لم يخش العاقبة تخرق في المعاصي ،   فلما رأوا الإماتة والإحياء قد تكرّرا عليهم ،   علموا بأن الله قادر على الإعادة قدرته على الإنشاء ،   فاعترفوا بذنوبهم التي اقترفوها من إنكار البعث وما تبعه من معاصيهم { فَهَلْ إلى خُرُوجٍ } أي : إلى نوع من الخروج سريع أو بطىء { مّن سَبِيلٍ } قط ،   أم اليأس واقع دون ذلك ،   فلا خروج ولا سبيل إليه .   وهذا كلام من غلب عليه اليأس والقنوط ،   وإنما يقولون ذلك تعللاً وتحيراً ."
