surah_number,ayah_number,tafsir_text
54,1,"اقتربت الساعة وانشق القمر .  وإن يروا آية يعرضوا ويقولوا : سحر مستمر .  وكذبوا واتبعوا أهواءهم وكل أمر مستقر .  ولقد جاءهم من الأنباء ما فيه مزدجر .  حكمة بالغة فما تغني النذر .  فتول عنهم يوم يدعو الداعي إلى شيء نكر .  خشعا أبصارهم يخرجون من الأجداث كأنهم جراد منتشر .  مهطعين إلى الداعي يقول الكافرون : هذا يوم عسر .  .

مطلع باهر مثير ،  على حادث كوني كبير ،  وإرهاص بحادث أكبر .  لا يقاس إليه ذلك الحدث الكوني الكبير :

( اقتربت الساعة وانشق القمر ) .  .

فيا له من إرهاص  !  ويا له من خبر .  ولقد رأوا الحدث الأول فلم يبق إلا أن ينتظروا الحدث الأكبر .

والروايات عن انشقاق القمر ورؤية العرب له في حالة انشقاقه أخبار متواترة .  تتفق كلها في إثبات وقوع الحادث ،  وتختلف في رواية هيئته تفصيلا وإجمالا :

من رواية أنس بن مالك - رضي الله عنه - .  .  قال الإمام أحمد : حدثنا معمر ،  عن قتادة ،  عن أنس ابن مالك قال : سأل أهل مكة النبي [ صلى الله عليه وسلم ] آية .  فانشق القمر بمكة مرتين فقال : ( اقتربت الساعة وانشق القمر ) .  .  وقال البخاري : حدثني عبد الله بن عبدالوهاب .  حدثنا بشر بن المفضل ،  حدثنا سعيد بن أبي عروة ،  عن قتادة ،  عن أنس بن مالك .  أن أهل مكة سألوا رسول الله [ صلى الله عليه وسلم ] أن يريهم آية .  فأراهم القمر شقين حتى رأو حراء بينهما .  وأخرجه الشيخان من طرق أخرى عن قتادة عن أنس .  .

ومن رواية جبير بن مطعم - رضي الله عنه - .  .  قال الإمام أحمد : حدثنا محمد بن كثير ،  حدثنا سليمان ابن كثير ،  عن حصين بن عبدالرحمن ،  عن محمد بن جبير بن مطعم ،  عن أبيه قال : انشق القمر على عهد رسول الله [ صلى الله عليه وسلم ] فصار فلقتين .  فلقة على هذا الجبل وفلقة على هذا الجبل ،  فقالوا : سحرنا محمد ،  فقالوا : إن كان سحرنا فإنه لا يستطيع أن يسحر الناس كلهم .  .  تفرد به أحمد من هذا الوجه .  .  وأسنده البيهقي في الدلائل من طريق محمد بن كثير عن أخيه سليمان بن كثير ،  عن حصين بن عبدالرحمن .  .  ورواه ابن جرير والبيهقي من طرق أخرى عن جبير بن مطعم كذلك .  .

ومن رواية عبد الله بن عباس - رضي الله عنه - .  .  قال البخاري : حدثنا يحيى بن كثير ،  حدثنا بكر ،  عن جعفر ،  عن عراك بن مالك ،  عن عبيدالله بن عبد الله بن عتبة ،  عن ابن عباس ،  قال : انشق القمر في زمان النبي [ صلى الله عليه وسلم ] .  .  ورواه البخاري أيضا ومسلم من طريق آخر عن عراك بسنده السابق إلى ابن عباس .  .  وروى ابن جرير من طريق أخرى إلى علي بن أبي طلحة عن ابن عباس قال : قد مضى ذلك ،  كان قبل الهجرة ،  انشق القمر حتى رأوا شقيه .  .  وروى العوفي عن ابن عباس نحو هذا .  .  وقال الطبراني بسند آخر عن عكرمة عن ابن عباس قال : كسف القمر على عهد رسول الله [ صلى الله عليه وسلم ] فقالوا : سحر القمر ،  فنزلت : ( اقتربت الساعة وانشق القمر )- إلى قوله : ( مستمر ) .

ومن رواية عبد الله بن عمر - رضي الله عنهما - : قال الحافظ أبو بكر البيهقي : أخبرنا أبو عبد الله الحافظ ،  وأبو بكر أحمد بن الحسن القاضي ،  قالا : حدثنا أبو العباس الأصم ،  حدثنا العباس بن محمد الدوري ،  حدثنا وهب بن جرير ،  عن شعبة ،  عن الأعمش ،  عن مجاهد ،  عن عبد الله بن عمر في قوله تعالى : ( اقتربت الساعة وانشق القمر )قال : وقد كان ذلك على عهد رسول الله [ صلى الله عليه وسلم ] انشق فلقتين فلقة من دون الجبل وفلقة خلف الجبل .  فقال النبي [ صلى الله عليه وسلم ] :   "" اللهم اشهد  ""  .  .  وهكذا رواه مسلم والترمذي من طرق عن شعبة عن الأعمش عن مجاهد .  .

ومن رواية عبد الله بن مسعود - رضي الله عنه - : قال الإمام أحمد : حدثنا سفيان عن ابن أبي نجيح عن مجاهد ،  عن أبي معمر ،  عن ابن مسعود قال : انشق القمر على عهد رسول الله [ صلى الله عليه وسلم ] شقتين حتى نظروا إليه ،  فقال رسول الله [ صلى الله عليه وسلم ] :  ""  اشهدوا  ""  .  وهكذا رواه البخاري ومسلم من حديث سفيان بن عيينة .  وأخرجاه كذلك من حديث الأعمش عن إبراهيم عن أبي معمر عبد الله بن سخبرة ،  عن ابن مسعود .  وقال البخاري : قال أبو داود الطيالسي : حدثنا أبو عوانة ،  عن المغيرة ،  عن أبي الضحى ،  عن مسروق ،  عن عبد الله بن مسعود ،  قال : انشق القمر على عهد رسول الله [ صلى الله عليه وسلم ] فقالت قريش : هذا سحر ابن أبي كبشة .  قال : فقالوا : انظروا ما يأتيكم من السفار ،  فإن محمدا لا يستطيع أن يسحر الناس كلهم قال : فجاء السفار فقالوا ذلك .  .  وروى البيهقي من طريق أخرى عن مسروق عن عبد الله بن مسعود ،  بما يقرب من هذا .

فهذه روايات متواترة من طرق شتى عن وقوع هذا الحادث ،  وتحديد مكانه في مكة - باستثناء رواية لم نذكرها عن عبد الله بن مسعود رضي الله عنه ،  أنه كان في منى - وتحديد زمانه في عهد النبي [ صلى الله عليه وسلم ] قبل الهجرة .  وتحديد هيئته - في معظم الروايات أنه انشق فلقتين ،  وفي رواية واحدة أنه كسف  "" أي خسف ""  .  .  فالحادث ثابت من هذه الروايات المتواترة المحددة للمكان والزمان والهيئة .

وهو حادث واجه به القرآن المشركين في حينه  ؛  ولم يرو عنهم تكذيب لوقوعه  ؛  فلا بد أن يكون قد وقع فعلا بصورة يتعذر معها التكذيب ،  ولو على سبيل المراء الذي كانوا يمارونه في الآيات ،  لو وجدوا منفذا للتكذيب .  وكل ما روي عنهم أنهم قالوا : سحرنا  !  ولكنهم هم أنفسهم اختبروا الأمر ،  فعرفوا أنه ليس بسحر  ؛  فلئن كان قد سحرهم فإنه لا يسحر المسافرين خارج مكة الذين رأوا الحادث وشهدوا به حين سئلوا عنه .

بقيت لنا كلمة في الرواية التي تقول : إن المشركين سألوا النبي [ صلى الله عليه وسلم ] آية .  فانشق القمر .  فإن هذه الرواية تصطدم مع مفهوم نص قرآني مدلوله أن الرسول [ صلى الله عليه وسلم ] لم يرسل بخوارق من نوع الخوارق التي جاءت مع الرسل قبله ،  لسبب معين :  وما منعنا أن نرسل بالآيات إلا أن كذب بها الأولون .  فمفهوم هذه الآية أن حكمة الله اقتضت منع الآيات - أي الخوارق - لما كان من تكذيب الأولين بها .

وفي كل مناسبة طلب المشركون آية من الرسول [ صلى الله عليه وسلم ] كان الرد يفيد أن هذا الأمر خارج عن حدود وظيفته ،  وأنه ليس إلا بشرا رسولا .  وكان يردهم إلى القرآن يتحداهم به بوصفه معجزة هذا الدين الوحيدة : ( قل : لئن اجتمعت الإنس والجن على أن يأتوا بمثل هذا القرآن لا يأتون بمثله ،  ولو كان بعضهم لبعض ظهيرا .  ولقد صرفنا للناس في هذا القرآن من كل مثل ،  فأبى أكثر الناس إلا كفورا .  وقالوا : لن نؤمن لك حتى تفجر لنا من الأرض ينبوعا أو تكون لك جنة من نخيل وعنب فتفجر الأنهار خلالها تفجيرا .  أو تسقط السماء - كما زعمت - علينا كسفا ،  أو تأتي بالله والملائكة قبيلا .  أو يكون لك بيت من زخرف أو ترقى في السماء ،  ولن نؤمن لرقيك حتى تنزل علينا كتابا نقرؤه .  قل : سبحان ربي  !  هل كنت إلا بشرا رسولا ? ) .

فالقول بأن انشقاق القمر كان استجابة لطلب المشركين آية - أي خارقة - يبدو بعيدا عن مفهوم النصوص القرآنية  ؛  وعن اتجاه هذه الرسالة الأخيرة إلى مخاطبة القلب البشري بالقرآن وحده ،  وما فيه من إعجاز ظاهر  ؛  ثم توجيه هذا القلب - عن طريق القرآن - إلى آيات الله القائمة في الأنفس والآفاق ،  وفي أحداث التاريخ سواء .  .  فأما ما وقع فعلا للرسول [ صلى الله عليه وسلم ] من خوارق شهدت بها روايات صحيحة فكان إكراما من الله لعبده ،  لا دليلا لإثبات رسالته .  .

ومن ثم نثبت الحادث - حادث انشقاق القمر - بالنص القرآني وبالروايات المتواترة التي تحدد مكان الحادث وزمانه وهيئته .  ونتوقف في تعليله الذي ذكرته بعض الروايات .  ونكتفي بإشارة القرآن إليه مع الإشارة إلى اقتراب الساعة .  باعتبار هذه الإشارة لمسة للقلب البشري ليستيقظ ويستجيب .  .

وانشقاق القمر إذن كان آية كونية يوجه القرآن القلوب والأنظار إليها ،  كما يوجهها دائما إلى الآيات الكونية الأخرى  ؛  ويعجب من أمرهم وموقفهم إزاءها ،  كما يعجب من مواقفهم تجاه آيات الله الكونية الأخرى .

إن الخوارق الحسية قد تدهش القلب البشري في طفولته ،  قبل أن يتهيأ لإدراك الآيات الكونية القائمة الدائمة ،  والتأثر بإيقاعها الثابت الهادئ .  وكل الخوارق التي ظهرت على أيدي الرسل - صلوات الله عليهم - قبل أن تبلغ البشرية الرشد والنضوج يوجد في الكون ما هو أكبر منها وأضخم ،  وإن كان لا يستثير الحس البدائي كما تستثيره تلك الخوارق  !

ولنفرض أن انشقاق القمر جاء آية خارقة .  .  فإن القمر في ذاته آية أكبر  !  هذا الكوكب بحجمه ،  ووضعه ،  وشكله ،  وطبيعته ،  ومنازله ،  ودورته ،  وآثاره في حياة الأرض ،  وقيامه هكذا في الفضاء بغير عمد .  هذه هي الآية الكبرى القائمة الدائمة حيال الأبصار وحيال القلوب ،  توقع إيقاعها وتلقي ظلالها ،  وتقوم أمام الحس شاهدا على القدرة المبدعة التي يصعب إنكارها إلا عنادا أو مراء  !

وقد جاء القرآن ليقف بالقلب البشري في مواجهة الكون كله  ؛  وما فيه من آيات الله القائمة الثابتة  ؛  ويصله بهذا الكون وآيات الله فيه في كل لحظة  ؛  لا مرة عارضة في زمان محدود ،  يشهدها جيل من الناس في مكان محدود .

إن الكون كله هو مجال النظر والتأمل في آيات الله التي لا تنفد ،  ولا تذهب ،  ولا تغيب .  وهو بجملته آية .  وكل صغيرة فيه وكبيرة آية .  والقلب البشري مدعو في كل لحظة لمشاهدة الخوارق القائمة الدائمة ،  والاستماع إلى شهادتها الفاصلة الحاسمة  ؛  والاستمتاع كذلك بعجائب الإبداع الممتعة ،  التي يلتقي فيها الجمال بالكمال ،  والتي تستجيش انفعال الدهش والحيرة مع وجدان الإيمان والاقتناع الهادئ العميق .

وفي مطلع هذه السورة تجيء تلك الإشارة إلى اقتراب الساعة وانشقاق القمر إيقاعا يهز القلب البشري هزا .  وهو يتوقع الساعة التي اقتربت ،  ويتأمل الآية التي وقعت ،  ويتصور أحداث الساعة في ظل هذا الحدث الكوني الذي رآه المخاطبون بهذا الإيقاع المثير .

وفي موضوع اقتراب الساعة روى الإمام أحمد .  قال : حدثنا حسين ،  حدثنا محمد بن مطوف ،  عن أبي حازم ،  عن سهل بن سعد ،  قال : سمعت رسول الله - صلى الله عليه وعلى آله وسلم - يقول :  ""  بعثت أنا والساعة هكذا  ""  وأشار بأصبعيه السبابة والوسطى .

ومع اقتراب الموعد المرهوب ،  ووقوع الحادث الكوني المثير ،  وقيام الآيات التي يرونها في صور شتى .  .  فإن تلك القلوب كانت تلج في العناد ،  وتصر على الضلال ،  ولا تتأثر بالوعيد كما لا تتأثر بإيقاع الآيات الكثيرة الكافية للعظة والكف عن التكذيب :

( وإن يروا آية يعرضوا ويقولوا : سحر مستمر .  وكذبوا واتبعوا أهواءهم وكل أمر مستقر .  ولقد جاءهم من الأنباء ما فيه مزدجر .  حكمة بالغة فما تغني النذر ) .

ولقد أعرضوا وقالوا : سحرنا ،  وهم يرون آية الله في انشقاق القمر .  وكان هذا رأيهم مع آية القرآن .  فقالوا : سحر يؤثر .  فهذا قولهم كلما رأوا آية .  ولما كانت الآيات متوالية متواصلة ،  فقد قالوا : إنه سحر مستمر لا ينقطع ،  معرضين عن تدبر طبيعة الآيات وحقيقتها ،  معرضين كذلك عن دلالتها وشهادتها ."
54,2,/ت1
54,3,"وكذبوا بالآيات وبشهادتها .  كذبوا اتباعا لأهوائهم لا استنادا إلى حجة ،  ولا ارتكانا إلى دليل ،  ولا تدبرا للحق الثابت المستقر في كل ما حولهم في هذا الوجود .  .

( وكل أمر مستقر ) .  .  فكل شيء في موضعه في هذا الوجود الكبير .  وكل أمر في مكانه الثابت الذي لا يتزعزع ولا يضطرب .  فأمر هذا الكون يقوم على الثبات والاستقرار ،  لا على الهوى المتقلب ،  والمزاج المتغير  ؛  أو المصادفة العابرة والارتجال العارض .  .  كل شيء في موضعه وفي زمانه ،  وكل أمر في مكانه وفي إبانه .  والاستقرار يحكم كل شيء من حولهم ،  ويتجلى في كل شيء : في دورة الأفلاك ،  وفي سنن الحياة .  وفي أطوار النبات والحيوان .  وفي الظواهر الثابتة للأشياء والمواد .  لا بل في انتظام وظائف أجسامهم وأعضائهم التي لا سلطان لهم عليها .  والتي لا تخضع للأهواء  !  وبينما هذا الاستقرار يحيط بهم ويسيطر على كل شيء من حولهم ،  ويتجلى في كل أمر من بين أيديهم ومن خلفهم .  .  إذ هم وحدهم مضطربون تتجاذبهم الأهواء  !"
54,4,"( ولقد جاءهم من الأنباء ما فيه مزدجر ) .  .  أنباء الآيات الكونية التي صرفها الله لهم في هذا القرآن  ؛  وأنباء

المكذبين قبلهم ومصارعهم ،  وأنباء الآخرة التي صورها القرآن لهم .  .  وكان في هذا كله زاجر ورادع لمن يزدجر ويرتدع ."
54,5,"وكان فيه من حكمة الله ما يبلغ القلوب ويوجهها إلى تدبيره الحكيم .

ولكن القلوب المطموسة لا تتفتح لرؤية الآيات ،  والانتفاع بالأنباء ،  واليقظة على صوت النذير بعد النذير : ( حكمة بالغة فما تغن النذر ) .  إنما هو الإيمان هبة الله للقلب المتهيئ للإيمان ،  المستحق لهذا الإنعام  !"
54,6,"وعند هذا الحد من تصوير إعراضهم وإصرارهم ،  وعدم انتفاعهم بالأنباء ،  وقلة جدوى النذر مع هؤلاء .  يتوجه الخطاب إلى رسول الله [ صلى الله عليه وسلم ] للإعراض عنهم وتركهم يلاقون اليوم الذي لا يحفلون النذير باقترابه ،  وهم يرون انشقاق القمر بين يدي مجيئه :

( تول عنهم يوم يدعو الداعي إلى شيء نكر ) ."
54,7,"( خشعا أبصارهم يخرجون من الأجداث كأنهم جراد منتشر .  مهطعين إلى الداعي يقول الكافرون : هذا يوم عسر .  .  )

وهو مشهد من مشاهد ذلك اليوم ،  يناسب هوله وشدته ظلال السورة كلها  ؛  ويتناسق مع الإرهاص باقتراب الساعة ،  ومع الإنباء بانشقاق القمر ،  ومع الإيقاع الموسيقي في السورة كذلك  !

 "" وهو متقارب سريع .  وهو مع سرعته شاخص متحرك ،  مكتمل السمات والحركات : هذه جموع خارجة من الأجداث في لحظة واحدة كأنهم جراد منتشر [ ومشهد الجراد المعهود يساعد على تصور المنظر المعروض ]

وهذه الجموع خاشعة أبصارها من الذل والهول ،  وهي تسرع في سيرها نحو الداعي ،  الذي يدعوها لأمر غريب نكير شديد لا تعرفه ولا تطمئن إليه .  .  وفي أثناء هذا التجمع والخشوع والإسراع يقول الكافرون :  ( هذا يوم عسر ) .  .  وهي قولة المكروب المجهود ،  الذي يخرج ليواجه الأمر الصعيب الرعيب !  .

فهذا هو اليوم الذي اقترب ،  وهم عنه معرضون ،  وبه يكذبون .  فتول عنهم يوم يجيء ،  ودعهم لمصيرهم فيه وهو هذا المصير الرعيب المخيف  !"
54,8,/ت7
54,9,"وبعد هذا الإيقاع العنيف في مطلع السورة  ؛  والمشهد المكروب الذي يشمل المكذبين في يوم القيامة .  .  يأخذ في عرض مشاهد التنكيل والتعذيب الذي أصاب بالفعل أجيال المكذبين قبلهم ،  وعرض مصارع الأمم التي سلكت من قبل مسلكهم ،  بادئا بقوم نوح :

( كذبت قبلهم قوم نوح ،  فكذبوا عبدنا وقالوا : مجنون وازدجر .  .  فدعا ربه أني مغلوب فانتصر .  ففتحنا أبواب السماء بماء منهمر .  وفجرنا الأرض عيونا ،  فالتقى الماء على أمر قد قدر .  وحملناه على ذات ألواح ودسر .  تجري بأعيننا جزاء لمن كان كفر .  ولقد تركناها آية فهل من مدكر ? فكيف كان عذابي ونذر ? ولقد يسرنا القرآن للذكر ،  فهل من مدكر ? ) .  .

( كذبت قبلهم قوم نوح ) .  .  بالرسالة وبالآيات ( فكذبوا عبدنا ) .  .  نوحا ( وقالوا : مجنون ) .  .  كما قالت : قريش ظالمة عن محمد [ صلى الله عليه وسلم ] وهددوه بالرجم ،  وآذوه بالسخرية ،  وطالبوه أن يكف عنهم ونهروه بعنف : ( وازدجر ) .  .  بدلا من أن ينزجروا هم ويرعووا  !"
54,10,"عندئذ عاد نوح إلى ربه الذي أرسله وكلفه مهمة التبليغ .  عاد لينهي إليه ما انتهى إليه أمره مع قومه ،  وما انتهى إليه جهده وعمله  ؛  وما انتهت إليه طاقته ووسعه .  ويدع له الأمر بعد أن لم تعد لديه طاقة لم يبذلها ،  وبعد أن لم تبق له حيلة ولا حول :

( فدعا ربه : أني مغلوب .  فانتصر ) .  .

انتهت طاقتي .  انتهى جهدي .  انتهت قوتي .  وغلبت على أمري .  ( أني مغلوب فانتصر ) .  .  انتصر أنت يا ربي .  انتصر لدعوتك .  انتصر لحقك .  انتصر لمنهجك .  انتصر أنت فالأمر أمرك ،  والدعوة دعوتك .  وقد انتهى دوري  !"
