surah_number,ayah_number,tafsir_text
51,1,"( الذاريات ذروا ،  فالحاملات وقرا ،  فالجاريات يسرا ،  فالمقسمات أمرا .  .  إن ما توعدون لصادق ،  وإن الدين لواقع .  .  )

هذه الإيقاعات القصيرة السريعة ،  بتلك العبارات الغامضة الدلالة ،  تلقي في الحس - كما تقدم - إيحاء خاصا ،  وتلقي ظلا معينا ،  يعلق القلب بأمر ذي بال ،  وشأن يستحق الانتباه .  وقد احتاج غير واحد في العهد الأول أن يستفسر عن مدلول الذاريات ،  والحاملات ،  والجاريات ،  والمقسمات .  .

قال ابن كثير في التفسير : قال شعبة بن الحجاج ،  عن سماك بن خالد بن عرعرة ،  أنه سمع عليا - رضي الله عنه - وشعبة أيضا عن القاسم بن أبي بزة ،  عن أبي الطفيل ،  أنه سمع عليا - رضي الله عنه - وثبت أيضا من غير وجه عن أمير المؤمنين علي بن أبي طالب - رضي الله عنه - أنه صعد منبر الكوفة فقال : لا تسألوني عن آية في كتاب الله تعالى ولا عن سنة عن رسول الله [ صلى الله عليه وسلم ] إلا أنبأتكم بذلك .  فقام ابن الكواء ،  فقال : يا أمير المؤمنين ،  ما معنى قوله تعالى : ( والذاريات ذروا )? قال علي - رضي الله عنه : الريح .  قال : ( فالحاملات وقرا )? قال - رضي الله عنه - : السحاب .  قال : ( فالجاريات يسرا )? قال - رضي الله عنه - : السفن .  قال : ( فالمقسمات أمرا )? قال - رضي الله عنه - : الملائكة .

وجاء صبيغ بن عسل التميمي إلى عمر بن الخطاب - رضي الله عنه - فسأله عنها فأجابه بمثل ما روي عن علي بن أبي طالب - كرم الله وجهه - وقد أحس عمر - رضي الله عنه - أنه يسأل عنها تعنتا وعنادا فعاقبه ومنعه من مجالسة الناس حتى تاب وحلف بالأيمان المغلظة : ما يجد في نفسه مما كان يجد شيئا .  .  وهذه الرواية تشي كذلك بأن غموض مدلولات هذه التعبيرات هو الذي جعل المتعنتين يستترون وراءها ويسألون عنها  !

وهكذا فسرها ابن عباس وابن عمر - رضي الله عنهم - ومجاهد وسعيد بن جبير والحسن وقتادة والسدي وغير واحد  ؛  ولم يحك ابن جرير وابن أبي حاتم غير ذلك [ كما قال ابن كثير .

أقسم الله - سبحانه - بالرياح التي تذرو ما تذروه من غبار وحبوب لقاح وسحب وغيرها مما يعلم الإنسان وما يجهل .  وبالسحاب الحاملات وقرا من الماء يسوقها الله به إلى حيث يشاء .  وبالسفن الجاريات في يسر على سطح الماء بقدرته وبما أودع الماء وأودع السفن وأودع الكون كله من خصائص تسمح بهذا الجريان اليسير .  ثم بالملائكة المقسمات أمرا ،  تحمل أوامر الله وتوزعها وفق مشيئته ،  فتفصل في الشؤون المختصة بها ،  وتقسم الأمور في الكون بحسبها .

والريح والسحاب والسفن والملائكة خلق من خلق الله ،  يتخذها أداة لقدرته ،  وستارا لمشيئته ،  ويتحقق عن طريقها قدر الله في كونه وفي عباده .  وهو يقسم بها - سبحانه - للتعظيم من شأنها ،  وتوجيه القلوب إليها ،  لتدبر ما وراءها من دلالة  ؛  ولرؤية يد الله وهي تنشئها وتصرفها وتحقق بها قدر الله المرسوم .  وذكرها على هذه الصورة بصفة خاصة يوجه القلب إلى أسرارها المكنونة  ؛  ويعلقه بمبدع هذه الخلائق من وراء ذكرها هذا الذكر الموحي .

ثم لعل لها كذلك صلة من ناحية أخرى بموضوع الرزق ،  الذي يعني سياق هذه السورة بتحرير القلب من أوهاقه ،  وإعفائه من أثقاله .  فالرياح والسحب والسفن ظاهرة الصلة بالرزق ووسائله وأسبابه .  أما الملائكة وتقسيمها للأمر ،  فإن الرزق أحد هذه القسم .  ومن ثم تتضح الصلة بين هذا الافتتاح وموضوع بارز تعالجه السورة في مواضع شتى ."
51,2,/ت1
51,3,/ت1
51,4,/ت1
51,5,"يقسم الله - سبحانه - بهذه الخلائق الأربع على :  إنما توعدون لصادق .  وإن الدين لواقع .  .  وقد وعد الله الناس : أنه مجازيهم بالإحسان إحسانا ،  ومجازيهم بالسوء سوء وأنه إذا أمهلهم الحساب في الأرض ،  فليس بمهمل حسابهم في الآخرة فالحساب لا بد منه هناك  ! ( وإن الدين لواقع ) .  .  فالوعد صادق حتما إما هنا وإما هناك .  .  ومما وعدهم كذلك الرزق وكفالته لهم مبسوطا أو مقدرا - وفق مشيئته - ووعده حق في هذا كما هو حق في كل شأن .

ولا بد أن يتحقق ما وعد الله به الناس في الصورة التي يريدها ،  وفي الوقت الذي يريده ،  وما يحتاج الأمر إلى قسم منه - سبحانه - إنما يقسم بخلائقه تلك لتوجيه القلب إليها - كما تقدم - وتدبر ما وراءها من إبداع وقدرة وتدبير يوحي للقلب بأن وعد الله - باريء هذه الخلائق بهذا النظام وهذا التقدير - لا بد صادق  ؛  وأن حسابه على الخير والشر والصلاح والفساد لا بد واقع .  فإن طبيعة هذه الخلائق توحي بأن الأمر ليس عبثا ولا مصادفة ولا جزافا .  .  وهكذا تصبح تلك الخلائق آيات وبراهين ذات دلالة إيحائية قوية بفضل هذا القسم الذي يلفت القلب إليها لفتا ،  ويوجه الحس إليها توجيها .  فهي طريقة من طرق الإيحاء والتربية ،  ومخاطبة الفطرة بلغة الكون خطابا مباشرا  !"
51,6,/ت5
51,7,"والقسم الثاني كذلك .  .

( والسماء ذات الحبك ،  إنكم لفي قول مختلف ،  يؤفك عنه من أفك ) .  .

يقسم بالسماء المنسقة المحكمة التركيب .  كتنسيق الزرد المتشابك المتداخل الحلقات .  .  وقد تكون هذه إحدى هيئات السحب في السماء حين تكون موشاة كالزرد مجعدة تجعد الماء والرمل إذا ضربته الريح .  وقد يكون هذا وضعا دائما لتركيب الأفلاك ومداراتها المتشابكة المتناسقة ."
51,8,"يقسم بالسماء المنسقة المحبوكة على أنهم في قول مختلف ،  مضطرب لا قوام له ولا قرار ،  ولا ثبات له ولا استقرار ،  يصرف عنه من صرف ويبقى عليه من بقي ،  فلا استقرار عليه ولا توافق ولا ثبات .  بل الحيرة دائمة والقلق لا يزال .  وكذلك الباطل دائما أرض مرجرجة مهتزة  ؛  وتيه لا معالم فيه ولا نور  ؛  وهو يتأرجح ولا يفيء إلى أصل ثابت ،  ولا ميزان دقيق .  ولا يجتمع عليه أهله إلا لينصرفوا ويتفرقوا بعد حين  ؛  ويدب الخلاف بينهم والشقاق .  .

ويتضح اضطرابهم واختلافهم وما هم فيه من الأمر المريج : حين يعرض في ظل السماء ذات الحبك المنسقة التركيب ."
51,9,ثم يستطرد فيقرر أنهم يعيشون في أوهام وظنون في أمر الآخرة ،  لا يستندون فيها إلى حق أو يقين .  فهم في قول مختلف في هذا الحق المبين .
51,10,"ثم يصور لهم ذلك اليوم في مشهد حي تتملاه العيون :

( قتل الخراصون .  الذين هم في غمرة ساهون .  يسألون : أيان يوم الدين ? يوم هم على النار يفتنون .  ذوقوا فتنتكم ،  هذا الذي كنتم به تستعجلون ) .  .

والخرص : الظن والتقدير الجزاف الذي لا يقوم على ميزان دقيق .  والله - سبحانه - يدعوا عليهم بالقتل .  فيا للهول  !  ودعوة الله عليهم بالقتل قضاء بالقتل  ! ( قتل الخراصون )"
