surah_number,ayah_number,tafsir_text
91,1,"ولما ختم سبحانه السورة المتقدمة بذكر أصحاب الميمنة وأصحاب المشأمة أعاد جل شأنه في هذه السورة الفريقين على سبيل الفذلكة بقوله سبحانه قد أفلح من زكاها وقد خاب من دساها وفي هذه فألهمها فجورها وتقواها وهو كالبيان لقوله تعالى في الأولى وهديناه النجدين على أول التفسيرين وختم سبحانه الأولى بشيء من أحوال الكفرة في الآخرة وختم جل وعلا هذه بشيء من أحوالهم في الدنيا فقال عز من قائل : { والشمس وضحاها } أي ضوئها كما أخرجه الحاكم وصححه عن ابن عباس والمراد إذا أشرقت وقام سلطانها وقال بعض المحققين حقيقة الضحى تباعد الشمس عن الأفق الشرقي المرئي وبروزها للناظرين ثم صار حقيقة في وقته ثم إنه قيل لأول الوقت ضحوة ولما يليه ضحى ولما بعده إلى قريب الزوال ضحاء بالفتح والمد فإذا أضيف إلى الشمس فهو مجاز عن إشراقها كما هنا ونقل عن المبرد أن الضحى مشتق من الضح وهو نور الشمس والألف مقلوبة من الحاء الثانية وكذلك الواو من ضحوة مقلوبة منها وتعقبه أبو حيان بقوله لعله مختلق عليه لأن المبرد أجل من أن يذهب إلى هذا وهذان مادتان مختلفتان لا تشتق إحداهما من الأخرى وأجيب بأنه لم يرد الاشتقاق الصغير ولا يخفى حاله على الصغير والكبير وعن مقاتل أن ضحاها حرها وهو تفسير باللازم وعن مقاتل المراد به النهار كله وفيه أنه تعالى أقسم به بعيد ذلك .

/خ15"
91,2,"{ والقمر إِذَا تلاها } أي تبعها فقيل باعتبار طلوعه وطلوعها أي إذا تلا طلوعه طلوعها بأن طلع من الأفق الشرقي بعد طلوعها وذلك أول الشهر فإن الشمس إذا طلعت من الأفق الشرقي أول النهار يطلع بعدها القمر لكن لا سلطان له فيرى بعد غروبها هلالاً ومناسبة ذلك للقسم به لأنه وصف له بابتداء أمره فكما أن الضحى كشباب النهار فكذا غرة الشهر كولادته وقيل باعتبار طلوعه وغروبها أي إذا تلا طلوعه غروبها وذلك في ليلة البدر رابع عشر الشهر فإنه حينئذٍ في مقابلة الشمس والبعد بينهما نصف دور الفلك فإذا كانت في النصف الفوقاني منه أعني ما يلي رؤوسنا كان القمر في التحتاني منه أعني ما يلي اقدامنا فإذا غربت طلع من الأفق الشرقي وهو المروى عن قتادة وقولهم سمي بدراً لأنه يسبق طلوعه غروب الشمس فكأنه بدرها بالطلوع لا ينافيه لأنه مبني على التقريب ومناسبة ذلك للقسم به لأنه وقت ظهور سلطانه فيناسب تعظيم شأنه وقال ابن زيد تبعها في الشهر كله ففي النصف الأول تبعها بالطلوع وفي الآخر بالغروب ومراده ما ذكر في القولين وقيل المراد تبعها في الإضاءة بأن طلع وظهر مضيئاً عند غروبها آخذاً من نورها وذلك في النصف الأول من الشهر فإنه فيه يأخذ كل ليلة منه قدراً من النور بخلافه في النصف الثاني وهو مروى عن ابن سلام واختاره الزمخشري وقال الحسن والفراء كما في «البحر » أي تبعها في كل وقت لأنه يستضيء منها فهو يتلوها لذلك وأنكر بعض الناس ذهاب أحد من السلف إلى أن نور القمر مستفاد من ضوء الشمس وزعم أنه رأى المنجمين لا غير وما ذكر حجة عليه والحجة عن أصل المسألة أظهر من الشمس وهي اختلاف تشكلاته النورية قرباً وبعداً منها مع ذهاب نوره عند حيلولة الأرض بينه وبينها وكون الاختلاف لاحتمال أن يكون أحد نصفيه مضيئاً والنصف الآخر غير مضيء وأنه يتحرك على محوره حركة وضعية حتى يرى كل نصف منهما تدريجاً وكون ذهاب النور عند الحيلولة لاحتمال حيلولة جسم كثيف بيننا وبينه لا نراه أضعف من حبال القمر كما لا يخفى وقال الزجاج وغيره تلاها معناه امتلأ واستدار فكان تابعاً لها في الاستدارة وكمال النور .

/خ15"
91,3,"{ والنهار إِذَا جلاها } أي جلى النهار الشمس أي أظهرها فإنها تنجلي وتطهر إذا انبسط النهار ومضى منه مدة فالإسناد مجازي كالإسناد في نحو صام نهاره وقيل الضمير المنصوب يعود على الأرض وقيل على الدنيا والمراد بها وجه الأرض وما عليه وقيل يعود على الظلمة وجلاها حينئذٍ بمعنى أزالها وعدم ذكر المرجع على هذه الأقوال للعلم به والأول أولى لذكر المرجع واتساق الضمائر وجوز بعضهم أن يكون الضمير المرفوع المستتر في جلاها عليه عائداً على الله عز وجل كأنه قيل والنهار إذا جلى الله تعالى الشمس فيكون قد أقسم سبحانه بالنهار في أكمل حالاته وهو كما ترى .

/خ15"
91,4,"{ واليل إِذَا يغشاها } أي الشمس فيغطي ضوءها والإسناد كما مر وقيل أي الأرض وقيل أي الدنيا وجيء بالمضارع هنا دون الماضي كما في السابق بأن يقال إذا غشيها قال أبو حيان رعاية للفاصلة ولم يقل غشاها لأنه يحتاج إلى حذف أحد المفعولين لتعديه إليهما فإنه يقال غشيته كذا كما قال الراغب كذا قيل وقال بعض الأجلة جيء بالمضارع للتنبيه على استواء الأزمنة عنده تعالى شأنه وقال الخفاجي الأولى أن يقال المراد بالليل الظلمة الحادثة بعدم الضوء لا العدم الأصلي والظلمة الأصلية فإن هذه أظهر في الدلالة على القدرة وهي مستقبلة بالنسبة لما قبلها فلا بد من تغيير التعبير ليدل على المراد واستصعب الزمخشري الأمر في نصب إذا بأن ما سوى الواو الأولى أن كانت عاطفة لزم العطف على معمولي عاملين مختلفين كعطف النهار مثلاً على الشمس المعمول لحرف القسم وعطف الظرف أعني إذا في { إذا جلاها } [ الشمس : 3 ] على نظيرتها في { إذا تلاها } [ الشمس : 2 ] المعمولة لفعل القسم وإن كانت قسمية لزم اجتماع المقسمات المتعددة على جواب واحد وقد استكرهه الخليل وسيبويه وأجاب باختيار الشق الأول ونفى ما لزمه فقال إن واو القسم مطرح معها إبراز الفعل اطراحاً كلياً فكان لها شأن خلاف شأن الباء حيث أبرز معها الفعل تارة وأضمر أخرى فكانت الواو قائمة مقام فعل القسم وباؤه سادة مسدهما معاً والواوات العواطف نوائب عن هذه الواو فهي عاملة الجر وعاملة النصب فالعطف من قبيل العطف على معمولي عامل واحد وهذا كما تقول ضرب زيد عمراً وبكر خالداً فترفع بالواو وتنصب لقيامها مقام ضرب الذي هو عاملها انتهى وأنت تعلم أن أول الواوات العواطف ههنا ليس معها ما تعمل فيه النصب فلعله أراد أنها تعمل ذلك إن كان هناك منصوب أو هي عاملة باعتبار أن معنى { والشمس وضحاها } [ الشمس : 1 ] والشمس وضوئها إذا أشرقت وفيه أيضاً أنه لم يقل أحد بأن الحروف العواطف عوامل وأيضاً الإشكال مبني على امتناع العطف على معمولي عاملين مطلقاً حتى لو جوز مطلقاً أو بشرط كون المعطوف مجروراً على ما ذهب إليه جمع كما في قولك في الدار زيد والحجرة عمرو لم يكن إشكال وأيضاً هو مبني على قبول هذا الاستكراه وعدم إمكان التخلص من الاجتماع بتقدير جواب لكل من المقسمات حتى إذا لم يقبل أو قبل وقدر لكل جواب لم يبق أشكال وأيضاً هو مبني على أن إذا ظرفية وهو ممنوع لجواز أن تكون قد تجردت عن الظرفية وحينئذٍ تكون بدلاً مما بعد الواو كما قيل في قوله

 : وبعد غد يا لهف نفسي من غد *** إذا راح أصحابي ولست برائح

إن إذا بدل من غد وعلى تسليم أنها ظرفية يجوز أن يقدر مع كل مضاف تتعلق به كان يقدر وتلو القمر إذا تلاها وتجلية النهار إذا جلاها وغشيان الليل إذا يغشاها أو تجعل متعلقة بمحذوف وقع حالاً مقدرة مما تليه أي أقسم بالقمر كائناً إذا تلاها وبالليل كائناً إذا جلاها كما زعمه بعضهم وفيه بحث وأيضاً يرد على الزمخشري مثل قوله تعالى : { واليل إِذَا عَسْعَسَ * والصبح إِذَا تَنَفَّسَ } [ التكوير : 17 ،  18 ] لأن الواو هنالك عاطفة وقد تقدم صريح فعل القسم كما ذكره الشيخ ابن الحاجب على أن التحقيق كما قال بعض المحققين أن الظرف ليس معمولاً لفعل القسم لفساد المعنى إذا التقييد بالزمان غير مراد حالاً كان أو استقبالاً وإنما هو معمول مضاف مقدر من نحو العظمة لأن الإقسام بالشيء إعظام له فكأنه أقسم بعظمة زمان كذا وما قيل عليه من أن إقسامه تعالى بشيء مستعار لإظهار عظمته وإبانة شرفه فيجوز تقييده باعتبار جزء المعنى المراد يعني الإظهار وأيضاً إذا كان الإقسام إعظاماً لغا تقديره فلو سلم فالاستعارة إما تبعية أو تمثيلية وعلى كل حال فليس ثمت ما يكون متعلقاً بحسب الصناعة والتقدير ليتعلق به وليظهر ما أريد منه مؤكداً فلا لغوية .

/خ15"
91,5,"{ والسماء وَمَا بناها } أي ومن بناها وإيثار ما على من لإرادة الوصفية تفخيماً على ما تقدم في { وما ولد } [ البلد : 3 ] كأنه قيل والقادر العظيم الشأن الذي بناها ودل على وجوده وكمال قدرته بناؤهما والمراد به إيجادها بحيث تدل على ذلك ويستدل بها عليه وهو أولى من تفسيره بيانيها لإشعاره بالمراد من البناء وكذا الكلام في قوله تعالى : { والارض وَمَا طحاها }

/خ15"
91,6,"{ والأرض وَمَا طحاها } أي بسطها من كل جانب ووطأها كدحاها ويكون طحا بمعنى ذهب كقول علقمة

 : طحا بك قلب في الحسان طروب *** بعيد الشباب عصر حان مشيب

وبمعنى أشرف وارتفع ومن أيمانهم لا والقمر الطاحي ويقال طحا يطحو طحوا وطحى يطحي طحياً .

/خ15"
91,7,"وقوله سبحانه : { وَنَفْسٍ وَمَا سَوَّاهَا } أي أنشأها وأبدعها مستعدة لكمالها وذلك بتعديل أعضائها وقواها الظاهرة والباطنة والتنكير للتكثير وقيل للتفخيم على أن المراد بالنفس آدم عليه السلام والأول أنسب بجواب القسم الآتي ومن ذهب إلى ذلك جعله من الاستخدام وذهب الفراء والزجاج والمبرد وقتادة وغيرهم إلى أن ما في المواضع الثلاث مصدرية أي وبنائها وطحوها وتسويتها وتعقبه الزمخشري بأنه ليس بالوجه لقوله تعالى : { فَأَلْهَمَهَا فُجُورَهَا وَتَقْوَاهَا } وما يؤدي إليه من فساد النظم وذلك على ما في «الحواشي » لما يلزم من عطف الفعل على الاسم وأنه لا يكون له فاعل لا ظاهر وهو ظاهر ولا مضمر لعدم مرجعه واعترض بأن الأخير منتقض بالأفعال السابقة أعني بناها طحاها سواها على أن دلالة السياق كافية في صحة الإضمار وأما الأول ففيه أن عطف الفعل على الاسم ليس بفاسد وإن كان خلاف الظاهر على أنه عطف على ما بعد ما كانه قيل ونفس وتسويتها فإلهامها فجورها وتقواها واعترض هذا بأن الفاء يدل على الترتيب من غير مهملة والتسوية قبل نفخ الروح والإلهام بعد البلوغ وأجيب بأن التشوية تعديل الأعضاء والقوى ومنها المفكرة والإلهام عبارة عن بيان كيفية استعمالها في النجدين في هذا المحل وهو غير مفارق عنه منذ سوى نعم يزداد بحسب ازدياد القوى كيفية لا وجوداً على أن المهلة في نحوها عرفي وقد يعد متعقباً دون تراخ ثم أنه مشترك الإلزام ولا معنى لقول الطيبي النظم السري يوجب موافقة القرائن فلا يجوز ونفس وتسويتها فألهمها الله فهي حاصلة وإنما ذلك بناءً على توهم أن قوله تعالى : { فألهما } جملة وبالجملة لا يلوح فساد هذا الوجه وأبى القاضي عبد الجبار إلا المصدرية دون الموصولية قال لما يلزم منها تقديم الإقسام بغير الله تعالى على إقسامه سبحانه بنفسه عز وجل وأجاب عنه الإمام بأن أعظم المحسوسات الشمس فذكرها الله تعالى مع أوصافها الأربعة الدالة على عظمها ثم ذكر سبحانه ذاته المقدسة ووصفها جل وعلا بصفات ثلاث ليحظى العقل بإدراك جلال الله تعالى وعظمته سبحانه كما يليق به جل جلاله ولا ينازعه الحس فكان ذلك طريقاً إلى جذب العقل من حضيض عالم المحسوسات إلى بيداء أوج كبريائه جل شأنه وجوز أن تكون ما عبارة عن الأمر الذي له بنيت السماء وطحيت الأرض وسويت النفس من الحكم والمصالح التي لا تحصى ويكون إسناد الأفعال إليها مجازاً وفاعل ألهمها يجوز أن يكون ذلك أمر ويكون الإسناد مجازاً أيضاً وهو كما ترى والفجور والتقوى على ما أخرج عبد بن حميد وغيره عن الضحاك المعصية والطاعة مطلقاً قلبيين كانا أو قالبيين وإلهامهما النفس على ما أخرج هو وابن جرير وجماعة عن مجاهد تعريفهما إياها بحيث تميز رشدها من ضلالها وروي ذلك عن ابن عباس كما في «البحر » وقريب منه قول ابن زيد ألهمها فجورها وتقواها بينهما لها وأخرج ابن المنذر وابن أبي حاتم وغيرهما نحوه عن قتادة والآية على ذلك نظير قوله تعالى : { وهديناه النجدين } [ البلد : 10 ] وقدم الفجور على التقوى لأن إلهامه بهذا المعنى من مبادىء تجنبه وهو تخلية والتخلية مقدمة على التحلية وقيل قدم مراعاة للفواصل وأضيفا إلى ضمير النفس قيل إشارة إلى أن الملهم للنفس فجور وتقوى قد استعدت لهما فهماً لها بحكم الاستعداد وقيل رعاية للفواصل أيضاً .

/خ15"
91,8,/ت7
91,9,"وقوله تعالى : { قَدْ أَفْلَحَ مَن زكاها } جواب القسم على ما أخرجه الجماعة عن قتادة وإليه ذهب الزجاج وغيره وحذف اللام كثير لاسيما عند طول الكلام المقتضي للتخفيف أو لسده مسدها وفاعل زكاها ضمير من والضمير المنصوب للنفس وكذا في قوله تعالى : { وَقَدْ خَابَ مَن دساها } وتكرير قد فيه لإبراز الاعتناء بتحقيق مضمونه والإيذان بتعلق القسم به أصالة والتزكية التنمية والتدسية الإخفاء وأصل دسى دسس فأبدل من ثالث التماثلات ياء ثم أبدلت ألفاً لتحركها وانفتاح ما قبلها وأطلق بعضهم فقال ابدل من ذلك حرف علة كما قالوافي تقضض تقضي ودسس مبالغة في دس بمعنى أخفى قال الشاعر

 : ودسست عمراً في التراب فأصبحت *** حلائله منه أرامل ضيعا

وفي «الكشاف » التزكية الإنماء والإعلاء والتدسية النقص والإخفاء أي لقد فاز بكل مطلوب ونجا من كل مكروه من أنمى نفسه وأعلاها بالتقوى علماً وعملاً ولقد خسر من نقصها وأخفاها بالفجور جهلاً وفسوقاً وجوز أن تفسر التزكية بالتطهير من دنس الهيولى والتدسية بالإخفاء فيه والتلوث به وأياً ما كان ففي الوعد والوعيد المذكورين مع إقسامه تعالى عليهما بما أقسم به مما يدل على العلم بوجوده تعالى ووجوب ذاته سبحانه وكمال صفاته عز وجل ويذكر عظائم آلائه وجلائله نعمائه جل وعلا من اللطف بعباده ما لا يخفى ."
91,10,"/ت9

/خ15"
