surah_number,ayah_number,tafsir_text
92,1,ولما ذكر سبحانه فيما قبلها قد أفلح الخ ذكر سبحانه فيها من الأوصاف ما يحصل به الفلاح وما يحضل به لخيبة ففيها نوع تفصيل لذلك لا سيما وقد عقب جل وعلا ذلك بشيء من أنواع الفلاح وأنواع الخيبة والعياذ بالله تعالى فقال عز من قائل : { والليل إِذَا يغشى } أي حين يغشى الشمس كقوله تعالى { والليل إذا يغشاها } [ الشمس : 4 ] أو النهار كقوله تعالى { يغشى الليل النهار } [ الأعراف : 54 ] أو كل ما يواريه في الجملة بظلامه والمقسم به في الأوجه الثلاث الليل كله .
92,2,{ والنهار إِذَا تجلى } ظهر بزوال ظلمة الليل أو تبين وانكشف بطلوع الشمس والأول على تقدير كون المغشى النهار أو كل ما يواري إذ مآلهما اعتبار وجود الظلام والثاني على تقدير كونه الشمس إذ ما له اعتبار غروبها فيحسن التقابل بين القرينتين على ذلك واختلاف الفعليه مضيا واستقبالاً قد تقدم الكلام فيه وقرأ عبد الله بن عبيد بن عمير تتجلى بتائين على أن الضمير للشمس وقرئ تجلى بضم التاء وسكون الجيم على أن الضمير لها أيضاً .
92,3,"{ وَمَا خَلَقَ الذكر والأنثى } أي والقادر العظيم القدرة الذي خلق صنفي الذكر والأنثى من الحيوان المتصف بذلك وقيل من بني آدم وقال ابن عباس والحسن والكلبي المراد بالذكر آدم عليه السلام وبالأنثى حواء رضي الله تعالى عنها وأيَّا ما كان فما موصولة بمعنى من واو ثرت عليها لإرادة الوصفية على ما سمعت وتحتمل المصدرية وليس بذاك وقرئ والذي خلق وقرأ ابن مسعود والذكر والأنثى وتبعه ابن عباس كما أخرج ذلك ابن النجار في تاريخ بغداد من طريق الضحاك عنه ونسبت لعلي كرم الله تعالى وجهه وأخرج البخاري ومسلم والترمذي والنسائي وغيرهم عن علقمة أنه قدم الشام فجلس إلى أبي الدرداء رضي الله تعالى عنه فقال له أبو الدرداء فمن أنت فقال من أهل الكوفة قال كيف سمعت رسول الله صلى الله عليه وسلم يقرأ والليل إذا يغشى قال علقمة والذكر والأنثى فقال أبو الدرداء أشهد أني سمعت رسول الله صلى الله عليه وسلم يقرأ هكذا وهؤلاء يريدوني على أن أقرأ وما خلق الذكر والأنثى والله لا أتابعهم وأنت تعلم أن هذه قراءة شاذة منقولة آحاداً لا تجوز القراءة بها لكنها بالنسبة إلى من سمعها من النبي عليه الصلاة والسلام في حكم المتواترة تجوز قراءته بها وذكر ثعلب أن من السلف من قرأ وما خلق الذكر بجر الراء وحكاها الزمخشري عن الكسائي وخرجوا ذلك على البدل من ما بمعنى وما خلقه الله أي ومخلوق الله الذكر والأنثى قيل وقد يخرج على توهم المصدر بناء على مصدرية ما أي وخلق الذكر والأنثى كما في قوله

 : تطوف العفاة بأبوابه *** كما طاف بالبيعة الراهب

بجر الراهب على توهم النطق بالمصدر أي كطواف الراهب بالبيعة ."
92,4,{ إِنَّ سَعْيَكُمْ } أي مساعيكم فإن المصدر المضاف يفيد العموم فيكون جمعاً معنى ولذا أخبر عنه بجمع أعني قوله تعالى : { لشتى } فإنه جمع شتيت بمعنى متفرق ويجوز أن لا يعتبر سعيكم في معنى الجمع ويكون شتى مصدراً مؤنثاً كذكرى وبشرى خبراً له بتقدير مضاف أي ذو شتى أو بتأويله بالوصف أي شتيت أو بجعلها عين الافتراق مبالغة وأيَّا ما كان فالجملة جواب القسم كما أخرجه ابن جرير عن قتادة وجوز أن يكون الجواب مقدراً كما مر غير مرة والمراد بتفرق المساعي اختلافها في الجزاء .
92,5,وقوله تعالى : { فَأَمَّا مَنْ أعطى } الخ تفصيل مبين لتفرقها واختلافها في ذلك وجوز أن يراد باختلافها كون البعض طالباً لليوم المتجلي والبعض طالباً لليل الغاشي وبعضها مستعاناً بالذكر وبعضها مستعاناً بالأنثى فيكون الجواب شديد المناسبة بالقسم ولا يخفى بعده وركاكته والظاهر أن المراد بالإعطاء بذل المال ومن هنا قال ابن زيد المراد إنفاق ماله في سبيل الله تعالى وقال قتادة المعنى أعطى حق الله تعالى وظاهره الحقوق المالية { واتقى } أي واتق الله عز وجل كما قال ابن عباس وفي معناه قول قتادة واتقى ما نهى عنه وفي رواية محارم الله تعالى وقال مجاهد واتقي البخل وهو كما ترى .
92,6,{ وَصَدَّقَ بالحسنى } أي بالكلمة الحسنى وهي كما قال أبو عبد الرحمن السلمي وغيره وروي ذلك عن ابن عباس لا إله إلا الله أو هي ما دلت على حق كما قال بعضهم وتدخل كلمة التوحيد دخولاً أولياً أو بالمالة الحسنى وهي ملة الإسلام وقال عكرمة وجماعة وروي عن ابن عباس أيضاً هي المثوبة بالخلف في الدنيا مع المضاعفة وقال مجاهد الجنة وقيل المثوبة مطلقاً ويترجح عندي أن الإعطاء إشارة إلى العبادة المالية والاتفاء إشارة إلى ما يشمل سائر العبادات من فعل الحسنات وترك السيآت مطلقاً والتصديق بالحسنى إشارة إلى الإيمان بالتوحيد أو بما يعمه وغيره مما يجب الإيمان به وهو تفصيل شامل للمساعي كلها وتقديم الإعطاء لما أنه سبب النزول ظاهراً فقد أخرج الحاكم وصححه عن عامر بن عبد الله بن الزبير عن أبيه قال قال أبو قحافة لأبي بكر رضي الله تعالى عنه أراك تعتق رقابا ضعافاً فلو أنك إذ فعلت ما فعلت أعتقت رجالاً جلداً يمنعونك ويقيمون دونك فقال يا أبه إنما أريد ما أريد فنزلت فأما من أعطى واتقى إلي { وما لأحد عنده من نعمة تجزي } [ الليل : 5-19 ] وأخرج ابن أبي حاتم وأبو الشيخ وابن عساكر عن ابن مسعود قال أن أبا بكر اشترى بلالاً من أمية بن خلف ببردة وعشرة أواق فاعتقه فأنزل الله تعالى والليل إذا يغشى إلى قوله سبحانه { أن سعيكم لشتى } [ الليل : 1-4 ] وكذا على القول بأنها نزلت في أبي الدحداح ولما كان الإيمان أمراً معتنى به في نفسه أخر عن الاتقاء ليكون ذكره بعده من باب ذكر الخاص بعد العام مع ما في ذلك من رعاية الفاصلة وقيل المراد أعطي الطاعة واتتقي المعصية وصدق بالكلمة الدالة على الحق ككلمة الوتحيد وفيه أن المعروف في الإعطاء تعلقه بالمال خصوصاً وقد وقع في مقابلة ذكر البخل والمال وأمر تأخير الإيمان عليه بحاله وقيل آخر لأن من جملة إعطاء الطاعة الإصغاء لتعلم كلمة التوحيد التي لا يتم الإيمان إلا بها ومن جملة الاتقاء الاتقاء عن الإشراك وهما مقدمان على ذلك وليس بشيء .
92,7,{ فَسَنُيَسّرُهُ لليسرى } فسنهيئه للخصلة التي تؤدي إلى يسر وراحة كدخول الجنة ومباديه من يسر الفرس للركوب إذا أسرجها وألجمها ووصفها باليسرى إما على الاستعارة المصرحة أو المجاز المرسل أو التجوز في الإسناد .
92,8,{ وَأَمَّا مَنْ بخل } بما له فلم يبذله في سبيل الخير وقيل أي بخل بفعل ما أمر به وفيه ما فيه { واستغنى } أي وزهد فيما عنده عز وجل كأنه مستغن عنه سبحانه فلم يتقه جل وعلا أو استغنى بشهوات الدنيا عن نعيم العقبى لأنه في مقابلة { واتقى } كما أن قوله تعالى : { أَحْسَنُواْ بالحسنى } في مقابلة { وصدق بالحسنى } [ الليل : 6 ] والمراد بالحسنى فيه ما مر في الأقوال قبل .
92,9,/ت8
92,10,{ فَسَنُيَسّرُهُ للعسرى } أي للخصلة المؤدية إلى العسر والشدة كدخول النار ومباديه ووصفها بالعسرى على نحو ما ذكر وأصل التيسير من اليسر بمعنى السهولة لكن أريد التهيئة والإعداد للأمر أعني ما يفضي إلى راحة وما يفضي إلى شدة والسين في سنيسره قيل للتأكيد وقيل للدلالة على أن لحزاء الموعود معظمة يكون في الآخرة التي هي أمر منتظر متراخ وتقديم البخل فالاستغناء فالتكذيب يعلم وجهه مما تقدم وفي الإرشاد لعل تصدير القسمين بالإعطاء والبخل مع أن كلا منهما أدنى رتبة مما بعد في استتباع التيسير لليسرى والتعسير للعسرى للإيذان بأن كلاً منهما أصيل فيما ذكر لما بعدهما من التصديق والتقوى والتكذيب والاستغناء وقيل التيسير أولاً بمعنى اللطف وثانياً بمعنى الخذلان واليسرى والعسرى الطاعة لكونها أيسر شيء على المتقي وأعسره على غيره والمعنى أما من أعطى فسنلطف به ونوفقه حتى تكون الطاعة عليه أيسر الأمور وأهونها من قوله تعالى { فمن يرد الله أن يهديه يشرح صدره للإسلام } [ الأنعام : 125 ] وأما من بخل الخ فسنخذله ونمنعه الالطاف حتى تكون الطاعة أعسر شيء عليه وأشد من قوله تعالى { يجعل صدره ضيقاً حرجاً كأنما يصعد في السماء } [ الأنعام : 125 ] وأصل هذا فسنيسره للطاعة العسرى ثم أريد ما ذكر على أن الوصف هو المقصود بتعلق التيسير أعني التعسير لا الموصوف أعني الطاعة ومع هذا إطلاق التيسير للعسرى مشاكلة وجوز أن يراد باليسرى طريق الجنة وبالعسرى طريق النار وبالتيسير في الموضعين معنى الهداية وهو في الآخرة وعدا ووعيدا وأمر المشاكلة فيه على حاله وجوز أن يراد بالتيسير التهيئة والإعداد واليسرى والعسرى الطاعة والمعصية ومباديهما من الصفات المحمودة والمذمومة وهو وجه حسن غير بعيد عن الأول وكلاهما حسن الطباق لما صح في الأخبار أخرج الإمام أحمد والبخاري ومسلم وأبو داود والترمذي والنسائي وابن ماجه وغيرهم عن علي بن أبي طالب كرم الله تعالى وجهه قال كنا مع رسول الله صلى الله عليه وسلم في جنازة فقال ما منكم من أحد إلا وقد كتب مقعده من الجنة ومقعده من النار فقالوا يا رسول الله أفلا نتكل فقال اعملوا فكل ميسر لما خلق له أما من كان من أهل السعادة فييسر لعمل أهل السعادة وأما من كان من أهل الشقاء فييسر لعمل أهل الشقاء ثم قرأ عليه الصلاة والسلام { فأما من أعطى واتقى } [ الليل : 5 ] الآيتين وكان حاصل ما أراده صلى الله عليه وسلم بقوله «اعملوا » الخ عليكم بشأن العبودية وما خلقتم لأجله وأمرتم به وكلوا أمور الربوبية المغيبة إلى صاحبها فلا عليكم بشأنها وأيَّاً ما كان فالمراد بمن أعطى الخ وبمن بخل الخ المتصف بعنوان الصلة مطلقاً وان كان السبب خاصاً إذ العبرة بعموم اللفظ لا بخصوص السبب نعم هو قطعي الدخول وقيل من أعطى أبو بكر رضي الله تعالى عنه ومن بخل أمية بن خلف وأخرج عبد بن حميد وابن مردويه وابن عساكر عن ابن عباس أن الأول أبو بكر رضي الله تعالى عنه والثاني أبو سفيان بن حرب ونحوه عن عبد الله بن أبي أوفي وفي هذا انظر لأن أبا سفيان أسلم وقوى إسلامه في آخر أمره عند أهل السنة وفي رواية الطستي عنه أن { وأما من بخل } [ الليل : 8 ] الخ نزل في أبي جهل ولعل كل ما قيل من التخصيص فهو من باب التنصيص على بعض أفراد العام لتحقق دخوله فيه عند من خصص .
92,11,{ وَمَا يُغْنِى عَنْهُ مَالُهُ } أي ولا يغنى عنه على أن ما نافية أو أي شيء يغنى عنه ماله الذي يبخل به على أنها استفهامية { إِذَا تردى } أي هلك تفعل من الردي وهو الهلاك قاله مجاهد وقيل تردي في حفرة القبر وقال قتادة وأبو صالح تردي في جهنم أي سقط وقال قوم ترى باكفانه من الرداء وهو كناية عن موته وهلاكه .
92,12,{ إِنَّ عَلَيْنَا للهدى } استئناف مقرر لما قبله أي إن علينا بموجب قضائنا المبني على الحكم البالغة حيث خلقنا الخلق للعبادة أي ندلهم ونرشدهم إلى الحق أو أن نبين لهم طريق الحدى وما يؤدي إليه من طريق الضلال وما يؤدي إليه وقد فعلنا ذلك بما لا مزيد عليه فلا يتم الاستدلال بالآية على الوجوب عليه عز وجل بالمعنى الذي يزعمه المعتزلة وقيل المراد أن الهدى موكول علينا لا على غيرنا كما قال سبحانه { إنك لا تهدي من أحببت ولكن الله يهدي من يشاء } [ القصص : 56 ] وليس المعنى أن الهدى يجب علينا حتى يكون بظاهره دليلاً على وجوب الأصلح عليه تعالى عن ذلك علواً كثيراً وفيه أن تعلق الجار بالكون الخاص أعني موكولاً خلاف الظاهر ومثله ما قيل أن المراد ثم أن علينا طريقة الهدى على معنى أن من سلك الطريقة المبينة بالهدى والإرشاد إليها يصل إلينا كما قيل في قوله تعالى { وعلى الله قصد السبيل أي من سلك السبيل } [ النحل : 9 ] القصد أي المستقيم وصل إليه سبحانه .
92,13,{ وَإِنَّ لَنَا للآخرة والأولى } أي التصرف الكلي فيهما كيفما نشاء فنفعل فيهما ما نشاء من الأفعال التي من جملتها ما ذكرنا فيمن أعطى وفيمن بخل أو أن لنا ذلك فنثيب من اهتدى وأنجع فيه هدانا أوان لنا كل ما في الدارين فلا يضرنا ترككم الاهتداء وعدم انتفاعكم بهدانا أو فلا ينفعنا اهتداؤكم كما لا يضرنا ضلالكم فمن اهتدى { فإنما يهتدي لنفسه ومن ضل فإنما يضل عليها } [ يونس : 108 ] .
92,14,{ فَأَنذَرْتُكُمْ نَاراً تلظى } قيل متفرع على كون الهدى عليه سبحانه أي فهديتكم بالإنذار وبالغت في هدايتكم وتلظى بمعنى تلتهب وأصله تتلظى بتاءين فحذفت منه إحداهما وقد قرأ بذلك ابن الزبير وزيد بن علي وطلحة وسفيان بن عيينة وعبيد بن عمير .
92,15,{ لاَ يصلاها إِلاَّ الأشقى } المراد به الكافر فإنه أشقى من الفاسق ويفصح بذلك وصفه بقوله تعالى : الَّذِي كَذَّبَ وَتَوَلَّى ( 16 )
92,16,{ الذى كَذَّبَ } أي بالحق { وتولى } وأعرض عن الطاعة .
