surah_number,ayah_number,tafsir_text
78,1,"{ عَمَّ } أصله عما على أنه حرف جر دخل على ما الاستفهامية فحذفت الألف وعلل بالتفرقة بينها وبين الخبرية والإيذان بشدة الاتصال وكثرة الدوران وحال العلل النحوية معلوم وقد قرأ عبد الله وأبي عكرمة وعيسى بالألف على الأصل وهو قليل الاستعمال وقال ابن جني إثبات الألف أضعف اللغتين وعليه قوله

 : على ما قام يشتمني لئيم *** كخنزير تمرغ في رماد

والاستفهام للإيذان بفخامة شأن المسؤول عنه وهوله وخروجه عن حدود الأجناس المعهودة أي عن أي شيء عظيم الشأن { يَتَسَاءلُونَ } الضمير لأهل مكة وأن لم يسبق ذكرهم للاستغناء عنه بحضورهم حساً مع ما في الترك على ما قيل من التحقير والإهانة لإشعاره بأن ذكرهم مما يصان عنه ساحة الذكر الحكيم ولا يتوهم العكس لمنع المقام عنه وكانوا يتساءلون عن البعث فيما بينهم ويخوضون فيه إنكاراً واستهزاء لكن لا على طريقة التساؤل عن حقيقته ومسماه بل عن وقوعه الذي هو حال من أحواله ووصف من أوصافه وما كما مر غير مرة وإن اشتهرت في طلب حقائق الأشياء ومسميات أسمائها لكنها قد يطلب بها الصفة والحال فيقال ما زيد ويجاب بعالم أو طبيب وقيل كانوا يتساءلون الرسول صلى الله عليه وسلم والمؤمنين استهزاء فالتساؤل متعد ومفعوله مقدر هنا وحذف لظهوره أو لأن المستعظم السؤال بقطع النظر عمن سأل أو لصون المسؤل عن ذكره مع هذا السائل وتحقيق ذلك على ما في الإرشاد أن صيغة التفاعل في الأفعال المتعدية لإفادة صدور الفعل عن المتعدد ووقوعه عليه بحيث يصير كل واحد من ذلك فاعلاً ومفعولاً معاً لكنه يرفع المتعدد على الفاعلية ترجيحاً لجانب فاعليته وتحال مفعوليته على دلالة الفعل كما في قولك تراءى القوم أي رأي كل واحد منهم الآخر وقد تجرد عن المعنى الثاني فيراد بها مجرد صدور الفعل عن المتعدد عارياً عن اعتبار وقوعه عليه فيذكر للفعل حينئذ مفعول كما في قولك تراأوا الهلال وقد يحذف كما فيما نحن فيه فالمعنى عن أي شيء يسأل هؤلاء القوم الرسول صلى الله عليه وسلم والمؤمنين وربما تجرد عن صدور الفعل عن المتعدد أيضاً فيراد بها تعدده باعتبار تعدد متعلقه مع وحدة الفاعل كما في قوله تعالى : { فَبِأَىّ الاء رَبّكَ تتمارى } [ النجم : 55 ] وذكر بعض المحققين أنه قد يكون لصيغة التفاعل على الوجه الأول مفعول أيضاً لكنه غير الذي فعل به مثل فعله كما في تعاطيا الكاس وتفاوضا الحديث وعليه قول امرئ القيس

 : فلما تنازعنا الحديث واسمحت *** حصرت بغصن ذي شماريخ ميال

فمن قال أن تفاعل لا يكون الأمن اثنين ولا يكون إلا لازماً فقد غلط كما قال الطبليوسي في «شرح أدب الكاتب » إن أراد ذلك على الإطلاق وليت شعري كيف يصح ذلك مع أن مجيء تفاعل بمعنى فعل غير متعدد الفاعل كتواني زيد وتداني الأمر وتعالى الله عما يشركون كثير جداً وكدا مجيئه متعدياً إلى غير الذي فعل به مثل فعله كما سمعت وجوز أن يكون ضمير يتساءلون للناس عموماً سواء كانوا كفار مكة وغيرهم من المسلمين وسؤال المسلمين ليزدادوا خشية وإيماناً وسؤال غيرهم استهزاء ليزدادوا كفراً وطغياناً وهو خلال ما يقتضيه ظاهر الآيات بعد وقيل كان التساؤل عن القرآن وتعقب بأن قوله تعالى : { أَلَمْ نَجْعَلِ الأرض } [ النبأ : 6 ] ظاهر في أنه كان عن البعث وهو مروي عن قتادة أيضاً لأنه من أدلته وأجيب بأن تساؤلهم عنه واستهزاؤهم به واختلافهم فيه بأنه سحر أو شعر كان لاشتماله على الأخبار بالبعث فبعد أن ذلك ما يفيد استعظام التساؤل عنه تعرض لدليل ما هو منشأ لذلك التساؤل وفيه بعد ."
78,2,وقوله تعالى : { عَنِ النبإ العظيم } بيان لشأن المسؤول عنه إثر تفخيمه بإبهام أمره وتوجيه أذهان السامعين نحوه وتنزيلهم منزلة المستفهمين فإن إيراده على طريقة الاستفهام من علام الغيوب للتنبيه على أنه لانقطاع قرينة وانعدام نظيره خارج عن دارة علوم الخلق خليق بأن يعتني بمعرفته ويسأل عنه كأنه قيل عن أي شيء يتساءلون هل أخبركم به ثم قيل بطريق الجواب عن النبأ العظيم على منهاج { لمن الملك اليوم لله الواحد القهار } [ غافر : 16 ] فعن متعلقة بما يدل عليه المذكور من مضمر حقه على ما قيل أن يقدر بعدها مسارعة إلى البيان ومراعاة لترتيب السؤال وإلى تعلقه بما ذكر ذهب الزجاج وهو الذي تقتضيه جزالة التنزيل وقال مكي أن ذلك بدل من ما الاستفهامية بإعادة حرف الجر وتعقبه في «الكشف » بأنه لا يصح فإن معنى الأول عن النبأ العظيم أم عن غيره والبدل لا يطابقه أعيد الاستفهام أولاً وقال الخفاجي البدلية جائزة ولا يلزم إعادة الاستفهام لأنه غير حقيقي ولا أن يكون البدل عين الأول لجواز كونه بدل بعض وقيل هو متعلق ب { يَتَسَاءلُونَ } المذكور و { عَمَّ } متعلق بمضمر مفسر به وأيد ذلك بقراءة الضحاك ويعقوب وابن كثير في رواية عمه بهاء السكت ووجهه أنه على الوقف وهو يدل على أنه غير متعلق بالمذكور لأنه لا يحسن الوقف بين الجار والمجرور ومتعلقه لعدم تمام الكلام ولعل من ذهب إلى الأول يقول إن إلحاق الهاء مبني على إجراء الوصل مجرى الوقف وقيل عن الأولى للتعليل وهي والثانية متعلقتان بيتساءلون المذكور كأنه قيل عم يتساءلون أيتساءلون عن النبأ العظيم ووصف النبأ وهو الخبر الذي له شأن بالعظيم لتأكيد خطره
78,3,ووصفه بقوله سبحانه : { الذي هُمْ فِيهِ مُخْتَلِفُونَ } للمبالغة في ذلك والإشعار بمدار التساؤل عنه وفيه متعلق بمختلفون قدم عليه اهتماماً به ورعاية للفواصل وجعل الصلة جملة اسمية للدلالة على الثبات أي هم راسخون في الاختلاف فيه فمن جازم باستحالته يقول { إن هي إلا حياتنا الدنيا نموت ونحيا } [ المؤمنون : 37 ] الخ وشاك يقول { ما ندري ما الساعة أن نظن إلا ظناً وما نحن بمستيقنين } [ الجاثية : 32 ] وقيل منهم من ينكر المعادين معاً كهؤلاء ومنهم من ينرك المعاد الجسماني فقط كجمهور النصارى وقد حمل الاختلاف على الاختلاف في كيفية الإنكار فمنهم من ينكره لإنكاره الصانع المختار تعالى شأنه ومنهم من ينكره بناء على استحالة إعادة المعدوم بعينه وقيل الاختلاف بالإقرار والإنكار أو بزيادة الخشية والاستهزاء على أن ضمير { يَتَسَاءلُونَ } وضميرهم للناس عامة وقيل يجوز أن يكون الاختلاف بالإقرار والإنكار على كون ضمير يتساءلون للكفار أيضاً بأن يجعل للسائلين والمسؤولين والكل كما ترى وإن تفاوتت مراتب الضعف والمعول عليه الأول وقال مفتي الديار الرومية الذي يقتضيه التحقيق ويستدعيه النظر الدقيق أن يحمل اختلافهم في البعث على مخالفتهم للنبي صلى الله عليه وسلم بأن يعتبر في الاختلاف محض صدور الفعل عن المتعدد حسبما قيل في التساؤل فإن الافتعال والتفاعل صيغتان متآخيتان كالاستباق والتسابق والانتضال والتناضل يجري في كل منهما ما يجري في الأخرى لا على مخالفة بعضهم لبعض على أن يكون كل من الجانبين مخالفاً اسم فاعل ومخالفاً اسم مفعول لأن الكل وإن استحق ما يذكر بعد من الردع والوعيد لكن استحقاق كل جانب لهما ليس لمخالفته للجانب الآخر إذ لا حقية في شيء منهما حتى يستحق من يخالفه المؤاخذة بل لمخالفته عليه الصلاة والسلام فكأنه قيل الذي هو فيه مخالفون للنبي صلى الله عليه وسلم انتهى وفيه أنه خلاف الظاهر وما ذكره من التعليل لا يخلو عن شيء وقرأ عبد الله وابن جبير تساءلون بغير ياء وشدة السين على أن أصله تتساءلون بتاء الخطاب فأدغمت التاء الثانية في السين .
78,4,{ كَلاَّ } ردع عن التساؤل على الوجهين المتقدمين فيه وقيل عنه وعن الاختلاف بمعنى مخالفة الرسول صلى الله عليه وسلم في أمر البعث وتعقب بأن الجملة التي تضمنته لم تقصد لذاتها فيبعد اعتبار الردع إلى ما فيها وقوله سبحانه : { سَيَعْلَمُونَ } وعيد لأولئك المتسائلين المستهزئين بطريق الاستئناف وتعليل للردع والسين للتقريب والتأكيد ومفعول يعلمون محذوف وهو ما يلاقونه من فنون الدواهي والعقوبات والتعبير عن لقائه بالعلم لوقوعه في معرض التساؤل والمعنى ليرتدعوا عما هم عليه فإنهم سيعلمون عما قليل حقيقة الحال إذا حل بهم العذاب والنكال ومثل هذا تقدير المفعول جزاء التساؤل وقيل هو ما ينبئ عنه الظاهر وهو وقوع ما يتساءلون عنه على معنى سيعلمون ذلك فيخجلون من تساؤلهم واستهزائهم بين يدي ربهم عز وجل والألم يظهر كون ما ذكر وعيداً ومن جعل ضمير يتساءلون للناس عامة جعل ما هنا من باب التغليب لأنه لغير المؤمنين بالبعث الجازمين به وجوز بعضهم كون كلا سيعلمون ردعاً ووعداً على الارتداع والمراد ليتردعوا فإنهم سيعلمون مثوبات الارتداع وأنت تعلم أن ذلك شائع في الوعيد وهو المتبادر منه في أمثال هذه المقامات .
78,5,وقوله تعالى : { ثُمَّ كَلاَّ سَيَعْلَمُونَ } قيل تكرير لما قبله من الردع والوعيد للمبالغة وثم للتفاوت في الرتبة فكأنه قيل لهم يوم القيامة ردع وعذاب شديدان بل لهم يومئذ أشد وأشد وبهذا الاعتبار صار كأنه مغاير لما قبله فعطف عليه وابن مالك يقول في مثله إنه من التوكيد اللفظي وإن توسط حرف العطف فلا نغفل وقيل الأول إشارة إلى ما يكون عند النزع وخروج الروح من زجر ملائكة الموت عليهم السلام وملاقاة كربات الموت وشدائده وانكشاف الغطاء والثاني إشارة إلى ما يكون في القيامة من زجر ملائكة العذاب عليهم السلام وملاقاة شديدة العقاب ف { ثُمَّ } في محلها لما بينهما من البعد الزماني ولا تكرار فيه والظاهر أن العطف على هذا وما قبله على مجموع كلا سيعلمون وتوهم بعضهم من كلام بعض الأجلة أن العطف على سيعلمون وأورد عليه أن ثم إذا كانت للتراخي الزماني يلزم الفصل بين المعطوف والمعطوف عليه بأجنبي بخلاف ما إذا كانت للتراخي الرتبي ووجه لدفع التخصيص بلا مخصص أنه على الثاني يفهم تفاوت الرتبة بين الردعين كتفاوتها بين الوعيدين لتبعية الردع للوعيد فلا تكون { كَلاَّ } الثانية أجنبية بخلاف الأول فإن التراخي إنما يتحقق فيما يتحقق فيه الزمان وليس هو إلا سيعلمون دون كلا فتكون هي أجنبية ثم قال ذلك المتوهم ولا يبعد أن يقال الردع الأول عن التساؤل والثاني عن الانكار أي الصريح وتفاوت ما بينهما يقتضي العطف بثم والكل كما ترى وقيل متعلق العلم في الأول البعث وفي الثاني الجزاء على إنكار وثم في محلها أي كلا سيعلمون حقية البعث إذا بعثوا { ثُمَّ كَلاَّ سَيَعْلَمُونَ } الجزاء على إنكاره إذا دخلوا النار وعوقبوا وجوز أن يكون المعلق مختلفاً وثم للتراخي الرتبي بأن يكون المعنى سيعلم الكفار أحوالهم ثم سيعلمون أحوال المؤمنين والأول إشارة إلى العذاب الجسماني والثاني إلى العذاب الروحاني الذي هو أشد وأخزى وأن يكون فاعل سيعلم في الموضعين مختلفاً بناء على أن ضمير { يَتَسَاءلُونَ } للناس عامة وثم لذلك أيضاً بأن يكون المعنى سيعلم المؤمنون عاقبة تصديقهم ثم سيعلم الكفار عاقبة تكذيبهم فيكون الأول وعداً للمؤمنين والآخر وعيداً للكافرين وهما متفاوتان رتبة ولا يخفي عليك ما في ذلك وقرأ مالك بن دينار وابن مقسم والحسن وابن عامر ستعلمون في الموضعين بالتاء الفوقية على نهج الالتفات إلى الخطاب الموافق لما بعده من الخطابات تشديد للردع والوعيد لا على تقدير قل لهم كلا ستعلمون الخ فإنه ليس بذاك وإن كان فيه نوع حسن على تقدير كون المراد يسألون النبي صلى الله عليه وسلم وعن الضحاك أنه قرأ الأول بتاء الخطاب والثاني بياء الغيبة .
78,6,وقوله تعالى : { أَلَمْ نَجْعَلِ الأرض مهادا } الخ استئناف مسوق لتحقيق النبأ المتساءل عنه بتعداد بعض الشواهد الناطقة بحقيته أثر ما نبه عليها بما ذكر من الردع وجوز أن يكون بتقدير قل كأنه قيل قل كيف تنكرون أو تشكون في البعث وقد عاينتم ما يدل عليه من القدرة التامة والعلم المحيط والحكمة الباهرة المقتضية أن لا يكون ما خلق عبثاً وفيه أن من كان عظيم الشأن باهر القدرة ينبغي أن يخاف ويخشى ويتأثر من زجره ووعيده والهمزة للتقرير بما بعد النفي والمهاد الفراش الموطأ وفي «القاموس » المهد الموضع الذي يهيأ للصبي كالمهاد وعليه فالمهد والمهاد بمعني ويؤيده قراءة مجاهد وعيسى الهمداني مهداً وفي الآية حينئذ تشبيه بليغ وكل منهما مصدر سمي به ما يمهد وجوز أن يكون باقياً على المصدرية والوصف بالمصدر كثير أو التقدير ذات مهاد أو مهد وقيل كما يمكن أن يكون المهاد مصدراً سمي به المفعول يحتمل أن يكون فعالاً أي اسماً على زنته يؤخذ للمفعول كالإله والإمام وجعل الأرض معاداً إما في أصل الخلقة أو بعدها وأياً ما كان فلا دلالة في الآية على ما ينافي كريتها كما هو المشهور من عدة مذاهب ومذهب أهل الهيئة المحدثين أنها مسطحة عند القطبين لأنها كانت لينة جداً في مبدأ الأمر لظهور غاية الحرارة الكامنة فيها اليوم فيها إذ ذاك وقد تحركت على محورها فاقتضى مجموع ذلك صيرورتها مسطحة عندهما عندهم وأهل الشرع لا يقولون بذلك ولا يتم للقائل به دليل حتى يرث الله تعالى الأرض ومن عليها .
78,7,"{ والجبال أَوْتَاداً } أي كالأوتاد ففيه تشبيه بليغ أيضاً والمراد أرسينا الأرض بالجبال كما يرسي البيت بالأوتاد قال الأفوه

 : والبيت لا يبتنى الإله عمد *** ولا عماد إذا لم ترس أوتاد

وفي الحديث «خلق الله تعالى الأرض فجعلت تميد فوضع عليها الجبال فاستقرت فقالت الملائكة ربنا هل خلقت خلقاً أشد من الجبال قال نعم الحديد فقالت ربنا هل خلقت خلقاً أشد من الحديد قال نعم النار فقالوا ربنا هل خلقت خلقاً أشد من النار قال نعم الماء فقالوا ربنا هل خلقت خلقاً أشد من الماء قال نعم الهواء فقالوا ربنا هل خلقت خلقاً أشد من الهواء قال نعم ابن آدم يتصدق بيمينه فيخفي ذلك عن شماله » وظاهره كغيره أن خلق الجبال بعد خلق الأرض وإليه ذهب الفلاسفة المتقدمون والمحدثون وهي متفاوتة عندهم في الحدوث تقدماً وتأخراً وجاء في حديث رواه الحاكم وصححه عن ابن عباس أن أول جبل أبو قبيس وفي كيفية حدوثها منذ حدثت خلاف عندهم وقد يتلاشى ما حدث منها بطول الزمان

 : إن الجديدين إذا ما استوليا *** على جديد أسماءه للبلى

وربما يشاهد حدوق بعض تلاع حجريلا من انجماد بعض المياه واستشكل احتياجها للإرساء بالجبال مع طلبها للمركز بثقلها المطلق وأجيب بأنه قد علم الله تعالى أنها ستكن ويكون عليها من الأثقال ما يكون ومن المعلوم أنها حينئذ يكون لها مركزان مركز جحم ومركز ثقل والذي ينطبق منهما على مركز العالم إنما هو مركز الثقل فيلزم من تحرك ثقيل إلى جهة المشرق أو المغرب مثلاً عليها تحركها لاختلاف مركز ثقلها ولزوم انطباقه على مركز العالم فيحصل الميد ولم تكن إذ ذاك بحيث لا يكون لما يكون عليها من أثقال سكنتها قدر يحس به فوضعت عليها الجبال وانطبق مركز ثقلها على مركز العالم وصار مجموع الأرض والجبال بحيث لا يظهر للمتحرك بعد قدر يحس به وقيل إنها كانت لخفتها بحيث يحركها أمواج البحر المحيط بها فيصل الميد فثقلت بالجبال مع ما في الجبال من المنافع الجمة التي لم تخلق الأرض لأجلها بحيث لا تحركها الأمواج وتمام الكلام في ذلك حسبما كنا واقفين عليه قد مر فتذكر وحكى عن بعض أن جعلها كذلك بمعنى جعلها سبباً كذلك بمعنى جعلها سبباً لانتظام أهل الأرض بما أودع فيها من المنافع ولولاها لمادت بهم أي لما تهيأت للانتفاع بها ولاختل أمر سكناهم إياها وهو تأويل مناف للظواهر لا يحتاج إليه ما لم يقم الدليل القطعي على محالية إرادة الظاهر نعم قيل إن هذا أقرب للتقرير فإن جعلها أوتاداً بهذا المعنى أظهر من جعلها كذلك بذلك المعنى وأقرب إلى العلم به وربما يقال إنه أوفق لترك إعادة العامل ومن لا يراه يجعل النكتة فيه قوة ما بين الأرض والجبال من الاشتراك والارتباط فافهم ."
78,8,{ وخلقناكم } عطف على المضارع المنفي بلم داخل في حكمه فإنه قي قوة أما جعلنا الخ أو على ما يقتضيه الانكار التقريري فإنه في قوة أن يقال قد جعلنا الخ والالتفات إلى الخطاب هنا بناء على القراءة المشهورة في { سيعلمون } للمبالغة في الإلزام والتبكيت { أزواجا } قال الزجاج وغيره مزدوجين ذكراً وأنثى ليتسنى التناسل وينتظم أمر المعاش وقيل أصنافاً في اللون والصورة واللسان وقيل يجوز أن يكون المراد من الخلق أزواجاً الخلق من منيين مني الرجل ومني المرأة والمعنى خلقنا كل واحد منكم { أزواجا } باعتبار مادته التي هي عبارة عن منيين فيكون هلقناكم { أزواجا } من قبيل مقابلة الجمع بالجمع وتوزيع الأفراد على الأفراد وهو خلاف الظاهر جداً ولا داعي إليه .
78,9,{ وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } أي كالسبات ففي الكلام تشبيه بليغ كما تقدم والمراد بالسبات الموت وقد ورد في اللغة بهذا المعنى ووجه تشبيه النوم ظاهر وعلى ذلك قوله تعالى : { وَهُوَ الذي يتوفاكم بالليل } [ الأنعام : 60 ] وهو على بناء الأدواء مشتق من السبت بمعنى القطع لما فيه من قطع العمل والحركة ويقال سبت شعره إذا حلقه وأنفه إذا اصطلمه وزعم ابن الأنباري كما في الدور أنه لم يسمع السبت بمعنى القطع وكأنه كان أصم وقيل أصل السبت التمدد كالبسط يقال سبت الشعر إذا حل عقاصه وعليه تفسير السبات بالنوم الطويل الممتد والامتنان به لما فيه من عدم الانزعاج وجوز بعضهم حمله على النوم الخفيف بناء على ما في «القاموس » من إطلاقه عليه على أن المعنى { جَعَلْنَا نَوْمَكُمْ } نوماً خفيفاً غير ممتد فيختل به أمر معاشكم ومعادكم وفي «البحر » سباتاً أي سكوناً ورواحة يقال سبت الرجل إذا استراح وزعم ابن الانباري أيضاً عدم سماع سبت بهذا المعنى ورد عليه المرتضى بأنه أريد الراحة اللازمة للنوم وقطع الإحصاص فإن في ذلك راحة القوى الحيوانية مما عراها في اليقظة من الكلام ومنه سمي اليوم المعروف سبتاً لفراغ وراحة لهم فيه وقيل سمي بذلك لأن الله تعالى ابتدأ بخلق السموات والأرض يوم الأحد فخلقها في ستة أيام كما ذكر عز وجل فقطع عمله سبحانه يوم السبت فسمي بذلك واختار المحققون كون السبات هنا بمعنى الموت لأنه أنسب بالمقام كما لا يخفي .
78,10,"{ وَجَعَلْنَا الليل } الذي يقع فيه النوم غالباً { لِبَاساً } يستركم بظلامه كما يستركم اللباس ولعل المراد بهذا اللباس المشبه به ما يستتر به عند النوم من اللحاف ونحوه فإن شبه الليل به أكمل واعتباره في تحقيق المقصد ادخل واختار غير واحد إرادة الأعم وإن المعنى جعلناه ساتراً لكم عن العيون إذا أردتم هرباً من عدو أو بياتاً له أو خفاه ما لا تحبون الإطلاع عليه من كثير من الأمور وقد عد المتنبي من نعم الليل البيات على الأعداء والفوز بزيارة المحبوب واللقاء مكذباً ما اشتهر من مذهب المانوية من أن الخير منسوب إلى النور والشر إلى الظلمة بالمعنى المعروف فقال :

وكم لظلام الليل عندي من يد *** تخبر أن المانوية تكذب

وقاك ردى الأعداء تسري إليهم *** وزارك فيه ذو الدلال المحجب

وقال بعضهم يمكن أن يحمل كون الليل كاللباس على كونه كاللباس لليوم في سهولة أخراجه ومنه ولا يخفي بعده ومما يقضي منه العجب استدلال بعضهم بهذه الآية على أن من صلى عرياناً في ليل أو ظلمة فصلاته صحيحة ولعمري لقد أتى بعري عن لباس التحقيق على من أرشق عليه ضياء الحق الحقيق ."
