surah_number,ayah_number,tafsir_text
43,1,{ حم } الكلام فيه على نحو ما مر في مفتتح يس .
43,2,"{ والكتاب } أي القرآن والمراد به جميعه ،  وجوز إرادة جنسه الصادق ببعضه وكله ،  وقيل : يجوز أن يراد به جنس الكتب المنزلة أو المكتوب في اللوح أو المعنى المصدري وهو الكتابة والخط ،  وأقسم سبحانه بها لما فيها من عظيم المنافع ولا يخفى ما في ذلك ،  والأولى على تقدير اسمية { حم } كونه اسماً للقرآن وأن يراد ذلك أيضاً بالكتاب وهو مقسم به إما ابتداءً أو عطفاً على { حم } على تقدير كونه مجروراً بإضمار باء القسم على أن مدار العطف المغايرة في العنوان لكن يلزم على هذا حذف حرف الجر وإبقاء عمله كما في :

أشارت كليب بالأكف الأصابع *** ومنع أن يقسم بشيئين بحرف واحد لا يلتفت إليه ومناط تكرير القسم المبالغة في تأكيد الجملة القسمية { المبين } أي المبين لمن أنزل عليهم لكونه بلغتهم وعلى أساليب كلامهم على أنه من أبان اللازم أو المبين لطريق الهدى من طريق الضلالة الموضح لأصول ما يحتاج إليه في أبواب الديانة على أنه من أبان المتعدي ."
43,3,"{ إِنَّا جعلناه قُرْءاناً عَرَبِيّاً } جواب للقسم ،  والجعل بمعنى التصيير المعدى لمفعولين لا بمعنى الخلق المعدى لواحد لا لأنه ينافي تعظيم القرآن بل لأنه يأباه ذوق المقام المتكلم فيه لأن الكلام لم يسبق لتأكيد كونه مخلوقاً وما كان إنكارهم متوجهاً عليه بل هو مسوق لإثبات كونه قرآناً عربياً مفصلاً وارداً على أساليبهم لا يعسر عليهم فهم ما فيه ودرك كونه معجزاً كما يؤذن به قوله تعالى : { لَعَلَّكُمْ تَعْقِلُونَ } أي لكي تفهموه وتحيطوا بما فيه من النظر الرائق والمعنى الفائق وتقفوا على ما يتضمنه من الشواهد الناطقة بخروجه عن طوق البشر وتعرفوا حق النعمة في ذلك وتنقطع أعذاركم بالكلية والقسم بالقرآن على ذلك من الإيمان الحسنة البديعة لما فيه من رعاية المناسبة والتنبيه على أنه لا شيء أعلى منه فيقسم به ولا أهم من وصفه فيقسم عليه كما قال أبو تمام :

وثناياك إنها اغريض *** ولآل قوم وبرق وميض

بناءً على أن جواب القسم قوله : إنها إغريض ،  واستدل بالآية على أن القرآن مخلوق وأطالوا الكلام في ذلك ،  وأجيب بأنه إن دل على المخلوقية فلا يدل على أكثر من مخلوقية الكلام اللفظي ولا نزاع فيها .

وأنت تعلم أن الحنابلة ينازعون في ذلك ولهم عن الاستدلال أجوبة مذكورة في كتبهم ،  وأخرج ابن مردويه .   عن طاوس قال : جاء رجل إلى ابن عباس من حضرموت فقال له : يا ابن عباس أخبرني عن القرآن أكلام من كلام الله تعالى أم خلق من خلق الله سبحانه قال : بل كلام من كلام الله تعالى أو ما سمعت الله سبحانه يقول : { وَإِنْ أَحَدٌ مّنَ المشركين استجارك فَأَجِرْهُ حتى يَسْمَعَ كَلاَمَ الله } [ التوبة : 6 ] فقال له الرجل : أفرأيت قوله تعالى : { إِنَّا جعلناه قُرْءاناً عَرَبِيّاً } قال : كتبه الله تعالى فيا للوح المحفوظ بالعربية أما سمعت الله تعالى يقول : { بَلْ هُوَ قُرْءانٌ مَّجِيدٌ فِى لَوْحٍ مَّحْفُوظٍ } [ البروج : 21 ،  22 ] فتأمل فيه ."
43,4,"{ وَإِنَّهُ فِى أُمّ الكتاب } أي في اللوح المحفوظ على ما ذهب إليه جمع فإنه أم الكتب السماوية أي أصلها لأنها كلها منقولة منه ،  وقيل : { أُمُّ الكتاب } العلم الأزلي ،  وقيل : الآيات المحكمات والضمير ل { حم } [ الزخرف : 1 ] أو للكتاب بمعنى السورة أي أنها واقعة في الآيات المحكمات التي هي الأم وهو كما ترى .

وقرأ الأخوان { أَمْ } بكسر الهمزة لاتباع الميم أو { الكتاب } فلا تكسر في عدم الوصل { لَدَيْنَا } أي عندنا { لَّعَلّى } رفيع الشأن بين الكتب لإعجازه واشتماله على عظيم الأسرار { حَكِيمٌ } ذو حكمة بالغة أو محكم لا ينسخه غيره أو حاكم على غيره من الكتب وهما خبران لإن ،  وفي { أُمُّ الكتاب } قيل متعلق بعلى واللام لما فارقت محلها وتغيرت عن أصلها بطلت صدراتها فجاز تقديم ما في حيزها عليها أو حال منه لأنه صفة نكرة تقدمتها أو من ضميره المستتر و { لَدَيْنَا } بدل من { أُمُّ الكتاب } وهما وإن كانا متغايرين بالنظر إلى المعنى متوافقان بالنظر إلى الحاصل أو حال منه أو من الكتاب فإن المضاف في حكم الجزء لصحة سقوطه ،  ولعل المختار كون الظرفين في موضع الخبر لمبتدأ محذوف والجملة مستأنفة لبيان محل الحكم كأنه قيل بعد بيان اتصافه بما ذكر من الوصفين الجليلين هذا في أم الكتاب ولدينا ،  ولم يجوزوا كونهما في موضع الخبر لإن لدخول اللام في غيرهما .

وأياً ما كان فالجملة المؤكدة إما عطف على الجملة المقسم عليها داخلة في حكمها وإما مستأنفة مقررة لعلو شأن القرآن الذي أنبا الإقسام به على منهاج الاعتراض في قوله تعالى : { وَإِنَّهُ لَقَسَمٌ لَّوْ تَعْلَمُونَ عَظِيمٌ } [ الواقعة : 76 ] وبعد ما بين سبحانه علو شأن القرآن العظيم وحقق جل وعلا أن إنزاله على لغتهم ليعقلوه ويؤمنوا به ويعملوا بموجبه عقب سبحانه ذلك بإنكار أن يكون الأمر بخلافه فقال جل شأنه : { أَفَنَضْرِبُ عَنكُمُ } الذكر ."
43,5,"{ أَفَنَضْرِبُ عَنكُمُ } الذكر أي أفننحيه ونبعده عنكم على سبيل الاستعارة التمثيلية من قولهم : ضرب الغرائب عن الحوض شبه حال الذكر وتنحيته بحال غرائب الإبل وذودها عن الحوض إذا دخلت مع غيرها عند الورد ثم استعمل ما كان في تلك القصة ههنا ،  وفيه إشعار باقتضاء الحكمة توجه الذكر إليهم وملازمته لهم كأنه يتهافت عليهم ،  ولو جعل استعارة في المفرد بجعل التنحية ضرباً جاز ومن ذلك قول طرفة :

أضرب عنك الهموم طارقها *** ضربك بالسيف قونس الفرس

وقول الحجاج في خطبته يهدد أهل العراق : لأضربنكم ضرب غرائب الإبل .   و { الذكر } قيل المراد به القرآن ويروى ذلك عن الضحاك .   وأبي صالح والكلام على تقدير مضاف أي إنزال الذكر وفيه إقامة الظاهر مقام المضمر تفخيماً ،  وقيل : بل و ذكر العباد بما فيه صلاحهم فهو بمعنى المصدر حقيقة ،  وعن ابن عباس .   ومجاهد ما يقتضيه ،  والهمزة للإنكار والفاء للعطف على محذوف يقتضيه على أحد الرأيين في مثل هذا التركيب أي أنهملكم فننحى الذكر عنكم ،  وقال ابن الحاجب : الفاء لبيان أن ما قبلها وهو جعل القرآن عربياً سبب لما بعدها وهو إنكار أن يضرب سبحانه الذكر عنهم { صَفْحاً } أي إعراضاً ،  وهو مصدر لنضرب من غير لفظه فإن تنحية الذكر إعراض فنصبه على أنه مفعول مطلق على نهج قعدت جلوساً كأنه قيل : أفنصفح عنكم صفحاً أو هو منصوب على أنه مفعول له أو حال مؤول بصافحين بمعنى معرضين ،  وأصل الصفح أن تولي الشيء صفحة عنقك ،  وقيل : إنه بمعنى الجانب فينتصب على الظرفية أي أفننحيه عنكم جانباً ،  ويؤيد قراءة حسان بن عبد الرحمن الضبعي .   والسميط ابن عمير .   وشبيل بن عذرة { صَفْحاً } بضم الصاد وحينئذٍ يحتمل أن يكون تخفيف صفح كرسل جمع صفوح بمعنى صافحين ،  وأبو حيان اختار أن يكون مفرداً بمعنى المفتوح كالسد والسد .

وحكي عن ابن عطية أن انتصاب صفحاً على أنه مصدر مؤكد لمضمون الجملة السابقة فيكون العامل فيه محذوفاً ،  ولا يخفى أنه لا يظهر ذلك ،  وأياً ما كان فالمراد إنكار أن يكون الأمر خلاف ما ذكر من إنزال كتاب على لغتهم ليفهموه { أَن كُنتُمْ قَوْماً مُّسْرِفِينَ } أي لأن كنتم منهمكين في الإسراف مصرين عليه على معنى أن الحكمة تقتضي ذكركم وإنزال القرآن عليكم فلا نترك ذلك لأجل أنكم مسرفون لا تلتفتون إليه بل نفعل التفتم أم لا .

وقيل : هو على معنى أن حالكم وإن اقتضى تخليتكم وشأنكم حتى تموتوا على الكفر والضلالة وتبقوا في العذاب الخالد لكننا لسعة رحمتنا لا نفعل ذلك بل نهديكم إلى الحق بإرسال الرسول الأمين وإنزال الكتاب المبين .

وقرأ نافع .

والاخوان { إِن كُنتُمْ } بكسر الهمزة على أن الجملة شرطية ،  وإن وإن كانت تستعمل للمشكوك وإسرافهم أمر محقق لكن جىء بها هنا بناءً على جعل المخاطب كأنه متردد في ثبوت الشرط شاك فيه قصداً إلى نسبته إلى الجهل بارتكابه الإسراف لتصويره بصورة ما يفرض لوجوب انتفائه وعدم صدوره ممن يعقل ،  وقيل : لا حاجة إلى هذا لأن الشرط الإسراف في المستقبل وهو ليس بمتحقق ،  ورد بأن إن الداخلة علي لا تقلبه للاستقبال عند الأكثر ،  ولذا قيل : { إن } هنا بمعنى إذ ،  وأيد بأن علي بن زيد قرأ به وأنه يدل على التعليل فتوافق قراءة الفتح معنى ،  ولو سلم فالظاهر من حال المسرف المصر على إسرافه بقاؤه على ما هو عليه فيكون محققاً في المستقبل أيضاً على القول بأنها تقلب كان كغيرها من الأفعال وجواب الشرط محذوف ثقة بدلالة ما قبل عليه ،  وجوز أن يكون الشرط في موقع الحال أي مفروضاً إسرافكم على أنه من الكلام المنصف فلا يحتاج إلى تقدير جواب .

وتعقب بأنه إنما يتأتى على القول بأن إن الوصلية ترد في كلامهم بدون الواو والمعروف في العربية خلافه ."
43,6,وقوله عز وجل : { وَكَمْ أَرْسَلْنَا مِن نَّبِيّ فِى الاولين وَمَا يَأْتِيهِم مّنْ نَّبِىّ إِلاَّ كَانُواْ بِهِ } تقرير لما قبله ببيان أن إسراف الأمم السالفة لم يمنعه تعالى من إرسال الأنبياء إليهم وتسلية لرسول الله صلى الله عليه وسلم عن استهزاء قومه به عليه الصلاة والسلام ،  فقد قيل : البلية إذا عمت طابت ،  و { كَمْ } مفعول { أَرْسَلْنَا } و { فِى الاولين } متعلق به أو صفة { نَّبِىٍّ } وما يأتيهم الخ للاستمرار وضميره للأولين .
43,7,/ت6
43,8,{ فَأَهْلَكْنَا أَشَدَّ مِنْهُم بَطْشاً } نوع آخر من التسلية له صلى الله عليه وسلم ،  وضمير { مِنْهُمْ } يرجع إلى المسرفين المخاطبين لا إلى ما يرجع إليه ضمير { مَا يَأْتِيهِمْ } لقوله تعالى : { ومضى مَثَلُ الاولين } أي سلف في القرآن غير مرة ذكر قصتهم التي حقها أن تسير مسير المثل ،  ونصب { بَطْشاً } على التمييز وجوز كونه على الحال من فاعل { أَهْلَكْنَا } أي باطشين ،  والأول أحسن ،  ووصف أولئك بالأشدية لإثبات حكمهم لهؤلاء بطريق الأولوية .
43,9,وقوله تعالى : { وَلَئِن سَأَلْتَهُمْ مَّنْ خَلَقَ السموات والارض لَيَقُولُنَّ خَلَقَهُنَّ العزيز العليم } عطف على الخطاب السابق والآيتان أعني قوله تعالى : { وَكَمْ أَرْسَلْنَا } [ الزخرف : 6 ،  7 ] اعتراض لإفادة التقرير والتسلية كما سمعت ،  والمراد ولئن سألتهم من خلق العالم ليسندن خلقه إلى من هو متصف بهذه الصفات في نفس الأمر لا أنهم يقولون هذه الألفاظ ويصفونه تعالى بما ذكر من الصفات ذكره الزمخشري فيما نسب إليه ،  وهذا حسن وله نظير عرفاً وهو أن واحداً لو أخبرك أن الشيخ قال كذا وعنى بالشيخ شمس الأئمة ثم لقيت شمس الأئمة فقلت : إن فلاناً أخبرني أن شمس الأئمة قال : كذا مع أن فلاناً لم يجر على لسانه إلا الشيخ ولكنك تذكر ألقابه وأوصافه فكذا ههنا الكفار يقولون : خلقهن الله لا ينكرون ثم أن الله عز وجل ذكر صفاته أي أن الله تعالى الذي يحيلون عليه خلق السموات والأرض من صفته سبحانه كيت وكيت ،  وقال ابن المنير : إن { العزيز العليم } من كلام المسؤولين وما بعد من كلامه سبحانه .   وفي «الكشف » لا فرق بين ذلك الوجه وهذا في الحاصل فإنه حكاية كلام عنهم متصل به كلامه تعالى على أنه من تتمته وإن لم يكن قد تفوهوا به ،  وهذا كما يقول مخاطبك : أكرمني زيد فتقول : الذي أكرمك وحياك أو لجماعة آخرين حاضرين الذي أكرمكم وحياكم فإنك تصل كلامك بكلامه على أنه من تتمته ولكن لا تجعله من مقوله ،  والأظهر من حيث اللفظ ما ذكره ابن المنير وحينئذٍ يقع الالتفات في { فَأَنشَرْنَا } [ الزخرف : 11 ] بعد موقعه ،  ونظير ذلك قوله تعالى حكاية عن موسى عليه السلام : { لاَّ يَضِلُّ رَبّى وَلاَ يَنسَى } إلى قوله تعالى : { فَأَخْرَجْنَا بِهِ أَزْوَاجاً مّن نبات شتى } [ طه : 53 ] وفي إعادة الفعل في الجواب اعتناءً بشأنه ومطابقته للسؤال من حيث المعنى على ما زعم أبو حيان لا من حيث اللفظ قال : لأن من مبتدأ فلو طابق في اللفظ لكان بالاسم مبتدأ دون الفعل بأن يقال : العزيز العليم خلقهن .
43,10,{ الذي جَعَلَ لَكُمُ الارض مَهْداً } مكاناً ممهداً أي موطأ ومآله بسطها لكم تستقرون فيها ولا ينافي ذلك كريتها لمكان العظم ،  وعن عاصم أنه قرأ { مهادا } بدون ألف { وَجَعَلَ لَكُمْ فِيهَا سُبُلاً } طرقاً تسكلونها في أسفاركم { لَعَلَّكُمْ تَهْتَدُونَ } أي لكي تهتدوا بسلوكنها إلى مقاصدكم أو بالتفكر فيها إلى التوحيد الذي هو المقصد الأصلي .
