surah_number,ayah_number,tafsir_text
90,1,ولما ذم سبحانه فيما قبلها من أحب المال وأكل التراث أكلا لما ولم يحض على طعام المسكين ذكر جل وعلا فيها الخصال التي تطلب من صاحب المال من فك الرقبة وإطعام في يوم ذي مسغبة وكذا لما ذكر عز وجل النفس المطمئنة هناك ذكر سبحانه ههنا لعض ما يحصل به الأطمئنان فقال عز قائلا : { لاَ أُقْسِمُ بهذا البلد } أقسم سبحانه بالبلد الحرام أعني مكة فإنه المراد بالمشار إليه بالإجماع وما عطف عليه على الإنسان خلق مغموراً في مكابدة المشاق ومعاناة الشدائد .
90,2,"وقوله تعالى : { وَأَنتَ حِلٌّ بهذا البلد } على ما اختاره في «الكشاف » اعتراض بين القسم وجوابه وفيه تحقيق مضمونه بذكر بعض المكابدة على نهج براعة الاستهلال وإدماج لسوء صنيع المشركين ليصرح بذمهم على أن الحل بمعنى المستحل بزنة المفعول الذي لا يحترم فكأنه قيل ومن المكابدة أن مثلك على عظم حرمته يستحل بهذا البلد الحرام ولا يحترم كما يستحل الصيد في غير الحرم عن شرحبيل بن سعد يحرمون أن يقتلوا به صيداً ويعضدوا شجره ويستحلون إخراجك وقتلك وفي تأكيد كون الإنسان في كبد بالقسم تثبيت لرسول الله صلى الله عليه وسلم وبعث على أن يطأ من نفسه الكريمة على احتماله فإن ذلك قدر محتوم وجوز أن يكون الحل بمعنى الحلال ضد الحرام قال ابن عباس فيما أخرجه عنه ابن جرير وغيره وأنت يا محمد يحل لك أن تقاتل به وأما غيرك فلا وقال مجاهد أحله لله تعالى له عليه الصلاة والسلام ساعة من نهار وقال سبحانه له ما صنعت فيه من شيء فأنت في حل لا تؤاخذ به وروى نحو ذلك عن أبي صالح وقتادة وعطية وابن زيد والحسن والضحاك ولفظه يقول سبحانه أنت حل بالحرم فاقتل إن شئت أودع وذلك يوم الفتح وقد قتل صلى الله عليه وسلم يومئذ عبد الله بن خطل وهو الذي كانت قريش تسميه ذا القلبين قدمه أبو برزة سعد بن حرب الأسلمي فضرب بأمره صلى الله عليه وسلم عنقه وهو متعلق بأستاذ الكعبة وكان قد أظهر الإسلام وكتب لرسول الله صلى الله عليه وسلم شيئاً من الوحي فارتد وشنع على رسول الله صلى الله عليه وسلم بأن ما يمليه من القرآن منه عليه الصلاة والسلام لا من الله تعالى وقتل غيره أيضاً كما هو مذكور في كتب السير ثم قال عليه الصلاة والسلام  ""  إن الله تعالى حرم مكة يوم خلق السموات والأرض فهي حرام إلى أن تقوم الساعة لا تحل لأحد قبلي ولن تحل لأحد بعدي ولم تحل لي إلا ساعة من نهار فلا يعضد شجرها ولا يختلى خلاها ولا ينفر صيدها ولا تحل لقطتها إلا لمنشد فقال العباد يا رسول الله إلا الأذخر فإنه لقيوننا وقبورنا وبيوتنا فقال عليه الصلاة والسلام إلا الأذخر  ""  وتقديم المسند إليه على هذا للاختصاص كما أشير إليه في خبر ابن عباس وحل على معنى الاستقبال بناء على أن نزول السورة قبل الهجرة التي هي قبل الفتح بكثير وفي خبر رواه عبد بن حميد عن ابن جبير ما هو ظاهر في أن الآية نزلت بعد أن ضرب أبو برزة عنق ابن خطل يوم الفتح فإن صح لا يكون في معنى الاستقبال لكن الجمهور على الأول وفي تعظيم المقسم به وتوكيد المقسم عليه بالاقسام توكيد لما سيق له الكلام وهو على ما ذكر أن عاقبة الاحتمال والمكابدة إلى الفتح والظفر والغرض تسليته صلى الله عليه وسلم ثم ترشيحها بالتصريح بما سيكون من الغلبة وتعظيم البلد يدل على تعظيم من أهل له وفي الاقسام به توطئة للتسلية لأن تعظيم البلد تعظيم للساكن فيه وجوز أن يكون الحل على نحو ما ذكر في هذا الوجه لكن المعنى وأنت حل بهذا البلد مما يقترفه أهله من المآثم متحرج بريء منها والمعنى في الأقسام بالبلد تعظيمه وفي الاعتراض ترشيح التعظيم والتشريف بكون مثله صلى الله عليه وسلم في جلالة القدر ومنصب النبوة ساكناً فيه مبايناً لما عليه الغاغة والهمج والفائدة فيه تأكيد المقسم عليه بأنهم من أهل الطبع فلا ينفعهم شرف مكان والمتمكن فيه كأنه قيل أقسم بهذا البلد الطيب بنفسه وبمن سكن فيه أن أهلهل لفي مرض قلب وشك لا يقادر قدره وقيل الحل صفة أو مصدر بمعنى الحال يقال حل أي نزل يحل حلاً وحلولاً ويقال أيضاً هو حل بموضع كذا كما يقال حال به والقول بأن الصفة من الحلول حال لا حل ومصدر حل بمعنى نزل الحلول والحل بفتح الحاء والحلل فقط ناشيء من قلة التتبع والاعتراض لتشريفه صلى الله عليه وسلم بجعل حلوله عليه الصلاة والسلام مناطاً لإعظام البلد بالاقسام به وجعل بعض الأجلة الجملة على هذا الوجه حالاً من هذا البلد وكذا جعلها بعضهم حالية على الوجهين قبل إلا أن الحال على ثانيهما مقارنة وعلى أولهما مقدرة أو مقارنة إن قيل أن النزول ساعة احلت مكة وجعلها ابن عطية حالاً على الوجه الأول أيضاً أعني كون الحل بمعنى المستحل لكن قيده بكون لا نافية غير زائدة فتأمل وأياً ما كان ففي الإشارة وإقامة الظاهر مقام الضمير من تعظيم البلد ما فيهما ."
90,3,{ وَوَالِدٍ } عطف على { هذا البلد } [ البلد : 1 ] المقسم به وكذا قوله تعالى : { وَمَا وَلَدَ } والمراد بالأول آدم عليه السلام وبالثاني جميع ولده على ما أخرج الحاكم وصححه من طريق مجاهد عن ابن عباس ورواه جماعة أيضاً عن مجاهد وقتادة وابن جبير وقيل المراد آدم عليه السلام والصالحون من ذريته وقيل نوح عليه السلام وذريته وأخرج ابن جرير وابن أبي حاتم عن أبي عمران أنهما إبراهيم عليه السلام وجميع ولده وقيل إبراهيم عليه السلام وولده إسماعيل عليه السلام والنبي صلى الله عليه وسلم ادعى أنه ينبىء عن ذلك المعطوف عليه فإنه حرم ابراهيم ومنشأ اسماعيل ومسقط رأس رسول الله صلى الله عليه وسلم عليهم أجمعين وقال الطبري والماوردي يحتمل أن يكون الوالد النبي صلى الله عليه وسلم لتقدم ذكره وما ولد أمته لقوله عليه الصلاة والسلام «إنما أنا لكم بمنزلة الوالد » ولقراءة عبد الله { وأزواجه أمهاتهم وهو أب لهم } [ الأحزاب : 6 ] وفي القسم بذلك مبالغة في شرفه عليه الصلاة والسلام وهو كما ترى وقيل المراد كل والد وولده من العقلاء وغيرهم ونسب ذلك لابن عباس وأخرج ابن أبي حاتم وغيره من طريق عكرمة عنه أنه قال { الصمد لَمْ يَلِدْ } وما ولد العاقر الذي لا يلد من الرجال والنساء ونسب إلى ابن جبير أيضاً فما عليه نافية فيحتاج إلى تقدير موصول يصح به المعنى الذي أريد كأنه قيل ووالد والذي ما ورد وإضمار الموصول في مثله لا يجوز عند البصريين ومع هذا هو خلاف الظاهر ولعل ظاهر اللفظ عدم التعيين في المعطوفين وظاهر العطف على هذا البلد إرادة من له دخل فيه وشهرة بنسبة البلد إليه والمشهور في ذلك ابراهيم واسماعيل عليهما السلام وتنكير والد على ما اختاره غير واحد للتعظيم وإيثار ما على من بناء على أن المراد بما ولد العاقل لإرادة الوصف فتفيد التعظيم في مقام المدح وأنه مما لا يكتنه كنهه لشدة إبهامها ولذا أفادت التعجب أو التعجيب وإن لم تكن استفهامية كما في قوله تعالى : { والله أَعْلَمُ بِمَا وَضَعَتْ } [ آل عمران : 36 ] أي أي مولود عظيم الشأن وضعته والتعظيم والتعجيب على تقدير أن يراد بما ولد ذرية آدم عليه السلام مثلاً قيل باعتبار التغليب وقيل باعتبار الكثرة وما خص به الإنسان من خواص البشر كالعقل وحسن الصورة ومن تأمل في شؤون الإنسان من حيث هو إنسان يعلم أنه من تلك الحيثية معظم يتعجب منه .
90,4,"{ لَقَدْ خَلَقْنَا الإنسان فِى كَبَدٍ } أي في تعب ومشكقة فإنه لا يزال يقاسي فنون الشداد من وقت نفخ لروح إلى حين نزعها وما وراءه يقال كبد الرجل كبداً فهو أكبد إذا وجعته كبده وانفتخت فاتسع فيه حتى استعمل في كل تعب ومشقة ومنه اشتقت المكابدة لمقاساة الشداد كما قيل كبته بمعنى أهلكه وأصله كبده إذا أصاب كبده قال لبيد يرثي أخاه

 .   يا عين هل بكيت أربد إذ *** قمنا وقام الخضوم في كبد

أي في شدة الأمر وصعوبة الخطب وعن ابن عمر يكابد الشكر على السراء ويكابد الصبر على الضراء وعن ابن عباس وعبد الله بن شداد وأبي صالح والضحاك ومجاهد أنهم قالوا أي خلقناه منتصب القامة واقفاً ولم نجعله منكباً على وجهه وقال ابن كيسان أي منتصباً رأسه في بطن أمه فإذاأدن له في الخروج قلب رأسه إلى قدمي أمه وهذه الأقوال كلها ضعيفة لا يعول عليها بخلاف الأول وقد رواه الحاكم وصححه وجماعة عن ابن عباس وروى عن غير واحد من السلف نعم جوز أن يكون المعنى لقد خلفناه في مرض شاق وهو مرض القلب وفساد الباطن وهذا بناء على الوجه الثالث من الأوجه الأربعة السابقة في قوله تعالى : { لاَ أُقْسِمُ بهذا البلد وَأَنتَ حِلٌّ بهذا البلد } [ البلد : 1 ،  2 ] المراد بالإنسان عليه الذين علم الله تعالى منهم حين خلقهم أنهم لا يؤمنون ولا يعملون الصالحات والظاهر أن المراد على ما عداه جنس الإنسان مطلقاً وقال ابن زيد المراد بالإنسان آدم عليه السلام وبالكبد السماء وشاع في وسط السماء كالكبيداء والكبيداة والكبداء والكبد بفتح فسكون وليس بشيء أصلاً"
90,5,والضمير في قوله تعالى :{ أَيَحْسَبُ } على ما عدا ذلك راجع إلى ما دل عليه السياق ممن يكابد منه صلى الله عليه وسلم ما يكابد من كفار قريش وينتهك حرمة البيت وحرمته عليه الصلاة والسلام وعليه للإنسان والتهديد مصروف لمن يستحقه وقيل على إرادة البعض هو أبو الأشد أسيد بن كلدة الجمحي وكان شديد القوة مغتراً بقوته وكان يبسط له الأديم العكاظي فيقوم عليه ويقول من أزالني عنه فله كذا فيجذبه عشرة فينقطع قطعاً ويبقى موضع قدميه وقيل عمرو بن عبدود وقيل الوليد بن المغيرة وقيل أبو جعل بن هشام وقيل الحرث بن عامر بن نوفل بن عبد مناف ويجوز أن يكون كل من هؤلاء سبب النزول فلا تغفل وجعل عصام الدين الاستفهام للتعجيب على معنى أيظن { أَن لَّن يَقْدِرَ عَلَيْهِ } أي على الانتقام منه ومكافأته بما هو عليه { أَحَدٌ } مع أنه لا يتخلص من المكابدة ومقاساة الشدائد وإن مخففة من الثقيلة ولعل في ذلك إدماج عدم الايمان بالقيامة .
90,6,{ يَقُولُ أَهْلَكْتُ مَالاً لُّبَداً } أي كثيراً من تلبد الشيء إذا اجتمع أي يقول ذلك وقت الاغترار فخراً ومباهاة وتعظماً على المؤمنين وأراد بذلك ما أنفقه رياء وسمعة وعبر عن الانفاق بالإهلاك إظهاراً لعدم الاكتراث وأنه لم يفعل ذلك رجاء نفه فكأنه جعل المال الكثيرة ضائعاً وقيل يقول ذلك إظهاراً لشدة عداوته لرسول الله صلى الله عليه وسلم مريداً بالمال ما أنفقه في معاداته عليه الصلاة والسلام وقيل يقول ذلك إيذاء له عليه الصلاة والسلام فعن مقاتل أن الحرث بن نوفل كان إذا أذنب استفتى الرسول صلى الله عليه وسلم فيأمره عليه الصلاة والسلام بالكفارة فقال لقد أهلكت مالاً لبداً في الكفارات والتبعات منذ أطعت محمداً صلى الله عليه وسلم وقيل المراد ما تقدم أولاً إلا أن هذا القول وقت الانتقام منه وذلك يوم القيامة والتعبير عن الانفاق بالإهلاك لما أنه لم ينفعه يومئذ وقرأ أبو جعفر لبداً بشد الباء وعنه وعن زيد بن علي لبداً بسكون الباء وقرأ مجاهد وابن أبي الزنا لبداً بضم اللام والباء .
90,7,{ أَيَحْسَبُ أَن لَّمْ يَرَهُ أَحَدٌ } أي حين كان ينفق ما ينفق رئاء الناس أو حرصاً على معاداته صلى الله عليه وسلم يعني أن الله تعالى كان يراه وكان سبحانه عليه رقيباً فهو عز وجل يسأله عنه ويجازيه عليه وفي الحديث «لا تزل قدما العبد يوم القيامة حتى يسأل عن أربع عن عمره فيم أفناه وعن ماله مم جمعه وفيم أنفقه وعن علمه ماذا عمل به » وجوز أن يكون المعنى أن لم يجده أحد على المراد بالرؤية الوجدان اللازم له ولم بمعنى لن وعبر بها لتحقق الوقوع يعني أنه تعالى يجده يوم القيامة فيحاسبه على ذلك وعن الكلبي أن هذا القائل كان كاذبا لم ينفق شيئاً فقال تعالى : أيظن أن الله تعالى ما رأى ذلك منه فعل أو لم يفعل أنفق أو لم ينفق بل رآه عز وجل وعلم منه خلاف ما قال وقرر سبحانه القدرة على مجازاته ومحاسبته والإطلاع على حاله بقوله جل وعلا : { أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ } يبصر بهما .
90,8,{ أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ } يبصر بهما .
90,9,{ وَلِسَاناً } يفصح به عما في ضميره { وَشَفَتَيْنِ } يستر بهما فاه ويستعين بهما على النطق والأكل والشرب والنفخ وغير ذلك والمفرد شفة وأصلها شفهة حذفت منها الهاء ويدل عليه شفيهة وشفاه وشافهت وهي مما لا يجوز جمعه بالألف والتاء وإن كان فيه تاء التأنيث على ما في «البحر » .
90,10,"{ وهديناه النجدين } أي طريقي الخير والشر كما أخرجه الحاكم وصححه والطبراني وغيرهما عن ابن مسعود وأخرجه عبد بن حميد وابن جرير عن ابن عباس وروى عن عكرمة والضحاك وآخرين وأخرجه الطبراني عن أبي إمامة مرفوعاً والنجد مشهور في الطريق المرتفع قال امرؤ القيس

فريقان منهم جازع بطن نخلة *** وآخر منهم قاطع نجد كبكب

وسميت نجد به لارتفاعها عن انخفاض تهامة والامتنان المحدث عنه بأن هداه سبحانه وبين له تعالى شأنه ما إن سلكه نجا وما أن سلكه هلك ولا يتوقف الامتنان على سلوك طريق الخير وقد جعل الإمام هذه الآية كقوله تعالى : { إِنَّا هديناه السبيل } [ الإنسان : 3 ] إما شاكراً وإما كفوراً ووصف سبيل الخير بالرفعة والنجدية ظاهر بخلاف سبيل الشر فإن فيه هبوطاً من ذروة الفطرة إلى حضيض الشقاوة فهو على التغليب أو على توهم المتخيلة له صعوداً ولذا استعمل الترقي في الوصول إلى كل شيء وتكميله كذا قيل وأخرج ابن جرير وابن أبي حاتم من طرق عن ابن عباس أنهما الثديان وروى ذلك عن ابن المسيب أي ثديي الأم لأنهما كالطريقين لحياة الولد ورزقه والارتفاع فيهما ظاهر والبطن تحتهما كالغور والعرب تقسم بثديي الأم فتقول أما ونجديها ما فعلت ونسب هذا التفسير لعلي كرم الله تعالى وجهه أيضاً والمذكور في «الدر المنثور » من رواية الفريابي وعبد بن حميد وكذا في مجمع البيان أنه كرم الله تعالى وجهه إن أناساً يقولون أن النجدين الثديان فقال لا هما الخير والشر ولعل القائل بذلك رأى أن للفظ يحتمله مع ظهور الامتنان عليه جداً ."
