surah_number,ayah_number,tafsir_text
78,1,"- قوله تعالى : ( عم يتساءلون ، عن النبأ العظيم ) إلى قوله تعالى : ( ماء )  ثجاجا )

أي : عن أي شيء يتساءل هؤلاء [ المشركون ]  يا محمد ؟ ، عن أي شيء  يختصمون  .

فـ ( عَمَّ ) تحتاج إلى جواب  ، وجوابه ( عن النبأ العظيم ) وكان حقه أن يأتي الجواب من المسئول : ولكن دل عليه/ ( عن النبأ العظيم ) وقام مقامه ، وهو جواب لجوابهم ، كأنهم قالوا : عم نتساءل  ؟ سألوا الجواب  من السائل لهم فقيل لهم : ( عن النبأ العظيم ) .

ذكر أن قريشا كانت تختصم فيما بينها [ وتتجادل ]  في الذي دعاهم إليه رسول الله صلى الله عليه وسلم من الإيمان بكتاب الله ، فنزل هذا في اختصامهم  ثم بين -جل ذكره- ما الذي هم فيه يختصمون ، فقال : ( عن النبأ العظيم ) ( أي : يتساءلون عن النبأ )  ، ثم حذف لدلالة الأول  [ عليه ]  فتقف على هذا على ( يتساءلون )  . وقيل : [ إن "" عن "" ]  متعلقة بهذا الفعل الظاهر .

والمعنى  "" لأي شيء يتساءل هؤلاء عن النبأ العظيم  .

فلا تقف على هذا على ( يتساءلون )

فأما النبأ ، فقال مجاهد : "" هو القرآن ""  وقال قتادة : "" هو البعث بعد الموت ""  .

وقال ابن زيد : هو "" يوم القيامة ""  ."
78,2,/ت1
78,3,"- ثم قال تعالى : ( الذي هم فيه مختلفون )

أي : منهم مصدق و [ منهم ]  مكذب ، إما بالقرآن وإما بالبعث .

قال قتادة : [ صار ]  الناس [ فرقتين ]  في البعث بعد الموت ، ( فمنهم مكذب )  ، ومنهم مصدق  ."
78,4,"- ثم قال تعالى : ( كلا سيعلمون )

أي ما الأمر كما يزعم  هؤلاء أنه لا بعث  . ثم قال : ( سيعلمون ) على الوعيد والتهدد ، أي : سيعلم ( هؤلاء )  المنكرون للبعث [ وعيد ]  الله لهم أحق هو أم باطل . ثم أكد الوعيد فقال : ( ثم كلا سيعلمون )"
78,5,"أكد الوعيد فقال : ( ثم كلا سيعلمون )

أي : ثم ليس المر على ما [ قالوا ]  إنه لا بعث ، سيعلمون  وعيد الله لهم أحق هو أم باطل .

ويجوز أن يكون "" كلا "" بمعنى "" حقا "" في الموضعين  ، وبمعنى "" ألا "" .

وهذا التفسير إنما هو على قول من قال : إن [ النبأ ]  العظيم : البعث ويوم القيامة  .

فأما من قال هو القرآن فيكون معناه : كلا سيعلمون ( عاقبة تكذيبهم لهذا القرآن ثم كلا سيعلمون )  ذلك على التأكيد  والوعيد وتكون "" كلا "" بمعنى ( حقا )  أو بمعنى  "" ألا "" ، ويجوز أن تكون  [ بمعنى "" لا "" ]  أي : [ لا ، لا اختلاف ]  ( في  ) القرآن ، وهو قول نصير  ولم يجزه أبو حاتم  .

وقال الضحاك تقديره  : كلا سيعلم الكافرون ث كلا سيعلم المؤمنون  . فالوقف  [ على ( سيعلمون ]  الأول  وعلى ( سيعلمون ) الثاني  .

والوقف عند أكثرهم على سيعلمون الثاني  ."
78,6,"- ثم قال تعالى : ( ألم نجعل الارض مهادا والجبال أوتادا )

أي : ألم أنعم عليكم أيها الخلق فجعلت لكم الأرض فراشا تفترشونها ."
78,7,وجعلت الجبال أوتادا للأرض أن تميد بكم  ؟ !
78,8,"-  ( وخلقناكم أزواجا )

( أي )  : ذكرانا وإناثا ، وطوالا وقصارا  ؟"
78,9,"-  ( وجعلنا نومكم سباتا )

أي : راحة ( لكم ودعة تسكنون كأنكم أموات  لا تشعرون  ؟ والسبات السكون )  ، وبذلك  سمي السبت سبتا لأنه يوم راحة ودعة  ."
78,10,"- ثم قال تعالى : ( وجعلنا الليل لباسا )

أي : غشاء لكم تغشاكم سواده وتغطيكم ظلمته كما يغطي الثوب لابسه  .

قال قتادة : ( الليل لباسا ) أي : "" سكنا ""  ."
78,11,"- ثم قال تعالى : ( وجعلنا النهار معاشا )

( سمي النهار معاشا لما كان يطلب المعاش فيه  . وتقديره : وجعلنا النهار ذا معاش .

قال مجاهد : ( معاشا ) )  أي : "" تبتغون  فيه من فضل الله ""  ."
78,12,"- ثم قال تعالى : ( وبنينا فوقكم سبعا شداد )

يعني السبع سماوات . وسمي بناء على عادة العرب لأنهم يقولون لسقف البيت سماء ويقولون له بناء  .

ومعنى "" شداد "" أي : وثاقا  محكمة الخلق ، لا صدوع  فيهن ولا فطور  ، ولا يبليهن [ مرّ ]  الليالي والأيام عليهن  ."
78,13,"- ثم قال تعالى : ( وجعلنا سراجا وهاجا )

أي  : شمسا وقادة مضيئة منيرة  ."
78,14,"- قال تعالى : ( وأنزلنا من المعصرات ماء ثجاجا )

أي : من السحائب  ماء منصبا يتبع بعضه بعضا كثج [ دماء ]  .

البدن كذا قال ابن عباس وجاهد والربيع : الثجاج  المنصب

وقال ابن زيد : الثجاج : الكثير  .

وأكثرهم على أنه المنصبّ  . وهو اختيار الطبري  ومنه قول النبي صلى الله عليه وسلم "" أفضل الحج العجّ والثج ""

[ فالعج ]  رفع الصوت بالتلبية  ، والثج [ صبّ ]  دماء الهدايا  والبدن  ، قال ابن عباس : المعصرات "" السحاب ""  .

وهو قول سفيان  والربيع . وقال الحسن وسعيد/ بن جبير وقتادة : المعصرات "" السماء ""  .

وعن ابن عباس ومجاهد وعكرمة وقتادة : المعصرات  : الرياح  لأنها تعصر في هبوبها . و ( هو ) قول ابن زيد  .

ويلزم قائل هذا أن تكون القراءة : "" وأنزلنا بالمعصرات "" ، وبذلك قرأه  عكرمة  .

والمعصر  المرأة قد دنا [ حيضها ]  وإن لم تحض ، فشبهت السحاب بها [ للمطر ]  الذي فيها  ."
