surah_number,ayah_number,tafsir_text
82,1,"- قوله تعالى : ( إذا السماء انفطرت )

[ إذا  السماء انفطرت ، بمنزلة قوله : ( إذا السماء انشقت )  ]  ."
82,2,"- ثم قال تعالى : ( وإذا الكواكب انتثرت )

أي : تساقطت . وقد تقدم ذكر هذا  ."
82,3,"- ثم قال ( وإذا البحار فجرت ) .

أي : فجر الله  بعضها في بعض  .

قال قتادة : "" فجر عذبها في مالحها ، ومالحها في عذبها ""  ."
82,4,"- ثم قال تعالى : ( وإذا القبور بعثرت )

أي : [ أثيرت ]  فاستخرج  من فيها من الموتى أحياء  .

يقال : بعثر فلان حوض فلان [ وبحثره ]  : إذا جعل أسفله أعلاه  .

قال ابن عباس : ( بعثرت ) "" بحثت ""  .

وقال الفراء : بعثرت فألقت ما فيها من الكنوز والموتى  ، ولا معنى للكنوز في هذا ؛ لأنه  يوم القيامة ، ولا كنز في القبور ."
82,5,"- ثم قال تعالى : ( علمت نفس قمت وأخرت )

هذا جواب ( إذا السماء انفطرت ) وما بعده ، أي : علمت كل نفس ما قدمت لذلك اليوم وما أخرت من عمل صالح أو سيئ  .

وقيل : معنى ( أخرت ) ، أي : ما سنت من مل فيعمل به بعده  . ( قاله القرظي )  .

وقيل : معناه : ما قدمت من العمل المفروض فعملت به ، وما تركت منه . وهو قول [ ابن ]  عباس وعكرمة وقتادة وابن زيد  . أي : [ ما ]  عملت مما فرض عليها ، وما تركت فم تعمل ( به )  ."
82,6,"- ثم قال تعالى : ( يا أيها الانسان ما غرك بربك الكريم )

أي : يا أيها الإنسان الكافر بربه ، أي شيء غرك بربك الكريم  حتى كفرت به وجحدت نعمه ؟

قال  الطبري : غر الناس عدوهم المسلط عليهم  . وقاله قتادة  ."
82,7,"- وقوله : ( الذي خلقك فسواك )

أي : اخترع خلقك [ بعد ]  إن لم تكن شيئا فسوى خلقك . ( فعدلك ) أي : قومك ، فجعل خلقك معتدلا ، ( لا )  تزيد رجل ( على رجل )  ، ولا يد على يد .

ودل على هذا قوله : ( لقد خلقنا الانسان في أحسن تقويم )  . ومن خفف ( فعدلك )  فمعناه  : صرفك إلى أي صورة شاء ، إما حسن وإما قبيح  ، وإما طويل وإما قصير .

وقوله : ( في أي صورة ما شاء ركبك )

يدل على هذا المعنى . فقراءة ( التشديد أولى [ ليفيد ]  الكلام فائدتين مجددتين لأن معنى التخفيف هو ما أفاد )  قوله  : ( في أي صورة ما شاء ركبك ) ."
82,8,"و ( في ) متعلقة ب ( ركبك )  ، ولا يحسن أن تتعلق ب ( عدلك )  لأنك إنما تقول : عدلت  إلى كذا ولا تقول  عدلته  في كذا  .

وقد غلط الفراء فمنع قراءة التخفيف واستبعدها لإتيان ( في ) بعد ( عدلك ) ـ فظن ( في ) متعلقة ب ( عدلك )  ، وليست كما ظن  .

وقد قيل : إن القراءة بالتشديد هي ممن هذا المعنى على التكثير  ، أي صرفك مرة بعد مرة إلى أي صورة شاء .

وقيل : معنى التخفيف : ( أمالك إلى )  ما شاء  من حسن وقبح وصحة وسقم  .

وقال مجاهد : ( ( في أي صورة )  ما شاء ركبك ) معناه : في أي شبه أب أو أم أو خال أو عم  شاء خلقك  .

وقال أبو صالح "" معناه : إن شاء في صورة كلب أو خنزير أو حمار  . وروي أن النبي صلى الله عليه وسلم قال : إن النطفة إذا استقرت في الرحم أمحضرها  الله كل نسب بينها وبين آدم ، أما قرأت  في ( في أي صورة ما شاء ركبك )  ؟ .

والتقدير في الكلام : في أي صورة ما شاء أن يركبك ( ركبك )  .

وفي حديث آخر أنه قال : "" إن الله –جل وعز- إذا أراد أن يخلق النسمة فجامع الرجل المرأة ، طار ماؤه في كل عرق منها ، ثم أحضر له آباءه  من لدن آدم ، ثم صوره في صورة واحد [ منهم ، فذلك قوله ]  : ( في أي صورة ما شاء ركبك ) ""  ."
82,9,"- ثم قال : ( كلا بل تكذبون بالدين )

أي : ليس الأمر –أيها الكافرون- على ما تقولون من أنكم على الحق في عبادتكم غير الله ، لكنكم تكذبون بالجزاء والبعث والجنة والنار  . ودل على ذلك قوله : ( يا أيها الانسان ما غرك بربك الكريم ) ( أي : ما غرك في عبادتك غير ربك الكريم )  الذي خلقك فسواك فعدلك  .

وقيل : ( كلا ) / بمعنى "" حقا هذا ""  أو بمعنى "" ألا ""  . ولذلك لم ير أبو حاتم الوقف ( عليه )  وأجازه نصير  .

وقيل  : المعنى ليس كما غررت به  بل تكذب بالدين .

وقل مجاهد : ( بالدين ) : "" بالحساب ""  .

وقال قتادة : "" ( بالدين ) : "" يوم شدة يوم يدين الله ( العباد )  بأعمالهم """
82,10,"- ثم قال تعالى : ( وإن عليكم لحافظين )

أي : وإن عليكم أيها الناس رقباء حافظين لأعمالكم  حتى تدانوا بها يوم القيامة ."
82,11,"ثم وصف الحافظين فقال : ( كراما كاتبين )

أي : كراما على الله يكتبون أعمالكم  .

قال مجاهد : يوكل بكل إنسان ملكين  ، ملكا  عن يمينه يكتب الخير ، وملكا  عن شماله يكتب الشر  ."
82,12,"وقوله : ( يعلمون  ما تفعلون )

أي : يعلم هؤلاء الحفظة ما تفعلون من خير وشر [ فيحصونه ]  عليكم  .

قال ابو عبد الرحمن السلمي : إن الملك  يأتي أحدكم كل غدوة  بصحيفة بيضاء ، فإذا صلى الغدوة  [ فليمل ]  فيها خيرا فإذا طلعت الشمس فليقم لحاجته ، فإذا صلى العصر فليمل  فيها خيرا . فإنه إذا أملى  في أول [ صحيفته ]  وآخرها خيرا ( كان )  عسى أن يكفر  ما بينهما  ."
82,13,"ثم قال تعالى : ( إن الابرار لفي نعيم )

أيك إن الذين بروا بأداء فرائض الله واجتناب محارمه لفي نعيم الجنان يوم القيامة  .

وقيل : إنما سموا أبرارا لأنهم بروا الآباء والأبناء  ."
82,14,ثم ( قال )  تعالى : ( وإن الفجار لفي جحيم )
82,15,"-  ( يصلونها يوم ( الدين )  )

أتى بلفظ التأنيث ( يصلونها ) حملا على تأنيث النار  ، أي : يصلى  الفجار الجحيم يوما  يدان فيه العباد ( بأعمالهم  .

وقال ابن عباس : "" ( يوم الدين )  ، من أسماء يوم القيامة ، [ عظمه ]  الله وحذره عباده ""  ."
82,16,"- ثم قال تعالى : ( وما هم عنها بغائبين )

أي : وما هؤلاء الفجار عن الجحيم بخارجين أبدا [ فغائبين ]  عنهاـ [ لكنهم ]  مخلدون فيها أبدا  ."
82,17,"- ثم قال تعالى : ( وما أدراك ما يوم الدين ، ثم ما أدراك ( ما يوم الدين )  )

أي : وما أشعرك ، يا محمد ، أي شيء يوم الدين !"
82,18,"ثم كرره معظما له محذرا ( منه )  عباده  .

وقيل : إن هذا ليس بتكرير . ومعناه : وما أدراك ، يا محمد ، ما يوم الدين من لعذاب للفجار ! وما أدراك ما يوم الدين من النعيم للأبرار  !"
82,19,"- ثم فسر بعض شأن ذلك اليوم فقال : ( يوم لا تملك نفس لنفس شيئا . . . ) ( يوم لا تملك نفس لنفس شيئا . . . )

أي : ذلك اليوم يوم لا تملك فيه نفس لنفس  نفعا ولا ضرا . ومن رفع ( يوم لا تملك )  جعله بدلا مما قبله ، أو على إضمار مبتدأ ، أي [ هو يوم لا تملك ]  .

واختار الفراء والكسائي [ الرفع فيه ]  لأنه مضاف إلى مستقبل  ، ولو كان مضافا  إلى ماض لآثروا الفتح  فهو عندهم  في الاختيار معرب إذا أضيف إلى معرب ومبني إذا أضيف إلى مبني  .

ويجوز في المستقبل من البناء على لفتح مثل ما جاز في الماضي . ومن فتح ( يوم لا تملك )  فعلى الظرف ، أي : [ الدين ]  في يوم تملك  .

ولا يجوز عند الخليل وسيبويه : أن يكون مبنيا وهو [ مضاف ]  إلى معرب ، إنما يجوز ذلك إذ أضيف إلى ماض  .

وأجاز الفراء أن يكون مبنيا وإن كان  مضافا إلى معرب ، وأن يكون منصوبا معربا ، وأن يكون- إذا كان مبنيا- في موضع نصب على الظرف ، وفي موضع رفع على إضمار مبتدأ  .

- ثم قال تعالى : ( والامر يومئذ لله )

أي : والأمر كله-يوم الدين- لله ( أي )  ، ليس لأحد من خلقه أمر ولا نهي يومئذ .

 ومن رفع ( يوم لا تملك ) على البدل من ( يوم ) مرفوع قبله أو فتحه- وهو في موضع رفع على البدل منه أيضا- أو نصبه على البدل من ( يصلونها ( يوم الدين )  ) لم يبتدئ به  . ومن رفعه على إضمار مبتدأ أو نصبه على إضمار فعل بمعنى : اذكر يوم لا تملك ، أو فتَحَه وهو في موضع رفع على إضمار مبتدأ ، ابتدأ به ."
