surah_number,ayah_number,tafsir_text
67,1,"قوله تعالى :  ( تبارك الذي بيده الملك وهو على كل شيء قدير ) ،  إلى قوله :  ( على صراط مستقيم )[ 1-22 ] .

تبارك :  تفاعل من البركة ،  ولا يقال منه مستقبل ولا اسم فاعل .

ومعناه :  تعاظم وتعالى الرب الذي بيده ملك الدنيا والآخرة [ وسلطانهما ]    ،  نافذ فيهما أمره وقضاؤه .

( وهو على كل شيء قدير ) .

أي :  وهو ذو قدرة على فعل كل شيء أراده [ ( قدير ) ]    :  لا يمنعه مما أراد شيء   .

وقيل :  معناه :  الذي بيده الملك ،  يعطيه من يشاء وينزعه ممن يشاء   ."
67,2,"- ثم قال تعالى :  ( الذي خلق الموت والحياة ليبلوكم أيكم أحسن عملا )     .

أي :  خلق   الموت ليميت الأحياء ،  وخلق الحياة ليحيي الموتى .  وفعل ذلك ليختبركم   في حياتكم وطول إقامتكم في الدنيا ،  أيكم أحسن عملا فيجازيه على ذلك في الآخرة .  وقد   علم تعالى كل ما هم عاملون ،  وعلم الطائع والعاصي/قبل خلقهم ،  لكن   المجازاة إنما تقع بعد ظهور   الأعمال ،  [ لا يجازى ]    أحد ( بعلم الله فيه دون ظهور عمله )    .

فالمعنى :  ليختبر وقوع ذلك ( منكم )    على ما سبق في علمه وقضائه .  وتقديره :  من خير وشر احتسابا منكم .

قال قتادة :  أذل الله ابن آدم بالموت ،  وجعل الدنيا دار حياة ودار فناء ،  وجع الآخرة دار جزاء وبقاء   ."
67,3,"- ثم قال :  ( الذي خلق سبع سموات طباقا .  .  .  ) .

أي :  اخترع ذلك طبقا فوق طبق .

( ما ترى في خلق الرحمن من تفاوت .  .  .  ) .

أي :  من اختلاف ،  يعني في خلق السماوات ،  وقيل :  في كل ما خلق ،  فكله محكم دال على قادر بارئ حكيم في تدبيره ولطفه .

- ثم قال تعالى :  ( فارجع البصر هل ترى من فطور ) .

أي :  هل ترى يا ابن آدم من شقوق أو وَهْيٍٍ ؟"
67,4,"- ( ثم قال تعالى :  ( ثم ارجع البصر كرتين ينقلب إليك البصر خاسئا وهو حسير )     .

أي :  ثم رد البصر يا ابن آدم مرتين مرة بعد أخرى ،  هل ترى من  شقوق ،  أو وَهْيٍ   في الخلق أو تفاوت ؟  !

( ينقلب إليك البصر خاسئا وهو حسير ) أي :  يرجع إليك البصر صاغرا متبعدا عن أن يجد تفاوتا أو شقوقا .  من قولهم للكلب :  ""  اخسأ ""  إذا طردوه ،  أي :  أبعد صاغرا .  يقال :  خسأته   فخسأ   .

وقول :  ( وهو حسير )    أي :  معي   .

( وقال ابن عباس :  "" ( خاسئا ) :  ذليلا ( وهو حسير )أي :  مرجف   .

وقال :  معناه   :  ( ينقلب إليك البصر خاسئا وهو حسير ) ،  أي :  معي )    ،  وعنه قول ابن عباس   .

يقال :  حسير ومحسور للرجل إذا بلغ غاية الإعياء   ."
67,5,"- ثم قال تعالى :  ( ولقد زينا السماء الدنيا بمصابيح وجعلناها رجوما للشياطين .  .  .  ) .

أي :  زينا السماء الدنيا بنجوم ترجم الشياطين بها إذا [ أتوا لاستراق ]    السمع .

قال قتادة :  خلق الله هذه النجوم لثلاث :  خلقها للزينة ،  وترجم   الشياطين( بها )    ،  وعلامات يهتدوا   بها   .

و ""  رجوم ""    مصدر على قول من قال :  إنما يرجم من [ النجوم ]    بالشهب ،  ولا تبرح النجوم ( بنفسها )    .

ومن قال :  بل يرجم بها نفسها قال :  رجوم جمع رجم   .

- ثم قال :  ( وأعتدنا لهم عذاب السعير ) .

أي :  وأعتدنا  للشياطين في الآخرة عذابا يسعر عليهم ."
67,6,"- ثم قال : ( وللذين كفروا بربهم عذاب جهنم وبيس المصير ) .

أي :  وللذين جحدوا توحيد ربهم في الآخرة عذاب جهنم ،  وبئس المصيرعذاب جهنم ."
67,7,"- ثم قال تعالى :  ( إذا ألقوا فيها سمعوا لها شهيقا وهي تفور ) .

أي :  إذا[ ألقي ]    الكافرون في جهنم سمعوا لجهنم شهيقا ،  أي صوت الشهيق .  والشهيق :  الصوت الذي يخرج من الجوف بشدة   كصوت الحمار   .

( وهي تفور ) :  تغلي بهم كما تغلي القدر   ."
67,8,"- ثم قال تعالى :  ( تكاد تميز من الغيظ .  .  ) .

( أي تكاد جهنم تتفرق وتتقطع من الغيظ   على الكفار )    .

( كلما ألقي فيها فوج سألهم خزنتها ألم ياتكم نذير ) .

أي :  كلما ألقي في جهنم جماعة سألهم خزنة جهنم فيقولون لهم :  ألم يأتكم نذير في الدنيا ينذركم هذا العذاب الذي حل بكم :  [ فيجيبهم ]    المشركون : ( بلى   قد جاءكم نذير فكذبنا وقلنا ما نزل   الله من شيء .  .  .  ) ،  فيقول   لهم [ الخزنة ]    :

( إن انتم إلا في ضلال كبير ) .

أيك :  في ضلال عن الحق بعيد   .

 ""  ونذير ""  :  بمعنى منذر ."
67,9,/ت8
67,10,"- ثم قال تعالى :  ( وقالوا لو كنا نسمع أو نعقل ما كنا في أصحاب السعير ) .

أي :  وقال الفوج لخزنة جهنم :  لو كنا نسمع من النذير  ما جاءنا به من الحق سماع قبول ،  أو نعقل عنه ما يدعونا إليه فنفهمه فهم قبول ما كنا اليوم في أصحاب النار   .

وقيل : (  [ نسمع )بمعنى ]    :  نقبل منهم ما يقولون لنا .  ومنه قولهم :  سمع الله لمن حمده :  أي لمن قبل منه   .

والقول الأول  هو بمنزلة قوله ( صم بكم عمي )    لم يكونوا كذلك ،  ولكن لما لم ينتفعوا بهذه الجوارح في عاقبة أمرهم كانوا بمنزلة الصم والبكم والعمي   ."
