surah_number,ayah_number,tafsir_text
77,1,"قوله تعالى : ( والمرسلات عرفا ) إلى قوله : ( جمالات صفر ، ويل يومئذ للمكذبين )  .

قال ابن عباس وابن مسعود وكجاهد وأبو صالح وقتادة : ( ( و )  المرسلات ) : الرياح  ، ( عرفا ) : يتبع بعضها بعضا  .

وقال مسروق : ( والمرسلات ) : "" الملائكة ""  ( عرفا ) أي : ترسل بالعرف .

على أن صالح أيضا أنها "" الرسل ، ترسل بالمعروف ""  . وقيل : ( عرفا ) أي : متتابعة كتتابع عرف  الفرس  .

والتقدير على قول مسروق : ورب الملائكة التي أرسلت إلى الأنبياء بأمر الله ونهيه ( وذلك هو المعروف .

وعلى قول أبي صالح : ورب الرسل التي أرسلت إلى الناس بأمر الله ونهيه )  .

ومن قال : ( عرفا ) متتابعة ( فتقديره : ورب الملائكة التي أرسلت إلى الأنبياء متتابعة )  ورب الرسل الذين أرسلوا إلى الخلق متتابعين . وكذلك التقدير على قول ابن عباس ومن تبعه  : هي  الرياح  .

ويدل  ( على أنها ليست )  الرياح أن بعدها  ذكر الرياح [ بلا  اختلاف ]  في قوله : ( فالعاصفات عصفا )"
77,2,"- ثم قال تعالى : ( فالعاصفات عفا ) )  .

أي : ( ورب الرياح العاصفات )  أي : الشديدات  الهبوب السريعات المَرِّ  . وهذا قول علي بن أبي طالب وابن مسعود وابن عباس ، وغيرهم  ."
77,3,"- ثم قال تعالى : ( والناشرات نشرا )

قال ابن مسعود وكجاهد [ وقتادة ]  : هي الرياح  لأنها تنشر السحاب  . وقال أبو صالح : هي : "" المطر ""  ، لأنه ينشر الأرض ، أي : [ يحييها ]  .

وروى ( السدي )  عن أبي صالح أنها الملائكة ، ( قال )  : [ تنشر ]  [ الكتب ]  ."
77,4,"- ثم قال تعالى : ( فالفارقات فرقا )

قال ابن عباس وأبو صالح وسفيان : هي الملائكة ، تفرق بالوحي بين الحق والباطل  . وقال قتادة : هو القرآن ، فرق الله به بين الحق والباطل  ، كأنه قال : والآيات الفارقات فرقا  ."
77,5,"- ثم قال تعالى : ( فالملقيات ذكرا ، عذرا )

كلهم قال : هي الملائكة التي تلقي وحي الله إلى رسله  ، والذكر القرآن ؟"
77,6,"- ثم قال تعالى : ( عذرا او نذرا )

أي تلقي  الوحي  إلى الرسل إعذارا من الله لخلقه [ وإنذارا ]  منه لهم ، اقله قتادة وغيره  ."
77,7,"ثم قال تعالى : ( إنما توعدون لواقع )

يعني أن البعث والجزاء وجميع ما أخبر الله ، كائن  واقع [ و حادث ]  لا محالة . و ( إنما ) هو جواب القسم المتقدم  ."
77,8,"- ثم قال تعالى : ( فإذا النجوم طمست )

أي : ذهب  ضوءها فلم يكن لها نور  ."
77,9,( وإذا السماء فرجت ) أي : شققت وصدعت
77,10,"( وإذا الجبال نسفت ) أي : نسفت من أصلها  .

( فكانت هباء  منبثا )  أي غبارا متفرقا ."
77,11,"( وإذا الرسل أقتت )

أي أجلت الاجتماع لوقتها يوم القيامة  .

قال ابن عباس : ( أقتت ) "" جمعت ""  وقال مجاهد ( أقتت ) "" أجلت ""  .

وهو من الوقت ، فمعناه : [ حان ]  وقتها الذي وعدته به ، وذلك يوم القيامة . وقرأ عيسى بن [ عمر ]  "" أقِتت "" بالتخفيف والهمز  ، وقرأ الحسن : "" وُقِتت "" بالواو والتخفيف  .

وكله من الوقت ، والواو  هي الأصل ، والهمزة  بدل منها  .

والتخفيف والتشديد لغتان  ، إلا أن في التشديد معنى التكرير والمبالغة ."
77,12,"- ثم قال تعالى : ( لأي يوم أجلت )

أي : ما أعظمه وأكثر هوله  . ففي الكلام معنى التعظيم لليوم  والتعجب منه . ومعنى التعجب في هذا أنه تعالى ذكره يعجب العباد من هوله [ وفظاعته ]  ،"
77,13,"ثم بينه فقال : ( ليوم الفصل ) .

أي : أجلت الرسل ليوم يفصل الله ( فيه )  بين خلقه ، فيأخذ للمظلوم من الظالم ويجزي المحسن بإحسانه والمسيء بإساءته  ."
77,14,"ثم قال : ( وما أدراك ما يوم الفصل )

أي : وأي شيء أدراك يا محمد ما يوم الفصل ؟ ! فمعناه  التعظيم لذلك اليوم لشدته وهوله  ."
77,15,"ثم قال تعالى : ( ويل يومئذ للمكذبين )

أي : [ الوادي ]  الذي [ يسيل ]  في جهنم من صديد أهله المكذبين/ بذلك اليوم  .

وقيل معناه قبوح  لهم ذلك اليوم .

فقوله : ( ويل يومئذ ) هو جواب ( إذا ) في ما تقدم من الكلام ."
77,16,"- قوله تعالى : ( ألم نهلك الاولين )

يعني قوم نوح وعاد وثمود وشبههم  ."
77,17,"( ثم نتبعهم الاخرين )

يعني : قوم إبراهيم وأصحاب مدين وقوم فرعون  ، فيكون ( نتبعهم ) على هذا مجزوما  . والتقدير : "" وألم نتبعهم الآخرين "" وبه قرأ الأعرج  .

ورد الجزم أبو حاتم لأنه تأول  أن ( نتبعهم ) يراد به قريش ومن سلك في التكذيب طريقهم  . فلا سبيل إلى الجزم على هذا المعنى لأنه منتظر في المعنى  .

ولم لا تدخل على فعل معناه الاستقبال ، بل ترده إلى الماضي أبدا  .

( وقيل )  : إن  ( نتبعهم ) عطف على المعنى ، لأن معنى ( ألم نهلك ) : قد أهلكنا )  ."
77,18,"- وقوله : ( كذلك نفعل بالمجرمين )

يعني كفار قريش ومن سلك طريقهم من العرب وغيرها .

- ثم قال تعالى : ( كذلك نفعل بالمجرمين )

أي كذلك نهلك من أجرم فاكتسب مخالفة الله ورسوله ."
77,19,"[ ثم قال : ( ويل يومئذ للمكذبين )

وقد تقدم ذكره  ، وكذلك معنى كل ما في السورة وغيرها منه ]  ."
77,20,"ثم قال : ( ألم نخلقكم من ماء [ مهين ]  )

أي : من نطفة  ضعيفة  . قال ابن عباس : "" المهين : الضعيف ""  ."
77,21,"- ثم قال : ( فجعلناه في قرار مكين )

أي : في رحم استقر فيه فتمكن  ."
77,22,"( إلى قدر معلوم )

أي : إلى وقت خروجه من الرحم  ."
77,23,"- ثم قال تعالى : ( فقدرنا ، فنعم القادرون  )

قال الضحاك : معناه "" فملكنا فنعم المالكون ""  . وهذا التقدير على قراءة من خفف  .

وعلة من شدد  أنه أراد به التكرير ، لأنه تعالى قدر الإنسان نطفة ثم علقة ثم مضغة  ثم ، [ ثم ]  . . ، [ فدل ]  التشديد  على تكرير [ الأحوال ]  .

ومن خفف أجراه على لفظ "" القادرين "" إذ فعله  : "" قدر مخففا ، فالتخفيف بمعنى الملك والقدرة على ذلك  .

والتشديد بمعنى التقدير . فمن شدد ( فقدرنا ) جمع بين معنيين : التقدير [ بقدرنا )  ، والملك "" بالقادرين )  .

ومن خفف  جعله كله بمعنى الملك والقدرة  .

وقد يستعمل التشديد وهو بمعنى القدرة أيضا يقال : قدَر الله كذا وقدَّره لغتان . فيكون من شدد ( فقدرنا ) جمع  بين اللغتين ، بقوله  : ( القادرون ) ، كما قال : ( فمهل الكافرين أملهم رويدا )  وقد قال تعالى : ( نحن قدرنا بينكم الموت )  مشددا ."
77,25,"ثم قال تعالى : ( ألم نجهل الارض كفاتا ( أحياء )  )

أي : الم نجعل أيها الناس الأرض لكم وعاء ، أنتم على ظهرها في مساكنكم مجتمعون أحياء وفي بطنها أمواتا  .

[ يذكرهم ]  ( الله )  بنعمه  عليهم .

يقال كفتُّ الشيء إذا جمعته وأحرزته  .

روي عن ابن مسعود أنه "" وجد قملة في ثوبه فدفنها في المسجد ثم قال : ( ألم نجعل الارض كفاتا ، أحياء  وأمواتا )  .

وقال مجاهد- في الرجل يرى القملة في ثوبه وهو في المسجد- قال : "" إن شئت فألقها وإن شئت [ فوارها ]  . ثم قرأ  : ( ألم نجعل الارض كفاتا . . . الآية )

قال الشعبي : ( كفاتا ) : "" بطنها لأمواتكم ، وظهرها لأحيائكم ""

وقال مجاهد : ( كفاتا ) : تكفت أذاهم وما يخرج منهم أحياء وأمواتا ، أي : تضم ذلك  .

ونصب أحياء وأمواتا ) "" بكفات "" ، أي : تضم أحياء وأمواتا وقيل : التقدير كفات أحياء وأموات ، أي : ضمهم ، [ فلما ]  نون نصب ما بعده ، كما تقول : رأيت ضرب زيد . فإن نونت "" ضربا "" ، نصبت  "" زيدا "" أو رفعته  ."
77,26,/ت25
77,27,"* ثم قال تعالى : ( وجعلنا فيها رواسي شامخات )

أي جبالا  شاهقات  ، أي "" طوالا مشرفات .

- ثم قال تعالى : ( وأسقيناكم ماء فراتا )

- أي عذبا  قال ابن عباس : وذلك من أربعة أنهار : سيحان وجيحان والنيل والفرات . فكل ما شربه ابن آدم ( فهو )  من هذه ألأنهار ، وهي ( تخرج من )  تحت صخرة عند بيت المقدر . فأما سيحان فهو نهر بلخ  ، وأما  جيحان فهو دجلة بغداد . وأما الفرات فالكوفة ، وأما النيل ( فنهر مصر )  ."
77,29,"* ثم قال تعالى : ( انطلقوا إلى ما كنتم به تكذبون ) .

أي : يقال لهؤلاء المكذبين بآيات الله ونعمه : انطلقوا إلى ما كنتم تكذبون به  في الدنيا من عقاب الله لأهل الكفر  ."
77,30,"( انطلقوا إلى ظل ذي ثلاث شعب )

أي : إلى ظل دخان ذي ثلاث شعب . وذلك أنه يرفع وقودها الدخان ، فإذا تصعد تفرق على ثلاث شعب  ، وهو "" دخان جهنم ""  .

[ وهو قوله : ( وظل من يحموم )  اليحموم : الدخان  .

وقد قيل في قوله : "" ( ذي ثلاث شعب ) إنه [ ظل ]  الصليب الذي يعبده النصارى  . وهو قول شاذ يوجب أن يكون المأمور بهذا ، النصارى خاصة ، وليست الآية إلا عامة في جميع الكفار ، وليس كلهم عبد الصليب ، فإنما أمروا إلى ظل دخان جهنم ، دخان قد انفرق على ثلاث شعب ]  . قال قتادة : هو كقوله  : ( نارا احاط بهم سراقدها )  ."
77,31,"- ثم قال تعالى : ( لا ظليل ولا يغني من اللهب )

هذا نعت للظل  أي : إلى ظل وغير [ غان ]  من اللهب . أي : لا يظلهم/ ولا يمنعهم ]  من لهب جهنم ، فلا يمنع عنهم ذلك الظل حرها ولا لهبها . وهذا الوصف  مطابق لما روي عن النبي صلى الله عليه وسلم : "" أن الشمس تدنو من رؤوس الخلائق  يوم القيامة وليس لهم لباس ولا لهم ما يستترون به منها ، فينجي الله المؤمنين إلى ظل من ظله ، ويقال للكفار : انطلقوا إلى ما كنتم به تكذبون من عذاب الله وعقابه  ( انطلقوا إلى ظل ذي ثلاث شعب ) فينطلقون إلى دخان جهنم "" فهذا للكفار ، لأنه روي : "" أن الخلائق إذا اشتد عليهم حر الشمس ودنت من رؤوسهم أخذت بأنفاسهم  واشتد ذلك عليهم وكثر العرق ، واشتد القلق ، نجى الله المؤمنين برحمته إلى ظل من ظله ، فهناك  يقولون : ( فمن الله علينا ووقانا عذاب السَّموم )  . ويقال للكفار المكذبين : انطلقوا إلى ما كنتم تكذبون  من عذاب الله وعقابه ، انطلقوا إلى ظل من دخان جهنم قد سطع وافترق ثلاث فرق فينطلقون ويكونون فيه ، وهو أشد منحر الشمس الذي كانوا قد قلقوا فيه . فيقيمون في ظل ذلك الدخان حتى يُفْرَغ من الحساب ، كذلك أولياء الله في ظل عرش الرحمن  ، وحيث  شاء لله حتى يفرغ من الحساب . ثم يأمر بكل فريق إلى مستقره من الجنة أو من النار ""  ."
77,32,"- ثم قال تعالى : ( إنها ترمي بشرر كالقصر )

أي : [ إن ]  : جهنم ترمي ذلك  اليوم بشرر  كالقصر [ المبني ]  . وقال  ابن عباس : "" كالقصر العظيم ""  .

قال الحسن : هو واحد القصور  .

وروى حجاج عن هارون  ( كالقَصْرِ ) أي : كالخشب الجزل  ، وهو جمع قصْرة كجمرة وجمر ، وثمرة وثمر  .

وقرأ  ابن عباس "" كالقصَر "" بفتح الصاد  .

وقرأ ابن جبير والحسن : "" كالقِصر "" بكسر  القاف وفتح الصاد  .

وعن ابن جبير : كقراءة ابن عباس  ، القصرة : الخشبة تكون [ ثلاث ]  أذرع أو أكثر فهو على قراءته جمع قصرة كخشبة وخشب  .

وقال مجاهد وقتادة : القَصَر-بالفتح- هو [ أصول ]  النخل  . ومن كسر القاف جعله جمع قِصَرة وقصر  ، وهي خشبة أيضا .

وقال المبرد : قيل : القصر : الجزل من الحطب الغليظ واحدته قصرة كجمرة وجمر  .

والقصر في هذا الموضع إذا جعلته أحد القصور فهو واحد يدل [ على الجمع ]  ، ولذلك جعل نعتا ل : "" شرر "" وهي جماعة .

فإن جهلت  جمع قصرة جئت به في النعت بالجمع كالمنعوت ، وقد [ قال ]  ( سيهزم الجمع ويولون الدبر )  ، فوحَّد ( و )  لم يقل : "" الأدبار "" ؟ لأن الدبر بمعنى الجمع ، وفعل ذلك توفيقا  بين رؤوس [ الآي ]  ومقاطع  الكلام ، إذ  كان ذلك شأن العرب ، والقرآن بلسانها  نزل فجَرَت [ ألفاظه ]  على عادتها في لغتها وكلامها [ وسجعها ]  ، وقد قال تعالى : ( تدور أعينهم كالذي يغشى عليه من الموت )  ، ولم يقل : "" كعيون الذين "" وهو المعنى  لأن المراد في التشبيه الفعل لا العين  ."
77,33,"ثم قال تعالى : ( كأنه جمالات صفر )

أي : كأن ذلك الشرر الذي هو كالقصر : نوق سود ، فالصفرة هنا بمعنى السواد ، وإنما وقعت الصفرة في موضع السواد لأن ألوان الإبل السود تضرب إلى الصفرة  ، كما سميت [ الظباء ]  "" أدما "" لما يعلوها في بياضها من الظلمة  .

قال الحسن : ( جمالات صفر ) [ أيْنُق ]  سود  وهو قول قتادة ومجاهد  .

وقال ابن عباس : عنى بذلك قلوس السفن ، يعني حبال السفن  .

شبهت الشرر بحبال السفينة . والقَلْس : الحبل  .

وعن ابن عباس أيضا : ( جمالات صفر ) : "" قطع النحاس ""  وهو جمع جِمالة [ وجمالة ]  : جمع جمل  .

( ومن قرأ  ( جِمالة )  جعله جمع جَمَل )

وقد قرأ ( أبو )  أيوب : "" جُمالات "" –بضم الجيم - كأنه جمع جملا ( على جُمال )  كما يجمع رَخِل على رُخال  . ثم جمع  : جُمالا "" على جمالات  ، لأن باب "" فَعَل ""  و "" فُعل "" واحد .

ويجوز ( أن )  يكون من الشيء  المجمل  ."
77,34,"- ثم قال تعالى : ( ويل يومئذ للمكذبين )

وقد تقدم ذكره  ."
77,35,"- قوله تعالى : ( هذا يوم لا ينطقون ) إلى آخر السورة .

أي : هذا يوم لا ينطق  { فيه أهل التكذيب بثواب الله وعقابه ، وذلك موطن  دون موطن . ودليله قوله –حكاية عنهم- ( ربنا أخرجنا منها  )  ( ربنا أمتّنا اثنتين )  وشبهه  ."
77,36,"- ثم قال تعالى : ( ولا يوذن لهم فيعتذرون )

أي مما كسبوا في الدنيا من المعاصي .

وقال  بن عباس : يوم القيامة أوقات ، فوقت لا ينطقون فيه ، وذلك  ( أول )  نفخة ، يريد : كل هول . وقيل : المعنى : لا ينطقون فيه بحجة لهم  . تقول العرب لمن احتج بما/ لا حجة فيه : ما جئت بشيء ، ولا نطقت بشيء ، أي : هم بمنزلة من لا ينطق ، إذ لا ينتفعون بمنطقهم . ومثله في هذا المعنى  قوله : ( صم ، بكم  ، ( عمي )  )  . أي : هم بمنزلة من هو هكذا  .

وقد استدل بعض أهل النظر على أنه يراد به بعض أوقات اليوم دون بعض [ بإضافة ]  اليوم إلى افعل  .

قال : والعرب لا تضيف اليوم إلى "" فعل "" و "" يفعل "" ( إلا )  إذا [ أرادت ]  الساعة من اليوم ، تقول  : آتيك يوم يقدم فلان ، وأدراك يوم يقدم  .

والمعنى : ساعة يقدم ، لأنه  لا يتمكن أن يكون إتيانه اليوم كله ."
77,38,"- ثم قال تعالى : ( هذا يوم الفصل جمعناكم والاولين )

- أي : يقال [ لهؤلاء ]  المكذبين بالله ورسله : هذا يوم يفصل الله فيه بين خلقه بالحق ، [ جعلناكم فيه ]  لموعدكم الذي كنا نعدكموه في الدنيا ، وجمعنا الأولين معكم ممن كان قبلكم من الأمم الماضية والقرون العافية  ."
77,39,"-  ( فإن كان لكم  كيد فكيدون )

أي : فإن كان لكم كلكم اليوم حيلة تحتالون بها  في التخلص من العقاب فاحتالوا بها ولن تجدوا إلى ذلك سبيلا ."
77,40,"-  ( فويل يومئذ للمكذبين )

أي : للمكذبين بهذا الخبر ."
77,41,"- ثم قال : ( إن المتقين في ظلال وعيون )

أي : إن الذين اتقوا الله بأداء فرائضه وطاعته في الدنيا ( في ظلال ) لا يصيبهم حر ولا قُرّ  ( وعيون ) ، أي : وأنهار تجري في خلال أشجار جناتهم  ."
77,42,"( وفواكه مما يشتهون )

أي : يأكلون منها متى اشتهوا لا يخافون ضرها ولا عاقبة مكروهها  ."
77,43,"-  ( كلوا واشربوا ، هنيئا بما كنتم تعملون )

أي : يقال لهم ذلك ، أي كلوا من الفواكه ، واشربوا [ من ]  العيون هنيئا [ بما كنتم تعملون ]

لا تكدير عليكم ، ولا تنغيص  في ذلك جزاء لكم بأعمالكم الصالحات  في الدنيا وطاعتكم  .

وقيل معناه  : هنيئا ، لا تموتون  ."
77,44,"- ثم قال تعالى : ( إنا كذلك نجزي المحسنين )

أي : كما جزينا هؤلاء المتقين بما ذكرنا ، كذلك نجزي من أحسن إلى نفسه فأطاع الله واجتنب معاصيه [ وأدى ]  فرائضه  ."
77,45,"ثم قال تعالى : ( ويل يومئذ للمكبين )

أي للمكذبين بما أخبر الله من  جزائه المتقين في الآخرة  ."
77,46,"ثم قال تعالى : ( كلوا وتمتعوا قليلا إنكم مجرمون )

هذا وعيد  وتهديد للمشركين المكذبين بما ذكره الله  في هذه السورة وغيرها  من مجازاته لمتقين من المكذبين ، أي : كلوا في بقية آجالكم  أيها المكذبون وتمتعوا بقية أعماركم .

( إنكم مجرمون ) أي : مكتسبون لما فيه عطبكم وهلاككم كما فعل من كان قبلكم من الأمم المكبة . قال ابن زيد : عنى بذلك أهل الكفر  . وقيل : إن ( كلوا وتمتعوا ) [ يرجع ]  إلى أول الكلام في قوله : ( جمعناكم والاولين ، فإن كان لكم كيد فكيدون ) ( كلوا ) ."
77,47,"ثم قال تعالى : ( ويل يومئذ للمكبين )

( أي للمكذبين )  [ بخبر ]  الله عن البعث والجزاء ."
77,48,"ثم قال تعالى : ( وإذا قيل لهم اركعوا لا يركعون )

قال ابن عباس : هذا يوم القيامة يدعون إلى السجود فلا يستطيعون السجود من أجل أنهم يكونوا يسجدون لله في الدنيا ""  .

وقال قتادة : ذلك في الدنيا كانوا يمتنعون من السجود ( لله )  .

ورأى ابن مسعود رجلا يصلي ولا يركع ، وآخر يجر إزاره ، فضحك ، فقالوا : ما أضحكك  ؟ قال : أضحكني رجلان ، أما أحدهما فلا تقبل له صلاة ، وأما الآخر فلا ينظر الله إليه  .

وقيل : عني بالركوع هنا الصلاة قاله مجاهد  ."
77,49,"- ثم قال تعالى : ( ويل يومئذ [ للمكذبين ]  )

أي : الذين  كذبوا رسل الله فردوا عليهم فيما بلغوهم  عن الله  ."
77,50,"- ثم قال تعالى : ( فبأي حديث بعده يومنون )

- أي  : بعد القرآن إذ كذبوا به ، فبأي شيء يؤمنون بعده إيمانا ينتفعون به  ؟ ."
