surah_number,ayah_number,tafsir_text
21,1,"قوله تعالى ذكره :  {  اقترب للناس حسابهم } إلى قوله :  {  وأنتم تبصرون } .

معناه :  دنا حساب الله للناس على أعمالهم ونقمته منهم {  وهم في غفلة معرضون } يعني :  في الدنيا .

روى أبو هريرة عن النبي صلى الله عليه وسلم أنه قال :   "" في غفلة في الدنيا ""  .

وروى أن أصحاب النبي عليه السلام كان يقول بعضهم لبعض كل يوم ،  ما الخبر ؟  أي :  ما حدث ؟  فمر رجل برجل يبني حائطا له ،  فقال له :  ما الخبر ؟  فقال :  نزلت :  {  اقترب للناس حسابهم وهم في غفلة معرضون } .  فنزل وترك البناء ،  فلم يبن ذلك الحائط بعدها .

فالمعنى :  قرب [ من الناس حسابهم ] وهم قد غفلوا عما يراد بهم من محاسبة ربهم لهم على أعمالهم .

قال ابن عباس :  ( عنى بذلك الكفار ) دليله ،  قوله :  ما يأتيهم من ذكر من ربهم محدث إلا استمعوه وهم يلعبون .

ومعنى الآية ما يأتي الكفار .

وقال ابن عباس :  ( اقترب للناس حسابهم ) معناه :  قرب عذابهم ."
21,2,"قوله :  {  ما ياتيهم من ذكر من ربهم محدث } .

أي :  ما يأتيهم من قرآن يذكرهم الله به ويعظمهم إلا استمعوه وهم يلعبون ،  لا يعتبرون ولا يتفكرون في وعده ووعيده .

ومعنى ( محدث ) أي :  محدث عند النبي صلى الله عليه وسلم ،  لأنه لم يكن يعلمه فعلمه بإنزال جبريل صلى الله عليهما وسلم إياه عليه فهو محدث في علم النبي عليه السلام ومعرفته .  غير محدث عند الله تعالى ذكره .

وقد قيل :  عنى بذلك :  أن النبي صلى الله عليه وسلم كان يذكرهم ويعظهم فتذكيره لهم محدث على الحقيقة .

وقال :  {  من ربهم } لأنه ينطق إلا بما يؤمر به ،  قال تعالى ذكره :  {  وما ينطق عن الهوى } فالله أمره بوعظهم ،  وتذكيرهم .  فلذلك قال :  ( من ربهم ) ."
21,3,"ثم قال :  {  لاهية قلوبهم } .

أي :  غافلة ،  لا يتدبرون حكمه ولا يتفكرون فيما أودعه كتابه .

ثم قال تعالى :  {  وأسروا النجوى الذين ظلموا } .

أي :  أسر هؤلاء الناس الذين اقترب حسابهم ،  النجوى بينهم ،  أي :  أظهروا المناجاة بينهم ،  فقالوا :  هل محمد إلا بشر مثلكم ،  وهو يزعم أنه رسول من عند الله إليكم .

وقيل :  {  وأسروا النجوى } أي :  قالوا ذلك سرا .

وقال أبو عبيدة :  ( هو من الأضداد ) .

/خ3

ثم قال :  {  أفتاتون السحر وأنتم تبصرون } .

زعموا أن محمدا صلى الله عليه وسلم وشرف وكرم ساحر ،  وأن ما جاء به سحر .  أي تقبلون ما جاءكم به وهو سحر وأنتم تبصرون أنه بشر مثلكم .

وفي الضمير الذي أتى بلفظ الجمع في قوله تعالى :  {  وأسروا النجوى الذين ظلموا } مع الكلام على موضع ( الذين ) من الإعراب ستة أقوال .

الأول :  أن يكون {  الذين ظلموا } بدلا من الواو في {  وأسروا } فيكون التقدير :  {  وأسروا النجوى الذين ظلموا } .

والثاني :  أن يكون {  الذين ظلموا } رفعا بابتداء مضمر ،  والتقدير :  ( هم الذين ظلموا ) .

والثالث :  أن يكون {  الذين ظلموا } رفعا بفعلهم .  والتقدير :  يقول الذين ظلموا هل هذا .

والرابع :  أن يكون {  الذين ظلموا } في موضع نصب بإضمار ،  أعني .

والخامس :  أن يكون على لغة من جمع الفعل مقدما ،  كما حكي :  أكلوني البراغيث ،  وهو قول الأخفش .

والسادس :  أن يكون {  الذين ظلموا } بدلا من الناس أو نعتا .  كأنه قال :  اقترب للناس الذين ظلموا حسابهم .

والوقف على {  وأسروا النجوى } حسن على القول الثاني والثالث والرابع ."
21,4,"قوله تعالى :  {  قل ربي يعلم القول في السماء والأرض } إلى قوله :  {  فيه ذكركم أفلا تعقلون } .

أي :  قل يا محمد :  ربي يعلم قولكم بينكم ،  {  أفتاتون السحر وأنتم تبصرون } ويعلم غير ذلك في السماوات والأرض وهو السميع لجميع ذلك/ ،  العليم بجميع خلقه ،  فيجازي كلا على قدر أعمالهم .

/خ3"
21,5,"ثم قال تعالى :  {  بل قالوا أضغاث أحلام } .

أي :  بل قال المشركون :  الذي جاء به محمد أضغاث أحلام .  أو هم أضغاث أحلام .  أي :  لم يصدقوا بالقرآن ،  ولا آمنوا به ولكن قالوا :  هو أضغاث أحلام ،  أي رؤيا رآها في النوم .

( والأضغاث ) الأخلاط .  ومنه {  وخذ بيدك ضغثا } .

وقال بعضهم :  بل هي فرية واختلاق من عند نفسه .

وقال بعضهم :  بل محمد .  .  .  شاعر ،  فنقض بعضهم قول بعض .

ثم قالوا بعد ذلك .  ونقضوا قولهم كلهم ورجعوا عن ما قالوا ،  فقالوا :  {  فلياتنا بآياته كما أرسل الأولون } أي :  بل يأتينا محمد بآية تدل على صدقه ،  كما جاءت به الرسل قبل محمد ؟  من مثل الناقة ،  وإحياء الموتى وشبهه .  وذلك منهم تعنت ،  لأن الله تعالى قد أعطاه من الآيات ما لهم فيها كفاية ،  وإنما دخلت ( بل ) في هذا وليس في الكلام جحد لأن الخبر عن أهل الجحود والتكذيب ،  فدخلت ( بل ) لذلك ."
21,6,"ثم قال تعالى ذكره :  {  ما آمنت قبلهم من قرية أهلكناها } .

في هذه الآية بيان لإثبات القدر ،  لأن المعنى :  أن امتناع من تقدم من الكفار من الإيمان حتى هلكوا لا يوجب امتناع من بعدهم ،  لكن كل ذلك بقدر من الله جل ذكره ،  وتحقيق المعنى على قول المفسرين ،  ما آمن قبل هؤلاء الذين كذبوا محمدا من أهل قرية عذبناها بالهلاك في الدنيا إذ كفروا بعد مجيء الآية .

{  أفهم يومنون } استفهام معناه التقرير .  أي :  فهؤلاء المكذبون محمدا السائلون الآية ،  يؤمنون إن جاءتهم آية .  فلم يبعث الله تعالى إليهم آية لعلمه أنهم يكذبون بها ،  فيجب عليهم حلول العذاب .  وقد تقدم في علمه أن ميعادهم الساعة .

قال تعالى :  {  بل الساعة موعدهم } .  فلما كان أمر هذه الأمة وعقوبتها ،  أخرها الله إلى قيام الساعة ،  لم يرسل إليها آية مما اقترحوا به من الآيات التي توجب حلول العذاب عليها إذ كفرت بعد ذلك كما فعل بالأمم الماضية ."
21,7,"ثم قال :  {  وما أرسلنا قبلك إلا رجالا يوحى إليها } أي :  وما أرسلنا قبلك يا محمد من الرسل إلا رجالا مثل الأمم المرسل إليها .  يوحي الله إليهم ما يريد .  أي :  لم يرسل ملائكة ،  فما أنكر هؤلاء من إرسالك إليهم وأنت رجل مثلهم ؟

وهذا جواب لقول المشركين :  {  هل هذا إلا بشر مثلكم } .

ثم قال :  {  فاسألوا أهل الذكر إن كنتم لا تعلمون } .

أي :  اسألوا :  أهل الكتب التي نزلت قبل كتابكم ،  يخبرونكم أنه لم تكن الرسل التي أتتهم بالكتب إلا رجال مثلهم .

قال سفيان :  ( يريد :  اسألوا من أسلم من أهل التوراة والإنجيل ) .

ويراد بالذكر :  التوراة والإنجيل .

وروي عن عبد الله بن سلام :  أنه قال :  ( نزلت في {  فاسألوا أهل الذكر } فهذا يدل على أن ( الذكر ) التوراة .

وقال قتادة :  {  أهل الذكر } :  ( أهل التوراة ) .

وقيل :  {  أهل الذكر } ( أهل القرآن ) من آمن منهم .

وقال علي :  ( نحن أهل الذكر ) .

وقال ابن زيد :  ( الذكر :  القرآن .  لقوله :  {  إنا نحن نزلنا الذكر } ) ."
21,8,"ثم قال تعالى :  {  وما جعلناهم جسدا لا ياكلون الطعام } .

أي :  وما جعلنا الرسل الذين أرسلنا في الأمم الخالية ،  جسدا لا يأكلون الطعام .  أي :  لم نجعلهم ملائكة ،  ولكن جعلناهم مثلك ،  يأكلون الطعام .

وقال قتادة :  معناه :  ( ما جعلناهم جسدا إلا ليأكلوا الطعام ) .

وقال الضحاك :  معناه :  ( لم أجعلهم جسدا لا روح فيه ،  لا يأكلون الطعام ،  ولكن جعلناهم أجسادا فيها أرواح يأكلون الطعام ) .  والجَسَدُ وُحِّدَ وقبله جماعة ،  لأنه بمعنى المصدر ،  كأنه قال :  وما جعلناهم خلقا لا يأكلون الطعام .

والتقدير :  ذوي جسد .  وهذا جواب لقولهم {  وقالوا مال هذا الرسول ياكل الطعام } .

فأعلمهم [ الله ] أن الرسل تأكل الطعام ،  وأنهم يموتون .  وهو معنى قوله :  وما كانوا خالدين ."
21,9,"ثم قال تعالى :  {  ثم صدقناهم الوعد } .

أي :  صدقنا الرسل الوعد بإهلاك قومهم إذ سألوا الآيات ،  فأتتهم وكذبوا بها .  كقوله تعالى :  {  فمن يكفر بعد منكم فأنى أعذبه } .

{  فأنجيناهم } .

أي :  أنجينا الرسل لما أتى العذاب لأممها .  {  ومن نشاء } أي :  وأنجينا من نشاء ،  يعني :  من آمن بالرسل ،  {  وأهلكنا المسرفين } يعني :  الذين أسرفوا/ على أنفسهم فكذبوا الآيات بعد أن أتتهم ،  فازدادوا كفرا بذلك ،  فهو إسرافهم ."
21,10,"ثم قال تعالى :  {  لقد أنزلنا إليكم كتابا فيه ذكركم } .  يخاطب قريشا .  أي :  فيه شرفكم إن آمنتم به ،  لأنه عليكم نزل ،  وبلغتكم .  وهو قوله :  {  وإنه لذكر لك ولقومك } قاله ابن عباس .

وقال مجاهد :  {  فيه ذكركم } أي :  حديثكم .

وقال سفيان :  ( نزل القرآن بمكارم الأخلاق ) ،  فهو شرف لمن اتبعه وآمن به .

والذكر :  يستعمل بمعنى الشرف :  يقال فلان مذكور في هذا البلد ،  إذا كان فيه رفيعا مذكورا بالشرف والفضل .

وقيل :  معناه :  فيه [ ذكركم أي ] :  ذََكَّرْناَكُم به أمر دينكم وأمر آخرتكم ومعادكم فجعله ذكرهم ،  إذ كان به يذكرهم ما وصفنا .  وقد قال الله تعالى :  {  إنا أخلصناهم بخالصة ذكرى الدار } .  أي اخترناهم ليذكروا أمر معادهم وآخرتهم .  وفيه قول آخر ،  تراه في موضعه .

وقوله :  {  أفلا تعقلون } .

تقرير توبيخ وتنبيه على فهم ذلك وقبوله [ أيٍ ] :  أفلا تعقلون أن ذلك على ما أخبرناكم به ."
