surah_number,ayah_number,tafsir_text
15,1,"قوله :  {  ألر تلك آيات الكتاب وقرآن مبين }  إلى قوله {  وما يستأخرون }  .

قد تقدم ذكر {  ألر } وشبهها .  والمعنى :  هذه تلك ،  أي :  هذه الآيات {  آيات الكتاب }  أي :  آيات الكتب التي كانت قبل القرآن كالتوراة والإنجيل .  قال[ ه ] :  مجاهد وقتادة .

{  وقرآن مبين }  أي :  وآيات قرآن مبين لمن تدبره وتأمله ."
15,2,"ثم قال تعالى :  {  ربما يود الذين كفروا }  .

أصل  "" رب ""  أن تدخل على النكرات ،  وأن تكون في صدر الكلام لمضارعتها  "" كم ""  .  لأنها للتقليل كما أن  "" كم ""  للتكثير ولمضارعتها  "" لا ""  لأنها للتقليل ،  والتقليل أقرب شيء من النفي .  ومن أجل كونها للتقليل لزمتها النكرة .

وموضع  "" رب ""  وما عملت فيه ،  نصب [ يتعدى ] الفعل الذي بعدها ،  كما تقول :  مررت بزيد :  فزيد في موضع نصب .  ولذلك لم يؤت لها بخبر ،  كما يأتي لكم .

والفعل :  الذي يتعلق به محذوف – وربما ظهر– وكل حرف جر فإنما يتعلق بما/ قبله إلا رب فإنها [ ت ] تعلق بما بعدها لأن لها صدر الكلام .

وإذا دخلت عليها  "" ما ""  كفتها عن العمل ووقعت الأفعال الماضية بعدها ،  تقول :  ربما قام زيد ،  وربما جلس عمرو .  فإن وقعت الأسماء بعدها ،  جاز عملها ،  ولغوها تقول :  ربما رجل رأيت .  ويلزم النكرة التي تدخل  "" رب ""  عليها النعت .

فإن وقع بعدها مستقبل فعلى إضمار  "" كان ""  تقول :  ربما يقوم زيد .  تقديره ربما :  كان يقوم زيد .

فأما قوله تعالى :  {  ربما يود الذين كفروا }  وإنما جاز وقوع المستقبل بعدها في هذه[ الآية ] .  لأنه أمر واقع لا محالة ،  فصار بمنزلة الماضي الذي [ قد ] كان [ ووقع ] فإن قلت  "" رب رجل سيقوم ""  أو  "" ليقومن ""  لم يجز إلا أن تريد أنه يوصف بذلك .

وإذا اتصل بربما مجهول انتصب ما بعدها على التفسير .  ولا يثنى ذلك المجهول ولا يجمع ولا يؤنث عند البصريين .  وأجاز ذلك الكوفيون .

والمضمر الذي يتصل برب في تأويل نكرة ولفظه لفظ معرفة .  وإنما كان نكرة لأنك لم تقصد به إلى مذكور بعينه تقدم ذكره ،  وإنما أظهر على شرطة التفسير بعده .

ولا موضع  "" لما ""  في ربما لأنها زائدة .  وأجاز الأخفش أن تكون  "" ما ""  نكرة في موضع خفض  "" برب ""  كأنه قال :  ورب شيء ،  أو :  رب :  ود .

ومعنى الآية :  ربما تمنى الذين كفروا لو كانوا في الدنيا مسلمين .  وذلك في قول :  ابن عباس ،  وأنس ،  حين يرى المشركون المسلمين من أهل الخطايا يخرجون من النار بإيمانهم ،  فيود عند ذلك المشركون لو كانوا مسلمين فيخرجون كما خرج هؤلاء المسلمون .  وذكر ابن عباس :  أنه إذا اجتمع المشركون وأهل الذنوب من المسلمين في النار قال المشركون للمسلمين :  ما أغنى عنكم ما كنتم تعبدون ،  قد اجتمعناوإياكم .  فيغضب الله عز وجل للمسلمين فيخرجهم بفضل رحمته فيقول المشركون عند ذلك ليتنا كنا مسلمين .

وفي حديث ابن وهب :   ""  .  .  .  فيغضب الله لهم فيقول للملائكة والنبيين :  اشفعوا ،  قال :  فيشفعون لهم .  فيخرجون حتى إن إبليس ليتطاول رجاء أن يخرج معهم ""  .

وقال مجاهد عن ابن عباس :  يدخل الله المؤمنين الجنة حتى يقول في آخر ذلك :  من كان مسلما فليدخل الجنة .  فعند ذلك يتمنى المشركون لو كانوا مسلمين .

وقيل :  إن ذلك يكون من الكافر إذا عاين القيامة .

وقيل :  يكون منه ذلك التمني إذا عاين الموت ."
15,3,"ثم قال تعالى :  {  ذرهم يأكلوا ويتمتعوا  ويلههم الأمل }  .

معنى ذلك :  التهديد والوعيد للمشركين ."
15,4,"ثم قال تعالى :  {  وما أهلكنا من قرية إلا ولها كتاب معلوم }  .

أي : ما أهلكنا من أهل قرية من الأمم الماضية ،  إلا ولها أجل مؤقت و/مدة [ معلومة ] لا يهلكهم الله حتى يبلغوها .  وكذلك أهل قريتك يا محمد ،  وهي مكة ،  لا يهلكهم الله حتى يبلغوها .  أي :  بعد بلوغهم مدتهم لا يتقدمون عن ذلك ولا يستأخرون .

وقال بعض أهل المعاني :   "" سبقت ""  و "" استأخرت ""  مع الأشخاص معناها :  غير  معناها مع غير الأشخاص .

تقول :  سبقت فلان[ ا ] تجاوزته .  واستأخرت عنه فأتى ،  وتأخرت عنه .

وتقول :  سبقت الهلال :  قصرت عن بلوغه .  واستأخرت الهلال جزته ."
15,5,"فمعنى [ قوله   ] {  ما تسبق من أمة أجلها }  لا تقصر   عنه .  ومعنى  "" وما يستأخرون ""  لا يتجاوزونه فيزيدون عليه .

روى   ابن مسعود   أن النبي صلى الله عليه وسلم    [ قال :  أن   ] خلق أحدكم يجمع في بطن أمه في أربعين ليلة .  ثم يكون علقة مثل ذلك .  ثم يكون مضغة مثل ذلك .  ثم يبعث الله ملكا فيؤمر بأربع كلمات .  فيكتب   أجله ،  وعمله ،  ورزقه ،  وشقي [ هو   ] أو   سعيد .  ثم ينفخ فيه الروح .  فإن الرجل ليعمل بعمل أهل الجنة ،  حتى لا يكون بينه وبين    [ الجنة   ] إلا ذراع ،  فيسبق عليه الكتاب فيختم له بعمل أهل النار فيدخلها .

وإن الرجل ليعمل بعمل أهل النار ،  حتى ما يكون بينه وبينها إلا ذراع ،  فيسبق عليه الكتاب فيعمل بعمل أهل الجنة فيدخلها   ."
15,6,"قوله :  {  وقالوا يا أيها الذي نزل عليه الذكر } إلى قوله {  وإنا له لحافظون } [ 6 – 9 ] .

معناه :  وقال هؤلاء المشركون ،  لك يا محمد ،  يا أيها الذي نزل عليه القرآن ،  إنك لمجنون في دعائك إيانا إلى أن نتبعك وندع آلهتنا ."
15,7,ثم حكى [ الله ] عنهم :  أنهم قالوا :  {  لو ما تأتينا بالملائكة }  .  أي :  هلا [ تأتينا ] بالملائكة تشهد لك بالصدق فيما جئتنا [ به ] إن كنت من الصادقين فيما جئتنا به .
15,8,"قال الله لمحمد [ عليه السلام ] .  قل لهم :  {  ما تنزل الملائكة إلا بالحق }  أي :  بالرسالة للرسل أي :  بالعذاب إلى الأمم الظالمة .

ثم قال تعالى :  {  و ما كانوا إذا منظرين } .

أي :  لو أنزلنا إليهم الملائكة فكفروا لم ينظروا ولم تقبل لهم توبة ،  كما فعل ذلك بمن سأل من الأمم الماضية الآيات فكفروا عند إتيانها إليهم فلم ينظروا .

وقال ابن جريج جواب {  لو ما تأتينا بالملائكة } في قوله :  {  ولو فتحنا عليهم بابا من السماء فظلوا فيه يعرجون }  ."
15,9,"ثم قال تعالى :  {  إنا نحن نزلنا الذكر وإنا له لحافظون }  .

أي :  نزلنا القرآن وإنا له لحافظون أن يزاد فيه باطل وما ليس منه ،  أو ينقص منه ما هو منه .  قاله مجاهد وقتادة .  وقد قيل :  أن الهاء [ التي ] في  "" له ""  لمحمد صلى الله عليه وسلم ."
15,10,"قوله :  {  ولقد أرسلنا من قبلك في شيع الأولين  إلى قوله {  شهاب    مبين }  .

والمعنى ولقد أرسلنا من قبلك يا محمد رسلا في أمم الأولين   .  وفي فرق   الأولين   .  وواحد الشيع شيعة .  و  "" رسلا "" /محذوف   دل عليه أرسلنا   ."
