surah_number,ayah_number,tafsir_text
68,1,"/م1

المعنى : ( ن ) اختلفوا في معناه فقيل : هو اسم من أسماء السورة مثل حم وص ،   وما أشبه ذلك .   وقد ذكرنا ذلك مع غيره من الأقوال في مفتتح سورة البقرة .   وقيل : هو الحوت الذي عليه الأرضون ،   عن ابن عباس ومجاهد ومقاتل والسدي .   وقيل : هو حرف من حروف الرحمن في رواية أخرى ،   عن ابن عباس .   وقيل : هو الدواة ،   عن الحسن ،   وقتادة ،   والضحاك .   وقيل : نون لوح من نور ،   وروي مرفوعا إلى النبي صلى الله عليه وآله وسلم .   وقيل : هو نهر في الجنة .   قال الله له : كن مدادا فجمد ،   وكان أبيض من اللبن ،   وأحلى من الشهد ،   ثم قال للقلم : اكتب فكتب القلم ما كان وما هو كائن إلى يوم القيامة ،   عن أبي جعفر الباقر عليه السلام .   وقيل : المراد به الحوت في البحر ،   وهو من آيات الله إذ خلقها في الماء ،   فإذا فارق الماء مات ،   كما أن حيوان البر إذا خالط الماء مات ( والقلم ) الذي يكتب به أقسم الله به لمنافع الخلق فيه ،   إذ هو أحد لساني الإنسان ،   يؤدي عنه ما في جنانه ،   ويبلغ البعيد عنه ما يبلغ القريب بلسانه ،   وبه تحفظ أحكام الدين ،   وبه تستقيم أمور العالمين .   وقد قيل : إن البيان بيانان : بيان اللسان ،   وبيان البنان .   وبيان اللسان تدرسه الأعوام ،   وبيان الأقلام باق على مر الأيام .   وقيل : إن قوام أمور الدين والدنيا بشيئين : القلم والسيف ،   والسيف تحت القلم ،   وقد نظمه بعض الشعراء ،   وأحسن فيما قال :

إن يخدم القلم السيف الذي خضعت  *** له الرقاب ،   ودانت حذره الأمم

فالموت ،   والموت شئ لا يغالبه *** ما زال يتبع ما يجري به القلم

كذا قضى الله للأقلام مذ بريت *** أن السيوف لها مذ أرهفت خدم

( وما يسطررن ) أي وما يكتبه الملائكة مما يوحى إليهم ،   وما يكتبونه من أعمال بني آدم .   فكان القسم بالقلم ،   وما يسطر بالقلم .   وقيل : إن ( ما ) مصدرية ،   وتقديره : والقلم وسطرهم ،   فيكون القسم بالكتابة .   وعلى القول الأول يكون القسم بالمكتوب"
68,2,"/م1

( ما أنت بنعمة ربك بمجنون ) هو جواب القسم ،   ومعناه : لست يا محمد بمجنون بنعمة ربك ،   كما تقول : ما أنت بنعمة ربك بجاهل ،   وجاز تقديم معمولها بالباء ،   لأنها زائدة مؤكدة ،   وتقديره : انتفى عنك الجنون بنعمة ربك .   وقيل : هو كما يقال ما أنت بمجنون بحمد الله .   وقيل : معناه بما أنعم عليك ربك من كمال العقل ،   والنبوة ،   والحكمة ،   لست بمجنون أي : لا يكون مجنونا من أنعمنا عليه بهذه النعم .   وقيل : معناه ما أنت بمجنون ،   والنعمة لربك ،   كما يقال : سبحانك اللهم وبحمدك أي : والحمد لك .   وهذا تقرير لنفي الجنون عنه .   وقالوا : إن هذا جواب لقول المشركين : يا أيها الذي نزل عليه الذكر إنك لمجنون"
68,3,"/م1

( وإن لك ) يا محمد ( لأجرا ) أي ثوابا من الله على قيامك بالنبوة ،   وتحملك أعباء الرسالة ( غير ممنون ) أي غير مقطوع ،   وهو ثواب الجنة .   يعني : لا تبال بكلامهم مع ما لك عند الله من الثواب الدائم ،   والأجر العظيم .   وقيل : غير ممنون أي لا يمن به عليك ،   عن أبي مسلم .   والمعنى : غير مكدر بالمن الذي يقطع عن لزوم الشكر ،   فقد قيل .   ( المنة تكدر الصنيعة ) .   وقال ابن عباس .   ليس من نبي إلا وله مثل أجر من آمن به ودخل في دينه ."
68,4,"/م1

ثم وصف سبحانه نبيه صلى الله عليه وآله وسلم فقال : ( وإنك ) يا محمد ( لعلى خلق عظيم ) أي على دين عظيم ،   وهو دين الإسلام ،   عن ابن عباس ومجاهد والحسن .   وقيل .   معناه إنك متخلق بأخلاق الإسلام ،   وعلى طبع كريم ،   وحقيقة الخلق ما يأخذ به الإنسان نفسه من الاداب .   وإنما سقي خلقا لأنه يصير كالخلقة فيه .   فأما ما طبع عليه من الآداب ،   فإنه الخيم .   فالخلق هو الطبع المكتسب .   والخيم : هو الطبع الغريزي .   وقيل : الخلق العظيم الصبر على الحق ،   وسعة البذل ،   وتدبير الأمور على مقتضى العقل بالصلاح ،   والرفق ،   والمداراة ،   وتحمل المكاره في الدعاء إلى الله سبحانه ،   والتجاوز ،   والعفو ،   وبذل الجهد في نصرة المؤمنين ،   وترك الحسد ،   والحرص ،   ونحو ذلك ،   عن الجبائي .   وقالت عائشة .   كان خلق النبي صلى الله عليه وآله وسلم ما تضمنه العشر الأول من سورة المؤمنين ،   ومن مدحه الله سبحانه بأنه على خلق عظيم ،   فليس وراء مدحه مدح .   وقيل : سمي خلقه عظيما ،   لأنه عاشر الخلق بخلقه ،   وزايلهم بقلبه ،   فكان ظاهره مع الخلق ،   وباطنه مع الحق .   وقيل : لأنه امتثل تأديب الله سبحانه إياه بقوله : ( خذ العفو وامر بالعرف وأعرض عن ا لجاهلين ) .   وقيل : سمي خلقه عظيما لاجتماع مكارم الأخلاق فيه .   ويعضده ما روي عنه قال : ( إنما بعثت لأتمم مكارم الأخلاق ) .   وقال .   ( أدبني ربي فأحسن تأديبي ) وقال صلى الله عليه وآله وسلم : ( إن المؤمن ليدرك بحسن خلقه درجة قائم الليل وصائم النهار ) .   وعن أبي الدرداء قال : قال النبي : ( ما من شئ أثقل في الميزان من خلق حسن ) .   وعن الرضا علي بن موسى ( ع ) ،   عن آبائه ،   عن النبي صلى الله عليه وآله وسلم قال :

 ""  ( عليكم بحسن الخلق ،   فإن حسن الخلق في الجنة لا محالة ،   وإياكم وسوء الخلق فإن سوء الخلق في النار لا محالة ) .   وعن أبي هريرة ،   عن النبي صلى الله عليه وآله وسلم قال : ( أحبكم إلى الله أحسنكم أخلاقا ،   الموطأون أكنافا ،   الذين يألفون ويؤلفون .   وأبغضكم إلى الله المشاءون بالنميمة ،   المفرقون بين الإخوان ،   الملتمسون للبراء العثرات ) ."
68,5,"/م1

 ( فستبصر ويبصرون ) أي فسترى يا محمد ،   ويرون ،   يعني الذين رموه بالجنون"
68,6,"/م1

( بأيكم المفتون ) أي : أيكم المجنون الذي فتن بالجنون ،   أأنت أم هم .   وقيل : بأيكم الفتنة ،   وهو الجنون ،   يريد .   إنهم يعلمون عند العذاب أن الجنون كان بهم حين كذبوك ،   وتركوا دينك ،   لا بك .   وقيل : معناه فستعلم ويعلمون في أي الفريقين المجنون الذي فتنه الشيطان ."
68,7,"/م1

 ثم أخبر سبحانه أنه عالم بالفريقين فقال : ( إن ربك هو أعلم بمن ضل عن سبيله ) الذي هو سبيل الحق ،   وعدل عنه ،   وجار عن السلوك فيه ( وهو أعلم بالمهتدين ) إليه العاملين بموجبه ،   فيجازي كلا بما يستحقه ويستوجبه .   أخبرنا السيد أبو الحمد مهدي بن نزار الحسيني القائني ،   رحمه الله ،   قال : حدثنا الحاكم أبو القاسم عبيد الله بن عبد الله الحسكاني ،   قال : حدثنا أبو عبد الله الشيرازي ،   قال : حدثنا أبو بكر الجرجاني ،   قال : حدثنا أبو أحمد البصري ،   قال .   حدثني عمرو بن محمد بن تركي ،   قال .   حدثنا محمد بن الفضل ،   قال .   حدثنا محمد بن شعيب ،   عن عمرو بن شمر ،   عن دلهم بن صالح ،   عن الضحاك بن مزاحم ،   قال : لما رأت قريش تقديم النبي صلى الله عليه وآله وسلم عليا عليه السلام ،   وإعظامه له ،   نالوا من علي ،   وقالوا : قد افتتن به محمد .   فأنزل الله تعالى ( ن والقلم وما يسطرون ) قسم أقسم الله به ( ما أنت ) يا محمد ( بنعمة ربك بمجنون وإنك لعلى خلق عظيم ) يعني القرآن إلى قوله ( بمن ضل عن سبيله ) وهم النفر الذين قالوا ما قالوا ،   ( وهو أعلم بالمهتدين ) علي بن أبي طالب عليه السلام ."
68,8,"/م1

ثم قال سبحانه للنبي صلى الله عليه وآله وسلم : ( فلا تطع المكذبين ) بتوحيد الله ،   عز وجل ،   الجاحدين لنبوتك ،   ولا تجبهم إلى ما يلتمسون منك ،   ولا توافقهم فيما يريدون"
68,9,"/م1

( ودوا لو تدهن فيدهنون ) أي ود هؤلاء الكفار أن تلين لهم في دينك فيلينون في دينهم .   شبه التليين في الدين ،   بتليين الدهن ،   عن ابن عباس .   وقيل : معناه ودوا لو تكفر فيكفرون ،   عن الضحاك وعطاء وابن عباس في رواية أخرى .   وقيل : معناه ودوا لو تركن إلى عبادة الأصنام فيما لئونك .   والإدهان : الجريان في ظاهر الحال على المقاربة مع إضمار العداوة ،   وهو مثل النفاق .   وقيل : ودوا لو تصانعهم في دينك ،   فيصانعونك ،   عن الحسن ."
68,10,"/م1

ثم قال : ( ولا تطع ) يا محمد ( كل حلاف ) أي كثير الحلف بالباطل لقلة مبالاته بالكذب ( مهين ) فعيل من المهانة وهي القلة في الرأي والتمييز .   وقيل : ذليل عند الله تعالى ،   وعند الناس .   وقيل : كذاب لأن من عرف بالكذب كان ذليلا حقيرا ،   عن ابن عباس .   وقيل : يعني الوليد بن المغيرة قال .   عرض على النبي صلى الله عليه وآله وسلم المال ليرجع عن دينه .   وقيل .   يعني الأخنس بن شريق ،   عن عطاء .   وقيل : يعني الأسود بن عبد يغوث ،   عن مجاهد ."
