surah_number,ayah_number,tafsir_text
96,1,"/م1

المعنى : ( اقرأ باسم ربك ) هذا أمر من الله سبحانه لنبيه صلى الله عليه وآله وسلم أن يقرأ باسم ربه ،   وأن يدعوه بأسمائه الحسنى ،   وفي تعظيم الاسم تعظيم المسمى ،   لأن الاسم ذكر المسمى بما يخصه فلا سبيل إلى تعظيمه إلا بمعناه .   ولهذا لا يعظم اسم الله حق تعظيمه إلا من هو عارف به ،   ومعتقد عبادته ،   ولهذا قال سبحانه : ( قل ادعوا الله أو ادعوا الرحمن أيا ما تدعوا فله الأسماء الحسنى ) ،   وقال : ( سبح اسم ربك الأعلى ) فالباء هنا زائدة ،   والتقدير : اقرأ اسم ربك .   وأكثر المفسرين على أن هذه السورة أول ما نزل من القرآن ،   وأول يوم نزل جبرائيل عليه السلام على رسول الله صلى الله عليه وآله وسلم ،   وهو قائم على حراء ،   علمه خمس آيات من أول هذه السورة .   وقيل : أول ما نزل من القرآن قوله : ( يا أيها المدثر ) وقد مر ذكره .   وقيل : أول سورة نزلت على رسول الله صلى الله عليه وآله وسلم فاتحة الكتاب .   رواه الحاكم أبو عبد الله الحافظ بإسناده عن أبي ميسرة عمرو بن شرحبيل أن رسول الله صلى الله عليه وآله وسلم قال لخديجة : إني إذا خلوت وحدي سمعت نداء .   فقالت : ما يفعل الله بك إلا خيرا .   فو الله إنك لتؤدي الأمانة ،   وتصل الرحم ،   وتصدق الحديث .   قالت خديجة : فانطلقنا إلى ورقة بن نوفل بن أسد بن عبد العزى ،   وهو ابن عم خديجة ،   فأخبره رسول الله صلى الله عليه وآله وسلم بما رأى ،   فقال له ورقة : إذا أتاك فاثبت له حتى تسمع ما يقول ،   ثم ائتني فأخبرني .   فلما خلا ناداه يا محمد  ! قل له ذلك .   فقال له : أبشر ثم أبشر فأنا أشهد أنك الذي بشر به ابن مريم ،   وأنك على مثل ناموس موسى ،   وأنك نبي مرسل ،   وأنك سوف تؤمر بالجهاد بعد يومك هذا ،   ولئن أدركني ذلك لأجاهدن معك .   فلما توفي ورقة قال رسول الله صلى الله عليه وآله وسلم : ( لقد رأيت القس في الجنة عليه ثياب الحرير ،   لأنه آمن بي وصدقني ) يعني ورقة .   وروي أن ورقة قال في ذلك :

فإن يك حقا يا خديجة ،   فاعلمي  ***  حديثك إيانا فأحمد مرسل

وجبريل يأتيه ،   وميكال معهما  ***  من الله وحي ،   يشرح الصدر منزل

يفوز به من فاز عزا لدينه ،   ***  ويشقى به الغاوي الشقي المضلل

فريقان : منهم فرقة في جنانه ***  وأخرى بأغلال الجحيم تغلغل"
96,2,"/م1

ثم وصف سبحانه ربه ،   وبينه بفعله الدال عليه فقال : ( الذي خلق ) أي خلق جميع المخلوقات على مقتضى حكمته ،   وأخرجه من العدم إلى الوجود بكمال قدرته ،   ثم خص الإنسان بالذكر تشريفا له ،   وتنبيها على إبانته إياه عن سائر الحيوان فقال : ( خلق الإنسان من علق ) أراد به جنس بني آدم أي : خلقهم من دم جامد بعد النطفة .   وقيل : معناه خلق آدم من طين يعلق باليد ،   والأول أصح .   وفي هذا إشارة إلى بيان النعمة بأن خلقه من الأصل الذي هو في الغاية القصوى من المهانة .   ثم بلغ به مبالغ الكمال ،   حتى صار بشرا سويا مهيئا للنطق والتمييز ،   مفرغا في قالب الاعتدال ،   وأنه كما نقل الإنسان من حال إلى حال ،   حتى استكمل ،   كذلك ينقلك من الجهالة إلى درجة النبوة والرسالة ،   حتى تستكمل شرف محلها ."
96,3,"/م1

 ثم أكد الأمر بالإعادة فقال : ( اقرأ ) وقيل : أمره في الأول بالقراءة لنفسه ،   وفي الثاني بالقراءة للتبليغ ،   وليس بتكرار ،   عن الجبائي ،   ومعناه اقرأ القرآن ( وربك الأكرم ) أي الأعظم كرما ،   فلا يبلغه كرم كريم ،   لأنه يعطي من النعم ما لا يقدر على مثله غيره ،   فكل نعمة توجد من جهته تعالى إما بأن اخترعها ،   وإما سببها ،   وسهل الطريق إليها ،   وقيل : معناه بلغ قومك وربك الأكرم الذي يثيبك على عملك بما يقتضيه كرمه ،   ويقويك ويعينك على حفظ القرآن ."
96,4,"/م1

( الذي علم بالقلم ) أي علم الكاتب أن يكتب بالقلم ،   أو علم الإنسان البيان بالقلم ،   أو علم الكتابة بالقلم .   امتن سبحانه على خلقه بما علمهم من كيفية الكتابة بالقلم ،   لما في ذلك من كثرة الانتفاع فيما يتعلق بالدين والدنيا .   قال قتادة : القلم نعمة من الله عظيمة ،   لولاه لم يقم دين ،   ولم يصلح عيش .   وقال بعضهم في وصفه :

لعاب الأفاعي القاتلات لعابه  ***  وأري الجنى اشتارته أيد عواسل

وقيل : أراد سبحانه آدم ،   لأنه أول من كتب عن كعب .   وقيل : أول من كتب إدريس ،   عن الضحاك .   وقيل : أراد كل نبي كتب بالقلم ،   لأنه ما علمه إلا بتعليم الله إياه ."
96,5,"/م1

 ( علم الإنسان ما لم يعلم ) من أنواع الهدى والبيان ،   وأمور الدين والشرائع والأحكام .   فجميع ما يعلمه الإنسان من جهته سبحانه ،   إما بأن اضطره إليه ،   وإما بأن نصب الدليل عليه في عقله ،   وإما بأن بينه له على ألسنة ملائكته ورسله ،   فكل العلوم على هذا مضاف إليه .   وفي هذا دلالة على أنه سبحانه عالم ،   لأن العلم لا يقع إلا من عالم ."
96,6,"/م1

( كلا ) أي حقا ( إن الإنسان ليطغى ) أي يتجاوز حده ،   ويستكبر على ربه ،   ويعدو طوره ."
96,7,"/م1

( أن رآه استغنى ) أي لأن رآه نفسه مستغنية عن ربه بعشيرته وأمواله وقوته ،   كأنه قال : إنما يطغى من رأى أنه مستغن عن ربه ،   لا من كان غنيا .   قال قتادة : كان إذا أصاب مالا زاد في ثيابه ومركبه وطعامه وشرابه ،   فذلك طغيانه .   وقيل : إنها نزلت في أبي جهل هشام من هنا إلى آخر السورة ."
96,8,"/م1

( إن إلى ربك الرجعى ) أي إلى الله مرجع كل أحد ،   أي : فهذا الطاغي كيف يطغى بماله ،   ويعصي ربه ،   ورجوعه إليه ،   وهو قادر على إهلاكه ،   وعلى مجازاته إذا رجع إليه ."
96,9,"/م1

( أرأيت الذي ينهى عبدا إذا صلى ) هذا تقرير للنبي صلى الله عليه وآله وسلم ،   وإعلام له بما يفعله بمن ينهاه عن الصلاة .   فقد جاء في الحديث أن أبا جهل قال : هل يعفر محمد وجهه بين أظهركم ؟ قالوا : نعم .   قال : فبالذي يحلف به لئن رأيته يفعل ذلك لأطأن على رقبته .   فقيل له : ها هو ذلك يصلي .   فانطلق ليطأ على رقبته ،   فما فجأهم إلا وهو ينكص على عقبيه ،   ويتقي بيديه ،   فقالوا : مالك يا أبا الحكم ؟ قال : إن بيني وبينه خندقا من نار ،   وهولا وأجنحة .   وقال نبي الله : ( والذي نفسي بيده ،   لو دنا مني لاختطفته الملائكة عضوا عضوا ) .   فأنزل الله سبحانه : ( أرأيت الذي ينهى ) إلى آخرة السورة .   رواه مسلم في الصحيح .   ومعنى الآية : أرأيت يا محمد من منع من الصلاة ،   ونهى من يصلي عنها ،   ماذا يكون جزاؤه ،   وما يكون حاله عند الله تعالى ،   وما الذي يستحقه من العذاب .   فحذف لدلالة الكلام عليه ،   والآية عامة في كل من ينهى عن الصلاة والخير .   وروي عن علي عليه السلام أنه خرج في يوم عيد ،   فرأى ناسا يصلون فقال : يا أيها الناس  ! قد شهدنا نبي الله في مثل هذا اليوم ،   فلم يكن أحد يصلي قبل العيد ،   أو قال النبي صلى الله عليه وآله وسلم : فقال رجل : يا أمير المؤمنين ألا تنهى أن يصلوا قبل خروج الإمام ؟ فقال : لا أريد أن أنهى عبدا إذا صلى ،   ولكنا نحدثهم بما شهدنا من النبي صلى الله عليه وآله وسلم ،   أو كما قال .   ومعنى أرأيت ههنا تعجيب للمخاطب ."
96,10,/ت9
