surah_number,ayah_number,tafsir_text
84,1,"/م1

المعنى : ( إذا السماء انشقت ) أي تصدعت وانفرجت .   وانشقاقها من علامات القيامة ،   وذكر ذلك في مواضمع من القرآن"
84,2,"/م1

( وأذنت لربها ) أي سمعت وأطاعت في الإنشقاق ،   عن ابن عباس وسعيد بن جبير ومجاهد وقتادة .   وهذا توسع أي كأنها سمعت وانقادت لتدبير الله ( وحقت ) أي وحق لها أن تأذن بالإنقياد لأمر ربها الذي خلقها ،   وتطيع له"
84,3,"/م1

( وإذا الأرض مدت ) أي بسطت باندكاك جبالها وآكامها ،   حتى تصير كالصحيفة الملساء .   وقيل : إنها تمد مد الأديم العكاظي ،   وتزاد في سعتها ،   عن ابن عباس .   وقيل : سويت فلا بناء ولا جبل إلا دخل فيها ،   عن مقاتل ."
84,4,"/م1

( وألقت ما فيها ) من الموتى والكنوز مثل : ( وأخرجت الأرض أثقالها ) عن قتادة ومجاهد .   ( وتخلت ) أي خلت فلم يبق في بطنها شئ .   وقيل : معناه ألقت ما في بطنها من كنوزها ومعادنها ،   وتخلت مما على ظهرها من جبالها وبحارها ."
84,5,"/م1

( وأذنت لربها وحقت ) ليس هذا بتكرار ،   لأن الأول في صفة السماء ،   والثاني في صفة الأرض ،   وهذا كله من أشراط الساعة ،   وجلائل الأمور التي تكون فيها ،   والتقدير : إذا كانت هذه الأشياء التي ذكرناها وعددناها ،   رأى الإنسان ما قدم من خير أو شر ،   ويدل على هذا المحذوف قوله : ( يا أيها الإنسان إنك كادح إلى ربك كدحا ) )"
84,6,"/م1

( يا أيها الإنسان إنك كادح إلى ربك كدحا ) ) أي ساع إليه في عملك .   وقوله : يا أيها الإنسان ) خطاب لجميع المكلفين من ولد آدم ،   يقول الله لهم سبحانه ،   ولكل واحد منهم : ( يا أيها الإنسان إنك عامل عملا في مشقة لتحمله إلى الله ،   وتوصله إليه .   ( فملاقيه ) أي ملاق جزاءه ،   جعل لقاء جزاء العمل لقاء له ،   تفخيما لشأنه .   وقيل : معناه ملاق ربك أي صائر إلى حكمه ،   حيث لا حكم إلا حكمه .   وقال ابن الأنباري والبلخي : جواب إذا قوله ( أذنت لربها وحقت ) والواو زائدة كقوله ( حتى إذا جاؤوها فتحت أبوابها ) وهذا ضعيف ،   والأول هو الوجه .   ث"
84,7,"/م1

م قسم سبحانه أحوال الخلق يوم القيامة فقال : ( فأما من أوتي كتابه بيمينه ) أي من أعطي كتابه الذي ثبت فيه أعماله ،   من طاعة أو معصيه ،   بيده اليمنى ."
84,8,"/م1

( فسوف يحاسب حسابا يسيرا ) يريد أنه لا يناقش في الحساب ،   ولا يواقف على ما عمل من الحسنات ،   وما له عليها من الثواب ،   وما حط عنه من الأوزار ،   إما بالتوبة أو بالعفو .   وقيل : الحساب اليسير التجاوز عن السيئات ،   والإثابة على الحسنات .   ومن نوقش الحساب عذب في خبر مرفوع .   وفي رواية أخرى ،   يعرف عمله ثم يتجاوز عنه .   وفي حديث آخر : ( ثلاث من كن فيه حاسبه الله حسابا يسيرا ،   وأدخله الجنة برحمته ) .   قالوا : وما هي يا رسول الله ؟ قال : ( تعطي من حرمك ،   وتصل من قطعك ،   وتعفو عمن ظلمك ) ."
84,9,"/م1

( وينقلب ) بعد الفراغ من الحساب ( إلى أهله مسرورا ) بما أوتي من الخير والكرامة .   والمراد بالأهل هنا ما اعد له من الحور العين .   وقيل : أهله أزواجه وأولاده وعشائره ،   وقد سبقوه إلى الجنة .   والسرور هو الإعتقاد والعلم بوصول نفع إليه ،   أو دفع ضرر عنه في المستقبل .   وقال قوم : هو معنى في القلب يلتذ لأجله بنيل المشتهى .   يقال : سر بكذا من مال ،   أو ولد ،   أو بلوغ أمر ،   فهو مسرور"
84,10,"/م1

( وأما من أوتي كتابه وراء ظهره ) لأن يمينه مغلولة إلى عنقه ،   وتكون يده اليسرى خلف ظهره ،   عن الكلبي .   وقيل : تخلع يده اليسرى خلف ظهره ،   عن مقاتل .   والوجه في ذلك أن يكون إعطاء الكتاب باليمين ،   إمارة للملائكة والمؤمنين ،   لكون صاحبه من أهل الجنة ،   ولطفا للخلق في الإخبارية ،   وكناية عن قبول أعماله ،   وإعطاؤه على الوجه الآخر ،   إمارة لهم على أن صاحبه من أهل النار ،   وعلامة المناقشة في الحساب ،   وسوء المآب ."
