surah_number,ayah_number,tafsir_text
79,1,"/م1

المعنى : ( والنازعات غرقا ) اختلف في معناها على وجوه أحدها : إنه يعني الملائكة الذين ينزعون أرواح الكفار عن أبدانهم بالشدة ،   كما يغرق النازع في القوس ،   فيبلغ بها غاية المدى .   وروي ذلك عن علي ( ع ) ومقاتل وسعيد بن جبير .   وقال مسروق : هي الملائكة تنزع نفوس بني آدم .   وقيل : هو الموت ينزع النفوس ،   عن مجاهد .   وروي ذلك عن الصادق ( ع ) .   وثانيها : إنها النجوم تنزع من أفق إلى أفق أي : تطلع وتغيب ،   عن الحسن وقتادة وأبي عبيدة والأخفش والجبائي .   قال أبو عبيدة : تنزع من مطالعها ،   وتغرق في مغاربها وثالثها : النازعات القسي تنزع بالسهم .   والناشطات : الازهاق ،   عن عطاء ،   وعكرمة .   وعلى هذا فالقسم بفاعلها ،   وهم الغزاة المجاهدون في سبيل الله ."
79,2,"/م1

( والناشطات نشطا ) في معناها أقوال أحدها ما ذكرناه وثانيها : إنها الملائكة تنشط أرواح الكفار بين الجلد والأظفار حتى تخرجها من أجوافهم بالكرب والغم ،   عن علي ( ع ) .   والنشط : الجذب ،   يقال : نشطت الدلو نشطا : نزعته وثالثها : إنها الملائكة تنشط أنفس المؤمنين ،   فتقبضها كما تنشط العقال من يد البعير إذا حل عنها ،   عن ابن عباس .   وحكى الفراء هذا القول ،   ثم قال : والذي سمعت من العرب أن يقولوا : كأنما أنشط من عقال .   ونشطت الحبل : ربطته ،   وأنشطته .   حللته .   ورابعها : إنها أنفس المؤمنين عند الموت ،   تنشط للخروج ،   وذلك أنه ما من مؤمن يحضره الموت إلا عرضت عليه الجنة ،   قبل أن يموت ،   فيرى موضعه فيها ،   وأزواجه من الحور العين ،   فنفسه تنشط أن تخرج ،   عن ابن عباس أيضا .   وخامسها : إنها النجوم تنشط من أفق إلى أفق أي تذهب .   يقال : حمار ناشط ،   عن قتادة والأخفش والجبائي ."
79,3,"/م1

( والسابحات سبحا ) فيها أقوال أحدها : إنها الملائكة يقبضون أرواح المؤمنين ،   يسلونها سلا رفيقا ،   ثم يدعونها حتى تستريح كالسابح بالشئ في الماء يرمي به ،   عن علي ( ع ) والكلبي .   وثانيها : إنها الملائكة ينزلون من السماء مسرعين وهذا كما يقال للفرس الجواد سابح إذا أسرع في جريه ،   عن مجاهد وأبي صالح .   وثالثها : إنها النجوم تسبح في فلكها ،   عن قتادة والجبائي .   وقيل : هي خيل الغزاة تسبح في عدوها كقوله : ( والعاديات ضبحا ) عن أبي مسلم .   وقيل : هي السفن تسبح في الماء ،   عن عطاء"
79,4,"/م1

( فالسابقات سبقا ) فيها أقوال أيضا أحدها : إنها الملائكة لأنها سبقت ابن آدم بالخير والإيمان والعمل الصالح ،   عن مجاهد .   وقيل : إنها تسبق الشياطين بالوحي إلى الأنبياء .   وقيل : إنها تسبق بارواح المؤمنين إلى الجنة ،   عن علي ( ع ) ومقاتل .   وثانيها : إنها أنفس المؤمنين تسبق إلى الملائكة الذين يقبضونها ،   وقد عاينت السرور شوقا إلى رحمة الله ،   ولقاء ثوابه وكرامته ،   عن ابن مسعود .   وثالثها : إنها النجوم يسبق بعضها بعضا في السير ،   عن قتادة والجبائي .

ورابعها : إنها الخيل يسبق بعضها بعضا في الحرب ،   عن عطاء وأبي مسلم ."
79,5,"/م1

( فالمدبرات أمرا ) فيها أقوال أيضا أحدها : إنها الملائكة تدبر أمر العباد من السنة إلى السنة ،   عن علي ( ع ) .   وثانيها : إن المراد بذلك جبرائيل وميكائيل وملك الموت وإسرافيل ( ع ) ،   يدبرون أمور الدنيا .   فأما جبريل فموكل بالرياح والجنود ،   وأما ميكائيل فموكل بالقطر والنبات ،   وأما ملك الموت فموكل بقبض الأنفس ،   وأما إسرافيل فهو ينزل بالأمر عليهم ،   عن عبد الرحمن بن سابط .   وثالثها : إنها الأفلاك يقع فيها أمر الله تعالى ،   فيجري بها القضاء في الدنيا ،   رواه علي بن إبراهيم .   أقسم الله تعالى بهذه الأشياء التي عددها .   وقيل : تقديره : ورب النازعات ،   وما ذكر بعدها ،   وهذا ترك للظاهر بغير دليل .   وقد قال الباقر والصادق ( ع ) : إن لله تعالى أن يقسم بما شاء من خلقه ،   وليس لخلقه أن يقسموا إلا به .   والوجه في ذلك أنه سبحانه يقسم بخلقه للتنبيه على موضع العبرة فيه ،   لأن القسم يدل على عظم شأن المقسم به ،   وجواب القسم محذوف ،   فكأنه سبحانه أقسم فقال : وهذه الأشياء لتبعثن ،   ولتحاسبن ."
79,6,"/م1

( يوم ترجف الراجفة ) يعني النفخة الأولى التي يموت فيها جميع الخلائق ،   والراجفة : صيحة عظيمة فيها تردد واضطراب كالرعد إذا تمخض"
79,7,"/م1

( تتبعها الرادفة ) يعني النفخة الثانية تعقب النفخة الأولى ،   وهي التي يبعث معها الخلق ،   وهو كقوله : ( ونفخ في الصور فصعق من في السماوات ومن في الأرض إلا من شاء الله ثم نفخ فيه اخرى فإذا هم قيام ينظرون ) .   و ( يوم ) منصوب على معنى"
79,8,"/م1

 ( قلوب يومئذ واجفة ) يوم ترجف الراجفة ،   ومعنى الواجفة : الشديدة الإضطراب أيضا .   وهذا معنى قول الحسن وقتادة وغيرهما .   وقيل : معناه يوم تضطرب الأرض اضطرابا شديدا ،   وتتحرك تحركا عظيما ،   يعني يوم القيامة تتبعها الرادفة أي اضطرابة أخرى كائنة بعد الأولى في موضع الردف من الراكب ،   فلا تزال تضطرب حتى تفنى كلها .   وقال ابن عباس : معنى الواجفة خائفة ،   والمراد بذلك أصحاب القلوب ،   يعني أنها قلقة غير هادئة ،   ولا ساكنة ،   لما عاينت من أهوال يوم القيامة ."
79,9,"/م1

( أبصارها خاشعة ) أي ذليلة من هول ذلك اليوم .   قال عطاء : يريد أبصار من مات على غير الإسلام ."
79,10,"/م1

 ( يقولون أءنا لمردودون في الحافرة ) أي يقول هؤلاء المنكرون للبعث من مشركي قريش وغيرهم في الدنيا ،   إذا قيل لهم : إنكم مبعوثون من بعد الموت ،   أنرد إلى اول حالنا ،   وابتداء أمرنا ،   فنصير أحياء كما كنا ؟ .   والحافرة عند العرب : اسم لأول الشئ ،   وابتداء الأمر ،   قال ابن عباس والسدي : الحافرة الحياة الثانية .   وقيل : الحافرة الأرض المحفورة ،   والمعنى أنرد من قبورنا بعد موتنا أحياء"
