surah_number,ayah_number,tafsir_text
92,1,"/م1

المعنى : ( والليل إذا يغشى ) أقسم الله سبحانه بالليل إذا يغشى بظلمته النهار .   وقيل : إذا يغشى بظلمته الأفق ،   وجميع ما بين السماء والأرض .   والمعنى : إذا أظلم ،   وادلهم ،   وأغشى الأنام بالظلام ،   لما في ذلك من الهول المحرك للنفس بالإستعظام ."
92,2,"/م1

( والنهار إذا تجلى ) أي : بان وظهر من بين الظلمة ،   وفيه أعظم النعم إذ لو كان الدهر كله ظلاما ،   لما أمكن الخلق طلب معايشهم ،   ولو كان ذلك كله ضياء ،   لما انتفعوا بسكونهم وراحتهم ،   فلذلك كرر سبحانه ذكر الليل والنهار في السورتين ،   لعظم قدرهما في باب الدلالة على مواقع حكمته"
92,3,"/م1

( وما خلق الذكر والأنثى ) أي والذي خلق ،   عن الحسن والكلبي .   وعلى هذا يكون ( ما ) بمعنى من .   وقيل : معناه خلق الذكر والأنثى ،   عن مقاتل .   قال مقاتل والكلبي : الذكر والأنثى آدم وحواء عليهما السلام .   وقيل : أراد كل ذكر وأنثى من الناس وغيرهم ."
92,4,"/م1

( إن سعيكم لشتى ) هذا جواب القسم ،   والمعنى : إن أعمالكم لمختلفة ،   فعمل للجنة ،   وعمل للنار ،   عن ابن عباس .   وقيل : إن سعيكم لمتفرق ،   فساع في فكاك رقبته ،   وساع في هلاكه ،   وساع للدنيا ،   وساع للعقبى .   وروى الواحدي بالإسناد المتصل المرفوع عن عكرمة ،   عن ابن عباس أن رجلا كانت له نخلة ،   فرعها في دار رجل فقير ذي عيال ،   وكان الرجل إذا جاء فدخل الدار ،   وصعد النخلة ليأخذ منها التمر ،   فربما سقطت التمرة ،   فيأخذها صبيان الفقير ،   فينزل الرجل من النخلة ،   حتى يأخذ التمر من أيديهم ،   فإن وجدها في في أحدهم ،   أدخل أصبعه حتى يأخذ التمرة من فيه .   فشكا ذلك الرجل إلى النبي صلى الله عليه وآله وسلم ،   وأخبره بما يلقى من صاحب النخلة .   فقال له النبي صلى الله عليه وآله وسلم .   إذهب .   ولقي رسول الله صلى الله عليه وآله وسلم صاحب النخلة فقال : تعطيني نخلتك المائلة التي فرعها في دار فلان ،   ولك بها نخلة في الجنة ،   فقال له الرجل : إن لي نخلا كثيرا ،   وما فيه نخلة أعجب إلي تمرة منها .   قال : ثم ذهب الرجل .   فقال رجل كان يسمع الكلام من رسول الله صلى الله عليه وآله وسلم : يا رسول الله أتعطيني ما أعطيت الرجل نخلة في الجنة إن أنا أخذتها ؟ قال : نعم .   فذهب الرجل ،   ولقي صاحب النخلة ،   فساومها منه ،   فقال له : أشعرت أن محمدا أعطاني بها نخلة في الجنة ،   فقلت له : يعجبني تمرتها ،   وإن لي نخلا كثيرا ،   فما فيه نخلة أعجب إلي تمرة منها .   فقال له الآخر : أتريد بيعها ؟ فقال : لا إلا أن أعطى ما لا أظنه أعطي .   قال : فما مناك ؟ قال أربعون نخلة .   فقال الرجل : جئت بعظيم تطلب بنخلتك المائلة أربعين نخلة ؟  ! ثم سكت عنه .   فقال له : أنا أعطيك أربعين نخلة .

فقال له : أشهد إن كنت صادقا .   فمر إلى أناس فدعاهم ،   فأشهد له بأربعين نخلة ،   ثم ذهب إلى النبي صلى الله عليه وآله وسلم فقال : يا رسول الله  ! إن النخلة قد صارت في ملكي ،   فهي لك .   فذهب رسول الله صلى الله عليه وآله وسلم إلى صاحب الدار ،   فقال له : النخلة لك ولعيالك .   فأنزل الله تعالى ( والليل إذا يغشى ) السورة .   وعن عطاء قال اسم الرجل أبو الدحداح ."
92,5,"/م1

( فأما من أعطى واتقى ) هو أبو الدحداح وأما من بخل واستغنى ،   وهو صاحب النخلة .   وقوله : ( لا يصلاها إلا الأشقى ) وهو صاحب النخلة ،   وسيجنبها الأتقى هو أبو الدحداح ،   ولسوف يرضى إذا دخل الجنة .   قال : وكان النبي صلى الله عليه وآله وسلم يمر بذلك الحش  وعذوقه دانية ،   فيقول : عذوق وعذوق لأبي الدحداح في الجنة .   وعن ابن الزبير قال : إن الآية نزلت في أبي بكر ،   لأنه اشترى المماليك الذين أسلموا مثل بلال وعامر بن فهيرة ،   وغيرهما ،   وأعتقهم .   والأولى أن تكون الآيات محمولة على عمومها ،   في كل من يعطي حق الله من ماله ،   وكل من يمنع حقه سبحانه .   وروى العياشي ذلك بإسناده عن سعد الإسكاف ،   عن أبي جعفر عليه السلام قال : فأما من أعطى مما آتاه الله ،   واتقي ،   وصدق بالحسنى أي بأن الله يعطي بالواحد عشرا إلى كثير من ذلك .   وفي رواية أخرى إلى مائة ألف ،   فما زاد .   فسنيسره لليسرى .   قال : لا يريد شيئا من الخير إلا يسره الله له .   وأما من بخل بما آتاه الله ،   واستغنى ،   وكذب بالحسنى بأن الله يعطي بالواحد عشرا إلى أكثر من ذلك ،   وفي رواية أخرى إلى مائة ألف ،   فما زاد ،   فسنيسره للعسرى .   قال : لا يريد شيئا من الشر إلا يسره الله له .   قال : ثم قال أبو جعفر عليه السلام .   وما يغني عنه ماله إذا تردى .   أما والله ما تردى من جبل ،   ولا تردى من حائط ،   ولا تردى في بئر ،   ولكن تردى في نار جهنم .   فعلى هذا يكون قوله : ( وصدق بالحسنى ) معناه بالعدة الحسنى .   وهو قول ابن عباس وقتادة وعكرمة .   وقيل : بالجنة التي هي ثواب المحسنين ،   عن الحسن ومجاهد والجبائي ."
92,6,/ت5
92,7,"/م1

 وقوله ( فسنيسره لليسرى ) معناه : فسنهون عليه الطاعة مرة بعد مرة .   وقيل : معناه سنهيئه ونوفقه للطريقة اليسرى أي : سنسهل عليه فعل الطاعة حتى يقوم إليها بجد وطيب نفس .   وقيل : معناه سنيسره للخصلة اليسرى ،   والحالة اليسرى ،   وهو دخول الجنة ،   واستقبال الملائكة إياه بالتحية والبشرى ."
92,8,"/م1

وقوله : ( وأما من بخل ) أي ضن بماله الذي لا يبقى له ،   وبخل بحق الله فيه .   ( واستغنى ) أي التمس الغنى بذلك المنع لنفسه .   وقيل : معناه أنه عمل عمل من هو مستغن عن الله ،   وعن رحمته"
92,9,"/م1

( وكذب بالحسنى ) أي بالجنة والثواب وبالوعد والخلف"
92,10,"/م1

( فسنيسره للعسرى ) هو على مزاوجة الكلام ،   والمراد به التمكين أي : نخلي بينه وبين الأعمال الموجبة للعذاب والعقوبة ."
