surah_number,ayah_number,tafsir_text
37,1,"/م1

المعنى : ( والصافات صفا ) اختلف في معنى الصافات على وجوه أحدها : إنها الملائكة تصف أنفسها صفوفا في السماء ،   كصفوف المؤمنين في الصلاة ،   عن ابن عباس ،   ومسروق ،   والحسن ،   وقتادة ،   والسدي .   وثانيها : إنها الملائكة تصف أجنحتها في الهواء إذا أرادت النزول إلى الأرض ،   واقفة تنتظر ما يأمرها الله تعالى ،   عن الجبائي .   وثالثها : إنهم جماعة من المؤمنين يقومون مصطفين في الصلاة ،   وفي الجهاد ،   عن أبي مسلم ."
37,2,"/م1

 ( فالزاجرات زجرا ) اختلف فيها أيضا على وجوه أحدها : إنها الملائكة تزجر الخلق عن المعاصي زجرا ،   عن السدي ،   ومجاهد .   وعلى هذا فإنه يوصل الله مفهومه إلى قلوب العباد ،   كما يوصل مفهوم إغواء الشيطان إلى قلوبهم ،   ليصح التكليف وثانيها : إنها الملائكة الموكلة بالسحاب ،   تزجرها وتسوقها ،   عن الجبائي وثالثها : إنها زواجر القرآن واياته الناهية عن القبائح ،   عن قتادة .   ورابعها : إنهم المؤمنون يرفعون أصواتهم عند قراءة القرآن ،   لان الزجرة الصيحة ،   عن أبي مسلم ."
37,3,"/م1

 ( فالتاليات ذكرا ) اختلف فيها أيضا على أقوال أحدها .   إنها الملائكة تقرأ كتب الله تعالى ،   والذكر الذي ينزل على الموحى إليه ،   عن مجاهد ،   والسدي وثانيها : إنها الملائكة تتلو كتاب الله الذي كتبه لملائكته ،   وفيه ذكر الحوادث ،   فتزداد يقينا بوجود المخبر على وفق الخبر .   وثالثها : جماعة قراء القرآن من المؤمنين ،   يتلونه في الصلاة ،   عن أبي مسلم .   وإنما لم يقل فالتاليات تلوا ،   كما قال ( فالزاجرات زجرا ) ،   لان التالي قد يكون بمعنى التابع ،   ومنه قوله ( والقمر إذا تلاها ) .   فلما كان اللفظ مشتركا ،   بينه بما يزيل الإبهام ."
37,4,"/م1

( إن إليهكم لواحد ) وهذه أقسام أقسم الله تعالى بها ،   أنه واحد ليس له شريك .   ثم اختلف في مثل هذه الأقسام فقيل : إنها أقسام بالله تعالى على تقدير : ورب الصافات ،   ورب الزاجرات ،   ورب التين والزيتون ،   لان في القسم تعظيما للمقسم به ،   ولانه يجب على العباد أن لا يقسموا إلا بالله تعالى ،   إلا أنه حذف لان حجج العقول دالة على المحذوف ،   عن الجبائي ،   والقاضي .   وقيل : بل أقسم الله سبحانه بهذه الأشياء ،   وإنما جاز ذلك لانه ينبئ عن تعظيمها بما فيها من الدلالة على توحيده ،   وصفاته العلى ،   فله سبحانه أن يقسم بما شاء من خلقه ،   وليس لخلقه أن يقسموا إلا به ."
37,5,"/م1

ثم قال سبحانه : ( رب السماوات والأرض ) أي : خالقهما ومدبرهما ( وما بينهما ) من سائر الأجناس من الحيوان ،   والنبات ،   والجماد .   ( ورب المشارق ) وهي مشارق الشمس أي : مطالعها بعدد أيام السنة ،   ثلاثمائة وستون مشرقا ،   والمغارب مثل ذلك ،   تطلع الشمس كل يوم من مشرق ،   وتغرب في مغرب ،   عن ابن عباس ،   والسدي .   وإنما خصن المشارق بالذكر ،   لان الشروق قبل الغروب ."
37,6,"/م1

( إنا زينا السماء الدنيا ) يعني التي هي أقرب السماوات إلينا .   وإنما خصها بالذكر لاختصاصها بالمشاهدة .   ( بزينة الكواكب ) أي : بحسنها وضوئها .   والتزيين : تحسين الشئ ،   وجعله على صورة تميل إليها النفس .   فالله سبحانه زين السماء على وجه تمتع الرائي لها .   وفي ذلك أعظم النعمة على العباد ،   مع ما لهم من المنفعة بالتفكير فيها ،   والإستدلال بها على صانعها ."
37,7,"/م1

( وحفظا من كل شيطان ) أي : وحفظناها من كل شيطان ( مارد ) أي : خبيث خال من الخير ،   متمرد .   والمعنى .   وحفظناها من دنو كل شيطان للاستماع ،   فإنهم كانوا يسترقون السمع ،   يستمعون إلى كلام الملائكة ،   ويقولون ذلك إلى ضعفة الجن ،   وكانوا يوسوسون بها في قلوب الكهنة ،   ويوهمونهم أنهم يعرفون الغيب ،   فمنعهم الله تعالى عن ذلك ."
37,8,"/م1

 ( لا يسمعون إلى الملا الأعلى ) أي : لكيلا يتسمعوا إلى الكتبة من الملائكة في السماء ،   عن الكلبي .   وقيل : إلى كلام الملا الأعلى أي .   لكيلا يتسمعوا .   والملا الأعلى عبارة عن الملائكة لانهم في السماء .   ( ويقذفون من كل جانب ) أي : يرمون بالشهب من كل جانب من جوانب السماء ،   إذا أرادوا الصعود إلى السماء للاستماع ."
37,9,"/م1

 ( دحورا ) أي : دفعا لهم بالعنف ،   وطردا .   ( ولهم عذاب واصب ) أي : ولهم مع ذلك أيضا عذاب دائم يوم القيامة"
37,10,"/م1

( إلا من خطف الخطفة ) والتقدير : لا يستمعون إلى الملائكة إلا من وثب الوثبة إلى قريب من السماء ،   فاختلس خلسة من الملائكة ،   واستلب استلابا بسرعة .   ( فأتبعه شهاب ثاقب ) أي : فلحقه وأصابه نار مضيئة محرقة .   والثاقب : المنير المضئ .   وهذا كقوله : ( إلا من استرق السمع فأتبعه شهاب مبين ) ."
