surah_number,ayah_number,tafsir_text
14,1,"قوله تعالى {  آلر كتاب أنزلناه إليك لتُخرج الناس من الظّلمات إلى النور بإذن ربّهم إلى صراط العزيز الحميد }

انظر سورة البقرة آية ( 1-2 ) .

أخرج الطبري بسنده الحسن عن قتادة في قوله :  {  لتخرج الناس من الظلمات إلى النور } ،  أي من الضلالة إلى الهدى ."
14,2,"قوله تعالى {  وويل للكافرين من عذاب شديد }

انظر سورة البقرة آية ( 79 ) لبيان :  الويل ."
14,3,"قوله تعالى {  الذين يستحبون الحياة الدنيا على الآخرة ويصدون عن سبيل الله ويبغونها عوجا أولئك في ضلال بعيد }

أنظر سورة الأعراف آية ( 86 ) ."
14,4,"قوله تعالى {  وما أرسلنا من رسول إلا بلسان قومه ليبين لهم فيضل الله من يشاء ويهدي من يشاء }

قال الشيخ الشنقيطي :  قوله تعالى {  وما أرسلنا من رسول إلا بلسان قومه ليبين لهم فيضل الله من يشاء ويهدي من يشاء } الآية بين الله تعالى في هذه الآية الكريمة أنه لم يرسل رسولا إلا بلغة قومه لأنه لم يرسل رسولا إلا إلى قومه دون غيرهم ولكنه بين في مواضع أخر أن نبينا صلى الله عليه وسلم أرسل إلى جميع الخلائق دون اختصاص بقومه ولا بغيرهم كقوله {  قل يا أيها الناس إني رسول الله إليكم جميعا } وقوله {  تبارك الذي نزل الفرقان على عبده ليكون للعالمين نذيرا } وقوله {  وما أرسلناك إلا كافة للناس } الآية إلى غير ذلك من الآيات الدالة على عموم رسالته لأهل كل لسان فهو صلى الله عليه وسلم يجب عليه إبلاغ أهل كل لسان .

أخرج الطبري بسنده الحسن عن قتادة قوله {  وما أرسلنا من رسول إلا بلسان قومه } ،  أي بلغة قومه ما كانت .  قال الله عز وجل {  ليبين لهم } الذي أرسل إليهم ،  ليتخذ بذلك الحجة .  قال الله عز وجل {  فيضل الله من يشاء ويهدي من يشاء وهو العزيز الحكيم } ."
14,5,"قوله تعالى {  ولقد أرسلنا موسى بآياتنا أن أخرج قومك من الظلمات إلى النور وذكّرهم بأيام الله إن في ذلك لآيات لكل صبّار شكور }

أخرج آدم بن أبي إياس بسنده الصحيح عن مجاهد في قول الله {  ولقد أرسلنا موسى بآياتنا } قال :  بالبينات .

أخرج مسلم بسنده عن أُبي بن كعب قال :  سمعت رسول الله صلى الله عليه وسلم يقول :   "" إنه بينما موسى عليه السلام في قومه يذكرهم بأيام الله .  وأيام الله نعماؤه وبلاؤه .

( الصحيح-ك الفضائل 4/1850ح172 ) ."
14,6,"قوله تعالى {  وإذ قال موسى لقومه اذكروا نعمة الله عليكم إذا أنجاكم من آل فرعون .  .  .  }

انظر تفسير سورة البقرة آية ( 49 ) ،  وفيها تفصيل لنجاة موسى من آل فرعون ."
14,7,"قوله تعالى {  وإذ تأذن ربكم لئن شكرتم لأزيدنكم .  .  .  }

انظر سورة سبأ آية ( 13 ) ،  لبيان أن الشكر لا يقتصر على اللسان وإنما الشكر بالعمل أيضا ."
14,8,"قوله تعالى {  وقال موسى إن تكفروا أنتم ومن في الأرض جميعا فإن الله لغني حميد }

قال ابن كثير :  أي هو غني عن شكر عباده ،  وهو الحميد المحمود وإن كفره من كفره كما قال :  {  إن تكفروا فإن الله غني عنكم } الآية .  قال تعالى :  {  فكفروا وتولوا واستغنى الله والله غني حميد } .  وفي صحيح مسلم عن أبي ذر عن رسول الله صلى الله عليه وسلم فيما يرويه عن ربه عز وجل أنه قال :   "" يا عبادي لو أن أولكم وآخركم وإنسكم وجنكم كانوا على أتقى قلب رجل منكم ،  ما زاد ذلك في ملكي شيئا ،  يا عبادي لو أن أولكم وآخركم وإنسكم وجنكم كانوا على أفجر قلب رجل منكم ،  ما نقص ذلك في ملكي شيئا ،  يا عبادي لو أن أولكم وآخركم وإنسكم وجنكم قاموا في صعيد واحد ،  فسألوني ،  فأعطيت كل إنسان مسألته ،  ما نقص ذلك من ملكي شيئا إلا كما ينقص المخيط إذا أدخل في البحر ""  .

( انظر صحيح مسلم-ك البر ،  ب تحريم الظلم ) ."
14,9,"قوله تعالى {  ألم يأتكم نبأ الذين من قبلكم قوم نوح وعاد وثمود والذين من بعدهم لا يعلمهم إلا الله جاءتهم رسلهم بالبينات فردوا أيديهم في أفواههم }

قال الطبري :  حدثني المثنى قال ،  حدثنا عبد الله بن رجاء البصري قال ،  حدثنا إسرائيل ،  عن أبي إسحاق ،  عن أبي الأحوص ،  عن عبد الله في قول الله عز وجل :  {  فردوا أيديهم في أفواههم } قال :  عضوا على أصابعهم .

( وأخرجه الحاكم من طريق الثوري عن أبي إسحاق به ،  وصححه ووافقه الذهبي ( المستدرك2/350-351 ) .

أخرج عبد الرزاق بسنده الصحيح عن قتادة :  {  فردوا أيديهم في أفواههم } قال :  ردوا على الرسل ما جاءت به ."
14,10,"قوله تعالى {  قالت رسلهم أفي الله شك فاطر السموات والأرض يدعوكم ليغفر لكم من ذنوبكم ويؤخّركم إلى أجل مسمى قالوا إن أنتم إلا بشر مثلنا تريدون أن تصدّونا عما كان يعبد آباؤنا فأتونا بسلطان مبين }

قال ابن كثير :  وقالت لهم رسلهم {  يدعوكم ليغفر لكم من ذنوبكم } أي في الدار الآخرة {  ويؤخركم إلى أجل مسمى } أي في الدنيا كما قال تعالى :  {  وأن استغفروا ربكم ثم توبوا إليه يمتعكم متاعا حسنا إلى أجل مسمى ويؤت كل ذي فضل فضله } الآية .

وانظر سورة الأنعام آية ( 14 ) ."
