surah_number,ayah_number,tafsir_text
72,1,"سورة الجن

قوله تعالى {  قل أوحي إلي أنه استمع نفر من الجن فقالوا إنا سمعنا قرآنا عجبا }

قال البخاري :  حدثنا موسى بن إسماعيل حدثنا أبو عوانة ،  عن أبي بشر عن سعيد بن جبير ،  عن ابن عباس قال :  ( انطلق رسول الله صلى الله عليه وسلم في طائفة من أصحابه عامدين إلى سوق عُكاظ ،  وقد حيل بين الشياطين وبين خبر السماء ،  وأرسلت عليهم الشهب ،  فرجعت الشياطين ،  فقالوا :  ما لكم ؟  فقالوا :  حيل بيننا وبين خبر السماء ،  وأُرسلت علينا الشهب .  قال :  ما حال بينكم وبين خبر السماء إلا ما حدث ،  فاضربوا مشارق الأرض ومغاربها فانظروا ما هذا الأمر الذي حدث ؟  فانطلقوا فضربوا مشارق الأرض ومغاربها ينظرون ما هذا الأمر الذي حال بينهم وبين خير السماء ؟  قال :  فانطلق الذين توجهوا نحو تهامة إلى رسول الله صلى الله عليه وسلم بنخلة وهو عامد إلى سوق عكاظ وهو يصلي بأصحابه صلاة الفجر ،  فلما سمعوا القرآن تسمّعوا له ،  فقالوا :  هذا الذي حال بينكم وبين خبر السماء .  فهنالك رجعوا إلى قومهم فقالوا :  يا قومنا ،  إنا سمعنا قرآنا عجبا يهدي إلى الرشد فآمنا به ،  ولن نشرك بربنا أحدا .  وأنزل الله عز وجل على نبيه صلى الله عليه وسلم {  قل أوحي إليّ أنه استمع نفر من الجن } وإنما أوحي إليه قول الجن .

( صحيح البخاري 8/537- 538 ك التفسير- سورة الجن ح 4921 .  صحيح مسلم 4/ 331- 332-ك الأذان ،  ب الجهر بالقراءة في الصبح والقراءة على الجن .  ح 449 نحوه ) وانظر سورة الأحقاف آية ( 29 ) وسورة الجن آية ( 19 ) .

أخرج البخاري بسنده عن معن بن عبد الرحمن قال :  سمعت أبي قال :  سألت مسروقا :  من آذان النبي صلى الله عليه وسلم بالجن ليلة استمعوا القرآن ؟  فقال :  حدثني أبوك –يعني عبد الله- أنه آذنت بهم شجرة .

( الصحيح البخاري- ك مناقب الأنصار ،  ب ذكر الجن وقول الله تعالى {  قل أوحى إلى أنه استمع نفر من الجن } ح 3859 .  وعبد الله هو ابن مسعود ومعنى آذان أي أعلم ( الفتح 7/210 ) ."
72,2,"قوله تعالى {  يهدي إلى الرشد فآمنا به ولن نشرك بربّنا أحدا وأنه تعالى جدّ ربّنا ما اتّخذ صاحبة ولا ولدا وأنه كان يقول سفيهُنا على الله شططا } .

قال ابن كثير :  أي :  إلى السداد والنجاح {  فآمنا به ولن نشرك بربنا أحدا } وهذا المقام شبيه بقوله تعالى {  وإذ صرفنا إليك نفرا من الجن يستمعون القرآن } وانظر سورة الأحقاف آية ( 29-30 ) ."
72,3,"أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس في قوله :  {  وأنه تعالى جد ربنا } يقول :  فعله وأمره وقدرته .

أخرج الطبري بسنده الحسن عن قتادة ،  قوله {  وأنه تعالى جد ربنا } :  أي تعالى جلاله وعظمته وأمره ."
72,4,أخرج الطبري بسنده الحسن عن قتادة {  وأنه كان يقول سفيهنا على الله شططا } وهو إبليس .
72,6,"قوله تعالى {  وأنه كان رجال من الإنس يعوذون برجال من الجن فزادوهم رهقا }

أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله {  يعوذون برجال من الجن } قال :  كانوا يقولون إذا هبطوا واديا :  نعوذ بعظماء هذا الوادي .

أخرج الطبري بسنده الحسن عن قتادة قال :  قال الله {  فزادوهم رهقا } :  أي إثما ،  وازدادت الجن عليهم بذلك جراءة .

أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله {  فزادوهم رهقا } قال :  زاد الكفار طغيانا .

وانظر سورة الإسراء آية ( 57 ) وفيها حديث البخاري كان ناس من الأنس يعبدون ناسا من الجن فأسلم الجن وتمسك هؤلاء بدينهم ."
72,7,"قوله تعالى {  وأنهم ظنوا كما ظننتُم أن لّن يبعث الله أحدا } .

أخرج الطبري حدثنا بشر قال :  ثنا يزيد قال :  ثنا سعيد ،  عن الكلبي {  وأنهم ظنوا كما ظننتم } ظن كفار الجن كما ظن كفرة الإنس أن لن يبعث الله رسولا .

وسنده صحيح إلى الكلبي ."
72,8,"/م8

أخرج الطبري بسنده الحسن عن قتادة ،  قوله {  وأنا لمسنا السماء } .  .  .  إلى قوله {  فمن يستمع الآن يجد له شهابا رصدا } كانت الجن تسمع سمع السماء ،  فلما بعث الله نبيه ،  حرست السماء ،  ومنعوا ذلك ،  فتفقدت الجن ذلك من أنفسها ."
72,9,/ت8
72,11,"قوله تعالى {  وأنّا منّا الصالحون ومنا دون ذلك كنّا طرائق قددا } .

أخرج الطبري بسنده الحسن عن قتادة {  كنا طرائق قددا } كان القوم على أهواء شتى .

أخرج الطبري بسنده الصحيح عن مجاهد في قوله {  كنا طرائق قددا } قال :  مسلمين وكافرين ."
72,12,"قوله تعالى {  وأنا ظننا أن لن نعجز الله في الأرض ولن نعجزه هربا }

انظر سورة الرحمن آية ( 33 ) ."
72,13,"قوله تعالى {  فمن يؤمن بربه فلا يخاف بخسا ولا رهقا } .

أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس ،  قوله :  {  فلا يخاف بخسا ولا رهقا } يقول :  لا يخاف نقصا من حسناته ،  ولا زيادة في سيئاته ."
72,14,"قوله تعالى {  وأنّا منّا المسلمون ومنّا القاسطون }

أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله {  القاسطون } قال :  الظالمون ."
72,16,"قوله تعالى {  وألو استقاموا على الطريقة لأسقيناهم ماء غدقا لنفتنهم فيه ومن يعرض عن ذكر ربه يسلكه عذابا صعدا } .

أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله {  لأسقيناهم ماء غدقا } قال :  لأعطيناهم مالا كثيرا ،  قوله {  لنفتنهم فيه } قال :  لنبتليهم .

أخرج الطبري بسنده الحسن عن قتادة ،  قوله {  وأن لو استقاموا على الطريقة لأسقيناهم ماء غدقا } قال :  لو آمنوا كلهم لأوسعنا عليهم من الدنيا قال الله {  لنفتنهم فيه } يقول :  لنبتليهم بها .

أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله {  عذابا صعدا } قال :  مشقة من العذاب ."
72,17,/ت16
72,18,"قوله تعالى {  وأن المساجد لله فلا تدعوا مع الله أحدا } .

أخرج الطبري بسنده الحسن عن قتادة ،  قوله {  وأن المساجد لله فلا تدعوا مع الله أحدا } كانت اليهود والنصارى إذا دخلوا كنائسهم وبيعهم أشركوا بالله ،  فأمر الله نبيه أن يوحد الله وحده ."
72,19,"قوله تعالى {  وأنه لما قام عبد الله يدعوه كادوا يكونون عليه لبدا .  .  .  }

قال الترمذي :  حدثنا عبد بن حميد ،  حدثني أبو الوليد ،  حدثنا أبو عوانه ،  عن أبي بشر ،  عن سعيد بن جبير عن ابن عباس رضي الله عنهما قال :  ما قرأ رسول الله صلى الله عليه وسلم على الجنّ ولا رآهم ،  انطلق رسول الله صلى الله عليه وسلم في طائفة من أصحابه عامدين إلى سوق عكاظ وقد حيل بين الشياطين وبين خبر السماء وأُرسلت عليهم الشُهب ،  فرجعت الشياطين إلى قومهم فقالوا :  ما لكم ؟  قالوا :  حيل بيننا وبين خبر السماوات وأُرسلت علينا الشهب ،  فقالوا :  ما حال بيننا وبين خبر السماء إلا أمر حدث ،  فاضربوا مشارق الأرض ومغاربها ،  فانظروا ما هذا الذي حال بينكم وبين خبر السماء ؟  قال :  فانطلقوا يضربون مشارق الأرض ومغاربها يبتغون ما هذا الذي حال بينهم وبين خبر السماء ،  فانصرف أولئك النفر الذين توجّهوا إلى نحو تهامة إلى رسول الله صلى الله عليه وسلم وهو بنخله عامدا إلى سوق عكاظ وهو يصلي بأصحابه صلاة الفجر ،  فلما سمعوا القرآن استمعوا له ،  فقالوا :  هذا والله الذي حال بينكم وبين خبر السماء .  قال :  فهناك رجعوا إلى قومهم ،  فقالوا :  {  يا قومنا إنا سمعنا قرآنا عجبا يهدي إلى الرشد فآمنا به ولن نشرك بربنا أحدا } فأنزل الله على نبيه {  قل أوحي إليّ أنه استمع } وإنما أُوحي إليه قول الجن قال :  وبهذا الإسناد عن ابن عباس قال قول الجن لقومهم {  لما قام عبد الله يدعوه كادوا يكونون عليه لبدا } قال :  لما رأوه يصلي وأصحابه يصلون بصلاته فيسجدون بسجوده ،  قال :  فعجبوا من طواعية أصحابه له قالوا لقومهم {  لما قام عبد الله يدعوه كادوا يكونون عليه لبدا } .

قال أبو عيسى :  هذا حديث حسن صحيح .  ( السنن 5/426- 427 ك التفسير ) ،  وصححه الألباني في ( صحيح سنن الترمذي ) ،  وأخرجه أحمد في مسنده من طريق أبي عوانه ،  وصححه أحمد شاكر ح 2431 ،  وأخرجه مسلم في صحيحه – ك الصلاة ،  ب الجهر بقراءة الصبح 2/36 طبعه المكتب التجاري بيروت ) من طريق أبي عوانه به ،  سبب نزول قوله تعالى {  وأنه استمع نفر من الجنة } .  ونقل ابن كثير عن البيهقي قال :  وهذا الذي حكاه ابن عباس رضي الله عنهما إنما هو في أول ما سمعت الجن قراءة رسول الله صلى الله عليه وسلم وعلمت حاله وفي ذلك الوقت لم يقرأ عليهم ولم يرهم ثم بعد ذلك أتاه داعي الجن فقرأ عليهم ودعاهم إلى الله عز وجل كما رواه ابن مسعود رضي الله عنه ( انظر تفسير ابن كثير 7/274 ) أما حديث ابن مسعود فقد تقدم في سورة الأحقاف آية ( 29 ) .

أخرج الطبري بسنده الحسن عن قتادة ،  قوله {  وأنه لما قام عبد الله يدعوه كادوا يكونون عليه لبدا } قال :  تلبدت الإنس والجن على هذا الأمر ليطفئوه ،  فأبي الله إلا أن ينصره ويمضيه ،  ويظهره على من ناوأه .

أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس ،  قوله :  {  كادوا يكونوا عليه لبدا } يقول :  أعوانا .

أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله {  كادوا يكونون عليه لبدا } .

قال :  جميعا ."
