surah_number,ayah_number,tafsir_text
27,1,"سورة النمل

قوله تعالى {  طس تلك آيات القرآن وكتاب مبين }

أخرج عبد الرزاق بسنده الصحيح عن قتادة في قوله {  طس } قال :  اسم من أسماء القرآن .

انظر تفسير القصص آية ( 2 ) وفيه قول قتادة ."
27,2,"قوله تعالى {  هدى وبشرى للمؤمنين } .

قال ابن كثير :  {  هدى وبشرى للمؤمنين } ،  أي إنما تحصل الهداية والبشارة من القرآن لمن آمن به واتبعه وصدقه ،  وعمل بما فيه ،  وأقام الصلاة المكتوبة ،  وآتى الزكاة المفروضة ،  وآمن بالدار الآخرة والبعث بعد الموت ،  والجزاء على الأعمال ،  خيرها وشرها ،  والجنة والنار ،  كما قال تعالى :  {  قل هو للذين آمنوا هدى وشفاء والذين لا يؤمنون في آذانهم وقر وهو عليهم عمى أولئك ينادون من مكان بعيد } .

وانظر سورة الإسراء آية ( 8 ) قوله تعالى {  إن هذا القرآن يهدي للتي هي أقوم ويبشر المؤمنين الذين يعملون الصالحات أن لهم أجرا كبيرا } ."
27,3,/ت2
27,4,"قوله تعالى {  إن الذين لا يؤمنون بالآخرة زينا لهم أعمالهم فهم يعمهون }

قال ابن كثير :  {  زينا لهم أعمالهم فهم يعمهون } أي :  حسنا لهم ما هم فيه ،  ومددنا لهم في غيهم فهم يتيهون في ضلالهم .  وكان هذا جزاء على ما كذبوا به من الدار الآخرة ،  كما قال تعالى {  ونقلب أفئدتهم وأبصارهم كما لم يؤمنوا به أول مرة ونذرهم في طغيانهم يعمهون } .

انظر سورة البقرة آية ( 15 ) لبيان يعمهون أي :  يترددون ويتمادون ."
27,7,"/م7

قوله تعالى {  إذ قال موسى لأهله إني آنست نارا سآتيكم منها بخبر أو آتيكم بشهاب قبس لعلكم تصطلون } .

انظر سورة طه آية ( 10-12 ) وفيها :  {  إذ رأى نارا فقال لأهله امكثوا إني آنست نارا لعلي آتيكم منها بقبس أو أجد على النار هدى فلما أتاها نودي يا موسى إني أنا ربك فاخلع نعليك إنك بالواد المقدس طوى } ."
27,8,"/م7

قوله تعالى {  فلما جاءها نودي أن بورك من في النار ومن حولها .  .  .  }

انظر حديث أبي موسى الأشعري عند مسلم المتقدم عند الآية ( 255 ) من سورة البقرة .  إن الله لا ينام ولا ينبغي له أن ينام .  .  .  حجابه النور ( وفي رواية أبي بكر النار ) لو كشفه لأحرقت سبحات وجهه ما انتهى إليه بصره من خلقه .

وأخرجه الإمام أحمد بسنده إلى أبي موسى ،  وفي آخره :  ثم قرأ أبو عبيدة – هو ابن عبد الله بن مسعود- {  نودي أن بورك من في النار ومن حولها وسبحان الله رب العالمين } .

( المسند 4/ 401 ) من طريق :  المسعودي ،  عن عمرو بن مرة ،  عن أبي عبيدة ،  عن أبي موسى به .  وتابع المسعودي شعبة ،  أخرجه ابن أبي حاتم ( التفسير- سورة النمل/ 8 ح40 ) فذكر نحوه ،  وهو إسناد صحيح- كما قال محقق ابن أبي حاتم .

أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس ،  وقوله :  {  نودي أن بورك من في النار } يقول :  قدس .

أخرج عبد الرزاق بسنده الصحيح عن قتادة في قوله {  نودي أن بورك من في النار } قال :  نور الله بورك ."
27,9,/م7
27,10,"/م7

قوله تعالى {  وألق عصاك فلما رآها تهتز كأنها جان ولى مدبرا ولم يعقب } أخرج الطبري بسنده الصحيح عن مجاهد ،  في قوله {  ولم يعقب } قال :  لم يرجع .

أخرج عبد الرزاق بسنده الصحيح عن قتادة ،  في قوله {  ولم يعقب } قال :  لم يلتفت ."
27,11,"/م7

قوله تعالى {  إلا من ظلم ثم بدل حسنا بعد سوء فإني غفور رحيم }

أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله {  إلا من ظلم ،  ثم بدل حسنا بعد سوء } ثم تاب من بعد إساءته {  فإني غفور رحيم } ."
27,12,"/م7

قوله تعالى {  وأدخل يدك في جيبك تخرج بيضاء من غير سوء في تسع آيات إلى فرعون وقومه إنهم كانوا قوما فاسقين } .

انظر سورة الإسراء آية ( 101 ) لبيان تفصيل الآيات المعجزات التسع ."
