surah_number,ayah_number,tafsir_text
37,1,"سورة الصافات

قوله تعالى {  والصافات صفا }

أخرج الطبري بسنده الحسن عن قتادة {  والصافات صفا } قال :  قسم أقسم الله بخلق ثم خلق والصافات :  الملائكة صفوفا في السماء ."
37,2,"قوله تعالى {  فالزاجرات زجرا } .

أخرج الطبري بسنده الصحيح عن مجاهد {  فالزاجرات زجرا } قال :  الملائكة .

أخرج الطبري بسنده عن قتادة {  فالزاجرات زجرا } قال :  ما زجر الله عنه في القرآن ."
37,3,"قوله تعالى {  فالتاليات ذكرا } .

أخرج الطبري بسنده الصحيح عن مجاهد {  فالتاليات ذكرا } قال :  الملائكة .

أخرج الطبري بسنده الحسن عن قتادة {  فالتاليات ذكرا } قال :  ما يتلى عليكم في القرآن من أخبار الناس والأمم قبلكم .

قال الشيخ الشنقيطي :  أكثر أهل العلم على أن المراد بالصافات هنا ،  والزاجرات ،  والتاليات :  جماعات الملائكة وقد جاء وصف الملائكة بأنهم صافون ،  وذلك في قوله تعالى عنهم {  وإنا لنحن الصافون وإنا لنحن المسبحون } ."
37,4,"قوله تعالى {  إن إلهكم لواحد رب السماوات والأرض وما بينهما ورب المشارق } .

أخرج الطبري بسنده الحسن عن قتادة {  إن إلهكم لواحد } وقع القسم على هذا {  إن إلهكم لواحد رب السماوات والأرض وما بينهما ورب المشارق } قال مشارق الشمس في الشتاء والصيف .

عن السدي {  ورب المشارق } قال :  المشارق ستون وثلاث مئة مشرق والمغارب مثلها عدد أيام السنة ."
37,5,/ت4
37,6,"قوله تعالى {  إنا زينا السماء الدنيا بزينة الكواكب }

انظر سورة فصلت آية ( 12 ) وسورة الحجر آية ( 16 ) وسورة الملك آية ( 5 ) ."
37,7,"قوله تعالى {  وحفظا من كل شيطان مارد لا يسمعون إلى الملأ الأعلى ويقذفون من كل جانب دحورا ولهم عذاب واصب إلا من خطف الخطفة فأتبعه شهاب ثاقب } .

انظر قوله تعالى {  وحفظناها من كل شيطان رجيم إلا من استرق السمع } سورة الحجر آية ( 17-18 ) .

أخرج الطبري بسنده الحسن عن قتادة {  وحفظا } يقول :  جعلتها حفظا من كل شيطان مارد ."
37,8,"أخرج الطبري بسنده الحسن عن قتادة {  لا يسمعون إلى الملأ الأعلى } قال :  منعوها ويعني بقوله {  إلى الملأ } إلى جماعة الملائكة التي هم أعلى ممن هم دونهم .

أخرج الطبري بسنده الحسن عن قتادة {  ويقذفون من كل جانب دحورا } قذفا بالشهب .

أخرج الطبري بسنده الصحيح عن مجاهد {  ويقذفون } يرمون {  من كل جانب } قال :  من كل مكان وقوله {  دحورا } قال :  مطرودين .

أخرج الطبري بسنده الصحيح عن مجاهد {  ولهم عذاب واصب } قال :  دائم ."
37,9,/ت8
37,10,أخرج الطبري بسنده الحسن عن قتادة {  فأتبعه شهاب ثاقب } من نار وثقوبه :  ضوءه .
37,11,"قوله تعالى {  فاستفتهم أهم أشد خلقا أمن خلقنا إنا خلقناهم من طين لازب } .

أخرج الطبري بسنده الصحيح عن مجاهد {  أهم أشد خلقا أمن خلقنا } قال :  السماوات والأرض والجبال .

أخرج الطبري بسنده الحسن عن السدي {  فاستفتهم أهم أشد خلقا } قال :  يعني المشركين سلهم أهم أشد خلقا {  أمن خلقنا } .

أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس {  من طين لازب } يقول :  ملتصق ."
37,12,"قوله تعالى {  بل عجبت ويسخرون }

أخرج الطبري بسنده الحسن عن قتادة {  بل عجبت ويسخرون } قال :  عجب محمد عليه الصلاة والسلام من هذا القرآن حين أعطيه وسخر منه أهل الضلالة ."
