surah_number,ayah_number,tafsir_text
74,1,"/م1

أخرج الطبري بسنده الحسن عن قتادة ،  قوله {  يا أيها المدثر } يقول :  المتدثر في ثيابه ."
74,2,"/م1

أخرج الطبري بسنده الحسن عن قتادة {  قم فأنذر } أي :  أنذر عذاب الله ووقائعه في الأمم ،  وشدة نقمته ."
74,3,/م1
74,4,"/م1

أخرج الطبري بسنده الحسن عن قتادة ،  قوله {  وثيابك فطهر } يقول :  طهرها من المعاصي ،  فكانت العرب تسمى الرجل إذا نكث ولم يف بعهد أنه دنس الثياب ،  وإذا وفى وأصلح قالوا :  مطهر الثياب ."
74,5,"/م1

أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس ،  في قوله :  {  والرجز فاهجر } يقول :  السخط وهو الأصنام ."
74,6,"قوله تعالى {  ولا تمنن تستكثر ولربك فاصبر فإذا نقر في الناقور } .

أخرج الطبري بسنده الحسن عن قتادة ،  قوله {  ولا تمنن تستكثر } يقول :  لا تعط شيئا ،  إنما بك مجازاة الدنيا ومعارضها .

أخرج الطبري بأسانيد يقوى بعضها بعض :  عن الحسن ،  في قوله {  ولا تمنن تستكثر } قال :  لا تمنن عملك تستكثره على ربك ."
74,7,أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله {  ولربك فاصبر } قال :  على ما أوتيت .
74,8,أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله {  فإذا نقر في الناقور } قال :  في الصور ،  قال هو شيء كهيئة البوق .
74,9,"قوله تعالى {  فذلك يومئذ يومٌ عسير على الكافرين غير يسير } .

أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس ،  قوله :  {  فذلك يومئذ يوم عسير } شديد .

أخرج الطبري بسنده الحسن عن قتادة قال الله تعالى {  فذلك يومئذ يوم عسير } فبين لله على من يقع {  على الكافرين غير يسير } ."
74,10,/ت9
74,11,"قوله تعالى {  ذرني ومن خلقت وحيدا وجعلت له مالا مّمدودا وبنين شهودا ومهّدت له تمهيدا ثم يطمع أن أزيد كلاّ إنه كان لآياتنا عنيدا } .

أخرج الطبري بسنده الصحيح عن مجاهد {  ذرني ومن خلقت وحيدا } قال :  خلقته وحده ليس معه مال ولا ولد ."
74,14,أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله {  ومهدت له تمهيدا } قال :  من المال والولد .
74,16,أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس ،  قوله :  {  إنه كان لآياتنا عنيدا } قال :  جحودا .
74,17,"قوله تعالى {  سأرهقه صعودا إنّه فكّر وقدّر فقتل كيف قدّر ثم قتل كيف قدّر ثم نظر ثم عبس وبسر } .

أخرج الطبري بسنده الصحيح عن مجاهد {  سأرهقه صعودا } قال :  مشقة من العذاب ."
74,18,قال ابن كثير :  وقوله {  إنه فكر وقدر } أي :  إنما أرهقناه صعودا ،  أي :  قربناه من العذاب الشاق ،  لبعده عن الإيمان لأنه فكر وقدر ،  أي :  تروى ماذا يقول في القرآن حين سئل عنه القرآن ،  ففكر ماذا يختلق من مقال {  وقدر } أي :  تروى .
74,19,{  فقتل كيف قدر ثم قتل كيف قدر } دعاء عليه .
74,20,/ت19
74,21,{  ثم نظر } أي :  أعاد النظر والتروي .
74,22,{  ثم عبس } أي :  قبض بين عينيه وقطب {  وبسر } أي :  كلح وكره .
74,26,
74,28,قوله تعالى {  سأُصليه سقر وما أدراك ما سقر لا تُبقي ولا تذر لوّاحة للبشر } . أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله {  لا تبقى ولا تذر } قال :  لا تميت ولا تحيى .
74,29,"أخرج الطبري بسنده الصحيح عن مجاهد {  لواحة للبشر } قال :  الجلد .

أخرج الطبري بسنده الحسن عن قتادة ،  قوله {  لواحة للبشر } أي :  حراقة للجلد ."
74,30,قوله تعالى {  عليها تسعة عشر وما جعلنا أصحاب النار إلا ملائكة وما جعلنا عدّتهم إلا فتنة للذين كفروا ليستيْقن الذين أوتوا الكتاب ويزداد الذين آمنوا إيمانا ولا يرتاب الذين أوتوا الكتاب والمؤمنون وليقول الذين في قلوبهم مّرض والكافرون ماذا أراد الله بهذا مثلا كذلك يُضل الله من يشاء ويهدي من يشاء وما يعلم جنود ربّك إلا هو وما هي إلا ذكرى للبشر } .
74,31,"أخرج الطبري بسنده الحسن عن قتادة {  وما جعلنا عدتهم إلا فتنة للذين كفروا } :  إلا بلاء .  ا . ه .

والضمير في عدتهم يعود إلى الملائكة المذكور عددهم تسعة عشر .

أخرج الطبري بسنده الحسن عن قتادة {  وليقول الذين في قلوبهم مرض } أي :  نفاق .

أخرج الطبري بسنده الحسن عن قتادة {  وما يعلم جنود ربك إلا هو } أي :  من كثرتهم .

أخرج الطبري بسنده الصحيح عن مجاهد {  وما هي إلا ذكرى للبشر } قال :  النار ."
74,32,قوله تعالى {  كلا والقمر والليل إذ أدبر والصبح إذا أسفر إنها لإحدى الكُبر نذيرا للبشر لمن شاء منكم أن يتقدم أو يتأخر كل نفس بما كسبت رهينة إلا أصحاب اليمين } .
74,33,أخرج الطبري بسنده الحسن عن قتادة {  والليل إذ أدبر } إذ ولى .
74,34,أخرج الطبري بسنده الحسن عن قتادة {  والصبح إذا أسفر } إذا أضاء وأقبل .
74,35,"{  إنها لإحدى الكبر } يقول تعالى ذكره :  إن جهنم لإحدى الكبر ،  يعني الأمور العظام .

أخرج الطبري بسنده الحسن عن قتادة قال :  قال الحسن :  والله ما أنذر الناس بشيء أدهى منها أو بداهية هي أدهى منها ."
74,38,"أخرج الطبري بسنده الصحيح عن مجاهد {  كل نفس بما كسبت رهينة إلا أصحاب اليمين } قال :  لا يحاسبون .

وانظر سورة الطور آية ( 21 ) قال تعالى {  كل امرئ بما كسب رهين } ."
74,39,/ت38
74,40,"قوله تعالى {  في جنات يتساءلون عن المجرمين ما سلككم في سقر }

انظر سورة القمر آية ( 48 ) ."
74,45,"قوله تعالى {  وكنا نخوض مع الخائضين وكنا نكذب بيوم الدين حتى أتانا اليقين }

أخرج الطبري بسنده الحسن عن قتادة {  وكنا نخوض مع الخائضين } قال :  كلما غوى غاو غوى معه ."
74,47,"قال ابن كثير :  {  وكنا نكذب بيوم الدين حتى أتانا اليقين } يعني :  الموت .

كقوله {  واعبد ربك حتى يأتيك اليقين } ."
74,48,"قوله تعالى {  فما تنفعهم شفاعة الشافعين فما لهم عن التذكرة معرضين }

أخرج الطبري بسنده الحسن عن قتادة {  فما تنفعهم شفاعة الشافعين } قال :  تعلمن أن الله يشفع بعضهم في بعض ."
74,49,أخرج الطبري بسنده الحسن عن قتادة {  فما لهم عن التذكرة معرضين } أي :  عن هذا القرآن .
74,50,
74,51,"قوله تعالى {  كأنهم حمر مّستنفرة فرّت من قسْورة } .

أخرج الطبري بسنده الصحيح عن مجاهد قوله {  قسورة } قال :  عصبة قناص من الرماة .

أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس قوله :  {  فرت من قسورة } يقول :  الأسد ."
74,52,"قوله تعالى {  بل يريد كلّ امرئ مّنهم أن يؤتى صحفا مّنشّرة كلا بل لا يخافون الآخرة كلا إنه تذكرة فمن شاء ذكره وما يذكرون إلا أن يشاء الله هو أهل التقوى وأهل المغفرة } .

أخرج الطبري بسنده الصحيح عن مجاهد {  بل يريد كل امرئ منهم أن يؤتى صحفا منشرة } قال :  إلى فلان من رب العالمين ."
74,53,أخرج الطبري بسنده الحسن عن قتادة قوله {  كلا بل لا يخافون الآخرة } إنما أفسدهم أنهم كانوا لا يصدقون بالآخرة ولا يخافونها هو الذي أفسدهم .
74,54,أخرج الطبري بسنده الحسن عن قتادة {  كلا إنه تذكرة } أي :  القرآن .
74,56,أخرج الطبري بسنده الحسن عن قتادة {  هو أهل التقوى وأهل المغفرة } ربنا محقوق أن تتقي محارمه وهو أهل المغفرة يغفر الذنوب
